source	score	norm	pval
GOBP_MULTICELLULAR_ORGANISMAL_LEVEL_IRON_ION_HOMEOSTASIS	0.6216605	1.1651556	0.29529244
GOBP_ADHERENS_JUNCTION_ORGANIZATION	-0.3941577	-1.0847197	0.29533678
GOBP_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	0.6617272	1.1638063	0.29538462
GOBP_POSITIVE_REGULATION_OF_CHOLESTEROL_EFFLUX	0.5643456	1.1490663	0.29598895
GOBP_ACTIN_FILAMENT_DEPOLYMERIZATION	0.52338606	1.135771	0.2960103
GOBP_B_CELL_MEDIATED_IMMUNITY	0.46636766	1.121404	0.2960373
GOBP_NEGATIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION	0.55078924	1.1417944	0.29615384
GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	-0.55070597	-1.1396036	0.2962963
GOBP_T_CELL_HOMEOSTASIS	0.55039203	1.150814	0.29683378
KEGG_NITROGEN_METABOLISM	0.6206713	1.1664358	0.29721814
GOBP_REGULATION_OF_CELL_PROJECTION_SIZE	-0.528128	-1.1274238	0.29746836
GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.49671435	1.1132437	0.2975
HE_LIM_SUN_FETAL_LUNG_C7_SCHWANN_PRECURSOR_CELL	0.41860676	1.0913564	0.29811716
GOBP_FUCOSYLATION	-0.69825554	-1.2046416	0.2984293
GOBP_ATRIOVENTRICULAR_VALVE_DEVELOPMENT	-0.44581088	-1.1024615	0.2987013
GOBP_TRNA_MODIFICATION	0.5053023	1.1270503	0.2987805
GOBP_PLATELET_MORPHOGENESIS	0.5946119	1.1561048	0.2987887
GOBP_GLIAL_CELL_PROLIFERATION	0.5197132	1.1423998	0.29896906
GOBP_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.42268223	1.0931617	0.29926237
GOBP_REGULATION_OF_PROTEIN_DEACETYLATION	0.7286705	1.1617801	0.29938272
GOBP_INTERLEUKIN_13_PRODUCTION	0.60787916	1.1674734	0.29945055
GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS	0.5760687	1.1574878	0.29946524
GOBP_MEMBRANE_INVAGINATION	0.49517688	1.1232557	0.29949874
HE_LIM_SUN_FETAL_LUNG_C4_CD16_POS_NK_CELL	0.6748533	1.1606743	0.29956585
GOBP_VACUOLAR_LOCALIZATION	0.49427328	1.1278994	0.30024213
GOBP_TELOMERASE_RNA_LOCALIZATION	0.69784075	1.1580172	0.30076337
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_TRANSLATION	0.7133992	1.1378208	0.3007752
GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	0.54481626	1.127793	0.30079156
GOBP_NEUROMUSCULAR_SYNAPTIC_TRANSMISSION	-0.47990483	-1.1146562	0.30125523
GOBP_TRIGEMINAL_NERVE_DEVELOPMENT	-0.5784143	-1.1419708	0.30149254
GOBP_PROTEIN_DESTABILIZATION	0.55156815	1.1496853	0.3016086
KEGG_BETA_ALANINE_METABOLISM	0.589012	1.1336317	0.30165288
GOBP_DETECTION_OF_VISIBLE_LIGHT	0.6408683	1.1495954	0.3018868
GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER	0.67429876	1.1476021	0.30254778
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	0.6681698	1.163256	0.3026316
GOBP_DOPAMINE_METABOLIC_PROCESS	-0.4298649	-1.0990846	0.3027523
GOBP_REGULATION_OF_DENDRITIC_CELL_ANTIGEN_PROCESSING_AND_PRESENTATION	-0.600724	-1.1316973	0.30283913
DESCARTES_MAIN_FETAL_SKELETAL_MUSCLE_CELLS	0.44194373	1.0958278	0.3030303
KEGG_RNA_POLYMERASE	0.56562555	1.1373404	0.30307075
GOBP_RNA_SPLICING_VIA_ENDONUCLEOLYTIC_CLEAVAGE_AND_LIGATION	0.716493	1.1546309	0.30325443
GOBP_CELL_ADHESION_MEDIATED_BY_INTEGRIN	0.46265647	1.1124359	0.30363423
GOBP_PROTEASOME_ASSEMBLY	0.7173628	1.1742026	0.30414745
GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_PROLIFERATION	0.62351274	1.1478521	0.30416068
GOBP_TYPE_B_PANCREATIC_CELL_DIFFERENTIATION	0.6244032	1.1697211	0.30422536
HE_LIM_SUN_FETAL_LUNG_C4_ILC2_CELL	0.43397406	1.1000532	0.304253
DESCARTES_MAIN_FETAL_SYNCYTIOTROPHOBLASTS_AND_VILLOUS_CYTOTROPHOBLASTS	0.48994327	1.1162875	0.30461165
GOBP_POSITIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	-0.49429357	-1.1446562	0.3046595
GOBP_POSITIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION	0.5300704	1.1416044	0.3049738
GOBP_POSITIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY	0.48636493	1.1209387	0.30498177
GOBP_NEGATIVE_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION	0.69162065	1.1660097	0.30503145
GOBP_METHYLATION	0.45197132	1.0996413	0.30514285
LAKE_ADULT_KIDNEY_C27_VASCULAR_SMOOTH_MUSCLE_CELLS_AND_PERICYTES	0.43042156	1.09952	0.30528587
GOBP_THROMBIN_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY	0.70667726	1.1552839	0.30537975
GOBP_EMBRYONIC_APPENDAGE_MORPHOGENESIS	0.46429864	1.1032023	0.30542454
GOBP_POSITIVE_REGULATION_OF_DNA_DIRECTED_DNA_POLYMERASE_ACTIVITY	-0.6646466	-1.1772391	0.3054755
GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS	0.62205416	1.1580912	0.3054755
GOBP_CONVERGENT_EXTENSION	-0.61559105	-1.1711485	0.30555555
GOBP_SNO_S_RNA_METABOLIC_PROCESS	0.6788192	1.149433	0.30559757
KEGG_ENDOCYTOSIS	0.43887657	1.1020864	0.3057111
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	0.6856022	1.1779516	0.30597016
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_RECYCLING	0.63840157	1.1337241	0.30624092
GOBP_MAINTENANCE_OF_GASTROINTESTINAL_EPITHELIUM	0.60527015	1.1553373	0.3062937
CUI_DEVELOPING_HEART_LEFT_ATRIAL_CARDIOMYOCYTE	0.6310767	1.15096	0.30633286
GOBP_GLOMERULAR_EPITHELIUM_DEVELOPMENT	0.58167183	1.1481547	0.30640668
GOBP_SKELETAL_MUSCLE_CELL_DIFFERENTIATION	0.48804873	1.1207514	0.30643126
GOBP_REGULATION_OF_LYMPHOCYTE_CHEMOTAXIS	-0.532419	-1.1327107	0.30645162
GOBP_MODULATION_BY_HOST_OF_VIRAL_PROCESS	0.56378746	1.1382608	0.30655956
GOBP_REGULATION_OF_PHAGOCYTOSIS	0.46884787	1.1091121	0.30677766
GOBP_METENCEPHALON_DEVELOPMENT	-0.3514937	-1.0734239	0.3068182
GOBP_COLLAGEN_ACTIVATED_SIGNALING_PATHWAY	0.59383214	1.1504519	0.30769232
GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION	-0.47263396	-1.1201901	0.30769232
GOBP_REGULATION_OF_LIPID_CATABOLIC_PROCESS	0.52415586	1.1309497	0.3077874
GOBP_CELLULAR_RESPONSE_TO_ALCOHOL	0.47963834	1.1211687	0.30852342
GOBP_GROOMING_BEHAVIOR	-0.5984994	-1.1539841	0.30882353
GOBP_CELLULAR_RESPONSE_TO_PEPTIDE	0.6375687	1.1451168	0.3090379
GOBP_CRANIAL_NERVE_STRUCTURAL_ORGANIZATION	-0.5714724	-1.1581134	0.3090909
DESCARTES_FETAL_CEREBRUM_EXCITATORY_NEURONS	0.62751526	1.1423655	0.3091168
GOBP_SKIN_MORPHOGENESIS	0.64900357	1.1506519	0.30983847
GOBP_CELL_FATE_COMMITMENT_INVOLVED_IN_FORMATION_OF_PRIMARY_GERM_LAYER	0.62260246	1.1567173	0.31034482
GOBP_REGULATION_OF_DEVELOPMENT_HETEROCHRONIC	0.6641753	1.1708913	0.3104435
GOBP_RETINOL_METABOLIC_PROCESS	0.5646771	1.1413976	0.31057563
GOBP_MITOCHONDRION_LOCALIZATION	0.5492701	1.1351793	0.31075698
DESCARTES_FETAL_STOMACH_PARIETAL_AND_CHIEF_CELLS	0.5893408	1.144664	0.31082982
GOBP_STRIATED_MUSCLE_CELL_PROLIFERATION	-0.36518428	-1.0761436	0.31111112
GOBP_MODULATION_BY_HOST_OF_VIRAL_GENOME_REPLICATION	0.668466	1.1498026	0.31137726
GOBP_MYOBLAST_FUSION	0.53066736	1.1301852	0.31143233
GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	0.5581077	1.134314	0.3117409
GOBP_NEGATIVE_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS	0.64757586	1.148451	0.31174698
GOBP_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION	-0.43927917	-1.1175622	0.31223628
GOBP_REGULATION_OF_MEIOTIC_NUCLEAR_DIVISION	0.5780843	1.1404501	0.31232876
GOBP_INOSITOL_PHOSPHATE_METABOLIC_PROCESS	0.5214452	1.1244109	0.3124183
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY	0.49921703	1.1076982	0.3124231
GOBP_SYNAPTIC_MEMBRANE_ADHESION	0.53007746	1.1280817	0.31283423
GOBP_MRNA_SPLICE_SITE_RECOGNITION	-0.5226027	-1.1000803	0.31290323
GOBP_REGULATION_OF_LONG_TERM_NEURONAL_SYNAPTIC_PLASTICITY	-0.49371752	-1.1156657	0.3131313
GOBP_SKELETAL_MUSCLE_CELL_PROLIFERATION	-0.48758823	-1.1006749	0.31320754
GOBP_NEURON_REMODELING	-0.5552656	-1.1510512	0.31333333
GOBP_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	0.5983277	1.1389815	0.31360948
GOBP_TRANSLATIONAL_ELONGATION	0.547363	1.1292628	0.3139535
GOBP_NEURON_MIGRATION	-0.3077705	-1.030257	0.31428573
GOBP_POSITIVE_REGULATION_OF_INOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS	-0.57710814	-1.1351393	0.3144654
GOBP_T_CELL_EXTRAVASATION	0.66257304	1.1450635	0.31467474
GOBP_FORELIMB_MORPHOGENESIS	0.55614245	1.1214628	0.3147139
GOBP_RESPONSE_TO_HEPATOCYTE_GROWTH_FACTOR	0.68405706	1.1445112	0.31475905
GOBP_REGULATION_OF_POSTSYNAPTIC_SPECIALIZATION_ASSEMBLY	0.6574659	1.1326746	0.3148148
GOBP_CELLULAR_RESPONSE_TO_RETINOIC_ACID	0.49851796	1.1171576	0.3149808
GOBP_CELLULAR_RESPONSE_TO_INCREASED_OXYGEN_LEVELS	0.71639824	1.1496814	0.3152174
GOBP_EXPORT_ACROSS_PLASMA_MEMBRANE	0.4566489	1.0961015	0.3152425
GOBP_NEGATIVE_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	0.67460907	1.1619513	0.31524926
GOBP_WATER_TRANSPORT	0.62353927	1.1465443	0.31578946
GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	0.62758857	1.1370002	0.31601733
GOBP_RESPONSE_TO_LIPOTEICHOIC_ACID	0.6880116	1.1525432	0.31603053
GOBP_POSITIVE_REGULATION_OF_PEPTIDE_SECRETION	0.4670309	1.1015193	0.31641087
GOBP_RESPONSE_TO_LIPOPROTEIN_PARTICLE	0.54985857	1.1359351	0.3168449
GOBP_CELLULAR_RESPONSE_TO_CAFFEINE	0.6788911	1.1505657	0.316847
GOBP_SECONDARY_ALCOHOL_METABOLIC_PROCESS	0.44388717	1.0906954	0.31715575
GOBP_NEGATIVE_REGULATION_OF_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY	0.6726282	1.1396997	0.3171806
GOBP_SUPPRESSION_OF_VIRAL_RELEASE_BY_HOST	0.67850983	1.1372818	0.31746033
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM	0.5741496	1.1475714	0.31799164
GOBP_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	0.5911811	1.132932	0.3181818
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS_VIA_SOMATIC_MUTATION	-0.6781999	-1.182131	0.31855956
GOBP_REGULATION_OF_PEPTIDE_TRANSPORT	0.4296416	1.0850487	0.3189189
GOBP_EMBRYONIC_HEMOPOIESIS	0.6210319	1.151038	0.3189911
GOBP_REGULATION_OF_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY	0.6696088	1.1434573	0.31905466
GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	0.4543969	1.0977179	0.31909847
GOBP_POSITIVE_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM	0.5182578	1.1198872	0.31939164
GOBP_SPERM_EGG_RECOGNITION	0.5455031	1.1180825	0.31951872
DESCARTES_MAIN_FETAL_ISLET_ENDOCRINE_CELLS	-0.43961012	-1.1173264	0.3196347
GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_PROLIFERATION	0.7002043	1.1419919	0.31987578
GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_DIFFERENTIATION	-0.6268885	-1.153341	0.31989247
GOBP_REGULATION_OF_TROPHOBLAST_CELL_MIGRATION	0.6524316	1.1432139	0.32006127
GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.568227	1.1399738	0.32020998
GOBP_GENOMIC_IMPRINTING	0.6899148	1.1551261	0.32049307
GOBP_POSITIVE_REGULATION_OF_BLOOD_CIRCULATION	-0.42675385	-1.0920309	0.32051283
GOBP_PHOSPHATIDIC_ACID_METABOLIC_PROCESS	-0.45535746	-1.0821534	0.32089552
GOBP_RESPONSE_TO_TUMOR_CELL	0.53151315	1.134616	0.32092425
GOBP_CALCITONIN_FAMILY_RECEPTOR_SIGNALING_PATHWAY	-0.58583367	-1.1438287	0.3212121
GOBP_CYCLIC_NUCLEOTIDE_CATABOLIC_PROCESS	-0.52818793	-1.1127818	0.32131147
GOBP_NEGATIVE_REGULATION_OF_TORC1_SIGNALING	0.6119182	1.1431652	0.32137734
KEGG_NON_SMALL_CELL_LUNG_CANCER	0.5158714	1.1137612	0.32142857
GOBP_ARTERY_MORPHOGENESIS	0.48638734	1.1031249	0.3215637
GOBP_DENDRITIC_SPINE_MAINTENANCE	-0.5249327	-1.106461	0.3217993
GOBP_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.6011452	1.1409794	0.32217574
GOBP_GLUCOCORTICOID_BIOSYNTHETIC_PROCESS	-0.6165598	-1.1269753	0.32228917
GOBP_NEGATIVE_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	0.6164336	1.1467804	0.32233882
FAN_EMBRYONIC_CTX_MICROGLIA_3	0.5661378	1.1235894	0.32244897
HALLMARK_WNT_BETA_CATENIN_SIGNALING	0.5569254	1.1261948	0.32287583
GOBP_CELL_PROLIFERATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT	0.6794501	1.1643089	0.32298136
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	0.71146023	1.1302013	0.3232
GOBP_ATRIAL_SEPTUM_MORPHOGENESIS	-0.590859	-1.1218344	0.32326284
HALLMARK_BILE_ACID_METABOLISM	0.45653263	1.095712	0.32336017
GOBP_PYRIMIDINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	0.6028426	1.1451623	0.32344213
GAUTAM_EYE_IRIS_CILIARY_BODY_RIBOSOMAL_GENES_HIGH_FIBROBLASTS	0.637134	1.1347054	0.32352942
GOBP_NEUTRAL_LIPID_METABOLIC_PROCESS	0.46176046	1.1080115	0.32373273
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	0.6642311	1.1469337	0.32379517
GOBP_COMPLEMENT_ACTIVATION_LECTIN_PATHWAY	-0.67877024	-1.1737483	0.32390746
AIZARANI_LIVER_C31_KUPFFER_CELLS_5	0.45387486	1.0919523	0.32410613
GOBP_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY	0.5718578	1.1287984	0.3243968
GOBP_NUCLEOSIDE_DIPHOSPHATE_BIOSYNTHETIC_PROCESS	-0.59565824	-1.1547214	0.32463768
GOBP_REGULATION_OF_MRNA_3_END_PROCESSING	0.7093506	1.1318926	0.32496077
GOBP_RESPONSE_TO_COBALT_ION	0.64149123	1.1426276	0.32537314
GOBP_RESPONSE_TO_MINERALOCORTICOID	0.54020923	1.1293702	0.32539684
GOBP_COBALAMIN_METABOLIC_PROCESS	0.72172225	1.1355107	0.32539684
GOBP_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE	-0.30593258	-1.0361373	0.3255814
GOBP_NUCLEUS_LOCALIZATION	-0.5115757	-1.1089891	0.32580644
GOBP_CELLULAR_RESPONSE_TO_UV_B	0.6853886	1.1460954	0.32589287
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	0.44584486	1.095626	0.32603687
GOBP_REGULATION_OF_CELL_SIZE	0.43231407	1.0896199	0.3263965
GOBP_NEGATIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	0.5414252	1.1249372	0.32658568
GOBP_POSITIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	0.47013727	1.0935553	0.3267671
GOBP_EOSINOPHIL_MIGRATION	0.63616884	1.1401359	0.3280116
DESCARTES_FETAL_KIDNEY_MESANGIAL_CELLS	-0.39631945	-1.0698489	0.32820514
GOBP_FOCAL_ADHESION_ASSEMBLY	0.4647375	1.0926238	0.32883435
GOBP_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	0.44129992	1.096635	0.3289183
GOBP_SENSORY_PERCEPTION_OF_SOUR_TASTE	-0.6096084	-1.1328548	0.32899022
GOBP_EPITHELIAL_CELL_MORPHOGENESIS	0.54032624	1.1206194	0.32899868
KEGG_OOCYTE_MEIOSIS	0.47000113	1.1003418	0.32941177
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	0.46915847	1.1054024	0.32951945
GOBP_SYNCYTIUM_FORMATION	0.4981787	1.1180289	0.32955974
GOBP_MYELIN_MAINTENANCE	0.6122419	1.1321261	0.32957748
GOBP_ETHER_BIOSYNTHETIC_PROCESS	0.66977537	1.1282381	0.3297546
GOBP_SPERM_CAPACITATION	-0.49683604	-1.1090381	0.32982457
GOBP_REGULATION_OF_ASTROCYTE_DIFFERENTIATION	0.5212737	1.114843	0.32991013
GOBP_HISTAMINE_SECRETION	0.7154188	1.1378393	0.33015874
GOBP_CELL_VOLUME_HOMEOSTASIS	0.55737644	1.125076	0.3302139
GOBP_CELLULAR_RESPONSE_TO_FOLLICLE_STIMULATING_HORMONE_STIMULUS	0.65372366	1.1460464	0.33028919
GOBP_BASEMENT_MEMBRANE_ORGANIZATION	0.5210333	1.1106981	0.33031088
GOBP_POSITIVE_REGULATION_OF_VESICLE_FUSION	-0.49417686	-1.1286203	0.33101046
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION	-0.35350522	-1.0465469	0.3313253
GOBP_PROTEIN_K11_LINKED_UBIQUITINATION	0.65899307	1.1477396	0.3313783
GOBP_RAB_PROTEIN_SIGNAL_TRANSDUCTION	0.6188512	1.1315097	0.33185184
GOBP_CAMP_METABOLIC_PROCESS	-0.49355787	-1.1108922	0.33214286
GOBP_PROTEIN_POLYUBIQUITINATION	0.4438034	1.0942656	0.332211
GOBP_REGULATION_OF_CELL_MORPHOGENESIS	0.41923267	1.0755492	0.33226496
GOBP_POSITIVE_REGULATION_OF_VACUOLE_ORGANIZATION	0.621731	1.1426982	0.33238637
GOBP_CELLULAR_RESPONSE_TO_OSMOTIC_STRESS	0.5136203	1.1155524	0.33251232
GOBP_COMMISSURAL_NEURON_AXON_GUIDANCE	-0.6136441	-1.1503673	0.33333334
GOBP_T_CELL_LINEAGE_COMMITMENT	0.54985774	1.1157358	0.33333334
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT	0.6662917	1.1365968	0.33333334
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	-0.6385233	-1.1383559	0.33333334
DESCARTES_FETAL_PANCREAS_DUCTAL_CELLS	-0.3554017	-1.0491837	0.33333334
GOBP_T_CELL_DIFFERENTIATION_IN_THYMUS	0.47564572	1.0941898	0.33374384
GOBP_PULMONARY_VALVE_DEVELOPMENT	0.5859009	1.1142315	0.33425796
GOBP_INSULIN_METABOLIC_PROCESS	0.57843333	1.1136988	0.33426574
GOBP_TELOMERE_CAPPING	0.65146774	1.1272366	0.33428982
GOBP_CEREBROSPINAL_FLUID_CIRCULATION	0.6362914	1.1371468	0.33431518
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	-0.5956046	-1.1450729	0.33431953
GOBP_REGULATION_OF_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY	0.66816753	1.1310751	0.33433282
GOBP_INTRACILIARY_ANTEROGRADE_TRANSPORT	0.7049465	1.1259341	0.3343799
GOBP_LYSOSOMAL_MEMBRANE_ORGANIZATION	0.6147755	1.141371	0.33476394
GOBP_AMIDE_CATABOLIC_PROCESS	-0.61733645	-1.1300802	0.33518004
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	-0.6357132	-1.1337457	0.33521128
GOBP_AXIS_SPECIFICATION	0.481116	1.1076902	0.33534378
GOBP_PROTEIN_CATABOLIC_PROCESS_IN_THE_VACUOLE	0.5925012	1.1283114	0.33570412
GOBP_RECEPTOR_CLUSTERING	0.5004962	1.1050601	0.33578432
GOBP_POSITIVE_REGULATION_OF_JNK_CASCADE	0.47694182	1.1034126	0.33607522
GOBP_NEGATIVE_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION	0.66270226	1.1382505	0.3367647
GOBP_PROTEIN_POLYMERIZATION	0.41742134	1.074298	0.33728448
GOBP_TRANSITION_METAL_ION_TRANSPORT	0.47071892	1.0995376	0.3377404
GOBP_REGULATION_OF_T_HELPER_2_CELL_DIFFERENTIATION	0.65871954	1.1388233	0.33794162
GOBP_NEGATIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_PROTEIN_KINASE_B_SIGNAL_TRANSDUCTION	0.49837106	1.1074629	0.3379571
GOBP_PYRIMIDINE_NUCLEOSIDE_CATABOLIC_PROCESS	0.64823204	1.1281056	0.33796296
GOBP_MESENCHYMAL_CELL_PROLIFERATION	0.52927464	1.1200025	0.33858266
GOBP_REGULATION_OF_CENTROSOME_CYCLE	0.5317839	1.120802	0.33860344
GOBP_REGULATION_OF_REGULATORY_NCRNA_PROCESSING	0.6975437	1.1344477	0.3386076
DESCARTES_FETAL_CEREBRUM_SKOR2_NPSR1_POSITIVE_CELLS	0.48878467	1.098146	0.33879092
GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	0.5568874	1.1173753	0.33909574
GOBP_RAC_PROTEIN_SIGNAL_TRANSDUCTION	-0.4010833	-1.0417033	0.33936653
GOBP_TRNA_THREONYLCARBAMOYLADENOSINE_METABOLIC_PROCESS	0.6651742	1.1224958	0.33936653
GOBP_NEGATIVE_REGULATION_OF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.60609835	1.1411849	0.33954155
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION	0.5362979	1.1133131	0.3395722
GOBP_REGULATION_OF_POTASSIUM_ION_TRANSPORT	0.4590722	1.0923196	0.33960047
GOBP_REGULATION_OF_B_CELL_RECEPTOR_SIGNALING_PATHWAY	0.59270096	1.1241237	0.33965015
GOBP_ETHANOL_METABOLIC_PROCESS	0.63538486	1.1325918	0.33987916
GOBP_PRIMARY_ALCOHOL_CATABOLIC_PROCESS	0.63538486	1.1325918	0.33987916
GOBP_NEUTROPHIL_CHEMOTAXIS	0.47700945	1.0964934	0.3402439
GOBP_B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.48504278	1.1033365	0.34085214
GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE	0.631261	1.1284813	0.3413534
KEGG_ERBB_SIGNALING_PATHWAY	0.47291446	1.0972387	0.34137514
GOBP_TRABECULA_FORMATION	0.5578247	1.112128	0.34196186
GOBP_METANEPHRIC_NEPHRON_MORPHOGENESIS	0.5807852	1.1163256	0.34196186
GOBP_NEGATIVE_REGULATION_OF_DNA_REPLICATION	0.584392	1.1188734	0.3422222
DESCARTES_MAIN_FETAL_IGFBP1_DKK1_POSITIVE_CELLS	0.42539835	1.0752165	0.34242094
GOBP_REGULATION_OF_VIRAL_TRANSCRIPTION	0.6458312	1.135321	0.34268832
KEGG_PENTOSE_PHOSPHATE_PATHWAY	0.5912518	1.1259063	0.34273624
GOBP_DICHOTOMOUS_SUBDIVISION_OF_AN_EPITHELIAL_TERMINAL_UNIT	-0.6047303	-1.1550744	0.3427673
GOBP_ENUCLEATE_ERYTHROCYTE_DIFFERENTIATION	0.65832543	1.1346037	0.3427673
GOBP_VENTRAL_SPINAL_CORD_INTERNEURON_DIFFERENTIATION	0.7091958	1.141649	0.3427673
GOBP_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.4357904	1.0734363	0.3428246
GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION	-0.4591978	-1.1028203	0.3429752
GOBP_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	0.46110314	1.0879501	0.34302327
GOBP_LIPID_EXPORT_FROM_CELL	0.48778227	1.092665	0.34310135
GOBP_ENDOCARDIUM_DEVELOPMENT	-0.65101045	-1.1445576	0.34324324
GOBP_TRANSEPITHELIAL_TRANSPORT	0.5243624	1.0992736	0.34324324
KEGG_ACUTE_MYELOID_LEUKEMIA	0.49197987	1.1052849	0.34347275
GOBP_REGULATION_OF_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	-0.5126994	-1.103065	0.34364262
GOBP_GTP_METABOLIC_PROCESS	0.60966164	1.1226926	0.34487534
GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	0.4251219	1.0723819	0.34513274
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_CHECKPOINT	-0.5223934	-1.0983801	0.3456376
GOBP_NEGATIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT	0.5558623	1.1180689	0.34567901
GOBP_NEGATIVE_REGULATION_OF_VIRAL_TRANSCRIPTION	0.6571106	1.1359111	0.3457526
GOBP_REGULATION_OF_PROTEIN_SECRETION	0.40821266	1.0680596	0.3462749
