source	score	norm	pval
GOBP_BEHAVIORAL_RESPONSE_TO_PAIN	0.4648675	0.98471683	0.46361187
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	0.3725957	0.98443836	0.46380696
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_BIPOLAR_CELL_POLARITY	-0.44299805	-1.0039089	0.4638365
KEGG_MELANOGENESIS	-0.38535795	-0.99673027	0.46412215
GOBP_CELL_CELL_JUNCTION_ASSEMBLY	0.32769713	0.9766693	0.4652568
GOBP_ODONTOBLAST_DIFFERENTIATION	-0.5567648	-1.0307682	0.46606335
GOBP_PEROXISOME_ORGANIZATION	0.48792306	0.9982716	0.46633416
GOBP_FATTY_ACID_BETA_OXIDATION_USING_ACYL_COA_OXIDASE	0.5873282	1.0122252	0.46684352
KEGG_ARACHIDONIC_ACID_METABOLISM	0.41930264	0.9793792	0.46685082
DESCARTES_MAIN_FETAL_THYMOCYTES	-0.39965296	-0.9961842	0.46687698
GOBP_LAMELLIPODIUM_MORPHOGENESIS	-0.58393407	-1.0341887	0.4669739
GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	-0.3788603	-0.9931331	0.46728972
DESCARTES_FETAL_INTESTINE_LYMPHATIC_ENDOTHELIAL_CELLS	0.45852977	0.98578596	0.4674221
GOBP_NEGATIVE_REGULATION_OF_VIRAL_PROCESS	-0.3990648	-1.0033995	0.4675119
GOBP_PHAGOSOME_LYSOSOME_FUSION	-0.5572334	-1.0196356	0.46753246
GAUTAM_EYE_CHOROID_SCLERA_CHOROID_ENDOTHELIAL_CELLS	-0.35445872	-0.99640536	0.4678179
GOBP_OPSONIZATION	-0.61198026	-1.0325885	0.4679487
GOBP_GROWTH_PLATE_CARTILAGE_DEVELOPMENT	0.5217972	1.0001601	0.46849316
GOBP_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_BETA_SIGNALING_PATHWAY	-0.5814428	-1.026605	0.46869984
GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_CYTOKINE_PRODUCTION	-0.52619505	-1.0191082	0.46875
GOBP_VISUAL_BEHAVIOR	0.40673658	0.98147786	0.46875
GOBP_NEGATIVE_ADAPTATION_OF_SIGNALING_PATHWAY	0.48293415	0.998521	0.46892655
GOBP_LONG_CHAIN_FATTY_ACID_TRANSPORT	0.37371162	0.9592984	0.46910113
GOBP_ESTABLISHMENT_OF_MITOCHONDRION_LOCALIZATION	-0.54201657	-1.0366056	0.46925566
GAUTAM_EYE_IRIS_CILIARY_BODY_COL9A1_HIGH_CILIARY_BODY_CELLS	-0.38018864	-0.9938117	0.46932516
GOBP_REGULATION_OF_NUCLEOTIDE_EXCISION_REPAIR	-0.6095732	-1.026361	0.46935484
GOBP_MAST_CELL_PROLIFERATION	0.55959266	1.021001	0.469657
GOBP_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION	-0.4650804	-0.98561436	0.47005987
GAO_LARGE_INTESTINE_ADULT_CF_GOBLET_CELL_SUBTYPE_1	-0.49053803	-1.0081826	0.4701131
DESCARTES_FETAL_KIDNEY_ERYTHROBLASTS	-0.36154583	-0.9928964	0.4702381
GOBP_DENDRITE_SELF_AVOIDANCE	-0.5063521	-1.0218194	0.47040972
FAN_OVARY_CL5_HEALTHY_SELECTABLE_FOLLICLE_THECAL_CELL	0.29930493	0.98408246	0.47058824
GOBP_CELLULAR_RESPONSE_TO_UV_A	-0.5757915	-1.0266167	0.47067901
GOBP_REGULATION_OF_BILE_ACID_METABOLIC_PROCESS	-0.56146884	-1.0234712	0.47068405
GOBP_CELLULAR_RESPONSE_TO_FATTY_ACID	0.41120213	0.9868484	0.4707521
GOBP_VESICLE_LOCALIZATION	-0.35679454	-1.0044051	0.4712813
DESCARTES_MAIN_FETAL_SLC24A4_PEX5L_POSITIVE_CELLS	-0.52557886	-1.0349166	0.47135842
GOBP_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE	0.41177288	0.9702005	0.47184986
GOBP_POSITIVE_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH	0.5645888	1.0034025	0.4719388
GOBP_SPERM_FLAGELLUM_ASSEMBLY	0.39107153	0.9740181	0.4719388
GOBP_SPHINGOID_BIOSYNTHETIC_PROCESS	0.53477633	1.0071563	0.47214854
DESCARTES_FETAL_INTESTINE_ENS_GLIA	0.39259556	0.986263	0.47214854
GOBP_POSITIVE_REGULATION_OF_NON_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION	0.38583782	0.9744257	0.47262248
DESCARTES_FETAL_PANCREAS_LYMPHATIC_ENDOTHELIAL_CELLS	0.408974	0.9622497	0.4728261
GOBP_PYRIMIDINE_RIBONUCLEOSIDE_METABOLIC_PROCESS	-0.58851963	-1.0191067	0.47292992
GOBP_CELL_ADHESION_MEDIATED_BY_INTEGRIN	-0.369846	-0.99310535	0.47311828
GOBP_CELLULAR_RESPONSE_TO_CHOLESTEROL	0.5545191	0.9994444	0.47338936
GOBP_HISTAMINE_SECRETION	0.57649124	0.9976636	0.47338936
GOBP_REGULATION_OF_CILIUM_DEPENDENT_CELL_MOTILITY	0.46868268	0.9914155	0.47338936
GOBP_HYALURONAN_METABOLIC_PROCESS	-0.47071105	-1.0051036	0.47385103
GOBP_POSITIVE_REGULATION_OF_D_GLUCOSE_TRANSMEMBRANE_TRANSPORT	0.4393122	0.9806361	0.47395834
GOBP_FC_EPSILON_RECEPTOR_SIGNALING_PATHWAY	-0.5210801	-1.0075737	0.47411004
GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_DISASSEMBLY	0.47320092	0.98246145	0.47439352
GOBP_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	-0.3842794	-0.9834382	0.4744409
GOBP_NEGATIVE_REGULATION_OF_PLATELET_ACTIVATION	0.4701946	0.98066103	0.47466666
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	-0.3695732	-0.99256265	0.47511312
HE_LIM_SUN_FETAL_LUNG_C0_MYOFIBROBLAST_1_CELL	-0.3925166	-0.9805165	0.4751553
GOBP_TOXIN_METABOLIC_PROCESS	-0.6209598	-1.0195016	0.47564936
GOBP_NEURAL_RETINA_DEVELOPMENT	0.3467124	0.96568805	0.47567567
GOBP_NEGATIVE_REGULATION_OF_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORT	0.38947228	0.97379947	0.47567567
GOBP_REGULATION_OF_ERBB_SIGNALING_PATHWAY	-0.39797023	-0.98415214	0.47581902
GOBP_POSITIVE_REGULATION_OF_MAST_CELL_DEGRANULATION	-0.56496394	-1.0285957	0.476874
GOBP_PHAGOCYTOSIS_ENGULFMENT	0.38655016	0.966709	0.4772118
GOBP_REGULATION_OF_HIPPO_SIGNALING	-0.49164653	-1.0142887	0.4775194
GOBP_KERATINOCYTE_DEVELOPMENT	0.5258167	1.009706	0.47780678
GAO_SMALL_INTESTINE_24W_C7_SECRETORY_PROGENITOR	0.4086545	0.97226983	0.47858942
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS	0.4937745	0.9883113	0.4787234
GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	-0.47956607	-1.0011464	0.47882736
GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS	-0.45392734	-0.99776995	0.47893915
GOBP_NEGATIVE_REGULATION_OF_WOUND_HEALING	0.36745477	0.9650757	0.47894737
GOBP_B_CELL_RECEPTOR_SIGNALING_PATHWAY	0.38139153	0.98292905	0.47894737
ZHONG_PFC_C9_ORG_OTHER	-0.36690065	-0.98985	0.47923324
GOBP_MAMMARY_GLAND_MORPHOGENESIS	0.40685466	0.9796122	0.47933885
GOBP_PROLINE_TRANSPORT	-0.5802324	-1.0167453	0.4801902
GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	-0.36414936	-0.9933014	0.48024315
GOBP_RESPONSE_TO_HEPATOCYTE_GROWTH_FACTOR	0.54515046	1.0031625	0.48044693
GOBP_QUATERNARY_AMMONIUM_GROUP_TRANSPORT	-0.49737135	-1.0036873	0.4813084
GOBP_GLAND_MORPHOGENESIS	-0.36122972	-1.0008165	0.48176292
GOBP_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	-0.5820437	-1.0267476	0.48181817
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS	0.41332537	0.9795564	0.48209366
GOBP_ORGAN_INDUCTION	-0.505475	-1.0178634	0.48220065
GOBP_RESPONSE_TO_NERVE_GROWTH_FACTOR	-0.43841785	-0.9935794	0.48225805
GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT	0.34886223	0.9631536	0.48245615
GOBP_NUCLEOSIDE_TRIPHOSPHATE_CATABOLIC_PROCESS	0.51907426	0.98681563	0.48247978
GOBP_NUCLEOTIDE_SALVAGE	-0.5392081	-1.0050076	0.4827018
GAO_LARGE_INTESTINE_ADULT_CI_MESENCHYMAL_CELLS	0.29814526	0.9931553	0.4827586
GOBP_POSITIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	-0.45362458	-0.98191774	0.48341233
GOBP_SULFUR_COMPOUND_TRANSPORT	-0.40030465	-0.99402183	0.48372093
GOBP_PERICARDIUM_DEVELOPMENT	-0.603868	-1.0335952	0.48406675
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	-0.3805641	-0.99237496	0.48407644
GOBP_PERIPHERAL_NERVOUS_SYSTEM_DEVELOPMENT	0.34575325	0.9661396	0.484375
GOBP_GAMMA_AMINOBUTYRIC_ACID_SIGNALING_PATHWAY	-0.45177528	-1.0012932	0.48450243
GOBP_POSITIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	0.42913702	0.9739983	0.48467967
GOBP_POSITIVE_REGULATION_OF_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY	0.55378234	1.0153375	0.48469388
GOBP_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	-0.33334577	-0.9866408	0.484985
GAUTAM_EYE_CORNEA_FIBROBLASTS	-0.3380346	-0.9813774	0.48508635
GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION	0.39023757	0.94045156	0.48509485
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE	-0.43922138	-0.9973347	0.4851794
GOBP_PHARYNGEAL_ARCH_ARTERY_MORPHOGENESIS	0.5446277	1.02151	0.4857143
GOBP_POSITIVE_REGULATION_OF_SECRETION	-0.32318327	-0.9852016	0.48595506
GOBP_T_HELPER_2_CELL_DIFFERENTIATION	0.5032615	0.9935889	0.4861111
GOBP_NEGATIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.37161472	0.97424334	0.48655915
GOBP_RESPONSE_TO_MURAMYL_DIPEPTIDE	0.46935365	0.9959548	0.48655915
GOBP_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	-0.37631288	-0.9890969	0.48657188
GOBP_REGULATION_OF_D_GLUCOSE_TRANSMEMBRANE_TRANSPORT	0.38137862	0.96665305	0.486631
GOBP_AUDITORY_RECEPTOR_CELL_MORPHOGENESIS	0.4588422	0.9746122	0.48677248
GOBP_WHITE_FAT_CELL_DIFFERENTIATION	0.4992495	1.0020025	0.48725212
GOBP_MAMMARY_GLAND_EPITHELIUM_DEVELOPMENT	-0.4009735	-0.99246913	0.48734176
GOBP_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORT	-0.40605822	-0.9968174	0.48746082
GOBP_DNA_CATABOLIC_PROCESS	-0.5406729	-1.0146714	0.4875
GOBP_AXONAL_TRANSPORT	-0.43037605	-0.9921056	0.4875
CUI_DEVELOPING_HEART_TRABECULAR_VENTRICULAR_CARDIOMYOCYTE	-0.3729329	-0.99219996	0.4878049
GOBP_TROPHOBLAST_GIANT_CELL_DIFFERENTIATION	-0.5868785	-1.0440755	0.4878444
GOBP_NEGATIVE_REGULATION_OF_MACROPHAGE_MIGRATION	0.51448685	0.9796276	0.48806366
GOBP_NEGATIVE_REGULATION_OF_KERATINOCYTE_PROLIFERATION	0.5161871	0.9764555	0.4883721
GOBP_SPINAL_CORD_MOTOR_NEURON_DIFFERENTIATION	-0.50716907	-1.0056689	0.48848686
GOBP_POSITIVE_REGULATION_OF_MEIOTIC_CELL_CYCLE	0.48976642	0.99741983	0.48857144
GOBP_NEGATIVE_REGULATION_OF_RNA_CATABOLIC_PROCESS	-0.43598855	-0.9899036	0.48863637
GOBP_RRNA_METHYLATION	-0.5132758	-1.002585	0.48863637
GOBP_RIBONUCLEOSIDE_METABOLIC_PROCESS	-0.46960038	-0.99754936	0.48878205
DESCARTES_FETAL_MUSCLE_VASCULAR_ENDOTHELIAL_CELLS	0.36852953	0.9726097	0.48895028
GOBP_L_GLUTAMATE_TRANSMEMBRANE_TRANSPORT	-0.4298607	-0.980172	0.48896435
GOBP_PROXIMAL_DISTAL_PATTERN_FORMATION	-0.49538445	-1.0086173	0.48946515
GOBP_CATECHOL_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.38761702	0.9811351	0.48984772
GOBP_GLUTAMATE_CATABOLIC_PROCESS	-0.5856988	-1.0149504	0.49029127
GOBP_THIOESTER_BIOSYNTHETIC_PROCESS	0.4035365	0.9740273	0.49046323
GOBP_EMBRYONIC_BRAIN_DEVELOPMENT	0.56548613	1.023697	0.49081364
GOBP_MONOCYTE_CHEMOTACTIC_PROTEIN_1_PRODUCTION	-0.50803286	-1.0148089	0.4909091
GOBP_PROTEIN_N_LINKED_GLYCOSYLATION_VIA_ASPARAGINE	-0.45264903	-0.9742969	0.49099836
GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_EMBRYONIC_PLACENTA_DEVELOPMENT	-0.51343167	-0.9934362	0.4913658
GOBP_CERAMIDE_TRANSPORT	-0.52006125	-0.993243	0.49183005
GOBP_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	-0.40857983	-0.99085766	0.49211356
GOBP_NEGATIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	0.5748773	0.9881871	0.49253732
TRAVAGLINI_LUNG_SEROUS_CELL	-0.38310647	-0.96869594	0.49286845
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	0.35260507	0.9586637	0.49295774
GOBP_NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY	0.47604206	0.96527666	0.49311295
GOBP_REGULATION_OF_GENE_SILENCING_BY_REGULATORY_NCRNA	0.48902106	0.9681544	0.4934037
GOBP_TORC1_SIGNALING	-0.39234287	-0.9861273	0.4936508
GOBP_CELL_KILLING	-0.3422097	-0.9859565	0.493994
GOBP_RESPONSE_TO_GRANULOCYTE_MACROPHAGE_COLONY_STIMULATING_FACTOR	0.52988493	0.9926479	0.49415204
GOBP_NEURONAL_ION_CHANNEL_CLUSTERING	-0.56935376	-1.0098835	0.49445325
GOBP_T_HELPER_1_CELL_DIFFERENTIATION	-0.496057	-1.0020756	0.4946565
GOBP_RENAL_SYSTEM_PROCESS	0.3376708	0.96682423	0.49557522
GOBP_VITAMIN_METABOLIC_PROCESS	0.35017258	0.96747565	0.49560118
GOBP_ERBB2_EGFR_SIGNALING_PATHWAY	0.555311	0.97538006	0.496
GOBP_POSITIVE_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION	-0.51792264	-1.0023179	0.49607536
DESCARTES_FETAL_LIVER_MYELOID_CELLS	-0.32922655	-0.9827047	0.4969697
GOBP_NEGATIVE_REGULATION_OF_CARTILAGE_DEVELOPMENT	0.432447	0.9730935	0.497191
GOBP_GLIAL_CELL_ACTIVATION	0.39892948	0.9615422	0.49723756
GOBP_POSTSYNAPTIC_DENSITY_ASSEMBLY	0.4489889	0.97383857	0.4973822
GOBP_POSTSYNAPTIC_MEMBRANE_ORGANIZATION	-0.43666318	-0.9812797	0.49772382
KEGG_ECM_RECEPTOR_INTERACTION	-0.35390183	-0.9667037	0.49774435
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE	-0.4732208	-0.99330854	0.49835527
GOBP_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS	-0.37740967	-0.98207116	0.49848023
GOBP_NEGATIVE_REGULATION_OF_T_HELPER_17_TYPE_IMMUNE_RESPONSE	0.5448545	0.99233437	0.49856734
GOBP_POSITIVE_REGULATION_OF_HAIR_FOLLICLE_DEVELOPMENT	0.56005555	0.96349615	0.49858356
GOBP_CARDIAC_RIGHT_VENTRICLE_MORPHOGENESIS	0.50256956	1.0046707	0.49863762
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL	-0.5104465	-0.999828	0.49920255
GOBP_ESTABLISHMENT_OF_PIGMENT_GRANULE_LOCALIZATION	-0.5447303	-1.0135808	0.5
GOBP_DENDRITIC_CELL_APOPTOTIC_PROCESS	0.5442267	0.9724785	0.5
KEGG_PPAR_SIGNALING_PATHWAY	-0.41301888	-0.98645073	0.5
GOBP_NEGATIVE_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	-0.52846444	-1.003553	0.5007776
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_RENIN_ANGIOTENSIN	-0.48301238	-0.99527484	0.50080776
GOBP_PANCREATIC_JUICE_SECRETION	0.57067597	0.9858007	0.5013123
GOBP_CELL_MIGRATION_INVOLVED_IN_HEART_DEVELOPMENT	0.50769687	0.98447275	0.50132626
GOBP_MUSCLE_HYPERTROPHY_IN_RESPONSE_TO_STRESS	0.42719105	0.9521335	0.50136983
GOBP_MACROPHAGE_CHEMOTAXIS	-0.40931702	-0.97096187	0.5016234
GOBP_HIPPO_SIGNALING	-0.4200946	-0.9654856	0.5022625
GOBP_NEGATIVE_REGULATION_OF_ENDOCYTOSIS	0.3852477	0.95639557	0.5026455
GOBP_INTRACELLULAR_PROTEIN_TRANSMEMBRANE_TRANSPORT	0.48115942	0.9455518	0.5026738
GOBP_NEGATIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	0.5440132	0.9774048	0.50274724
GOBP_T_CELL_CHEMOTAXIS	-0.5528199	-1.0108261	0.5031746
GOBP_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN	-0.40817472	-0.9733822	0.50323623
GOBP_ALDEHYDE_CATABOLIC_PROCESS	-0.59447986	-1.0145985	0.50332224
GOBP_REGULATION_OF_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION	0.5404243	0.9863995	0.503876
GOBP_TISSUE_REGENERATION	-0.39496815	-0.9778762	0.503962
BUSSLINGER_DUODENAL_GOBLET_CELLS	-0.5668808	-0.98746413	0.50402576
GOBP_PYRIMIDINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS	0.42639294	0.9773088	0.5040431
GOBP_POSITIVE_REGULATION_OF_PROTEIN_TRANSPORT	-0.33056298	-0.9755093	0.50432277
GOBP_UNSATURATED_FATTY_ACID_METABOLIC_PROCESS	-0.38477108	-0.9784038	0.50445104
GOBP_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	0.31422833	0.9679764	0.50461537
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_MIGRATION	-0.44266996	-0.98473597	0.50479233
GOBP_DORSAL_VENTRAL_AXIS_SPECIFICATION	-0.535349	-1.0035299	0.5048077
GOBP_POSITIVE_REGULATION_OF_VIRAL_LIFE_CYCLE	-0.5373179	-1.0041832	0.5048387
GOBP_HEPATOCYTE_DIFFERENTIATION	-0.5836032	-1.0099819	0.5048387
GOBP_CHAPERONE_MEDIATED_PROTEIN_FOLDING	-0.39843133	-0.98645514	0.5049669
GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	-0.51885307	-0.9871799	0.5055118
GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	-0.41429687	-0.98780125	0.50554675
GOBP_MEGAKARYOCYTE_DEVELOPMENT	-0.5128373	-0.989431	0.5057283
GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	-0.3322917	-0.9693203	0.5057971
GOBP_POSITIVE_REGULATION_OF_NEURON_MIGRATION	-0.5679689	-1.0030178	0.5063694
GOBP_NEGATIVE_REGULATION_OF_NLRP3_INFLAMMASOME_COMPLEX_ASSEMBLY	-0.5368942	-1.0011953	0.5063694
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	-0.3582156	-0.97989637	0.50672644
GOBP_REGULATION_OF_B_CELL_PROLIFERATION	0.38137084	0.97808754	0.50673854
GOBP_DICHOTOMOUS_SUBDIVISION_OF_AN_EPITHELIAL_TERMINAL_UNIT	0.5123181	0.95400536	0.5068871
GOBP_ARACHIDONATE_SECRETION	0.4542623	0.95998174	0.5080645
GOBP_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION	-0.5307605	-1.0054193	0.5080906
GOBP_VOCALIZATION_BEHAVIOR	-0.47998825	-0.97356874	0.5082707
GOBP_REGULATION_OF_BILE_ACID_BIOSYNTHETIC_PROCESS	-0.5774151	-1.0045288	0.5088
GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION	-0.55797327	-1.0127227	0.50885665
GOBP_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS	0.541944	0.9710436	0.5093333
KEGG_BETA_ALANINE_METABOLISM	0.454055	0.9794259	0.509434
GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS	0.52536106	1.0028011	0.509434
GOBP_REGULATION_OF_BEHAVIOR	0.3769524	0.94825	0.50948507
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	-0.53493667	-1.0048146	0.50949365
ZHONG_PFC_MAJOR_TYPES_INTERNEURON	-0.4817349	-0.9820625	0.50958467
GOBP_EMBRYONIC_HEART_TUBE_DEVELOPMENT	0.38080958	0.9673741	0.5102041
HAY_BONE_MARROW_CD34_POS_GRAN	0.46228996	0.9585362	0.51123595
GOBP_KERATINOCYTE_PROLIFERATION	-0.41492978	-0.9636145	0.5112903
GOBP_PROTEIN_HOMOTRIMERIZATION	-0.5478062	-1.0011492	0.5116279
GOBP_NUCLEAR_MEMBRANE_ORGANIZATION	-0.44547305	-0.9825149	0.5118243
GOBP_POSITIVE_REGULATION_OF_LIPID_CATABOLIC_PROCESS	-0.4693434	-0.96906143	0.51277953
GOBP_ERBB_SIGNALING_PATHWAY	0.34082478	0.96304154	0.5129683
GOBP_GLUTAMATE_METABOLIC_PROCESS	-0.4423719	-0.977278	0.51338583
GOBP_RESPONSE_TO_ACETYLCHOLINE	0.4007987	0.963042	0.5135135
GOBP_POSITIVE_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	-0.44358703	-0.9810123	0.5139319
GOBP_INTERLEUKIN_10_PRODUCTION	0.38594878	0.9739796	0.5143678
GOBP_MARGINAL_ZONE_B_CELL_DIFFERENTIATION	-0.56110513	-1.0063878	0.5144231
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY	0.3757316	0.9467533	0.5146667
GOBP_MYELIN_MAINTENANCE	0.4577105	0.95913947	0.5147453
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	-0.45454198	-0.97781426	0.5152
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION	-0.42417175	-0.9716193	0.5153971
GOBP_HINDBRAIN_MORPHOGENESIS	-0.42104307	-0.97149414	0.51644737
GOBP_PROTEIN_PROCESSING	-0.32865238	-0.9711032	0.5165165
GOBP_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	0.3199513	0.96285576	0.5168196
GOBP_CYTOCHROME_COMPLEX_ASSEMBLY	-0.44543993	-0.9638304	0.51746035
GOBP_POSITIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY	-0.52412325	-0.9771636	0.5175159
GOBP_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS	0.3834731	0.96461076	0.5175202
GOBP_OPTIC_NERVE_DEVELOPMENT	0.45277408	0.9487197	0.5176152
GOBP_ASPARTATE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	0.41638628	0.94406635	0.5177665
GOBP_DEFINITIVE_HEMOPOIESIS	0.58613414	0.998901	0.5182073
GOBP_ZYMOGEN_ACTIVATION	0.38968247	0.96344995	0.5187166
GOBP_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION	-0.3686852	-0.95933485	0.51916933
GOBP_PLATELET_ACTIVATION	-0.343149	-0.96961206	0.51917404
GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.3772994	0.94800526	0.5192308
GOBP_REGULATION_OF_LIPID_CATABOLIC_PROCESS	-0.4160845	-0.9645725	0.51974726
GOBP_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS	0.34502292	0.94820815	0.519774
GOBP_ENUCLEATE_ERYTHROCYTE_DIFFERENTIATION	0.51905555	0.95987606	0.5201005
GOBP_THYMUS_DEVELOPMENT	-0.42992693	-0.98029876	0.52012384
GOBP_AUTOPHAGOSOME_MATURATION	-0.40767065	-0.9788791	0.5202593
GOBP_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	-0.33529446	-0.9667268	0.5204236
GOBP_ENAMEL_MINERALIZATION	0.47265604	0.9248963	0.5205479
GOBP_APOPTOTIC_CELL_CLEARANCE	-0.430011	-0.9671705	0.52080125
GOBP_CELLULAR_RESPONSE_TO_PEPTIDE	-0.51391923	-0.97621167	0.52124184
KEGG_DORSO_VENTRAL_AXIS_FORMATION	0.46635544	0.9730435	0.52124643
GOBP_AMACRINE_CELL_DIFFERENTIATION	-0.53282326	-0.98149	0.52125984
GOBP_CELLULAR_RESPONSE_TO_PH	-0.45555097	-0.97154593	0.52134144
GOBP_UTERUS_DEVELOPMENT	0.44733188	0.9633717	0.52161384
GOBP_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX_ASSEMBLY	-0.51600254	-0.9622232	0.52180684
GOBP_LYTIC_VACUOLE_ORGANIZATION	-0.3704656	-0.96617466	0.52200305
GOBP_POSITIVE_REGULATION_OF_PROTEIN_IMPORT_INTO_NUCLEUS	0.40671277	0.9451242	0.52209944
GOBP_REGULATION_OF_AMINO_ACID_METABOLIC_PROCESS	-0.51027346	-0.9796769	0.5221519
GOBP_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH	-0.554252	-1.0026721	0.5222405
GOBP_REGULATION_OF_PRESYNAPSE_ORGANIZATION	-0.4480552	-0.9715346	0.522508
GOBP_NEGATIVE_REGULATION_OF_B_CELL_PROLIFERATION	0.50474095	0.960752	0.5230352
GOBP_PHAGOCYTOSIS	-0.32717428	-0.9638702	0.5235294
GOBP_BRANCHED_CHAIN_AMINO_ACID_METABOLIC_PROCESS	-0.49420452	-0.98984146	0.52365416
GOBP_AMELOGENESIS	0.45404467	0.9310371	0.52393615
