source	score	norm	pval
DESCARTES_FETAL_CEREBRUM_ASTROCYTES	0.47677225	1.3141048	0.0515625
GOBP_NEGATIVE_REGULATION_OF_RNA_SPLICING	0.84083307	1.4853498	0.051569507
GOBP_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	-0.6630526	-1.4099802	0.051587302
GOBP_VIRAL_TRANSCRIPTION	0.6536763	1.410066	0.051660515
GOBP_EMBRYONIC_CRANIAL_SKELETON_MORPHOGENESIS	-0.60411924	-1.3885055	0.051823415
GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_PROTEIN_CATABOLIC_PROCESS	0.62773865	1.419375	0.05185185
GOBP_POSITIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION	0.6792082	1.4340311	0.051975053
GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	0.7813195	1.4713666	0.052009456
KEGG_TYROSINE_METABOLISM	0.7441571	1.4350885	0.052401748
GOBP_GLYCOSAMINOGLYCAN_METABOLIC_PROCESS	-0.52845424	-1.3669065	0.052511416
DESCARTES_FETAL_MUSCLE_MEGAKARYOCYTES	0.46995634	1.3049176	0.05263158
GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_PROLIFERATION	0.798025	1.4661669	0.052747253
GOBP_LOW_DENSITY_LIPOPROTEIN_PARTICLE_REMODELING	0.8233963	1.475986	0.052980132
GOBP_CENTRIOLE_CENTRIOLE_COHESION	-0.80115634	-1.4124485	0.053264603
GOBP_NEGATIVE_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	-0.79328406	-1.4079243	0.053308822
GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_THREONINE_PHOSPHORYLATION	0.85820895	1.4692034	0.05336427
GOBP_ALDEHYDE_METABOLIC_PROCESS	0.58887726	1.3638201	0.053537283
GOBP_REGULATION_OF_AMYLOID_FIBRIL_FORMATION	0.8067082	1.4534664	0.05357143
GOBP_MAINTENANCE_OF_GASTROINTESTINAL_EPITHELIUM	0.7795905	1.4789356	0.05364807
GOBP_SENSORY_PERCEPTION_OF_TEMPERATURE_STIMULUS	-0.67345726	-1.4462253	0.05367793
GOBP_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION	0.66234	1.4148638	0.053784862
GOBP_PLASMA_MEMBRANE_PHOSPHOLIPID_SCRAMBLING	-0.67885184	-1.4323015	0.054263566
GOBP_POSTSYNAPTIC_MODULATION_OF_CHEMICAL_SYNAPTIC_TRANSMISSION	-0.6890884	-1.4340558	0.054263566
GOBP_LEUKOCYTE_MIGRATION_INVOLVED_IN_INFLAMMATORY_RESPONSE	0.804071	1.4661291	0.05427975
GOBP_POSITIVE_REGULATION_OF_CAMP_PKA_SIGNAL_TRANSDUCTION	0.8651082	1.4821359	0.054347824
GOBP_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN	-0.57025164	-1.3868577	0.054393306
GOBP_CALCIUM_ION_REGULATED_EXOCYTOSIS	-0.57871306	-1.4258579	0.054545455
GOBP_ALPHA_BETA_T_CELL_ACTIVATION	0.48289073	1.3197607	0.054635763
GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	0.8174219	1.4896824	0.05491991
GOBP_TROPHOBLAST_CELL_MIGRATION	0.7824417	1.4759994	0.05498982
GOBP_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.47318733	1.2998614	0.055031445
GOBP_NEGATIVE_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION	0.8403405	1.485875	0.055045873
GOBP_NEUROTRANSMITTER_TRANSPORT	-0.4225402	-1.2827924	0.055555556
GAUTAM_EYE_CHOROID_SCLERA_ACTIVATED_T_CELLS	0.5845639	1.4012516	0.055555556
GOBP_PIGMENT_ACCUMULATION	0.85571575	1.4599049	0.05567452
GOBP_NEURON_MATURATION	-0.6088897	-1.4164898	0.056277055
GOBP_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY	0.8369347	1.4852614	0.056338027
GOBP_PYRIDINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS	0.5708428	1.3972313	0.05650685
GOBP_MITOCHONDRION_DISTRIBUTION	-0.8116841	-1.3950189	0.05670103
GOBP_REGULATION_OF_BONE_REMODELING	0.6509119	1.4434638	0.057026476
GOBP_GTP_BIOSYNTHETIC_PROCESS	0.8945111	1.4805962	0.057077624
GOBP_AXONAL_FASCICULATION	-0.70376515	-1.4227664	0.057142857
GOBP_RESPONSE_TO_ACTIVITY	0.59140754	1.3836421	0.05734767
GOBP_MRNA_TRANSCRIPTION	0.63123155	1.382575	0.057581574
GOBP_REGULATION_OF_ODONTOBLAST_DIFFERENTIATION	0.88588643	1.4754891	0.057603687
GOBP_TAIL_ANCHORED_MEMBRANE_PROTEIN_INSERTION_INTO_ER_MEMBRANE	0.827747	1.4606991	0.057831325
GOBP_NEGATIVE_REGULATION_OF_LIPID_TRANSPORT	0.70442796	1.4395621	0.05785124
BUSSLINGER_DUODENAL_I_CELLS	0.772621	1.4512742	0.058064517
GOBP_CARDIAC_SEPTUM_MORPHOGENESIS	-0.53194124	-1.3555418	0.058165547
GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY	0.7211623	1.4576944	0.058315333
GOBP_FIBRINOLYSIS	0.7643603	1.4506253	0.058455113
GOBP_DEVELOPMENTAL_CELL_GROWTH	-0.42547068	-1.2622583	0.05851064
SU_HO_CONV_CENT_CHONDROSARCOMA_C6_LEUKOCYTE	0.41941375	1.2327	0.058641974
GOBP_REGULATION_OF_SHORT_TERM_NEURONAL_SYNAPTIC_PLASTICITY	-0.7445075	-1.4185686	0.05882353
GOBP_PHOSPHATIDYLINOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS	-0.6471686	-1.4071078	0.05942623
GOBP_POSITIVE_REGULATION_OF_GROWTH	-0.42718172	-1.2857399	0.059431523
GOBP_HEART_MORPHOGENESIS	-0.40528554	-1.2481655	0.059585493
GOBP_VACUOLAR_ACIDIFICATION	0.77117777	1.4542509	0.059670784
GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_PROLIFERATION	-0.78020984	-1.4075086	0.05972696
GOBP_CELLULAR_RESPONSE_TO_EPINEPHRINE_STIMULUS	-0.76054084	-1.3945782	0.05978261
GOBP_POSITIVE_REGULATION_OF_TOLERANCE_INDUCTION	-0.8109888	-1.389748	0.059964728
GOBP_ANGIOTENSIN_ACTIVATED_SIGNALING_PATHWAY	0.7858235	1.4522913	0.060165975
GOBP_RESPONSE_TO_ETHER	-0.7971146	-1.4146677	0.060390763
GOBP_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION	0.6533067	1.4098952	0.060546875
GOBP_POSITIVE_REGULATION_OF_T_CELL_TOLERANCE_INDUCTION	-0.837002	-1.3635058	0.060553633
GOBP_ICOSANOID_SECRETION	0.6632077	1.4280093	0.060606062
GOBP_GLYCEROPHOSPHOLIPID_METABOLIC_PROCESS	-0.40783298	-1.2424227	0.061007958
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	0.55641955	1.3821672	0.061082024
GOBP_PROTEIN_HOMOTETRAMERIZATION	0.60145074	1.3888733	0.061185468
GOBP_HEART_PROCESS	-0.4011276	-1.2383096	0.061452515
KEGG_ECM_RECEPTOR_INTERACTION	0.5387078	1.3630983	0.06153846
GOBP_REGULATION_OF_RECEPTOR_CATABOLIC_PROCESS	0.85553646	1.4756205	0.06167401
GOBP_IRON_ION_TRANSMEMBRANE_TRANSPORT	0.7435642	1.428235	0.06170213
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	0.68842816	1.4257286	0.061833687
GOBP_REGULATION_OF_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION	0.6874616	1.4431704	0.0627451
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_5_PRODUCTION	-0.77843136	-1.418334	0.06282722
GOBP_NEGATIVE_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	0.89291096	1.5026902	0.062937066
GOBP_NEGATIVE_REGULATION_OF_ENDOCYTOSIS	0.6241541	1.4150244	0.06321839
GOBP_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION	-0.4545721	-1.3182871	0.06332454
GOBP_POLYAMINE_METABOLIC_PROCESS	0.81020266	1.4905765	0.06345733
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY	0.81877196	1.4694062	0.06349207
GOBP_POLYAMINE_BIOSYNTHETIC_PROCESS	0.83455765	1.467126	0.06363636
GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT	-0.41648483	-1.2624855	0.06371191
GOBP_AXONEME_ASSEMBLY	-0.48995596	-1.3245775	0.06378132
GOBP_EXCRETION	0.6823788	1.4116297	0.06378601
TRAVAGLINI_LUNG_SIGNALING_ALVEOLAR_EPITHELIAL_TYPE_2_CELL	0.5926288	1.3810867	0.06378987
GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	0.61881834	1.4153856	0.06386861
GOBP_WNT_SIGNALING_PATHWAY_PLANAR_CELL_POLARITY_PATHWAY	-0.63589245	-1.4121156	0.06386861
GOBP_PYRIMIDINE_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	0.88257676	1.4408635	0.06398104
DESCARTES_FETAL_EYE_ASTROCYTES	0.681727	1.4480965	0.064
GOBP_MYELIN_MAINTENANCE	0.7656844	1.4124875	0.06415929
GOBP_TISSUE_REGENERATION	0.5940941	1.3914044	0.06451613
GOBP_HINDBRAIN_MORPHOGENESIS	-0.6113158	-1.408636	0.06458333
ZHONG_PFC_C1_NEUROD1_POS_EXCITATORY_NEURON	-0.6533682	-1.3982764	0.064705886
GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	0.750003	1.4299526	0.06473214
GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION	-0.6799205	-1.3947102	0.06500956
ZHONG_PFC_MAJOR_TYPES_INTERNEURON	-0.70831394	-1.40202	0.065055765
GOBP_TELENCEPHALON_GLIAL_CELL_MIGRATION	-0.7006485	-1.3746781	0.06521739
GOBP_POSTSYNAPTIC_SPECIALIZATION_ASSEMBLY	-0.6623986	-1.3785238	0.06534653
GOBP_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	-0.56174535	-1.4050745	0.06535948
GOBP_NEGATIVE_REGULATION_OF_T_CELL_DIFFERENTIATION	0.66207993	1.4249939	0.06538462
GOBP_GLUTATHIONE_METABOLIC_PROCESS	0.66633224	1.4227773	0.06554307
GOBP_AV_NODE_CELL_TO_BUNDLE_OF_HIS_CELL_COMMUNICATION	-0.7709204	-1.4075747	0.06557377
GOBP_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	0.49188912	1.3282222	0.06576729
GOBP_REGULATION_OF_INCLUSION_BODY_ASSEMBLY	0.76816833	1.4667338	0.06590909
GOBP_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	0.8396773	1.4317394	0.06603774
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	0.64391565	1.4085885	0.0662768
GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	0.65838695	1.4030445	0.06692913
GOBP_RRNA_MODIFICATION	0.7053801	1.4190875	0.06708595
KEGG_DRUG_METABOLISM_CYTOCHROME_P450	0.70871407	1.4110779	0.067099564
HALLMARK_KRAS_SIGNALING_UP	0.46021456	1.2898908	0.0672
DESCARTES_FETAL_STOMACH_NEUROENDOCRINE_CELLS	-0.61087763	-1.3877113	0.06720977
GOBP_ASPARTATE_TRANSMEMBRANE_TRANSPORT	0.7491357	1.4339705	0.067510545
GOBP_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	0.5950178	1.3772391	0.06759443
GOBP_ERBB4_SIGNALING_PATHWAY	-0.81824374	-1.3585894	0.06761566
GOBP_SMOOTH_MUSCLE_CELL_MIGRATION	0.56012124	1.3573235	0.06779661
GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION	0.45495853	1.2709552	0.06790123
GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_PROLIFERATION	-0.8065583	-1.3576394	0.06794425
GOBP_NEUROTRANSMITTER_UPTAKE	0.63158345	1.4089962	0.06805293
TRAVAGLINI_LUNG_FIBROMYOCYTE_CELL	0.70410156	1.4251088	0.06854839
GOBP_SUPEROXIDE_METABOLIC_PROCESS	0.5988378	1.3806436	0.068716094
GOBP_NEURAL_TUBE_PATTERNING	-0.7142036	-1.39746	0.06884058
GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	-0.4019789	-1.2239635	0.06896552
GOBP_CYTOKINETIC_PROCESS	0.65323025	1.3862417	0.06903353
GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	0.6668889	1.429363	0.06916996
GOBP_NEGATIVE_REGULATION_OF_TISSUE_REMODELING	0.71555185	1.3857515	0.069196425
GOBP_REGULATION_OF_NEUROTRANSMITTER_SECRETION	-0.5184367	-1.3404621	0.069196425
GOBP_MICROTUBULE_BUNDLE_FORMATION	-0.44578424	-1.2720897	0.06928407
GOBP_CELL_REDOX_HOMEOSTASIS	0.7014378	1.4415716	0.06930693
GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	0.48802525	1.3187002	0.06937394
GOBP_CARDIAC_MUSCLE_TISSUE_MORPHOGENESIS	-0.5859385	-1.3885485	0.06941432
GOBP_RESPONSE_TO_OSMOTIC_STRESS	0.5725284	1.3598891	0.069548875
DESCARTES_FETAL_INTESTINE_VASCULAR_ENDOTHELIAL_CELLS	0.6856326	1.4091406	0.06967213
GOBP_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	0.6465213	1.3959707	0.06994329
KEGG_CALCIUM_SIGNALING_PATHWAY	-0.42435765	-1.2642288	0.06994819
GOBP_REGULATION_OF_GLUCOCORTICOID_METABOLIC_PROCESS	0.8231442	1.4898487	0.069977425
GOBP_REGULATION_OF_GLUCONEOGENESIS	-0.6900093	-1.3983945	0.0702403
HAY_BONE_MARROW_PLASMA_CELL	0.57869464	1.3537444	0.070342205
GOBP_NEGATIVE_REGULATION_OF_STEROL_TRANSPORT	0.7975212	1.4626923	0.070776254
GOBP_NEGATIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY	-0.69813263	-1.4441769	0.07100592
HE_LIM_SUN_FETAL_LUNG_C5_CD5_POS_CCL22_NEG_MATURE_B_CELL	0.4838088	1.2994801	0.07107438
GOBP_REGULATION_OF_VIRAL_ENTRY_INTO_HOST_CELL	0.7343873	1.4402456	0.071428575
DESCARTES_MAIN_FETAL_LYMPHOID_CELLS	0.54363084	1.3324025	0.071428575
BUSSLINGER_DUODENAL_EC_CELLS	0.7061772	1.3947546	0.07156673
GOBP_EPITHELIAL_CELL_APOPTOTIC_PROCESS	0.60640734	1.4100758	0.071698114
GOBP_POSITIVE_REGULATION_OF_STEROID_HORMONE_SECRETION	0.7963683	1.4523702	0.07174888
GOBP_NEGATIVE_REGULATION_OF_WOUND_HEALING	0.5879071	1.3790847	0.072072074
GOBP_G_PROTEIN_COUPLED_SEROTONIN_RECEPTOR_SIGNALING_PATHWAY	-0.8151457	-1.3661968	0.072164945
GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION	0.6050716	1.3840479	0.07224335
GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	-0.5497588	-1.3461969	0.07236842
GOBP_CARBON_DIOXIDE_TRANSPORT	0.87050474	1.4624164	0.07239819
GOBP_VENTRICULAR_CARDIAC_MUSCLE_TISSUE_MORPHOGENESIS	-0.61202306	-1.3761998	0.072434604
GOBP_TYPE_II_INTERFERON_PRODUCTION	0.54148304	1.3698431	0.072463766
GOBP_MONOSACCHARIDE_BIOSYNTHETIC_PROCESS	0.57335913	1.3501383	0.07251909
GOBP_HORMONE_METABOLIC_PROCESS	0.4628873	1.2787257	0.07317073
DESCARTES_FETAL_STOMACH_MUC13_DMBT1_POSITIVE_CELLS	0.598611	1.3620682	0.07317073
GOBP_GRANULOCYTE_CHEMOTAXIS	0.5361232	1.3468658	0.07334526
GOBP_HOST_MEDIATED_SUPPRESSION_OF_SYMBIONT_INVASION	0.75207	1.4411865	0.07343412
GAO_LARGE_INTESTINE_24W_C11_PANETH_LIKE_CELL	0.41704708	1.2409978	0.07350689
KEGG_ASTHMA	0.802595	1.4217333	0.07366072
GOBP_SYNAPTIC_VESICLE_PRIMING	-0.65925115	-1.3945149	0.07400379
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OXIDATIVE_STRESS	0.6370051	1.3895907	0.07400379
GAUTAM_EYE_CHOROID_SCLERA_MONOCYTES	0.51907563	1.319086	0.07401033
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_TRANSLATION	0.8791154	1.4397804	0.074324325
GOBP_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS	0.6333102	1.3863094	0.07438017
GOBP_RESPONSE_TO_GROWTH_HORMONE	0.724317	1.4221972	0.07453416
GOBP_POSITIVE_REGULATION_OF_FEEDING_BEHAVIOR	-0.8412796	-1.3677322	0.074600354
GOBP_CRANIAL_NERVE_MORPHOGENESIS	-0.6475254	-1.3650929	0.07474747
DESCARTES_FETAL_LUNG_BRONCHIOLAR_AND_ALVEOLAR_EPITHELIAL_CELLS	-0.6226696	-1.3601646	0.07474747
GOBP_C21_STEROID_HORMONE_METABOLIC_PROCESS	0.69419	1.4086089	0.07474747
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM	0.7218732	1.4219658	0.07509881
GOBP_ALCOHOL_CATABOLIC_PROCESS	0.69167274	1.429409	0.075203255
GOBP_MACROPHAGE_ACTIVATION	0.5225707	1.330236	0.07530648
MURARO_PANCREAS_PANCREATIC_POLYPEPTIDE_CELL	-0.42529225	-1.2511232	0.07532468
DESCARTES_FETAL_LIVER_MEGAKARYOCYTES	-0.4754772	-1.300661	0.07534247
GOBP_CELLULAR_RESPONSE_TO_CHOLESTEROL	-0.81626695	-1.3769944	0.07540395
GOBP_PYRIMIDINE_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	0.8564041	1.4319261	0.07565012
GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	-0.6220247	-1.3773538	0.075664625
GOBP_NEURON_FATE_COMMITMENT	-0.5582344	-1.3538244	0.07568807
KEGG_PEROXISOME	0.6062964	1.374666	0.07575758
GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_CATABOLIC_PROCESS	-0.73395044	-1.3913559	0.075785585
GOBP_NOREPINEPHRINE_TRANSPORT	0.77721846	1.4106581	0.07594936
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	0.58884233	1.3639534	0.07602339
DESCARTES_FETAL_KIDNEY_URETERIC_BUD_CELLS	-0.4437222	-1.2816055	0.07611549
HE_LIM_SUN_FETAL_LUNG_C3_GRIA2_POS_ARTERIAL_ENDO_CELL	-0.45881876	-1.2938639	0.07616708
GOBP_MYD88_INDEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	-0.76658636	-1.3754961	0.07622504
GOBP_RESPONSE_TO_FLUID_SHEAR_STRESS	-0.6352395	-1.3582257	0.07630522
GOBP_REGULATION_OF_SKELETAL_MUSCLE_SATELLITE_CELL_PROLIFERATION	-0.7881103	-1.37462	0.07633588
GOBP_REGULATION_OF_STEROL_TRANSPORT	0.59560806	1.3791022	0.07663552
GOBP_REGULATION_OF_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	-0.7054982	-1.3822532	0.076642334
GOBP_GTP_METABOLIC_PROCESS	0.7618365	1.4298215	0.076754384
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT	0.6181481	1.3648609	0.076771654
GOBP_REGULATION_OF_SYNAPSE_MATURATION	-0.68626004	-1.4238372	0.07677543
DESCARTES_MAIN_FETAL_MESOTHELIAL_CELLS	-0.697983	-1.3498209	0.07677902
GOBP_CEREBRAL_CORTEX_CELL_MIGRATION	-0.6020332	-1.3793659	0.07692308
GOBP_G_PROTEIN_COUPLED_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	-0.71885484	-1.378364	0.07706422
GOBP_MICROGLIAL_CELL_PROLIFERATION	0.824601	1.4081461	0.0770878
DESCARTES_FETAL_EYE_BIPOLAR_CELLS	-0.69178283	-1.3822163	0.0772128
GOBP_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	0.5164215	1.3252698	0.07749078
GOBP_ACROSOME_REACTION	-0.6764512	-1.3907495	0.0776699
GOBP_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_PHAGOCYTOSIS	-0.6983002	-1.3803087	0.077922076
GOBP_VACUOLAR_TRANSPORT	0.5211123	1.3204224	0.0779661
GOBP_REGULATION_OF_EXCRETION	0.8360212	1.443039	0.07798165
DESCARTES_FETAL_CEREBELLUM_UNIPOLAR_BRUSH_CELLS	-0.68523633	-1.3965173	0.07801419
GOBP_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY	0.68956774	1.4084537	0.078350514
GOBP_ORGANIC_ACID_CATABOLIC_PROCESS	0.4581928	1.2759961	0.078431375
DESCARTES_MAIN_FETAL_STELLATE_CELLS	-0.5707797	-1.3495148	0.078470826
GOBP_REGULATION_OF_TROPHOBLAST_CELL_MIGRATION	0.80491084	1.4609654	0.0785124
GOBP_MODULATION_BY_SYMBIONT_OF_ENTRY_INTO_HOST	0.714248	1.4222035	0.0785124
GOBP_ANDROGEN_METABOLIC_PROCESS	0.7435156	1.4456751	0.07860262
GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.7393264	1.4220018	0.0787234
GOBP_KETONE_METABOLIC_PROCESS	0.4714996	1.2931577	0.07872697
GOBP_SKELETAL_MUSCLE_SATELLITE_CELL_DIFFERENTIATION	-0.739634	-1.4031316	0.07890223
DESCARTES_MAIN_FETAL_PHOTORECEPTOR_CELLS	-0.56502587	-1.35876	0.07900208
GAO_LARGE_INTESTINE_24W_C1_DCLK1POS_PROGENITOR	0.49537343	1.2887119	0.0790378
GOBP_CHONDROCYTE_DIFFERENTIATION	-0.46043962	-1.276659	0.07906977
GOBP_T_CELL_MEDIATED_IMMUNE_RESPONSE_TO_TUMOR_CELL	0.813672	1.4560902	0.07918552
AIZARANI_LIVER_C38_RESIDENT_B_CELLS_3	0.77252454	1.4609635	0.07949791
GOBP_MITRAL_VALVE_DEVELOPMENT	-0.75002366	-1.3582784	0.0795053
GOBP_CELL_FATE_DETERMINATION	-0.6426122	-1.3826814	0.07961165
GOBP_RESPONSE_TO_ISOQUINOLINE_ALKALOID	-0.7143609	-1.3959501	0.07984791
GOBP_REGULATION_OF_RIG_I_SIGNALING_PATHWAY	0.7664019	1.4098388	0.08
GOBP_SKELETAL_MUSCLE_SATELLITE_CELL_PROLIFERATION	-0.7423156	-1.3769836	0.08015267
HE_LIM_SUN_FETAL_LUNG_C4_ILC3_CELL	-0.50619054	-1.3057829	0.08045977
GOBP_SKELETAL_MUSCLE_ADAPTATION	0.81512344	1.4570991	0.08053691
CUI_DEVELOPING_HEART_TRABECULAR_ATRIAL_CARDIOMYOCYTE	0.49944416	1.2863061	0.08084358
GOBP_REGULATION_OF_ORGAN_GROWTH	-0.5036786	-1.3026462	0.081145585
GOBP_GAS_TRANSPORT	0.8218658	1.4452032	0.081318684
GOBP_CARBOHYDRATE_CATABOLIC_PROCESS	0.48760337	1.2897921	0.08143322
GOBP_REGULATION_OF_ENDOTHELIAL_CELL_DEVELOPMENT	-0.7520804	-1.3807216	0.08152174
MANNO_MIDBRAIN_NEUROTYPES_HRGL2C	0.41697687	1.2250199	0.08163265
GOBP_REGULATION_OF_NEUROTRANSMITTER_UPTAKE	0.7351593	1.4189051	0.08179959
GOBP_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS	0.695647	1.4063283	0.08179959
GOBP_MITOTIC_CYTOKINETIC_PROCESS	0.7053561	1.4001446	0.082105264
GOBP_INTERLEUKIN_12_PRODUCTION	0.6140006	1.3656	0.08219178
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	0.55765265	1.3610047	0.08226691
GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.7959204	1.4874045	0.08227848
GOBP_POSITIVE_REGULATION_OF_RAC_PROTEIN_SIGNAL_TRANSDUCTION	-0.7826178	-1.3488135	0.08235294
GOBP_COPPER_ION_HOMEOSTASIS	0.76402706	1.3977737	0.0824295
GOBP_CELL_FATE_COMMITMENT	-0.40461582	-1.2307957	0.08268734
GOBP_NEURAL_PRECURSOR_CELL_PROLIFERATION	-0.4482648	-1.2605636	0.083129585
GOBP_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	0.47716272	1.2901883	0.08319467
GOBP_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION	0.6822952	1.3670821	0.083333336
GOBP_ENDOTHELIAL_CELL_MIGRATION	0.44826135	1.2526742	0.083596215
GOBP_CELLULAR_RESPONSE_TO_OXYGEN_LEVELS	0.47828448	1.2866566	0.08388158
GOBP_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION	0.6604481	1.4123812	0.08414873
GOBP_INTERFERON_MEDIATED_SIGNALING_PATHWAY	0.5699765	1.3386954	0.084269665
GOBP_MACROPHAGE_PROLIFERATION	0.78986454	1.4001272	0.08438819
GOBP_DENDRITE_ARBORIZATION	-0.7384849	-1.3682868	0.08514493
GOBP_TERPENOID_METABOLIC_PROCESS	0.5696628	1.335585	0.085185185
GOBP_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT	0.80004966	1.4392831	0.085253455
GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	0.5659448	1.3351988	0.08531746
HALLMARK_PROTEIN_SECRETION	0.66411793	1.3939872	0.08531746
GOBP_POSITIVE_REGULATION_OF_MEMBRANE_PERMEABILITY	0.64530927	1.3750391	0.085436895
GOBP_REGULATION_OF_CLATHRIN_DEPENDENT_ENDOCYTOSIS	-0.8025152	-1.3561997	0.085514836
GOBP_PEPTIDYL_CYSTEINE_MODIFICATION	0.70446396	1.3852963	0.08559499
GOBP_REGULATION_OF_RESPONSE_TO_FOOD	0.8126237	1.4201647	0.085653104
GOBP_POSITIVE_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS	-0.7414701	-1.3872874	0.08571429
GOBP_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM	0.55922043	1.3368133	0.08576642
CUI_DEVELOPING_HEART_C4_ENDOTHELIAL_CELL	0.4586854	1.2563986	0.08580858
