source	score	norm	pval
ZHONG_PFC_C7_SST_LHX6_POS_PUTATIVE_MIGRATING_INTERNEURON	0.393022	0.70354617	0.8467742
GOBP_AXONOGENESIS_INVOLVED_IN_INNERVATION	0.4119257	0.6892183	0.8469218
GOBP_PROTEIN_DESTABILIZATION	-0.32344937	-0.7524452	0.8470948
GOBP_NEGATIVE_REGULATION_OF_B_CELL_ACTIVATION	-0.35099527	-0.77970636	0.8474026
GOBP_ACTIVATION_OF_GTPASE_ACTIVITY	0.40626058	0.6850147	0.84786326
GOBP_TROPHOBLAST_GIANT_CELL_DIFFERENTIATION	-0.37152004	-0.67691433	0.8483412
GOBP_REGULATION_OF_FIBROBLAST_APOPTOTIC_PROCESS	-0.3496992	-0.71600217	0.8484042
GOBP_GERMINAL_CENTER_FORMATION	0.40179673	0.69994354	0.84974957
GOBP_NEGATIVE_REGULATION_OF_MACROPHAGE_MIGRATION	-0.38513017	-0.6940138	0.8503937
GOBP_GLYCOSYL_COMPOUND_METABOLIC_PROCESS	0.35199714	0.7607832	0.8506224
GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	0.36406532	0.7169452	0.85106385
GOBP_SEROTONIN_RECEPTOR_SIGNALING_PATHWAY	-0.37373137	-0.6281304	0.8512035
GOBP_SPHINGOLIPID_METABOLIC_PROCESS	-0.2944513	-0.86863565	0.85128206
GAO_ESOPHAGUS_25W_C2_KRT6BPOS_SECRETORY_PROGENITOR_CELLS	0.3340427	0.7583875	0.8518024
GOBP_REGULATION_OF_PINOCYTOSIS	0.42788145	0.6810426	0.85225224
DESCARTES_FETAL_ADRENAL_CSH1_CSH2_POSITIVE_CELLS	0.3227907	0.7916413	0.8523573
GOBP_NUCLEOSIDE_DIPHOSPHATE_BIOSYNTHETIC_PROCESS	0.39630544	0.6698517	0.8525755
GOBP_NEGATIVE_REGULATION_OF_CHOLESTEROL_STORAGE	-0.3642872	-0.64541286	0.85336536
GOBP_NUCLEOSIDE_METABOLIC_PROCESS	0.34621307	0.7339062	0.8551336
GOBP_THYROID_HORMONE_TRANSPORT	0.38212296	0.64364654	0.8554007
GOBP_BINDING_OF_SPERM_TO_ZONA_PELLUCIDA	0.36889443	0.70562416	0.85542166
GOBP_NK_T_CELL_PROLIFERATION	-0.35774693	-0.60102123	0.8555305
GOBP_PROTEIN_AUTO_ADP_RIBOSYLATION	0.41611803	0.6815451	0.85565215
GOBP_MITOTIC_RECOMBINATION	-0.39747477	-0.6557599	0.8565217
GOBP_CYTOPLASMIC_TRANSLATION	0.31735218	0.7825565	0.8567901
GOBP_ATRIAL_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	-0.34463248	-0.657109	0.85714287
GOBP_SPLEEN_DEVELOPMENT	0.36649638	0.70112544	0.85736436
GOBP_MITOCHONDRIAL_DEPOLARIZATION	0.36696222	0.7006459	0.8575804
GOBP_RNA_LOCALIZATION	0.3266321	0.7603534	0.85809016
GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	0.35894454	0.71899134	0.85818714
GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-0.33777478	-0.70188236	0.85831064
GOBP_THYMUS_DEVELOPMENT	0.35304046	0.7175167	0.85864663
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	-0.32821858	-0.7606005	0.8594771
GOBP_NEGATIVE_REGULATION_OF_MEIOTIC_CELL_CYCLE	0.38264182	0.6775407	0.85970634
GOBP_AMYLOID_PRECURSOR_PROTEIN_BIOSYNTHETIC_PROCESS	0.40583998	0.6929917	0.85996705
GOBP_NEGATIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.34691077	0.7203588	0.86002886
DESCARTES_MAIN_FETAL_MESANGIAL_CELLS	0.3829066	0.68541163	0.8605769
GOBP_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS	0.33094138	0.76697963	0.86067706
GOBP_REGULATION_OF_MAST_CELL_DEGRANULATION	0.3715257	0.7001639	0.86071986
GOBP_INTEGRIN_ACTIVATION	0.37804407	0.7055238	0.86081696
GOBP_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	-0.3042576	-0.75642616	0.86170214
GOBP_POLYAMINE_TRANSPORT	0.37552723	0.6943912	0.86217946
GOBP_MITOCHONDRIAL_CALCIUM_ION_HOMEOSTASIS	0.3675684	0.6750368	0.8624161
GOBP_NEGATIVE_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION	0.3891354	0.67401266	0.8626087
GOBP_POSITIVE_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS	0.3821102	0.69535905	0.8634921
GOBP_RETROGRADE_AXONAL_TRANSPORT	0.38201198	0.68450546	0.8636364
GOBP_DETECTION_OF_CHEMICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_TASTE	-0.3558863	-0.6107575	0.8636364
GOBP_MYOBLAST_PROLIFERATION	-0.3323377	-0.6735006	0.86413044
GOBP_NEGATIVE_REGULATION_OF_INCLUSION_BODY_ASSEMBLY	0.37806508	0.6567276	0.8643216
GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	0.32881263	0.7524898	0.8644737
KEGG_COLORECTAL_CANCER	0.34111667	0.7228142	0.8652174
GOBP_CARDIOBLAST_PROLIFERATION	0.4016509	0.6291553	0.8665448
GOBP_NEGATIVE_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	0.4143984	0.65345323	0.8665448
GOBP_CELLULAR_RESPONSE_TO_NITROGEN_LEVELS	0.42733473	0.6574415	0.8666667
GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	0.34467536	0.71436214	0.86745214
GOBP_REGULATION_OF_SPHINGOLIPID_BIOSYNTHETIC_PROCESS	0.38282293	0.6488565	0.8674699
GOBP_REGULATION_OF_MEMBRANE_LIPID_METABOLIC_PROCESS	0.38282293	0.6488565	0.8674699
GOBP_NEGATIVE_REGULATION_OF_INFLAMMASOME_MEDIATED_SIGNALING_PATHWAY	0.39404055	0.67681247	0.86767167
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM	0.37153414	0.6936201	0.8680124
GOBP_PROTEIN_HETEROTETRAMERIZATION	0.4058602	0.6590043	0.8685121
GAO_SMALL_INTESTINE_24W_C9_ENTEROENDOCRINE_CELL	0.35158876	0.69381815	0.86875
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION	0.37650475	0.6610854	0.8687708
GOBP_HISTONE_MRNA_METABOLIC_PROCESS	-0.3532384	-0.62368697	0.86893207
GOBP_RESPONSE_TO_VITAMIN_A	0.41795796	0.68054706	0.8689655
GOBP_REGULATION_OF_FLAGELLATED_SPERM_MOTILITY	-0.36366516	-0.68591243	0.86904764
GOBP_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION	0.39318863	0.6711824	0.8704319
GOBP_LEUKOCYTE_MIGRATION_INVOLVED_IN_INFLAMMATORY_RESPONSE	0.40631294	0.7015653	0.87081337
GOBP_AUTOPHAGY_OF_PEROXISOME	0.3976737	0.6709763	0.8714044
GOBP_TRANSCRIPTION_PREINITIATION_COMPLEX_ASSEMBLY	0.3378478	0.72925264	0.8716502
GOBP_PYRIMIDINE_NUCLEOTIDE_METABOLIC_PROCESS	0.33767247	0.7141185	0.87172014
GOBP_NUCLEAR_MIGRATION	-0.35686508	-0.6765598	0.8719212
GOBP_DETECTION_OF_LIGHT_STIMULUS	-0.31210363	-0.75385547	0.87205386
GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS_IN_THE_VACUOLE	0.4131759	0.6663269	0.87234044
GOBP_ENTEROENDOCRINE_CELL_DIFFERENTIATION	0.35514542	0.6785164	0.87234044
GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION	0.4103988	0.6514117	0.87237763
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_SENESCENCE	0.376551	0.6821269	0.8726708
GOBP_PURINE_RIBONUCLEOSIDE_METABOLIC_PROCESS	0.37596163	0.66839534	0.87275696
GOBP_ACTOMYOSIN_CONTRACTILE_RING_ORGANIZATION	0.40042722	0.6442475	0.87344027
GOBP_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS	0.3443631	0.7260346	0.8739255
GOBP_PEPTIDYL_LYSINE_MODIFICATION	0.32023045	0.73870254	0.8741722
GOBP_INTRACILIARY_TRANSPORT	-0.33488175	-0.71681166	0.8746356
GOBP_AMMONIUM_TRANSMEMBRANE_TRANSPORT	0.39893958	0.64826035	0.87521666
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_POTENTIAL	0.33262137	0.74296397	0.8755074
GOBP_VENOUS_BLOOD_VESSEL_DEVELOPMENT	0.39432287	0.6729017	0.87563026
GOBP_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY	0.3469772	0.70567364	0.876652
GOBP_MELANOSOME_ASSEMBLY	0.39233935	0.64758176	0.87703437
GOBP_INDOLALKYLAMINE_METABOLIC_PROCESS	-0.36569318	-0.6881824	0.87765956
GOBP_RESCUE_OF_STALLED_RIBOSOME	-0.35815963	-0.59944344	0.8776978
GOBP_PURINE_NUCLEOSIDE_BIOSYNTHETIC_PROCESS	0.39686063	0.67584664	0.8785835
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL	-0.34682822	-0.6889554	0.87903225
GOBP_PHOSPHOLIPID_DEPHOSPHORYLATION	0.34328178	0.688015	0.8792342
GOBP_REGULATION_OF_MITOCHONDRIAL_FISSION	-0.3272935	-0.6469247	0.879397
GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_PROTEIN_CATABOLIC_PROCESS	-0.3114695	-0.7619835	0.8794788
GOBP_RIBONUCLEOSIDE_METABOLIC_PROCESS	0.35242233	0.67876947	0.8800623
GOBP_TORC1_SIGNALING	-0.31246707	-0.779293	0.8802817
GOBP_VESICLE_TARGETING	0.35124433	0.6907741	0.880303
GOBP_NEGATIVE_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS	-0.32143757	-0.6647594	0.8807588
GOBP_DETECTION_OF_ABIOTIC_STIMULUS	-0.286892	-0.83366543	0.88095236
GOBP_ALDEHYDE_CATABOLIC_PROCESS	-0.34427232	-0.59686875	0.88095236
KEGG_STARCH_AND_SUCROSE_METABOLISM	-0.3228931	-0.6885907	0.8815427
GOBP_GPI_ANCHOR_METABOLIC_PROCESS	0.3732408	0.65600663	0.88166666
GOBP_GRANULOCYTE_MACROPHAGE_COLONY_STIMULATING_FACTOR_PRODUCTION	-0.34840152	-0.638561	0.8817967
GOBP_MITOCHONDRIAL_GENOME_MAINTENANCE	0.3749358	0.68067807	0.88190186
GOBP_NEUROMUSCULAR_SYNAPTIC_TRANSMISSION	0.35259724	0.6695937	0.8820755
GOBP_BONE_MINERALIZATION_INVOLVED_IN_BONE_MATURATION	-0.3575657	-0.65241075	0.8826406
GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_PROLIFERATION	-0.35251087	-0.68282115	0.8828125
GOBP_PLATELET_DENSE_GRANULE_ORGANIZATION	0.36018962	0.6543017	0.88294315
GOBP_NEGATIVE_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	0.35011065	0.67847943	0.88335925
GOBP_MITOTIC_CYTOKINETIC_PROCESS	0.35303032	0.6934524	0.88338655
GOBP_EPIGENETIC_PROGRAMMING_IN_THE_ZYGOTIC_PRONUCLEI	0.3822912	0.6204069	0.88376385
GOBP_N_ACETYLGLUCOSAMINE_METABOLIC_PROCESS	0.38076675	0.66206074	0.88379705
GOBP_NUCLEOSIDE_SALVAGE	0.36983946	0.6329712	0.88391376
GOBP_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	-0.3205084	-0.7005158	0.8839286
GOBP_REGULATION_OF_PROTEIN_UBIQUITINATION	-0.27854955	-0.8487971	0.8839779
GOBP_SEROTONIN_TRANSPORT	-0.33245692	-0.6756435	0.88423645
GOBP_RESPONSE_TO_LIPOTEICHOIC_ACID	0.38742736	0.63664836	0.88434166
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY	0.39350593	0.651243	0.88505745
GOBP_RESPONSE_TO_CHEMOKINE	-0.30268744	-0.7636474	0.88505745
GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	0.3373217	0.6738491	0.8851964
GOBP_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH	0.35385007	0.6796144	0.8863976
GOBP_ADRENAL_GLAND_DEVELOPMENT	0.36444163	0.6715747	0.88697016
GOBP_NEGATIVE_REGULATION_OF_MOTOR_NEURON_APOPTOTIC_PROCESS	-0.327991	-0.58082235	0.8870588
GOBP_POSITIVE_REGULATION_OF_PROTEIN_UBIQUITINATION	-0.29234394	-0.7943021	0.8875
GOBP_REGULATION_OF_CATECHOLAMINE_METABOLIC_PROCESS	0.36740333	0.6515846	0.8876222
GOBP_REGULATION_OF_VASCULOGENESIS	0.355934	0.65008646	0.8876222
GOBP_INTERLEUKIN_17_PRODUCTION	0.35190964	0.69255185	0.88839287
GOBP_GANGLIOSIDE_METABOLIC_PROCESS	-0.32353002	-0.70490205	0.8888889
GOBP_DENDRITE_ARBORIZATION	0.38598907	0.65495634	0.8892508
GOBP_REGULATION_OF_STORE_OPERATED_CALCIUM_ENTRY	-0.3323866	-0.6377182	0.88946015
GOBP_ALKANESULFONATE_METABOLIC_PROCESS	0.38264397	0.613241	0.8896552
GOBP_PROTEIN_TARGETING_TO_MEMBRANE	0.31768385	0.73220086	0.8901235
GOBP_REGULATION_OF_MODIFICATION_OF_POSTSYNAPTIC_STRUCTURE	0.37278834	0.6321984	0.89022297
GOBP_TOLL_SIGNALING_PATHWAY	0.36343715	0.6268677	0.8913793
GOBP_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	0.3187614	0.7448906	0.89158165
GOBP_PURINE_NUCLEOBASE_BIOSYNTHETIC_PROCESS	0.38789976	0.63684934	0.89166665
GOBP_REGULATION_OF_SPINDLE_ASSEMBLY	-0.305034	-0.66681564	0.8918919
GOBP_MACROMOLECULE_METHYLATION	0.32577226	0.7154421	0.8924138
GOBP_EPIGENETIC_PROGRAMMING_OF_GENE_EXPRESSION	-0.33312038	-0.65990525	0.89285713
GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION_VIA_CHROMOSOMAL_CPG_ISLAND_DEMETHYLATION	0.39716715	0.6267183	0.89376056
GOBP_NEGATIVE_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH	-0.32927862	-0.66376907	0.8937824
GOBP_BLOOD_COAGULATION_FIBRIN_CLOT_FORMATION	0.38364875	0.6335927	0.8938356
GOBP_REGULATION_OF_CELL_DIVISION	0.31223726	0.75786257	0.89388263
GOBP_DE_NOVO_PROTEIN_FOLDING	0.3447983	0.6756252	0.89415485
GOBP_OXALATE_TRANSPORT	0.3862085	0.61877	0.89416057
GOBP_NUCLEOLUS_ORGANIZATION	0.37871876	0.6202057	0.8946459
GOBP_NEGATIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	0.35336393	0.5900356	0.8950086
GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	-0.3160203	-0.69869995	0.89506173
GOBP_SPERMATID_NUCLEUS_DIFFERENTIATION	0.3683447	0.62286127	0.8957983
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_17_PRODUCTION	0.36511227	0.67547226	0.89606297
GOBP_LIVER_MORPHOGENESIS	-0.33257782	-0.69690704	0.89617485
GOBP_REGULATION_OF_HEPATOCYTE_PROLIFERATION	-0.3462902	-0.63131374	0.89637303
GOBP_CELL_JUNCTION_DISASSEMBLY	0.345454	0.70302856	0.89644516
DESCARTES_MAIN_FETAL_CSH1_CSH2_POSITIVE_CELLS	0.3182259	0.66702926	0.8964992
GOBP_POSITIVE_REGULATION_OF_TRANSLATIONAL_INITIATION	-0.3401859	-0.60297674	0.8967136
GOBP_L_ASCORBIC_ACID_METABOLIC_PROCESS	0.36444002	0.6114063	0.8967213
GOBP_NEGATIVE_REGULATION_OF_TORC1_SIGNALING	0.3584434	0.66042024	0.8967742
GOBP_INDOLE_CONTAINING_COMPOUND_METABOLIC_PROCESS	-0.31643936	-0.6686215	0.8969697
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	0.32306644	0.71619344	0.89705884
GOBP_INSULIN_METABOLIC_PROCESS	-0.31550905	-0.6654704	0.8972973
GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS	0.38414094	0.64278346	0.89788735
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION	0.33635685	0.7030654	0.89818686
GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION	0.35193908	0.6747874	0.8986587
GOBP_PHOSPHATIDYLETHANOLAMINE_METABOLIC_PROCESS	0.35672328	0.65438277	0.8986928
GOBP_POSITIVE_REGULATION_OF_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS	-0.30477726	-0.6896512	0.8989071
GOBP_CARDIAC_LEFT_VENTRICLE_MORPHOGENESIS	0.3697708	0.62153304	0.9
GOBP_LYMPHOCYTE_HOMEOSTASIS	0.31784353	0.69644326	0.9001447
GOBP_IMMUNOLOGICAL_MEMORY_FORMATION_PROCESS	-0.34733832	-0.62335306	0.900232
GOBP_NEGATIVE_REGULATION_OF_CALCINEURIN_MEDIATED_SIGNALING	0.37144974	0.63912416	0.90189874
GOBP_TRNA_5_END_PROCESSING	0.36488467	0.6366629	0.9021559
GOBP_ELASTIC_FIBER_ASSEMBLY	0.3614846	0.6171652	0.9021559
GOBP_FEMALE_MEIOTIC_NUCLEAR_DIVISION	0.3424546	0.6675356	0.90286624
GOBP_TELOMERE_ORGANIZATION	0.31181237	0.71812695	0.90445024
HAY_BONE_MARROW_DENDRITIC_CELL	0.31166625	0.7666173	0.90470445
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	0.3464451	0.6549619	0.90656936
GOBP_GLYCOLIPID_CATABOLIC_PROCESS	-0.32842648	-0.5843248	0.9078341
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS	0.38688698	0.61468685	0.9081272
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MATURATION	0.3434922	0.65385556	0.9082426
GOBP_MITOTIC_INTRA_S_DNA_DAMAGE_CHECKPOINT_SIGNALING	0.35037094	0.58601445	0.9083192
GOBP_ADHERENS_JUNCTION_ASSEMBLY	0.35606623	0.57903117	0.9086207
GOBP_AMMONIUM_ION_METABOLIC_PROCESS	-0.3150898	-0.63495135	0.9088319
GOBP_REGULATION_OF_CHRONIC_INFLAMMATORY_RESPONSE	-0.3488667	-0.5887858	0.90929705
HE_LIM_SUN_FETAL_LUNG_C3_DEFINITIVE_ERYTHROCYTE	-0.32021928	-0.6110614	0.9097938
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	0.33644277	0.66084653	0.9100775
GOBP_ARGININE_METABOLIC_PROCESS	0.33906075	0.635685	0.9102167
GOBP_PROTEIN_LOCALIZATION_TO_CILIUM	-0.2991819	-0.70669305	0.91054314
GOBP_DENTATE_GYRUS_DEVELOPMENT	0.33882773	0.61517745	0.9110429
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_FISSION	-0.32871866	-0.59495455	0.9111675
GOBP_PYRUVATE_DECARBOXYLATION_TO_ACETYL_COA	-0.32488298	-0.6100487	0.9116279
GOBP_REGULATION_OF_MACROPHAGE_DIFFERENTIATION	0.34335196	0.6399263	0.9120879
GOBP_NEGATIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_PROTEIN_KINASE_B_SIGNAL_TRANSDUCTION	0.33046475	0.7023341	0.91266376
GOBP_POLY_A_PLUS_MRNA_EXPORT_FROM_NUCLEUS	-0.34928957	-0.5796496	0.9130435
GOBP_REGULATION_OF_AMINO_ACID_TRANSPORT	0.33632582	0.6746567	0.91343284
GOBP_CELLULAR_RESPONSE_TO_ALDEHYDE	0.34363815	0.5998592	0.9138514
DESCARTES_FETAL_ADRENAL_ERYTHROBLASTS	0.32145873	0.7127404	0.9139344
KEGG_OTHER_GLYCAN_DEGRADATION	-0.32263198	-0.5684348	0.91408116
KEGG_PYRIMIDINE_METABOLISM	0.3116441	0.72298586	0.91500664
HAY_BONE_MARROW_CD34_POS_GRAN	-0.31094742	-0.63687515	0.91573036
GOBP_AMINE_METABOLIC_PROCESS	0.30209196	0.7083187	0.91645247
DESCARTES_FETAL_KIDNEY_URETERIC_BUD_CELLS	0.2958578	0.7413125	0.9173967
GOBP_ANIMAL_ORGAN_REGENERATION	-0.29985183	-0.71886426	0.9174603
GOBP_RESPIRATORY_BURST	-0.2940411	-0.67598385	0.91812867
GOBP_DORSAL_VENTRAL_AXIS_SPECIFICATION	0.3394451	0.5880832	0.91829485
GOBP_DENDRITIC_CELL_CHEMOTAXIS	0.35922837	0.6247147	0.9186603
GOBP_MULTIVESICULAR_BODY_SORTING_PATHWAY	0.31717616	0.63903356	0.9191291
GOBP_PYRIMIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	-0.29102007	-0.67389196	0.9191617
GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	-0.30129823	-0.6251937	0.9191919
GOBP_REGULATION_OF_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY	0.34692457	0.6224062	0.91922456
KEGG_RIBOFLAVIN_METABOLISM	0.36055318	0.59209436	0.9192751
GOBP_POSITIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.34947526	0.54631543	0.9194991
GOBP_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION	-0.2888661	-0.56978583	0.9196891
GOBP_AMP_BIOSYNTHETIC_PROCESS	-0.32762927	-0.5624419	0.9203747
DESCARTES_MAIN_FETAL_MUC13_DMBT1_POSITIVE_CELLS	0.3227051	0.66654044	0.9218989
GOBP_REGULATION_OF_APOPTOTIC_CELL_CLEARANCE	-0.3096507	-0.5375008	0.9223301
GOBP_MEMBRANE_FISSION	0.34093648	0.6268461	0.92258066
GOBP_MIDBRAIN_DOPAMINERGIC_NEURON_DIFFERENTIATION	-0.33384082	-0.57490325	0.92290246
GOBP_CALCIUM_INDEPENDENT_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES	0.34639212	0.59225976	0.92294806
GOBP_MODIFICATION_OF_SYNAPTIC_STRUCTURE	0.32786992	0.64585483	0.9231975
GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY	0.31268638	0.67195153	0.9232915
GOBP_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	-0.29186735	-0.6579847	0.92358804
GOBP_PROTEIN_DEACETYLATION	0.3303369	0.5952436	0.9237013
GOBP_GLYCOLYTIC_PROCESS_THROUGH_FRUCTOSE_6_PHOSPHATE	0.32871288	0.61202765	0.9239482
GOBP_GLYCOLYTIC_PROCESS_THROUGH_GLUCOSE_6_PHOSPHATE	0.32871288	0.61202765	0.9239482
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	0.3046602	0.69799197	0.9243028
GOBP_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE	0.3057591	0.64743423	0.92477876
GOBP_LACTONE_METABOLIC_PROCESS	0.35237718	0.60382503	0.92520326
GOBP_PYRIMIDINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	-0.30331394	-0.56093967	0.92610836
GOBP_NEGATIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION	0.33954614	0.6470131	0.9266055
KEGG_FOLATE_BIOSYNTHESIS	0.35493675	0.5508496	0.92687386
GOBP_FORELIMB_MORPHOGENESIS	0.3266249	0.63658553	0.92705166
GOBP_RESPONSE_TO_UV_B	-0.32275864	-0.61100805	0.92718446
GOBP_ORGANELLE_FUSION	0.2992128	0.7261633	0.9273399
GOBP_PROTEIN_LOCALIZATION_TO_PHAGOPHORE_ASSEMBLY_SITE	0.3589609	0.57666284	0.9275618
GOBP_RESPONSE_TO_FOLLICLE_STIMULATING_HORMONE	0.34850442	0.59864724	0.9277311
GOBP_L_SERINE_METABOLIC_PROCESS	-0.32892895	-0.5858218	0.9285714
GOBP_POSITIVE_REGULATION_OF_T_HELPER_1_TYPE_IMMUNE_RESPONSE	0.33990556	0.6014475	0.92903227
GOBP_REGULATION_OF_XENOPHAGY	0.35960558	0.56454766	0.9294756
GOBP_POSITIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION	0.34452337	0.59839165	0.93141943
GOBP_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	0.33449262	0.5609174	0.93143815
GOBP_RNA_POLYMERASE_II_PREINITIATION_COMPLEX_ASSEMBLY	0.3071492	0.6548751	0.93152636
GOBP_NEGATIVE_REGULATION_OF_CELL_MATRIX_ADHESION	0.3140176	0.6221754	0.9320242
GOBP_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION	0.32986528	0.5941374	0.932409
GOBP_POSITIVE_REGULATION_OF_ASTROCYTE_DIFFERENTIATION	0.34655663	0.5923913	0.9326765
GOBP_SYNAPTIC_TRANSMISSION_DOPAMINERGIC	-0.29675952	-0.61881065	0.93315506
GOBP_LYSOSOMAL_MEMBRANE_ORGANIZATION	0.33525768	0.59994644	0.9332192
GOBP_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	-0.2904794	-0.6004157	0.933518
GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	-0.30293125	-0.68200004	0.9347181
GOBP_CERAMIDE_CATABOLIC_PROCESS	-0.305204	-0.58494145	0.93493974
GOBP_SYNAPTIC_VESICLE_MATURATION	-0.32160082	-0.60408163	0.9352332
GOBP_NEGATIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION	0.34570953	0.5680242	0.93526405
GOBP_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	0.3212516	0.56146497	0.9356913
GOBP_TRNA_TRANSCRIPTION	0.35756907	0.55733997	0.93594307
DESCARTES_MAIN_FETAL_INTESTINAL_EPITHELIAL_CELLS	0.31814665	0.6486516	0.9367284
GOBP_POSITIVE_REGULATION_OF_TYPE_2_IMMUNE_RESPONSE	0.31752667	0.58465374	0.93719006
GOBP_PRIMARY_AMINO_COMPOUND_METABOLIC_PROCESS	0.34051514	0.581092	0.93719804
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	0.30542114	0.66244894	0.9372385
GOBP_CELL_REDOX_HOMEOSTASIS	-0.29765618	-0.6732471	0.93731344
GOBP_REPLACEMENT_OSSIFICATION	0.3243561	0.6314141	0.9373997
