source	score	norm	pval
GOBP_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	-0.38872656	-0.8271405	0.7033639
GOBP_GLYCOSYLCERAMIDE_METABOLIC_PROCESS	-0.45167357	-0.81680423	0.703645
GOBP_DENDRITIC_TRANSPORT	-0.51057374	-0.83119667	0.7037671
GOBP_SYNAPTIC_VESICLE_CYTOSKELETAL_TRANSPORT	-0.44857675	-0.83208066	0.70388347
GOBP_REGULATION_OF_ORGAN_GROWTH	-0.33143473	-0.8512149	0.7042641
GOBP_REGULATION_OF_DNA_DAMAGE_CHECKPOINT	-0.41469502	-0.82809085	0.7050691
GOBP_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE	-0.3892708	-0.8248843	0.70542634
GOBP_APPENDAGE_DEVELOPMENT	-0.31860894	-0.87823266	0.70604026
KEGG_GLUTATHIONE_METABOLISM	0.35049596	0.8367042	0.7060519
GOBP_COLLAGEN_BIOSYNTHETIC_PROCESS	-0.3566077	-0.84818554	0.70647484
GOBP_REGULATION_OF_DENDRITIC_SPINE_MAINTENANCE	-0.4793972	-0.82673043	0.7067138
GOBP_AROMATIC_AMINO_ACID_FAMILY_CATABOLIC_PROCESS	-0.38197502	-0.82230794	0.7068452
CUI_DEVELOPING_HEART_SMOOTH_MUSCLE_CELL	-0.35110518	-0.83580947	0.7079137
GOBP_CARDIAC_MYOFIBRIL_ASSEMBLY	-0.43829435	-0.83801013	0.70800626
GAO_LARGE_INTESTINE_24W_C5_LGR5POS_STEM_CELL	-0.36963624	-0.8457101	0.7082729
FAN_EMBRYONIC_CTX_MICROGLIA_3	-0.39519745	-0.8280249	0.7083333
GOBP_CELLULAR_RESPONSE_TO_INCREASED_OXYGEN_LEVELS	-0.48082384	-0.80992454	0.7085427
GOBP_PROTEIN_NEDDYLATION	0.42037135	0.8087996	0.7085562
GOBP_REGULATION_OF_GONAD_DEVELOPMENT	-0.43803442	-0.8155993	0.70859873
BUSSLINGER_GASTRIC_D_CELLS	-0.38192385	-0.83643115	0.70889896
GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	-0.44352895	-0.8298166	0.7090909
GOBP_MEMBRANOUS_SEPTUM_MORPHOGENESIS	0.4435592	0.80356216	0.7091837
GOBP_STRIATED_MUSCLE_CELL_PROLIFERATION	-0.34284747	-0.84356827	0.70944995
GOBP_REGULATION_OF_CELL_MATURATION	0.35159257	0.8338822	0.7094972
GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	0.28730822	0.882572	0.7095436
GOBP_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION	0.30437413	0.8562157	0.7096774
GOBP_NEGATIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY	0.36031416	0.8288934	0.70977014
GOBP_SEROTONIN_RECEPTOR_SIGNALING_PATHWAY	-0.5109786	-0.8417965	0.71004945
KEGG_PENTOSE_PHOSPHATE_PATHWAY	-0.4241823	-0.8436251	0.7106518
KEGG_HISTIDINE_METABOLISM	-0.409013	-0.83452505	0.71080667
GOBP_IMMUNOGLOBULIN_PRODUCTION	0.31272036	0.86798835	0.71103895
GOBP_POSITIVE_REGULATION_OF_T_HELPER_1_TYPE_IMMUNE_RESPONSE	-0.43012083	-0.82389677	0.71125615
GOBP_NEURON_REMODELING	0.39232823	0.8178154	0.71128607
GOBP_ORGANIC_CATION_TRANSPORT	-0.3267875	-0.861118	0.71132594
GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	-0.4101354	-0.8272771	0.711838
GOBP_POSITIVE_REGULATION_OF_RAC_PROTEIN_SIGNAL_TRANSDUCTION	0.42053175	0.7822554	0.7121212
GOBP_APOPTOTIC_CELL_CLEARANCE	-0.3739347	-0.83287704	0.7125567
GOBP_LATERAL_SPROUTING_FROM_AN_EPITHELIUM	-0.44054365	-0.81758577	0.71271586
GOBP_MYOTUBE_CELL_DEVELOPMENT	-0.3714432	-0.8312442	0.7127329
GOBP_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	0.31318632	0.851815	0.71339566
SU_HO_CONV_CENT_CHONDROSARCOMA_STROMAL_C6_ENDOTHELIAL_CELL	-0.30806133	-0.8803927	0.71356785
GOBP_CELLULAR_RESPONSE_TO_OXYGEN_RADICAL	0.38874146	0.7838063	0.71359223
GOBP_LYMPH_VESSEL_DEVELOPMENT	-0.39661172	-0.8197281	0.713615
KEGG_GLYCOLYSIS_GLUCONEOGENESIS	0.32912245	0.8641033	0.7137931
GOBP_ONE_CARBON_METABOLIC_PROCESS	-0.40881616	-0.82189226	0.7140575
GOBP_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY	-0.40834248	-0.8206253	0.7147436
GOBP_NOREPINEPHRINE_METABOLIC_PROCESS	0.42634532	0.7880221	0.7150127
GOBP_CELLULAR_RESPONSE_TO_INTERFERON_ALPHA	-0.51776046	-0.85585517	0.71529
GOBP_REGULATION_OF_NEURON_PROJECTION_REGENERATION	-0.3955865	-0.82351625	0.7153846
GOBP_REGULATION_OF_SNARE_COMPLEX_ASSEMBLY	0.41711372	0.7900139	0.71576226
GOBP_REPLICATIVE_SENESCENCE	0.37355918	0.7851755	0.7157895
GOBP_MAST_CELL_PROLIFERATION	-0.49365807	-0.833196	0.7161501
GOBP_PIECEMEAL_MICROAUTOPHAGY_OF_THE_NUCLEUS	0.4324763	0.7551408	0.7162791
GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	-0.35577527	-0.83541733	0.71639585
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS	0.32417932	0.8197285	0.71666664
GOBP_REGULATION_OF_PINOCYTOSIS	-0.5171428	-0.84471893	0.71666664
DESCARTES_FETAL_SPLEEN_AFP_ALB_POSITIVE_CELLS	-0.3175362	-0.868968	0.7166882
GOBP_TONGUE_DEVELOPMENT	-0.44955754	-0.81928223	0.7173913
GOBP_CELL_CELL_JUNCTION_ORGANIZATION	-0.30984417	-0.8800303	0.7180784
GOBP_POSITIVE_REGULATION_OF_P38MAPK_CASCADE	-0.40740845	-0.81827116	0.7184466
GOBP_POLYSACCHARIDE_CATABOLIC_PROCESS	-0.38766575	-0.8058382	0.71879935
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_DNA_REPLICATION	0.41489416	0.76309735	0.71907216
GOBP_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	0.29434016	0.8688543	0.7192308
GOBP_MIDBRAIN_DOPAMINERGIC_NEURON_DIFFERENTIATION	0.42830956	0.78991556	0.7198068
GOBP_CELL_PROLIFERATION_IN_FOREBRAIN	0.3501307	0.7980964	0.719888
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	-0.4669387	-0.81865597	0.7202073
GOBP_T_HELPER_1_TYPE_IMMUNE_RESPONSE	-0.35128036	-0.8283841	0.72116786
GOBP_OSTEOBLAST_PROLIFERATION	0.3420151	0.8267215	0.7211796
GOBP_NUCLEAR_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	-0.31263292	-0.8686932	0.7217044
TRAVAGLINI_LUNG_SEROUS_CELL	-0.33330652	-0.8423301	0.72230214
GOBP_REGULATION_OF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE	-0.4254046	-0.79927367	0.7230047
GOBP_THYROID_GLAND_DEVELOPMENT	0.37363803	0.8063933	0.72303206
GOBP_DENDRITIC_CELL_ANTIGEN_PROCESSING_AND_PRESENTATION	-0.43378147	-0.8249308	0.72310126
GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	-0.39154702	-0.8180861	0.7231726
GOBP_REGULATION_OF_PLATELET_AGGREGATION	-0.3767288	-0.82741344	0.72321427
GOBP_NEGATIVE_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH	-0.4089866	-0.80267465	0.7232704
GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY	0.32620287	0.8334874	0.7238372
GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	0.28838694	0.87137896	0.7238806
GOBP_DETERMINATION_OF_ADULT_LIFESPAN	-0.3959134	-0.8185107	0.7241379
GOBP_PYRIMIDINE_RIBONUCLEOTIDE_BIOSYNTHETIC_PROCESS	-0.4152173	-0.7966824	0.7245053
GOBP_NEGATIVE_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS	0.38914263	0.768694	0.72456574
GOBP_INTERMEDIATE_FILAMENT_ORGANIZATION	0.3492141	0.8046317	0.72479564
GOBP_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	0.28492263	0.8877159	0.7253219
GOBP_CATECHOL_CONTAINING_COMPOUND_METABOLIC_PROCESS	-0.3429762	-0.8225361	0.72540385
GOBP_NEUTROPHIL_MEDIATED_CYTOTOXICITY	0.4010319	0.7629365	0.7256858
GOBP_REGULATION_OF_INTRACELLULAR_TRANSPORT	0.2692921	0.89512795	0.7258883
GOBP_ENERGY_HOMEOSTASIS	-0.3319506	-0.8409447	0.7265306
GOBP_BRANCHING_MORPHOGENESIS_OF_AN_EPITHELIAL_TUBE	-0.31045327	-0.864933	0.7267974
GOBP_REGULATION_OF_RECEPTOR_LOCALIZATION_TO_SYNAPSE	-0.38580668	-0.8242477	0.72686565
GOBP_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	-0.47165954	-0.8166738	0.72727275
GOBP_REGULATION_OF_MITOCHONDRIAL_DEPOLARIZATION	-0.40276432	-0.8048826	0.72727275
GOBP_C21_STEROID_HORMONE_BIOSYNTHETIC_PROCESS	-0.3953741	-0.79334015	0.7274194
GOBP_CYTOLYSIS	-0.44305173	-0.81859505	0.7278798
GOBP_PLASMA_MEMBRANE_FUSION	0.39947817	0.803373	0.728
GOBP_XENOBIOTIC_EXPORT_FROM_CELL	-0.4328938	-0.8184909	0.7282958
GOBP_AROMATIC_AMINO_ACID_TRANSPORT	-0.47043517	-0.80431205	0.72884285
GOBP_VACUOLE_ORGANIZATION	-0.30822894	-0.87301767	0.7290323
GOBP_INCLUSION_BODY_ASSEMBLY	-0.38903496	-0.8090093	0.72913384
KEGG_TGF_BETA_SIGNALING_PATHWAY	-0.34751457	-0.8393202	0.72922635
GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION	-0.31724164	-0.8604981	0.7292517
GOBP_DETECTION_OF_MECHANICAL_STIMULUS	-0.34912628	-0.8263523	0.73015875
GOBP_RESPONSE_TO_MECHANICAL_STIMULUS	-0.30447182	-0.88072765	0.7305389
CUI_DEVELOPING_HEART_VALVAR_ENDOTHELIAL_CELL	0.27271867	0.9024953	0.7323232
GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR	-0.3628135	-0.8071705	0.7323529
DESCARTES_FETAL_LUNG_STROMAL_CELLS	-0.34765413	-0.83395606	0.732644
GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.37873396	0.8077719	0.73275864
GOBP_SODIUM_ION_HOMEOSTASIS	-0.36642602	-0.8026496	0.73282444
GOBP_DEVELOPMENTAL_PIGMENTATION	0.31843632	0.82793	0.73311895
GOBP_ANIMAL_ORGAN_MATURATION	0.34668058	0.823229	0.73351645
GOBP_REGULATION_OF_MICROVILLUS_ORGANIZATION	-0.42461866	-0.8064261	0.73376626
GOBP_PHOSPHATIDYLCHOLINE_METABOLIC_PROCESS	-0.3399055	-0.82404894	0.7338936
GOBP_REPRODUCTIVE_BEHAVIOR	-0.3913311	-0.8264711	0.7339593
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	-0.4983258	-0.81683314	0.73400676
GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_INTESTINAL_BARRIER	-0.49529386	-0.8148152	0.7340946
GOBP_MORPHOGENESIS_OF_AN_EPITHELIAL_FOLD	0.35381275	0.79335994	0.73417723
GOBP_MUCUS_SECRETION	-0.4339691	-0.8061618	0.73421925
GOBP_ENDOCARDIAL_CUSHION_MORPHOGENESIS	-0.37070808	-0.82316905	0.73435116
GOBP_ANTIFUNGAL_HUMORAL_RESPONSE	0.41236165	0.77753454	0.7344913
GOBP_REGULATION_OF_SENSORY_PERCEPTION	0.35214773	0.78442144	0.73490816
GOBP_SECONDARY_METABOLITE_BIOSYNTHETIC_PROCESS	0.35780245	0.8077458	0.73513514
GOBP_MICROTUBULE_POLYMERIZATION	-0.33421746	-0.83224684	0.73533833
GOBP_REGULATION_OF_LEUKOCYTE_DEGRANULATION	0.33346155	0.8391923	0.7357357
GOBP_FOLIC_ACID_METABOLIC_PROCESS	0.41245818	0.76309365	0.7358025
GOBP_PROTEIN_CATABOLIC_PROCESS_IN_THE_VACUOLE	0.35901842	0.7914303	0.736
GOBP_RETINA_HOMEOSTASIS	-0.33979455	-0.8213079	0.73623186
GOBP_KERATINOCYTE_MIGRATION	0.379469	0.7728946	0.73655915
HALLMARK_INTERFERON_GAMMA_RESPONSE	0.2670759	0.901192	0.73655915
GOBP_REGULATION_OF_RESPONSE_TO_TUMOR_CELL	0.3476492	0.7819741	0.7366947
GOBP_NEGATIVE_REGULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL	0.4104651	0.7840881	0.7367089
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	-0.3897801	-0.8159453	0.73676246
GOBP_REGULATION_OF_REPRODUCTIVE_PROCESS	-0.30788323	-0.85646826	0.7370417
GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	-0.31022644	-0.8714599	0.7371134
GOBP_GRANULOCYTE_DIFFERENTIATION	-0.36748102	-0.82381946	0.7376543
GOBP_CGAS_STING_SIGNALING_PATHWAY	0.39106795	0.7872021	0.7376623
GOBP_REGULATION_OF_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	-0.41877794	-0.8021971	0.73778504
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CONTRACTION	0.3604981	0.80375355	0.7385057
GOBP_FOLIC_ACID_CONTAINING_COMPOUND_METABOLIC_PROCESS	-0.39648172	-0.80508405	0.73865414
GOBP_AMP_METABOLIC_PROCESS	0.38245293	0.7982894	0.7386935
GOBP_DECIDUALIZATION	-0.3879994	-0.79377806	0.73913044
GOBP_NEGATIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	-0.40284708	-0.8049789	0.7394822
GOBP_LOCOMOTION_INVOLVED_IN_LOCOMOTORY_BEHAVIOR	-0.46071452	-0.8008901	0.73963517
GOBP_REGULATION_OF_CGMP_MEDIATED_SIGNALING	-0.43601784	-0.8033478	0.7397035
GOBP_LONG_CHAIN_FATTY_ACID_BIOSYNTHETIC_PROCESS	-0.3781445	-0.8061675	0.7398119
GOBP_ARTERY_DEVELOPMENT	-0.3253543	-0.83518755	0.74022347
GOBP_VITAMIN_TRANSMEMBRANE_TRANSPORT	0.36991826	0.7663699	0.74093264
GOBP_LABYRINTHINE_LAYER_BLOOD_VESSEL_DEVELOPMENT	0.3743301	0.7762582	0.74093264
GOBP_PROSTAGLANDIN_TRANSPORT	-0.373077	-0.80012214	0.74242425
GOBP_STRIATED_MUSCLE_ADAPTATION	0.32082775	0.81056607	0.74242425
GOBP_DETECTION_OF_MOLECULE_OF_BACTERIAL_ORIGIN	-0.42766935	-0.7914623	0.7429022
GAO_SMALL_INTESTINE_24W_C6_GOBLET_CELLS	-0.37450355	-0.7989552	0.7429467
GOBP_ZYMOGEN_ACTIVATION	-0.35537767	-0.8228671	0.74298376
AIZARANI_LIVER_C17_HEPATOCYTES_3	-0.33071944	-0.8369623	0.74369746
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_RESPIRATORY_COLUMNAR_CELLS	-0.40214485	-0.81493384	0.74380165
GOBP_CHEMOSENSORY_BEHAVIOR	-0.44968104	-0.7920667	0.74388254
GOBP_FEMALE_GENITALIA_DEVELOPMENT	-0.44325095	-0.821861	0.74388254
GOBP_BILE_ACID_BIOSYNTHETIC_PROCESS	-0.3705608	-0.80169374	0.74429226
GOBP_POLARIZED_EPITHELIAL_CELL_DIFFERENTIATION	-0.4125442	-0.80425155	0.74437296
GAUTAM_EYE_IRIS_CILIARY_BODY_PUTATIVE_STEM_CELLS	-0.29917318	-0.885064	0.74444443
SU_HO_FOETAL_FEMUR_C2_HYPERTROPHIC_CHONDROCYTE	-0.29114136	-0.8871432	0.74507535
GOBP_LEUKOCYTE_APOPTOTIC_PROCESS	0.2812164	0.8646881	0.7452471
GOBP_REGULATION_OF_PLASMINOGEN_ACTIVATION	0.35049275	0.7935986	0.74530834
TRAVAGLINI_LUNG_NEUTROPHIL_CELL	0.26281852	0.9252268	0.7453416
GOBP_CELLULAR_RESPONSE_TO_DEXAMETHASONE_STIMULUS	0.35321745	0.7868252	0.74581003
GOBP_LATERAL_MESODERM_DEVELOPMENT	-0.43439034	-0.7839891	0.74626863
GOBP_NEUROINFLAMMATORY_RESPONSE	-0.33435702	-0.82951283	0.7466125
GOBP_TANGENTIAL_MIGRATION_FROM_THE_SUBVENTRICULAR_ZONE_TO_THE_OLFACTORY_BULB	0.41254538	0.7864824	0.74680305
GOBP_NEGATIVE_REGULATION_OF_RNA_SPLICING	0.3844031	0.7707978	0.74680305
GOBP_POSITIVE_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS	0.36923605	0.7708065	0.7473684
GOBP_GRANULOCYTE_MACROPHAGE_COLONY_STIMULATING_FACTOR_PRODUCTION	-0.42987	-0.78243256	0.74757284
GOBP_POSITIVE_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE	-0.45742747	-0.79845285	0.74760383
GOBP_IRON_ION_TRANSPORT	-0.35555664	-0.8177037	0.7478261
GOBP_STEROID_HORMONE_SECRETION	-0.36598602	-0.81121546	0.7481032
GOBP_REGULATION_OF_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	0.41694653	0.7586731	0.74880385
GAO_SMALL_INTESTINE_24W_C9_ENTEROENDOCRINE_CELL	-0.36713612	-0.79776514	0.74923545
GOBP_CORTICAL_CYTOSKELETON_ORGANIZATION	-0.3461744	-0.81609696	0.74930745
GOBP_NEGATIVE_REGULATION_OF_CENTROSOME_DUPLICATION	-0.4990991	-0.807233	0.7495854
GOBP_NEGATIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	-0.3159284	-0.84409076	0.7496706
GOBP_PROTEIN_METHYLATION	0.3667126	0.7916289	0.75
KEGG_TAURINE_AND_HYPOTAURINE_METABOLISM	-0.47433096	-0.792321	0.75041324
GOBP_NEGATIVE_REGULATION_OF_KINASE_ACTIVITY	-0.33020833	-0.829956	0.75106084
GOBP_NEGATIVE_REGULATION_OF_B_CELL_PROLIFERATION	0.39197627	0.766196	0.7513369
GOBP_REGULATION_OF_CYTOPLASMIC_TRANSLATION	-0.3903209	-0.7961723	0.75159234
GOBP_REGULATION_OF_OSTEOBLAST_PROLIFERATION	0.33667657	0.80166346	0.7519789
GOBP_GASTRULATION	-0.30691317	-0.8508817	0.7523427
GOBP_ACTOMYOSIN_CONTRACTILE_RING_ORGANIZATION	0.40996855	0.7586592	0.75252527
GAUTAM_EYE_IRIS_CILIARY_BODY_COL9A1_HIGH_CILIARY_BODY_CELLS	-0.32471162	-0.8329397	0.75348186
GOBP_APOPTOTIC_PROCESS_INVOLVED_IN_MORPHOGENESIS	-0.38877144	-0.79159546	0.7536
GOBP_REGULATION_OF_PROTEIN_NEDDYLATION	0.4146228	0.73730433	0.75434244
GOBP_MELANOCYTE_DIFFERENTIATION	0.34535185	0.79633814	0.75443786
GOBP_NEGATIVE_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	-0.4526089	-0.7926824	0.7547826
GOBP_RESCUE_OF_STALLED_RIBOSOME	-0.47560805	-0.7908477	0.755
GOBP_INTRACELLULAR_PH_REDUCTION	-0.36880413	-0.80483955	0.75609756
GOBP_NEUTROPHIL_MEDIATED_KILLING_OF_BACTERIUM	0.40099803	0.7343727	0.75615764
GOBP_UDP_N_ACETYLGLUCOSAMINE_BIOSYNTHETIC_PROCESS	0.43413776	0.775052	0.75634515
GOBP_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	-0.29598823	-0.86371726	0.7563776
GOBP_ECTODERMAL_PLACODE_DEVELOPMENT	-0.42025995	-0.75828034	0.7568493
GOBP_TRACHEA_MORPHOGENESIS	0.39435893	0.7396345	0.75714284
KEGG_DRUG_METABOLISM_CYTOCHROME_P450	-0.36730003	-0.77382505	0.7584098
GOBP_REGULATION_OF_LYSOSOMAL_LUMEN_PH	0.36143866	0.75777715	0.7585302
GOBP_NEGATIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION	-0.41334426	-0.77577037	0.7593496
GOBP_LENS_FIBER_CELL_DEVELOPMENT	-0.43158367	-0.7883241	0.75986844
GOBP_MONOCARBOXYLIC_ACID_TRANSPORT	-0.30415463	-0.84553766	0.7611182
GOBP_ATP_TRANSPORT	0.37131438	0.7700119	0.7612732
GOBP_CENTRIOLE_CENTRIOLE_COHESION	-0.44670194	-0.7881651	0.7613636
GOBP_PHOSPHATIDYLCHOLINE_ACYL_CHAIN_REMODELING	0.39956677	0.77678406	0.7613941
GOBP_NEGATIVE_REGULATION_OF_ORGAN_GROWTH	0.3365825	0.79452604	0.7617647
GOBP_MESONEPHROS_DEVELOPMENT	-0.31784528	-0.8487336	0.76184034
GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS	-0.32078835	-0.8312517	0.7621145
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT	-0.318944	-0.81807446	0.76290095
GOBP_NEGATIVE_REGULATION_OF_PLATELET_ACTIVATION	0.36124313	0.78605753	0.76329786
KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS	0.42297104	0.75594354	0.7638554
GOBP_REGULATION_OF_POSTSYNAPSE_ASSEMBLY	-0.3599967	-0.79505473	0.7638889
GOBP_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION	0.3122306	0.8156472	0.76397514
GOBP_POSITIVE_REGULATION_OF_CARDIAC_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.37630776	0.71965003	0.7641026
GOBP_BRANCHING_INVOLVED_IN_PROSTATE_GLAND_MORPHOGENESIS	-0.462682	-0.7877743	0.7644068
GOBP_NEGATIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	-0.36310202	-0.7888881	0.76453054
GOBP_CIRCADIAN_SLEEP_WAKE_CYCLE	0.36558285	0.7929984	0.76501304
GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN	-0.3709185	-0.7715477	0.7651633
GOBP_INNER_EAR_RECEPTOR_CELL_STEREOCILIUM_ORGANIZATION	0.32485405	0.7986931	0.7652439
GOBP_SMOOTH_MUSCLE_CELL_PROLIFERATION	-0.30203354	-0.8382983	0.7653846
GOBP_PROTEIN_LOCALIZATION_TO_VACUOLE	-0.34712198	-0.8017501	0.7654135
GOBP_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	0.35271585	0.7875556	0.765625
GOBP_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	-0.4297067	-0.76778394	0.76578075
HE_LIM_SUN_FETAL_LUNG_C2_CXCL9_POS_MACROPHAGE_CELL	0.28012988	0.87550056	0.766129
GOBP_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	-0.36629486	-0.81191194	0.76629573
GOBP_LYSOSOMAL_MEMBRANE_ORGANIZATION	0.36848587	0.7756074	0.76649743
GOBP_CD40_SIGNALING_PATHWAY	-0.4214029	-0.7677877	0.76655626
GOBP_REGULATION_OF_CHRONIC_INFLAMMATORY_RESPONSE	0.40468538	0.7345445	0.76715684
GOBP_MISMATCH_REPAIR	-0.39746186	-0.77619725	0.7674051
GOBP_REGULATION_OF_KERATINOCYTE_MIGRATION	0.38223338	0.75473684	0.7675676
GOBP_HEPARAN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS	-0.34458286	-0.7953902	0.7676162
GOBP_GLOMERULAR_EPITHELIUM_DEVELOPMENT	-0.37278593	-0.7986779	0.76816076
GOBP_INTERMEMBRANE_LIPID_TRANSFER	-0.3841314	-0.7837467	0.7683881
GOBP_CIRCADIAN_SLEEP_WAKE_CYCLE_SLEEP	0.38331893	0.79051536	0.76842105
GOBP_EPITHELIAL_FLUID_TRANSPORT	-0.42278606	-0.7677462	0.76859504
GOBP_PHAGOSOME_MATURATION	-0.36827093	-0.7919636	0.76864535
GOBP_PHYSIOLOGICAL_CARDIAC_MUSCLE_HYPERTROPHY	-0.3678754	-0.8011786	0.76865673
KEGG_INSULIN_SIGNALING_PATHWAY	-0.31183913	-0.8359401	0.76902175
GOBP_REGULATION_OF_ODONTOGENESIS	-0.39593983	-0.7745926	0.7703827
GOBP_INDOLE_CONTAINING_COMPOUND_METABOLIC_PROCESS	-0.36404732	-0.7674478	0.7705167
GOBP_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_PROSTATE_GLAND_DEVELOPMENT	-0.4706765	-0.77546316	0.7705479
GOBP_INTERLEUKIN_23_PRODUCTION	0.41280332	0.71450496	0.77057356
GOBP_POSITIVE_REGULATION_OF_CENTRIOLE_REPLICATION	-0.47793746	-0.78279686	0.77065766
GOBP_REGULATION_OF_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	-0.4212466	-0.75996256	0.77070063
GOBP_VAGINA_DEVELOPMENT	-0.4778772	-0.79696983	0.77097905
GOBP_B_CELL_MEDIATED_IMMUNITY	-0.31314895	-0.814773	0.7712329
KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM	-0.372926	-0.76528555	0.77138156
GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT	0.3720528	0.7800928	0.7715736
GOBP_EPITHELIAL_CELL_APOPTOTIC_PROCESS	-0.32914993	-0.8043763	0.7715959
GOBP_REGULATION_OF_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION	0.36740148	0.7315875	0.7735849
GOBP_DETECTION_OF_MECHANICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION	-0.34271145	-0.773684	0.77424026
GOBP_VENTRICULAR_CARDIAC_MUSCLE_TISSUE_MORPHOGENESIS	-0.35813257	-0.79784226	0.7744807
GOBP_POSITIVE_REGULATION_OF_CELL_MORPHOGENESIS	-0.3838577	-0.76854306	0.7746032
GOBP_ENDOCARDIUM_DEVELOPMENT	0.43423867	0.7458924	0.7747525
GOBP_POSITIVE_REGULATION_OF_AMYLOID_BETA_FORMATION	0.34552667	0.75686944	0.7747989
GOBP_PROTEIN_QUALITY_CONTROL_FOR_MISFOLDED_OR_INCOMPLETELY_SYNTHESIZED_PROTEINS	-0.42499855	-0.751813	0.77560973
GOBP_TETRAPYRROLE_BIOSYNTHETIC_PROCESS	-0.37793025	-0.78112257	0.7757774
GOBP_GLYCOSYL_COMPOUND_BIOSYNTHETIC_PROCESS	-0.38424742	-0.7847749	0.7758621
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION	-0.43418175	-0.7651165	0.7759473
