source	score	norm	pval
GOBP_VESICLE_MEDIATED_TRANSPORT_BETWEEN_ENDOSOMAL_COMPARTMENTS	0.39295188	0.8060311	0.7343066
GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_CATABOLIC_PROCESS	0.47475153	0.81588376	0.7345679
GOBP_SULFATE_TRANSMEMBRANE_TRANSPORT	0.43918508	0.8074115	0.7348485
GOBP_VERY_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS	0.39777794	0.8050104	0.7351598
GOBP_REGULATION_OF_T_HELPER_2_CELL_DIFFERENTIATION	0.46591845	0.8249479	0.73608905
GOBP_EPHRIN_RECEPTOR_SIGNALING_PATHWAY	0.3613618	0.8249853	0.7361111
GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS	-0.3809487	-0.7864202	0.73636365
GOBP_MEMBRANE_LIPID_CATABOLIC_PROCESS	-0.34233063	-0.8373582	0.7368421
GOBP_POSITIVE_REGULATION_OF_CILIUM_ASSEMBLY	0.43427622	0.8029258	0.7369942
GOBP_POSITIVE_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	0.41995072	0.82780063	0.73706895
BUSSLINGER_GASTRIC_D_CELLS	0.37288585	0.8159936	0.73706895
GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING	-0.43379095	-0.75287944	0.73756903
GOBP_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	0.42083347	0.8122928	0.7377301
RUBENSTEIN_SKELETAL_MUSCLE_PERICYTES	0.31905282	0.85726404	0.7378277
GOBP_MAINTENANCE_OF_GASTROINTESTINAL_EPITHELIUM	0.41447687	0.8017159	0.7380952
GOBP_CELLULAR_RESPONSE_TO_NUTRIENT_LEVELS	0.31443572	0.8767934	0.73812425
GOBP_T_HELPER_2_CELL_CYTOKINE_PRODUCTION	-0.43310884	-0.77312714	0.73816156
GOBP_PYRIMIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	-0.3078549	-0.8602649	0.73880595
GOBP_CELL_CELL_ADHESION_INVOLVED_IN_GASTRULATION	-0.41938427	-0.74607134	0.73888886
GOBP_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION	-0.3384174	-0.81453323	0.7392739
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	0.33126265	0.85319847	0.7397436
GOBP_EXCRETION	0.38669455	0.8295357	0.73994255
GOBP_GASTRIC_ACID_SECRETION	-0.41751534	-0.76269895	0.740113
GOBP_SKELETAL_MUSCLE_FIBER_DIFFERENTIATION	0.47195798	0.8180545	0.7402799
AIZARANI_LIVER_C5_NK_NKT_CELLS_3	-0.2866893	-0.8885459	0.74038464
GOBP_TORC1_SIGNALING	0.3518279	0.84034204	0.74038464
GOBP_MAGNESIUM_ION_HOMEOSTASIS	-0.40357488	-0.7716055	0.7408377
GOBP_BONE_REMODELING	0.33949354	0.83585787	0.74155843
KEGG_SULFUR_METABOLISM	0.45948577	0.79336655	0.7416918
DESCARTES_FETAL_HEART_LYMPHATIC_ENDOTHELIAL_CELLS	-0.35058686	-0.7916602	0.74242425
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	-0.4071437	-0.74586946	0.7431694
GOBP_REGULATION_OF_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING_INVOLVED_IN_CARDIAC_CONDUCTION	0.46720752	0.8079304	0.744113
GOBP_REGULATION_OF_SUPEROXIDE_ANION_GENERATION	0.41489363	0.7998294	0.74418604
GOBP_POSITIVE_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	-0.38402924	-0.77492595	0.7443182
GOBP_RESPONSE_TO_HISTAMINE	0.43953183	0.800388	0.74454826
GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	0.33284235	0.84432626	0.74473685
GOBP_REGULATION_OF_LYMPHOCYTE_MIGRATION	-0.3242627	-0.8456836	0.74493927
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.4292048	0.7938916	0.7453704
GOBP_NEGATIVE_REGULATION_OF_PLATELET_ACTIVATION	0.42433643	0.82566416	0.74556214
GOBP_EMBRYONIC_HINDLIMB_MORPHOGENESIS	0.417755	0.8131423	0.74596184
GOBP_AMINO_ACID_IMPORT_ACROSS_PLASMA_MEMBRANE	-0.30660662	-0.8319268	0.74603176
HAY_BONE_MARROW_CD34_POS_HSC	0.32786673	0.8422493	0.74615383
GOBP_POSITIVE_REGULATION_OF_T_HELPER_1_TYPE_IMMUNE_RESPONSE	0.42176202	0.79925615	0.7463127
GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	0.3299649	0.83258957	0.74634796
GOBP_POSITIVE_REGULATION_OF_DENDRITE_DEVELOPMENT	0.46018928	0.81318325	0.7465224
GOBP_REGULATION_OF_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY	-0.4005585	-0.7497225	0.746594
GOBP_RESPONSE_TO_LEAD_ION	0.5093856	0.8256381	0.74671054
GOBP_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN	-0.32114094	-0.8174539	0.74671054
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	0.35862148	0.8159633	0.7468175
GOBP_CELLULAR_RESPONSE_TO_CALCIUM_ION	0.3392437	0.83952194	0.74687064
GOBP_POSITIVE_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS	-0.36146784	-0.77009493	0.7469512
GOBP_REGULATION_OF_JUN_KINASE_ACTIVITY	-0.3770522	-0.7835952	0.7470238
GOBP_MONOATOMIC_ANION_HOMEOSTASIS	-0.38108218	-0.7785019	0.747093
GOBP_PLASMA_MEMBRANE_REPAIR	0.3879721	0.8066301	0.74712646
GOBP_NEGATIVE_REGULATION_OF_TOR_SIGNALING	-0.33133137	-0.82013404	0.747541
GOBP_REGULATION_OF_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	0.43868575	0.8133133	0.7477477
GOBP_ALDEHYDE_BIOSYNTHETIC_PROCESS	0.42902225	0.8116431	0.7477876
GOBP_REGULATION_OF_AMYLOID_BETA_CLEARANCE	-0.38083112	-0.7703534	0.747851
GOBP_CYTOSOLIC_TRANSPORT	0.33764192	0.81376433	0.74834436
GOBP_PROGRAMMED_CELL_DEATH_INVOLVED_IN_CELL_DEVELOPMENT	-0.37396196	-0.7795582	0.74840766
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_HYPERTROPHY	0.37938228	0.81611425	0.748538
GOBP_MELANOCYTE_DIFFERENTIATION	0.3863797	0.81108254	0.7488789
GOBP_T_CELL_LINEAGE_COMMITMENT	0.3979039	0.8159452	0.7488856
GOBP_REGULATION_OF_HEAT_GENERATION	0.44928554	0.81972927	0.7496183
GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	-0.36521664	-0.75197405	0.75
GOBP_GLYCOSPHINGOLIPID_METABOLIC_PROCESS	-0.316681	-0.8326912	0.75
AIZARANI_LIVER_C29_MVECS_2	0.30235776	0.88889694	0.75
GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_MIGRATION	0.44120345	0.79026645	0.75
GOBP_MIDBRAIN_DOPAMINERGIC_NEURON_DIFFERENTIATION	0.48678634	0.805712	0.75039
GOBP_TOLERANCE_INDUCTION	0.39726514	0.799868	0.75072044
GOBP_POSITIVE_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	0.37210172	0.80689824	0.7510548
GOBP_POSITIVE_REGULATION_OF_BLOOD_PRESSURE	0.3855538	0.8165048	0.7510981
GOBP_BRANCHING_INVOLVED_IN_SALIVARY_GLAND_MORPHOGENESIS	0.39966917	0.79034644	0.7511046
GOBP_PEPTIDYL_L_CYSTEINE_S_PALMITOYLATION	0.43876037	0.7949138	0.75147927
GOBP_NEGATIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT	0.38896218	0.80373454	0.75149703
GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION	-0.36130357	-0.8030559	0.7515723
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CONTRACTION	0.4000184	0.7957428	0.7518355
GOBP_SEROTONIN_RECEPTOR_SIGNALING_PATHWAY	-0.4164411	-0.7325824	0.7519789
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	0.38433322	0.8119475	0.75206614
GOBP_ECTOPIC_GERM_CELL_PROGRAMMED_CELL_DEATH	0.4477923	0.81843424	0.7521866
GOBP_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORT	0.32889324	0.85589176	0.75256413
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_CORTEX	0.4758228	0.80103606	0.75318474
GOBP_GLYCOSAMINOGLYCAN_BIOSYNTHETIC_PROCESS	-0.318894	-0.8311012	0.75352114
GOBP_NEGATIVE_REGULATION_OF_BEHAVIOR	0.48403743	0.811226	0.7535322
GOBP_PERIPHERAL_NERVOUS_SYSTEM_MYELIN_MAINTENANCE	-0.4137467	-0.7474795	0.75354105
GOBP_MYOTUBE_DIFFERENTIATION	-0.28878382	-0.86305237	0.7535545
GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION	0.32928628	0.8412148	0.7543161
GOBP_RECEPTOR_METABOLIC_PROCESS	0.35865837	0.83300644	0.7544582
GOBP_PLASMA_MEMBRANE_PHOSPHOLIPID_SCRAMBLING	0.3844932	0.79830974	0.7546362
GOBP_HORMONE_BIOSYNTHETIC_PROCESS	0.3658577	0.83847034	0.75474256
GOBP_LYMPHOCYTE_APOPTOTIC_PROCESS	0.3420905	0.8352986	0.75510204
GOBP_FLUID_TRANSPORT	-0.35075754	-0.8020912	0.75541794
GOBP_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT	0.38457412	0.81039715	0.7559944
GOBP_LEUKOCYTE_TETHERING_OR_ROLLING	0.40939152	0.7866257	0.75659823
GOBP_POSITIVE_REGULATION_OF_CATECHOLAMINE_SECRETION	-0.411073	-0.7225236	0.7567568
GOBP_MULTICELLULAR_ORGANISMAL_LEVEL_CHEMICAL_HOMEOSTASIS	0.34990448	0.81838906	0.757953
GOBP_RESPONSE_TO_MONOAMINE	0.3521566	0.8084938	0.758042
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	0.32093868	0.8574609	0.7582017
GOBP_SYMBIONT_ENTRY_INTO_HOST	0.32163173	0.8343428	0.7583548
GOBP_NEGATIVE_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION	-0.37420914	-0.77004796	0.7584098
GOBP_DENDRITIC_TRANSPORT	-0.4212322	-0.7325346	0.7585302
GOBP_REGULATION_OF_CARBOHYDRATE_CATABOLIC_PROCESS	0.3617251	0.8064188	0.7592068
GOBP_GLOMERULAR_EPITHELIUM_DEVELOPMENT	0.38751465	0.8008558	0.75958705
GOBP_NEGATIVE_REGULATION_OF_COLLATERAL_SPROUTING	0.45196858	0.7885262	0.7598736
DESCARTES_FETAL_LUNG_VASCULAR_ENDOTHELIAL_CELLS	0.3664282	0.81690127	0.76029414
GOBP_BEHAVIORAL_RESPONSE_TO_NICOTINE	-0.4265054	-0.7303298	0.76044565
GOBP_REGULATION_OF_PROTEIN_POLYUBIQUITINATION	0.4532132	0.8162305	0.76060605
HALLMARK_COAGULATION	0.32385874	0.8567735	0.76106197
GOBP_REGULATION_OF_CARDIAC_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.43311483	0.7789253	0.76119405
GOBP_CELLULAR_RESPONSE_TO_LEUCINE_STARVATION	0.4784666	0.78999925	0.7612903
DESCARTES_MAIN_FETAL_PAEP_MECOM_POSITIVE_CELLS	-0.28552732	-0.85615873	0.7613169
GOBP_TRANSCYTOSIS	0.46153632	0.7983344	0.7616099
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION	0.37488985	0.80057806	0.7616361
GOBP_ACUTE_PHASE_RESPONSE	0.36275914	0.7964277	0.7619048
GOBP_REGULATION_OF_T_CELL_MIGRATION	-0.33191034	-0.811295	0.76241136
GOBP_NEGATIVE_REGULATION_OF_SODIUM_ION_TRANSPORT	-0.41496292	-0.77346283	0.76243097
GOBP_RESPONSE_TO_ACTIVITY	-0.29753694	-0.85260373	0.7625
GOBP_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY	0.33156267	0.80907387	0.76259947
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	0.3739627	0.8041294	0.7631206
GOBP_REGULATION_OF_RENAL_SYSTEM_PROCESS	-0.35376	-0.79631174	0.7631579
GOBP_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	0.3111041	0.8522439	0.7634146
GOBP_MESENCHYMAL_CELL_PROLIFERATION	-0.31771109	-0.8166235	0.76344085
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS	0.42788428	0.80756724	0.7637444
GOBP_REGULATION_OF_GOLGI_ORGANIZATION	0.46555856	0.7827885	0.7645161
GOBP_NEGATIVE_REGULATION_OF_KINASE_ACTIVITY	0.34044316	0.83365035	0.7649351
GOBP_REGULATION_OF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.36964038	0.79155993	0.76504296
GOBP_LONG_CHAIN_FATTY_ACYL_COA_BIOSYNTHETIC_PROCESS	0.39560422	0.78913075	0.76514035
BUSSLINGER_DUODENAL_LATE_IMMATURE_ENTEROCYTES	0.31886184	0.84578276	0.7652068
GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN	-0.3438892	-0.77475774	0.7662722
GOBP_POLYAMINE_TRANSPORT	0.3997502	0.7837498	0.7667162
HE_LIM_SUN_FETAL_LUNG_C4_CD8_T_CELL	-0.3080316	-0.81324077	0.7667844
GOBP_NEGATIVE_REGULATION_OF_NEUROBLAST_PROLIFERATION	0.47432938	0.7891597	0.7668232
KEGG_ENDOCYTOSIS	0.31477764	0.8441872	0.7669173
GOBP_FIBROBLAST_ACTIVATION	0.40637368	0.7887615	0.7670623
GOBP_RESPONSE_TO_GROWTH_HORMONE	-0.34787783	-0.7913033	0.7670807
GOBP_INTRACELLULAR_COPPER_ION_HOMEOSTASIS	0.42298123	0.79453766	0.7671875
GOBP_POSITIVE_REGULATION_OF_JNK_CASCADE	0.33421975	0.8225839	0.76725304
GOBP_ATP_TRANSPORT	-0.37479177	-0.77128726	0.7672956
GOBP_REGULATION_OF_ENDOPEPTIDASE_ACTIVITY	-0.36452413	-0.7881737	0.7675159
DESCARTES_FETAL_PLACENTA_SYNCYTIOTROPHOBLASTS_AND_VILLOUS_CYTOTROPHOBLASTS	0.34873867	0.8075414	0.76766306
GOBP_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS	0.3595845	0.81101406	0.7679325
GOBP_AMYLOID_BETA_CLEARANCE	0.37219608	0.80025154	0.76811594
GOBP_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	0.34216586	0.81163204	0.7684932
GAUTAM_EYE_IRIS_CILIARY_BODY_MONOCYTES	0.32036483	0.8376998	0.76856434
GOBP_POSITIVE_REGULATION_OF_TOR_SIGNALING	0.35551432	0.8017549	0.7687943
GOBP_POSITIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	-0.28502285	-0.85900694	0.77056277
GOBP_POSITIVE_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	-0.40269893	-0.7023052	0.7711864
GOBP_NEGATIVE_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN	-0.39732254	-0.7507241	0.7711864
GOBP_HEMOSTASIS	0.30600753	0.8553815	0.7712952
GOBP_NUCLEOSIDE_PHOSPHATE_CATABOLIC_PROCESS	-0.27663413	-0.89198416	0.7714286
GOBP_LIPOPROTEIN_BIOSYNTHETIC_PROCESS	-0.33314484	-0.81327677	0.7714286
GOBP_EXTRAEMBRYONIC_MEMBRANE_DEVELOPMENT	0.4889871	0.7932171	0.7717042
GOBP_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION	-0.30466083	-0.8429253	0.77238804
GOBP_CARBOHYDRATE_PHOSPHORYLATION	0.39924496	0.7850228	0.77259475
GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	-0.40123805	-0.7135238	0.77286136
GOBP_CHONDROITIN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS	0.3879767	0.7941127	0.77306
GOBP_FOLIC_ACID_METABOLIC_PROCESS	-0.39984986	-0.73302454	0.77310926
GOBP_PERIPHERAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION	-0.37299645	-0.7530163	0.77329195
GOBP_NEGATIVE_REGULATION_OF_D_GLUCOSE_TRANSMEMBRANE_TRANSPORT	0.4282018	0.7929298	0.77344877
GOBP_PROLINE_METABOLIC_PROCESS	0.48636755	0.80220246	0.7735849
TRAVAGLINI_LUNG_NATURAL_KILLER_CELL	0.32484582	0.83586514	0.77375
GOBP_TYROSINE_METABOLIC_PROCESS	0.4234955	0.7900755	0.77395207
GOBP_EYELID_DEVELOPMENT_IN_CAMERA_TYPE_EYE	0.42539564	0.7781343	0.7739938
GOBP_REGULATION_OF_CELL_MORPHOGENESIS	0.30341062	0.8469843	0.77399755
DESCARTES_FETAL_EYE_ASTROCYTES	0.36467743	0.79903966	0.7741007
GOBP_ALCOHOL_BIOSYNTHETIC_PROCESS	0.3219361	0.84100604	0.77415144
GOBP_POSITIVE_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS	-0.3428378	-0.725488	0.77428573
JONES_OVARY_ENDOTHELIAL	0.31034902	0.85514975	0.77434677
GOBP_REGULATION_OF_PROTEIN_DEPOLYMERIZATION	0.3321269	0.8180134	0.7744063
GOBP_GASTRULATION	0.31249937	0.84294903	0.7744982
GOBP_POSITIVE_REGULATION_OF_D_GLUCOSE_TRANSMEMBRANE_TRANSPORT	0.38772374	0.7951684	0.7747489
GOBP_DORSAL_AORTA_DEVELOPMENT	0.49648544	0.81167215	0.7748447
GOBP_REGULATION_OF_OXIDATIVE_PHOSPHORYLATION	0.42139435	0.7829828	0.77503854
GOBP_PROSTANOID_BIOSYNTHETIC_PROCESS	0.4033159	0.786343	0.77526397
GOBP_REGULATION_OF_MONOATOMIC_ANION_TRANSPORT	0.4206828	0.7716859	0.7756315
GOBP_REGULATION_OF_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS	0.3973614	0.7704176	0.7756315
GOBP_GAS_TRANSPORT	0.4296263	0.7703271	0.77572966
GOBP_RESPONSE_TO_COLD	0.3675913	0.7898309	0.7759883
GOBP_MODULATION_BY_HOST_OF_VIRAL_GENOME_REPLICATION	0.4525665	0.77927136	0.77607363
GOBP_REGULATION_OF_SNARE_COMPLEX_ASSEMBLY	-0.38948277	-0.7388594	0.7761194
GOBP_NUCLEOSIDE_DIPHOSPHATE_BIOSYNTHETIC_PROCESS	-0.3922093	-0.74016625	0.7761628
GOBP_ENDODERM_DEVELOPMENT	0.34055144	0.81885934	0.7764391
GOBP_FATTY_ACYL_COA_METABOLIC_PROCESS	0.37630582	0.8004891	0.77696794
GOBP_NEGATIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	0.38255274	0.7801745	0.7771429
GOBP_POSITIVE_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	0.43197235	0.7780859	0.77795273
FAN_EMBRYONIC_CTX_BRAIN_ENDOTHELIAL_2	0.30348924	0.88352877	0.77802444
BUSSLINGER_GASTRIC_PREZYMOGENIC_CELLS	0.35391858	0.8132962	0.7786999
GOBP_MODULATION_BY_HOST_OF_VIRAL_PROCESS	-0.33343467	-0.78994995	0.7788162
GOBP_PYRIMIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	-0.32395604	-0.8071458	0.77884614
GOBP_RESPONSE_TO_SALT	-0.33313075	-0.77798367	0.7791798
DESCARTES_FETAL_PANCREAS_ERYTHROBLASTS	-0.28734276	-0.8489856	0.77922076
GOBP_HYPOTONIC_RESPONSE	-0.38587034	-0.7610894	0.7794118
HAY_BONE_MARROW_CD34_POS_EO_B_MAST	-0.42379904	-0.72176045	0.7803618
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPIRATION	0.48541296	0.78534514	0.78044873
GOBP_REGULATION_OF_SUPEROXIDE_METABOLIC_PROCESS	0.3771595	0.77736384	0.7807638
HALLMARK_IL2_STAT5_SIGNALING	0.30691335	0.85406035	0.7809187
GOBP_REGULATION_OF_MUSCLE_ADAPTATION	0.33387613	0.81728196	0.7816245
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MATURATION	-0.3311698	-0.77493393	0.7816456
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT	-0.3177803	-0.82409364	0.78244275
GOBP_SYNAPTIC_VESICLE_TRANSPORT	-0.33703813	-0.8127524	0.7826087
GOBP_POSITIVE_REGULATION_OF_NEUROBLAST_PROLIFERATION	0.379681	0.7866541	0.7827381
GOBP_DETECTION_OF_MECHANICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_PAIN	-0.3876267	-0.7254344	0.7828418
GOBP_PROTEIN_LOCALIZATION_TO_GOLGI_APPARATUS	0.4008921	0.7820542	0.7833828
GOBP_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN	0.38332766	0.76629823	0.78443116
GOBP_CELLULAR_RESPONSE_TO_METAL_ION	0.3067158	0.8442658	0.7850123
GOBP_SOMATIC_STEM_CELL_DIVISION	-0.3633329	-0.73415107	0.78507465
GOBP_SKELETAL_MUSCLE_SATELLITE_CELL_DIFFERENTIATION	-0.37795624	-0.7759641	0.7855153
GOBP_POSITIVE_REGULATION_OF_FIBROBLAST_MIGRATION	0.4040767	0.7625687	0.7859327
GOBP_CELL_MIGRATION_IN_HINDBRAIN	-0.38723218	-0.77928114	0.7861635
GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	0.35928738	0.77306545	0.78650135
DESCARTES_MAIN_FETAL_INTESTINAL_EPITHELIAL_CELLS	-0.3160281	-0.8008672	0.7866667
GOBP_CAMKK_AMPK_SIGNALING_CASCADE	-0.39820763	-0.6943283	0.7866667
GOBP_RESPONSE_TO_VITAMIN_A	0.42754927	0.75165296	0.7868339
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION	0.31031582	0.8338953	0.78718257
GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS	-0.2664913	-0.9049946	0.7878788
GOBP_STRIATED_MUSCLE_ADAPTATION	0.35836664	0.80111593	0.7880512
GOBP_NUCLEOSIDE_DIPHOSPHATE_CATABOLIC_PROCESS	0.32154027	0.8080754	0.7881137
GOBP_NUCLEOTIDE_SUGAR_BIOSYNTHETIC_PROCESS	0.41733575	0.7952506	0.7881997
GOBP_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	-0.30932802	-0.8127637	0.7883212
GOBP_ENDOPLASMIC_RETICULUM_TO_CYTOSOL_TRANSPORT	0.42094	0.7575979	0.7886057
GOBP_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION	-0.30789262	-0.7998348	0.78965515
GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	0.4112705	0.78177667	0.79003024
GOBP_FATTY_ACID_BIOSYNTHETIC_PROCESS	0.3115152	0.82406056	0.790404
GOBP_CELLULAR_RESPONSE_TO_ACIDIC_PH	0.37921217	0.7612295	0.7905605
GOBP_NON_PROTEINOGENIC_AMINO_ACID_BIOSYNTHETIC_PROCESS	0.3925426	0.7819928	0.7906977
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.3248186	0.82083285	0.7917738
GOBP_PEPTIDE_BIOSYNTHETIC_PROCESS	0.3792075	0.76293683	0.7918486
GOBP_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH	-0.38177758	-0.7419393	0.79228485
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_SYNAPSE	-0.3333471	-0.77923274	0.79256964
GOBP_KETONE_METABOLIC_PROCESS	0.30708817	0.8353826	0.79265404
GOBP_MUSCLE_HYPERTROPHY	0.32031584	0.8055084	0.7927461
GOBP_PHASIC_SMOOTH_MUSCLE_CONTRACTION	0.42067236	0.7626433	0.7929448
GOBP_COMMISSURAL_NEURON_AXON_GUIDANCE	0.45900548	0.7875272	0.7936747
GOBP_RIBONUCLEOSIDE_DIPHOSPHATE_BIOSYNTHETIC_PROCESS	-0.399176	-0.7254285	0.7936963
GOBP_IMMATURE_B_CELL_DIFFERENTIATION	-0.38238937	-0.7121217	0.7941176
GOBP_CARBOHYDRATE_TRANSPORT	0.3210806	0.81320107	0.7942643
GOBP_FORELIMB_MORPHOGENESIS	-0.3332898	-0.7836648	0.79432625
GOBP_DOPAMINE_SECRETION	0.39891732	0.77014565	0.7947598
GOBP_RESPONSE_TO_LITHIUM_ION	-0.35136294	-0.7420674	0.79532164
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	0.34013015	0.81296015	0.7955801
GOBP_REGULATION_OF_DOPAMINE_SECRETION	0.39906693	0.76300526	0.79562044
GOBP_LENS_DEVELOPMENT_IN_CAMERA_TYPE_EYE	-0.2926515	-0.83830726	0.79583335
GOBP_UDP_N_ACETYLGLUCOSAMINE_BIOSYNTHETIC_PROCESS	0.45646462	0.7637248	0.7960123
DESCARTES_FETAL_MUSCLE_ERYTHROBLASTS	0.31387436	0.8188464	0.79646015
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM	0.37072605	0.772442	0.79658604
GOBP_PLASMA_MEMBRANE_ORGANIZATION	0.30847347	0.8321403	0.7968561
HE_LIM_SUN_FETAL_LUNG_C5_LATE_PRO_B_CELL	0.37039602	0.76673967	0.79739505
GOBP_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY	0.35145035	0.78559923	0.7982709
GOBP_INSULIN_RECEPTOR_SIGNALING_PATHWAY	-0.2847118	-0.8492071	0.7983539
DESCARTES_FETAL_PANCREAS_LYMPHOID_CELLS	0.33392534	0.7991691	0.7984085
GOBP_PIGMENT_GRANULE_LOCALIZATION	0.40195495	0.75430125	0.7996965
GOBP_NEGATIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY	-0.32922047	-0.7596662	0.8
GOBP_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORT	-0.27447355	-0.869948	0.80104715
GOBP_AMINOGLYCAN_BIOSYNTHETIC_PROCESS	-0.30448404	-0.79199505	0.8022388
KEGG_OTHER_GLYCAN_DEGRADATION	-0.39155382	-0.7069015	0.8028169
GOBP_BARBED_END_ACTIN_FILAMENT_CAPPING	-0.35470444	-0.71534705	0.80285716
GOBP_PROTEIN_DESTABILIZATION	-0.3207799	-0.78512347	0.8032258
