source	score	norm	pval
GOBP_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION	0.46367854	1.00973	0.44489795
GOBP_ICOSANOID_METABOLIC_PROCESS	-0.41675153	-0.99579006	0.44508672
GOBP_REGULATION_OF_MAP_KINASE_ACTIVITY	0.44350618	1.0170856	0.44509804
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE	0.51325697	1.0351133	0.44539616
GOBP_L_GLUTAMATE_IMPORT	0.46215305	1.0231827	0.4455253
GOBP_NUCLEUS_LOCALIZATION	-0.5387076	-1.0306154	0.44567218
GOBP_MESENCHYMAL_TO_EPITHELIAL_TRANSITION	-0.5260853	-1.0283817	0.44587156
GOBP_PROTEIN_DEACYLATION	-0.5191745	-1.0234116	0.44589552
GOBP_MAMMARY_GLAND_INVOLUTION	0.6354602	1.0751547	0.44594595
GOBP_PHOTOTRANSDUCTION_VISIBLE_LIGHT	0.63705087	1.0693871	0.44618833
GOBP_PHASIC_SMOOTH_MUSCLE_CONTRACTION	0.57650477	1.0322558	0.44650206
GOBP_MAINTENANCE_OF_GASTROINTESTINAL_EPITHELIUM	0.5372253	1.0227287	0.4466231
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_CYTOCHROME_C_TO_OXYGEN	-0.5209776	-1.0314318	0.4466403
GOBP_HISTONE_MRNA_METABOLIC_PROCESS	-0.6317534	-1.0547756	0.44722718
GOBP_POSITIVE_REGULATION_OF_MUSCLE_ORGAN_DEVELOPMENT	-0.5667224	-1.0457464	0.44731978
GOBP_POSITIVE_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	0.5839431	1.0321058	0.4473684
GOBP_POSITIVE_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION	0.54120636	1.0242649	0.4474273
GOBP_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	0.48213133	1.020668	0.44779116
GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	0.548895	1.0377135	0.4478261
GOBP_INFLAMMASOME_MEDIATED_SIGNALING_PATHWAY	-0.44341382	-0.98766637	0.44801512
GOBP_ACROSOME_ASSEMBLY	0.5517872	1.0242295	0.4481132
GOBP_DICHOTOMOUS_SUBDIVISION_OF_AN_EPITHELIAL_TERMINAL_UNIT	0.61840475	1.0552925	0.44849786
GOBP_RESPONSE_TO_X_RAY	-0.55456483	-1.0360423	0.44859812
GOBP_MAMMARY_GLAND_DEVELOPMENT	0.38389468	0.99879396	0.44894028
GOBP_CELLULAR_RESPONSE_TO_EPINEPHRINE_STIMULUS	-0.587258	-1.0414248	0.4490161
GOBP_AMIDE_BIOSYNTHETIC_PROCESS	0.37068886	0.99457234	0.44927537
HALLMARK_ESTROGEN_RESPONSE_LATE	0.35737163	0.9951518	0.44935542
GOBP_KETONE_CATABOLIC_PROCESS	-0.5998703	-1.0419819	0.44945848
GOBP_EXOCYTIC_PROCESS	-0.39862674	-1.0152363	0.45030427
GOBP_NEGATIVE_REGULATION_OF_COLLATERAL_SPROUTING	0.607182	1.0394077	0.45033112
GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY	0.38119954	1.005801	0.45038167
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	0.47332376	1.0106249	0.45050505
GOBP_NUCLEOLAR_LARGE_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_I	-0.6244098	-1.0433465	0.45108697
GOBP_ESTABLISHMENT_OF_SPINDLE_ORIENTATION	0.4941549	1.0144014	0.45114344
GOBP_NEUTRAL_AMINO_ACID_TRANSPORT	0.43266433	0.9927521	0.45117188
GOBP_REGULATION_OF_POTASSIUM_ION_TRANSPORT	0.40097237	1.0087616	0.45148516
GOBP_NEGATIVE_REGULATION_OF_MONOATOMIC_ION_TRANSPORT	0.41857374	1.0202942	0.4516129
GOBP_INCLUSION_BODY_ASSEMBLY	-0.51105815	-1.0327256	0.4522901
GOBP_NEGATIVE_REGULATION_OF_TYPE_2_IMMUNE_RESPONSE	0.63083935	1.0514184	0.45253864
GOBP_VITAMIN_BIOSYNTHETIC_PROCESS	0.5487438	1.0344384	0.4525862
GOBP_CELLULAR_RESPONSE_TO_LAMINAR_FLUID_SHEAR_STRESS	-0.61490226	-1.0371405	0.45259392
KEGG_TIGHT_JUNCTION	0.38486946	0.9801644	0.4529058
GOBP_PHOSPHATIDYLINOSITOL_3_PHOSPHATE_BIOSYNTHETIC_PROCESS	-0.5788808	-1.0441515	0.45303866
GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	-0.44558236	-0.9953296	0.45315486
SU_HO_CONV_CENT_CHONDROSARCOMA_STROMAL_C3_FIBROCARTILAGE_CHONDROCYTE	-0.3997904	-0.9969794	0.45328033
GOBP_IMMUNOLOGICAL_MEMORY_PROCESS	0.57450265	1.01902	0.45356372
HE_LIM_SUN_FETAL_LUNG_C0_INTERM_CHONDROCYTE	0.413791	1.0118209	0.45362905
GOBP_GLOMERULAR_EPITHELIUM_DEVELOPMENT	-0.48742962	-1.0158533	0.45381525
GOBP_REGULATION_OF_FATTY_ACID_TRANSPORT	0.49828982	1.0061021	0.45416668
GOBP_PROTEIN_TARGETING_TO_MEMBRANE	-0.37973437	-0.97508883	0.45454547
GOBP_TRANSCYTOSIS	0.6014317	1.0309489	0.45454547
GOBP_OLEFINIC_COMPOUND_METABOLIC_PROCESS	0.38687438	0.99632597	0.45472062
GOBP_REGULATION_OF_SODIUM_ION_TRANSPORT	-0.40163764	-0.997053	0.45490196
GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM	0.5039094	1.0092981	0.4549266
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	-0.4827744	-1.030693	0.45525292
GOBP_ESTROGEN_METABOLIC_PROCESS	-0.57446337	-1.0402833	0.4556213
BUSSLINGER_DUODENAL_EARLY_IMMATURE_ENTEROCYTES	-0.38742706	-1.0029665	0.4556962
GOBP_MUSCLE_CELL_CELLULAR_HOMEOSTASIS	0.5231016	1.0084687	0.45572355
GOBP_ADULT_LOCOMOTORY_BEHAVIOR	0.41832423	0.9946271	0.45579568
GOBP_PYRIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.36284104	0.99028164	0.45596868
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_TUMOR_CELL	0.61670583	1.0465182	0.4560185
GOBP_PHOSPHOLIPID_TRANSPORT	-0.39161026	-1.0094696	0.45637584
GOBP_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY	-0.5549796	-1.0173874	0.4567669
GOBP_DORSAL_VENTRAL_PATTERN_FORMATION	-0.4084343	-0.9970771	0.45679012
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MATURATION	0.5242466	1.0174259	0.45714286
GOBP_NEURON_RECOGNITION	-0.41932464	-0.9929893	0.45759368
GOBP_RECEPTOR_MEDIATED_ENDOCYTOSIS	0.34888706	0.98991096	0.45765767
GOBP_NEGATIVE_REGULATION_OF_BONE_REMODELING	-0.5372341	-1.0257435	0.4576923
GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	0.5643565	1.0434084	0.45806453
GOBP_REGULATION_OF_B_CELL_PROLIFERATION	0.4199925	0.97979087	0.45816734
GOBP_NEGATIVE_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION	-0.52926636	-1.0073919	0.4581749
GOBP_TOOTH_MINERALIZATION	0.49697083	1.0197212	0.4587525
GOBP_METANEPHRIC_MESENCHYME_DEVELOPMENT	-0.59572977	-1.0487243	0.45884413
GOBP_SULFUR_COMPOUND_CATABOLIC_PROCESS	0.60243124	1.044252	0.45887446
GAO_ESOPHAGUS_25W_C2_KRT6BPOS_SECRETORY_PROGENITOR_CELLS	-0.40795162	-1.0094068	0.45894736
GOBP_RESPONSE_TO_DIETARY_EXCESS	-0.47035	-0.99923223	0.45910782
GOBP_SPLEEN_DEVELOPMENT	-0.50413996	-1.0296143	0.45930234
GOBP_PYRIMIDINE_RIBONUCLEOTIDE_METABOLIC_PROCESS	0.5021888	1.0058604	0.45962733
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	-0.41728938	-1.0072896	0.4597701
GOBP_NEGATIVE_REGULATION_OF_TORC1_SIGNALING	-0.52047604	-1.004644	0.459854
GOBP_AMMONIUM_ION_METABOLIC_PROCESS	-0.53866875	-1.0308837	0.46003553
GOBP_AXO_DENDRITIC_TRANSPORT	-0.42667925	-0.9939883	0.46008402
GOBP_ESTABLISHMENT_OF_LYMPHOCYTE_POLARITY	0.61019427	1.0375001	0.4602804
GOBP_CELLULAR_RESPONSE_TO_POTASSIUM_ION	-0.62584126	-1.0404615	0.46037737
GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE	0.5592031	1.0184004	0.4604966
GOBP_PLASMA_MEMBRANE_ORGANIZATION	0.37063578	0.99583334	0.46057346
KEGG_INSULIN_SIGNALING_PATHWAY	0.38336578	0.996111	0.46095237
GOBP_ASPARTATE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	-0.5001056	-1.0277796	0.46110058
GOBP_PYRIDINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS	0.39926192	0.9983582	0.4612245
GOBP_RUFFLE_ASSEMBLY	0.45735726	1.0078828	0.4612326
GOBP_MULTICELLULAR_ORGANISMAL_RESPONSE_TO_STRESS	-0.3791415	-0.99449277	0.46138614
GOBP_NEURON_FATE_COMMITMENT	-0.42859074	-1.0077643	0.46138614
GOBP_IONOTROPIC_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	-0.4842728	-1.0141894	0.46167558
GOBP_MONOCYTE_CHEMOTACTIC_PROTEIN_1_PRODUCTION	-0.5235232	-1.0216167	0.46168584
GOBP_POSTSYNAPTIC_CYTOSKELETON_ORGANIZATION	-0.56792235	-1.0378008	0.46182495
GOBP_CELL_AGGREGATION	-0.51992595	-1.0166221	0.4619666
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	-0.4117156	-0.9992332	0.462
DESCARTES_MAIN_FETAL_GRANULE_NEURONS	0.54499054	1.0154259	0.46262625
GOBP_LABYRINTHINE_LAYER_DEVELOPMENT	0.46249363	0.99993014	0.4632207
DESCARTES_MAIN_FETAL_SYNCYTIOTROPHOBLASTS_AND_VILLOUS_CYTOTROPHOBLASTS	0.4142059	1.0015478	0.46370968
GOBP_VENTRICULAR_CARDIAC_MUSCLE_TISSUE_MORPHOGENESIS	-0.46235478	-0.9989578	0.4638219
HALLMARK_NOTCH_SIGNALING	0.5281024	1.0091902	0.4638298
GOBP_MUCUS_SECRETION	0.57516634	1.0291452	0.46396396
HAY_BONE_MARROW_CD8_T_CELL	0.43610644	0.99587005	0.46414343
GOBP_AMP_BIOSYNTHETIC_PROCESS	-0.6309438	-1.0335621	0.4641577
DESCARTES_MAIN_FETAL_SATELLITE_CELLS	0.46440548	1.0110469	0.46470588
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	0.44444537	0.9855507	0.46487603
GOBP_ALDITOL_METABOLIC_PROCESS	-0.5681301	-1.0388327	0.4651163
GOBP_COMMISSURAL_NEURON_AXON_GUIDANCE	0.5944069	1.0262299	0.46536797
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	0.3857922	0.96794206	0.46544716
GOBP_POSITIVE_REGULATION_OF_ACTIVATED_T_CELL_PROLIFERATION	-0.5536255	-1.0198362	0.46554935
ZHONG_PFC_C1_ASTROCYTE	0.49071145	1.0144696	0.46555322
GOBP_VIRION_ASSEMBLY	0.52909374	1.0329139	0.46586347
GOBP_INNATE_IMMUNE_RESPONSE_ACTIVATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY	-0.39952165	-0.99384284	0.4661191
GAO_SMALL_INTESTINE_24W_C4_ENTEROCYTE_PROGENITOR_SUBTYPE_2	0.4062972	0.986167	0.46617916
KEGG_OTHER_GLYCAN_DEGRADATION	-0.636976	-1.0407224	0.4669187
DESCARTES_FETAL_LUNG_BRONCHIOLAR_AND_ALVEOLAR_EPITHELIAL_CELLS	0.47300792	1.0077358	0.4673913
GOBP_AMACRINE_CELL_DIFFERENTIATION	-0.5823064	-1.0282205	0.46774194
GOBP_NEUROTRANSMITTER_RECEPTOR_LOCALIZATION_TO_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE	-0.46408352	-0.99439424	0.46774194
GOBP_CYCLIC_NUCLEOTIDE_METABOLIC_PROCESS	0.44805664	0.9882548	0.46780303
GOBP_NEGATIVE_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.5494679	1.012417	0.46813187
GOBP_N_ACETYLNEURAMINATE_METABOLIC_PROCESS	-0.5897983	-1.008384	0.4682676
GOBP_AXONAL_FASCICULATION	0.5149826	1.0071031	0.46827134
GOBP_CARDIAC_MUSCLE_CELL_MYOBLAST_DIFFERENTIATION	-0.6181032	-1.0360957	0.4682836
GOBP_NEGATIVE_REGULATION_OF_STEROL_TRANSPORT	0.5613444	1.0153258	0.46882218
HE_LIM_SUN_FETAL_LUNG_C4_CD16_POS_NK_CELL	-0.5893132	-1.0260466	0.46931407
GOBP_GANGLION_DEVELOPMENT	0.52305126	1.0039777	0.46938777
GOBP_OTIC_VESICLE_DEVELOPMENT	0.5423752	1.010022	0.46966293
GOBP_REGULATION_OF_GLIOGENESIS	-0.37163255	-0.9815847	0.46985447
GOBP_NEGATIVE_REGULATION_OF_PLASMINOGEN_ACTIVATION	0.6201642	1.0518818	0.46993318
GOBP_CELLULAR_RESPONSE_TO_CAMP	0.430279	0.985397	0.47010309
GOBP_OVULATION_CYCLE_PROCESS	0.4379619	0.9974351	0.47047246
GOBP_REGULATION_OF_ANOIKIS	-0.54720604	-1.0190971	0.47058824
VANGURP_PANCREATIC_GAMMA_CELL	0.4224945	0.9739604	0.47058824
GOBP_MARGINAL_ZONE_B_CELL_DIFFERENTIATION	-0.57174677	-1.02305	0.47069597
GOBP_POSITIVE_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	0.53033954	1.0214443	0.47086248
GOBP_RESPONSE_TO_LITHIUM_ION	0.5239969	0.9846678	0.47096774
GOBP_REGULATION_OF_RESPONSE_TO_OSMOTIC_STRESS	0.5799843	1.0257908	0.47123894
GOBP_CELLULAR_RESPONSE_TO_REACTIVE_NITROGEN_SPECIES	0.60706437	1.0298941	0.47149122
GOBP_LABYRINTHINE_LAYER_BLOOD_VESSEL_DEVELOPMENT	0.53615457	1.0011282	0.47173914
GOBP_NEGATIVE_REGULATION_OF_MRNA_PROCESSING	-0.59829354	-1.0339981	0.47186932
GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS	0.5877848	1.022461	0.47216496
GOBP_NEGATIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	-0.46148744	-0.99309623	0.4722222
GOBP_SPINDLE_LOCALIZATION	0.4517492	0.98357385	0.4725051
GOBP_SULFUR_AMINO_ACID_METABOLIC_PROCESS	0.52801985	0.99629074	0.47272727
GOBP_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	0.5606646	1.0274286	0.47276688
GOBP_FOREBRAIN_NEURON_DEVELOPMENT	-0.4751771	-1.0071803	0.47283703
TRAVAGLINI_LUNG_NATURAL_KILLER_T_CELL	0.5433881	1.0204135	0.4732143
GOBP_REGULATION_OF_EXTENT_OF_CELL_GROWTH	0.3923694	0.9892494	0.4733728
GOBP_LIPID_DIGESTION	0.58161765	1.0330201	0.47368422
GOBP_MACROMOLECULE_DEACYLATION	-0.4945775	-1.0155481	0.4738878
GOBP_GLOMERULUS_DEVELOPMENT	0.3969999	0.98208857	0.47418737
GOBP_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS	0.39592153	0.9907606	0.4750499
GOBP_CENTRIOLE_CENTRIOLE_COHESION	0.5975826	1.0237162	0.47505423
GOBP_REGULATION_OF_ORGAN_GROWTH	-0.3818303	-0.98637515	0.4752688
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_POLYMERIZATION	-0.4091971	-0.98677975	0.47534516
GOBP_NEGATIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	-0.6061769	-1.0427407	0.47540984
GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	-0.5802346	-1.0229145	0.47565544
GOBP_REGULATION_OF_PROTEIN_DEPOLYMERIZATION	0.3998764	0.98598164	0.47580644
GOBP_CERAMIDE_BIOSYNTHETIC_PROCESS	-0.41015163	-0.9891307	0.47580644
GOBP_REGULATION_OF_CARDIAC_CONDUCTION	0.5065611	1.0052745	0.47608694
GOBP_NEGATIVE_REGULATION_OF_MICROTUBULE_DEPOLYMERIZATION	-0.49332008	-1.0079734	0.47619048
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE	-0.48240596	-0.9909574	0.4764706
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_10_PRODUCTION	0.47996753	1.0131924	0.47659576
GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	-0.5687687	-1.0211507	0.47663552
GOBP_NEGATIVE_REGULATION_OF_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORT	0.4301336	0.9806945	0.47692308
HE_LIM_SUN_FETAL_LUNG_C2_ADC_1_CELL	0.35493475	0.9853176	0.4770115
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_NUCLEUS	0.5399141	1.002712	0.47708333
GOBP_REGULATION_OF_CELL_DIVISION	-0.3584521	-0.97923565	0.47722343
GOBP_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION	0.4691955	0.99121696	0.4776699
GOBP_ERYTHROCYTE_HOMEOSTASIS	0.36898997	0.9824504	0.47777778
GOBP_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION	0.40326434	0.98127323	0.47801146
GOBP_PERICARDIUM_DEVELOPMENT	0.6137998	1.0248381	0.47807017
GOBP_PLASMA_MEMBRANE_FUSION	0.5755177	1.0157273	0.47826087
GOBP_POSITIVE_REGULATION_OF_MYELINATION	0.54227656	1.0125666	0.47826087
GOBP_BONE_MORPHOGENESIS	0.39825815	0.9984874	0.47843137
HE_LIM_SUN_FETAL_LUNG_C2_PDC_CELL	0.3733866	0.97083837	0.47859922
GOBP_CELL_CELL_JUNCTION_ORGANIZATION	-0.34475353	-0.9918647	0.47863248
GOBP_ANOIKIS	-0.50678444	-0.99603534	0.47882137
DESCARTES_MAIN_FETAL_PARIETAL_AND_CHIEF_CELLS	-0.38567603	-0.9848218	0.4789916
GOBP_GANGLIOSIDE_METABOLIC_PROCESS	-0.50322366	-1.0106376	0.47908744
GOBP_POSITIVE_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	0.3741195	0.9760656	0.47912887
GOBP_INNER_DYNEIN_ARM_ASSEMBLY	0.5714747	1.0225135	0.47939262
GOBP_NEGATIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	0.36717737	0.9902713	0.48
GOBP_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING	0.5795285	1.0230173	0.4800937
GOBP_MATURATION_OF_LSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	-0.57528466	-1.0197055	0.48015124
GOBP_NEGATIVE_REGULATION_OF_BONE_MINERALIZATION	0.5477966	1.0143775	0.48034933
GOBP_G_PROTEIN_COUPLED_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	-0.54557705	-1.00598	0.48049647
GOBP_GLYCEROLIPID_CATABOLIC_PROCESS	0.4295528	0.98816514	0.48065174
GOBP_POSITIVE_REGULATION_OF_MYOBLAST_DIFFERENTIATION	-0.4853214	-0.996573	0.48091602
GOBP_PHOSPHOLIPID_EFFLUX	0.59747785	1.0211202	0.48139533
GOBP_NEGATIVE_REGULATION_OF_ASTROCYTE_DIFFERENTIATION	0.53129774	1.0130126	0.48155737
GOBP_STRIATED_MUSCLE_CELL_PROLIFERATION	-0.3956133	-0.97345525	0.48155737
DESCARTES_FETAL_SPLEEN_MYELOID_CELLS	-0.3626942	-0.98440504	0.4815618
GOBP_EYE_PHOTORECEPTOR_CELL_DEVELOPMENT	-0.45062304	-0.9822615	0.48178136
GOBP_CARDIAC_NEURAL_CREST_CELL_DIFFERENTIATION_INVOLVED_IN_HEART_DEVELOPMENT	0.55860895	0.99828035	0.4819533
GOBP_T_CELL_TOLERANCE_INDUCTION	0.5963285	1.0085243	0.48210025
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_EARLY_ENDOSOME	0.60478276	1.0144039	0.48230088
GOBP_CHAPERONE_MEDIATED_PROTEIN_FOLDING	0.41523805	0.9777607	0.4826923
DESCARTES_FETAL_KIDNEY_MESANGIAL_CELLS	-0.4200963	-0.9847957	0.48296595
GOBP_MITOCHONDRIAL_DEPOLARIZATION	-0.50318235	-1.002357	0.4830827
GOBP_DEOXYRIBONUCLEOTIDE_BIOSYNTHETIC_PROCESS	-0.5732826	-1.0206605	0.4832714
GOBP_ADHERENS_JUNCTION_ORGANIZATION	-0.41644043	-0.98582894	0.48349515
GOBP_SHORT_CHAIN_FATTY_ACID_METABOLIC_PROCESS	0.5660962	1.0204879	0.48366013
HE_LIM_SUN_FETAL_LUNG_C4_CD8_T_CELL	-0.43030763	-0.9841455	0.48368523
GOBP_CELLULAR_RESPONSE_TO_INTERFERON_ALPHA	0.6457133	1.0409642	0.48373103
HE_LIM_SUN_FETAL_LUNG_C0_ADVENTITIAL_FIBROBLAST	0.40327308	0.976836	0.48380566
GOBP_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	0.34738305	0.98373497	0.48446068
GOBP_REGULATION_OF_HYDROGEN_PEROXIDE_MEDIATED_PROGRAMMED_CELL_DEATH	0.56929976	1.0069436	0.4848485
GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION	0.49933523	1.0021589	0.48496994
GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	-0.46019948	-0.99292266	0.48501873
GOBP_INTERLEUKIN_6_PRODUCTION	0.35952136	0.98173076	0.48507464
GOBP_REGULATION_OF_NEURON_PROJECTION_REGENERATION	0.49518612	0.99892306	0.4851695
ZHENG_CORD_BLOOD_C4_PUTATIVE_EARLY_ERYTHROID_COMMITMENT	0.39899895	0.97681445	0.4853801
GOBP_ASPARTATE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS	-0.5960982	-1.0329846	0.48545456
GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	0.4500668	0.97996056	0.4855372
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	-0.4076363	-0.98478514	0.48559672
GOBP_AMINE_CATABOLIC_PROCESS	-0.5132953	-1.0075887	0.48603353
GOBP_EYELID_DEVELOPMENT_IN_CAMERA_TYPE_EYE	-0.57307404	-1.0150483	0.48603353
MENON_FETAL_KIDNEY_8_CONNECTING_TUBULE_CELLS	0.3392679	0.9774011	0.4861368
GOBP_PODOSOME_ASSEMBLY	0.55343187	1.0022459	0.48617512
GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_DIFFERENTIATION	0.5077731	0.97232825	0.48617512
GOBP_NEGATIVE_REGULATION_OF_ANOIKIS	-0.57332927	-1.0111043	0.48643762
GOBP_VENTRICULAR_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	0.4223157	0.9613556	0.4864865
GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	-0.38915855	-0.9884603	0.48689955
GOBP_REGULATION_OF_VENTRICULAR_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION	0.5314786	0.9917347	0.48702595
GOBP_REGULATION_OF_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	-0.3846039	-0.97694737	0.4871795
GOBP_POSITIVE_REGULATION_OF_DNA_RECOMBINATION	-0.46122047	-0.9868133	0.48722985
GOBP_IMMATURE_T_CELL_PROLIFERATION	-0.5745139	-1.0244622	0.48731884
GOBP_NEGATIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	0.5882199	1.0230689	0.48752835
GOBP_SNO_S_RNA_PROCESSING	-0.62350583	-1.0199865	0.4876325
GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	-0.38847935	-0.9799304	0.48770493
TRAVAGLINI_LUNG_CD8_NAIVE_T_CELL	0.37185493	0.9711862	0.48850575
HALLMARK_WNT_BETA_CATENIN_SIGNALING	-0.4515334	-0.97546697	0.48897058
GOBP_RETINA_HOMEOSTASIS	-0.42741215	-0.9938636	0.48927876
GOBP_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE	0.3590042	0.9880923	0.4892857
GOBP_CELL_FATE_COMMITMENT_INVOLVED_IN_FORMATION_OF_PRIMARY_GERM_LAYER	0.5104666	0.9851067	0.4893617
GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING	-0.6273831	-1.0093919	0.48943663
GOBP_POSITIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	0.43490243	0.99469584	0.48948374
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_SYMBIONT	-0.51591516	-0.98708534	0.48983365
GOBP_REGULATION_OF_GLUCOCORTICOID_METABOLIC_PROCESS	-0.597021	-1.0124452	0.48994514
GOBP_NUCLEOTIDE_EXCISION_REPAIR	-0.44980136	-0.9885415	0.49031007
GOBP_REGULATION_OF_MITOCHONDRIAL_DEPOLARIZATION	-0.53180146	-0.9974808	0.4907749
GOBP_TETRAPYRROLE_CATABOLIC_PROCESS	-0.57428473	-1.0030028	0.4908088
GOBP_ALPHA_LINOLENIC_ACID_METABOLIC_PROCESS	0.5636241	1.0082928	0.49082568
GOBP_REGULATORY_NCRNA_MEDIATED_HETEROCHROMATIN_FORMATION	0.55975574	1.0047004	0.4909091
GOBP_NEGATIVE_REGULATION_OF_T_HELPER_17_TYPE_IMMUNE_RESPONSE	0.5990235	1.0340735	0.49137932
GOBP_SECONDARY_PALATE_DEVELOPMENT	-0.53890485	-1.0091532	0.4914611
KEGG_COLORECTAL_CANCER	0.4512093	0.98397064	0.49176955
GOBP_VENTRICULAR_TRABECULA_MYOCARDIUM_MORPHOGENESIS	0.6154091	1.0215236	0.49217004
GOBP_REGULATION_OF_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	-0.55754083	-1.0111883	0.49245283
GOBP_WOUND_HEALING_SPREADING_OF_EPIDERMAL_CELLS	0.5201331	0.9792037	0.49250534
GOBP_AXIS_SPECIFICATION	-0.40492383	-0.9799239	0.49266246
GOBP_RESPONSE_TO_EPINEPHRINE	-0.56800115	-1.0169634	0.4927798
GOBP_MYOTUBE_DIFFERENTIATION	0.3814014	0.98269594	0.49306932
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES	-0.55853045	-1.0137239	0.49320388
