source	score	norm	pval
GOBP_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH	0.45355794	1.1639462	0.22848664
GOBP_VESICLE_TETHERING	0.6111632	1.2152758	0.22879177
GOBP_CORTICOSTEROID_HORMONE_SECRETION	0.5450776	1.2253132	0.22888283
GOBP_EMBRYONIC_APPENDAGE_MORPHOGENESIS	-0.4704241	-1.1557438	0.22943723
GOBP_CGMP_BIOSYNTHETIC_PROCESS	-0.7390759	-1.2222314	0.22984563
GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST	0.5513172	1.217927	0.22988506
GOBP_PURINE_NUCLEOSIDE_BIOSYNTHETIC_PROCESS	-0.69998014	-1.2332541	0.22998296
GOBP_POSITIVE_REGULATION_OF_P38MAPK_CASCADE	0.5947143	1.2484393	0.23017903
GOBP_PLATELET_DENSE_GRANULE_ORGANIZATION	0.635927	1.2457469	0.23056994
GOBP_RESPONSE_TO_HYDROGEN_PEROXIDE	0.40714297	1.1437529	0.23076923
GOBP_NEUROTRANSMITTER_RECEPTOR_LOCALIZATION_TO_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE	-0.5651289	-1.1880748	0.23076923
GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS	0.66443604	1.2189028	0.23136246
GOBP_NUCLEOLAR_LARGE_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_I	0.70128	1.249992	0.23152709
GOBP_ALCOHOL_BIOSYNTHETIC_PROCESS	0.37180862	1.1041089	0.23170732
GOBP_HETEROCHROMATIN_FORMATION	0.44604072	1.1506208	0.23174603
GOBP_GDP_METABOLIC_PROCESS	-0.7282062	-1.2312152	0.23205343
GOBP_GOLGI_ORGANIZATION	0.4253682	1.1426452	0.23239437
GOBP_INTRACELLULAR_PROTEIN_TRANSMEMBRANE_TRANSPORT	0.6390435	1.2457964	0.2326139
GOBP_PURINE_NUCLEOSIDE_METABOLIC_PROCESS	-0.61309975	-1.2079186	0.23333333
GOBP_SNO_S_RNA_METABOLIC_PROCESS	0.7009126	1.2377019	0.23333333
HALLMARK_HEDGEHOG_SIGNALING	0.47846556	1.1640049	0.23384616
GOBP_NEGATIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY	-0.6264301	-1.2134062	0.23390895
GOBP_XENOPHAGY	0.692948	1.2571409	0.23399015
GAUTAM_EYE_IRIS_CILIARY_BODY_MONOCYTES	0.3683784	1.1146948	0.23430963
GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	0.446633	1.1307492	0.23442137
GOBP_POSITIVE_REGULATION_OF_CELL_SIZE	0.7018461	1.2594532	0.23471883
GOBP_REGULATION_OF_BIOMINERAL_TISSUE_DEVELOPMENT	0.41204393	1.1486516	0.23487544
GOBP_RESPONSE_TO_WATER	-0.7492032	-1.2101588	0.23580034
GAO_LARGE_INTESTINE_24W_C7_GOBLET_PROGENITOR	-0.75093836	-1.196197	0.2359155
DESCARTES_FETAL_INTESTINE_ERYTHROBLASTS	0.3814976	1.1070168	0.23616236
GOBP_CHONDROCYTE_DIFFERENTIATION	0.37750983	1.1022376	0.23616236
GOBP_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	0.4630106	1.1667794	0.23684211
GOBP_C21_STEROID_HORMONE_BIOSYNTHETIC_PROCESS	0.57926106	1.2072068	0.2369146
GOBP_REGULATION_OF_VIRAL_LIFE_CYCLE	0.3898188	1.1045574	0.2371134
GOBP_MESENCHYMAL_TO_EPITHELIAL_TRANSITION	-0.6189161	-1.2120532	0.23712948
GOBP_DENDRITIC_CELL_CHEMOTAXIS	0.5964975	1.2140405	0.2372449
GOBP_RHYTHMIC_BEHAVIOR	-0.53238595	-1.1783154	0.23731343
GOBP_CYTOSOLIC_TRANSPORT	-0.48971954	-1.1597565	0.23748212
GOBP_REGULATION_OF_PROTEIN_BINDING	-0.53509176	-1.186202	0.23774146
GOBP_REGULATION_OF_NUCLEAR_DIVISION	-0.4408025	-1.1338208	0.23777173
GOBP_PROTEIN_PROCESSING	0.33368543	1.0666149	0.23809524
LAKE_ADULT_KIDNEY_C28_INTERSTITIUM	0.39592212	1.1070398	0.23809524
KEGG_JAK_STAT_SIGNALING_PATHWAY	0.40313974	1.1386414	0.23826715
GOBP_CALCIUM_ION_EXPORT_ACROSS_PLASMA_MEMBRANE	-0.71068454	-1.235555	0.23850085
GOBP_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_SECRETION	-0.65773565	-1.1945368	0.23861852
HE_LIM_SUN_FETAL_LUNG_C4_CD16_POS_NK_CELL	-0.6803484	-1.2092987	0.23890784
GOBP_POSITIVE_REGULATION_OF_FIBROBLAST_MIGRATION	0.60845584	1.2404246	0.23933649
GAUTAM_EYE_IRIS_CILIARY_BODY_MGP_HIGH_FIBROBLASTS	0.4014694	1.1208315	0.23943663
GOBP_REGULATION_OF_TYPE_2_IMMUNE_RESPONSE	0.51710117	1.1917627	0.23943663
GOBP_RENAL_SODIUM_ION_TRANSPORT	-0.66918296	-1.2103426	0.23974763
GOBP_G_PROTEIN_COUPLED_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY	-0.58065224	-1.2061179	0.23987539
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_ADAPTATION	0.64940923	1.2640601	0.24
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_REGULATION_OF_THE_RELEASE_OF_SEQUESTERED_CALCIUM_ION	-0.6351954	-1.2113874	0.2403698
GOBP_INTERLEUKIN_12_PRODUCTION	0.4907765	1.1801261	0.2404692
GOBP_ENERGY_HOMEOSTASIS	0.41948786	1.1240511	0.24050634
GOBP_MESODERMAL_CELL_FATE_COMMITMENT	0.64984083	1.2264632	0.24069479
GOBP_SEMI_LUNAR_VALVE_DEVELOPMENT	-0.54727346	-1.2064881	0.24090908
GOBP_T_CELL_DIFFERENTIATION_IN_THYMUS	0.42452723	1.1395428	0.24092409
GOBP_GLUTAMATE_SECRETION	-0.5813442	-1.180588	0.24096386
GOBP_COMPLEMENT_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	-0.6562057	-1.2252704	0.2409836
HAY_BONE_MARROW_MONOCYTE	0.3247077	1.0635942	0.24102564
GOBP_PROTEIN_HETEROTETRAMERIZATION	-0.7090421	-1.2112316	0.24108659
GOBP_SPERMATID_NUCLEUS_DIFFERENTIATION	0.6642407	1.221147	0.24189526
GOBP_SKELETAL_MUSCLE_ADAPTATION	0.6722815	1.2588414	0.24202128
GOBP_POSITIVE_REGULATION_OF_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	-0.715413	-1.2214433	0.24242425
GOBP_POSITIVE_REGULATION_OF_FILOPODIUM_ASSEMBLY	-0.6326821	-1.2059653	0.24350649
GOBP_VENTRICULAR_SYSTEM_DEVELOPMENT	-0.6161942	-1.1995206	0.24350649
GOBP_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION	0.418931	1.1106435	0.24390244
GOBP_TISSUE_REGENERATION	0.4255626	1.1349919	0.24496645
GOBP_RESPONSE_TO_ORGANOPHOSPHORUS	0.35624936	1.0972168	0.2455516
GOBP_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS	0.41209713	1.1363578	0.24584718
GOBP_FATTY_ACID_HOMEOSTASIS	0.63191587	1.229421	0.24594595
GOBP_REGULATION_OF_MODIFICATION_OF_POSTSYNAPTIC_STRUCTURE	0.6621239	1.2316272	0.2460733
GOBP_CIRCADIAN_SLEEP_WAKE_CYCLE_SLEEP	-0.67119396	-1.2075244	0.24625623
GOBP_POSITIVE_REGULATION_OF_PHAGOCYTOSIS	0.44659397	1.1592544	0.2462908
GOBP_REGULATION_OF_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	-0.6280976	-1.2085111	0.24635333
GOBP_DETECTION_OF_MECHANICAL_STIMULUS	-0.50732267	-1.1754283	0.24637681
GOBP_CELLULAR_RESPONSE_TO_INTERFERON_ALPHA	0.7445386	1.2323238	0.24651162
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	0.60410786	1.215294	0.24661246
GOBP_SECONDARY_PALATE_DEVELOPMENT	-0.65392536	-1.2178493	0.24666667
GOBP_REGULATION_OF_PEPTIDASE_ACTIVITY	0.51861936	1.1783735	0.24668436
GOBP_REGULATION_OF_AUTOPHAGOSOME_MATURATION	0.65891236	1.2241573	0.24671917
GOBP_NUCLEAR_RECEPTOR_MEDIATED_CORTICOSTEROID_SIGNALING_PATHWAY	0.6778628	1.2388439	0.2470024
GOBP_REGULATION_OF_MICROTUBULE_NUCLEATION	0.6784012	1.2467991	0.24703088
GOBP_VIRAL_PROTEIN_PROCESSING	-0.6097917	-1.2079535	0.24724409
GOBP_CELLULAR_RESPONSE_TO_LIPOPROTEIN_PARTICLE_STIMULUS	0.49746284	1.1540971	0.24742268
GOBP_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT	-0.50482756	-1.1700735	0.24745269
GOBP_NEGATIVE_REGULATION_OF_KINASE_ACTIVITY	0.41122434	1.123654	0.24749164
GOBP_RESPONSE_TO_UV_A	0.6409624	1.2466409	0.24752475
GOBP_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS	-0.6067964	-1.1965028	0.24763407
GOBP_PHAGOCYTOSIS	0.33812988	1.0763241	0.24774775
GOBP_APOPTOTIC_PROCESS_INVOLVED_IN_DEVELOPMENT	-0.5405998	-1.1644863	0.24774775
GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER	0.5043243	1.1825042	0.24783862
GOBP_CEREBRAL_CORTEX_DEVELOPMENT	-0.45571488	-1.1555281	0.24788733
GOBP_ANTERIOR_POSTERIOR_PATTERN_SPECIFICATION	-0.43413115	-1.1435205	0.24798928
GOBP_CELLULAR_COMPONENT_ASSEMBLY_INVOLVED_IN_MORPHOGENESIS	0.3860033	1.1113598	0.24829932
GOBP_GAMMA_AMINOBUTYRIC_ACID_TRANSPORT	-0.6388053	-1.1957482	0.24839744
GOBP_GLOMERULUS_DEVELOPMENT	-0.46699122	-1.1509532	0.24893919
CUI_DEVELOPING_HEART_RIGHT_VENTRICULAR_CARDIOMYOCYTE	-0.5800036	-1.1851486	0.2492163
GOBP_NEGATIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	-0.4293299	-1.1393559	0.24934037
GOBP_INTRACELLULAR_LIPID_TRANSPORT	0.51302296	1.1756096	0.24935733
GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_PROLIFERATION	0.70125544	1.2351425	0.24937657
GOBP_POSITIVE_REGULATION_OF_STEROID_HORMONE_SECRETION	0.6385052	1.2373321	0.25
GOBP_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	0.6765365	1.263019	0.25
GOBP_PARENTAL_BEHAVIOR	0.7206621	1.2708739	0.25062034
GOBP_CARBOHYDRATE_PHOSPHORYLATION	0.56404144	1.2025806	0.250646
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	0.49253863	1.157742	0.25072047
GOBP_REGULATION_OF_CELLULAR_SENESCENCE	0.50423455	1.1675917	0.250774
GOBP_CHONDROITIN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS	-0.586766	-1.1737193	0.25079367
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_PROTEIN_CATABOLIC_PROCESS	0.37826052	1.1026584	0.2510288
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS_VIA_SOMATIC_MUTATION	-0.7447801	-1.1844938	0.25127333
GOBP_DEVELOPMENT_OF_SECONDARY_SEXUAL_CHARACTERISTICS	0.75127244	1.2593981	0.25170067
GOBP_RESPONSE_TO_ETHER	-0.6974519	-1.2234051	0.25171232
GOBP_SCHWANN_CELL_DIFFERENTIATION	0.46444312	1.1426638	0.25222552
GOBP_NUCLEUS_LOCALIZATION	-0.6379791	-1.2017745	0.2523511
GOBP_POSITIVE_REGULATION_OF_MYOBLAST_PROLIFERATION	-0.70284975	-1.2047836	0.25252524
GOBP_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION	0.5397877	1.1749033	0.2525773
GOBP_PROGESTERONE_METABOLIC_PROCESS	0.72590107	1.237292	0.25290024
GOBP_SENSORY_PERCEPTION_OF_SMELL	0.56675196	1.1843873	0.25336927
GOBP_MEMBRANE_BIOGENESIS	-0.50235677	-1.1675322	0.25368732
GOBP_RESPONSE_TO_KETONE	0.35235906	1.0887481	0.25409836
GOBP_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	-0.49831372	-1.1621151	0.25413534
TRAVAGLINI_LUNG_CAPILLARY_INTERMEDIATE_1_CELL	0.33771378	1.0629611	0.25462964
GOBP_CELLULAR_OXIDANT_DETOXIFICATION	0.41393748	1.1147099	0.25465837
GOBP_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS	-0.49233687	-1.1607571	0.25510204
GOBP_NOTOCHORD_DEVELOPMENT	0.6198857	1.2028266	0.25515464
GOBP_DEADENYLATION_DEPENDENT_DECAPPING_OF_NUCLEAR_TRANSCRIBED_MRNA	0.7270331	1.2572888	0.25526932
GOBP_HIGH_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE	0.68797886	1.2388844	0.2554217
GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH	-0.45225683	-1.1311597	0.25581396
GOBP_RESPONSE_TO_MACROPHAGE_COLONY_STIMULATING_FACTOR	0.626536	1.2141254	0.25587466
GOBP_LACTATE_METABOLIC_PROCESS	0.6404232	1.2352768	0.25587466
GOBP_CELL_CELL_ADHESION_MEDIATED_BY_INTEGRIN	0.57036793	1.1958989	0.256
HE_LIM_SUN_FETAL_LUNG_C3_PRIMITIVE_ERYTHROCYTE	0.38170332	1.1085516	0.25605536
GOBP_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY	-0.6300348	-1.2052667	0.25641027
GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	-0.4745589	-1.1454536	0.25662482
GOBP_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION	0.44911045	1.153092	0.25748503
GOBP_OPTIC_NERVE_DEVELOPMENT	-0.6227401	-1.1919862	0.25769854
GOBP_POSITIVE_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY	0.6047795	1.1971052	0.25853658
GOBP_POSITIVE_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION	-0.6070693	-1.1877409	0.25859246
GOBP_MESODERMAL_CELL_FATE_SPECIFICATION	0.674301	1.2387316	0.25862068
GOBP_LENS_FIBER_CELL_DIFFERENTIATION	0.47517848	1.1478328	0.25895315
GOBP_INTERFERON_MEDIATED_SIGNALING_PATHWAY	0.42181125	1.1371932	0.259375
GOBP_SLEEP	-0.6250904	-1.176614	0.2593801
GOBP_HOMOTYPIC_CELL_CELL_ADHESION	0.37975028	1.0984527	0.25964913
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	-0.5371187	-1.1578089	0.25984251
GOBP_NEURAL_PRECURSOR_CELL_PROLIFERATION	-0.42299846	-1.1198949	0.26013073
GOBP_RENAL_SODIUM_ION_ABSORPTION	-0.6856987	-1.1985254	0.2601626
GOBP_POSITIVE_REGULATION_OF_MUSCLE_HYPERTROPHY	0.53175116	1.1467385	0.26041666
GOBP_AUTOPHAGY_OF_PEROXISOME	0.66057485	1.2223877	0.2605459
GOBP_DEOXYRIBONUCLEOSIDE_MONOPHOSPHATE_CATABOLIC_PROCESS	0.6151932	1.2074976	0.2605459
GOBP_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DEVELOPMENT	0.608463	1.1925223	0.2607595
GOBP_REGULATION_OF_RESTING_MEMBRANE_POTENTIAL	-0.6314225	-1.1928686	0.2608
HE_LIM_SUN_FETAL_LUNG_C7_LATE_SCHWANN_CELL	0.36888376	1.0765204	0.26086956
GOBP_TRICARBOXYLIC_ACID_CYCLE	0.65015984	1.2022667	0.26086956
GOBP_REGULATION_OF_CHEMOKINE_MEDIATED_SIGNALING_PATHWAY	-0.68548805	-1.2036908	0.2612903
GOBP_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH	0.6381751	1.2123832	0.26153848
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_13_PRODUCTION	0.61787146	1.1990113	0.26153848
GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS	0.48768702	1.1542829	0.2617647
GOBP_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.537316	1.1795961	0.2617801
GOBP_POSITIVE_REGULATION_OF_CATECHOLAMINE_SECRETION	-0.7344373	-1.1993458	0.26190478
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.4708124	1.1503129	0.26239067
GOBP_REGULATION_OF_MYOBLAST_PROLIFERATION	-0.68324625	-1.1938449	0.26342282
GOBP_CELL_REDOX_HOMEOSTASIS	0.5096967	1.1546773	0.26345608
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION	0.5024239	1.1620091	0.2639296
GOBP_REGULATION_OF_STEM_CELL_PROLIFERATION	0.42195728	1.1079024	0.26397514
GOBP_POSITIVE_REGULATION_OF_ATTACHMENT_OF_MITOTIC_SPINDLE_MICROTUBULES_TO_KINETOCHORE	-0.7417047	-1.1932309	0.26415095
GOBP_IMMUNOGLOBULIN_PRODUCTION	0.40638164	1.1130444	0.26421404
HALLMARK_PANCREAS_BETA_CELLS	-0.56140494	-1.1829131	0.2646154
GOBP_POSITIVE_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS	0.5766914	1.1865362	0.26486486
GOBP_POSITIVE_REGULATION_OF_SEQUESTERING_OF_CALCIUM_ION	0.7129812	1.2416872	0.265
GOBP_REGULATION_OF_GLIOGENESIS	-0.4433851	-1.1317477	0.26524824
DESCARTES_MAIN_FETAL_GRANULE_NEURONS	-0.63545525	-1.1858095	0.26533997
DESCARTES_MAIN_FETAL_STC2_TLX1_POSITIVE_CELLS	0.6592004	1.2048271	0.26546392
GOBP_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_PROLIFERATION	-0.56643724	-1.1763319	0.26552796
GOBP_REGULATION_OF_MUSCLE_ORGAN_DEVELOPMENT	0.47188336	1.1385946	0.26553673
GOBP_SEGMENT_SPECIFICATION	-0.6657343	-1.19709	0.26600984
GOBP_RESPONSE_TO_INTERLEUKIN_12	-0.73600364	-1.183165	0.26608697
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE	0.6165515	1.1774755	0.26631853
GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	0.36261675	1.0827544	0.26640928
DESCARTES_FETAL_PLACENTA_MEGAKARYOCYTES	-0.41495264	-1.1121436	0.26649418
GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNE_RESPONSE_TO_TUMOR_CELL	0.7009978	1.2535797	0.26666668
GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	0.5153197	1.1423049	0.26666668
GOBP_CARDIAC_MUSCLE_CELL_DIFFERENTIATION	-0.43490562	-1.1274079	0.26666668
GOBP_NATURAL_KILLER_CELL_MEDIATED_IMMUNE_RESPONSE_TO_TUMOR_CELL	0.7009978	1.2535797	0.26666668
GOBP_POSITIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	0.42048946	1.1299419	0.26666668
GOBP_CENTRIOLE_ASSEMBLY	-0.5486049	-1.1693683	0.26696834
GOBP_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	-0.6936533	-1.1958688	0.2672
GOBP_TRIF_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.6976154	1.2248553	0.26744187
GOBP_POSITIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	-0.5697573	-1.1670277	0.26751593
GOBP_REGULATION_OF_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	0.5552784	1.1907853	0.26753247
GOBP_REGULATION_OF_BEHAVIOR	0.4415754	1.1159368	0.26764706
GOBP_RESPONSE_TO_MECHANICAL_STIMULUS	-0.39109567	-1.0943395	0.26781327
GOBP_MEIOTIC_CELL_CYCLE_PHASE_TRANSITION	-0.72012675	-1.2119408	0.26797387
GOBP_MEIOTIC_SPINDLE_ASSEMBLY	-0.6819832	-1.1903502	0.2680921
GOBP_POSITIVE_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION	0.5689792	1.1765668	0.26842105
GOBP_NEPHRIC_DUCT_MORPHOGENESIS	-0.6890384	-1.2044922	0.26916802
GOBP_POSITIVE_REGULATION_OF_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS	0.5928318	1.1709837	0.27012986
GOBP_POSITIVE_REGULATION_OF_CYTOKINESIS	-0.56669635	-1.1631624	0.27018633
HE_LIM_SUN_FETAL_LUNG_C7_FGFBP2_POS_NEURAL_PROGENITOR_CELL	0.43487093	1.1422125	0.27062705
GOBP_RESPONSE_TO_CAFFEINE	-0.6605438	-1.1984698	0.27070063
GOBP_MODULATION_BY_HOST_OF_VIRAL_GENOME_REPLICATION	0.68498975	1.2332758	0.27088606
BUSSLINGER_DUODENAL_GOBLET_CELLS	-0.70380694	-1.2077764	0.27115718
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES	-0.69390225	-1.2065926	0.27121463
GOBP_PROTEIN_K63_LINKED_DEUBIQUITINATION	0.52931434	1.1434586	0.27131784
GOBP_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE	0.4854661	1.1351426	0.2716763
KEGG_TYPE_II_DIABETES_MELLITUS	-0.51923776	-1.1509018	0.2718894
GOBP_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	0.6810478	1.2056503	0.27272728
DESCARTES_FETAL_THYMUS_VASCULAR_ENDOTHELIAL_CELLS	0.35168028	1.0929692	0.27272728
GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_CATABOLIC_PROCESS	0.5990591	1.1872061	0.27272728
GOBP_REGULATION_OF_NEURON_PROJECTION_REGENERATION	-0.59711176	-1.1755793	0.27286822
GOBP_CELLULAR_RESPONSE_TO_CAFFEINE	-0.6948686	-1.1855981	0.2728732
GOBP_POSITIVE_REGULATION_OF_CELL_KILLING	0.42849177	1.0892322	0.27302632
GOBP_STEM_CELL_PROLIFERATION	0.3770493	1.078362	0.27304965
GOBP_INSULIN_SECRETION	-0.41359967	-1.1062955	0.2734375
GOBP_REGULATION_OF_HEART_GROWTH	-0.46757492	-1.1252989	0.27349228
GOBP_REGULATION_OF_PROTEIN_NEDDYLATION	0.71042246	1.2046744	0.27363184
GOBP_PIECEMEAL_MICROAUTOPHAGY_OF_THE_NUCLEUS	-0.7504608	-1.1817219	0.27383015
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	0.64781934	1.1836858	0.27383864
GOBP_AMINO_ACID_TRANSPORT	-0.41558674	-1.0954596	0.27415144
GOBP_ENDOPLASMIC_RETICULUM_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT	0.42552054	1.1052196	0.27433628
GAO_LARGE_INTESTINE_24W_C1_DCLK1POS_PROGENITOR	-0.4319992	-1.1179177	0.27440634
GOBP_CELLULAR_RESPONSE_TO_PURINE_CONTAINING_COMPOUND	-0.6659904	-1.1865708	0.2749196
TRAVAGLINI_LUNG_ALVEOLAR_FIBROBLAST_CELL	-0.40927282	-1.114306	0.27512562
GOBP_PYRIMIDINE_NUCLEOTIDE_CATABOLIC_PROCESS	0.5859014	1.2013892	0.2757732
GOBP_TETRAPYRROLE_CATABOLIC_PROCESS	0.6552451	1.2054409	0.2759434
GOBP_PHOSPHATIDYLCHOLINE_METABOLIC_PROCESS	-0.48971128	-1.1257753	0.27621862
GOBP_DIGESTIVE_SYSTEM_DEVELOPMENT	0.37129214	1.0874418	0.27622378
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_OLFACTORY_MICROVILLAR_CELLS	-0.523902	-1.1367722	0.2766272
GOBP_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	0.34434047	1.065859	0.2768595
GOBP_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	-0.6531547	-1.1829876	0.27716535
CUI_DEVELOPING_HEART_C2_CARDIOMYOCYTE	0.39808407	1.0827498	0.27739727
GOBP_NEGATIVE_ADAPTATION_OF_SIGNALING_PATHWAY	0.5740429	1.1733203	0.2777778
GOBP_CARTILAGE_CONDENSATION	-0.64351845	-1.1909971	0.27805695
GOBP_CORTICAL_CYTOSKELETON_ORGANIZATION	-0.511022	-1.1455401	0.2781155
GOBP_POSITIVE_REGULATION_OF_TYPE_II_INTERFERON_PRODUCTION	0.4161631	1.0982724	0.278481
GOBP_NUCLEOSIDE_SALVAGE	-0.6684463	-1.1776649	0.2787162
GOBP_REGULATION_OF_KIDNEY_DEVELOPMENT	0.46370444	1.1276355	0.27873564
GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY	0.5299792	1.1496075	0.27882037
GOBP_WHITE_FAT_CELL_DIFFERENTIATION	0.6034255	1.1694547	0.27889448
GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	0.5745437	1.1703318	0.27918783
GOBP_REGULATION_OF_ACTION_POTENTIAL	-0.47695178	-1.1188428	0.27923977
GOBP_INTERLEUKIN_5_PRODUCTION	-0.5883331	-1.1670969	0.27929375
GOBP_RESPONSE_TO_RETINOIC_ACID	0.38054052	1.0729495	0.27931035
GOBP_REGULATION_OF_SPINDLE_ORGANIZATION	0.4735804	1.1348829	0.2793296
GOBP_KERATINOCYTE_PROLIFERATION	-0.522783	-1.1607724	0.2798742
GOBP_NEPHRIC_DUCT_DEVELOPMENT	-0.6683297	-1.1924728	0.2801303
GOBP_DICARBOXYLIC_ACID_CATABOLIC_PROCESS	0.5435818	1.1494243	0.28042328
KEGG_FATTY_ACID_METABOLISM	-0.5732475	-1.1777662	0.2804878
HE_LIM_SUN_FETAL_LUNG_C5_LATE_PRO_B_CELL	0.4990931	1.139621	0.28055555
GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	0.5871126	1.2122779	0.28070176
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_CHEMOTAXIS	-0.58750284	-1.1677374	0.28093645
GOBP_PLASMA_MEMBRANE_RAFT_ORGANIZATION	0.6119878	1.1962515	0.28125
GOBP_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT	-0.45604962	-1.1341631	0.28138527
