source	score	norm	pval
GOBP_POSITIVE_REGULATION_OF_AXONOGENESIS	0.60408807	1.2777416	0.08059385
GOBP_BUNDLE_OF_HIS_CELL_TO_PURKINJE_MYOCYTE_COMMUNICATION	0.75748724	1.3362137	0.08060453
GOBP_DETECTION_OF_MECHANICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_SOUND	-0.6090256	-1.4248857	0.08064516
GOBP_COPULATION	-0.76400656	-1.5061469	0.080882356
GOBP_POLYOL_TRANSMEMBRANE_TRANSPORT	0.8340476	1.338083	0.08100559
GOBP_PULMONARY_VALVE_DEVELOPMENT	0.75311047	1.3259728	0.081148565
GOBP_LIPID_DROPLET_FORMATION	0.854696	1.3419046	0.081196584
GOBP_AMINOGLYCAN_METABOLIC_PROCESS	-0.4058236	-1.277071	0.08163265
GOBP_POSTSYNAPTIC_ACTIN_CYTOSKELETON_ORGANIZATION	0.801241	1.341338	0.08190224
BUSSLINGER_DUODENAL_TUFT_CELLS	0.59889936	1.2770218	0.081932776
TRAVAGLINI_LUNG_B_CELL	0.55589426	1.2363993	0.08206687
GOBP_DENSE_CORE_GRANULE_TRANSPORT	0.825867	1.339098	0.08240224
GOBP_DENDRITE_SELF_AVOIDANCE	0.7426246	1.3411324	0.08241083
GOBP_METENCEPHALON_DEVELOPMENT	0.5935619	1.2836752	0.082463466
GOBP_SPINDLE_LOCALIZATION	-0.49156418	-1.3603927	0.08264463
GOBP_FILOPODIUM_ASSEMBLY	0.6125665	1.2841098	0.082978725
GOBP_PRESYNAPTIC_MEMBRANE_ORGANIZATION	0.8043691	1.3561504	0.083333336
DESCARTES_FETAL_EYE_PDE11A_FAM19A2_POSITIVE_CELLS	0.7446489	1.3495235	0.08343558
GOBP_HEART_FIELD_SPECIFICATION	0.7875144	1.3519607	0.08344198
GOBP_GLYCERALDEHYDE_3_PHOSPHATE_METABOLIC_PROCESS	0.8053897	1.3448555	0.08366534
GOBP_CELL_CELL_ADHESION_INVOLVED_IN_GASTRULATION	0.85618377	1.3359536	0.08378378
GOBP_NEURAL_TUBE_DEVELOPMENT	0.56718117	1.2554878	0.08384458
LAKE_ADULT_KIDNEY_C1_EPITHELIAL_CELLS_UNASSIGNED	0.67158765	1.3113058	0.08390023
GOBP_POSITIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	0.6318005	1.3165574	0.084153004
GOBP_LONG_CHAIN_FATTY_ACID_BIOSYNTHETIC_PROCESS	0.6990746	1.3371849	0.0844233
GOBP_SYNAPTIC_VESICLE_LUMEN_ACIDIFICATION	0.81568885	1.3211408	0.0844504
GOBP_AUTOPHAGY_OF_MITOCHONDRION	0.59442794	1.2807053	0.084462985
GOBP_LIPOPROTEIN_METABOLIC_PROCESS	0.6116301	1.2962645	0.08455115
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450	0.732469	1.3486936	0.08464329
GOBP_GERMINAL_CENTER_FORMATION	-0.65033174	-1.4128605	0.085
VANGURP_PANCREATIC_DELTA_CELL	0.59115237	1.2625982	0.085084036
GOBP_REGULATION_OF_DOPAMINE_SECRETION	0.75349694	1.3422054	0.08510638
GOBP_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	0.5806312	1.2551892	0.08515057
CUI_DEVELOPING_HEART_C5_VALVAR_CELL	0.525585	1.184118	0.085255764
GOBP_HINDBRAIN_DEVELOPMENT	0.5639775	1.2462895	0.08527919
GOBP_RNA_TEMPLATED_DNA_BIOSYNTHETIC_PROCESS	0.68560266	1.3164618	0.08564815
GOBP_NEGATIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE	0.8479241	1.3195987	0.08567416
GOBP_REGULATION_OF_CAMP_PKA_SIGNAL_TRANSDUCTION	0.7146439	1.3237045	0.086060606
GOBP_POSITIVE_REGULATION_OF_LYASE_ACTIVITY	0.76521045	1.3495427	0.086741015
GOBP_NEGATIVE_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS	0.80954516	1.3515344	0.086842105
LAKE_ADULT_KIDNEY_C28_INTERSTITIUM	-0.39284486	-1.2287719	0.08695652
GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS_IN_THE_VACUOLE	0.8237998	1.3196368	0.08707483
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_RESPIRATORY_COLUMNAR_CELLS	0.727655	1.3384622	0.08733087
GOBP_ORGANELLE_MEMBRANE_FUSION	0.56912833	1.2506994	0.08744856
GOBP_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY	0.70267856	1.3307598	0.08752998
GOBP_SYMPATHETIC_NERVOUS_SYSTEM_DEVELOPMENT	0.7287581	1.3219695	0.08759124
GOBP_MITOCHONDRIAL_TRANSPORT	0.5497033	1.2150925	0.08779011
GOBP_CHEMOKINE_C_X_C_MOTIF_LIGAND_2_PRODUCTION	0.73286515	1.3149772	0.087804876
GOBP_PULMONARY_VALVE_MORPHOGENESIS	0.7677835	1.3324951	0.08816121
GOBP_REGULATION_OF_MUSCLE_SYSTEM_PROCESS	0.5361504	1.2036551	0.08826479
FAN_EMBRYONIC_CTX_EX_2_EXCITATORY_NEURON	0.7535891	1.3314089	0.088495575
GOBP_POSITIVE_REGULATION_OF_ASTROCYTE_DIFFERENTIATION	0.77544785	1.3340627	0.088541664
GOBP_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING	0.6916077	1.3055172	0.08891455
GOBP_MALE_MEIOSIS_I	0.71285075	1.3277004	0.08891596
KEGG_PROTEASOME	0.7239635	1.3118551	0.08939213
GOBP_HYDROGEN_PEROXIDE_METABOLIC_PROCESS	0.6656618	1.3222356	0.08948546
GOBP_SKELETAL_MUSCLE_CELL_DIFFERENTIATION	0.60806143	1.2764078	0.08963283
GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT	-0.60467815	-1.376297	0.0900474
GOBP_ERBB2_EGFR_SIGNALING_PATHWAY	-0.7793527	-1.4510139	0.090252705
GOBP_REGULATION_OF_ASTROCYTE_DIFFERENTIATION	0.6620328	1.3147926	0.090277776
GOBP_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION	-0.5685811	-1.3834075	0.090322584
GOBP_EATING_BEHAVIOR	0.7235527	1.3324552	0.09048179
GOBP_INDOLE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.68955946	1.3123789	0.09058403
GOBP_ENDOCRINE_PANCREAS_DEVELOPMENT	0.65677917	1.3071512	0.09059633
GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	-0.6720178	-1.462945	0.09090909
GOBP_BONE_MORPHOGENESIS	-0.36500058	-1.2192895	0.09090909
GOBP_MEMBRANE_LIPID_METABOLIC_PROCESS	0.5414095	1.2059168	0.091093116
GOBP_POSITIVE_REGULATION_OF_COLLATERAL_SPROUTING	0.7950055	1.3318553	0.092016235
GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.5634981	1.23285	0.09202454
SU_HO_CONV_CENT_CHONDROSARCOMA_C7_PROLIFERATIVE	0.5254987	1.1886735	0.09209209
GOBP_DIGESTION	0.5715933	1.2426047	0.09222798
GOBP_POSITIVE_REGULATION_OF_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS	0.67250514	1.3007874	0.09237875
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_POTENTIAL	0.6115985	1.2766839	0.092454836
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_RENIN_ANGIOTENSIN	-0.57006526	-1.3951579	0.09259259
GOBP_MATERNAL_PROCESS_INVOLVED_IN_FEMALE_PREGNANCY	0.63740635	1.3025335	0.09269357
GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	0.67772776	1.305129	0.092699885
GOBP_TRANSLATIONAL_INITIATION	0.6336378	1.3018203	0.09309967
GOBP_DECIDUALIZATION	0.71572876	1.3070054	0.09310762
DESCARTES_FETAL_SPLEEN_AFP_ALB_POSITIVE_CELLS	0.5523365	1.2263532	0.093495935
GOBP_REGULATION_OF_CHEMOKINE_MEDIATED_SIGNALING_PATHWAY	0.7841105	1.3285341	0.09375
DESCARTES_FETAL_PANCREAS_LYMPHOID_CELLS	0.60751456	1.2799354	0.09375
GOBP_RESPONSE_TO_X_RAY	-0.6454881	-1.4682474	0.09392265
GOBP_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS	0.6098303	1.2698665	0.093989074
GOBP_NEGATIVE_REGULATION_OF_NEURON_MIGRATION	0.7921311	1.337289	0.09408602
GOBP_REGULATION_OF_INSULIN_SECRETION	0.55191934	1.2218056	0.09422492
GOBP_MOLTING_CYCLE_PROCESS	-0.4122031	-1.2537088	0.094339624
HE_LIM_SUN_FETAL_LUNG_C4_CD8_T_CELL	0.63134307	1.2927458	0.0945495
GOBP_VIRAL_PROTEIN_PROCESSING	0.6998856	1.3109826	0.09467456
GOBP_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS	0.63893056	1.2899066	0.09529148
GOBP_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION	0.65167904	1.3038445	0.095512085
GOBP_POSITIVE_REGULATION_OF_MACROAUTOPHAGY	0.6115112	1.281292	0.0955414
GOBP_GLUTAMINE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS	0.6923597	1.313234	0.095631644
GOBP_NEGATIVE_REGULATION_OF_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	0.6440223	1.2824212	0.09567198
GOBP_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	0.8430098	1.3029369	0.09577465
GOBP_SPHINGOMYELIN_METABOLIC_PROCESS	0.77932304	1.323286	0.09608091
GOBP_MAMMARY_GLAND_INVOLUTION	-0.7947041	-1.5034944	0.09615385
DESCARTES_FETAL_HEART_MYELOID_CELLS	0.5694889	1.2464743	0.09617373
GOBP_SYNCYTIUM_FORMATION	0.6278392	1.2867334	0.09621622
GOBP_PLASMA_MEMBRANE_ORGANIZATION	0.54285413	1.2068888	0.0964467
GOBP_TUBULIN_DEACETYLATION	0.8493608	1.3174554	0.0964539
GOBP_CORPUS_CALLOSUM_DEVELOPMENT	0.7053896	1.3113111	0.09657702
GOBP_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS	0.65150785	1.2981147	0.09659091
GOBP_MONOSACCHARIDE_TRANSMEMBRANE_TRANSPORT	0.58395094	1.2463099	0.096740276
GOBP_REGULATION_OF_BONE_MINERALIZATION	-0.40826026	-1.2911859	0.09677419
GOBP_STEM_CELL_PROLIFERATION	-0.3884218	-1.2328856	0.09677419
GOBP_PEROXISOMAL_TRANSPORT	0.81341463	1.3094231	0.09677419
GOBP_PROTEIN_LOCALIZATION_TO_POSTSYNAPSE	0.6264586	1.29575	0.0968444
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	0.8439033	1.3279097	0.09686609
GOBP_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION	0.75184923	1.3257855	0.0970516
GOBP_PHOSPHATIDYLINOSITOL_DEPHOSPHORYLATION	0.7368276	1.3074661	0.09717097
GOBP_NEGATIVE_REGULATION_OF_CELL_FATE_COMMITMENT	0.7878945	1.3193687	0.097260274
GOBP_CELL_MATURATION	0.53671086	1.2056246	0.09726444
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE	-0.6123374	-1.4411792	0.097297296
GOBP_POSITIVE_REGULATION_OF_OSSIFICATION	-0.46634778	-1.3291283	0.097826086
GOBP_POSITIVE_REGULATION_OF_INTERFERON_ALPHA_PRODUCTION	-0.6279166	-1.4396893	0.09793814
GOBP_CARDIAC_NEURAL_CREST_CELL_DEVELOPMENT_INVOLVED_IN_OUTFLOW_TRACT_MORPHOGENESIS	0.79352736	1.311314	0.09795918
GOBP_CYTOSOLIC_TRANSPORT	0.60207057	1.2737759	0.09808102
GOBP_CERAMIDE_METABOLIC_PROCESS	0.59019136	1.2578238	0.098101266
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS	0.54145676	1.2012478	0.09817814
GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS	0.6253847	1.2924603	0.09836066
GOBP_PURINE_NUCLEOTIDE_CATABOLIC_PROCESS	0.56254274	1.2334832	0.098677516
GOBP_FOREBRAIN_CELL_MIGRATION	0.61050004	1.2805295	0.09869848
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	0.6713439	1.3066013	0.09872241
GOBP_PROTEIN_IMPORT_INTO_MITOCHONDRIAL_MATRIX	0.737376	1.2786204	0.0990991
GOBP_DOPAMINE_METABOLIC_PROCESS	0.6543263	1.3113573	0.099322796
GOBP_SHORT_TERM_MEMORY	0.76685447	1.3337209	0.0996119
GOBP_NEGATIVE_REGULATION_OF_BLOOD_CIRCULATION	0.7535848	1.3184774	0.09974093
GOBP_REGULATION_OF_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY	0.7537042	1.331791	0.09987358
GOBP_RESPONSE_TO_INTERLEUKIN_15	-0.7358755	-1.4564549	0.1
GOBP_REGULATION_OF_AMYLOID_FIBRIL_FORMATION	0.7398364	1.3246318	0.10012516
GOBP_NEGATIVE_REGULATION_OF_PHOSPHORYLATION	0.5629171	1.2338756	0.10122699
GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.69713056	1.3039865	0.101553164
GOBP_PHOTOTRANSDUCTION	0.6648274	1.299958	0.101635516
GOBP_DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION	-0.6101209	-1.3955456	0.10215054
GOBP_AMYLOID_FIBRIL_FORMATION	0.659853	1.2969854	0.1021814
GOBP_NEGATIVE_REGULATION_OF_MACROPHAGE_MIGRATION	0.77308977	1.295785	0.102228045
GOBP_REGULATION_OF_LIPOPROTEIN_METABOLIC_PROCESS	0.7937814	1.3181169	0.10228802
CUI_DEVELOPING_HEART_CARDIAC_FIBROBLASTS	0.5740826	1.2418344	0.10245901
GOBP_RESPONSE_TO_HYPEROXIA	0.7486628	1.3115915	0.102564104
GOBP_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	0.57057667	1.2410878	0.1026971
GOBP_MITOTIC_DNA_REPLICATION	-0.60147506	-1.4107447	0.1027027
GOBP_POSITIVE_REGULATION_OF_CHOLESTEROL_BIOSYNTHETIC_PROCESS	0.81489754	1.3260334	0.10280374
GOBP_POSITIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.5876352	-1.4285971	0.10285714
GOBP_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	0.7348469	1.3031282	0.10314465
GOBP_PHARYNGEAL_ARCH_ARTERY_MORPHOGENESIS	-0.76318	-1.4781281	0.103174604
GOBP_SPINDLE_ORGANIZATION	0.54349667	1.2171164	0.103238866
HE_LIM_SUN_FETAL_LUNG_C0_AIRWAY_FIBROBLAST	-0.5137459	-1.3513246	0.10344828
GOBP_CELLULAR_RESPONSE_TO_ZINC_ION	0.704442	1.3212008	0.103831895
GOBP_HIPPOCAMPUS_DEVELOPMENT	0.5861795	1.2617917	0.10388248
GOBP_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	0.78069174	1.3231113	0.10403121
GOBP_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	0.5546342	1.2148535	0.10408163
GOBP_KETONE_CATABOLIC_PROCESS	0.7783769	1.323205	0.10411311
GOBP_SYNAPTIC_VESICLE_LOCALIZATION	0.6271307	1.2825819	0.10412148
GOBP_NEGATIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION	0.66068894	1.3005619	0.10428737
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_SEGREGATION	-0.4882346	-1.2819271	0.10429448
CUI_DEVELOPING_HEART_C6_EPICARDIAL_CELL	0.5307152	1.1819096	0.104417674
GOBP_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORT	0.6063592	1.2575861	0.104477614
GOBP_REGULATION_OF_NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY	-0.75489	-1.4417504	0.10486891
HAY_BONE_MARROW_NK_CELLS	0.5160526	1.1653221	0.10521042
GOBP_ACIDIC_AMINO_ACID_TRANSPORT	0.59022844	1.2568642	0.10526316
GOBP_PURINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS	0.5524581	1.2188368	0.10526316
GAO_STOMACH_24W_C5_PUTATIVE_PIT_CELL_PROGENITOR	0.6168489	1.2818949	0.10531915
GOBP_BENZENE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.7266317	1.3257263	0.105326876
GOBP_SEMINIFEROUS_TUBULE_DEVELOPMENT	0.7547434	1.3021759	0.1053316
GOBP_REGULATION_OF_PROTEIN_TARGETING	0.60484004	1.2732719	0.10537634
GOBP_POSTSYNAPSE_ASSEMBLY	0.60345864	1.2509618	0.10571737
GOBP_CHAPERONE_MEDIATED_PROTEIN_COMPLEX_ASSEMBLY	0.7284261	1.2938212	0.105793454
GOBP_MORPHOGENESIS_OF_AN_ENDOTHELIUM	0.7599124	1.310495	0.10586735
GOBP_POSITIVE_REGULATION_OF_VESICLE_FUSION	0.704973	1.326592	0.10620525
GOBP_DOPAMINE_TRANSPORT	0.67379713	1.3032357	0.106235564
GOBP_BRANCHING_INVOLVED_IN_PROSTATE_GLAND_MORPHOGENESIS	0.8187273	1.3290701	0.10632571
GOBP_PROTEIN_K48_LINKED_UBIQUITINATION	0.6343234	1.2802632	0.106359646
GOBP_VESICLE_CYTOSKELETAL_TRAFFICKING	0.6430206	1.2884324	0.106359646
GOBP_EMBRYONIC_DIGIT_MORPHOGENESIS	-0.50167876	-1.3733908	0.10638298
GOBP_RRNA_METABOLIC_PROCESS	0.5283007	1.189566	0.10653266
GOBP_EYE_PHOTORECEPTOR_CELL_DEVELOPMENT	-0.47593844	-1.2744708	0.10666667
GOBP_DE_NOVO_PROTEIN_FOLDING	0.6769813	1.304107	0.10677382
GOBP_REGULATION_OF_T_CELL_MIGRATION	0.6600345	1.2858951	0.10677382
GAUTAM_EYE_CHOROID_SCLERA_ACTIVATED_T_CELLS	0.580549	1.248106	0.10687831
GOBP_POSITIVE_REGULATION_OF_TORC1_SIGNALING	0.67280245	1.2713999	0.10697115
BUSSLINGER_DUODENAL_MATURE_ENTEROCYTES	0.5264325	1.1830349	0.10707071
HE_LIM_SUN_FETAL_LUNG_C1_CLUB_CELL	0.5926053	1.2582915	0.10748156
GOBP_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	-0.500219	-1.2810173	0.10759494
GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	-0.39576918	-1.1958121	0.10769231
GOBP_REGULATION_OF_RESPONSE_TO_FOOD	0.7843721	1.3114444	0.107830554
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_OLFACTORY_HORIZONTAL_BASAL_CELLS	0.735227	1.2983865	0.107830554
GOBP_HEART_MORPHOGENESIS	0.52652097	1.1767404	0.10843374
GOBP_REGULATION_OF_AMINO_ACID_TRANSPORT	0.65643	1.2883269	0.10844749
GOBP_CELL_MIGRATION_IN_HINDBRAIN	0.7379288	1.3149141	0.108641975
JONES_OVARY_THECA	0.60232836	1.2562654	0.10869565
GOBP_PROTEIN_POLY_ADP_RIBOSYLATION	-0.71423954	-1.4396058	0.10887097
HALLMARK_APICAL_JUNCTION	0.53027153	1.1883318	0.10909091
GOBP_NEGATIVE_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	-0.7123818	-1.4290401	0.10948905
GOBP_SYNAPTIC_VESICLE_CLUSTERING	0.7599413	1.296385	0.109517604
GOBP_VESICLE_DOCKING_INVOLVED_IN_EXOCYTOSIS	0.67006665	1.2987717	0.10960452
GOBP_ACID_SECRETION	0.66164005	1.2902774	0.10982659
GOBP_CELL_JUNCTION_MAINTENANCE	0.6318422	1.2850419	0.110032365
GOBP_NEUROMUSCULAR_SYNAPTIC_TRANSMISSION	0.6883854	1.2995213	0.11005917
GOBP_REGULATION_OF_TRIGLYCERIDE_CATABOLIC_PROCESS	0.7908085	1.3060427	0.11021505
GOBP_CATECHOL_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	0.7245848	1.3048491	0.110436894
GOBP_CARDIAC_MUSCLE_CONTRACTION	0.5445716	1.2047404	0.11054767
GOBP_APOPTOTIC_PROCESS_INVOLVED_IN_DEVELOPMENT	0.65697193	1.3017511	0.11059908
GOBP_HYDROGEN_PEROXIDE_CATABOLIC_PROCESS	0.7262733	1.2982248	0.11083744
GOBP_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	0.5725755	1.2355074	0.111455105
GOBP_GLUCOCORTICOID_METABOLIC_PROCESS	0.74108136	1.2986261	0.11154856
TRAVAGLINI_LUNG_ARTERY_CELL	0.5456554	1.2058258	0.111788616
GOBP_PEPTIDYL_L_CYSTEINE_S_PALMITOYLATION	0.76715666	1.2956738	0.111959286
JONES_OVARY_STROMAL	0.5294348	1.1799978	0.11200807
GOBP_REGULATION_OF_CARDIAC_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	-0.6383908	-1.4009268	0.11210762
GOBP_NEGATIVE_REGULATION_OF_CYTOPLASMIC_TRANSLATION	0.7871965	1.3076214	0.112137206
GOBP_POSITIVE_REGULATION_OF_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	-0.6152644	-1.3788083	0.11214953
GOBP_REGULATION_OF_CATECHOLAMINE_METABOLIC_PROCESS	0.732408	1.3113188	0.11233211
GOBP_LUNG_CELL_DIFFERENTIATION	-0.56929004	-1.3864135	0.11235955
GOBP_AMYLOID_PRECURSOR_PROTEIN_METABOLIC_PROCESS	0.59755623	1.2656562	0.1124197
GOBP_BONE_REMODELING	0.5944092	1.2663101	0.112526536
GOBP_POSITIVE_REGULATION_OF_FILOPODIUM_ASSEMBLY	0.7279283	1.3046631	0.1125908
GOBP_SPHINGOLIPID_METABOLIC_PROCESS	0.54870445	1.2115352	0.11270492
KEGG_BLADDER_CANCER	-0.4533198	-1.282393	0.11340206
GOBP_REGULATION_OF_NUCLEOTIDE_BINDING_OLIGOMERIZATION_DOMAIN_CONTAINING_2_SIGNALING_PATHWAY	0.80769604	1.3006645	0.11341632
GOBP_REGULATION_OF_MUSCLE_CONTRACTION	0.54501975	1.2030442	0.11347517
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_CYCLE	0.77169096	1.2972817	0.11354309
GOBP_RESPONSE_TO_POTASSIUM_ION	0.78091794	1.2914329	0.11357702
JONES_OVARY_OOCYTE	0.60898536	1.2749251	0.11358811
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	0.78491116	1.2901603	0.11394102
MENON_FETAL_KIDNEY_9_ENDOTHELIAL_CELLS	0.55896324	1.2273494	0.11431514
GOBP_SALIVA_SECRETION	0.8075127	1.3074622	0.1143617
GOBP_AZOLE_TRANSMEMBRANE_TRANSPORT	-0.59513265	-1.3441533	0.114832535
GOBP_REGULATION_OF_SODIUM_ION_TRANSPORT	0.58140415	1.233208	0.115221985
GOBP_REGULATION_OF_MRNA_PROCESSING	0.6166138	1.275594	0.11564626
GOBP_RESPIRATORY_BURST	0.66953427	1.2917374	0.11595867
GOBP_MONOCYTE_CHEMOTACTIC_PROTEIN_1_PRODUCTION	0.71231985	1.3226875	0.11604938
HE_LIM_SUN_FETAL_LUNG_C0_LATE_AIRWAY_SMC_CELL	0.550969	1.2070377	0.11608961
GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION	0.5742616	1.2343159	0.11610879
HAY_BONE_MARROW_CD34_POS_PRE_B	0.584727	1.2584	0.1163522
SU_HO_CONV_CENT_CHONDROSARCOMA_STROMAL_C1_OSSIFICATION_STROMAL_CELL	0.53347284	1.1924192	0.11639676
GOBP_HORMONE_METABOLIC_PROCESS	0.53097296	1.1830543	0.11646587
GOBP_REGULATION_OF_RESTING_MEMBRANE_POTENTIAL	0.7292254	1.3062174	0.11660329
GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS	0.58558303	1.2445765	0.116719246
GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	-0.60686547	-1.4445019	0.11675127
LAKE_ADULT_KIDNEY_C22_ENDOTHELIAL_CELLS_GLOMERULAR_CAPILLARIES	0.5509224	1.2114043	0.11686992
GOBP_TRANSEPITHELIAL_TRANSPORT	0.65683603	1.2710466	0.116959065
GOBP_POSITIVE_REGULATION_OF_BONE_RESORPTION	0.7650208	1.2974228	0.117048346
GOBP_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	0.53312874	1.1855347	0.11717172
GOBP_POSITIVE_REGULATION_OF_NEUTROPHIL_MIGRATION	0.67850155	1.28066	0.11721612
GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_LIGASE_ACTIVITY	0.7177665	1.304536	0.11728395
GOBP_PRESYNAPSE_ASSEMBLY	0.6408614	1.2817675	0.11731844
LAKE_ADULT_KIDNEY_C16_COLLECTING_SYSTEM_PRINCIPAL_CELLS_CORTEX	0.55759656	1.2235684	0.11734694
BUSSLINGER_DUODENAL_BCHE_CELLS	0.6469023	1.294481	0.1173763
GOBP_T_HELPER_2_CELL_CYTOKINE_PRODUCTION	0.8033305	1.2902511	0.11740331
GOBP_POSTSYNAPTIC_CYTOSKELETON_ORGANIZATION	0.73099536	1.2859231	0.1175
KEGG_N_GLYCAN_BIOSYNTHESIS	0.6540056	1.2780058	0.11778291
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	0.5970546	1.2515202	0.11796537
GOBP_DENDRITE_EXTENSION	0.67378163	1.2830353	0.118138425
GOBP_HEPATOCYTE_APOPTOTIC_PROCESS	0.8295356	1.2921095	0.118309855
KEGG_DRUG_METABOLISM_CYTOCHROME_P450	0.6875448	1.2846624	0.118421055
GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION	0.6262611	1.2671784	0.118435755
GOBP_MAINTENANCE_OF_SYNAPSE_STRUCTURE	0.6736741	1.2830268	0.11852704
GOBP_HOMOLOGOUS_RECOMBINATION	-0.50271595	-1.3124143	0.118644066
GOBP_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	0.5945222	1.2669126	0.11868132
GOBP_POSITIVE_REGULATION_OF_MIRNA_METABOLIC_PROCESS	-0.38778347	-1.1843611	0.11940298
DESCARTES_FETAL_LIVER_LYMPHOID_CELLS	0.5850178	1.2472578	0.11965812
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	0.6830198	1.2809894	0.119668245
GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL	0.5336534	1.1934445	0.11971831
GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	-0.35193613	-1.2030089	0.12
GOBP_DIGESTIVE_SYSTEM_PROCESS	0.5708477	1.2266463	0.12004175
