source	score	norm	pval
GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_INVOLVED_IN_ENDOCARDIAL_CUSHION_FORMATION	-0.681854	-1.327061	0.17142858
GOBP_ORGANELLE_MEMBRANE_FUSION	0.50490355	1.2042677	0.1715286
GOBP_ADHESION_OF_SYMBIONT_TO_HOST_CELL	0.75942045	1.2746974	0.17170112
GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_CATABOLIC_PROCESS	-0.63660425	-1.3000225	0.17177914
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION	0.64825445	1.2603261	0.17178771
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_BOWMANS_GLAND	-0.62961626	-1.2955583	0.171875
GOBP_NEGATIVE_REGULATION_OF_D_GLUCOSE_IMPORT	-0.74155784	-1.3394738	0.17191978
GOBP_INTERLEUKIN_1_BETA_PRODUCTION	-0.38025653	-1.1409878	0.17218544
KEGG_DNA_REPLICATION	-0.5127178	-1.2409394	0.1724138
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OXIDATIVE_STRESS	-0.46343437	-1.2033265	0.17269076
GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSPORT	0.6200255	1.2680104	0.17269076
GOBP_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	-0.37117907	-1.152794	0.17293233
GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	-0.54628736	-1.2567128	0.17293233
GOBP_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.7763926	1.2428952	0.17295597
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	0.66995156	1.246471	0.17299578
GOBP_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_SECRETION	0.7123005	1.2641826	0.17331289
GOBP_NEGATIVE_REGULATION_OF_AMIDE_METABOLIC_PROCESS	-0.54422385	-1.2608284	0.17343174
DESCARTES_FETAL_SPLEEN_MESOTHELIAL_CELLS	0.45314887	1.1633502	0.17349137
GOBP_LENS_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	0.7099714	1.2350509	0.17357911
GOBP_POSITIVE_REGULATION_OF_VASOCONSTRICTION	-0.5850754	-1.2820175	0.17358491
GAUTAM_EYE_IRIS_CILIARY_BODY_ACTIVATED_T_CELLS	0.5059765	1.2023267	0.17360285
GOBP_RESPONSE_TO_VITAMIN_A	0.75162786	1.2579601	0.17371601
GOBP_ACTIVATION_OF_ADENYLATE_CYCLASE_ACTIVITY	0.75667953	1.2477401	0.17378049
GOBP_TYPE_II_HYPERSENSITIVITY	-0.7403373	-1.3623526	0.17378917
GOBP_PURINE_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS	0.7452212	1.2696089	0.17418352
GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	-0.36854738	-1.1377167	0.17424242
HE_LIM_SUN_FETAL_LUNG_C7_FGFBP2_POS_NEURAL_PROGENITOR_CELL	-0.43322036	-1.1978251	0.17431192
GOBP_RESPONSE_TO_IRON_ION	-0.51800615	-1.2338375	0.17460318
GOBP_POSITIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	-0.3606946	-1.1222559	0.17460318
HALLMARK_PROTEIN_SECRETION	-0.503274	-1.2413623	0.17509727
GOBP_NERVE_DEVELOPMENT	0.5093743	1.2065377	0.17527011
GOBP_VITAMIN_D_METABOLIC_PROCESS	0.74654645	1.271466	0.17557251
GOBP_TERTIARY_ALCOHOL_METABOLIC_PROCESS	0.7278189	1.2474016	0.17567568
GOBP_ORGANELLE_FUSION	0.4890582	1.1947588	0.17573696
GOBP_REGULATION_OF_VIRAL_LIFE_CYCLE	-0.39557642	-1.1910716	0.17575757
GOBP_MITOTIC_G2_M_TRANSITION_CHECKPOINT	-0.5032722	-1.236386	0.17578125
GOBP_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	-0.4964857	-1.2146533	0.17624521
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	-0.5246786	-1.2331023	0.17624521
GOBP_POSITIVE_REGULATION_OF_RNA_SPLICING	0.71765876	1.2700845	0.1762963
GOBP_CAMP_METABOLIC_PROCESS	0.653596	1.2587991	0.17630059
GOBP_DNA_TEMPLATED_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY	-0.48344588	-1.2190546	0.1764706
GOBP_CAMERA_TYPE_EYE_MORPHOGENESIS	-0.37465852	-1.1771895	0.1764706
GOBP_POSITIVE_REGULATION_OF_MONOATOMIC_ION_TRANSPORT	0.47178778	1.1839732	0.17679559
GOBP_PHARYNGEAL_ARCH_ARTERY_MORPHOGENESIS	-0.7030495	-1.3047299	0.17682926
GOBP_RESPONSE_TO_CARBOHYDRATE	0.4599785	1.1674137	0.17685589
GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	-0.50894016	-1.209497	0.17692308
TRAVAGLINI_LUNG_NATURAL_KILLER_T_CELL	-0.5895917	-1.2804035	0.17704917
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	0.47336215	1.1795046	0.17710583
GOBP_ENDOPLASMIC_RETICULUM_ORGANIZATION	0.5492644	1.234826	0.17712177
GOBP_SERTOLI_CELL_DEVELOPMENT	-0.6382588	-1.3373532	0.17721519
GOBP_POSITIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	-0.46334693	-1.2405546	0.17727272
GOBP_ENDOCARDIUM_DEVELOPMENT	0.7902917	1.2480627	0.17741935
GOBP_CELLULAR_RESPONSE_TO_EPINEPHRINE_STIMULUS	0.7245995	1.254172	0.17744361
GOBP_BLASTOCYST_GROWTH	-0.5561445	-1.2411566	0.17770036
GOBP_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH	-0.6771628	-1.3051356	0.17834395
DESCARTES_FETAL_STOMACH_SQUAMOUS_EPITHELIAL_CELLS	0.66836935	1.258158	0.17857143
GOBP_POSITIVE_REGULATION_OF_P38MAPK_CASCADE	-0.59328693	-1.2843577	0.17868339
GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	-0.3337731	-1.1016363	0.17910448
GOBP_FEEDING_BEHAVIOR	0.5273336	1.2116333	0.17917676
GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION	-0.45867717	-1.2099932	0.17961165
GOBP_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	-0.4198028	-1.184026	0.17964073
DESCARTES_MAIN_FETAL_LYMPHATIC_ENDOTHELIAL_CELLS	-0.4203852	-1.1819905	0.18012422
GOBP_NEGATIVE_REGULATION_OF_B_CELL_PROLIFERATION	-0.68337893	-1.328545	0.18037136
GOBP_EMBRYONIC_PATTERN_SPECIFICATION	-0.44273615	-1.2039765	0.18090452
GOBP_PHASIC_SMOOTH_MUSCLE_CONTRACTION	-0.65208113	-1.307658	0.18125
GOBP_REGULATION_OF_EXTENT_OF_CELL_GROWTH	0.5150908	1.2017322	0.18137848
GOBP_NEGATIVE_REGULATION_OF_TRANSPORTER_ACTIVITY	0.6776914	1.2747303	0.18155198
FAN_OVARY_CL17_PUTATIVE_APOPTOTIC_SMOOTH_MUSCLE_CELL	-0.30811247	-1.08322	0.18181819
GOBP_PLATELET_AGGREGATION	-0.41789714	-1.182643	0.18181819
GOBP_NEGATIVE_REGULATION_OF_BLOOD_PRESSURE	-0.47450143	-1.1873059	0.18181819
GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	0.62848854	1.2451643	0.18206522
GOBP_PRIMARY_MIRNA_PROCESSING	-0.70452684	-1.2877022	0.18207283
GOBP_REGULATION_OF_RESPIRATORY_GASEOUS_EXCHANGE	-0.64948964	-1.2663046	0.18210863
GOBP_CELLULAR_RESPONSE_TO_KETONE	-0.38712344	-1.1494067	0.18232045
GOBP_POSITIVE_REGULATION_OF_LONG_TERM_NEURONAL_SYNAPTIC_PLASTICITY	0.7741054	1.2459059	0.18289086
GOBP_REGULATION_OF_HAIR_CYCLE	-0.6142473	-1.2566503	0.18322982
DESCARTES_FETAL_PLACENTA_MEGAKARYOCYTES	0.47135282	1.1766909	0.18331504
GOBP_T_HELPER_17_TYPE_IMMUNE_RESPONSE	-0.49047223	-1.2156764	0.18333334
GOBP_NEGATIVE_REGULATION_OF_ENDOPEPTIDASE_ACTIVITY	-0.6523331	-1.3017049	0.18404908
GOBP_SPROUTING_ANGIOGENESIS	-0.35532486	-1.110345	0.18421052
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CONTRACTION	-0.56139684	-1.2633271	0.18446602
GOBP_LONG_TERM_MEMORY	0.59521544	1.2218325	0.18451613
GOBP_CLATHRIN_COAT_ASSEMBLY	0.718135	1.2725549	0.18456884
GOBP_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_ABSENCE_OF_LIGAND	-0.7673994	-1.3102108	0.18457301
GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS	-0.49881577	-1.2231255	0.18490566
GOBP_POSITIVE_REGULATION_OF_ORGAN_GROWTH	0.5641628	1.2284328	0.18499354
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_CYTOKINE_PRODUCTION	-0.5713756	-1.2469267	0.18571429
GOBP_EPITHELIAL_CELL_DEVELOPMENT	-0.32847604	-1.1047345	0.18604651
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_OLFACTORY_MICROVILLAR_CELLS	0.56687444	1.2230475	0.18622449
DESCARTES_FETAL_CEREBELLUM_SLC24A4_PEX5L_POSITIVE_CELLS	-0.50367564	-1.2224625	0.18650794
GOBP_MOTOR_BEHAVIOR	0.6458333	1.2540052	0.18688981
GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	-0.43178138	-1.203179	0.18695652
GOBP_REGULATION_OF_RUFFLE_ASSEMBLY	-0.54161733	-1.2557825	0.18705036
GOBP_CELLULAR_RESPONSE_TO_PURINE_CONTAINING_COMPOUND	-0.6593354	-1.266114	0.18711656
GOBP_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT	-0.3857994	-1.1531494	0.1875
GOBP_NEGATIVE_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.68615055	1.2672833	0.18759231
GOBP_REGULATION_OF_FILOPODIUM_ASSEMBLY	0.6021051	1.236599	0.18791065
GOBP_PROTEIN_LOCALIZATION_TO_CILIUM	0.5752343	1.2152647	0.18809202
GOBP_UV_DAMAGE_EXCISION_REPAIR	-0.7507396	-1.3034736	0.18817204
GOBP_POSITIVE_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEPARATION	-0.6082181	-1.2632123	0.18835616
GOBP_REGULATION_OF_GLYCOLYTIC_PROCESS	-0.47960788	-1.1678451	0.18852459
GOBP_NEGATIVE_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORT	0.6721807	1.2522637	0.18857142
GOBP_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY	0.49903	1.2009653	0.18863362
SU_HO_CONV_CENT_CHONDROSARCOMA_C4_HIGH_GRADE_CHONDROSARCOMA_1	-0.37471065	-1.1360769	0.18867925
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	-0.43814623	-1.1650176	0.18867925
GOBP_GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	0.52942574	1.1958781	0.18872549
GOBP_LIPID_DIGESTION	-0.6745918	-1.3167208	0.18885449
GOBP_RESPONSE_TO_INTERFERON_BETA	-0.5034426	-1.2006338	0.18909091
GOBP_ANOIKIS	-0.5459822	-1.2358469	0.1891892
HE_LIM_SUN_FETAL_LUNG_C0_AIRWAY_FIBROBLAST	-0.5116963	-1.243883	0.1891892
HALLMARK_ESTROGEN_RESPONSE_EARLY	-0.32597795	-1.0904495	0.1891892
GOBP_REGULATION_OF_CENTROSOME_CYCLE	-0.490964	-1.211886	0.18942732
DESCARTES_MAIN_FETAL_BIPOLAR_CELLS	0.55842716	1.2243782	0.18961039
SU_HO_CONV_CENT_CHONDROSARCOMA_STROMAL_C5_VASCULAR_SMOOTH_MUSCLE_CELL	-0.36429146	-1.1226987	0.18965517
GOBP_OPTIC_NERVE_DEVELOPMENT	0.66092473	1.2581888	0.18972896
GOBP_NEGATIVE_REGULATION_OF_CYTOPLASMIC_TRANSLATION	0.746436	1.2390846	0.19017433
GOBP_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	-0.45418417	-1.2053934	0.19069767
GOBP_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	-0.4813829	-1.2193624	0.19069767
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES	0.6983168	1.2478889	0.19076006
GOBP_MAGNESIUM_ION_TRANSPORT	0.6381308	1.2291242	0.1908078
GOBP_NEURON_CELL_CELL_ADHESION	0.7061174	1.2565155	0.19088319
GOBP_REGULATION_OF_KETONE_METABOLIC_PROCESS	-0.3569453	-1.123995	0.19130434
GOBP_NEGATIVE_REGULATION_OF_VIRAL_TRANSCRIPTION	-0.67167985	-1.3218529	0.19142857
GOBP_SKIN_MORPHOGENESIS	-0.6615529	-1.2757618	0.19178082
FAN_EMBRYONIC_CTX_BRAIN_NAIVE_LIKE_T_CELL	-0.34190264	-1.1067905	0.1919192
GOBP_ENDOCHONDRAL_BONE_MORPHOGENESIS	-0.44784713	-1.188166	0.1923077
DESCARTES_FETAL_INTESTINE_SMOOTH_MUSCLE_CELLS	0.5478081	1.1993507	0.19240506
GOBP_ODONTOGENESIS_OF_DENTIN_CONTAINING_TOOTH	-0.3925836	-1.1207628	0.19270833
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	0.53855824	1.2167168	0.1928747
GOBP_NEGATIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	-0.48505318	-1.1939137	0.19291338
GOBP_RESPONSE_TO_EPINEPHRINE	0.7021301	1.2518901	0.19308357
GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	-0.59692836	-1.2740694	0.19310345
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_II	-0.506114	-1.1888864	0.19330855
GOBP_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT	0.64719814	1.233866	0.19359533
GOBP_ENERGY_HOMEOSTASIS	0.52399707	1.2017294	0.19382717
GOBP_POSITIVE_REGULATION_OF_PROTEIN_SECRETION	0.48305482	1.1870794	0.19413093
GOBP_COPPER_ION_TRANSPORT	0.6556763	1.2341231	0.19424461
GOBP_STEROID_HORMONE_BIOSYNTHETIC_PROCESS	0.5949432	1.2321672	0.19433199
DESCARTES_FETAL_STOMACH_ENS_GLIA	0.5406382	1.1961349	0.19434194
GOBP_PERK_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	-0.6548425	-1.2788652	0.19444445
GOBP_BONE_TRABECULA_FORMATION	-0.7317363	-1.3205748	0.19473684
GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	-0.43209717	-1.1872151	0.19480519
GOBP_ORGAN_INDUCTION	0.65557206	1.2609397	0.19553073
GOBP_HIPPOCAMPUS_DEVELOPMENT	0.52271414	1.194991	0.19559902
GOBP_POSITIVE_REGULATION_OF_FILOPODIUM_ASSEMBLY	0.6676793	1.2184646	0.19562243
GOBP_MONOCARBOXYLIC_ACID_TRANSPORT	-0.3445997	-1.1194615	0.19587629
TRAVAGLINI_LUNG_CD4_MEMORY_EFFECTOR_T_CELL	-0.40975943	-1.1361628	0.19587629
GOBP_FATTY_ACYL_COA_METABOLIC_PROCESS	0.59869874	1.2080407	0.19602649
GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	-0.44393227	-1.1741914	0.19642857
GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	-0.35787433	-1.1331005	0.19642857
GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	0.46003306	1.1612434	0.19644839
GOBP_LYMPHOCYTE_CHEMOTAXIS	0.5993902	1.2245595	0.19669876
GOBP_NEGATIVE_REGULATION_OF_LIPID_LOCALIZATION	-0.45633283	-1.1982929	0.1969697
GOBP_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	-0.37403327	-1.1221935	0.1970803
GOBP_MEMBRANE_DEPOLARIZATION	0.48836756	1.1772604	0.19744483
GOBP_REGULATION_OF_TRANSPORTER_ACTIVITY	0.49551314	1.1839988	0.19757576
GOBP_NON_CANONICAL_WNT_SIGNALING_PATHWAY	0.56827676	1.212945	0.19768934
GOBP_GLUTAMATE_METABOLIC_PROCESS	0.6145292	1.2208956	0.19774011
GOBP_POSITIVE_REGULATION_OF_BINDING	0.54231954	1.2019168	0.19799499
GOBP_REGULATION_OF_GTPASE_ACTIVITY	0.4918099	1.1862911	0.19812427
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.5835376	1.2246416	0.19818653
GOBP_POSITIVE_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY	0.7098581	1.2340178	0.19854015
DESCARTES_FETAL_HEART_VISCERAL_NEURONS	0.50390744	1.1845697	0.19856459
HE_LIM_SUN_FETAL_LUNG_C3_DEFINITIVE_RETICULOCYTE	-0.38828984	-1.1646373	0.19871795
GOBP_PROTEIN_LOCALIZATION_TO_POSTSYNAPSE	0.5483152	1.2066442	0.19872612
GOBP_PHAGOCYTOSIS_ENGULFMENT	-0.4461087	-1.1693239	0.19907407
GOBP_DIOL_METABOLIC_PROCESS	-0.49956897	-1.2118989	0.19921875
GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH	0.5007307	1.1943012	0.19928825
GOBP_MITOTIC_CYTOKINETIC_PROCESS	-0.5159648	-1.2037891	0.19928825
GOBP_REGULATION_OF_PEPTIDYL_THREONINE_PHOSPHORYLATION	-0.6384435	-1.2423072	0.19937694
GOBP_PEPTIDYL_GLUTAMIC_ACID_MODIFICATION	0.719981	1.2316489	0.1993865
GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_DIFFERENTIATION	0.7197815	1.2330378	0.1994003
GOBP_ACTIN_FILAMENT_SEVERING	-0.60652864	-1.2484876	0.1994135
GOBP_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_PROCESS	-0.68660945	-1.3086702	0.1994382
GOBP_CLATHRIN_DEPENDENT_ENDOCYTOSIS	0.63501525	1.2450248	0.1997226
DESCARTES_FETAL_SPLEEN_MYELOID_CELLS	-0.34927157	-1.1113518	0.2
GOBP_POSITIVE_REGULATION_OF_GLIOGENESIS	-0.41684514	-1.1657588	0.2
GOBP_TYPE_I_INTERFERON_PRODUCTION	-0.36993203	-1.128249	0.2
GOBP_RESPONSE_TO_FIBROBLAST_GROWTH_FACTOR	-0.3728234	-1.1307284	0.2
GOBP_CELLULAR_RESPONSE_TO_ELECTRICAL_STIMULUS	0.74719024	1.2386526	0.2
FAN_EMBRYONIC_CTX_NSC_1	-0.5758815	-1.2454804	0.2
GOBP_NEGATIVE_REGULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL	0.73481363	1.2308414	0.20031056
GOBP_SPHINGOID_METABOLIC_PROCESS	-0.5491273	-1.2183762	0.20069204
GOBP_NEGATIVE_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	-0.542162	-1.2275798	0.20069204
GOBP_LENS_DEVELOPMENT_IN_CAMERA_TYPE_EYE	-0.40197217	-1.1507719	0.2010582
GOBP_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS	-0.460501	-1.157994	0.20168068
KEGG_ASTHMA	-0.6367171	-1.2725426	0.20175439
GOBP_REGULATION_OF_ADIPOSE_TISSUE_DEVELOPMENT	-0.658946	-1.2950282	0.20192307
GOBP_REGULATION_OF_B_CELL_PROLIFERATION	-0.4272095	-1.1645038	0.2020202
HE_LIM_SUN_FETAL_LUNG_C4_CD4_T_CELL	-0.48777962	-1.2060248	0.20209059
GOBP_REGULATION_OF_NEURON_MIGRATION	0.56728595	1.2094222	0.20231959
GOBP_SPINAL_CORD_DEVELOPMENT	0.5005203	1.1749773	0.20239522
GOBP_LIPOSACCHARIDE_METABOLIC_PROCESS	0.5170002	1.184325	0.20240964
GOBP_MAST_CELL_CHEMOTAXIS	-0.6477979	-1.2669255	0.20245399
GOBP_MULTI_CILIATED_EPITHELIAL_CELL_DIFFERENTIATION	-0.76623124	-1.2812035	0.2032967
GOBP_LAYER_FORMATION_IN_CEREBRAL_CORTEX	0.7070421	1.2335335	0.20333838
GOBP_HOMOTYPIC_CELL_CELL_ADHESION	-0.36955097	-1.1312518	0.20394737
GOBP_REGULATION_OF_T_HELPER_17_CELL_LINEAGE_COMMITMENT	-0.75577396	-1.3201579	0.203966
GOBP_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_PHAGOCYTOSIS	0.6526829	1.2343279	0.203966
GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION	-0.5778333	-1.2544172	0.20401338
GOBP_REGULATION_OF_CELL_FATE_SPECIFICATION	0.7099275	1.2294801	0.20408164
GOBP_MYELOID_CELL_APOPTOTIC_PROCESS	-0.47621474	-1.1775736	0.20472442
GOBP_COMPLEMENT_ACTIVATION_ALTERNATIVE_PATHWAY	0.7278243	1.2494544	0.20478326
GOBP_FRUCTOSE_1_6_BISPHOSPHATE_METABOLIC_PROCESS	-0.7396162	-1.3139775	0.20478724
GOBP_CELLULAR_RESPONSE_TO_NITROGEN_LEVELS	0.7850854	1.2240026	0.20500782
GOBP_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	0.53075343	1.2067047	0.20506634
GOBP_PULMONARY_VALVE_DEVELOPMENT	0.6753238	1.2307937	0.20530726
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_BIPOLAR_CELL_POLARITY	0.56989133	1.2100468	0.20542635
GOBP_CORPUS_CALLOSUM_DEVELOPMENT	0.63721555	1.2161518	0.20545977
GOBP_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS	-0.32991052	-1.1013166	0.20588236
GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	-0.71883476	-1.28308	0.20596206
GOBP_TETRAPYRROLE_CATABOLIC_PROCESS	0.70953953	1.232871	0.20614035
GOBP_CARBON_DIOXIDE_TRANSPORT	-0.7280308	-1.304118	0.20652173
GOBP_REGULATION_OF_VASOCONSTRICTION	-0.4129355	-1.1475965	0.20673077
GOBP_VESICLE_MEDIATED_TRANSPORT_BETWEEN_ENDOSOMAL_COMPARTMENTS	0.6094785	1.2426419	0.2070922
HE_LIM_SUN_FETAL_LUNG_C0_MESENCHYMAL_3_CELL	0.45267323	1.1531792	0.2076087
GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION	-0.42802557	-1.1590077	0.20792079
KEGG_VIBRIO_CHOLERAE_INFECTION	0.5907452	1.2150232	0.20833333
GOBP_BEHAVIORAL_RESPONSE_TO_PAIN	0.6589333	1.2298281	0.20869565
GOBP_GLYCOLIPID_BIOSYNTHETIC_PROCESS	0.5394325	1.1926267	0.20880502
GOBP_PROGRAMMED_CELL_DEATH_INVOLVED_IN_CELL_DEVELOPMENT	-0.5697661	-1.2399385	0.2090909
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_MEDIATED_BY_A_CHEMICAL_SIGNAL	-0.45525885	-1.1805516	0.20920502
GOBP_GERMINAL_CENTER_FORMATION	-0.60439885	-1.2357061	0.20930232
GOBP_REGULATION_OF_OXIDATIVE_PHOSPHORYLATION	0.6786538	1.2183363	0.20977011
GOBP_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT	0.54273105	1.2095075	0.21013597
GOBP_RESPONSE_TO_OXYGEN_RADICAL	-0.58210766	-1.2151532	0.2101695
GOBP_KERATINOCYTE_PROLIFERATION	-0.45693582	-1.189885	0.21030043
BUSSLINGER_DUODENAL_I_CELLS	0.6853182	1.2361253	0.21044776
GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	-0.32897282	-1.0911477	0.21052632
GOBP_ERYTHROCYTE_DEVELOPMENT	-0.50262845	-1.2118089	0.2107438
GOBP_HINDBRAIN_DEVELOPMENT	0.47808433	1.1637965	0.21099888
GOBP_REGULATION_OF_ORGAN_GROWTH	0.49571598	1.1759477	0.2110977
GOBP_REGULATION_OF_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS	-0.71045464	-1.2726717	0.21111111
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS	-0.33213708	-1.0921085	0.21111111
GOBP_INTERLEUKIN_1_PRODUCTION	-0.36083528	-1.1125535	0.2112676
GOBP_CELLULAR_RESPONSE_TO_MURAMYL_DIPEPTIDE	-0.67742705	-1.304166	0.21135646
GOBP_RESPONSE_TO_KETONE	-0.33743227	-1.0922858	0.21153846
GOBP_PYRIMIDINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	0.77226996	1.2505733	0.2117117
GOBP_SUBSTANTIA_NIGRA_DEVELOPMENT	0.58945566	1.2291547	0.21187584
GOBP_POSITIVE_REGULATION_OF_TORC1_SIGNALING	0.6104735	1.2139791	0.21199442
GOBP_HEPARIN_PROTEOGLYCAN_METABOLIC_PROCESS	0.70174533	1.231928	0.21203007
GOBP_PROTEIN_RNA_COMPLEX_ORGANIZATION	0.47533175	1.1676012	0.21208666
GOBP_DOPAMINE_METABOLIC_PROCESS	0.5693219	1.1979476	0.21216041
GOBP_GLIAL_CELL_MIGRATION	-0.39865637	-1.1235181	0.21264368
GOBP_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE	0.6150202	1.2314007	0.21279556
GOBP_REGULATION_OF_ANIMAL_ORGAN_FORMATION	0.62650144	1.221517	0.21309192
GOBP_REGULATION_OF_PROTEIN_TARGETING	0.51760185	1.1701933	0.21323529
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	0.51070035	1.1836444	0.21333334
GOBP_CORTISOL_METABOLIC_PROCESS	0.747907	1.2180365	0.21339564
DESCARTES_FETAL_EYE_HORIZONTAL_CELLS	0.67016137	1.2272995	0.2134503
KEGG_RENIN_ANGIOTENSIN_SYSTEM	-0.70240736	-1.3234928	0.21364985
GOBP_REGULATION_OF_KERATINOCYTE_PROLIFERATION	-0.4760299	-1.1750959	0.21367522
GOBP_RESPONSE_TO_ACIDIC_PH	0.6056199	1.2112819	0.21369863
GOBP_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	-0.54254687	-1.2218928	0.21383648
DESCARTES_FETAL_ADRENAL_LYMPHOID_CELLS	0.4953124	1.1720022	0.2140266
