source	score	norm	pval
GOBP_INTERLEUKIN_4_MEDIATED_SIGNALING_PATHWAY	-0.6038072	-1.0156862	0.48541668
GOBP_NEGATIVE_REGULATION_OF_ENDOCYTOSIS	-0.39417332	-0.9779188	0.48548812
GOBP_CELL_FATE_SPECIFICATION	0.4485685	0.9997127	0.48562783
GOBP_VITAMIN_D_RECEPTOR_SIGNALING_PATHWAY	-0.5690063	-1.0232289	0.4857143
GOBP_REGULATION_OF_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.5628928	1.0215634	0.48601398
GOBP_NEGATIVE_REGULATION_OF_STEROL_TRANSPORT	-0.5443691	-1.0158232	0.48608136
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	-0.5587833	-1.0139085	0.4863158
GOBP_REGULATION_OF_TRANSPORTER_ACTIVITY	0.41312343	0.98208	0.4865229
GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-0.4940816	-0.988277	0.48764044
GOBP_COPPER_ION_TRANSPORT	-0.49757397	-1.005695	0.48806942
GOBP_POSITIVE_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	-0.4484838	-0.9918046	0.48809522
GOBP_POSITIVE_REGULATION_OF_CYCLASE_ACTIVITY	0.570306	1.0143712	0.48880598
GOBP_MAINTENANCE_OF_BLOOD_BRAIN_BARRIER	-0.42727864	-0.9781505	0.48926014
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CYTOKINESIS	0.5842901	1.0094612	0.4893204
GOBP_POSITIVE_REGULATION_OF_LIPASE_ACTIVITY	-0.59152585	-1.0220042	0.4894027
GOBP_POSITIVE_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS	-0.44151348	-0.967107	0.48965517
GOBP_PHOSPHATE_ION_TRANSPORT	-0.5142885	-0.99227035	0.48979592
GOBP_POSITIVE_REGULATION_OF_DNA_RECOMBINATION	0.47986895	0.9839184	0.49006623
GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	0.40113407	0.99308264	0.49006623
GOBP_RESPONSE_TO_VITAMIN	-0.36199385	-0.96796674	0.49074075
GOBP_PHOSPHATIDIC_ACID_METABOLIC_PROCESS	0.5186946	0.9908807	0.49097472
MANNO_MIDBRAIN_NEUROTYPES_HRGL1	0.36724484	0.99556667	0.49107143
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION	0.549161	1.0194392	0.49119717
GOBP_SPINDLE_LOCALIZATION	-0.42772162	-0.9836096	0.491358
GOBP_GROWTH_HORMONE_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT	-0.619249	-1.0201755	0.4913958
GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION_INVOLVED_IN_AXON_GUIDANCE	0.61250293	1.0229459	0.49142858
GOBP_GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	0.43770513	0.98945105	0.4919708
GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING	0.40229356	0.9875112	0.4921875
GOBP_MAINTENANCE_OF_CELL_NUMBER	-0.33175048	-0.9663446	0.4923077
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_SEPARATION	0.4816793	0.96985435	0.49243698
GOBP_ODONTOGENESIS	-0.33933854	-0.97383624	0.4925926
GOBP_INHIBITORY_SYNAPSE_ASSEMBLY	0.5019832	0.9964497	0.493007
GOBP_HISTONE_MRNA_METABOLIC_PROCESS	-0.58860606	-1.0158103	0.49312377
GOBP_REGULATION_OF_FEAR_RESPONSE	-0.5967948	-1.0125132	0.49315068
GOBP_MUSCLE_CELL_MIGRATION	0.42161635	0.98273265	0.49352518
GOBP_CORTICAL_CYTOSKELETON_ORGANIZATION	0.46240222	0.9813952	0.4938838
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_B_CELLS	-0.4348621	-0.9721666	0.49388754
GOBP_RENAL_ABSORPTION	0.5252668	0.9977061	0.49393415
DESCARTES_FETAL_CEREBRUM_SKOR2_NPSR1_POSITIVE_CELLS	0.44145623	0.96994174	0.4939577
GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	-0.38949373	-0.98858285	0.49408284
GOBP_POSITIVE_REGULATION_OF_AMINO_ACID_TRANSPORT	0.53671706	0.9995567	0.49440297
GOBP_REGULATION_OF_INTRACELLULAR_TRANSPORT	0.38070446	0.98033035	0.49440995
GOBP_REGULATION_OF_TYPE_2_IMMUNE_RESPONSE	0.491032	0.98014545	0.4949495
GOBP_ALANINE_TRANSPORT	0.5804785	1.0208153	0.49518305
GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	-0.4758625	-0.990901	0.4952153
GOBP_NEGATIVE_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION	0.584224	1.0116177	0.4952199
GOBP_PEPTIDYL_LYSINE_METHYLATION	-0.57805383	-0.99733573	0.4952741
GOBP_CELL_ADHESION_MOLECULE_PRODUCTION	0.6391631	1.0348618	0.4957265
GOBP_RESPONSE_TO_OXYGEN_RADICAL	-0.50510687	-0.9978315	0.4958159
DESCARTES_MAIN_FETAL_THYMOCYTES	0.44633973	0.9937509	0.49621785
HE_LIM_SUN_FETAL_LUNG_C1_LATE_AIRWAY_PROGENITOR_CELL	0.49873427	0.99141276	0.496633
GOBP_RENAL_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	-0.47794434	-0.9984601	0.49671772
GOBP_PYRAMIDAL_NEURON_DIFFERENTIATION	0.5973726	1.012647	0.49713194
GOBP_REGULATION_OF_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY	-0.5604611	-1.0046451	0.4971537
DESCARTES_MAIN_FETAL_VISCERAL_NEURONS	-0.40052566	-0.97761714	0.49717513
GOBP_POSITIVE_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	-0.4133754	-0.9684153	0.49747476
HE_LIM_SUN_FETAL_LUNG_C2_DC2_CELL	0.4658242	0.99644274	0.4976378
KEGG_ARACHIDONIC_ACID_METABOLISM	-0.4268059	-0.9695852	0.49766356
GOBP_SPONTANEOUS_SYNAPTIC_TRANSMISSION	0.62870044	1.0210917	0.49800798
GOBP_PHOSPHATIDYLETHANOLAMINE_METABOLIC_PROCESS	0.55220443	1.0140135	0.49804688
GOBP_REGULATION_OF_PROTEIN_DEACETYLATION	-0.59374595	-1.0002007	0.4980916
GOBP_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN	0.59947777	1.0229454	0.49810606
HE_LIM_SUN_FETAL_LUNG_C1_MID_AIRWAY_PROGENITOR_CELL	0.5389309	1.005403	0.49815497
GOBP_POSITIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION	0.46679077	0.9728176	0.4984127
GAO_LARGE_INTESTINE_ADULT_CE_OLFM4HIGH_STEM_CELL	0.3720444	0.9942161	0.49885583
GOBP_RESPONSE_TO_L_GLUTAMATE	-0.50875306	-0.98344797	0.49892008
GAUTAM_EYE_IRIS_CILIARY_BODY_MONOCYTES	-0.33680668	-0.9686448	0.5
GOBP_HEART_GROWTH	-0.35855994	-0.97809106	0.5
GOBP_PRIMARY_ALCOHOL_CATABOLIC_PROCESS	-0.54994184	-1.0004866	0.5
GOBP_ETHANOL_METABOLIC_PROCESS	-0.54994184	-1.0004866	0.5
GOBP_MESODERMAL_CELL_DIFFERENTIATION	0.50563776	0.9880665	0.5
DESCARTES_FETAL_EYE_SKELETAL_MUSCLE_CELLS	-0.32338163	-0.95045674	0.5
GOBP_RESPONSE_TO_HISTAMINE	-0.51107514	-0.9775359	0.50104386
GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM	-0.4534953	-0.9770192	0.5011338
GOBP_POSITIVE_REGULATION_OF_TRANSLATION	-0.37972224	-0.9675288	0.50153846
GOBP_FIBROBLAST_ACTIVATION	0.5516112	1.0012242	0.50185186
GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY	-0.52624315	-1.0063086	0.5020325
KEGG_PROTEASOME	-0.46464035	-0.96746397	0.5022124
GOBP_PROTEIN_STABILIZATION	-0.3205713	-0.96785074	0.5026178
GOBP_PROTEIN_K11_LINKED_UBIQUITINATION	0.5638604	0.9964136	0.5029014
GOBP_REGULATION_OF_MAST_CELL_ACTIVATION	0.5619395	1.0014205	0.5029014
GOBP_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	0.5149084	0.99939066	0.5034602
GOBP_RENAL_FILTRATION	-0.43807396	-0.97321266	0.5034965
GOBP_GRANULOCYTE_ACTIVATION	-0.41118842	-0.95700544	0.5036675
GOBP_G_PROTEIN_COUPLED_OPIOID_RECEPTOR_SIGNALING_PATHWAY	-0.5837321	-1.0016779	0.50383145
GOBP_MEMBRANE_FISSION	-0.48424676	-0.9811108	0.50416666
GOBP_PHASIC_SMOOTH_MUSCLE_CONTRACTION	-0.5302386	-0.99574775	0.50429183
DESCARTES_MAIN_FETAL_IGFBP1_DKK1_POSITIVE_CELLS	0.39534754	0.98447555	0.50449294
GOBP_REGULATION_OF_TISSUE_REMODELING	-0.37513348	-0.95843077	0.5045593
GOBP_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM	0.46304712	0.9813058	0.5048077
GOBP_ACTIVATION_INDUCED_CELL_DEATH_OF_T_CELLS	-0.5896339	-0.9944079	0.5049116
GOBP_INTERLEUKIN_11_MEDIATED_SIGNALING_PATHWAY	-0.6230491	-1.0074255	0.5049505
GOBP_REGULATION_OF_BILE_ACID_BIOSYNTHETIC_PROCESS	-0.6009573	-1.0214063	0.50499004
GOBP_AORTA_DEVELOPMENT	0.4490259	0.98350215	0.5052317
GOBP_POSITIVE_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	-0.53642994	-0.9855764	0.50528544
GOBP_NEGATIVE_REGULATION_OF_OSSIFICATION	-0.3942837	-0.95810926	0.50537634
GOBP_ALDEHYDE_BIOSYNTHETIC_PROCESS	-0.5013581	-0.97491425	0.505618
GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	-0.4802965	-0.99257016	0.50569475
VANGURP_PANCREATIC_BETA_CELL	0.3991124	0.97966343	0.50591326
GOBP_NEGATIVE_REGULATION_OF_COLLATERAL_SPROUTING	0.60380024	0.99551517	0.50609756
GOBP_RESPONSE_TO_MUSCLE_ACTIVITY	-0.45241395	-0.9708885	0.50611246
GOBP_SKIN_MORPHOGENESIS	-0.5207747	-0.99205273	0.50612247
GOBP_MITOCHONDRION_LOCALIZATION	0.4910215	0.9798499	0.50617284
GOBP_NEPHRON_TUBULE_EPITHELIAL_CELL_DIFFERENTIATION	0.54492784	0.9963139	0.5062167
GOBP_CARDIAC_CHAMBER_DEVELOPMENT	0.4011188	0.9984191	0.50642675
GOBP_T_CELL_SELECTION	-0.39759156	-0.9543764	0.5068871
GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION	0.53088874	0.9978895	0.5070922
DESCARTES_MAIN_FETAL_UNIPOLAR_BRUSH_CELLS	0.5235366	0.9827945	0.5070922
GOBP_NEGATIVE_REGULATION_OF_COAGULATION	0.46748754	0.98401976	0.5078125
GOBP_EMBRYONIC_EYE_MORPHOGENESIS	0.5335599	0.9959383	0.5080501
GOBP_NEGATIVE_REGULATION_OF_ORGANIC_ACID_TRANSPORT	0.5638841	0.9934271	0.5080501
GOBP_CELLULAR_PIGMENTATION	-0.39555332	-0.9583172	0.5080645
GOBP_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION	0.38630778	0.9774854	0.5082803
GOBP_NEGATIVE_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN	-0.5522302	-1.0060276	0.5083333
GOBP_POSITIVE_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS	-0.52284217	-0.9818154	0.50851065
GOBP_TETRAHYDROFOLATE_INTERCONVERSION	0.60215425	1.0110848	0.5086705
GOBP_CELL_PROLIFERATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT	0.589852	0.9903356	0.50877196
GOBP_MRNA_TRANSPORT	0.44799137	0.9697173	0.5088853
GOBP_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	0.37183562	0.9735822	0.50917995
GOBP_REGULATION_OF_FATTY_ACID_TRANSPORT	0.5170807	0.97984034	0.5093697
GOBP_CELLULAR_RESPONSE_TO_HYDROGEN_PEROXIDE	0.42804977	0.97592247	0.5096012
GAUTAM_EYE_CORNEA_ELF3_HIGH_EPITHELIAL_CELLS	0.39182574	0.98921186	0.5097529
GOBP_CARDIAC_VENTRICLE_DEVELOPMENT	0.4116667	0.9830583	0.5099867
GOBP_NEGATIVE_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION	0.54445267	0.99647695	0.5100917
GOBP_CRISTAE_FORMATION	0.5895603	0.9960546	0.51012146
GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS	0.4931606	0.9787099	0.5101351
GOBP_MIRNA_PROCESSING	-0.51642835	-0.97922283	0.5103735
GOBP_REGULATION_OF_GLYCOGEN_BIOSYNTHETIC_PROCESS	-0.48394293	-0.9857933	0.5104167
GOBP_RUFFLE_ASSEMBLY	0.48014054	0.98694724	0.51054215
GOBP_SERTOLI_CELL_DIFFERENTIATION	0.52154946	0.97993433	0.5109091
GOBP_NEGATIVE_REGULATION_OF_COMPLEMENT_ACTIVATION	0.5813472	1.0046743	0.5114345
GOBP_NEGATIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	0.48049948	0.9718816	0.51166666
GOBP_INTRACELLULAR_ZINC_ION_HOMEOSTASIS	-0.43601328	-0.946957	0.5116823
GOBP_DIGESTIVE_SYSTEM_PROCESS	0.4159031	0.97676224	0.51236266
GOBP_VESICLE_CYTOSKELETAL_TRAFFICKING	0.46681806	0.9722517	0.5124224
GOBP_REGULATION_OF_CELL_MORPHOGENESIS	0.37714976	0.97179157	0.51257485
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	0.45075917	0.9825961	0.513302
GOBP_POSITIVE_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH	-0.56802505	-0.9804036	0.513308
GOBP_RESPONSE_TO_INACTIVITY	-0.6031911	-0.9894	0.51341
GOBP_RESPONSE_TO_POTASSIUM_ION	-0.5386281	-0.9797428	0.5135135
GOBP_DETECTION_OF_CALCIUM_ION	-0.55257046	-0.98357546	0.513834
GOBP_SYNAPTIC_VESICLE_CLUSTERING	0.5695564	0.9895104	0.51433694
GOBP_MITOCHONDRIAL_DEPOLARIZATION	0.5167506	0.99572057	0.5145798
KEGG_O_GLYCAN_BIOSYNTHESIS	0.49414214	0.9655089	0.514658
GOBP_NEGATIVE_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	0.5039792	0.9918328	0.51473135
BUSSLINGER_DUODENAL_GOBLET_CELLS	-0.5544248	-0.9812054	0.5154004
GOBP_POSITIVE_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	0.4040613	0.9834085	0.5154639
GOBP_MICROTUBULE_POLYMERIZATION	0.42478198	0.9614507	0.5157421
GOBP_EMBRYONIC_APPENDAGE_MORPHOGENESIS	0.4172638	0.97363585	0.5158501
GOBP_CELLULAR_HYPOTONIC_RESPONSE	0.6049087	1.0024087	0.51593626
GOBP_MRNA_TRANSCRIPTION	-0.4042731	-0.95780945	0.5159575
GOBP_PHOSPHATIDYLCHOLINE_ACYL_CHAIN_REMODELING	0.56866145	0.9839004	0.51606804
GOBP_SPECIFICATION_OF_ANIMAL_ORGAN_IDENTITY	-0.4106105	-0.9626889	0.5163044
GOBP_GLYCOSYLCERAMIDE_METABOLIC_PROCESS	-0.54672784	-0.97771376	0.51632655
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_RESPIRATORY_SECRETORY_CELLS	-0.49025968	-0.9731317	0.51635516
GOBP_MONONUCLEAR_CELL_MIGRATION	0.38623548	0.97891206	0.51648355
GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION	0.38870212	0.96454734	0.5165126
GOBP_MORPHOGENESIS_OF_EMBRYONIC_EPITHELIUM	0.39794672	0.9709493	0.5170068
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION	-0.42852074	-0.9532266	0.51724136
GOBP_GLIAL_CELL_ACTIVATION	0.44937918	0.9620852	0.5173979
GOBP_RESPONSE_TO_NICOTINE	-0.40325224	-0.94650733	0.5175202
GOBP_STEROL_BIOSYNTHETIC_PROCESS	-0.3845255	-0.96465176	0.51754385
GOBP_MODULATION_OF_PROCESS_OF_ANOTHER_ORGANISM	-0.35890397	-0.96128184	0.51757187
GOBP_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE	0.477799	0.9613785	0.51758796
GOBP_REGULATION_OF_CHOLESTEROL_STORAGE	-0.4934682	-0.97158486	0.51762116
GOBP_REGULATION_OF_MONOCYTE_DIFFERENTIATION	-0.46612135	-0.96418214	0.5176991
GOBP_TERPENOID_METABOLIC_PROCESS	0.424086	0.96245867	0.51771957
HAY_BONE_MARROW_EOSINOPHIL	0.4479244	0.9784431	0.5178849
GOBP_PEPTIDYL_THREONINE_PHOSPHORYLATION	0.49895296	0.9707771	0.5181347
GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_DIFFERENTIATION	0.6016353	0.996302	0.5182013
GOBP_POSITIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	0.47113875	0.9774368	0.51857835
GOBP_NEGATIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.6246998	0.99322665	0.51859957
GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION	-0.38806692	-0.9605463	0.51891893
KEGG_BETA_ALANINE_METABOLISM	-0.49018222	-0.98375237	0.518931
KEGG_ENDOMETRIAL_CANCER	-0.40311247	-0.9531211	0.51898736
GOBP_ZINC_ION_TRANSPORT	0.5000224	0.96163636	0.51964283
KEGG_BASAL_CELL_CARCINOMA	0.46065596	0.97562265	0.52006423
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	-0.33891392	-0.96409446	0.52014655
KEGG_RENIN_ANGIOTENSIN_SYSTEM	0.598388	0.9980857	0.5201613
GOBP_ERBB4_SIGNALING_PATHWAY	0.5883864	0.9794128	0.5203426
GOBP_B_CELL_ACTIVATION	0.37338528	0.97522694	0.5203956
GOBP_CARDIAC_NEURAL_CREST_CELL_MIGRATION_INVOLVED_IN_OUTFLOW_TRACT_MORPHOGENESIS	-0.5942391	-0.99241906	0.5206767
GOBP_NEGATIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY	-0.40930355	-0.9417883	0.5208333
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I	0.46323466	0.96637285	0.5208333
GOBP_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING	0.4985847	0.97067785	0.5209677
GOBP_LEUKOTRIENE_METABOLIC_PROCESS	-0.47274143	-0.9559978	0.5210643
GOBP_MHC_CLASS_II_BIOSYNTHETIC_PROCESS	-0.4846501	-0.9620676	0.52109706
GOBP_POSITIVE_REGULATION_OF_INFLAMMASOME_MEDIATED_SIGNALING_PATHWAY	0.53810763	0.9964768	0.5212569
TRAVAGLINI_LUNG_SIGNALING_ALVEOLAR_EPITHELIAL_TYPE_2_CELL	-0.36829257	-0.96224403	0.52149
GOBP_IMMUNE_SYSTEM_DEVELOPMENT	0.39091903	0.96743804	0.5217966
GOBP_POSITIVE_REGULATION_OF_CELL_SIZE	0.60034466	0.98661315	0.522
GOBP_NEUTROPHIL_CHEMOTAXIS	-0.35771433	-0.9425133	0.5220126
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_POTENTIAL	0.4335304	0.9736001	0.5221113
GOBP_PROTEIN_IMPORT_INTO_MITOCHONDRIAL_MATRIX	-0.50008595	-0.97645485	0.52248394
GOBP_POSITIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	-0.32859224	-0.95110184	0.52272725
GOBP_MUSCLE_CELL_PROLIFERATION	0.3742044	0.9783636	0.5227552
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_DNA_REPLICATION	0.6146824	0.9962869	0.52310926
GOBP_COLLAGEN_CATABOLIC_PROCESS	0.46238083	0.9584622	0.5233333
GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS	0.5995632	1.0206928	0.5233463
GOBP_NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY	0.53202933	0.9826054	0.5236295
GOBP_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS	0.44465855	0.96193916	0.5238829
GOBP_CONVERGENT_EXTENSION	0.5756584	0.97068757	0.5239085
GOBP_LACTATION	0.46382347	0.9584062	0.52396697
GOBP_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION	0.48769742	0.95658994	0.5246479
GOBP_INTERNEURON_MIGRATION	-0.5794357	-0.9916019	0.5247525
GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION	0.5292202	0.9943004	0.52478635
GOBP_REGULATION_OF_PROTEIN_DEPOLYMERIZATION	-0.3495759	-0.932089	0.52491695
GOBP_POSITIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION	0.58495474	0.98753405	0.525
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	0.46166626	0.9735823	0.5252032
GOBP_REGULATION_OF_MEMBRANE_DEPOLARIZATION	0.4427345	0.95297426	0.525268
GOBP_MUSCLE_HYPERTROPHY	-0.33603767	-0.9315322	0.5253623
GOBP_NEGATIVE_REGULATION_OF_PLATELET_ACTIVATION	0.5289809	0.9856071	0.5254545
GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	0.4196266	0.97029394	0.5260805
GOBP_FACIAL_NERVE_MORPHOGENESIS	-0.5157624	-0.9673806	0.52609605
GOBP_POSITIVE_REGULATION_OF_CHOLESTEROL_BIOSYNTHETIC_PROCESS	0.6171463	1.0071586	0.5264188
GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	-0.31967938	-0.95147616	0.5265487
GOBP_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	-0.5841006	-1.0034134	0.52662724
GOBP_AMYLOID_BETA_METABOLIC_PROCESS	0.44647753	0.9643261	0.52678573
GOBP_ERYTHROCYTE_DEVELOPMENT	0.48334885	0.97709554	0.52693605
GOBP_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS	-0.3705273	-0.94350517	0.5270655
GOBP_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK_ORGANIZATION	-0.54413426	-0.98452276	0.52708334
KEGG_ASTHMA	-0.51962775	-0.98874533	0.5273109
GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS	0.59896135	0.98078406	0.5274949
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS	-0.4771704	-0.961547	0.5283447
GOBP_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	0.40111217	0.94973856	0.52873564
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES	0.5828767	0.99945456	0.5290581
GOBP_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	0.5278024	0.9775663	0.5291902
GOBP_POST_EMBRYONIC_DEVELOPMENT	-0.36480314	-0.9552185	0.5294118
GOBP_REGULATION_OF_AXON_EXTENSION_INVOLVED_IN_AXON_GUIDANCE	0.54052603	0.96871775	0.52983725
KEGG_DILATED_CARDIOMYOPATHY	0.4088809	0.96619785	0.5298913
GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	0.5354205	0.97815406	0.52994555
GOBP_RESPONSE_TO_NERVE_GROWTH_FACTOR	0.4700075	0.9755707	0.5300633
GOBP_CYCLIC_NUCLEOTIDE_METABOLIC_PROCESS	0.46696973	0.97021425	0.53010035
GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	0.48537678	0.9583525	0.5302013
GOBP_POSITIVE_REGULATION_OF_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORT	0.41130477	0.9693056	0.530303
GOBP_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN	0.5022883	0.9510985	0.53061223
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	0.4914796	0.9565661	0.53067994
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	-0.444479	-0.96340555	0.5308057
HALLMARK_MYC_TARGETS_V2	0.43696856	0.9602959	0.53097343
GOBP_REGULATION_OF_NEURONAL_SYNAPTIC_PLASTICITY	0.42959115	0.96240526	0.53111434
GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS	0.3969044	0.9675373	0.53112036
GOBP_REGULATION_OF_COLLATERAL_SPROUTING	0.5298831	0.96695924	0.53125
GOBP_POSITIVE_REGULATION_OF_BEHAVIOR	-0.48337746	-0.9532675	0.5313175
GOBP_REGULATION_OF_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	-0.4870377	-0.96410066	0.53144014
KEGG_STEROID_HORMONE_BIOSYNTHESIS	-0.44684198	-0.94655526	0.5315315
GOBP_RETINOIC_ACID_RECEPTOR_SIGNALING_PATHWAY	0.49030298	0.9644302	0.53177255
GOBP_MUSCLE_CELL_FATE_COMMITMENT	0.58839226	0.9647504	0.53205127
GOBP_CELL_VOLUME_HOMEOSTASIS	-0.42259824	-0.948598	0.5323741
DESCARTES_FETAL_LUNG_CSH1_CSH2_POSITIVE_CELLS	-0.3153944	-0.9556819	0.53246754
GOBP_RETINAL_CONE_CELL_DIFFERENTIATION	0.5551347	0.9620912	0.53267324
GOBP_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	0.44505566	0.9506815	0.53291535
GOBP_POSITIVE_REGULATION_OF_MYOBLAST_DIFFERENTIATION	0.5009888	0.9684273	0.53333336
GOBP_NUCLEOTIDE_TRANSPORT	0.48396283	0.9612984	0.53333336
GOBP_POSITIVE_REGULATION_OF_LIPID_CATABOLIC_PROCESS	-0.4587984	-0.95751613	0.5336323
GOBP_EMBRYONIC_SKELETAL_JOINT_DEVELOPMENT	0.62747204	0.99278146	0.53411305
GOBP_EMBRYONIC_EPITHELIAL_TUBE_FORMATION	0.41406366	0.9648456	0.5342067
KEGG_ACUTE_MYELOID_LEUKEMIA	0.4336482	0.95545673	0.53435117
GOBP_RESPONSE_TO_LAMINAR_FLUID_SHEAR_STRESS	-0.4854177	-0.94936925	0.5344828
