source	score	norm	pval
GOBP_SYNAPTIC_TRANSMISSION_GABAERGIC	-0.4776495	-1.2824745	0.11320755
GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION	0.50404644	1.2203375	0.11356119
DESCARTES_FETAL_SPLEEN_ERYTHROBLASTS	0.6211767	1.3129121	0.11372549
GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE	-0.5089507	-1.321896	0.11372549
GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	0.8364802	1.3567421	0.11408199
GOBP_RENAL_TUBULAR_SECRETION	0.7550875	1.3209504	0.114374034
GOBP_REGULATION_OF_PROTEIN_K63_LINKED_UBIQUITINATION	0.8533359	1.3073168	0.11439114
GOBP_EXTRACELLULAR_TRANSPORT	0.6309191	1.298266	0.114555255
GOBP_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	0.6797091	1.3211024	0.11470588
GOBP_MEMBRANE_DEPOLARIZATION_DURING_ACTION_POTENTIAL	-0.5519801	-1.3482137	0.114754096
GOBP_PROTEIN_AUTOUBIQUITINATION	0.621919	1.2890515	0.11491108
GOBP_REGULATION_OF_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY	-0.6943985	-1.3986228	0.11497326
GOBP_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	0.5858299	1.2709787	0.11498708
GOBP_PROSTAGLANDIN_SECRETION	-0.6919416	-1.4079262	0.115068495
GOBP_RESPONSE_TO_HYPEROXIA	0.7749595	1.350228	0.115444615
GOBP_GONADOTROPIN_SECRETION	0.85818404	1.3398093	0.11557789
GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-0.6361822	-1.3788067	0.11570248
DESCARTES_FETAL_SPLEEN_MEGAKARYOCYTES	0.56566364	1.2652614	0.11585366
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	-0.45663932	-1.2483908	0.11594203
GOBP_NEGATIVE_REGULATION_OF_RNA_SPLICING	-0.75124246	-1.4019182	0.11638955
GOBP_SKELETAL_MUSCLE_ACETYLCHOLINE_GATED_CHANNEL_CLUSTERING	0.82990354	1.3156286	0.11663808
GOBP_RENAL_SYSTEM_VASCULATURE_DEVELOPMENT	0.6796342	1.302648	0.11664296
MENON_FETAL_KIDNEY_6_COLLECTING_DUCT_CELLS	0.5578317	1.270203	0.11672684
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	-0.51942027	-1.3000325	0.11673152
GOBP_AORTIC_VALVE_MORPHOGENESIS	0.6673041	1.3202587	0.11675824
GAUTAM_EYE_IRIS_CILIARY_BODY_CRYAA_HIGH_CILIARY_BODY_CELLS	0.56332034	1.2623461	0.11678832
GOBP_EXPLORATION_BEHAVIOR	0.6543865	1.2970102	0.116959065
GOBP_ENDOTHELIUM_DEVELOPMENT	0.54428035	1.2516974	0.11717861
DESCARTES_FETAL_CEREBRUM_LIMBIC_SYSTEM_NEURONS	0.7232787	1.3278955	0.11719939
GOBP_PROSTAGLANDIN_TRANSPORT	-0.5905003	-1.3637661	0.117263846
GOBP_POSITIVE_REGULATION_OF_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	0.6679849	1.316774	0.11731844
GOBP_TYPE_I_INTERFERON_PRODUCTION	0.56412095	1.2878981	0.11743772
GOBP_MICROTUBULE_NUCLEATION	-0.637108	-1.3885981	0.11746988
GOBP_L_ALPHA_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	0.5893767	1.2925125	0.11809045
GOBP_PROTEIN_HOMOOLIGOMERIZATION	0.50958854	1.2375242	0.11849391
GOBP_POSITIVE_REGULATION_OF_P38MAPK_CASCADE	0.72465676	1.3244543	0.11854103
GOBP_INOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS	0.692529	1.3318436	0.11857143
GOBP_DEVELOPMENTAL_PIGMENTATION	0.62485754	1.308973	0.11875843
GOBP_REGENERATION	0.5245784	1.2429994	0.11902113
GOBP_SKELETAL_SYSTEM_MORPHOGENESIS	0.51206946	1.2244155	0.119337015
GOBP_EPHRIN_RECEPTOR_SIGNALING_PATHWAY	-0.5144953	-1.3341877	0.11983471
GOBP_REGULATION_OF_MONOATOMIC_ANION_TRANSPORT	0.7778166	1.3157301	0.119937696
GOBP_MONOAMINE_TRANSPORT	-0.495383	-1.2829238	0.12
GOBP_GASTRO_INTESTINAL_SYSTEM_SMOOTH_MUSCLE_CONTRACTION	-0.78996855	-1.376384	0.120192304
GOBP_PODOSOME_ASSEMBLY	0.7720996	1.3399204	0.120200336
GOBP_CYCLIC_NUCLEOTIDE_CATABOLIC_PROCESS	0.7638481	1.3292185	0.1203125
GOBP_RESPONSE_TO_MURAMYL_DIPEPTIDE	0.7151455	1.3270066	0.12063953
GOBP_CYTOPLASM_ORGANIZATION	0.80476266	1.3174006	0.120661154
GAO_LARGE_INTESTINE_24W_C7_GOBLET_PROGENITOR	-0.805493	-1.3986571	0.12072893
GOBP_LIPOPROTEIN_CATABOLIC_PROCESS	0.78628397	1.320217	0.12116317
GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION	-0.71871036	-1.3845036	0.121212125
AIZARANI_LIVER_C4_EPCAM_POS_BILE_DUCT_CELLS_1	0.502502	1.2230335	0.12165178
DESCARTES_FETAL_ADRENAL_SYMPATHOBLASTS	-0.42544574	-1.2328316	0.12195122
GOBP_BONE_CELL_DEVELOPMENT	0.7803839	1.310359	0.12199037
GOBP_CARBOHYDRATE_TRANSPORT	0.5498547	1.252717	0.12200957
GOBP_POSITIVE_REGULATION_OF_SPINDLE_CHECKPOINT	-0.7617482	-1.3590405	0.12207792
GOBP_RESPONSE_TO_BMP	0.52787995	1.2350266	0.12209302
GOBP_REGULATION_OF_ATRIAL_CARDIAC_MUSCLE_CELL_MEMBRANE_DEPOLARIZATION	-0.807836	-1.371157	0.122119814
GOBP_NEURON_MATURATION	-0.5092222	-1.2834792	0.12230216
GOBP_REGULATION_OF_CELL_FATE_COMMITMENT	0.7005281	1.3289387	0.122571
GOBP_EXTRAEMBRYONIC_MEMBRANE_DEVELOPMENT	0.84249973	1.2923032	0.12296564
GOBP_POSITIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	0.65514874	1.2886211	0.1232687
GOBP_NEGATIVE_REGULATION_OF_MYOBLAST_DIFFERENTIATION	-0.63571864	-1.3602617	0.12345679
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_VIA_MHC_CLASS_IB	0.7898451	1.3455557	0.123595506
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_IB	0.7898451	1.3455557	0.123595506
GOBP_RESPONSE_TO_OSMOTIC_STRESS	0.5772818	1.2708031	0.12372449
GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT	-0.38981247	-1.184387	0.12396694
GOBP_ORGAN_OR_TISSUE_SPECIFIC_IMMUNE_RESPONSE	-0.7304699	-1.3391424	0.12405063
GOBP_TRANSEPITHELIAL_TRANSPORT	0.66075665	1.3207339	0.12413793
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_PEPTIDE_ANTIGEN	0.7337004	1.3508716	0.124242425
GOBP_FACIAL_NERVE_STRUCTURAL_ORGANIZATION	-0.7583874	-1.3425277	0.12440191
HE_LIM_SUN_FETAL_LUNG_C2_DC1_CELL	0.48179016	1.1912569	0.12447257
GOBP_KETONE_BODY_METABOLIC_PROCESS	0.8454996	1.3308378	0.124528304
GOBP_CARDIAC_NEURAL_CREST_CELL_MIGRATION_INVOLVED_IN_OUTFLOW_TRACT_MORPHOGENESIS	-0.81727964	-1.3588747	0.125
GOBP_NEGATIVE_REGULATION_OF_HEMOPOIESIS	0.5422972	1.2578568	0.125
GOBP_POSITIVE_REGULATION_OF_MYOTUBE_DIFFERENTIATION	0.845418	1.3038073	0.125
GOBP_INTERLEUKIN_13_PRODUCTION	0.734314	1.3465898	0.12537764
GOBP_PYRIMIDINE_DEOXYRIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	0.7625014	1.3347985	0.12561175
MANNO_MIDBRAIN_NEUROTYPES_HPROGFPL	0.46881765	1.1726432	0.12615384
GOBP_PHAGOCYTOSIS	0.49638748	1.2068837	0.12620321
GOBP_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	0.84488946	1.3450781	0.12633452
GOBP_NEGATIVE_REGULATION_OF_SYNAPSE_ORGANIZATION	0.75776035	1.3198392	0.1264
GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	0.69819814	1.3177387	0.12645349
ZHONG_PFC_C7_SST_LHX6_POS_PUTATIVE_MIGRATING_INTERNEURON	-0.65423155	-1.3367646	0.1264706
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_CD4_T_CELLS	0.72244334	1.3272433	0.12671755
GOBP_TROPHOBLAST_CELL_MIGRATION	0.7251314	1.3021902	0.12693499
KEGG_GAP_JUNCTION	0.57438624	1.2758007	0.12716049
GOBP_NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY	0.76451194	1.3338718	0.12721416
GOBP_NEGATIVE_REGULATION_OF_PEPTIDE_SECRETION	0.66770387	1.3059751	0.12727273
GOBP_PYRIMIDINE_NUCLEOBASE_METABOLIC_PROCESS	0.7843717	1.3129106	0.12738854
GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	0.5562758	1.2646292	0.12742719
GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN	0.8555856	1.3156202	0.12802768
GOBP_PARTURITION	0.7680898	1.3073486	0.1280389
GOBP_ENDOTHELIAL_CELL_DEVELOPMENT	0.60215604	1.2822844	0.12804097
GOBP_REGULATION_OF_CHOLESTEROL_EFFLUX	0.627534	1.2881546	0.12824011
GOBP_REGULATION_OF_CDC42_PROTEIN_SIGNAL_TRANSDUCTION	0.8471142	1.3158989	0.12852113
GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS	0.62396544	1.2965237	0.12938005
GOBP_CELLULAR_RESPONSE_TO_OXYGEN_LEVELS	0.5175062	1.2278581	0.1293984
GOBP_POSITIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS	0.6144827	1.282752	0.12960437
GOBP_PERIPHERAL_NERVOUS_SYSTEM_MYELIN_MAINTENANCE	-0.78680986	-1.3698977	0.1296758
GOBP_POSITIVE_REGULATION_OF_FOCAL_ADHESION_ASSEMBLY	0.7174437	1.3035017	0.12971343
GOBP_REGULATION_OF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.67958474	1.31542	0.12981455
GOBP_GLYCEROLIPID_CATABOLIC_PROCESS	0.5956637	1.2846202	0.12987013
GOBP_FIBROBLAST_PROLIFERATION	0.5465002	1.2515647	0.1299639
BUSSLINGER_GASTRIC_X_CELLS	-0.38644546	-1.1790444	0.13
GOBP_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS	0.58058465	1.2778519	0.1301627
GOBP_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION	0.56985426	1.2723272	0.13027295
GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	0.6014825	1.2708875	0.13037634
GOBP_REGULATION_OF_PLATELET_AGGREGATION	0.66356367	1.315312	0.13068181
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_AXONOGENESIS	-0.5622023	-1.3238978	0.13071896
GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_BARRIER	0.64586633	1.3082798	0.13072777
GOBP_MEIOTIC_SPINDLE_ASSEMBLY	-0.7322738	-1.3666058	0.13076924
GOBP_AORTA_DEVELOPMENT	0.59239984	1.267693	0.13082902
GOBP_POSITIVE_REGULATION_OF_PLATELET_ACTIVATION	0.8056409	1.3076727	0.13089006
GOBP_VESICLE_CYTOSKELETAL_TRAFFICKING	-0.5408231	-1.289258	0.13108614
GOBP_REGULATION_OF_DOPAMINERGIC_NEURON_DIFFERENTIATION	-0.79776293	-1.3357004	0.13111112
GOBP_REGULATION_OF_CELL_SIZE	0.51926833	1.2265798	0.13122173
GOBP_ONE_CARBON_METABOLIC_PROCESS	0.73835456	1.3114103	0.13125
GOBP_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	0.60841703	1.2865795	0.13140604
KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS	0.76243013	1.3322564	0.13144758
GOBP_GERM_CELL_PROLIFERATION	-0.8001951	-1.3389745	0.13151927
GOBP_HYALURONAN_METABOLIC_PROCESS	0.67934877	1.2898571	0.1319149
GOBP_LYMPH_VESSEL_MORPHOGENESIS	0.7405703	1.3085655	0.13233082
GOBP_DENDRITE_SELF_AVOIDANCE	-0.65753037	-1.3697565	0.13235295
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_NK_CELLS	0.57135236	1.2794497	0.13240857
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION	0.7619954	1.3030926	0.13268608
GOBP_MUSCLE_CELL_APOPTOTIC_PROCESS	0.58048123	1.2807236	0.13274336
GOBP_RESPONSE_TO_MECHANICAL_STIMULUS	0.4869784	1.2054048	0.13282937
GOBP_GROWTH_PLATE_CARTILAGE_DEVELOPMENT	0.7688203	1.3062115	0.13290113
GOBP_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	0.5752195	1.272866	0.13308458
GOBP_EAR_DEVELOPMENT	0.49188328	1.201294	0.13311689
GOBP_POSITIVE_REGULATION_OF_KINASE_ACTIVITY	0.5350241	1.2429475	0.13318025
GOBP_REGULATION_OF_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	-0.7863178	-1.3740873	0.13333334
GOBP_T_CELL_DIFFERENTIATION_IN_THYMUS	0.58185184	1.2832866	0.13333334
GOBP_RESPONSE_TO_PURINE_CONTAINING_COMPOUND	0.51239705	1.2340198	0.13333334
DESCARTES_FETAL_EYE_GANGLION_CELLS	-0.5842765	-1.3461446	0.13377926
GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY	0.5105811	1.2168896	0.13392857
GOBP_MEMBRANE_REPOLARIZATION_DURING_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	0.7397267	1.3089607	0.13398694
GOBP_ORGAN_GROWTH	0.51630884	1.220693	0.13422818
GOBP_MYELOID_CELL_DEVELOPMENT	0.5757211	1.2601717	0.13428944
GOBP_REGULATION_OF_P38MAPK_CASCADE	0.6488768	1.3154739	0.13432837
GOBP_CELLULAR_RESPONSE_TO_ALCOHOL	0.56234974	1.2535739	0.13476071
GOBP_CELLULAR_RESPONSE_TO_COLD	0.8295654	1.3383794	0.13485114
GOBP_MULTICELLULAR_ORGANISM_GROWTH	0.5220598	1.2376027	0.13488372
GOBP_POSITIVE_REGULATION_OF_LIPID_TRANSPORT	0.55795634	1.2682983	0.13490099
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION	-0.60716426	-1.3377498	0.13522013
GOBP_PYRIMIDINE_NUCLEOSIDE_METABOLIC_PROCESS	0.75417936	1.3281579	0.13543308
BUSSLINGER_DUODENAL_LATE_IMMATURE_ENTEROCYTES	0.52254117	1.2305604	0.13547647
GOBP_REGULATION_OF_HEART_CONTRACTION	0.49213693	1.205425	0.1356674
GOBP_RETINA_VASCULATURE_DEVELOPMENT_IN_CAMERA_TYPE_EYE	0.7369365	1.3188992	0.13572542
GOBP_NEUROPEPTIDE_SIGNALING_PATHWAY	0.5743798	1.2616688	0.13574097
DESCARTES_MAIN_FETAL_SATELLITE_CELLS	0.6498581	1.2976847	0.13578501
GOBP_REGULATION_OF_CARTILAGE_DEVELOPMENT	0.5881536	1.2626761	0.13601036
GOBP_APPENDAGE_MORPHOGENESIS	0.5355523	1.2340583	0.1363088
GOBP_GLYCEROLIPID_BIOSYNTHETIC_PROCESS	0.49367514	1.1971796	0.13636364
GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	0.74001837	1.340468	0.13643411
GOBP_CEREBROSPINAL_FLUID_CIRCULATION	0.7796528	1.2973961	0.1364366
KEGG_THYROID_CANCER	0.6696937	1.297747	0.13656388
GOBP_POSITIVE_REGULATION_OF_LIPID_STORAGE	0.68148696	1.2959073	0.13669065
GOBP_RESPONSE_TO_AXON_INJURY	0.5692186	1.2606984	0.13688213
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS	0.71583	1.3106277	0.13688761
GOBP_NEUROMUSCULAR_JUNCTION_DEVELOPMENT	0.6033936	1.2743802	0.13712807
HE_LIM_SUN_FETAL_LUNG_C1_PROXIMAL_SECRETORY_1_CELL	-0.40574136	-1.1631348	0.1375
GOBP_LUNG_CELL_DIFFERENTIATION	0.69587314	1.2953657	0.13757396
DESCARTES_FETAL_CEREBELLUM_GRANULE_NEURONS	-0.6097313	-1.3281506	0.13782051
GOBP_CARTILAGE_DEVELOPMENT_INVOLVED_IN_ENDOCHONDRAL_BONE_MORPHOGENESIS	0.67645013	1.2943422	0.13798009
CUI_DEVELOPING_HEART_TRABECULAR_ATRIAL_CARDIOMYOCYTE	0.5331955	1.2326362	0.13801453
GOBP_CONNECTIVE_TISSUE_REPLACEMENT	0.7690833	1.2914978	0.1383855
GOBP_REGULATION_OF_STEM_CELL_DIFFERENTIATION	0.6162401	1.2811971	0.13839892
GOBP_SEMI_LUNAR_VALVE_DEVELOPMENT	0.64005035	1.2896806	0.13862719
GOBP_MONOCARBOXYLIC_ACID_TRANSPORT	0.50856173	1.2251456	0.13866967
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_OXIDATIVE_STRESS	0.7676297	1.2997793	0.13897763
GOBP_SPINAL_CORD_PATTERNING	0.78029394	1.3100978	0.13926175
GOBP_SNRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II	0.8049844	1.3163778	0.13964687
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	0.5021911	1.2087902	0.13986784
KEGG_SELENOAMINO_ACID_METABOLISM	0.75622445	1.3116779	0.1399046
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	0.6047174	1.2641408	0.14054054
GOBP_DIET_INDUCED_THERMOGENESIS	0.8191733	1.3175238	0.14067796
GOBP_TRANSMISSION_OF_NERVE_IMPULSE	-0.43100402	-1.2101065	0.1407767
GOBP_MITOCHONDRION_LOCALIZATION	-0.57546425	-1.3127407	0.14089347
GOBP_AMYLOID_BETA_FORMATION	0.63642377	1.2840189	0.14127424
GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	0.5292093	1.2316877	0.14134276
GOBP_POSITIVE_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION	0.67988557	1.29074	0.14181286
GOBP_REGULATION_OF_MICROTUBULE_DEPOLYMERIZATION	-0.5705508	-1.2893519	0.1418919
GOBP_TRIGLYCERIDE_CATABOLIC_PROCESS	0.6908503	1.3020577	0.14200298
GOBP_AMIDE_CATABOLIC_PROCESS	0.8071091	1.3089489	0.14212328
GOBP_SEGMENTATION	-0.42172632	-1.1824116	0.1421801
GOBP_HEAD_MORPHOGENESIS	0.65612906	1.2991884	0.14225352
GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.5540747	1.2642591	0.14233577
GOBP_T_CELL_RECEPTOR_SIGNALING_PATHWAY	0.51836604	1.2199478	0.1423651
GOBP_PROTEIN_LOCALIZATION_TO_ENDOSOME	0.71952635	1.291302	0.1424196
GOBP_POSITIVE_REGULATION_OF_HEAT_GENERATION	0.784658	1.3093073	0.14262024
GOBP_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND	0.5967521	1.2780596	0.14285715
GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION_INVOLVED_IN_AXON_GUIDANCE	0.82476014	1.3148997	0.14310052
GOBP_LOCOMOTORY_BEHAVIOR	0.5017385	1.2163857	0.14332967
GOBP_POSITIVE_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	0.8377115	1.3175082	0.14337568
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION	0.5067935	1.2068418	0.1435132
GOBP_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	0.55502087	1.2568165	0.14355232
GOBP_POSITIVE_REGULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL	-0.5395859	-1.2935214	0.14383562
GOBP_REGULATION_OF_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	-0.6569892	-1.3285328	0.14397906
ZHENG_CORD_BLOOD_C8_PUTATIVE_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_2	0.5466729	1.2340211	0.14404762
GOBP_NEGATIVE_REGULATION_OF_MICROTUBULE_DEPOLYMERIZATION	-0.599459	-1.2866892	0.14411765
DESCARTES_FETAL_KIDNEY_VASCULAR_ENDOTHELIAL_CELLS	0.5738797	1.2621799	0.14414415
GOBP_NEGATIVE_REGULATION_OF_ASTROCYTE_DIFFERENTIATION	0.7228032	1.3157321	0.14421552
GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.74052674	1.3022597	0.1442623
GOBP_INFLAMMATORY_CELL_APOPTOTIC_PROCESS	0.7089418	1.2930998	0.14434524
GOBP_SELF_PROTEOLYSIS	0.8193444	1.307047	0.14434783
GOBP_PRIMARY_MIRNA_PROCESSING	0.81779104	1.2864183	0.14455782
GOBP_RECEPTOR_CATABOLIC_PROCESS	0.7003691	1.3066747	0.14457831
GOBP_HYALURONAN_CATABOLIC_PROCESS	0.771234	1.3081217	0.14457831
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION_GABAERGIC	0.74200094	1.313096	0.14503817
GOBP_MYELOID_DENDRITIC_CELL_DIFFERENTIATION	0.761394	1.3127276	0.14548239
GOBP_RELAXATION_OF_MUSCLE	0.65591884	1.2834427	0.14550643
GOBP_CELL_SURFACE_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.5854211	1.26604	0.14561856
GOBP_RESPONSE_TO_INCREASED_OXYGEN_LEVELS	0.72394913	1.2957494	0.14567527
GOBP_NEURON_PROJECTION_REGENERATION	0.6207712	1.2635081	0.14640884
GOBP_REGULATION_OF_LONG_TERM_NEURONAL_SYNAPTIC_PLASTICITY	-0.6271335	-1.3362502	0.14655173
GOBP_CAMP_METABOLIC_PROCESS	0.69694024	1.2970444	0.14656489
GOBP_CEREBRAL_CORTEX_NEURON_DIFFERENTIATION	-0.6206494	-1.3209395	0.1465798
GOBP_PIGMENT_GRANULE_MATURATION	0.83535236	1.3032491	0.14659686
GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	0.6457894	1.2777224	0.14673913
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	0.5969222	1.271216	0.14678898
GOBP_CIRCADIAN_REGULATION_OF_GENE_EXPRESSION	0.60328907	1.2712444	0.14717478
GOBP_ADENYLATE_CYCLASE_ACTIVATING_ADRENERGIC_RECEPTOR_SIGNALING_PATHWAY	-0.7179551	-1.3317782	0.14728682
GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	-0.642334	-1.3118671	0.14749263
GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	0.50737864	1.2110012	0.14785554
GOBP_GLOMERULAR_MESANGIAL_CELL_PROLIFERATION	0.7946267	1.3114402	0.14789917
DESCARTES_FETAL_EYE_SKELETAL_MUSCLE_CELLS	0.521194	1.2211884	0.14793578
GOBP_CELL_ADHESION_MOLECULE_PRODUCTION	-0.77875364	-1.3150797	0.14797136
GOBP_AMINO_ACID_BETAINE_METABOLIC_PROCESS	0.7264081	1.3056873	0.1480916
GOBP_REGULATION_OF_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	0.5920626	1.2620956	0.1480996
GOBP_DNA_CATABOLIC_PROCESS	0.75611013	1.3145008	0.14845024
DESCARTES_FETAL_INTESTINE_ERYTHROBLASTS	0.52032465	1.2213356	0.14866434
GOBP_CELLULAR_RESPONSE_TO_ESTRADIOL_STIMULUS	0.63403106	1.2713687	0.14874816
KEGG_WNT_SIGNALING_PATHWAY	0.53844297	1.2443017	0.14880952
GOBP_LATERAL_MESODERM_DEVELOPMENT	0.7813049	1.3103327	0.14915255
GOBP_NEGATIVE_REGULATION_OF_CILIUM_ASSEMBLY	0.8129455	1.3218961	0.14915255
GOBP_REGULATION_OF_RESPIRATORY_GASEOUS_EXCHANGE	0.7713981	1.2989373	0.14944357
TRAVAGLINI_LUNG_LIPOFIBROBLAST_CELL	0.49420258	1.1951247	0.14945056
GOBP_TUBULIN_DEACETYLATION	-0.7953315	-1.3442085	0.1496437
GOBP_RESPONSE_TO_DSRNA	0.6344548	1.2735119	0.14965035
GOBP_POSITIVE_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION	0.5628065	1.2526742	0.14975247
HE_LIM_SUN_FETAL_LUNG_C0_MESENCHYMAL_3_CELL	0.49365476	1.1877234	0.14978448
GOBP_POSITIVE_REGULATION_OF_GLYCOGEN_BIOSYNTHETIC_PROCESS	0.7742607	1.2935189	0.15008156
GOBP_RESPONSE_TO_INACTIVITY	0.82985955	1.3108329	0.15034965
TRAVAGLINI_LUNG_NATURAL_KILLER_T_CELL	0.71961844	1.2892084	0.15045592
AIZARANI_LIVER_C7_EPCAM_POS_BILE_DUCT_CELLS_2	0.4790608	1.1807908	0.15059589
GOBP_RESPONSE_TO_FOOD	0.6650751	1.2899213	0.15070422
DESCARTES_FETAL_MUSCLE_MEGAKARYOCYTES	0.48759156	1.1884118	0.15071507
GOBP_NEUROEPITHELIAL_CELL_DIFFERENTIATION	-0.56487584	-1.2910717	0.1508772
GOBP_POLYSACCHARIDE_CATABOLIC_PROCESS	0.7125401	1.295833	0.15109034
GOBP_PYRIMIDINE_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	0.77310354	1.2803223	0.15121952
GOBP_REGULATION_OF_PROTEIN_SUMOYLATION	-0.7178385	-1.3241326	0.15128206
GOBP_COLLAGEN_ACTIVATED_SIGNALING_PATHWAY	0.71140707	1.3112288	0.15156017
GOBP_FACE_MORPHOGENESIS	0.6563862	1.2909533	0.15177305
GOBP_REGULATION_OF_NATURAL_KILLER_CELL_PROLIFERATION	-0.7437101	-1.3302355	0.15180723
GOBP_CELLULAR_RESPONSE_TO_NITROGEN_LEVELS	-0.80801755	-1.3122262	0.15207373
HALLMARK_HYPOXIA	0.47766128	1.1877306	0.15212765
DESCARTES_MAIN_FETAL_SMOOTH_MUSCLE_CELLS	0.6243851	1.2824093	0.15214385
BUSSLINGER_GASTRIC_REG3A_POSITIVE_CELLS	0.603308	1.272356	0.1521739
GOBP_ALPHA_LINOLENIC_ACID_METABOLIC_PROCESS	0.7864251	1.3287189	0.15228426
GOBP_RESPONSE_TO_ATP	0.63705146	1.2688333	0.15242165
