source	score	norm	pval
GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS	-0.40385187	-1.2228056	0.0839895
GOBP_ORGANOPHOSPHATE_ESTER_TRANSPORT	0.49324477	1.299003	0.084033616
GOBP_INTERLEUKIN_8_PRODUCTION	-0.5406596	-1.3665239	0.084033616
GOBP_RESPONSE_TO_MAGNESIUM_ION	-0.7028266	-1.3890585	0.08431373
GOBP_PROTEIN_LOCALIZATION_TO_CILIUM	-0.604879	-1.3693082	0.08436214
DESCARTES_MAIN_FETAL_SATB2_LRRC7_POSITIVE_CELLS	-0.5442164	-1.3398433	0.08438819
GOBP_REGULATION_OF_AMYLOID_FIBRIL_FORMATION	-0.71817756	-1.4196335	0.08440367
TRAVAGLINI_LUNG_BASOPHIL_MAST_1_CELL	-0.393835	-1.2166095	0.08443272
GOBP_MONOCYTE_DIFFERENTIATION	-0.5987042	-1.3672583	0.08453608
TRAVAGLINI_LUNG_ARTERY_CELL	-0.44606134	-1.2596195	0.08470588
GOBP_FAT_SOLUBLE_VITAMIN_METABOLIC_PROCESS	-0.6328805	-1.3769327	0.08510638
GOBP_POSITIVE_REGULATION_OF_CELL_KILLING	0.60287386	1.3698779	0.08522727
GOBP_REGULATION_OF_T_HELPER_17_CELL_LINEAGE_COMMITMENT	-0.82412946	-1.3610978	0.08525755
GOBP_NEGATIVE_REGULATION_OF_CIRCADIAN_RHYTHM	-0.8189678	-1.3678148	0.085299455
KEGG_BASE_EXCISION_REPAIR	0.71695274	1.398525	0.08541667
HALLMARK_PEROXISOME	-0.50197315	-1.3181872	0.08547009
GOBP_CHROMOSOME_SEPARATION	0.55850905	1.3405352	0.08555133
GOBP_COLLAGEN_ACTIVATED_SIGNALING_PATHWAY	-0.69133997	-1.3905454	0.08571429
TRAVAGLINI_LUNG_VEIN_CELL	-0.5755478	-1.3578486	0.08576998
GOBP_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS	-0.5698244	-1.3554932	0.08577406
GOBP_POSITIVE_REGULATION_OF_HAIR_FOLLICLE_DEVELOPMENT	-0.8321023	-1.3521776	0.085910656
GOBP_REGULATION_OF_STEROL_TRANSPORT	-0.5336544	-1.3209276	0.086021505
GOBP_PROTEIN_N_LINKED_GLYCOSYLATION_VIA_ASPARAGINE	0.70840335	1.4235663	0.086065575
DESCARTES_FETAL_THYMUS_VASCULAR_ENDOTHELIAL_CELLS	-0.43725473	-1.2776113	0.08607595
MENON_FETAL_KIDNEY_1_EMBRYONIC_RED_BLOOD_CELLS	0.52232015	1.3401746	0.08611599
GOBP_REGULATION_OF_FATTY_ACID_OXIDATION	-0.64601123	-1.4153053	0.0862423
GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GABAERGIC	-0.62280595	-1.4031492	0.086444005
AIZARANI_LIVER_C2_KUPFFER_CELLS_1	-0.39099553	-1.1964145	0.08661418
GOBP_REGULATION_OF_POSTSYNAPSE_ORGANIZATION	0.50406843	1.2996148	0.08665511
GOBP_ANIMAL_ORGAN_MATURATION	0.68063754	1.4040593	0.0867052
GOBP_APPENDAGE_MORPHOGENESIS	-0.47264695	-1.2945414	0.08675799
HALLMARK_PI3K_AKT_MTOR_SIGNALING	-0.50208825	-1.3094547	0.08675799
GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	0.5463805	1.3308613	0.08679928
GOBP_VENTRICULAR_SEPTUM_DEVELOPMENT	-0.53409916	-1.3431656	0.08695652
GOBP_RESPONSE_TO_GROWTH_HORMONE	-0.65291184	-1.3802838	0.08704454
SU_HO_CONV_CENT_CHONDROSARCOMA_LEUKOCYTE_C2_T_CELL	0.5161235	1.3136598	0.087102175
DESCARTES_FETAL_STOMACH_STROMAL_CELLS	0.61849844	1.371221	0.087128714
GOBP_TRIGLYCERIDE_RICH_LIPOPROTEIN_PARTICLE_REMODELING	-0.78602225	-1.3644973	0.08719852
GOBP_AXIS_SPECIFICATION	0.56061107	1.3289529	0.08719852
KEGG_MELANOMA	0.55304915	1.3379399	0.087286524
HE_LIM_SUN_FETAL_LUNG_C1_SQUAMOUS_CELL	-0.38712597	-1.1888878	0.08730159
GOBP_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION	-0.63755065	-1.3752875	0.08745247
GOBP_CHONDROITIN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS	0.6812607	1.3626789	0.08798283
GOBP_CHAPERONE_MEDIATED_PROTEIN_COMPLEX_ASSEMBLY	-0.7018974	-1.3763684	0.08801498
GOBP_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	-0.47232524	-1.3013625	0.08803612
GOBP_POSITIVE_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION	-0.63803947	-1.3584385	0.08812261
GOBP_G_PROTEIN_COUPLED_PURINERGIC_RECEPTOR_SIGNALING_PATHWAY	-0.77270895	-1.404805	0.0881295
GOBP_POSITIVE_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	-0.7670596	-1.3688751	0.08813559
HE_LIM_SUN_FETAL_LUNG_C0_INTERM_CHONDROCYTE	0.5489403	1.3449528	0.08834586
GOBP_KERATINIZATION	0.8500498	1.4196415	0.088435374
GOBP_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY	-0.48582673	-1.2972379	0.088435374
GOBP_BODY_MORPHOGENESIS	0.63641995	1.3886786	0.08858268
GOBP_POSITIVE_REGULATION_OF_GLYCOGEN_METABOLIC_PROCESS	-0.73021495	-1.3892599	0.08863199
GOBP_RENAL_SODIUM_EXCRETION	-0.7972406	-1.3417503	0.08863199
GOBP_FACE_MORPHOGENESIS	0.6760968	1.4204981	0.08865979
CUI_DEVELOPING_HEART_C7_MAST_CELL	-0.40959832	-1.217999	0.08866995
GOBP_POSITIVE_REGULATION_OF_MACROAUTOPHAGY	-0.533717	-1.3426459	0.08869179
FAN_OVARY_CL14_MATURE_SMOOTH_MUSCLE_CELL	-0.36894083	-1.1811739	0.088757396
GOBP_DNA_REPLICATION_SYNTHESIS_OF_PRIMER	0.8692672	1.4223863	0.08883827
GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	-0.45074514	-1.2834473	0.08915663
CUI_DEVELOPING_HEART_C3_FIBROBLAST_LIKE_CELL	0.4850478	1.2922077	0.08919383
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_ENDOSOME	-0.77889276	-1.4121052	0.08949416
GOBP_LEUKOCYTE_CHEMOTAXIS	-0.42748013	-1.2721444	0.08951407
KEGG_GNRH_SIGNALING_PATHWAY	-0.5087345	-1.3066534	0.08955224
GOBP_MACROPINOCYTOSIS	-0.81937206	-1.3416685	0.08998302
GOBP_PLACENTA_BLOOD_VESSEL_DEVELOPMENT	-0.6696429	-1.3856096	0.09001957
GOBP_GLUTAMATE_CATABOLIC_PROCESS	-0.8085474	-1.3710985	0.090277776
HE_LIM_SUN_FETAL_LUNG_C0_AIRWAY_FIBROBLAST	-0.62654585	-1.3799442	0.09074074
GOBP_HIGH_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE	-0.7947138	-1.3704761	0.090747334
GOBP_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	-0.4384051	-1.2587622	0.09090909
GOBP_REGULATION_OF_VIRAL_LIFE_CYCLE	-0.5024782	-1.3091711	0.091121495
GOBP_RESPONSE_TO_DIETARY_EXCESS	-0.6443001	-1.3911455	0.09141791
GOBP_REGULATION_OF_COLLATERAL_SPROUTING	-0.69298756	-1.3701087	0.091451295
GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER	0.83223045	1.4286488	0.09151786
GOBP_HYDROGEN_PEROXIDE_BIOSYNTHETIC_PROCESS	-0.73937565	-1.3786018	0.091603056
GOBP_ADAPTIVE_THERMOGENESIS	-0.43488756	-1.2471138	0.09162304
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	-0.7646923	-1.3631067	0.09171076
GOBP_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE	-0.6462854	-1.3624651	0.091778204
GOBP_MALE_SEX_DETERMINATION	-0.7947247	-1.3824455	0.09189189
GOBP_NEGATIVE_REGULATION_OF_CELL_FATE_COMMITMENT	-0.7734238	-1.382162	0.09219858
GOBP_REGULATION_OF_LIPOPROTEIN_METABOLIC_PROCESS	0.8253695	1.4194703	0.092307694
GOBP_NK_T_CELL_ACTIVATION	-0.7521669	-1.3938279	0.09240924
GOBP_DOUBLE_STRAND_BREAK_REPAIR_INVOLVED_IN_MEIOTIC_RECOMBINATION	0.8124079	1.4335729	0.09243698
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	0.58773655	1.337759	0.09259259
GOBP_HEART_GROWTH	-0.47321135	-1.2879217	0.09312639
GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	0.4728505	1.2681866	0.09314587
ZHENG_CORD_BLOOD_C1_PUTATIVE_MEGAKARYOCYTE_PROGENITOR	-0.4664184	-1.2772216	0.093333334
GOBP_CIRCADIAN_SLEEP_WAKE_CYCLE	-0.71936375	-1.4182377	0.093406595
GOBP_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY	-0.59283656	-1.3745105	0.093495935
GOBP_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION	-0.56600916	-1.3237764	0.09355509
GOBP_NEGATIVE_REGULATION_OF_MICROTUBULE_DEPOLYMERIZATION	-0.6613878	-1.389064	0.09363296
GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_PROTEIN_CATABOLIC_PROCESS	0.5995868	1.3600743	0.09369025
GOBP_PHOSPHOLIPID_TRANSPORT	0.5315218	1.319411	0.09380531
GOBP_POSITIVE_REGULATION_OF_JNK_CASCADE	-0.5010581	-1.2820699	0.09381663
GOBP_HEART_VALVE_MORPHOGENESIS	-0.54476905	-1.3270191	0.09394572
GOBP_MODIFIED_AMINO_ACID_TRANSPORT	-0.57892567	-1.3425907	0.094017096
DESCARTES_FETAL_INTESTINE_SMOOTH_MUSCLE_CELLS	-0.5706149	-1.3764431	0.094017096
KEGG_AUTOIMMUNE_THYROID_DISEASE	0.69312274	1.3792022	0.09414226
GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	-0.6162454	-1.3596519	0.09430256
HALLMARK_UV_RESPONSE_DN	-0.45061365	-1.2709181	0.094339624
GOBP_POSITIVE_REGULATION_OF_MIRNA_TRANSCRIPTION	-0.5413638	-1.3205352	0.0945674
GOBP_GLOMERULAR_MESANGIUM_DEVELOPMENT	-0.7437416	-1.3720601	0.09457093
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	-0.4780353	-1.3008972	0.0945946
GOBP_INTESTINAL_ABSORPTION	-0.6228719	-1.3539035	0.09477756
GOBP_CELL_DIFFERENTIATION_IN_SPINAL_CORD	0.65084416	1.3796366	0.09496124
GOBP_MEMBRANE_REPOLARIZATION_DURING_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	-0.72875667	-1.3803015	0.09497207
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	-0.648396	-1.3568848	0.09505703
GOBP_DEFINITIVE_HEMOPOIESIS	-0.82514995	-1.3468411	0.09549549
GOBP_POSITIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	-0.44780126	-1.2449712	0.095794395
GOBP_REGULATION_OF_MITOCHONDRIAL_DEPOLARIZATION	0.7487012	1.3932317	0.0960334
GOBP_HEART_VALVE_DEVELOPMENT	-0.51886714	-1.2969241	0.0960334
LAKE_ADULT_KIDNEY_C21_COLLECTING_DUCT_INTERCALATED_CELLS_TYPE_B	-0.442817	-1.2475752	0.09647059
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	-0.55232537	-1.3117597	0.096969694
GOBP_SKIN_MORPHOGENESIS	-0.7297743	-1.3507257	0.097426474
GOBP_REGULATION_OF_BLOOD_CIRCULATION	-0.3816562	-1.198942	0.09756097
GOBP_INTERLEUKIN_6_MEDIATED_SIGNALING_PATHWAY	-0.74050266	-1.3811163	0.09786477
DESCARTES_FETAL_PANCREAS_MYELOID_CELLS	-0.4166562	-1.2299452	0.09803922
GOBP_PEPTIDYL_TYROSINE_AUTOPHOSPHORYLATION	-0.79383856	-1.3476981	0.09824561
GOBP_ETHER_BIOSYNTHETIC_PROCESS	0.82376206	1.4293497	0.09825327
GOBP_POSITIVE_REGULATION_OF_GROWTH	-0.39789543	-1.2074666	0.09836066
GOBP_NEGATIVE_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	-0.8077811	-1.3349246	0.09854015
GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_ABSENCE_OF_LIGAND	-0.6198342	-1.369072	0.09864604
GOBP_NON_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION	-0.48377934	-1.304111	0.098712444
GOBP_LONG_CHAIN_FATTY_ACID_BIOSYNTHETIC_PROCESS	-0.640328	-1.3602866	0.09883721
GOBP_COMPLEMENT_ACTIVATION_CLASSICAL_PATHWAY	-0.6513308	-1.361683	0.0988806
GOBP_NEGATIVE_REGULATION_OF_DNA_RECOMBINATION	0.6738397	1.3982053	0.09942639
GOBP_MONOSACCHARIDE_BIOSYNTHETIC_PROCESS	-0.52848876	-1.3140029	0.0995671
GOBP_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS	-0.62510484	-1.3473217	0.0996016
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_OXIDATIVE_STRESS	-0.7372267	-1.3522938	0.099644125
GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	-0.46361637	-1.2689067	0.1
GOBP_POSITIVE_REGULATION_OF_HORMONE_METABOLIC_PROCESS	-0.7295131	-1.3687855	0.100175746
GOBP_SECRETORY_GRANULE_LOCALIZATION	-0.68077445	-1.3704643	0.1002004
GOBP_RESPONSE_TO_TOXIC_SUBSTANCE	-0.3933411	-1.1935534	0.10026385
GOBP_STEROL_HOMEOSTASIS	-0.49612868	-1.2990671	0.100877196
GOBP_BILE_ACID_BIOSYNTHETIC_PROCESS	-0.6261931	-1.3594269	0.101167314
GOBP_VESICLE_TARGETING	0.6778138	1.367647	0.10119048
GOBP_NEGATIVE_REGULATION_OF_EXOCYTOSIS	0.7299298	1.4000605	0.10123967
GOBP_NEUTROPHIL_CHEMOTAXIS	-0.5135516	-1.2817928	0.10154525
HALLMARK_KRAS_SIGNALING_DN	0.4798584	1.2765247	0.10154905
DESCARTES_MAIN_FETAL_VISCERAL_NEURONS	-0.5719054	-1.3358599	0.10183299
GOBP_DEVELOPMENTAL_CELL_GROWTH	-0.39500174	-1.195031	0.101876676
KEGG_MISMATCH_REPAIR	0.7667682	1.4193904	0.10191083
GOBP_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT	-0.50193214	-1.303208	0.10195228
GOBP_RESPONSE_TO_ACID_CHEMICAL	-0.4484746	-1.2415173	0.10199005
GOBP_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM	0.53724205	1.2872353	0.10223048
GOBP_DEOXYRIBONUCLEOTIDE_CATABOLIC_PROCESS	-0.66257644	-1.362635	0.10224949
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	-0.6458641	-1.3649335	0.10227273
DESCARTES_FETAL_LIVER_VASCULAR_ENDOTHELIAL_CELLS	-0.4518781	-1.2534398	0.10244989
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION	-0.7039745	-1.3785876	0.10261194
GOBP_REGULATION_OF_STEROID_METABOLIC_PROCESS	-0.48674566	-1.2781626	0.10294118
GOBP_CYSTEINE_METABOLIC_PROCESS	-0.8178117	-1.3614366	0.10313076
GOBP_POSITIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY	0.5567416	1.3303125	0.10326087
KEGG_ALLOGRAFT_REJECTION	0.7044505	1.3629445	0.103375524
GOBP_COMPLEMENT_DEPENDENT_CYTOTOXICITY	-0.7485783	-1.3489034	0.10344828
GOBP_NUCLEOSIDE_SALVAGE	0.7728542	1.3956097	0.1039823
GOBP_NEGATIVE_REGULATION_OF_B_CELL_ACTIVATION	0.6614433	1.3460779	0.10408163
HU_FETAL_RETINA_RPE	-0.36860856	-1.1767269	0.10410959
GOBP_REGULATION_OF_PLATELET_ACTIVATION	0.5947513	1.3550634	0.10412574
GOBP_TORC2_SIGNALING	-0.7527105	-1.3552113	0.104166664
GOBP_MICROTUBULE_BUNDLE_FORMATION	-0.45676684	-1.2842172	0.1043257
GOBP_MULTI_CILIATED_EPITHELIAL_CELL_DIFFERENTIATION	0.83621013	1.3946587	0.10440835
GOBP_RESPONSE_TO_AMINE	-0.5364004	-1.3179302	0.104575165
GOBP_RESPONSE_TO_INTERLEUKIN_15	0.80919194	1.4357382	0.10465116
GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN	-0.81150764	-1.3298405	0.104672894
GOBP_REGULATION_OF_POLYSACCHARIDE_METABOLIC_PROCESS	-0.5887212	-1.3498179	0.10483871
GOBP_NEGATIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS	-0.7374677	-1.3721677	0.105050504
GOBP_PARASYMPATHETIC_NERVOUS_SYSTEM_DEVELOPMENT	-0.6723151	-1.3407164	0.105058365
GOBP_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT	-0.60148954	-1.3506584	0.105367795
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_DEVELOPMENT	-0.73536044	-1.3574538	0.10545454
GOBP_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	-0.49375844	-1.2938831	0.10549451
GOBP_ENERGY_RESERVE_METABOLIC_PROCESS	-0.49698845	-1.2865961	0.105726875
GOBP_SOMITOGENESIS	0.59179175	1.3465856	0.10576923
GOBP_CARDIAC_ATRIUM_DEVELOPMENT	-0.65476084	-1.3497121	0.106090374
GOBP_CELLULAR_RESPONSE_TO_STEROL	-0.7504234	-1.3782355	0.10622711
GAUTAM_EYE_IRIS_CILIARY_BODY_PUTATIVE_STEM_CELLS	-0.38148132	-1.1878082	0.10638298
GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	-0.5213256	-1.3044453	0.10643016
GOBP_REGULATION_OF_MAP_KINASE_ACTIVITY	-0.54627144	-1.3155253	0.10666667
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	0.6422486	1.3338664	0.106694564
GOBP_REGULATION_OF_RRNA_PROCESSING	0.8374758	1.3854413	0.10683761
GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION	-0.4083623	-1.216744	0.10688836
GOBP_DETECTION_OF_EXTERNAL_BIOTIC_STIMULUS	0.686637	1.3737419	0.10775862
HALLMARK_ANDROGEN_RESPONSE	-0.47243056	-1.2483337	0.10786517
GOBP_CYCLIC_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	-0.680439	-1.348005	0.107913665
GOBP_REGULATION_OF_CELL_FATE_SPECIFICATION	-0.7378805	-1.3501652	0.108156025
KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS	0.8575943	1.395289	0.10823529
GOBP_COLLAGEN_ACTIVATED_TYROSINE_KINASE_RECEPTOR_SIGNALING_PATHWAY	-0.71227884	-1.3647199	0.108256884
GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	-0.41968665	-1.2221131	0.10837439
GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	-0.47923008	-1.2658006	0.1087963
GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	0.44679803	1.2375716	0.10894309
GOBP_REGULATION_OF_LIPID_STORAGE	-0.54612434	-1.3006251	0.10909091
GOBP_RESPONSE_TO_PROSTAGLANDIN_E	0.76165843	1.412905	0.10920771
GOBP_NEGATIVE_REGULATION_OF_CHEMOKINE_PRODUCTION	0.70606285	1.3610606	0.10927835
GOBP_TELENCEPHALON_DEVELOPMENT	-0.38372165	-1.1808391	0.10928962
GOBP_APPENDAGE_DEVELOPMENT	-0.43652478	-1.244006	0.10952381
GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	-0.4354641	-1.2463716	0.10955711
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_EARLY_ENDOSOME	-0.79002875	-1.3734419	0.10958904
GOBP_NEGATIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	-0.6684352	-1.3212011	0.10968921
GOBP_MYELOID_LEUKOCYTE_DIFFERENTIATION	-0.40714377	-1.2144233	0.10969388
GOBP_REGULATION_OF_RELAXATION_OF_MUSCLE	-0.77181965	-1.3577731	0.11029412
GOBP_MEMBRANE_HYPERPOLARIZATION	-0.73556757	-1.358607	0.11029412
GOBP_CELL_CYCLE_CHECKPOINT_SIGNALING	0.47662097	1.2531798	0.11054422
GOBP_REGULATION_OF_SKELETAL_MUSCLE_CELL_DIFFERENTIATION	0.71300954	1.3711123	0.1106383
GOBP_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE	-0.61717725	-1.3416708	0.11067961
GOBP_NEGATIVE_REGULATION_OF_CYTOPLASMIC_TRANSLATION	-0.7798249	-1.3720416	0.110707805
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_PLASMA_CELLS	0.8259857	1.4104443	0.11086474
GOBP_RESPONSE_TO_GRANULOCYTE_MACROPHAGE_COLONY_STIMULATING_FACTOR	-0.73163724	-1.313905	0.11131387
GOBP_GLUTAMATE_METABOLIC_PROCESS	-0.6164856	-1.3292646	0.11134021
GOBP_TRANS_SYNAPTIC_SIGNALING_MODULATING_SYNAPTIC_TRANSMISSION	0.7493255	1.4482582	0.11158799
GOBP_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	0.46087098	1.2582668	0.11165048
GOBP_GLOMERULAR_MESANGIAL_CELL_PROLIFERATION	-0.761493	-1.3419629	0.111692846
GOBP_NEGATIVE_REGULATION_OF_CENTROSOME_DUPLICATION	0.84882635	1.3938184	0.111856826
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION	-0.7278024	-1.3618938	0.11191336
GOBP_GLYCOLYTIC_PROCESS_THROUGH_FRUCTOSE_6_PHOSPHATE	-0.67562884	-1.3304918	0.11196911
GOBP_GLYCOLYTIC_PROCESS_THROUGH_GLUCOSE_6_PHOSPHATE	-0.67562884	-1.3304918	0.11196911
JONES_OVARY_PERICYTE	-0.39598587	-1.2027911	0.111979164
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	-0.565352	-1.3251821	0.112068966
GOBP_EXCITATORY_SYNAPSE_ASSEMBLY	0.63871944	1.3590285	0.11218569
GOBP_CONNECTIVE_TISSUE_DEVELOPMENT	-0.3817852	-1.1892346	0.11227154
GOBP_REGULATION_OF_INOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS	-0.6964226	-1.3200079	0.11231884
GOBP_CARDIAC_CHAMBER_MORPHOGENESIS	-0.44745928	-1.2464035	0.11255411
GOBP_NEGATIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	0.8180311	1.3890327	0.11273486
GOBP_CELL_CELL_JUNCTION_ASSEMBLY	0.47963798	1.2668452	0.112794615
GOBP_EXTRAEMBRYONIC_MEMBRANE_DEVELOPMENT	-0.802196	-1.337096	0.11304348
GOBP_REGULATION_OF_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS	-0.7834545	-1.3404229	0.11310592
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_VESICLE_FUSION_TO_PRESYNAPTIC_ACTIVE_ZONE_MEMBRANE	-0.6980198	-1.3442042	0.11313868
GOBP_SENSORY_PERCEPTION_OF_TEMPERATURE_STIMULUS	0.66856754	1.361702	0.11320755
GOBP_SODIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	-0.6621748	-1.3549064	0.11336032
GOBP_POLYSACCHARIDE_METABOLIC_PROCESS	-0.48994997	-1.2836653	0.11347517
GOBP_SYNAPTIC_MEMBRANE_ADHESION	0.6272009	1.3373424	0.113502935
GOBP_RESPONSE_TO_OSMOTIC_STRESS	-0.5037194	-1.2878168	0.11358575
GOBP_EPITHELIAL_CELL_APOPTOTIC_PROCESS	-0.5274438	-1.2867205	0.1137339
DESCARTES_FETAL_EYE_ASTROCYTES	-0.6045957	-1.3330312	0.11377245
GOBP_NEGATIVE_REGULATION_OF_COLLATERAL_SPROUTING	-0.7759118	-1.3525153	0.113970585
GOBP_POSITIVE_REGULATION_OF_FEEDING_BEHAVIOR	-0.8062922	-1.3126229	0.11398964
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION	-0.52449715	-1.2949511	0.114224136
GOBP_T_CELL_MEDIATED_IMMUNITY	0.49147195	1.2729225	0.11454546
GOBP_REGULATION_OF_CATECHOLAMINE_SECRETION	-0.6165988	-1.3355579	0.11468813
GOBP_REGULATION_OF_EXIT_FROM_MITOSIS	0.6970762	1.3554021	0.114754096
GOBP_DENDRITIC_SPINE_MORPHOGENESIS	0.60488874	1.3679041	0.11478599
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN	0.56156904	1.3189859	0.11487759
GOBP_POSITIVE_REGULATION_OF_T_CELL_TOLERANCE_INDUCTION	-0.81561905	-1.3370693	0.11531842
GOBP_CELLULAR_RESPONSE_TO_LEUCINE_STARVATION	-0.79154414	-1.311942	0.115384616
MENON_FETAL_KIDNEY_2_NEPHRON_PROGENITOR_CELLS	0.59277856	1.3294244	0.11585366
GOBP_POST_ANAL_TAIL_MORPHOGENESIS	0.76826715	1.3865111	0.11597374
DESCARTES_FETAL_ADRENAL_SYMPATHOBLASTS	-0.4642815	-1.2711027	0.11600928
GOBP_POSITIVE_REGULATION_OF_BONE_RESORPTION	-0.74902076	-1.339866	0.116071425
GOBP_POSITIVE_REGULATION_OF_MONOCYTE_CHEMOTAXIS	-0.7601718	-1.351744	0.11615245
GOBP_POSITIVE_REGULATION_OF_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS	-0.616289	-1.3379165	0.11637081
GOBP_AXONEME_ASSEMBLY	-0.4710796	-1.2846999	0.11655012
DESCARTES_FETAL_KIDNEY_URETERIC_BUD_CELLS	0.45806965	1.2413824	0.11672474
GOBP_CELLULAR_RESPONSE_TO_GONADOTROPIN_STIMULUS	-0.70674163	-1.337716	0.116959065
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_DIFFERENTIATION	0.76582277	1.3861523	0.11699779
GOBP_CALCIUM_ION_REGULATED_EXOCYTOSIS_OF_NEUROTRANSMITTER	-0.740646	-1.3481107	0.11702128
GOBP_LUNG_MORPHOGENESIS	-0.53013015	-1.3081162	0.11729623
GOBP_MEMBRANE_DEPOLARIZATION	0.5052962	1.2791448	0.11764706
GOBP_NEGATIVE_REGULATION_OF_BONE_REMODELING	0.7376738	1.3823351	0.11777302
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT	-0.47862557	-1.2595595	0.117913835
