source	score	norm	pval
GOBP_THALAMUS_DEVELOPMENT	-0.40367645	-0.72202903	0.8263889
GOBP_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE	-0.33989787	-0.76671743	0.8264463
KEGG_PHENYLALANINE_METABOLISM	-0.37638515	-0.7266561	0.8270142
GOBP_CELL_MIGRATION_INVOLVED_IN_HEART_DEVELOPMENT	-0.38844436	-0.70788676	0.82790697
HE_LIM_SUN_FETAL_LUNG_C2_NEUTROPHIL_CELL	0.35242504	0.7622626	0.82790697
GOBP_TERPENOID_METABOLIC_PROCESS	0.34190693	0.7689868	0.82839316
GOBP_SULFUR_COMPOUND_CATABOLIC_PROCESS	0.4033982	0.70206773	0.82857144
GOBP_AUTOPHAGY_OF_PEROXISOME	0.41539416	0.71220493	0.8289703
GOBP_NEGATIVE_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	-0.38587347	-0.706576	0.8290993
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	0.38917813	0.7192084	0.82910323
GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_MORPHOGENESIS	0.40713695	0.7160049	0.8291457
SU_HO_CONV_CENT_CHONDROSARCOMA_C7_PROLIFERATIVE	-0.28536636	-0.88466686	0.82978725
GOBP_NEGATIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	0.3347516	0.7840485	0.8298172
GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS	-0.2951806	-0.8546849	0.8298755
GOBP_INTERSTRAND_CROSS_LINK_REPAIR	0.38453525	0.7350853	0.829932
GOBP_POLY_A_PLUS_MRNA_EXPORT_FROM_NUCLEUS	0.4720328	0.7237692	0.82998174
GOBP_CALCITONIN_FAMILY_RECEPTOR_SIGNALING_PATHWAY	-0.39822972	-0.6990211	0.8310185
GOBP_RESPONSE_TO_UV_B	0.42272463	0.7253337	0.8310811
GOBP_NEGATIVE_REGULATION_OF_CELL_DIVISION	0.41888455	0.7060842	0.83190393
AIZARANI_LIVER_C22_RESIDENT_B_CELLS_2	-0.35146412	-0.7533611	0.8333333
GOBP_NEGATIVE_REGULATION_OF_CGAS_STING_SIGNALING_PATHWAY	-0.4042787	-0.661673	0.8341232
GOBP_HYALURONAN_CATABOLIC_PROCESS	0.42169437	0.7180913	0.83472455
GOBP_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	0.33715695	0.75209904	0.83506685
GOBP_MITOCHONDRIAL_RIBOSOME_ASSEMBLY	-0.4088743	-0.6727462	0.8356164
GOBP_AUDITORY_RECEPTOR_CELL_DEVELOPMENT	0.38478234	0.7411836	0.8363339
GOBP_POSITIVE_REGULATION_OF_DNA_RECOMBINATION	0.36037645	0.73624843	0.8366412
GOBP_NEGATIVE_REGULATION_OF_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	0.34824538	0.73095554	0.8366718
GOBP_POSITIVE_REGULATION_OF_MEMBRANE_PERMEABILITY	-0.32474962	-0.73454875	0.83667624
SU_HO_CONV_CENT_CHONDROSARCOMA_C5_CHON2	0.30836037	0.82356226	0.8378378
GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_WOUNDING	-0.38845602	-0.6735897	0.8379052
GOBP_KERATINOCYTE_MIGRATION	-0.36777112	-0.6908242	0.83816427
GOBP_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	-0.2958654	-0.84545535	0.8382353
GOBP_BARBED_END_ACTIN_FILAMENT_CAPPING	-0.35027918	-0.6666161	0.8385417
GOBP_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY	0.38182974	0.6991546	0.8386023
GOBP_GLYCEROLIPID_CATABOLIC_PROCESS	0.33684832	0.7528972	0.83870965
HALLMARK_BILE_ACID_METABOLISM	0.33071184	0.7817703	0.83906466
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_DIFFERENTIATION	0.39063817	0.68644166	0.83910036
GOBP_BASE_CONVERSION_OR_SUBSTITUTION_EDITING	-0.39510596	-0.66326135	0.8395349
GOBP_POSITIVE_REGULATION_OF_KERATINOCYTE_PROLIFERATION	0.41374093	0.69452584	0.83993113
GOBP_HYDROGEN_PEROXIDE_BIOSYNTHETIC_PROCESS	-0.37637115	-0.7143308	0.84009546
GOBP_NEGATIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION	0.42850873	0.71612144	0.8402662
GOBP_TETRAPYRROLE_CATABOLIC_PROCESS	0.40494215	0.6933281	0.8407871
GOBP_NUCLEOLAR_LARGE_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_I	0.43163458	0.7012904	0.8407871
DESCARTES_FETAL_PANCREAS_SMOOTH_MUSCLE_CELLS	0.38031515	0.7067907	0.840796
GOBP_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	0.38722038	0.70703185	0.84087104
GOBP_GLYCOSYL_COMPOUND_BIOSYNTHETIC_PROCESS	0.37544096	0.7068172	0.84136856
GOBP_BONE_MORPHOGENESIS	0.33097363	0.78390783	0.8414634
TRAVAGLINI_LUNG_PROLIFERATING_NK_T_CELL	-0.29231855	-0.86139876	0.84166664
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	-0.32917616	-0.7514733	0.84168863
GOBP_AUTOPHAGY_OF_MITOCHONDRION	0.33260038	0.7781391	0.8418803
GOBP_DOPAMINE_BIOSYNTHETIC_PROCESS	-0.3660207	-0.6795646	0.8423529
GOBP_PYRIMIDINE_RIBONUCLEOTIDE_METABOLIC_PROCESS	-0.3465421	-0.74364275	0.8425197
GAUTAM_EYE_IRIS_CILIARY_BODY_ACTIVATED_T_CELLS	0.3316684	0.78383476	0.8425303
GOBP_IMMUNE_SYSTEM_DEVELOPMENT	0.32180268	0.80471605	0.842711
GOBP_REGULATION_OF_KERATINOCYTE_MIGRATION	0.39341825	0.6900845	0.84273505
GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	-0.28400648	-0.8484854	0.84313726
GOBP_GLYCOSAMINOGLYCAN_CATABOLIC_PROCESS	0.3904033	0.71775866	0.84430176
GOBP_NUCLEOSIDE_DIPHOSPHATE_BIOSYNTHETIC_PROCESS	0.41533384	0.69331867	0.8443223
GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS_IN_THE_VACUOLE	0.43010822	0.7037935	0.84444445
GOBP_CHEMOKINE_C_C_MOTIF_LIGAND_5_PRODUCTION	-0.392047	-0.645383	0.84444445
GOBP_TAIL_ANCHORED_MEMBRANE_PROTEIN_INSERTION_INTO_ER_MEMBRANE	0.41343847	0.69591284	0.84494776
GOBP_GRANULOCYTE_DIFFERENTIATION	-0.32899714	-0.7557767	0.8450704
GOBP_POSITIVE_REGULATION_OF_MHC_CLASS_II_BIOSYNTHETIC_PROCESS	0.40818122	0.6898323	0.84514004
GOBP_REGULATION_OF_GLUTAMATE_SECRETION	0.39414716	0.7120761	0.84577924
GOBP_REGULATION_OF_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS	0.4124988	0.6675829	0.8458904
GOBP_REGULATION_OF_NEUTROPHIL_MIGRATION	0.35666075	0.7426934	0.8460342
DESCARTES_FETAL_KIDNEY_URETERIC_BUD_CELLS	0.3138398	0.8080242	0.84615386
GOBP_POLARIZED_EPITHELIAL_CELL_DIFFERENTIATION	0.38768262	0.7109691	0.84641635
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	-0.31985906	-0.7558309	0.8466077
GOBP_DICARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS	-0.37899187	-0.6743173	0.84671533
GOBP_NEGATIVE_REGULATION_OF_MACROPHAGE_CYTOKINE_PRODUCTION	-0.37902585	-0.67160314	0.84725535
GOBP_NEUROMUSCULAR_PROCESS	0.3229703	0.812907	0.84750336
GOBP_MITOCHONDRIAL_TRANSLATION	0.32888797	0.78101826	0.84752744
GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	0.39224073	0.7370884	0.8477564
GOBP_NODAL_SIGNALING_PATHWAY	-0.36154276	-0.7163954	0.8478803
KEGG_PYRUVATE_METABOLISM	-0.34086582	-0.7459535	0.8490566
GOBP_PERICYTE_CELL_DIFFERENTIATION	-0.3835744	-0.6623643	0.84931505
GAO_LARGE_INTESTINE_ADULT_CG_GOBLET_CELL_SUBTYPE_2	0.35848606	0.75017554	0.84947836
GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.33303076	0.7614197	0.84992784
GOBP_RESPONSE_TO_GLUCAGON	0.40068573	0.68452835	0.85016835
GOBP_REGULATION_OF_VACUOLE_ORGANIZATION	0.36087802	0.73907787	0.85037035
GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_PROLIFERATION	-0.35671332	-0.716697	0.85128206
GAO_SMALL_INTESTINE_24W_C6_GOBLET_CELLS	-0.34674275	-0.7327468	0.8518519
GOBP_ALKANESULFONATE_METABOLIC_PROCESS	-0.37577453	-0.6424659	0.8518519
DESCARTES_MAIN_FETAL_MUC13_DMBT1_POSITIVE_CELLS	0.35212868	0.73398906	0.8519685
GOBP_NEGATIVE_REGULATION_OF_GLIOGENESIS	0.35486737	0.75626934	0.85238093
GOBP_NEGATIVE_REGULATION_OF_NEUROINFLAMMATORY_RESPONSE	0.3854475	0.69025886	0.8528
GOBP_MICTURITION	-0.41075438	-0.6980732	0.85286784
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	0.33640838	0.73674434	0.852984
GOBP_REGULATION_OF_CARTILAGE_DEVELOPMENT	0.33463684	0.75740767	0.8540146
GOBP_REGULATION_OF_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY	-0.36095127	-0.69067264	0.85450345
GOBP_PROTEIN_K6_LINKED_UBIQUITINATION	0.3991746	0.65131694	0.8545781
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	0.35808182	0.70937854	0.8546326
GOBP_REGULATION_OF_TOLERANCE_INDUCTION	0.39043853	0.6846198	0.8547297
GOBP_RIBONUCLEOSIDE_METABOLIC_PROCESS	-0.34132445	-0.73617804	0.85552406
GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	0.31063023	0.7837832	0.85638297
GOBP_HISTONE_MRNA_METABOLIC_PROCESS	-0.37455106	-0.6362528	0.8564815
GOBP_REGULATION_OF_BROWN_FAT_CELL_DIFFERENTIATION	0.37582138	0.6894205	0.8590832
GOBP_POSITIVE_REGULATION_OF_MONOCYTE_CHEMOTACTIC_PROTEIN_1_PRODUCTION	-0.36860475	-0.70138	0.85995084
GOBP_VAGINA_DEVELOPMENT	0.437489	0.6864114	0.86101085
GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	-0.28475118	-0.83165306	0.8611111
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY	0.3961674	0.67239624	0.8614865
GOBP_PROTOPORPHYRINOGEN_IX_METABOLIC_PROCESS	0.42527854	0.66896904	0.86206895
KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS	0.44650257	0.689007	0.8624535
GOBP_POSITIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	-0.3284349	-0.7060947	0.86263734
GOBP_LEUKOCYTE_DEGRANULATION	0.33755237	0.7704073	0.8633721
GOBP_REGULATION_OF_AMINO_ACID_TRANSPORT	-0.33059683	-0.7479895	0.8635098
GOBP_NUCLEOSIDE_SALVAGE	0.40661445	0.69006187	0.8636364
GOBP_PURINE_CONTAINING_COMPOUND_SALVAGE	0.38361147	0.6578658	0.8638574
GOBP_T_CELL_TOLERANCE_INDUCTION	0.41264254	0.6805953	0.8639576
GOBP_PURINE_NUCLEOTIDE_TRANSPORT	-0.34467012	-0.72933006	0.86445016
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	0.33475342	0.74170893	0.8648256
GOBP_CELLULAR_RESPONSE_TO_THYROID_HORMONE_STIMULUS	0.418434	0.70392525	0.86520946
GOBP_HYPOTHALAMUS_CELL_DIFFERENTIATION	0.3933579	0.6779954	0.86545455
GOBP_NEGATIVE_REGULATION_OF_DNA_REPAIR	0.34854832	0.7110401	0.86634463
GOBP_SULFUR_AMINO_ACID_METABOLIC_PROCESS	0.37036327	0.6821798	0.86634463
KEGG_MTOR_SIGNALING_PATHWAY	0.3600088	0.70227146	0.8663522
GOBP_PROTEIN_DEGLYCOSYLATION	-0.36396447	-0.6536934	0.8663595
GOBP_B_CELL_HOMEOSTASIS	0.36304158	0.6993102	0.8666667
GOBP_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	-0.3275989	-0.72665244	0.8666667
GOBP_EATING_BEHAVIOR	0.36605778	0.7018179	0.867121
GOBP_PYRIMIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	0.34994504	0.71278745	0.8671756
GOBP_PURINE_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS	-0.367521	-0.65913147	0.86764705
GOBP_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	0.37491924	0.666518	0.867893
GOBP_NEGATIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY	0.372473	0.6949906	0.8686709
GOBP_POSITIVE_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH	0.413956	0.6700787	0.86868685
GOBP_MARGINAL_ZONE_B_CELL_DIFFERENTIATION	0.40587112	0.6766047	0.86870503
GOBP_NUCLEUS_LOCALIZATION	0.37593186	0.68385553	0.8689076
GOBP_POSITIVE_REGULATION_OF_BLOOD_PRESSURE	-0.33679503	-0.71995085	0.86893207
GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION	-0.36124614	-0.67917675	0.86901766
GOBP_REPRODUCTIVE_BEHAVIOR	0.35039866	0.69588864	0.8692053
GOBP_POSITIVE_REGULATION_OF_MUSCLE_ORGAN_DEVELOPMENT	-0.33593145	-0.6626403	0.8697789
GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_CATABOLIC_PROCESS	-0.3528849	-0.6322574	0.8697917
GOBP_DEOXYRIBONUCLEOTIDE_BIOSYNTHETIC_PROCESS	0.38542217	0.68347526	0.87015176
GOBP_LEFT_RIGHT_AXIS_SPECIFICATION	0.40730813	0.6392137	0.8705674
GOBP_POSITIVE_REGULATION_OF_CAMP_PKA_SIGNAL_TRANSDUCTION	-0.361368	-0.6462598	0.8706697
GOBP_POLYAMINE_TRANSPORT	-0.32540697	-0.65835315	0.87139106
GOBP_POLYOL_METABOLIC_PROCESS	-0.29770708	-0.8110126	0.87142855
GOBP_HYPOTONIC_RESPONSE	0.36901835	0.64263564	0.8715447
GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.4083524	0.6508529	0.8720721
GOBP_MUSCLE_ATROPHY	-0.369662	-0.641865	0.8729017
GOBP_WHITE_FAT_CELL_DIFFERENTIATION	0.38701427	0.6771562	0.87309647
GOBP_ICOSANOID_BIOSYNTHETIC_PROCESS	-0.32433635	-0.7261606	0.87315637
GOBP_PHOSPHATIDYLINOSITOL_DEPHOSPHORYLATION	-0.35555363	-0.6854188	0.8732057
GOBP_UDP_N_ACETYLGLUCOSAMINE_BIOSYNTHETIC_PROCESS	0.41030234	0.66842055	0.8733706
GOBP_RESPONSE_TO_TUMOR_CELL	0.34932777	0.72531617	0.87365174
GAO_STOMACH_24W_C5_PUTATIVE_PIT_CELL_PROGENITOR	0.32293296	0.7256754	0.87391305
GOBP_REGULATION_OF_AMINE_METABOLIC_PROCESS	-0.33229125	-0.70015925	0.87401575
HALLMARK_WNT_BETA_CATENIN_SIGNALING	0.3468561	0.689938	0.87439615
GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	0.34836596	0.6919173	0.8752108
KEGG_HOMOLOGOUS_RECOMBINATION	0.3692025	0.669986	0.87563884
GOBP_HEME_B_METABOLIC_PROCESS	0.3983011	0.64415765	0.8757062
GOBP_BRANCHED_CHAIN_AMINO_ACID_TRANSPORT	0.38974693	0.67211425	0.8758741
GAUTAM_EYE_CORNEA_CYTOTOXIC_T_CELLS	0.31538016	0.741486	0.87606835
GOBP_NEGATIVE_REGULATION_OF_MACROPHAGE_ACTIVATION	0.36862436	0.6606057	0.8762542
GOBP_AZOLE_TRANSMEMBRANE_TRANSPORT	-0.33525413	-0.66035455	0.87628865
GOBP_DEOXYRIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	0.41356853	0.65420717	0.8765653
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	-0.32008475	-0.71150523	0.8767908
GOBP_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	0.3785353	0.640892	0.8772242
GOBP_REGULATION_OF_POSTSYNAPSE_ASSEMBLY	0.35642517	0.7176714	0.8780488
DESCARTES_FETAL_LIVER_ERYTHROBLASTS	-0.31604055	-0.7481132	0.87811637
GOBP_MATURATION_OF_LSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	0.3828594	0.6558549	0.87830687
GOBP_GRANULOCYTE_MACROPHAGE_COLONY_STIMULATING_FACTOR_PRODUCTION	0.38962182	0.64943385	0.8787879
GOBP_GOLGI_TO_VACUOLE_TRANSPORT	-0.3597379	-0.6261853	0.8789238
KEGG_CITRATE_CYCLE_TCA_CYCLE	0.40490124	0.66728413	0.87921846
GOBP_POSITIVE_REGULATION_OF_ERAD_PATHWAY	0.37510714	0.64390266	0.879661
GOBP_ADULT_HEART_DEVELOPMENT	-0.36113453	-0.618363	0.88018435
GOBP_THYROID_HORMONE_METABOLIC_PROCESS	-0.33397663	-0.71331096	0.8803192
GOBP_SISTER_CHROMATID_COHESION	0.3537694	0.6876185	0.8803987
GOBP_MACROPINOCYTOSIS	-0.37452787	-0.6275027	0.8806306
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.33030844	0.6834445	0.8807631
GOBP_POSITIVE_REGULATION_OF_CELLULAR_EXTRAVASATION	-0.3538528	-0.69356626	0.8811881
AIZARANI_LIVER_C8_RESIDENT_B_CELLS_1	0.35312954	0.678367	0.8816
GOBP_BINDING_OF_SPERM_TO_ZONA_PELLUCIDA	-0.3435243	-0.7118675	0.88188976
GOBP_CELLULAR_RESPONSE_TO_STEROL_DEPLETION	-0.35558453	-0.6403757	0.88208616
GOBP_SENSORY_PERCEPTION_OF_SOUR_TASTE	0.389657	0.64529055	0.8821363
GOBP_LIPID_DROPLET_FORMATION	0.41252896	0.6478199	0.88214284
GOBP_DNA_REPAIR_DEPENDENT_CHROMATIN_REMODELING	0.3914467	0.6465624	0.8828829
GOBP_L_LEUCINE_TRANSPORT	0.39151287	0.6583262	0.88296044
GOBP_2FE_2S_CLUSTER_ASSEMBLY	0.40766522	0.66123545	0.88296044
GOBP_AMINE_BIOSYNTHETIC_PROCESS	0.33631727	0.68111867	0.8830769
GOBP_POST_TRANSLATIONAL_PROTEIN_TARGETING_TO_ENDOPLASMIC_RETICULUM_MEMBRANE	-0.346607	-0.63845146	0.8836104
GOBP_ASPARTATE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	-0.3301007	-0.7144515	0.88372093
GOBP_GLIAL_CELL_DERIVED_NEUROTROPHIC_FACTOR_RECEPTOR_SIGNALING_PATHWAY	-0.36391822	-0.64094394	0.8842593
GOBP_NEGATIVE_REGULATION_OF_PEPTIDE_SECRETION	0.34899825	0.7006717	0.88548386
GOBP_REGULATION_OF_SENSORY_PERCEPTION	-0.33087602	-0.6672595	0.8859416
GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	0.33626252	0.70319676	0.8862928
GOBP_CENTROSOME_SEPARATION	0.36555576	0.6456004	0.8869565
GOBP_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	-0.32402703	-0.71737415	0.8871795
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION	0.3724462	0.6813918	0.88720536
GOBP_NUCLEOTIDE_SALVAGE	-0.35691664	-0.6423679	0.88746804
GOBP_LYSOSOMAL_LUMEN_ACIDIFICATION	-0.34362814	-0.60677946	0.88758785
GOBP_REGULATION_OF_LYMPHOCYTE_CHEMOTAXIS	0.3652874	0.6549571	0.88793105
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	0.3151844	0.7470844	0.8880707
GOBP_EXCITATORY_CHEMICAL_SYNAPTIC_TRANSMISSION	-0.35750324	-0.6597384	0.88832486
GOBP_EMBRYONIC_HEART_TUBE_MORPHOGENESIS	-0.3090302	-0.72856843	0.88922155
GOBP_VITAMIN_METABOLIC_PROCESS	-0.29883975	-0.7984634	0.8892508
GOBP_PROTEIN_DESTABILIZATION	-0.3210339	-0.7168846	0.88950276
GOBP_T_CELL_HOMEOSTASIS	-0.31068283	-0.7001652	0.8898551
GOBP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	-0.34432396	-0.70857966	0.89
GOBP_NEGATIVE_REGULATION_OF_LIPID_STORAGE	-0.3299368	-0.6635948	0.8902439
GOBP_NEUTROPHIL_EXTRAVASATION	0.38455415	0.65059334	0.89038783
GOBP_GLUCOSE_6_PHOSPHATE_METABOLIC_PROCESS	-0.34172392	-0.695618	0.890625
GOBP_ORGANISM_EMERGENCE_FROM_PROTECTIVE_STRUCTURE	0.3559879	0.69486994	0.89079565
GOBP_MITOCHONDRIAL_FUSION	0.37255383	0.64896095	0.8909091
GOBP_POSITIVE_REGULATION_OF_SEQUESTERING_OF_CALCIUM_ION	-0.36212608	-0.59191793	0.89115644
GOBP_CORTISOL_METABOLIC_PROCESS	0.38917956	0.62808156	0.8911917
GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_DEVELOPMENT	0.35663664	0.6716772	0.89158577
GOBP_NEGATIVE_ADAPTATION_OF_SIGNALING_PATHWAY	0.36603218	0.6751785	0.89198035
KEGG_HUNTINGTONS_DISEASE	0.30020347	0.7573686	0.8921053
KEGG_ABC_TRANSPORTERS	0.3282281	0.70742494	0.8924731
GOBP_PYRIMIDINE_CONTAINING_COMPOUND_TRANSMEMBRANE_TRANSPORT	-0.32723537	-0.66235524	0.89267015
GOBP_PROLINE_METABOLIC_PROCESS	0.39399785	0.63169086	0.8926746
GOBP_POSITIVE_REGULATION_OF_ASTROCYTE_DIFFERENTIATION	0.3637603	0.63656646	0.89291596
GOBP_PURINE_NUCLEOSIDE_METABOLIC_PROCESS	0.34756595	0.6620472	0.89348173
AIZARANI_LIVER_C12_NK_NKT_CELLS_4	0.32933587	0.71144265	0.8935185
GOBP_MHC_CLASS_II_BIOSYNTHETIC_PROCESS	0.3683936	0.6562113	0.89386404
GOBP_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS	-0.2975203	-0.73534817	0.89411765
GOBP_ENDOCYTIC_RECYCLING	0.33550555	0.7081976	0.8941718
GOBP_PURINE_NUCLEOSIDE_BIOSYNTHETIC_PROCESS	0.36843833	0.6341096	0.8945687
GOBP_NEGATIVE_REGULATION_OF_DNA_RECOMBINATION	-0.31848234	-0.69311905	0.8947368
GOBP_XENOBIOTIC_TRANSPORT	0.32577893	0.7065722	0.89481705
GOBP_NUCLEOTIDE_SUGAR_BIOSYNTHETIC_PROCESS	0.36578444	0.6679764	0.8950086
GOBP_CARBOHYDRATE_HOMEOSTASIS	0.3048976	0.79927105	0.89506173
GOBP_SULFATE_TRANSMEMBRANE_TRANSPORT	0.3583803	0.6372654	0.8954469
GOBP_FEMALE_GENITALIA_DEVELOPMENT	0.37142673	0.64495116	0.8959436
GOBP_AMINO_SUGAR_BIOSYNTHETIC_PROCESS	0.38975495	0.6492985	0.8959854
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION	0.33246186	0.7054171	0.89602447
GOBP_REGULATION_OF_BICELLULAR_TIGHT_JUNCTION_ASSEMBLY	-0.34814626	-0.60243815	0.8967254
GOBP_REGULATION_OF_GLUCOCORTICOID_METABOLIC_PROCESS	-0.3613627	-0.630399	0.8971292
GOBP_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	0.30339444	0.77570075	0.8972431
GOBP_DEADENYLATION_DEPENDENT_DECAPPING_OF_NUCLEAR_TRANSCRIBED_MRNA	0.39763492	0.6129793	0.89738804
GOBP_HEPATOCYTE_APOPTOTIC_PROCESS	0.40172744	0.6395256	0.8978102
GOBP_TELOMERASE_RNA_LOCALIZATION	0.3854515	0.6291776	0.8981132
GOBP_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	0.3005965	0.77587646	0.8983689
GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS	-0.3469344	-0.5942734	0.8997773
GOBP_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION	0.34050792	0.7008612	0.899841
GOBP_POSITIVE_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE	-0.3560645	-0.63165444	0.9
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	0.32044336	0.71100265	0.9001513
DESCARTES_FETAL_PANCREAS_VASCULAR_ENDOTHELIAL_CELLS	-0.2963121	-0.69735676	0.90026957
GOBP_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS	0.37048906	0.6389401	0.9008547
GOBP_COBALAMIN_METABOLIC_PROCESS	-0.358258	-0.5775072	0.9009434
GOBP_REGULATION_OF_CHRONIC_INFLAMMATORY_RESPONSE	0.3775657	0.59572846	0.90135396
GOBP_REGULATION_OF_HAIR_FOLLICLE_DEVELOPMENT	-0.3158421	-0.586379	0.9014423
GOBP_TOLL_LIKE_RECEPTOR_2_SIGNALING_PATHWAY	-0.32076538	-0.63355356	0.90214795
GOBP_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	0.34638798	0.61799645	0.90222985
GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION	-0.27314162	-0.8599198	0.902439
GOBP_NEPHRIC_DUCT_MORPHOGENESIS	0.3578866	0.60442257	0.9032815
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	0.31903633	0.7019206	0.904271
DESCARTES_FETAL_MUSCLE_ERYTHROBLASTS	0.3058891	0.7461818	0.9044321
GOBP_NEGATIVE_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS	-0.33295107	-0.6774074	0.9049774
GOBP_CALCIUM_ION_EXPORT_ACROSS_PLASMA_MEMBRANE	0.36145914	0.6070839	0.9060773
GOBP_RIBONUCLEOSIDE_CATABOLIC_PROCESS	-0.32341123	-0.61072457	0.9060914
GOBP_NEGATIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	0.33679762	0.6492737	0.9065574
GOBP_NUCLEOLUS_ORGANIZATION	-0.3371108	-0.5962797	0.90656567
GOBP_GLUCOCORTICOID_METABOLIC_PROCESS	0.37189692	0.65241563	0.90689653
