source	score	norm	pval
GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION	-0.6217824	-1.1504029	0.32768363
GOBP_CARTILAGE_CONDENSATION	0.62148064	1.1451153	0.3277311
GOBP_RESPONSE_TO_GRANULOCYTE_MACROPHAGE_COLONY_STIMULATING_FACTOR	-0.6446158	-1.1295186	0.32849365
GOBP_NEGATIVE_REGULATION_OF_DNA_TEMPLATED_DNA_REPLICATION	0.6830511	1.1713789	0.32882884
GOBP_DOPAMINERGIC_NEURON_DIFFERENTIATION	-0.5371538	-1.1071655	0.32941177
GOBP_RESPONSE_TO_MERCURY_ION	0.7123954	1.1904292	0.3295964
HE_LIM_SUN_FETAL_LUNG_C0_VASCULAR_SMC_1_CELL	0.41943538	1.080444	0.32962963
GOBP_REGULATION_OF_CARDIAC_CONDUCTION	-0.5660614	-1.1198127	0.3296501
GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS	-0.699641	-1.1496263	0.32971016
GOBP_RESPONSE_TO_MANGANESE_ION	0.6881247	1.1801077	0.329718
GOBP_NEGATIVE_REGULATION_OF_MOTOR_NEURON_APOPTOTIC_PROCESS	0.7076482	1.1552606	0.32980973
GOBP_CELLULAR_RESPONSE_TO_KETONE	0.4519115	1.0880529	0.33011582
FAN_OVARY_CL0_XBP1_SELK_HIGH_STROMAL_CELL	0.402761	1.064248	0.3302239
GOBP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	0.60270804	1.1261008	0.33025405
GOBP_PARENTAL_BEHAVIOR	0.7133672	1.1694789	0.33037695
ZHENG_CORD_BLOOD_C10_MULTILYMPHOID_PROGENITOR	-0.42218545	-1.0729889	0.33045357
GOBP_MAMMARY_GLAND_DUCT_MORPHOGENESIS	0.57565016	1.1417044	0.33050847
GOBP_REGULATION_OF_WOUND_HEALING	-0.41869795	-1.0727515	0.3305955
GOBP_NEURAL_TUBE_FORMATION	0.46841246	1.0829185	0.3306773
GOBP_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	-0.66846603	-1.1639471	0.33078393
GOBP_REGULATION_OF_EARLY_ENDOSOME_TO_LATE_ENDOSOME_TRANSPORT	-0.6275597	-1.1329682	0.330855
GOBP_CYTOCHROME_COMPLEX_ASSEMBLY	0.56108874	1.1198004	0.3310962
GOBP_NEGATIVE_REGULATION_OF_GLIOGENESIS	0.50832736	1.0883698	0.33125
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	-0.47103485	-1.0858921	0.3313253
MENON_FETAL_KIDNEY_3_STROMAL_CELLS	-0.45099935	-1.0850182	0.3313253
GOBP_REGULATION_OF_AMINO_ACID_TRANSPORT	0.5459624	1.1164875	0.33133733
GOBP_DETECTION_OF_MECHANICAL_STIMULUS	0.49231616	1.0908573	0.331384
GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	0.4061888	1.060168	0.3314501
GOBP_REGULATION_OF_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY	0.56697273	1.1185815	0.33187774
GOBP_PROTEIN_LOCALIZATION_TO_POSTSYNAPSE	0.48828685	1.0867726	0.33195877
DESCARTES_FETAL_LUNG_SQUAMOUS_EPITHELIAL_CELLS	-0.3929388	-1.0568697	0.33261338
GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.59293914	1.1320748	0.3326316
GOBP_DORSAL_VENTRAL_PATTERN_FORMATION	0.47144297	1.0864197	0.33267328
GOBP_MICROTUBULE_DEPOLYMERIZATION	-0.48751804	-1.0986719	0.3327032
GOBP_REGULATION_OF_RESPIRATORY_BURST	-0.64364576	-1.161382	0.33271027
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEAR_ENVELOPE	-0.720134	-1.1459755	0.33274022
GOBP_NEGATIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	-0.637082	-1.1253896	0.33333334
GOBP_REGULATION_OF_AMINO_ACID_METABOLIC_PROCESS	0.66554713	1.1643792	0.33333334
GOBP_RESPONSE_TO_KETONE	-0.37525988	-1.0472332	0.33333334
GOBP_REGULATION_OF_STEM_CELL_PROLIFERATION	-0.45669386	-1.07217	0.33333334
GOBP_EXTRACELLULAR_REGULATION_OF_SIGNAL_TRANSDUCTION	-0.677702	-1.1514043	0.33394495
GOBP_POSITIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	-0.5508199	-1.1210858	0.3339806
GOBP_GLUTAMATE_SECRETION	0.55850285	1.0994323	0.33401638
GOBP_POSITIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	-0.4063554	-1.0634587	0.3340249
GOBP_CELLULAR_RESPONSE_TO_ATP	0.5912231	1.1305207	0.3340564
GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	0.63260216	1.147726	0.33410674
GOBP_PYRIMIDINE_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	0.7295154	1.1783882	0.33411214
GOBP_POLYAMINE_BIOSYNTHETIC_PROCESS	-0.67620534	-1.1611139	0.33453238
GOBP_NUCLEOTIDE_BINDING_OLIGOMERIZATION_DOMAIN_CONTAINING_1_SIGNALING_PATHWAY	-0.71553206	-1.1348366	0.3345656
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CYTOKINESIS	-0.6540056	-1.1435177	0.33511585
GOBP_APOPTOTIC_DNA_FRAGMENTATION	-0.72370934	-1.1719077	0.33511585
GOBP_COPULATION	-0.69632894	-1.1365455	0.3351852
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	-0.7123224	-1.1566828	0.33519554
GOBP_PYRIMIDINE_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	0.7253729	1.1932478	0.3356974
GOBP_PRIMARY_MIRNA_PROCESSING	-0.71907127	-1.1431911	0.33574006
DESCARTES_FETAL_PLACENTA_VASCULAR_ENDOTHELIAL_CELLS	-0.4389508	-1.0814564	0.3360324
GOBP_REGULATION_OF_KERATINOCYTE_MIGRATION	0.6686746	1.149119	0.33606556
GOBP_PYROPTOTIC_INFLAMMATORY_RESPONSE	0.53738177	1.107322	0.33617023
GOBP_REGULATION_OF_TOOTH_MINERALIZATION	0.72454846	1.1850182	0.3368201
GOBP_PHOSPHATIDYLCHOLINE_CATABOLIC_PROCESS	0.63822114	1.1532164	0.33693305
GOBP_POSITIVE_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	-0.56370026	-1.1205246	0.33754513
GOBP_INTERLEUKIN_6_PRODUCTION	0.4132725	1.0636008	0.33756804
GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY	-0.38925856	-1.0546091	0.3375796
GOBP_CELLULAR_RESPONSE_TO_LEUCINE_STARVATION	-0.73148584	-1.142052	0.33794466
GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	-0.40924618	-1.0573548	0.33842796
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY	-0.48249355	-1.0863012	0.33858266
GOBP_POSITIVE_REGULATION_OF_CENTRIOLE_REPLICATION	-0.7096268	-1.149054	0.33882785
GOBP_RESPONSE_TO_MAGNESIUM_ION	-0.58912295	-1.1245334	0.33888888
GOBP_RESPONSE_TO_L_LEUCINE	-0.71073866	-1.1368726	0.33891994
GOBP_CELLULAR_RESPONSE_TO_L_LEUCINE	-0.71073866	-1.1368726	0.33891994
HE_LIM_SUN_FETAL_LUNG_C1_PROXIMAL_SECRETORY_1_CELL	0.43268263	1.0744603	0.33911368
GOBP_MODIFIED_AMINO_ACID_TRANSPORT	-0.5009418	-1.0971265	0.3392505
GOBP_REGULATION_OF_POTASSIUM_ION_TRANSPORT	-0.429828	-1.0604967	0.33932135
GOBP_GLYCOSAMINOGLYCAN_METABOLIC_PROCESS	-0.44952917	-1.069654	0.33935744
GOBP_PHOSPHATIDYLCHOLINE_ACYL_CHAIN_REMODELING	0.68215907	1.1631271	0.33936653
GOBP_MACROPHAGE_ACTIVATION	-0.41163358	-1.0627044	0.3394683
GOBP_PROTEIN_AUTOPROCESSING	0.57209635	1.1181785	0.33958334
GOBP_REGULATION_OF_PODOSOME_ASSEMBLY	0.7258566	1.1707343	0.33970276
GOBP_FILOPODIUM_ASSEMBLY	-0.45780402	-1.0622171	0.33996025
GOBP_APICAL_JUNCTION_ASSEMBLY	0.5188222	1.1040739	0.34042552
GOBP_REGULATION_OF_STEROID_HORMONE_BIOSYNTHETIC_PROCESS	-0.6336472	-1.1259713	0.34075344
GOBP_REGULATION_OF_MYOBLAST_PROLIFERATION	-0.66292876	-1.1250426	0.34086958
GOBP_REGULATION_OF_CELL_MATRIX_ADHESION	-0.40344852	-1.0562568	0.3411514
GOBP_REGULATION_OF_DENDRITE_EXTENSION	-0.60193753	-1.1231756	0.34115523
GOBP_HAIR_CELL_DIFFERENTIATION	-0.48685718	-1.0873716	0.34131736
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_RECYCLING	-0.6514819	-1.1509867	0.3413284
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	0.39786646	1.0589622	0.34165066
GOBP_REGULATION_OF_VASCULAR_WOUND_HEALING	-0.7121898	-1.1489916	0.34177214
GOBP_NUTRIENT_STORAGE	-0.43480903	-1.0729821	0.3419483
GOBP_TOOTH_MINERALIZATION	-0.53995645	-1.0933758	0.34200743
GOBP_NEGATIVE_REGULATION_OF_CHEMOKINE_PRODUCTION	0.6255628	1.145651	0.34232366
GOBP_OLIGOPEPTIDE_TRANSPORT	-0.60033035	-1.1327559	0.34274954
GOBP_DETECTION_OF_MOLECULE_OF_BACTERIAL_ORIGIN	0.6551374	1.1503165	0.34292036
GOBP_REGULATION_OF_GLUTAMATE_SECRETION	0.6507615	1.15392	0.34347826
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING	0.64989257	1.1463484	0.34361234
DESCARTES_MAIN_FETAL_MEGAKARYOCYTES	-0.39812985	-1.0548345	0.3436214
HALLMARK_INTERFERON_ALPHA_RESPONSE	-0.41762426	-1.0652897	0.34388185
GOBP_CRISTAE_FORMATION	0.67162204	1.1562468	0.34422657
KEGG_MTOR_SIGNALING_PATHWAY	-0.5363088	-1.0948185	0.34435797
KEGG_MELANOGENESIS	0.45688143	1.0676867	0.3446215
GOBP_NODAL_SIGNALING_PATHWAY	-0.6154605	-1.1267949	0.34463277
GOBP_VIRION_ASSEMBLY	-0.58909976	-1.1203859	0.34476534
GOBP_MESONEPHRIC_TUBULE_MORPHOGENESIS	-0.46088347	-1.0745721	0.34538153
GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	-0.4762981	-1.0854269	0.34552845
GOBP_POSITIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	-0.39091474	-1.0519078	0.34581497
GOBP_MITOTIC_RECOMBINATION	-0.71714044	-1.1331495	0.34586465
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE	0.58899623	1.1101822	0.345898
GOBP_RESPONSE_TO_FATTY_ACID	-0.4606884	-1.0781354	0.34623218
GOBP_RNA_POLYMERASE_II_PREINITIATION_COMPLEX_ASSEMBLY	0.5069345	1.084845	0.34623656
GOBP_MEMBRANE_DISASSEMBLY	-0.6955682	-1.1402943	0.3462963
GOBP_MYELOID_DENDRITIC_CELL_ACTIVATION	-0.6003759	-1.1145347	0.3462963
GOBP_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	-0.36180192	-1.038238	0.34634146
GOBP_AXO_DENDRITIC_TRANSPORT	0.49979016	1.0875103	0.34697855
GOBP_RESPONSE_TO_INCREASED_OXYGEN_LEVELS	-0.5962193	-1.1234928	0.34734917
DESCARTES_MAIN_FETAL_STELLATE_CELLS	-0.47077298	-1.0747247	0.34740883
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_MACROPHAGES	-0.40903437	-1.0548933	0.34743875
GOBP_CATECHOL_CONTAINING_COMPOUND_CATABOLIC_PROCESS	-0.6884079	-1.1299194	0.34758365
GOBP_RIBOSOME_DISASSEMBLY	0.71579087	1.1622363	0.3478261
HE_LIM_SUN_FETAL_LUNG_C3_GRIA2_POS_ARTERIAL_ENDO_CELL	-0.39601728	-1.044741	0.3478261
GOBP_PROTEIN_QUALITY_CONTROL_FOR_MISFOLDED_OR_INCOMPLETELY_SYNTHESIZED_PROTEINS	-0.6761644	-1.1269138	0.34790528
GOBP_PROSTATE_GLAND_GROWTH	-0.6389782	-1.1123824	0.34790528
GOBP_POSTSYNAPTIC_DENSITY_ORGANIZATION	0.5236985	1.0980256	0.34790874
GOBP_REGULATION_OF_INTESTINAL_ABSORPTION	0.72738147	1.1523447	0.34792626
GOBP_TRNA_WOBBLE_BASE_MODIFICATION	-0.64285725	-1.1221519	0.34805652
GOBP_TRNA_WOBBLE_URIDINE_MODIFICATION	-0.64285725	-1.1221519	0.34805652
GOBP_TYPE_II_INTERFERON_MEDIATED_SIGNALING_PATHWAY	-0.56213766	-1.10122	0.3483146
GOBP_REGULATION_OF_GLIAL_CELL_PROLIFERATION	0.55890965	1.1190119	0.34836066
GOBP_REGULATION_OF_KERATINOCYTE_PROLIFERATION	-0.53084093	-1.0947313	0.34836066
KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG	-0.6010353	-1.1279612	0.34848484
GOBP_NUCLEUS_LOCALIZATION	0.6166078	1.1334099	0.34851936
GOBP_REGULATION_OF_ASTROCYTE_DIFFERENTIATION	-0.52225965	-1.1032882	0.34874758
KEGG_HISTIDINE_METABOLISM	-0.5621539	-1.1062135	0.34888437
GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION	-0.5696645	-1.1097753	0.34900543
GOBP_REGULATION_OF_PEPTIDE_TRANSPORT	0.39869437	1.0489651	0.34904015
GOBP_NEPHRON_EPITHELIUM_DEVELOPMENT	-0.4038507	-1.060122	0.34917355
GOBP_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	0.48587206	1.0807805	0.3493976
GOBP_CELLULAR_RESPONSE_TO_ESTROGEN_STIMULUS	0.6237837	1.1248747	0.34965035
GOBP_NEGATIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	0.4196677	1.0656152	0.34969324
HE_LIM_SUN_FETAL_LUNG_C2_DC1_CELL	-0.35417432	-1.0286584	0.34978542
DESCARTES_FETAL_EYE_LENS_FIBRE_CELLS	0.47159064	1.073142	0.34981686
HAY_BONE_MARROW_PLATELET	-0.3723673	-1.0371128	0.35022026
GOBP_CATECHOLAMINE_UPTAKE	0.6260026	1.1418803	0.35044643
GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_BACTERIUM	-0.6594271	-1.1119941	0.3505338
GOBP_POSITIVE_REGULATION_OF_PHAGOCYTOSIS	-0.4669651	-1.0772897	0.3507014
GOBP_POSTREPLICATION_REPAIR	-0.54348737	-1.0937083	0.35074627
GOBP_TRANSFORMING_GROWTH_FACTOR_BETA1_PRODUCTION	0.690972	1.1506814	0.35103926
GOBP_PROTEIN_HETEROTETRAMERIZATION	-0.6633717	-1.11551	0.35135135
GOBP_CELLULAR_RESPONSE_TO_NUTRIENT_LEVELS	-0.3759634	-1.049683	0.35140997
GAO_STOMACH_24W_C6_PIT_CELL	0.7030051	1.1608558	0.35140997
GOBP_MITOCHONDRIAL_FUSION	0.6517	1.1493652	0.35147393
TRAVAGLINI_LUNG_AIRWAY_SMOOTH_MUSCLE_CELL	-0.377718	-1.0436927	0.35181236
GOBP_NEGATIVE_REGULATION_OF_SECRETION	0.41024056	1.0433156	0.35181645
GOBP_CELLULAR_RESPONSE_TO_UV_A	-0.6527989	-1.1148657	0.3518851
DESCARTES_MAIN_FETAL_ASTROCYTES	-0.5455605	-1.1063513	0.35188866
GOBP_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN	-0.4517446	-1.0618564	0.352
GOBP_REGULATION_OF_EXTENT_OF_CELL_GROWTH	0.4545236	1.0738366	0.35211268
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION	-0.43732804	-1.0636259	0.35211268
GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_MOVEMENT	0.51052326	1.0869226	0.35222673
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT	-0.427528	-1.0607003	0.3524229
GOBP_CELLULAR_RESPONSE_TO_INTERLEUKIN_1	-0.4304072	-1.0639213	0.3524416
GAO_LARGE_INTESTINE_ADULT_CF_GOBLET_CELL_SUBTYPE_1	0.5966591	1.1159309	0.3525641
GOBP_TUBE_CLOSURE	0.47015586	1.0737696	0.35270542
GOBP_POSITIVE_REGULATION_OF_CILIUM_MOVEMENT	-0.6430018	-1.1306189	0.35272726
GOBP_PURINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS	-0.39693648	-1.051	0.35282257
GOBP_NEGATIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	-0.5760047	-1.1038842	0.3529412
GOBP_SKELETAL_MUSCLE_ORGAN_DEVELOPMENT	0.4011485	1.0589988	0.3529412
GOBP_CELLULAR_RESPONSE_TO_PROSTAGLANDIN_STIMULUS	0.70119935	1.1506443	0.35321102
GOBP_INTERLEUKIN_23_PRODUCTION	-0.71701473	-1.122226	0.3532513
GOBP_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	-0.4145638	-1.0498362	0.3533058
GOBP_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS	0.52248836	1.0841994	0.35407725
GOBP_PROTEIN_K6_LINKED_UBIQUITINATION	0.7185871	1.1801314	0.35434783
GOBP_BRANCHED_CHAIN_AMINO_ACID_METABOLIC_PROCESS	-0.58600616	-1.1220269	0.35521236
GOBP_RNA_SURVEILLANCE	0.6368524	1.1294775	0.35600907
DESCARTES_FETAL_HEART_SMOOTH_MUSCLE_CELLS	0.5246654	1.0946137	0.35610765
GOBP_AMINO_SUGAR_CATABOLIC_PROCESS	-0.6520786	-1.1256111	0.35650623
GAUTAM_EYE_IRIS_CILIARY_BODY_CYTOTOXIC_T_CELLS	0.4685206	1.0749683	0.35670102
GOBP_MYOBLAST_DIFFERENTIATION	0.45621145	1.0589266	0.35699797
GOBP_NEGATIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	-0.47050443	-1.0742384	0.35714287
GOBP_ALANINE_TRANSPORT	0.6401738	1.1198041	0.35714287
GOBP_POSITIVE_REGULATION_OF_ATTACHMENT_OF_MITOTIC_SPINDLE_MICROTUBULES_TO_KINETOCHORE	0.7148324	1.1526616	0.3573086
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME	-0.6257105	-1.1191758	0.35781544
GOBP_INTERMEMBRANE_LIPID_TRANSFER	-0.56301194	-1.1051588	0.3583181
GOBP_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	0.6313371	1.1121163	0.3583691
GOBP_EMBRYONIC_HEART_TUBE_DEVELOPMENT	-0.48626164	-1.0872811	0.35867447
GOBP_ENDOPLASMIC_RETICULUM_CALCIUM_ION_HOMEOSTASIS	-0.6071389	-1.1125227	0.3587922
GOBP_NEGATIVE_REGULATION_OF_SYNAPSE_ORGANIZATION	-0.6127397	-1.1062062	0.35892856
GOBP_POSITIVE_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	0.51946867	1.0646706	0.35897437
GOBP_REGULATION_OF_TRANSLATIONAL_ELONGATION	0.7161327	1.1534902	0.3590909
GOBP_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	-0.46543482	-1.0544751	0.35912699
GOBP_ANATOMICAL_STRUCTURE_REGRESSION	-0.6656981	-1.139314	0.35920578
GOBP_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_TRANSCRIPTION	-0.67107123	-1.1157064	0.35951135
GOBP_RESPONSE_TO_HYPEROXIA	-0.6176301	-1.1204412	0.35963303
GOBP_RHYTHMIC_BEHAVIOR	-0.4939017	-1.0802912	0.35968378
GOBP_ERYTHROCYTE_DEVELOPMENT	-0.5120604	-1.0760942	0.35971224
GOBP_RESPONSE_TO_STARVATION	-0.38375556	-1.0402693	0.35972852
GOBP_PROTEIN_POLYUBIQUITINATION	0.42306042	1.0665003	0.3602941
KEGG_INOSITOL_PHOSPHATE_METABOLISM	0.5080603	1.0885754	0.36032388
GOBP_PIRNA_MEDIATED_HETEROCHROMATIN_FORMATION	-0.6252015	-1.117582	0.36036035
ZHENG_CORD_BLOOD_C4_PUTATIVE_EARLY_ERYTHROID_COMMITMENT	-0.43071464	-1.0405258	0.36039603
GOBP_PYRIMIDINE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	0.5536799	1.0991461	0.36051503
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	0.5658793	1.0913718	0.36141908
GOBP_VASCULAR_TRANSPORT	-0.41532263	-1.0548899	0.36157024
GOBP_SKIN_MORPHOGENESIS	-0.6199468	-1.1161318	0.36177474
GOBP_NEURON_PROJECTION_ORGANIZATION	0.45673448	1.0687289	0.3619403
GOBP_CARDIAC_VENTRICLE_MORPHOGENESIS	-0.4533984	-1.0591893	0.36196318
HAY_BONE_MARROW_CD34_POS_MKP	-0.44343466	-1.0600055	0.36228815
GOBP_GROWTH_HORMONE_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT	-0.71219724	-1.1259798	0.36298934
GOBP_REGULATION_OF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE	-0.63663363	-1.1282593	0.36308315
GOBP_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS	-0.5375397	-1.094907	0.36311787
GOBP_POSITIVE_REGULATION_OF_AXONOGENESIS	0.45718595	1.062682	0.36346152
GOBP_PHOSPHATIDYLSERINE_METABOLIC_PROCESS	0.6414248	1.1282883	0.36363637
GOBP_REGULATION_OF_DIGESTIVE_SYSTEM_PROCESS	0.55876523	1.0962145	0.3638298
GOBP_MESENCHYMAL_CELL_DIFFERENTIATION	0.3821191	1.0429322	0.36397058
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	-0.38742355	-1.046276	0.36404493
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_MIGRATION	-0.5398112	-1.0858235	0.36415094
GOBP_REGULATION_OF_JNK_CASCADE	0.42792824	1.0519048	0.36434108
ZHONG_PFC_C3_UNKNOWN_INP	-0.48730516	-1.0796331	0.36450383
GOBP_REGULATION_OF_RESPONSE_TO_NUTRIENT_LEVELS	-0.545683	-1.0843989	0.36466166
GOBP_ZINC_ION_TRANSPORT	0.5639251	1.0980211	0.36480686
GOBP_NEGATIVE_REGULATION_OF_ATP_DEPENDENT_ACTIVITY	0.67216593	1.1421459	0.36489606
GOBP_ENDOTHELIAL_CELL_PROLIFERATION	0.40639207	1.0372955	0.3651376
GOBP_RRNA_MODIFICATION	0.5817824	1.101764	0.36525613
GOBP_REGULATION_OF_PROTEIN_DEACETYLATION	0.70803815	1.1455475	0.36525613
GOBP_REGULATION_OF_WOUND_HEALING_SPREADING_OF_EPIDERMAL_CELLS	0.6988401	1.1489685	0.3652968
GOBP_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	-0.4196368	-1.0495585	0.3654267
GOBP_MYELOID_LEUKOCYTE_ACTIVATION	-0.36671	-1.0257444	0.3654267
GOBP_B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.46433124	1.0670241	0.36561266
GOBP_LYMPH_NODE_DEVELOPMENT	0.68782127	1.1389678	0.36574075
GOBP_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	-0.487197	-1.0919633	0.36585367
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	0.5305874	1.0997448	0.36585367
GOBP_NEGATIVE_REGULATION_OF_BIOMINERAL_TISSUE_DEVELOPMENT	-0.5499387	-1.0926601	0.3659889
GOBP_CELLULAR_RESPONSE_TO_COCAINE	-0.69068307	-1.1146677	0.36619717
GOBP_SPINDLE_MIDZONE_ASSEMBLY	-0.6540056	-1.1308349	0.3663717
GOBP_MITOTIC_SPINDLE_ELONGATION	-0.6540056	-1.1308349	0.3663717
CUI_DEVELOPING_HEART_ENDOCARDIAL_CELL	0.46075192	1.0705593	0.3668639
GOBP_STEROL_HOMEOSTASIS	-0.43238804	-1.0564973	0.3668763
GOBP_CARDIAC_MUSCLE_CELL_CONTRACTION	0.42685917	1.0439653	0.36723164
GOBP_OOCYTE_MATURATION	0.5820139	1.1062762	0.36774194
GOBP_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT	-0.52200454	-1.0753419	0.36792454
GOBP_POSITIVE_REGULATION_OF_MYOBLAST_PROLIFERATION	-0.6707757	-1.1157404	0.36797273
GOBP_RENAL_TUBULE_DEVELOPMENT	-0.41735917	-1.056778	0.36798337
GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_DIFFERENTIATION	0.7115593	1.1349992	0.36805555
GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	-0.46466178	-1.0612162	0.36809817
GOBP_STRIATED_MUSCLE_CONTRACTION	-0.37540415	-1.0402863	0.36818182
GOBP_POSITIVE_REGULATION_OF_ERAD_PATHWAY	0.6610778	1.1346116	0.36819172
GOBP_MICTURITION	-0.6910701	-1.1218617	0.36823106
KEGG_DRUG_METABOLISM_OTHER_ENZYMES	-0.55972767	-1.1096339	0.36842105
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	0.48743057	1.0655576	0.36853004
GOBP_AMIDE_BIOSYNTHETIC_PROCESS	0.39875478	1.0379789	0.36861312
GOBP_POSITIVE_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	-0.525646	-1.0805192	0.36872587
GOBP_INTERNEURON_MIGRATION	-0.6692064	-1.1001643	0.36878216
GOBP_TRANSPOSABLE_ELEMENT_SILENCING_BY_HETEROCHROMATIN_FORMATION	-0.60900974	-1.1043711	0.36880735
GOBP_L_ASPARTATE_TRANSMEMBRANE_TRANSPORT	-0.6383954	-1.1142404	0.3688213
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_MONOCYTES	0.46736857	1.0510331	0.36895162
GOBP_PROTEIN_INSERTION_INTO_MEMBRANE	-0.52783716	-1.0807524	0.36898395
GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	0.3902993	1.0377958	0.36900368
GOBP_CYSTEINE_METABOLIC_PROCESS	-0.69117177	-1.1075618	0.3690476
GOBP_LEFT_RIGHT_AXIS_SPECIFICATION	0.7208641	1.1608859	0.36926606
GOBP_THYROID_HORMONE_TRANSPORT	0.66999334	1.1309599	0.36930457
GOBP_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE	0.53406835	1.0766428	0.36943907
GOBP_NERVE_DEVELOPMENT	-0.40881172	-1.032096	0.36997885
GOBP_POSITIVE_REGULATION_OF_CYCLASE_ACTIVITY	-0.60740876	-1.1137301	0.36998254
DESCARTES_FETAL_ADRENAL_ERYTHROBLASTS	0.46155304	1.0660284	0.37037036
GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_PROLIFERATION	-0.5909521	-1.0966408	0.37037036
