source	score	norm	pval
GOBP_CELLULAR_RESPONSE_TO_REACTIVE_NITROGEN_SPECIES	-0.630669	-1.0868317	0.40393344
AIZARANI_LIVER_C22_RESIDENT_B_CELLS_2	-0.5212699	-1.0536447	0.40399384
GOBP_GASTRIC_ACID_SECRETION	0.57553476	1.0788119	0.40401146
GOBP_NEGATIVE_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	-0.5727243	-1.0574734	0.40405616
GOBP_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	-0.51898193	-1.0624763	0.4042879
TRAVAGLINI_LUNG_VASCULAR_SMOOTH_MUSCLE_CELL	-0.41669032	-1.0401536	0.40444446
GOBP_TOXIN_METABOLIC_PROCESS	-0.65349054	-1.070018	0.40557274
GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	-0.5395869	-1.0568832	0.4056886
GOBP_AMACRINE_CELL_DIFFERENTIATION	-0.57102853	-1.0549718	0.40577507
GOBP_AMINO_SUGAR_BIOSYNTHETIC_PROCESS	-0.6200753	-1.0707742	0.4057971
GOBP_ENDOSOME_TO_LYSOSOME_TRANSPORT	-0.4586979	-1.0420536	0.4058193
GOBP_GLYCEROLIPID_CATABOLIC_PROCESS	-0.44450176	-1.0445019	0.4058394
GOBP_CARDIAC_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.45551604	1.0350677	0.4060606
GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	0.47269803	1.031311	0.40615386
GOBP_RESPONSE_TO_MERCURY_ION	-0.63399684	-1.0669588	0.4066265
GOBP_SECRETORY_GRANULE_ORGANIZATION	-0.45122254	-1.0312178	0.4066265
GOBP_MESENCHYMAL_TO_EPITHELIAL_TRANSITION	0.49478376	1.0622301	0.40668523
GOBP_NEGATIVE_REGULATION_OF_VASOCONSTRICTION	0.55272144	1.0454366	0.4067164
GOBP_C21_STEROID_HORMONE_METABOLIC_PROCESS	-0.50976306	-1.0663604	0.40672782
KEGG_HEDGEHOG_SIGNALING_PATHWAY	-0.48753637	-1.0728071	0.40713224
GOBP_CELLULAR_RESPONSE_TO_PROSTAGLANDIN_E_STIMULUS	0.6399083	1.0922829	0.4071856
GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	-0.45302364	-1.060746	0.4074627
GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY	0.42341667	1.0110788	0.40782124
GOBP_MULTICELLULAR_ORGANISMAL_LEVEL_WATER_HOMEOSTASIS	-0.5662752	-1.0683433	0.40801188
GOBP_POSITIVE_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION	-0.5149837	-1.0666176	0.4083205
DESCARTES_MAIN_FETAL_HEPATOBLASTS	-0.41777548	-1.0383676	0.40888888
DESCARTES_FETAL_KIDNEY_MESANGIAL_CELLS	0.42316303	1.0454528	0.4090909
GOBP_CELLULAR_RESPONSE_TO_CAMP	-0.45333958	-1.0610082	0.40922618
GOBP_AMIDE_TRANSPORT	0.31270292	1.0145919	0.40969163
GOBP_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	-0.3618803	-1.0255022	0.40979022
GOBP_RUFFLE_ASSEMBLY	-0.4798266	-1.0555258	0.40986133
GOBP_SPECIFICATION_OF_ANIMAL_ORGAN_IDENTITY	0.43741074	1.0261577	0.4100295
GOBP_MEMBRANE_REPOLARIZATION_DURING_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	-0.5710122	-1.0663579	0.41029412
GOBP_NEGATIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY	-0.5945204	-1.0763552	0.41037038
MENON_FETAL_KIDNEY_0_CAP_MESENCHYME_CELLS	-0.4649203	-1.052245	0.41041347
GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	0.33606127	0.99571294	0.410596
GOBP_DOLICHOL_LINKED_OLIGOSACCHARIDE_BIOSYNTHETIC_PROCESS	-0.61696416	-1.0769892	0.41063514
GOBP_MEMBRANE_DISASSEMBLY	-0.6268336	-1.0734245	0.41076922
GOBP_INTERNEURON_MIGRATION	0.6188423	1.0904902	0.4113924
GOBP_NEGATIVE_REGULATION_OF_SODIUM_ION_TRANSPORT	0.5921969	1.0666062	0.41142857
GOBP_REGULATION_OF_DIGESTIVE_SYSTEM_PROCESS	-0.4964623	-1.044235	0.41149068
GOBP_ANATOMICAL_STRUCTURE_ARRANGEMENT	0.47893742	1.0286907	0.41158536
GOBP_POSITIVE_REGULATION_OF_EMBRYONIC_DEVELOPMENT	0.5524285	1.0397066	0.4116022
HE_LIM_SUN_FETAL_LUNG_C1_PROXIMAL_BASAL_CELL	-0.365979	-1.0336233	0.4116829
GOBP_MESODERMAL_CELL_FATE_COMMITMENT	0.5846288	1.0789182	0.4117647
GOBP_POSITIVE_REGULATION_OF_VESICLE_FUSION	0.49294972	1.0474073	0.4119403
GOBP_REGULATION_OF_RESPIRATORY_BURST	-0.6076323	-1.0823903	0.4122024
GOBP_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS	-0.46072415	-1.0361125	0.41284403
AIZARANI_LIVER_C33_STELLATE_CELLS_2	-0.37883914	-1.0291588	0.41285715
DESCARTES_MAIN_FETAL_PHOTORECEPTOR_CELLS	-0.43648618	-1.0287265	0.4129129
GOBP_HYALURONAN_BIOSYNTHETIC_PROCESS	-0.59492975	-1.0656936	0.41307577
GOBP_POSITIVE_REGULATION_OF_CYTOKINESIS	-0.500023	-1.0530279	0.413273
GOBP_SPHINGOLIPID_BIOSYNTHETIC_PROCESS	0.3517735	1.0048027	0.41346154
GOBP_REGULATION_OF_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	-0.5578372	-1.068823	0.41374046
GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS	-0.4121026	-1.0343769	0.41379312
GOBP_PHOSPHATE_ION_TRANSPORT	0.55097747	1.0733083	0.41399416
GOBP_NEGATIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE	0.38524267	1.0073421	0.41411042
GOBP_SENSORY_PERCEPTION_OF_PAIN	0.37810555	1.0065105	0.41420117
GOBP_ENDOCYTIC_RECYCLING	-0.45338678	-1.0437996	0.41445428
GOBP_METHYLATION	-0.40071255	-1.0387558	0.41456166
GOBP_CATECHOLAMINE_UPTAKE_INVOLVED_IN_SYNAPTIC_TRANSMISSION	0.58172554	1.0446974	0.41520467
GOBP_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION	-0.5026715	-1.0548463	0.41524106
GOBP_ENDOLYSOSOMAL_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	-0.4868584	-1.0480977	0.41543028
GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	-0.6368514	-1.063952	0.41545188
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	0.3795671	1.0224737	0.41554055
GOBP_NEUROBLAST_DIVISION	0.5600026	1.0691553	0.415625
GOBP_PURINE_NUCLEOTIDE_SALVAGE	-0.64842176	-1.0677276	0.41568047
GOBP_PURINE_RIBONUCLEOTIDE_SALVAGE	-0.64842176	-1.0677276	0.41568047
GOBP_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	-0.6018526	-1.0611961	0.41579732
GOBP_RESPONSE_TO_MINERALOCORTICOID	0.44517773	1.026911	0.41590214
GOBP_SEQUESTERING_OF_CALCIUM_ION	-0.38008243	-1.024592	0.41654778
GOBP_NEGATIVE_REGULATION_OF_CIRCADIAN_RHYTHM	-0.63701427	-1.071119	0.41666666
GOBP_NEUROMUSCULAR_PROCESS_CONTROLLING_BALANCE	0.41253117	1.0306388	0.41666666
GOBP_NEUROTRANSMITTER_GATED_ION_CHANNEL_CLUSTERING	0.5124561	1.0473739	0.41666666
KEGG_CALCIUM_SIGNALING_PATHWAY	-0.36044452	-1.0170166	0.4169014
GOBP_POSITIVE_REGULATION_OF_CELL_MORPHOGENESIS	0.50356025	1.0294406	0.41719747
GOBP_REGULATION_OF_XENOPHAGY	-0.6356294	-1.0587649	0.41729894
GOBP_NEUROEPITHELIAL_CELL_DIFFERENTIATION	0.45112175	1.0062732	0.4174174
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	-0.4921079	-1.0597149	0.41744548
GOBP_POSITIVE_REGULATION_OF_NEUTROPHIL_MIGRATION	-0.507037	-1.0614883	0.41758242
GOBP_REGULATION_OF_T_CELL_DIFFERENTIATION_IN_THYMUS	0.5269042	1.0499187	0.41764706
GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION	-0.6207533	-1.0719762	0.41770187
GOBP_ORGANELLE_MEMBRANE_FUSION	0.35170603	1.0063426	0.41776314
GOBP_MUSCLE_CELL_MIGRATION	0.3819658	1.0255516	0.4181818
GAUTAM_EYE_IRIS_CILIARY_BODY_CRYAA_HIGH_CILIARY_BODY_CELLS	-0.4092387	-1.0261519	0.41829085
GOBP_HETEROCHROMATIN_ORGANIZATION	-0.65594256	-1.059475	0.41839764
GOBP_HYPERSENSITIVITY	-0.56097895	-1.0694501	0.41842902
GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	-0.5065119	-1.0454296	0.41860464
GOBP_EMBRYONIC_PLACENTA_MORPHOGENESIS	-0.542559	-1.0628334	0.41863906
GOBP_U2_TYPE_PRESPLICEOSOME_ASSEMBLY	-0.5672703	-1.071107	0.41911766
GOBP_PROTEASOME_ASSEMBLY	-0.63148105	-1.0549257	0.41916168
DESCARTES_FETAL_CEREBELLUM_UNIPOLAR_BRUSH_CELLS	0.52227914	1.0599163	0.41925466
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	0.36940917	1.0008467	0.41935483
GOBP_G1_TO_G0_TRANSITION	-0.56776565	-1.0668406	0.41965678
GOBP_OSTEOCLAST_DIFFERENTIATION	-0.39716786	-1.0280496	0.4196816
GOBP_VENTRICULAR_SYSTEM_DEVELOPMENT	0.51623166	1.0591813	0.41982508
GOBP_PULMONARY_VALVE_DEVELOPMENT	0.5224242	1.0347931	0.41993958
GOBP_MYELOID_LEUKOCYTE_DIFFERENTIATION	-0.35515016	-1.0236535	0.4201102
GOBP_REGULATION_OF_OXIDATIVE_PHOSPHORYLATION	-0.5658868	-1.0575188	0.42026827
GOBP_POSITIVE_REGULATION_OF_RUFFLE_ASSEMBLY	-0.59571743	-1.0666498	0.42033383
GOBP_RESPONSE_TO_FRUCTOSE	-0.637302	-1.0740603	0.42052025
GOBP_MESODERMAL_CELL_FATE_SPECIFICATION	0.59505403	1.073009	0.42153847
GOBP_RESPONSE_TO_CAMP	-0.41082126	-1.0307657	0.42196533
GOBP_GLYCINE_METABOLIC_PROCESS	-0.5765892	-1.0535996	0.42196533
GOBP_P_BODY_ASSEMBLY	-0.6053526	-1.0647233	0.42271292
GOBP_LYMPHOCYTE_CHEMOTAXIS	-0.49344397	-1.0525779	0.42296073
GOBP_TRANSCYTOSIS	0.57833767	1.0487128	0.42331287
GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	-0.6348329	-1.0605714	0.42336875
GOBP_LYSOSOMAL_LUMEN_ACIDIFICATION	-0.6079167	-1.056826	0.4235808
GOBP_EMBRYONIC_CRANIAL_SKELETON_MORPHOGENESIS	0.41172627	0.98521304	0.42363113
GOBP_CEREBRAL_CORTEX_RADIALLY_ORIENTED_CELL_MIGRATION	0.45714623	1.0267279	0.423676
GOBP_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.5248721	1.0418283	0.4238806
GOBP_AGGREPHAGY	-0.5875688	-1.0555209	0.4239291
GOBP_PLASMA_MEMBRANE_TUBULATION	-0.59396714	-1.0572433	0.42401215
ZHONG_PFC_C6_DLX5_GAD1_GAD2_POS_INTERNEURON	-0.5475466	-1.0686032	0.42401215
GOBP_REGULATION_OF_CYTOPLASMIC_TRANSLATION	-0.53866714	-1.0558757	0.42414862
KEGG_DRUG_METABOLISM_CYTOCHROME_P450	-0.51113087	-1.0468488	0.42457232
GOBP_PIECEMEAL_MICROAUTOPHAGY_OF_THE_NUCLEUS	-0.6513125	-1.0520588	0.42477876
GOBP_CELLULAR_RESPONSE_TO_VITAMIN	0.47751373	1.010524	0.42528737
GOBP_CEREBELLAR_CORTEX_DEVELOPMENT	0.41670898	1.0076892	0.425656
GOBP_XENOBIOTIC_CATABOLIC_PROCESS	-0.5958292	-1.06158	0.42581603
GOBP_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	-0.5375278	-1.0381645	0.4258373
GOBP_KERATINIZATION	0.585007	1.026195	0.42592594
GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	-0.5379936	-1.0619669	0.42598188
GOBP_NEGATIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY	-0.47037718	-1.0372413	0.42617962
GOBP_MONOATOMIC_ANION_HOMEOSTASIS	-0.57354647	-1.0672159	0.42625368
GOBP_MUSCLE_ORGAN_MORPHOGENESIS	-0.44165748	-1.0260813	0.42708334
GOBP_REGULATION_OF_PINOCYTOSIS	-0.6348951	-1.0533609	0.42708334
DESCARTES_MAIN_FETAL_ANTIGEN_PRESENTING_CELLS	-0.41757366	-1.013344	0.42750373
GOBP_SOMITOGENESIS	-0.45051953	-1.040323	0.42771083
GOBP_REGULATION_OF_RUFFLE_ASSEMBLY	-0.52276087	-1.0483879	0.4279141
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_RECYCLING	-0.58309245	-1.0463017	0.42793462
GOBP_DNA_INTEGRITY_CHECKPOINT_SIGNALING	-0.41034	-1.025145	0.42794117
GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	-0.3510864	-1.0168036	0.42876527
GOBP_NEGATIVE_REGULATION_OF_CARTILAGE_DEVELOPMENT	-0.48879048	-1.0282656	0.4287856
GOBP_ALDOSTERONE_SECRETION	-0.59129125	-1.0565392	0.42900762
GOBP_MAST_CELL_ACTIVATION	-0.44278643	-1.0382378	0.42921013
GOBP_VIRAL_PROTEIN_PROCESSING	0.47423536	1.0119339	0.42942944
GOBP_RESPONSE_TO_TESTOSTERONE	-0.5137447	-1.0525184	0.4296407
GOBP_PURINE_CONTAINING_COMPOUND_TRANSMEMBRANE_TRANSPORT	-0.50202876	-1.0523221	0.42967543
GOBP_MITOCHONDRIAL_RNA_PROCESSING	-0.6408771	-1.0498352	0.42967543
GOBP_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION	-0.49719527	-1.0431453	0.43004417
GOBP_VERY_LOW_DENSITY_LIPOPROTEIN_PARTICLE_ASSEMBLY	-0.64698917	-1.061677	0.43004417
GAO_LARGE_INTESTINE_24W_C7_GOBLET_PROGENITOR	0.60797596	1.0628691	0.43023255
GOBP_VIRAL_RELEASE_FROM_HOST_CELL	-0.5522518	-1.0631453	0.4303216
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_TUMOR_CELL	0.5807546	1.0512999	0.43034056
GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_ABSENCE_OF_LIGAND	-0.4762856	-1.0377865	0.43035993
GOBP_PROTEIN_K48_LINKED_DEUBIQUITINATION	-0.57395065	-1.0515797	0.43070045
GOBP_RESPONSE_TO_MECHANICAL_STIMULUS	-0.34721923	-1.0131358	0.43070653
GOBP_FEMALE_GENITALIA_DEVELOPMENT	-0.57583696	-1.0367477	0.43093094
GOBP_PROTEIN_AUTOUBIQUITINATION	-0.46178514	-1.047835	0.4310595
GOBP_MAMMARY_GLAND_INVOLUTION	0.59373647	1.0510212	0.43137255
GOBP_LOCOMOTOR_RHYTHM	0.5508677	1.0503453	0.43148687
KEGG_BLADDER_CANCER	-0.45707047	-1.0259465	0.43165466
GOBP_ASPARTATE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS	0.56142575	1.0258516	0.4318182
GOBP_GLUTAMATERGIC_NEURON_DIFFERENTIATION	0.5316414	1.0491672	0.43188405
GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION	-0.3721285	-1.0189028	0.4320458
GOBP_REGULATION_OF_EMBRYONIC_DEVELOPMENT	-0.43156996	-1.0256381	0.43209878
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_SYNAPSE	0.47990784	1.0291815	0.43235293
GOBP_REGULATION_OF_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	-0.61542964	-1.063869	0.43300423
GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_NEUROTRANSMITTER_RECEPTOR_LEVELS	0.36795482	1.0066426	0.43322477
GOBP_CHONDROCYTE_DIFFERENTIATION	0.35126352	0.99759406	0.43343654
GOBP_SMALL_NUCLEOLAR_RIBONUCLEOPROTEIN_COMPLEX_ASSEMBLY	-0.6253167	-1.0486422	0.43373495
GOBP_BOX_C_D_SNORNP_ASSEMBLY	-0.6253167	-1.0486422	0.43373495
GOBP_WALKING_BEHAVIOR	0.44235456	1.0230372	0.43384615
GOBP_PENTOSE_PHOSPHATE_SHUNT	-0.56279546	-1.0495564	0.43393394
GOBP_NEGATIVE_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH	-0.5433785	-1.0467747	0.4340176
GOBP_REGULATION_OF_GLIAL_CELL_MIGRATION	-0.5259906	-1.0512184	0.4340176
GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	0.3674463	1.0057458	0.4342857
GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION	0.4260261	1.0170969	0.43440235
GOBP_DEOXYRIBONUCLEOTIDE_BIOSYNTHETIC_PROCESS	-0.55415004	-1.0398875	0.43458647
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	-0.498613	-1.0516503	0.43491578
GOBP_NOSE_DEVELOPMENT	-0.569884	-1.0569199	0.4350365
GOBP_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN	0.58178383	1.0608566	0.43533123
GOBP_ENDOTHELIAL_CELL_CHEMOTAXIS	0.45236364	1.040255	0.43561643
GOBP_STRESS_FIBER_ASSEMBLY	-0.39681154	-1.0215071	0.43586007
GOBP_MEIOTIC_CELL_CYCLE_PROCESS	-0.36457285	-1.0164669	0.43593314
GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	-0.37748426	-1.0188972	0.43611112
HE_LIM_SUN_FETAL_LUNG_C7_SCHWANN_PRECURSOR_CELL	-0.3454758	-1.0159485	0.4361413
GOBP_PROTEIN_DNA_COMPLEX_DISASSEMBLY	-0.6324532	-1.0654147	0.43631038
GOBP_EAR_MORPHOGENESIS	-0.39058498	-1.0227281	0.43631038
HU_FETAL_RETINA_PHOTORECEPTOR	-0.42939112	-1.0395902	0.43636364
GOBP_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_TRANSCRIPTION	0.5626453	1.0096107	0.43695015
GOBP_HORMONE_BIOSYNTHETIC_PROCESS	-0.43971393	-1.0201592	0.4375
DESCARTES_MAIN_FETAL_SYMPATHOBLASTS	0.42300385	1.0132822	0.43786982
GOBP_MATURATION_OF_5_8S_RRNA	-0.49528602	-1.0306662	0.43891403
GOBP_NEGATIVE_REGULATION_OF_DNA_RECOMBINATION	-0.48676974	-1.0331874	0.4390244
GOBP_RUFFLE_ORGANIZATION	-0.44949505	-1.0168419	0.43939394
GOBP_LEUKOCYTE_AGGREGATION	-0.5784383	-1.0270289	0.4396423
GOBP_POSITIVE_REGULATION_OF_CALCINEURIN_MEDIATED_SIGNALING	0.592411	1.0387574	0.4408284
GOBP_HOST_MEDIATED_SUPPRESSION_OF_SYMBIONT_INVASION	-0.53063667	-1.0357769	0.44104135
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	-0.43863744	-1.0145454	0.44104803
GOBP_POSITIVE_REGULATION_OF_BEHAVIOR	-0.53814566	-1.0325162	0.44113263
GOBP_DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION	0.5291145	1.0508169	0.44117647
DESCARTES_MAIN_FETAL_LENS_FIBRE_CELLS	-0.3821158	-1.0129098	0.44121915
GOBP_POSITIVE_REGULATION_OF_EXECUTION_PHASE_OF_APOPTOSIS	-0.5268801	-1.0405594	0.4412214
GOBP_REGULATION_OF_EXECUTION_PHASE_OF_APOPTOSIS	-0.5268801	-1.0405594	0.4412214
GOBP_NATURAL_KILLER_CELL_CHEMOTAXIS	0.5931368	1.0387026	0.44126984
GOBP_REGULATION_OF_POSTSYNAPSE_ASSEMBLY	-0.48357055	-1.0436603	0.44149765
GOBP_VENTRAL_SPINAL_CORD_DEVELOPMENT	0.45424366	1.0143844	0.44219652
GOBP_CELLULAR_RESPONSE_TO_INSULIN_LIKE_GROWTH_FACTOR_STIMULUS	-0.6056226	-1.055912	0.44224924
GOBP_G_PROTEIN_COUPLED_PURINERGIC_NUCLEOTIDE_RECEPTOR_SIGNALING_PATHWAY	-0.5920833	-1.0588187	0.44233575
GOBP_INNER_EAR_MORPHOGENESIS	-0.4018271	-1.0257063	0.44245142
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MIGRATION	0.4147308	1.0056525	0.44281524
GOBP_EXPLORATION_BEHAVIOR	0.43003216	1.0017347	0.44289693
GOBP_INFLAMMATORY_RESPONSE_TO_WOUNDING	-0.49391884	-1.034965	0.44325152
GOBP_RESPIRATORY_BURST	-0.4982213	-1.0418212	0.44341084
GOBP_REGULATION_OF_BILE_ACID_METABOLIC_PROCESS	-0.585452	-1.0415207	0.44410414
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.4139352	1.0008705	0.44411764
GOBP_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	0.5302654	1.0307996	0.44411764
GOBP_COPII_COATED_VESICLE_BUDDING	-0.5694936	-1.0447073	0.44412607
GOBP_PROTEIN_INSERTION_INTO_ER_MEMBRANE	-0.5458873	-1.0417196	0.44427246
GOBP_POSITIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	-0.5635819	-1.0452763	0.44461304
GOBP_REGULATION_OF_HIPPO_SIGNALING	0.47990674	1.008558	0.44508672
GOBP_STORE_OPERATED_CALCIUM_ENTRY	0.48695323	1.0103842	0.44512194
GOBP_POSITIVE_REGULATION_OF_MHC_CLASS_II_BIOSYNTHETIC_PROCESS	-0.5878921	-1.056938	0.44513136
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	-0.47880647	-1.0294726	0.44532487
GOBP_NEGATIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND	-0.4906237	-1.0227331	0.44615385
HE_LIM_SUN_FETAL_LUNG_C3_DEFINITIVE_ERYTHROBLAST	0.5155383	1.0191659	0.4463277
DESCARTES_MAIN_FETAL_RETINAL_PROGENITORS_AND_MULLER_GLIA	0.38272908	0.97537094	0.44680852
GOBP_NEGATIVE_REGULATION_OF_EXOCYTOSIS	0.49671015	1.0246301	0.4473684
GOBP_GPI_ANCHOR_METABOLIC_PROCESS	-0.55979127	-1.0436032	0.44794953
GOBP_RESPONSE_TO_FOLLICLE_STIMULATING_HORMONE	-0.5773488	-1.0489792	0.4481203
GOBP_POSITIVE_REGULATION_OF_MUSCLE_HYPERTROPHY	0.4762314	1.0089626	0.44817072
GOBP_SYNAPTIC_TRANSMISSION_CHOLINERGIC	-0.48568025	-1.0266923	0.44838214
GOBP_REGULATION_OF_MONOCYTE_DIFFERENTIATION	0.4761441	1.0088408	0.44848484
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	0.34691423	0.9947618	0.44850498
GOBP_VIRAL_GENE_EXPRESSION	0.37615538	0.999579	0.44859812
KEGG_LIMONENE_AND_PINENE_DEGRADATION	-0.599577	-1.0444406	0.4486405
GOBP_PROSTAGLANDIN_TRANSPORT	-0.4839747	-1.0331622	0.4488189
GOBP_PROGRAMMED_CELL_DEATH_IN_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	0.54610276	1.0371438	0.44923076
GOBP_BRANCHED_CHAIN_AMINO_ACID_METABOLIC_PROCESS	-0.52986515	-1.033287	0.44954127
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_MONOPOLAR_CELL_POLARITY	-0.52738106	-1.0322019	0.44968554
GOBP_LYMPH_NODE_DEVELOPMENT	-0.62011606	-1.0447035	0.4497751
GOBP_MAINTENANCE_OF_CELL_POLARITY	0.5721734	1.0204161	0.4498382
GOBP_N_ACETYLNEURAMINATE_METABOLIC_PROCESS	0.5716627	1.0381703	0.45016077
GOBP_EMBRYONIC_DIGIT_MORPHOGENESIS	0.43106705	1.0037997	0.45092025
GOBP_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	-0.53192866	-1.0450358	0.4509804
GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION	-0.34662426	-1.0093524	0.4513158
GOBP_NOTCH_SIGNALING_PATHWAY	0.3316356	0.9843692	0.4513889
GOBP_CELLULAR_RESPONSE_TO_UNFOLDED_PROTEIN	-0.41990995	-1.0149654	0.4517544
GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	-0.40389016	-1.0126038	0.45180723
GOBP_PROTEOGLYCAN_METABOLIC_PROCESS	0.35625276	0.99363333	0.4520124
GOBP_NOREPINEPHRINE_METABOLIC_PROCESS	-0.59180653	-1.0483354	0.4523077
GOBP_HIPPOCAMPUS_DEVELOPMENT	0.37802318	1.0121825	0.45333335
GOBP_SKELETAL_MUSCLE_CELL_PROLIFERATION	-0.51948506	-1.0339154	0.45356038
GOBP_MEMBRANE_FUSION	0.3331443	0.99583143	0.45360824
GOBP_STRIATED_MUSCLE_CELL_DIFFERENTIATION	-0.34450155	-1.0044631	0.45392022
GOBP_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT	0.41674486	0.9937948	0.45425868
DESCARTES_MAIN_FETAL_MYELOID_CELLS	-0.419395	-1.0241736	0.45454547
DESCARTES_FETAL_PANCREAS_MYELOID_CELLS	-0.35696155	-1.0055034	0.45467225
GOBP_REGULATION_OF_HYDROGEN_PEROXIDE_MEDIATED_PROGRAMMED_CELL_DEATH	0.56297785	1.0423104	0.45510834
GOBP_ENDONUCLEOLYTIC_CLEAVAGE_OF_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	-0.5394863	-1.03412	0.45552146
GOBP_POSITIVE_REGULATION_OF_T_HELPER_17_TYPE_IMMUNE_RESPONSE	-0.5783949	-1.0346112	0.4557721
DESCARTES_MAIN_FETAL_PDE1C_ACSM3_POSITIVE_CELLS	-0.35675594	-0.998021	0.45582047
GOBP_PROTEIN_K11_LINKED_UBIQUITINATION	-0.5687918	-1.0368156	0.45595053
