source	score	norm	pval
GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION	-0.5906002	-1.2949187	0.12188729
HE_LIM_SUN_FETAL_LUNG_C4_CD4_T_CELL	-0.61667806	-1.2673056	0.12191959
GOBP_NEGATIVE_REGULATION_OF_PHOSPHORYLATION	-0.48852444	-1.2309136	0.12218268
GOBP_MATURE_B_CELL_DIFFERENTIATION	-0.61418	-1.28649	0.12228261
GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	-0.6688202	-1.2855728	0.12236842
GOBP_POSITIVE_REGULATION_OF_URINE_VOLUME	-0.7430968	-1.3010052	0.12275862
GOBP_POSITIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	-0.6532095	-1.2905154	0.12287582
DESCARTES_MAIN_FETAL_SYNCYTIOTROPHOBLASTS_AND_VILLOUS_CYTOTROPHOBLASTS	-0.53863484	-1.2637109	0.12311558
GOBP_CALCIUM_IMPORT_INTO_THE_MITOCHONDRION	-0.6982123	-1.2836994	0.12311901
GOBP_GRANULOCYTE_CHEMOTAXIS	-0.51149476	-1.2485459	0.12315271
GOBP_STEROID_BIOSYNTHETIC_PROCESS	-0.4784866	-1.2214559	0.123222746
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION	0.60333776	1.3969343	0.12340426
DESCARTES_FETAL_PLACENTA_AFP_ALB_POSITIVE_CELLS	-0.49158916	-1.2418152	0.1235012
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	-0.57456356	-1.2609638	0.123521686
DESCARTES_FETAL_PANCREAS_CCL19_CCL21_POSITIVE_CELLS	-0.6168436	-1.2862946	0.12353706
GOBP_AMYLOID_PRECURSOR_PROTEIN_METABOLIC_PROCESS	-0.5401965	-1.2617706	0.123581335
GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	-0.4796312	-1.2291445	0.123636365
GOBP_REGULATION_OF_PROTEIN_MATURATION	-0.54769915	-1.2696246	0.1238825
GOBP_POSTREPLICATION_REPAIR	-0.6425457	-1.2861172	0.124010555
GOBP_NEGATIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS	-0.75497013	-1.2854577	0.12402089
GOBP_PEPTIDYL_CYSTEINE_MODIFICATION	-0.65042514	-1.2760859	0.124040924
GOBP_REGULATION_OF_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY	-0.73277664	-1.2810415	0.12413793
GOBP_REGULATION_OF_PROTEIN_POLYMERIZATION	0.36575395	1.1687478	0.12418301
GOBP_NUCLEAR_MEMBRANE_ORGANIZATION	-0.6039124	-1.2827933	0.12433155
HAY_BONE_MARROW_PLASMA_CELL	-0.5433823	-1.255524	0.12433863
GOBP_CARDIAC_VENTRICLE_MORPHOGENESIS	0.46923745	1.2583092	0.124423966
GOBP_INTESTINAL_CHOLESTEROL_ABSORPTION	-0.7547523	-1.2807009	0.124497995
GOBP_CYTOKINETIC_PROCESS	-0.58862674	-1.2753108	0.12450852
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	0.53144735	1.2973145	0.125
GOBP_PROTEIN_K63_LINKED_UBIQUITINATION	-0.6080735	-1.29863	0.125
GOBP_HORMONE_CATABOLIC_PROCESS	-0.69106936	-1.274586	0.12517194
GOBP_REGULATION_OF_STEROL_TRANSPORT	-0.547527	-1.259504	0.12547052
GOBP_POSITIVE_REGULATION_OF_BIOMINERAL_TISSUE_DEVELOPMENT	-0.56861055	-1.2645772	0.12549537
HALLMARK_PANCREAS_BETA_CELLS	0.56171465	1.3071576	0.12556054
DESCARTES_FETAL_LIVER_LYMPHOID_CELLS	0.42374137	1.2182078	0.1255814
HALLMARK_XENOBIOTIC_METABOLISM	-0.46728742	-1.225316	0.12629162
GOBP_REGULATION_OF_ATRIAL_CARDIAC_MUSCLE_CELL_MEMBRANE_DEPOLARIZATION	0.80103993	1.4175705	0.12635379
GOBP_RESPONSE_TO_POTASSIUM_ION	-0.72272587	-1.286474	0.12653062
GOBP_MULTICELLULAR_ORGANISM_GROWTH	-0.47874114	-1.2236112	0.12661196
GOBP_PROSTATE_GLAND_MORPHOGENESIS	-0.6369351	-1.2858253	0.126703
GOBP_REGULATION_OF_REGULATORY_NCRNA_PROCESSING	-0.768266	-1.306758	0.126703
GOBP_REGULATION_OF_PLASMA_LIPOPROTEIN_PARTICLE_LEVELS	-0.5298728	-1.2569658	0.12698413
GOBP_PROTEIN_HOMOOLIGOMERIZATION	-0.4499275	-1.2017198	0.12712826
GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	-0.6092082	-1.2766644	0.12722299
GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION	-0.57116354	-1.276803	0.12757732
GOBP_RESPONSE_TO_ATP	-0.6252461	-1.2846879	0.12765957
AIZARANI_LIVER_C31_KUPFFER_CELLS_5	-0.5097533	-1.262052	0.12771085
GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	-0.64461267	-1.280151	0.12777779
GOBP_REGULATION_OF_DENDRITE_DEVELOPMENT	0.4177401	1.2159219	0.12790698
GOBP_CENTROMERE_COMPLEX_ASSEMBLY	-0.6511853	-1.269185	0.12807244
GOBP_INTERSTRAND_CROSS_LINK_REPAIR	-0.64266914	-1.2966579	0.1281709
GOBP_CELLULAR_RESPONSE_TO_UV_A	-0.73585796	-1.2850109	0.1281709
GOBP_PLASMA_MEMBRANE_REPAIR	-0.62205726	-1.2753093	0.12885906
GOBP_POSITIVE_REGULATION_OF_INTEGRIN_ACTIVATION	-0.7507845	-1.2768894	0.12894736
GOBP_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	-0.4757411	-1.2286557	0.12930012
BUSSLINGER_DUODENAL_LATE_IMMATURE_ENTEROCYTES	-0.4851403	-1.2384988	0.12934132
GOBP_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING	-0.7350608	-1.2777872	0.12938005
GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	-0.51211464	-1.2368797	0.12951432
GOBP_REGULATION_OF_CENTRIOLE_REPLICATION	-0.69246304	-1.2878426	0.12955466
GOBP_SURFACTANT_HOMEOSTASIS	-0.69777554	-1.2854775	0.12960437
GOBP_NEGATIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	-0.61196536	-1.2821956	0.12970169
GOBP_DEFINITIVE_HEMOPOIESIS	-0.7822328	-1.2766776	0.12972973
GOBP_RUFFLE_ASSEMBLY	-0.5912238	-1.255568	0.12992126
GOBP_NEGATIVE_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORT	0.6555002	1.3660278	0.13011153
GOBP_GLUCAN_BIOSYNTHETIC_PROCESS	-0.598797	-1.283112	0.1303781
GOBP_REGULATION_OF_T_HELPER_1_TYPE_IMMUNE_RESPONSE	-0.6276894	-1.2787808	0.1303781
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	-0.4891987	-1.2598056	0.13064133
GOBP_REGULATION_OF_CELL_PROLIFERATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	-0.7373425	-1.2979923	0.13073714
GOBP_NEGATIVE_REGULATION_OF_MONOATOMIC_ION_TRANSPORT	-0.5344908	-1.2576619	0.13075966
DESCARTES_FETAL_CEREBELLUM_OLIGODENDROCYTES	-0.5093294	-1.2552577	0.13084112
GOBP_RIGHTING_REFLEX	0.7416256	1.3901725	0.13108614
GOBP_CORONARY_VASCULATURE_MORPHOGENESIS	-0.7027006	-1.2713817	0.13164894
GOBP_MACROPHAGE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	-0.6611892	-1.2786419	0.13172042
GOBP_REGULATION_OF_BONE_MINERALIZATION	-0.52770066	-1.2581106	0.13181242
ZHONG_PFC_C7_SST_LHX6_POS_PUTATIVE_MIGRATING_INTERNEURON	0.66025305	1.3766364	0.1319149
GOBP_TRNA_TRANSCRIPTION	-0.78611296	-1.2869549	0.13204952
GOBP_CELLULAR_RESPONSE_TO_ESTRADIOL_STIMULUS	-0.60768473	-1.2709166	0.13217624
GOBP_DNA_REPLICATION_INITIATION	-0.61764574	-1.2558342	0.13246754
GOBP_NEGATIVE_REGULATION_OF_BLOOD_CIRCULATION	0.69085044	1.3928884	0.13261649
GOBP_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS	-0.55116504	-1.2612005	0.13273196
TRAVAGLINI_LUNG_SIGNALING_ALVEOLAR_EPITHELIAL_TYPE_2_CELL	-0.5445138	-1.2679379	0.13282248
GOBP_CELLULAR_RESPONSE_TO_RADIATION	-0.47694153	-1.2308202	0.13301663
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	-0.7180411	-1.2710229	0.13333334
KEGG_RNA_DEGRADATION	-0.60790294	-1.2611271	0.13342318
GOBP_NUCLEAR_ENVELOPE_ORGANIZATION	-0.5813297	-1.258704	0.13350785
KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS	-0.7049401	-1.2769948	0.13351135
GOBP_MONOCYTE_CHEMOTAXIS	-0.5829025	-1.2706845	0.13359274
GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	-0.5048697	-1.2351496	0.13373494
KEGG_OLFACTORY_TRANSDUCTION	-0.6048629	-1.274278	0.13386881
GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	-0.6513638	-1.269157	0.13395226
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS	-0.5862257	-1.2663442	0.13403417
GOBP_NEURAL_CREST_CELL_DIFFERENTIATION	0.4210741	1.2318856	0.13407822
GOBP_MAST_CELL_PROLIFERATION	0.77542174	1.3812448	0.13414635
GOBP_DNA_STRAND_RESECTION_INVOLVED_IN_REPLICATION_FORK_PROCESSING	-0.76169485	-1.2858502	0.13424657
DESCARTES_FETAL_PLACENTA_STROMAL_CELLS	-0.5360822	-1.2661815	0.13432837
GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	-0.6085956	-1.2709962	0.13446476
GOBP_REGULATION_OF_PLATELET_AGGREGATION	-0.6017636	-1.2775768	0.13448735
GAO_ESOPHAGUS_25W_C3_FGFR1LOW_EPITHELIAL_CELLS	-0.58544403	-1.2750511	0.13464053
GOBP_POLYSACCHARIDE_CATABOLIC_PROCESS	-0.6470275	-1.2619534	0.13469388
GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	0.5126617	1.2804831	0.13478261
GOBP_POSITIVE_REGULATION_OF_STEROID_METABOLIC_PROCESS	-0.6350948	-1.2627522	0.13484646
GOBP_NEGATIVE_REGULATION_OF_PHAGOCYTOSIS	-0.7146796	-1.2655536	0.13487738
GOBP_REGULATION_OF_SULFUR_METABOLIC_PROCESS	-0.66999173	-1.2858618	0.13492064
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_II	-0.6276832	-1.2743399	0.1352075
GOBP_DECIDUALIZATION	-0.6533954	-1.2746358	0.13557047
GOBP_POSITIVE_REGULATION_OF_GLYCOGEN_BIOSYNTHETIC_PROCESS	-0.7139205	-1.2767811	0.13570487
GOBP_NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY	-0.697863	-1.275801	0.13589744
GOBP_REGULATION_OF_MAST_CELL_ACTIVATION	-0.68826264	-1.2805449	0.1359354
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	-0.51290333	-1.2433169	0.13608749
GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-0.48790556	-1.2386035	0.13636364
GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION	-0.62277853	-1.257302	0.13642384
GOBP_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS	-0.62416834	-1.2766367	0.13654618
GOBP_NEGATIVE_REGULATION_OF_STEROL_TRANSPORT	-0.71134937	-1.2694391	0.13672923
GOBP_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_TRANSCRIPTION	-0.7674757	-1.2808411	0.13685636
GOBP_NEGATIVE_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION	-0.67873883	-1.2756592	0.13709678
DESCARTES_MAIN_FETAL_CLC_IL5RA_POSITIVE_CELLS	-0.4848302	-1.2325162	0.1372315
GOBP_MAST_CELL_CHEMOTAXIS	-0.714639	-1.2637846	0.13736264
GOBP_SPINDLE_ORGANIZATION	-0.4717635	-1.2201937	0.13744076
GOBP_POSITIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE	-0.65947044	-1.283604	0.13746631
GOBP_PROTEIN_LOCALIZATION_TO_LYSOSOME	-0.6356208	-1.287271	0.13748379
GOBP_LIPID_OXIDATION	-0.5226517	-1.2424272	0.1376721
GOBP_BLASTOCYST_FORMATION	-0.6254778	-1.2712134	0.13815789
GOBP_REGULATION_OF_RECEPTOR_CATABOLIC_PROCESS	-0.74200416	-1.2783887	0.13816689
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	-0.5780924	-1.2599355	0.13828425
GOBP_IMMUNE_RESPONSE_TO_TUMOR_CELL	-0.6431068	-1.2749807	0.1385621
GOBP_CELLULAR_RESPONSE_TO_MURAMYL_DIPEPTIDE	-0.7298074	-1.2818123	0.13862719
GOBP_OOGENESIS	-0.51661825	-1.2453102	0.13878563
GOBP_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS	-0.511739	-1.2367673	0.13882063
GOBP_POSITIVE_REGULATION_OF_GLYCOGEN_METABOLIC_PROCESS	-0.685619	-1.267731	0.13910761
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	-0.612426	-1.2555928	0.1392904
GOBP_REGULATION_OF_CENTROSOME_DUPLICATION	-0.6106516	-1.2564201	0.13931035
GOBP_REGULATION_OF_HORMONE_SECRETION	-0.4362946	-1.1776892	0.13948256
GOBP_NADPH_REGENERATION	-0.66988075	-1.276197	0.13953489
GOBP_NEUROBLAST_DIVISION	-0.7234358	-1.2846538	0.13956639
GOBP_NEURAL_PRECURSOR_CELL_PROLIFERATION	-0.4740072	-1.2216133	0.13986014
GOBP_LUTEINIZATION	-0.75062495	-1.2691003	0.13994566
GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE	-0.6116713	-1.2469285	0.13994911
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_SENESCENCE	-0.66955286	-1.2606952	0.14
GOBP_BONE_TRABECULA_FORMATION	-0.74780583	-1.2656796	0.14002828
GOBP_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	-0.622158	-1.2774215	0.14013605
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	-0.5478264	-1.2491803	0.14025974
GOBP_AMYLOID_BETA_FORMATION	-0.5895963	-1.2595401	0.14028314
HU_FETAL_RETINA_PHOTORECEPTOR	0.4301663	1.2066685	0.14035088
GOBP_SALIVARY_GLAND_DEVELOPMENT	-0.5958536	-1.2774746	0.14041995
KEGG_NUCLEOTIDE_EXCISION_REPAIR	-0.62016195	-1.2574146	0.14046392
GOBP_REGULATORY_NCRNA_PROCESSING	-0.5833839	-1.2555665	0.14048532
GOBP_POSITIVE_REGULATION_OF_JUN_KINASE_ACTIVITY	-0.777152	-1.2650543	0.14054054
GOBP_MEGAKARYOCYTE_DEVELOPMENT	-0.67480254	-1.2574561	0.14080834
DESCARTES_MAIN_FETAL_MEGAKARYOCYTES	-0.47830647	-1.2154828	0.1408284
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_DNA_REPLICATION	-0.7666361	-1.2724986	0.14086471
GOBP_RESPONSE_TO_FATTY_ACID	-0.5448101	-1.2630035	0.14088051
HAY_BONE_MARROW_CD34_POS_MULTILIN	-0.6757541	-1.291801	0.14095744
GOBP_MONOSACCHARIDE_TRANSMEMBRANE_TRANSPORT	-0.5169374	-1.2424084	0.1411043
GOBP_REGULATION_OF_NUCLEOTIDE_EXCISION_REPAIR	-0.7523136	-1.2773341	0.14116095
GOBP_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN	-0.58484566	-1.261873	0.14116095
GOBP_T_HELPER_17_TYPE_IMMUNE_RESPONSE	-0.601602	-1.2740237	0.14116095
GOBP_TANGENTIAL_MIGRATION_FROM_THE_SUBVENTRICULAR_ZONE_TO_THE_OLFACTORY_BULB	0.7340343	1.4056863	0.14117648
GOBP_GLIAL_CELL_FATE_COMMITMENT	-0.7531643	-1.2725786	0.14130434
GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	-0.45742416	-1.2084318	0.14137931
GOBP_ENDOSOME_TO_LYSOSOME_TRANSPORT	-0.55950457	-1.2528595	0.14140128
GOBP_GLUCOSE_6_PHOSPHATE_METABOLIC_PROCESS	-0.6528086	-1.2759856	0.1414966
GOBP_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY	-0.6204044	-1.2625139	0.14150943
TRAVAGLINI_LUNG_B_CELL	-0.46892792	-1.2110409	0.14150943
BUSSLINGER_DUODENAL_EC_CELLS	0.5575117	1.2586983	0.1417004
GOBP_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	-0.6552644	-1.266325	0.14171124
GOBP_MULTICELLULAR_ORGANISMAL_MOVEMENT	-0.53595495	-1.2504752	0.14174253
GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM	-0.63707083	-1.2632209	0.14188267
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	-0.73630714	-1.2846333	0.14228188
GOBP_REGULATION_OF_PROTEIN_COMPLEX_STABILITY	-0.7827082	-1.2646788	0.14246947
GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	-0.45131496	-1.2039868	0.14253135
GOBP_PROTEIN_HYDROXYLATION	-0.70046663	-1.2703123	0.14266305
GOBP_BASE_EXCISION_REPAIR	-0.6183949	-1.2583693	0.14266305
GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS	0.40798178	1.221729	0.14285715
GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	-0.6564315	-1.2726666	0.14285715
GOBP_POSITIVE_REGULATION_OF_CYTOKINESIS	-0.5961314	-1.2476959	0.14285715
GOBP_MAINTENANCE_OF_LOCATION	-0.45307377	-1.213054	0.1430193
GOBP_ADHESION_OF_SYMBIONT_TO_HOST	-0.6992258	-1.2815667	0.14305177
GOBP_RESPONSE_TO_MAGNESIUM_ION	0.63577574	1.3150855	0.14334472
GOBP_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORT	-0.5342634	-1.2485107	0.14341085
GOBP_INTERLEUKIN_2_PRODUCTION	0.44152457	1.2263684	0.14354067
GOBP_EMBRYONIC_DIGIT_MORPHOGENESIS	-0.59101164	-1.2468348	0.14361702
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION	-0.6616436	-1.2677205	0.14362416
GOBP_SUGAR_MEDIATED_SIGNALING_PATHWAY	-0.76097095	-1.2669505	0.1436464
GOBP_SMOOTH_MUSCLE_CELL_PROLIFERATION	-0.4689799	-1.2197198	0.14371258
GOBP_IMPORT_INTO_NUCLEUS	-0.49010745	-1.2229561	0.14372717
GOBP_MEIOSIS_I_CELL_CYCLE_PROCESS	-0.4965295	-1.2384872	0.14372717
DESCARTES_FETAL_CEREBRUM_LIMBIC_SYSTEM_NEURONS	-0.65544546	-1.2525299	0.14379947
GOBP_PROTEIN_IMPORT_INTO_MITOCHONDRIAL_MATRIX	-0.68677217	-1.2754426	0.14397906
HALLMARK_WNT_BETA_CATENIN_SIGNALING	-0.6113564	-1.2567014	0.144
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_PROLIFERATION	0.51766884	1.2968203	0.144
GOBP_NEUROTRANSMITTER_RECEPTOR_TRANSPORT	0.6505559	1.3361748	0.1440678
GOBP_DENDRITIC_SPINE_MORPHOGENESIS	0.4691655	1.2509285	0.14468086
GOBP_REGULATION_OF_MYELINATION	-0.58631754	-1.2715299	0.14471969
LAKE_ADULT_KIDNEY_C15_CONNECTING_TUBULE	-0.4590358	-1.2139239	0.14502925
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_EARLY_ENDOSOME	-0.7471729	-1.2712278	0.14518318
GOBP_ETHER_METABOLIC_PROCESS	-0.636582	-1.2647866	0.14526589
GOBP_REGULATION_OF_VIRAL_TRANSCRIPTION	-0.70861506	-1.2542917	0.14533333
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY	-0.48201463	-1.2237813	0.14536929
GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	-0.5267105	-1.236476	0.14552239
GOBP_PURINE_NUCLEOBASE_METABOLIC_PROCESS	-0.6792019	-1.2613176	0.1456044
GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH	-0.4586665	-1.2092166	0.1456422
AIZARANI_LIVER_C6_KUPFFER_CELLS_2	-0.43042243	-1.1821463	0.14569536
GOBP_CARDIAC_NEURAL_CREST_CELL_DEVELOPMENT_INVOLVED_IN_OUTFLOW_TRACT_MORPHOGENESIS	-0.74068505	-1.2762364	0.14574899
GOBP_TRANSCRIPTION_PREINITIATION_COMPLEX_ASSEMBLY	-0.5651318	-1.2806232	0.14608234
GOBP_MESENCHYME_MORPHOGENESIS	0.4863798	1.239183	0.14624506
GOBP_PROTEIN_DNA_COMPLEX_DISASSEMBLY	-0.74828726	-1.2624795	0.14640884
HE_LIM_SUN_FETAL_LUNG_C2_APOE_POS_M1_MACROPHAGE_CELL	-0.7087444	-1.2555224	0.14666666
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	0.34623238	1.1433836	0.14678898
HALLMARK_COMPLEMENT	-0.44812334	-1.1926459	0.1470245
GOBP_MAGNESIUM_ION_HOMEOSTASIS	0.7309352	1.3873725	0.14728682
GOBP_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION	0.35298094	1.1514887	0.14728682
GOBP_REGULATION_OF_JUN_KINASE_ACTIVITY	-0.7075838	-1.2605333	0.14736842
GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	-0.6649533	-1.2659974	0.14756258
GOBP_G_PROTEIN_COUPLED_PURINERGIC_NUCLEOTIDE_RECEPTOR_SIGNALING_PATHWAY	-0.71586305	-1.269367	0.147651
GOBP_CELLULAR_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN	-0.44796628	-1.2003322	0.14768884
GOBP_GTP_METABOLIC_PROCESS	-0.6863425	-1.2877547	0.14769648
GOBP_MITOCHONDRIAL_PROTEIN_CATABOLIC_PROCESS	-0.7763024	-1.2656183	0.14804845
GOBP_MOTOR_NEURON_MIGRATION	-0.73012036	-1.2605021	0.14814815
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	-0.51287836	-1.2373486	0.14823815
GOBP_CONSTITUTIVE_HETEROCHROMATIN_FORMATION	-0.59911495	-1.2507821	0.1484375
GOBP_ADULT_LOCOMOTORY_BEHAVIOR	-0.5321464	-1.2425094	0.14861462
GOBP_NUCLEUS_ORGANIZATION	-0.50174856	-1.2299463	0.14864865
GOBP_REGULATION_OF_PEPTIDYL_THREONINE_PHOSPHORYLATION	-0.7101174	-1.267697	0.14873838
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_CLUSTERING	-0.76833034	-1.2501584	0.14896552
KEGG_ONE_CARBON_POOL_BY_FOLATE	-0.6974734	-1.2673161	0.1495957
GOBP_METENCEPHALON_DEVELOPMENT	-0.49362212	-1.2173427	0.14975247
GOBP_ENDOCARDIAL_CUSHION_DEVELOPMENT	0.49242175	1.2463068	0.14979757
GOBP_LIPOPROTEIN_LOCALIZATION	-0.6926449	-1.2531178	0.14993307
HE_LIM_SUN_FETAL_LUNG_C1_LATE_TIP_CELL	-0.6197384	-1.2645668	0.15006468
LAKE_ADULT_KIDNEY_C25_ENDOTHELIAL_CELLS_UNASSIGNED	0.5141745	1.2616199	0.15057915
GOBP_EPITHELIAL_CELL_PROLIFERATION_INVOLVED_IN_LUNG_MORPHOGENESIS	-0.73581624	-1.2557527	0.15061058
GOBP_SPINDLE_LOCALIZATION	-0.6010212	-1.2622973	0.1507732
GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_LIGASE_ACTIVITY	-0.661296	-1.250343	0.15122616
GOBP_CHEMOKINE_C_X_C_MOTIF_LIGAND_2_PRODUCTION	-0.66724545	-1.2611133	0.15123859
GOBP_RESPONSE_TO_FUNGUS	-0.5516942	-1.2458081	0.15123859
KEGG_TYPE_II_DIABETES_MELLITUS	0.5048381	1.277153	0.15151516
DESCARTES_FETAL_SPLEEN_LYMPHOID_CELLS	0.40538356	1.1791389	0.15168539
GOBP_SMOOTH_MUSCLE_CONTRACTION	-0.50283146	-1.2376229	0.1517413
GOBP_EPITHELIAL_CELL_MORPHOGENESIS	-0.58276856	-1.2459253	0.152
GOBP_LENS_FIBER_CELL_DEVELOPMENT	-0.69622225	-1.2518712	0.1520548
GOBP_DENDRITE_SELF_AVOIDANCE	0.64116776	1.3150796	0.1521739
GOBP_CELLULAR_PIGMENTATION	-0.552385	-1.2428064	0.15220127
GOBP_PULMONARY_VALVE_MORPHOGENESIS	0.6551899	1.2951224	0.15226337
GOBP_POSTSYNAPTIC_CYTOSKELETON_ORGANIZATION	-0.6707553	-1.25358	0.15249662
GOBP_ISOPRENOID_METABOLIC_PROCESS	-0.5187704	-1.2351445	0.15252152
GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	-0.5496932	-1.2405049	0.15258512
GOBP_NONRIBOSOMAL_PEPTIDE_BIOSYNTHETIC_PROCESS	-0.6876997	-1.2614881	0.15261044
GOBP_MAINTENANCE_OF_CELL_NUMBER	-0.47296932	-1.2105355	0.15276146
GOBP_SYNAPTIC_VESICLE_LOCALIZATION	0.4739155	1.24034	0.15289256
GOBP_REGULATION_OF_B_CELL_ACTIVATION	-0.48314443	-1.2187201	0.15299878
GOBP_BRANCHING_INVOLVED_IN_LABYRINTHINE_LAYER_MORPHOGENESIS	-0.7599989	-1.2778995	0.15302013
GOBP_ICOSANOID_BIOSYNTHETIC_PROCESS	-0.5876798	-1.2225187	0.153048
GOBP_ERAD_PATHWAY	-0.5332676	-1.2328068	0.15326633
GOBP_POSITIVE_REGULATION_OF_MEMBRANE_POTENTIAL	0.79385686	1.3639385	0.1533101
GOBP_CELLULAR_RESPONSE_TO_INCREASED_OXYGEN_LEVELS	-0.77190644	-1.2396541	0.15363881
GOBP_REGULATION_OF_REPRODUCTIVE_PROCESS	-0.4567703	-1.1997008	0.15375854
