source	score	norm	pval
DESCARTES_FETAL_CEREBELLUM_UNIPOLAR_BRUSH_CELLS	0.38046193	0.7511659	0.7609195
GOBP_OOGENESIS	-0.31811774	-0.8388625	0.7614108
GOBP_REGULATION_OF_SPINDLE_CHECKPOINT	-0.3953308	-0.78760797	0.761578
GOBP_TUBE_CLOSURE	0.33279166	0.8103794	0.76171875
GOBP_UDP_N_ACETYLGLUCOSAMINE_METABOLIC_PROCESS	-0.4455865	-0.7900336	0.76173913
GOBP_RNA_DECAPPING	-0.42305973	-0.7831534	0.762144
GOBP_NEUTROPHIL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	-0.4187159	-0.79723215	0.762226
GOBP_RENAL_WATER_HOMEOSTASIS	-0.44444177	-0.77627593	0.76237625
GOBP_NEGATIVE_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS	-0.38799182	-0.7764933	0.7624785
GOBP_MITOCHONDRIAL_PROTEIN_PROCESSING	-0.4465284	-0.7984724	0.7624785
GOBP_PYRIMIDINE_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	-0.474461	-0.80235606	0.7626841
GOBP_GLYCOSYL_COMPOUND_CATABOLIC_PROCESS	0.38064298	0.754146	0.7628635
GOBP_PHOSPHATIDYLCHOLINE_CATABOLIC_PROCESS	-0.40974772	-0.7974872	0.7628866
DESCARTES_FETAL_ADRENAL_CSH1_CSH2_POSITIVE_CELLS	-0.29772443	-0.859216	0.7634195
GOBP_MITOTIC_CYTOKINESIS	-0.31785402	-0.82109773	0.7634855
GOBP_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING	-0.3988213	-0.7843769	0.76349205
GOBP_REGULATION_OF_CELL_KILLING	0.32298055	0.82608694	0.76363635
KEGG_NOTCH_SIGNALING_PATHWAY	0.36673594	0.77106833	0.7641278
GOBP_POSITIVE_REGULATION_OF_REGULATORY_T_CELL_DIFFERENTIATION	-0.39248982	-0.79541254	0.76459855
GOBP_NEGATIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	0.37909812	0.80139315	0.76537585
GOBP_NEGATIVE_REGULATION_OF_CYTOPLASMIC_TRANSLATION	-0.45616794	-0.7968749	0.76627713
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	-0.4285256	-0.76987994	0.7664
GOBP_VASCULOGENESIS	-0.32411128	-0.83314514	0.7671233
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	-0.30504555	-0.8496041	0.76748973
GOBP_ORGANISM_EMERGENCE_FROM_PROTECTIVE_STRUCTURE	0.37513822	0.77091014	0.76755446
GOBP_RESPONSE_TO_FUNGUS	-0.34398997	-0.82556605	0.76759064
GOBP_NEGATIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	-0.40908664	-0.80858815	0.76760566
GOBP_ANIMAL_ORGAN_MATURATION	0.3801468	0.77620125	0.7685393
GOBP_NEGATIVE_REGULATION_OF_NEURON_MIGRATION	-0.42925853	-0.78418475	0.7685811
GOBP_MOTOR_NEURON_MIGRATION	0.433864	0.7341197	0.76863754
DESCARTES_MAIN_FETAL_NEUROENDOCRINE_CELLS	0.38978922	0.7474517	0.7688787
DESCARTES_MAIN_FETAL_TROPHOBLAST_GIANT_CELLS	-0.3094519	-0.84299296	0.7690722
GOBP_REGULATION_OF_PIGMENTATION	-0.42651376	-0.7927765	0.76949155
GOBP_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_INTEGRIN	0.39788088	0.72012025	0.76960784
GOBP_NEGATIVE_REGULATION_OF_DIGESTIVE_SYSTEM_PROCESS	-0.44511554	-0.7841812	0.7703583
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_HYPOXIA	-0.44611517	-0.7844788	0.7705479
GOBP_NEGATIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	0.3986064	0.7701507	0.7706422
GOBP_RESPONSE_TO_UV	0.3182182	0.8191617	0.7713718
GOBP_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	0.29874784	0.83929133	0.7715356
GOBP_GLUTATHIONE_METABOLIC_PROCESS	0.36439762	0.79757726	0.77225673
GOBP_REGULATION_OF_MEMBRANE_INVAGINATION	-0.4094798	-0.7760198	0.77226025
GOBP_REGULATION_OF_MACROPHAGE_CHEMOTAXIS	-0.36038405	-0.7915401	0.7723133
GOBP_PRESYNAPTIC_MODULATION_OF_CHEMICAL_SYNAPTIC_TRANSMISSION	-0.347553	-0.7962918	0.77272725
GOBP_PURINERGIC_NUCLEOTIDE_RECEPTOR_SIGNALING_PATHWAY	0.3673922	0.76335204	0.77292573
GOBP_RESPONSE_TO_UV_B	-0.4168967	-0.77941376	0.77295494
GOBP_AMYLOID_BETA_CLEARANCE	-0.35270056	-0.7965854	0.7731398
GOBP_OLFACTORY_LOBE_DEVELOPMENT	-0.35576978	-0.79577214	0.77396023
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	-0.34914005	-0.80644447	0.7740741
GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_DEVELOPMENT	0.37080908	0.747729	0.7741935
GOBP_NEURAL_TUBE_FORMATION	0.32820484	0.8051631	0.7742574
GOBP_SYNAPTONEMAL_COMPLEX_ORGANIZATION	-0.44381052	-0.8071487	0.77429986
GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	0.33376583	0.8119878	0.7750511
GOBP_SISTER_CHROMATID_COHESION	0.37078887	0.7657249	0.7750557
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING	-0.4320459	-0.7988312	0.7752443
GOBP_CORPUS_CALLOSUM_DEVELOPMENT	-0.3739562	-0.7708403	0.775641
GOBP_GLOMERULAR_MESANGIAL_CELL_PROLIFERATION	-0.4440547	-0.78806597	0.77572966
GOBP_PHOSPHOLIPID_TRANSLOCATION	0.3331295	0.78610456	0.7757937
GOBP_GPI_ANCHOR_METABOLIC_PROCESS	-0.40563202	-0.7777422	0.7758621
GOBP_DNA_DEAMINATION	-0.46591654	-0.78476626	0.77591974
DESCARTES_MAIN_FETAL_MUC13_DMBT1_POSITIVE_CELLS	-0.33889437	-0.7909012	0.7760417
GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	-0.46926638	-0.80324745	0.7763578
GAUTAM_EYE_IRIS_CILIARY_BODY_RIBOSOMAL_GENES_HIGH_FIBROBLASTS	-0.41540092	-0.7820753	0.7764706
GOBP_PROTEIN_K63_LINKED_UBIQUITINATION	-0.34219	-0.79027855	0.7765151
GOBP_POSITIVE_REGULATION_OF_LIPASE_ACTIVITY	-0.45212045	-0.76912194	0.77652735
GOBP_RESPONSE_TO_FATTY_ACID	-0.32436138	-0.81013703	0.77663934
GOBP_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	0.34533778	0.7969787	0.7772727
GOBP_MACROPHAGE_ACTIVATION	-0.3044237	-0.823908	0.77732795
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-0.35017398	-0.7889065	0.77735126
GOBP_HYALURONAN_BIOSYNTHETIC_PROCESS	-0.43843913	-0.7868776	0.77759475
GOBP_POSITIVE_REGULATION_OF_BLOOD_PRESSURE	0.38393065	0.769662	0.77803206
GOBP_NAD_METABOLIC_PROCESS	-0.34605163	-0.7623191	0.7781818
GOBP_DOPAMINERGIC_NEURON_DIFFERENTIATION	-0.35576233	-0.7689465	0.77838826
GOBP_POSITIVE_REGULATION_OF_PROTEIN_UBIQUITINATION	-0.31998754	-0.8361666	0.7789256
GOBP_NEGATIVE_REGULATION_OF_ENDOPEPTIDASE_ACTIVITY	-0.41570976	-0.7671766	0.7789292
HALLMARK_OXIDATIVE_PHOSPHORYLATION	-0.29729557	-0.860552	0.77896994
GOBP_RESPONSE_TO_INTERLEUKIN_2	-0.4782667	-0.78516793	0.7794118
GOBP_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_PHAGOCYTOSIS	0.39144668	0.75417125	0.7794486
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	-0.3540313	-0.77023476	0.7794971
GOBP_HYDROGEN_PEROXIDE_METABOLIC_PROCESS	-0.3571913	-0.8009637	0.7807183
GOBP_HEPATICOBILIARY_SYSTEM_DEVELOPMENT	-0.30521628	-0.8324894	0.78099173
GOBP_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	-0.42788467	-0.78354305	0.7813559
DESCARTES_FETAL_STOMACH_LYMPHATIC_ENDOTHELIAL_CELLS	-0.38024378	-0.7538713	0.7815534
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	0.42050767	0.7234228	0.78157896
AIZARANI_LIVER_C31_KUPFFER_CELLS_5	0.3114972	0.817622	0.7816764
GOBP_POSITIVE_REGULATION_OF_FIBROBLAST_MIGRATION	0.39261806	0.72926617	0.7823961
GOBP_RESPONSE_TO_ETHANOL	-0.30551097	-0.8337771	0.7824268
GOBP_TRABECULA_FORMATION	0.37544477	0.7502698	0.78271025
GAO_LARGE_INTESTINE_ADULT_CI_MESENCHYMAL_CELLS	0.28603786	0.8743915	0.78289473
GOBP_REGULATION_OF_BONE_REMODELING	-0.33980733	-0.785816	0.7835821
GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI	-0.34541413	-0.7941924	0.7839388
GOBP_SPINDLE_ASSEMBLY_INVOLVED_IN_FEMALE_MEIOSIS	-0.45147786	-0.78040063	0.784
GOBP_FC_GAMMA_RECEPTOR_SIGNALING_PATHWAY	0.3717427	0.76577383	0.7843602
GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS	0.350289	0.79343516	0.7846482
GOBP_HORMONE_BIOSYNTHETIC_PROCESS	-0.33164972	-0.79979193	0.7849057
GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	-0.37866762	-0.76438475	0.78521127
GOBP_NEGATIVE_REGULATION_OF_CIRCADIAN_RHYTHM	0.42485884	0.71127117	0.78571427
GOBP_PROTEIN_N_LINKED_GLYCOSYLATION	0.3504064	0.7868971	0.78585464
GOBP_NUCLEAR_BODY_ORGANIZATION	-0.38546437	-0.7566228	0.7859649
GOBP_RRNA_CATABOLIC_PROCESS	0.4118454	0.74405944	0.78606963
GOBP_ANATOMICAL_STRUCTURE_REGRESSION	-0.42451525	-0.77088773	0.7862969
GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	-0.3456104	-0.76595545	0.786372
GOBP_SECONDARY_ALCOHOL_METABOLIC_PROCESS	-0.3055649	-0.8454437	0.7866379
GOBP_T_HELPER_1_CELL_DIFFERENTIATION	-0.38032946	-0.77553475	0.7867133
GOBP_PROTEIN_ACYLATION	0.33932018	0.78942215	0.7871901
KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG	-0.38377324	-0.7671525	0.7872697
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	0.3894819	0.7366926	0.7876712
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION	-0.33395177	-0.8154576	0.7877629
GOBP_SHORT_TERM_MEMORY	0.39347574	0.72742116	0.7878788
GOBP_RESPONSE_TO_ATP	-0.35664588	-0.7769369	0.7879925
GOBP_SULFUR_COMPOUND_TRANSPORT	0.33269745	0.80532944	0.7885835
GOBP_LYSOSOMAL_TRANSPORT	-0.3082692	-0.8091066	0.78911567
GOBP_EXIT_FROM_MITOSIS	0.3626153	0.7528527	0.78995436
GOBP_NEGATIVE_REGULATION_OF_LIPID_TRANSPORT	-0.3593248	-0.7805796	0.79012346
GOBP_NON_CANONICAL_WNT_SIGNALING_PATHWAY	-0.33417302	-0.78515476	0.79017013
DESCARTES_FETAL_INTESTINE_LYMPHATIC_ENDOTHELIAL_CELLS	0.37147593	0.7413585	0.7902098
GOBP_GLYCEROLIPID_BIOSYNTHETIC_PROCESS	-0.28936183	-0.8509662	0.79028696
GOBP_PLASMA_MEMBRANE_FUSION	0.39959258	0.730656	0.7915633
GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION	-0.33013296	-0.7855208	0.7917485
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	-0.31977993	-0.80223054	0.79268295
DESCARTES_FETAL_LIVER_MYELOID_CELLS	-0.28537667	-0.86346346	0.7927928
GOBP_REGULATION_OF_DENDRITIC_SPINE_MAINTENANCE	-0.45438895	-0.7730176	0.79310346
GOBP_NUCLEOBASE_METABOLIC_PROCESS	0.36629784	0.7659515	0.7940552
GOBP_MEMBRANE_INVAGINATION	-0.32767758	-0.79552346	0.7941788
GOBP_POSITIVE_REGULATION_OF_TRANSPORTER_ACTIVITY	0.3397362	0.77745366	0.794702
GOBP_TOR_SIGNALING	-0.30193597	-0.84421957	0.79471546
GOBP_NEGATIVE_REGULATION_OF_HIPPO_SIGNALING	0.391822	0.70577097	0.7953368
GOBP_BEHAVIORAL_RESPONSE_TO_NICOTINE	-0.45627683	-0.76010233	0.7956449
GOBP_POSITIVE_REGULATION_OF_GLIAL_CELL_PROLIFERATION	0.37127277	0.7243527	0.79611653
GOBP_REGULATION_OF_ICOSANOID_SECRETION	0.38322085	0.730229	0.79620856
GOBP_OOCYTE_MATURATION	-0.37387678	-0.7660252	0.79663867
GOBP_MEIOTIC_CELL_CYCLE_PROCESS	0.294413	0.83483046	0.7967626
GOBP_TRANSLESION_SYNTHESIS	0.37939343	0.74394655	0.797136
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_PEPTIDE_ANTIGEN	0.36687544	0.72347575	0.7971698
GOBP_REGULATION_OF_CHEMOKINE_MEDIATED_SIGNALING_PATHWAY	-0.42350116	-0.7688522	0.7973422
GOBP_POSITIVE_REGULATION_OF_PLATELET_AGGREGATION	-0.4322333	-0.78345704	0.79744816
GOBP_POSITIVE_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE	0.3625602	0.75590277	0.7978022
GOBP_MACROMOLECULE_METHYLATION	-0.32312787	-0.81284475	0.7980198
GOBP_REGULATION_OF_CELL_PROLIFERATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	-0.42965132	-0.7744744	0.7990506
GOBP_REGULATION_OF_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY	-0.39651504	-0.7573318	0.79934746
GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE	0.3892968	0.7032135	0.79950494
GOBP_INDOLE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.3545288	0.7293867	0.79953915
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	-0.33022615	-0.8045857	0.79960316
GOBP_INNER_EAR_RECEPTOR_CELL_DEVELOPMENT	-0.3339232	-0.7988548	0.8
CUI_DEVELOPING_HEART_TRABECULAR_VENTRICULAR_CARDIOMYOCYTE	0.31033158	0.81851333	0.80040735
GOBP_MAMMARY_GLAND_EPITHELIAL_CELL_DIFFERENTIATION	-0.40094227	-0.745914	0.80100334
GOBP_POSITIVE_REGULATION_OF_AMINO_ACID_TRANSPORT	-0.39338332	-0.77026707	0.80144405
GOBP_NEGATIVE_REGULATION_OF_OSTEOBLAST_PROLIFERATION	0.38626713	0.6771651	0.80150753
GOBP_AGGREPHAGY	-0.40226302	-0.7626639	0.8022876
GOBP_REGULATION_OF_NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY	-0.43030876	-0.73904353	0.80252767
GOBP_PROTEIN_COMPLEX_OLIGOMERIZATION	0.28980896	0.843859	0.8027682
GOBP_LENS_FIBER_CELL_DIFFERENTIATION	-0.34095076	-0.77925724	0.802974
GOBP_PHAGOLYSOSOME_ASSEMBLY	-0.3746896	-0.7504538	0.8031359
GOBP_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	-0.38713712	-0.7494241	0.80316347
GOBP_MATURATION_OF_LSU_RRNA	-0.36868817	-0.7697204	0.8031915
GOBP_NEGATIVE_REGULATION_OF_ACTIVATED_T_CELL_PROLIFERATION	-0.41790763	-0.7670454	0.8038529
KEGG_ALLOGRAFT_REJECTION	0.3736594	0.7440229	0.8039216
GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	0.2982333	0.8289412	0.8043088
GOBP_PROTEIN_FOLDING_IN_ENDOPLASMIC_RETICULUM	-0.45882857	-0.7630857	0.8045977
GOBP_SODIUM_ION_HOMEOSTASIS	-0.34541923	-0.7666327	0.8046595
GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_DEVELOPMENT	0.41031218	0.70127225	0.80481285
GOBP_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION	-0.3235727	-0.78616834	0.805395
GOBP_TERTIARY_ALCOHOL_METABOLIC_PROCESS	0.3825941	0.6775073	0.8056266
GOBP_CARDIAC_NEURAL_CREST_CELL_DIFFERENTIATION_INVOLVED_IN_HEART_DEVELOPMENT	0.4052124	0.7281593	0.806366
GOBP_NK_T_CELL_PROLIFERATION	0.41923213	0.6928818	0.806701
GOBP_CYCLIC_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	-0.37349293	-0.7475073	0.80716723
GOBP_NUCLEOTIDE_TRANSPORT	0.37530836	0.77214193	0.8076923
GOBP_PEPTIDYL_TYROSINE_AUTOPHOSPHORYLATION	-0.4362156	-0.750028	0.80833334
GOBP_NEUTROPHIL_DEGRANULATION	-0.42948946	-0.762309	0.8083736
GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	-0.3534117	-0.7956419	0.80851066
GOBP_RESPONSE_TO_BACTERIAL_LIPOPROTEIN	0.41593367	0.69230217	0.80857146
GOBP_PYRIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	-0.3752769	-0.7606494	0.8086207
GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_ASSEMBLY	-0.41192335	-0.75163907	0.8087987
GOBP_RESPONSE_TO_STEROL_DEPLETION	0.3766237	0.7072726	0.8088578
GOBP_CELL_CELL_JUNCTION_MAINTENANCE	0.37882167	0.7322497	0.8093995
GOBP_POSITIVE_REGULATION_OF_MYOBLAST_FUSION	0.39424267	0.7152551	0.8097448
DESCARTES_FETAL_STOMACH_MYELOID_CELLS	-0.29578704	-0.80584157	0.8101266
GOBP_TRACHEA_DEVELOPMENT	-0.3699745	-0.7435628	0.8101933
HE_LIM_SUN_FETAL_LUNG_C2_GMP_CELL	-0.36276206	-0.7617114	0.8103448
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	0.30606702	0.8128687	0.81040895
DESCARTES_MAIN_FETAL_PAEP_MECOM_POSITIVE_CELLS	0.3076177	0.7996646	0.8105469
GOBP_CELLULAR_RESPONSE_TO_OSMOTIC_STRESS	-0.32817164	-0.78159153	0.8110687
GOBP_AMINO_SUGAR_BIOSYNTHETIC_PROCESS	-0.4353951	-0.7642721	0.81109184
GOBP_NEGATIVE_REGULATION_OF_BIOMINERAL_TISSUE_DEVELOPMENT	-0.3622044	-0.7503779	0.8116197
GOBP_REGULATION_OF_TYPE_2_IMMUNE_RESPONSE	-0.34410518	-0.75090295	0.81170017
GOBP_LYMPHOCYTE_COSTIMULATION	0.34265372	0.7540534	0.81209505
GOBP_DETECTION_OF_VISIBLE_LIGHT	-0.39768383	-0.7426056	0.81229234
GOBP_RETICULOPHAGY	-0.42345032	-0.7434389	0.81229234
HE_LIM_SUN_FETAL_LUNG_C4_ACTIVATED_NK_CELL	0.32789138	0.7076893	0.812362
GOBP_MULTICELLULAR_ORGANISMAL_LEVEL_WATER_HOMEOSTASIS	-0.3788777	-0.7429089	0.8123894
GOBP_DORSAL_VENTRAL_AXIS_SPECIFICATION	-0.40617847	-0.7492636	0.81280786
GOBP_ESTABLISHMENT_OF_EPITHELIAL_CELL_APICAL_BASAL_POLARITY	0.36534378	0.6450586	0.8130841
GOBP_SNO_S_RNA_METABOLIC_PROCESS	0.38098463	0.6652041	0.8134328
GOBP_POSITIVE_REGULATION_OF_PHOSPHOLIPID_TRANSPORT	-0.39389494	-0.7546237	0.8134454
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_ANTIGEN	-0.34255803	-0.7803652	0.81378025
GOBP_GASTRULATION_WITH_MOUTH_FORMING_SECOND	-0.38191104	-0.7403844	0.81383854
GOBP_NEGATIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_PROTEIN_KINASE_B_SIGNAL_TRANSDUCTION	-0.31994212	-0.77852714	0.81453156
GOBP_GLOMERULAR_MESANGIUM_DEVELOPMENT	-0.40380475	-0.7436479	0.81583196
GOBP_T_HELPER_17_CELL_DIFFERENTIATION	-0.35503265	-0.7550411	0.8158845
GOBP_VESICLE_DOCKING_INVOLVED_IN_EXOCYTOSIS	-0.3400179	-0.75183606	0.81602913
DESCARTES_FETAL_HEART_CLC_IL5RA_POSITIVE_CELLS	-0.36185277	-0.730646	0.81649834
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN	-0.3431726	-0.76981366	0.81666666
GOBP_REGULATION_OF_GRANULOCYTE_DIFFERENTIATION	-0.37153682	-0.7273542	0.8174061
GOBP_POSITIVE_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION	0.35830984	0.72133183	0.81751823
GOBP_POLYOL_TRANSMEMBRANE_TRANSPORT	-0.42986265	-0.75005114	0.8175676
GOBP_POSITIVE_REGULATION_OF_ASTROCYTE_DIFFERENTIATION	0.37382716	0.6817435	0.8177083
GOBP_CELL_ADHESION_MOLECULE_PRODUCTION	-0.43608332	-0.7301728	0.8186275
GOBP_LUNG_ASSOCIATED_MESENCHYME_DEVELOPMENT	-0.4521059	-0.7516544	0.8187919
HE_LIM_SUN_FETAL_LUNG_C2_ADC_1_CELL	0.2918221	0.83941674	0.8194946
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_HYPOXIA	-0.38884667	-0.7362761	0.81958765
GOBP_LEFT_RIGHT_AXIS_SPECIFICATION	-0.44676548	-0.7409804	0.8198052
SU_HO_CONV_CENT_CHONDROSARCOMA_C2_STROMAL	0.28649768	0.82905143	0.81996435
GOBP_REGULATION_OF_VIRAL_PROCESS	-0.30152693	-0.81196445	0.8204593
GOBP_UREA_CYCLE	-0.42904904	-0.7400889	0.82051283
GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_SEGREGATION	-0.3362943	-0.7792612	0.8206107
DESCARTES_FETAL_PLACENTA_SYNCYTIOTROPHOBLASTS_AND_VILLOUS_CYTOTROPHOBLASTS	0.3335948	0.7789334	0.8210526
KEGG_GRAFT_VERSUS_HOST_DISEASE	0.35294172	0.7305658	0.82165605
GOBP_MODULATION_BY_HOST_OF_VIRAL_GENOME_REPLICATION	-0.4166955	-0.73454076	0.82166666
KEGG_APOPTOSIS	-0.31028506	-0.7933464	0.8217822
GOBP_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY	-0.36777395	-0.7517823	0.8223801
GOBP_ANTIFUNGAL_INNATE_IMMUNE_RESPONSE	0.374149	0.69108033	0.8227848
GOBP_POSITIVE_REGULATION_OF_STEROID_METABOLIC_PROCESS	0.3668512	0.72558874	0.82300884
GOBP_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION	-0.31602508	-0.7671282	0.8231047
GOBP_POSITIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY	-0.36769432	-0.7460539	0.82312924
GOBP_ENDOSOME_TO_LYSOSOME_TRANSPORT	0.33224973	0.747074	0.8234086
GOBP_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION	-0.29853177	-0.78993565	0.8236473
HE_LIM_SUN_FETAL_LUNG_C4_CD8_T_CELL	-0.32450038	-0.7722427	0.8239845
GOBP_DICARBOXYLIC_ACID_CATABOLIC_PROCESS	0.37313992	0.71836483	0.8240964
GOBP_OVULATION_CYCLE_PROCESS	-0.3228501	-0.76489836	0.82429904
GOBP_POLYSACCHARIDE_CATABOLIC_PROCESS	-0.36995888	-0.75785357	0.82462054
GOBP_BONE_CELL_DEVELOPMENT	-0.39380577	-0.7260572	0.825
GOBP_PHAGOCYTOSIS_ENGULFMENT	0.3407347	0.7762278	0.8250497
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL	-0.30665976	-0.79476964	0.82510287
GOBP_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS	-0.3247596	-0.7830781	0.8253676
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL	0.37575173	0.71011895	0.8257757
KEGG_HISTIDINE_METABOLISM	-0.35908815	-0.7513856	0.8258528
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY	0.36842674	0.664088	0.82598037
GOBP_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	-0.31220812	-0.77893215	0.82625484
GOBP_NEGATIVE_REGULATION_OF_VIRAL_PROCESS	-0.31503624	-0.7831696	0.82642996
DESCARTES_FETAL_KIDNEY_MYELOID_CELLS	-0.28777015	-0.8425499	0.82666665
GOBP_FIBROBLAST_MIGRATION	-0.32776803	-0.7606065	0.8267148
GOBP_GLIAL_CELL_APOPTOTIC_PROCESS	-0.3536439	-0.7094401	0.82675815
GOBP_REGULATION_OF_POSTSYNAPSE_ASSEMBLY	0.34557647	0.74081963	0.8271605
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	-0.30857176	-0.77851254	0.8272921
DESCARTES_MAIN_FETAL_ANTIGEN_PRESENTING_CELLS	-0.30597457	-0.7811705	0.82758623
GOBP_RESPONSE_TO_GONADOTROPIN	0.3616889	0.7372498	0.82758623
GOBP_PYRIMIDINE_RIBONUCLEOTIDE_BIOSYNTHETIC_PROCESS	-0.3671043	-0.72213024	0.8277592
GOBP_GRANULOCYTE_DIFFERENTIATION	-0.33118758	-0.7562342	0.82820976
GOBP_TERPENOID_METABOLIC_PROCESS	-0.31983024	-0.8017818	0.82857144
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	0.35190693	0.7469151	0.82881004
GOBP_RESPONSE_TO_INTERLEUKIN_9	0.3944176	0.6708448	0.8292683
GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	-0.4021245	-0.71556497	0.8293919
GOBP_REGULATION_OF_CATECHOLAMINE_METABOLIC_PROCESS	-0.38132453	-0.7433265	0.8297491
GOBP_PIGMENT_GRANULE_LOCALIZATION	0.37742013	0.70116454	0.83042395
GOBP_ATRIAL_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	0.37868714	0.6825261	0.83076924
GOBP_DORSAL_AORTA_DEVELOPMENT	0.39420375	0.6576348	0.83094555
GOBP_RESPONSE_TO_ELECTRICAL_STIMULUS	0.34163734	0.7181705	0.83114034
