source	score	norm	pval
GOBP_MATURATION_OF_LSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	-0.7263418	-1.3903756	0.08178439
GOBP_DEPHOSPHORYLATION	-0.44870433	-1.2879258	0.081794195
GOBP_GLYCERALDEHYDE_3_PHOSPHATE_METABOLIC_PROCESS	-0.78326106	-1.3935355	0.08181818
GOBP_REGULATION_OF_DEVELOPMENTAL_GROWTH	-0.35582134	-1.1820065	0.081871346
GOBP_FACIAL_NERVE_STRUCTURAL_ORGANIZATION	-0.7531784	-1.3620261	0.08199643
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	-0.5036794	-1.33409	0.08215962
GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR	-0.498015	-1.319475	0.08222222
GOBP_MEIOTIC_SPINDLE_ASSEMBLY	-0.7513836	-1.3859224	0.08239701
GOBP_POLYOL_TRANSMEMBRANE_TRANSPORT	0.8391342	1.4271449	0.08240534
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_POLYMERIZATION	-0.52454144	-1.3488756	0.0824295
HALLMARK_IL2_STAT5_SIGNALING	0.4268729	1.2477502	0.0829421
GOBP_POSITIVE_REGULATION_OF_STEROID_HORMONE_SECRETION	-0.73162174	-1.3757195	0.083179295
GOBP_STEROL_HOMEOSTASIS	0.5134864	1.3232338	0.083478265
GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	-0.544442	-1.3533404	0.083690986
GOBP_MITOTIC_G2_M_TRANSITION_CHECKPOINT	-0.60854065	-1.3798649	0.08385744
GOBP_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN	-0.6533939	-1.3929176	0.08387097
GOBP_CELLULAR_RESPONSE_TO_TOXIC_SUBSTANCE	0.50497216	1.3238937	0.08390411
GOBP_IMPORT_ACROSS_PLASMA_MEMBRANE	0.43548393	1.2597117	0.08411215
GOBP_REGULATION_OF_MYELOID_CELL_APOPTOTIC_PROCESS	0.6633002	1.3920773	0.08414873
GOBP_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	-0.5573977	-1.3705724	0.08423326
GOBP_DENDRITIC_TRANSPORT	-0.8510652	-1.3960308	0.08424909
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEAR_ENVELOPE	-0.8148339	-1.3574165	0.08429119
GOBP_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	-0.78640866	-1.3463669	0.08465608
GOBP_POSITIVE_REGULATION_OF_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	-0.46039066	-1.3089715	0.08510638
DESCARTES_FETAL_CEREBELLUM_PURKINJE_NEURONS	0.5563363	1.3530866	0.08510638
SU_HO_FOETAL_FEMUR_C4_FIBROBLAST	0.42342865	1.2465799	0.08527132
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_SUSTENTACULAR_CELLS	0.6615383	1.3972038	0.085436895
GOBP_POSITIVE_REGULATION_OF_P38MAPK_CASCADE	0.703329	1.4023238	0.08577406
DESCARTES_MAIN_FETAL_CARDIOMYOCYTES	0.66469425	1.374152	0.08582834
GOBP_T_CELL_CHEMOTAXIS	0.7881121	1.438728	0.08584687
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_DNA_REPLICATION	-0.7986127	-1.3628801	0.086021505
GOBP_CARDIAC_MUSCLE_CELL_PROLIFERATION	0.58614886	1.3477699	0.08604206
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION	0.44808722	1.2667962	0.08607199
GOBP_REGULATION_OF_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	-0.64581704	-1.3574523	0.086105675
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_RENIN_ANGIOTENSIN	0.6987498	1.414712	0.08634538
GOBP_REGULATION_OF_BONE_MINERALIZATION	0.5398904	1.3527789	0.086419754
GOBP_SODIUM_ION_EXPORT_ACROSS_PLASMA_MEMBRANE	0.73177123	1.4283332	0.086519115
GOBP_REGULATED_EXOCYTOSIS	-0.38768253	-1.2164179	0.08672087
KEGG_BASE_EXCISION_REPAIR	-0.6311599	-1.3781811	0.0872093
GOBP_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS	-0.5522846	-1.3470271	0.087248325
GOBP_REGULATION_OF_DNA_DAMAGE_CHECKPOINT	-0.6775461	-1.4042066	0.08745247
GOBP_U2_TYPE_PRESPLICEOSOME_ASSEMBLY	-0.6987057	-1.368545	0.08747515
GOBP_ATP_TRANSPORT	-0.70834714	-1.368357	0.087649405
GOBP_NEGATIVE_REGULATION_OF_TRANSLATION	-0.4722828	-1.2999495	0.087677725
GOBP_COMPLEMENT_DEPENDENT_CYTOTOXICITY	0.7875375	1.4223996	0.0877193
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	0.54174477	1.324487	0.08775137
GOBP_L_ALPHA_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	0.5359413	1.3208097	0.08775137
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_NUCLEUS	-0.6922961	-1.3582344	0.08782435
GOBP_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	0.65630525	1.4102327	0.08785047
GOBP_ENDOTHELIN_RECEPTOR_SIGNALING_PATHWAY	0.7963163	1.4417855	0.0882353
GOBP_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION	-0.40299153	-1.2483066	0.08831169
DESCARTES_FETAL_PLACENTA_SYNCYTIOTROPHOBLASTS_AND_VILLOUS_CYTOTROPHOBLASTS	0.5689234	1.3334781	0.088495575
GOBP_MYELOID_CELL_APOPTOTIC_PROCESS	0.60675085	1.3728462	0.08851224
GOBP_PLASMA_LIPOPROTEIN_PARTICLE_CLEARANCE	0.5925046	1.3729496	0.088607594
GOBP_PROTEIN_K6_LINKED_UBIQUITINATION	-0.79279935	-1.3562843	0.08876812
GOBP_CENTRAL_NERVOUS_SYSTEM_PROJECTION_NEURON_AXONOGENESIS	-0.5998729	-1.3598206	0.08888889
GOBP_DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_PAIN	0.66638464	1.3952187	0.088932805
GOBP_INTERMEDIATE_FILAMENT_BASED_PROCESS	0.62620616	1.3808466	0.088974856
GOBP_POSITIVE_REGULATION_OF_RNA_SPLICING	-0.7232273	-1.3957313	0.089147285
GOBP_VASODILATION	0.58821046	1.371743	0.089147285
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	-0.50410265	-1.3196532	0.089171976
LAKE_ADULT_KIDNEY_C20_COLLECTING_DUCT_INTERCALATED_CELLS_TYPE_A_CORTEX	0.45464113	1.2800227	0.0892562
DESCARTES_FETAL_PLACENTA_VASCULAR_ENDOTHELIAL_CELLS	0.5020224	1.2944213	0.089376055
GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	0.5052445	1.3298922	0.089376055
GOBP_PROTEIN_LIPID_COMPLEX_ASSEMBLY	0.755837	1.4065951	0.08955224
GOBP_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE	-0.5855857	-1.344193	0.08974359
ZHENG_CORD_BLOOD_C7_PUTATIVE_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_1	-0.5123923	-1.3205727	0.08986175
GOBP_GLIAL_CELL_DIFFERENTIATION	0.416456	1.2392287	0.08992248
GOBP_POSITIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION	0.5367698	1.3483167	0.090277776
GOBP_MACROPHAGE_CHEMOTAXIS	-0.55588955	-1.3519188	0.090277776
GOBP_POSITIVE_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	0.8725603	1.4215511	0.09033614
GOBP_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS	0.70461345	1.4527421	0.090361446
GOBP_REGULATION_OF_INTEGRIN_ACTIVATION	-0.698089	-1.4007468	0.09037328
GOBP_SPLICEOSOMAL_TRI_SNRNP_COMPLEX_ASSEMBLY	-0.77366966	-1.3716556	0.09055877
GOBP_NEGATIVE_REGULATION_OF_RNA_SPLICING	-0.7322412	-1.3920654	0.09056604
GOBP_REGULATION_OF_SKELETAL_MUSCLE_SATELLITE_CELL_PROLIFERATION	0.8081631	1.4305469	0.09070295
GOBP_INNER_DYNEIN_ARM_ASSEMBLY	0.7591937	1.4406116	0.09072581
GOBP_NEGATIVE_REGULATION_OF_STEROID_METABOLIC_PROCESS	0.68027866	1.4010478	0.09090909
GOBP_CHROMOSOME_ORGANIZATION_INVOLVED_IN_MEIOTIC_CELL_CYCLE	-0.5492361	-1.3389562	0.0911017
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	-0.59492874	-1.3666632	0.09131403
GOBP_TRANSFORMING_GROWTH_FACTOR_BETA1_PRODUCTION	-0.7859357	-1.3605133	0.09157509
LAKE_ADULT_KIDNEY_C16_COLLECTING_SYSTEM_PRINCIPAL_CELLS_CORTEX	0.48755556	1.3119439	0.09162717
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	0.49547166	1.3003539	0.09171076
GOBP_NUCLEAR_MEMBRANE_ORGANIZATION	-0.60195106	-1.3816826	0.091880344
KEGG_PANCREATIC_CANCER	-0.5137974	-1.321085	0.09190372
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	0.4193317	1.2476941	0.09191759
GOBP_V_D_J_RECOMBINATION	-0.7675874	-1.332654	0.09195402
GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	-0.40909418	-1.2468928	0.09214092
GOBP_REGULATION_OF_PROTEIN_NEDDYLATION	-0.81780094	-1.3528208	0.09217391
GOBP_POSITIVE_REGULATION_OF_LIPID_TRANSPORT	0.5079824	1.3078369	0.09219858
GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION	-0.5021491	-1.3249717	0.09237875
CUI_DEVELOPING_HEART_C4_ENDOTHELIAL_CELL	0.43973383	1.2499251	0.09259259
GOBP_MYELIN_MAINTENANCE	0.7089719	1.4379253	0.09270217
GOBP_MITOCHONDRION_DISTRIBUTION	-0.7735136	-1.3617327	0.09272727
GOBP_POSITIVE_REGULATION_OF_HAIR_FOLLICLE_DEVELOPMENT	0.8506632	1.4098473	0.09276018
GOBP_MICROVILLUS_ASSEMBLY	0.73753965	1.3945572	0.09276018
GOBP_ANATOMICAL_STRUCTURE_ARRANGEMENT	-0.6506048	-1.395229	0.09276438
GOBP_ALANINE_TRANSPORT	-0.72752726	-1.3567301	0.09276438
GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	-0.37061483	-1.2141532	0.09281437
GOBP_MUSCLE_ORGAN_MORPHOGENESIS	0.547872	1.347368	0.0929432
GOBP_REGULATION_OF_SPROUTING_ANGIOGENESIS	-0.54796356	-1.3153149	0.093023255
GOBP_RRNA_MODIFICATION	-0.64224064	-1.3856598	0.09311741
GOBP_LIPID_DIGESTION	0.7761354	1.4129664	0.093361
GOBP_MICROTUBULE_BASED_TRANSPORT	0.448862	1.2609695	0.09354839
BUSSLINGER_GASTRIC_METALLOTHIONEIN_CELLS	-0.4555841	-1.2720314	0.09367681
GOBP_GANGLION_DEVELOPMENT	-0.6728906	-1.36149	0.09369025
DESCARTES_MAIN_FETAL_PAEP_MECOM_POSITIVE_CELLS	0.50715834	1.2939798	0.093693696
GOBP_RNA_5_END_PROCESSING	-0.61992043	-1.3530723	0.09375
GOBP_NEGATIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION	-0.73092335	-1.3790579	0.09386973
GOBP_INORGANIC_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	0.48331732	1.2797694	0.09391304
GOBP_LIPOPROTEIN_CATABOLIC_PROCESS	0.7989705	1.4153622	0.094017096
GOBP_C4_DICARBOXYLATE_TRANSPORT	0.6590593	1.37227	0.09406953
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_UBIQUINOL_TO_CYTOCHROME_C	-0.7286133	-1.3723295	0.09409594
GOBP_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	-0.39358026	-1.2148923	0.0948718
GOBP_MOLTING_CYCLE_PROCESS	0.5215602	1.3158278	0.0952381
GOBP_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY	-0.5002127	-1.310625	0.09534368
CUI_DEVELOPING_HEART_LEFT_VENTRICULAR_CARDIOMYOCYTE	-0.52546793	-1.305696	0.09534368
DESCARTES_FETAL_PANCREAS_ISLET_ENDOCRINE_CELLS	-0.4434127	-1.2562675	0.095823094
GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_MORPHOGENESIS	0.75929034	1.3969375	0.09583333
GOBP_SUPEROXIDE_METABOLIC_PROCESS	0.54962397	1.3445889	0.09584087
GOBP_AMINOGLYCAN_BIOSYNTHETIC_PROCESS	-0.5277814	-1.3310839	0.09610984
GAO_LARGE_INTESTINE_ADULT_CA_ENTEROENDOCRINE_CELLS	-0.35586017	-1.1734763	0.09638554
GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	-0.6615621	-1.3842201	0.09645669
GOBP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	-0.64329857	-1.3618782	0.09659091
GOBP_POSITIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	0.6641952	1.402372	0.09664694
GOBP_ODONTOBLAST_DIFFERENTIATION	-0.7265734	-1.3660297	0.0967118
GOBP_SMOOTH_MUSCLE_CONTRACTION	0.51227736	1.3215512	0.09671848
GOBP_NEGATIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	0.5242817	1.3181183	0.09717315
GOBP_POSITIVE_REGULATION_OF_MONOCYTE_DIFFERENTIATION	0.7803665	1.448207	0.097222224
GOBP_ANATOMICAL_STRUCTURE_MATURATION	-0.3626623	-1.1668366	0.097345136
GOBP_RESOLUTION_OF_MEIOTIC_RECOMBINATION_INTERMEDIATES	-0.77378416	-1.3367519	0.09746589
GOBP_SKELETAL_MUSCLE_CELL_PROLIFERATION	0.6819824	1.3842459	0.097510375
HE_LIM_SUN_FETAL_LUNG_C3_ARTERIAL_ENDOTHELIAL_CELL	0.39381132	1.2018784	0.097595476
GOBP_VASOCONSTRICTION	0.53321964	1.3253387	0.09793814
GOBP_SEGMENTATION	-0.47230172	-1.2786639	0.097949885
GOBP_VENTRICULAR_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	0.5975238	1.371049	0.09821428
GOBP_REGULATION_OF_POTASSIUM_ION_TRANSPORT	-0.4586754	-1.2596397	0.09821428
GOBP_ORGANIC_CATION_TRANSPORT	-0.44619557	-1.2634516	0.09823678
LAKE_ADULT_KIDNEY_C6_PROXIMAL_TUBULE_EPITHELIAL_CELLS_FIBRINOGEN_POS_S3	0.43849483	1.2425361	0.0983871
GOBP_ALPHA_BETA_T_CELL_ACTIVATION	0.44460547	1.2633376	0.0984127
GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS	-0.41638982	-1.2383221	0.098557696
GOBP_PROTEIN_HETEROTETRAMERIZATION	-0.75914013	-1.3694185	0.09861933
GOBP_B_CELL_MEDIATED_IMMUNITY	0.48998222	1.3113383	0.09874327
GOBP_LENS_FIBER_CELL_DEVELOPMENT	-0.73083705	-1.3564898	0.099236645
GOBP_POST_ANAL_TAIL_MORPHOGENESIS	-0.7298168	-1.3812208	0.09942639
GOBP_FACULTATIVE_HETEROCHROMATIN_FORMATION	-0.80226654	-1.3382591	0.09946714
GOBP_NEGATIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	0.57558846	1.3515526	0.099631
GOBP_NEGATIVE_REGULATION_OF_BINDING	-0.5360804	-1.3112597	0.09979633
GOBP_POSITIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	-0.74368274	-1.3835067	0.1
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_AXONOGENESIS	-0.5763762	-1.3476996	0.1
GOBP_DICARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS	-0.73992884	-1.3368807	0.1
GOBP_ORGAN_GROWTH	0.44370532	1.2549907	0.10015898
ZHONG_PFC_MAJOR_TYPES_OPC	0.4850891	1.2981254	0.10016695
GOBP_GLIAL_CELL_APOPTOTIC_PROCESS	-0.6664098	-1.3558685	0.1003861
GOBP_POSITIVE_REGULATION_OF_NUCLEAR_DIVISION	-0.53969663	-1.3165714	0.10065646
GOBP_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.47114587	1.2909417	0.10081301
GOBP_INOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS	0.65760756	1.3824973	0.10095238
GOBP_NEGATIVE_REGULATION_OF_TRANSPORTER_ACTIVITY	-0.67547035	-1.367044	0.10133843
GOBP_NOTOCHORD_DEVELOPMENT	0.73991716	1.379219	0.10144927
GOBP_REGULATION_OF_BIOMINERAL_TISSUE_DEVELOPMENT	0.5146462	1.3139435	0.10154905
GOBP_GLYCOSAMINOGLYCAN_BIOSYNTHETIC_PROCESS	-0.5333735	-1.3293986	0.101809956
GOBP_BONE_TRABECULA_FORMATION	-0.76889646	-1.3114899	0.10181818
GOBP_ANOIKIS	0.67606485	1.3670709	0.10191083
GOBP_POSITIVE_REGULATION_OF_BEHAVIOR	-0.6930077	-1.3547511	0.101960786
GOBP_HORMONE_CATABOLIC_PROCESS	-0.68499225	-1.3671721	0.10207939
BUSSLINGER_GASTRIC_OXYNTIC_ENTEROCHROMAFFIN_LIKE_CELLS	-0.4632659	-1.2656672	0.102756895
GOBP_FAT_CELL_PROLIFERATION	-0.72259724	-1.3616376	0.10294118
GOBP_G0_TO_G1_TRANSITION	-0.6631508	-1.3524115	0.102970295
HE_LIM_SUN_FETAL_LUNG_C1_EARLY_AIRWAY_PROGENITOR_CELL	-0.54882276	-1.346597	0.10297483
GOBP_PROTEIN_INSERTION_INTO_MEMBRANE	-0.60361767	-1.3491042	0.103238866
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	-0.44741347	-1.2704865	0.103286386
GOBP_MYELIN_ASSEMBLY	0.69910574	1.3943983	0.10351967
GOBP_METANEPHRIC_EPITHELIUM_DEVELOPMENT	0.65029705	1.3622575	0.10392157
GOBP_METANEPHRIC_TUBULE_DEVELOPMENT	0.65029705	1.3622575	0.10392157
GOBP_CRANIAL_NERVE_STRUCTURAL_ORGANIZATION	-0.6980275	-1.3313338	0.10431655
GOBP_REGULATION_OF_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	-0.773766	-1.3522215	0.10436433
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM	0.55023354	1.3159564	0.10436433
GOBP_REGULATION_OF_CENTRIOLE_REPLICATION	-0.68899596	-1.3693875	0.104672894
ZHENG_CORD_BLOOD_C1_PUTATIVE_MEGAKARYOCYTE_PROGENITOR	0.48438677	1.2887295	0.10489511
GOBP_VESICLE_FUSION_TO_PLASMA_MEMBRANE	-0.6189645	-1.3503189	0.104961835
GOBP_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	-0.5883473	-1.3582728	0.10515464
TRAVAGLINI_LUNG_MYOFIBROBLAST_CELL	0.5223674	1.3198429	0.10517241
GOBP_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY	-0.7300331	-1.3702549	0.10536044
GOBP_PROTEIN_MONOUBIQUITINATION	-0.5982528	-1.359086	0.10537634
GOBP_CALCIUM_MEDIATED_SIGNALING	0.41424254	1.2188692	0.105797105
GOBP_ADULT_BEHAVIOR	-0.41615117	-1.2412764	0.10584958
GOBP_REGULATION_OF_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	-0.66887575	-1.3401597	0.106
GOBP_NUCLEOPHAGY	0.7741647	1.4028999	0.10606061
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	-0.4592164	-1.2559828	0.106235564
GOBP_POSITIVE_REGULATION_OF_ORGANIC_ACID_TRANSPORT	-0.5708123	-1.3229252	0.10625
BUSSLINGER_GASTRIC_D_CELLS	-0.59744	-1.3345535	0.10625
HE_LIM_SUN_FETAL_LUNG_C1_LATE_BASAL_CELL	0.46563023	1.2508185	0.10631229
GOBP_MITOCHONDRIAL_TRANSPORT	-0.41560575	-1.2382326	0.10638298
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	-0.5455313	-1.3315139	0.106471814
GOBP_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS	0.5691687	1.3313875	0.10674157
GOBP_BLASTODERM_SEGMENTATION	-0.69892406	-1.3861132	0.10674157
GOBP_SPINDLE_ASSEMBLY_INVOLVED_IN_FEMALE_MEIOSIS	-0.7436316	-1.3283808	0.106884055
GOBP_NEGATIVE_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	-0.6908982	-1.3666673	0.10694184
GOBP_NEGATIVE_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS	0.68751246	1.3942089	0.107279696
GOBP_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS	0.4378171	1.2468667	0.10737179
GOBP_ESTABLISHMENT_OF_CELL_POLARITY	0.4798064	1.2717364	0.10738255
GOBP_THYMIC_T_CELL_SELECTION	0.72902715	1.4060344	0.10759494
GOBP_CARBON_DIOXIDE_TRANSPORT	0.809358	1.3886307	0.10759494
GOBP_NEGATIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS	-0.71612895	-1.3333708	0.107750475
KEGG_PPAR_SIGNALING_PATHWAY	0.55671835	1.3242611	0.107913665
GOBP_REGULATION_OF_T_CELL_MIGRATION	-0.5820757	-1.3248965	0.108050846
DESCARTES_MAIN_FETAL_ERYTHROBLASTS	-0.39160347	-1.2060632	0.10810811
GOBP_POSITIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	0.55187863	1.3477806	0.108156025
HE_LIM_SUN_FETAL_LUNG_C2_SPP1_POS_MACROPHAGE_CELL	0.5256576	1.3069209	0.10854092
GOBP_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	-0.78273857	-1.3626523	0.10854092
GOBP_PROTEIN_LOCALIZATION_TO_LYSOSOME	0.64424056	1.3589171	0.108606555
GOBP_NEGATIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	0.737574	1.3811266	0.10887097
GOBP_COMPLEMENT_ACTIVATION_LECTIN_PATHWAY	0.8380613	1.3872834	0.10940919
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION	0.7391386	1.3902224	0.10947368
GOBP_REGULATION_OF_PROTEIN_K63_LINKED_UBIQUITINATION	0.84571964	1.4020338	0.10995851
GOBP_MITOTIC_G2_DNA_DAMAGE_CHECKPOINT_SIGNALING	-0.6398062	-1.3805654	0.11
GOBP_MEMBRANE_PROTEIN_PROTEOLYSIS	0.5949997	1.3307161	0.110091746
GOBP_IRON_ION_TRANSPORT	0.55389965	1.2949393	0.110124335
GOBP_REGULATION_OF_BLOOD_VOLUME_BY_RENIN_ANGIOTENSIN	0.7973363	1.4044225	0.11015119
GOBP_REGULATION_OF_EXCRETION	0.8157099	1.4234427	0.11016949
GOBP_POSITIVE_REGULATION_OF_NEUROGENESIS	-0.38627747	-1.228608	0.11016949
GOBP_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	-0.46063903	-1.2790384	0.11029412
GOBP_REGULATION_OF_TYPE_2_IMMUNE_RESPONSE	0.62983006	1.3464481	0.11045365
KEGG_PYRUVATE_METABOLISM	0.6274009	1.3439646	0.110486895
GOBP_MITOTIC_SISTER_CHROMATID_COHESION	-0.80268943	-1.3317348	0.11090909
GOBP_MISMATCH_REPAIR	-0.6909435	-1.3825074	0.11111111
GOBP_PROTEIN_DEPOLYMERIZATION	-0.4492683	-1.2524884	0.11111111
GOBP_SYNAPTIC_TRANSMISSION_GABAERGIC	-0.49228853	-1.3056536	0.11134021
GOBP_NEURAL_RETINA_DEVELOPMENT	0.49221662	1.2896583	0.11150443
GOBP_INCLUSION_BODY_ASSEMBLY	0.6603001	1.366832	0.11155379
GOBP_POSITIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	-0.4000894	-1.2108519	0.11168831
GOBP_AMYLOID_PRECURSOR_PROTEIN_BIOSYNTHETIC_PROCESS	0.73972833	1.4181124	0.1118421
GOBP_POSITIVE_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS	-0.6602724	-1.3482741	0.11195446
GOBP_MULTICELLULAR_ORGANISMAL_RESPONSE_TO_STRESS	0.4870678	1.2892401	0.11205433
GOBP_NEGATIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE	-0.47735736	-1.2711538	0.11221945
HE_LIM_SUN_FETAL_LUNG_C3_MID_CAP_CELL	-0.50366133	-1.3150429	0.11241218
GOBP_MONOATOMIC_ANION_TRANSPORT	0.4373926	1.2357043	0.11258278
GOBP_LONG_CHAIN_FATTY_ACYL_COA_METABOLIC_PROCESS	-0.62298787	-1.3516307	0.112676054
GOBP_LYMPHOCYTE_COSTIMULATION	-0.5634818	-1.336405	0.11276596
GOBP_TELOMERE_MAINTENANCE_IN_RESPONSE_TO_DNA_DAMAGE	-0.712111	-1.3687199	0.11299435
GOBP_FATTY_ACYL_COA_METABOLIC_PROCESS	-0.59914094	-1.3636953	0.1130064
GOBP_LIVER_MORPHOGENESIS	-0.64503527	-1.3460517	0.113131315
GOBP_REGULATION_OF_SKELETAL_MUSCLE_CELL_PROLIFERATION	0.75205976	1.40356	0.11333334
GOBP_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	0.56250983	1.3177235	0.11346154
GOBP_PROTEIN_CONTAINING_COMPLEX_REMODELING	0.6123894	1.3494171	0.11380597
GOBP_RESPONSE_TO_MUSCLE_STRETCH	0.65072584	1.3554928	0.11394892
GOBP_REGULATION_OF_LIPID_LOCALIZATION	0.44120288	1.2514799	0.113964684
GOBP_REGULATION_OF_POSTSYNAPSE_ORGANIZATION	-0.427484	-1.2427708	0.11414392
GOBP_G_PROTEIN_COUPLED_SEROTONIN_RECEPTOR_SIGNALING_PATHWAY	-0.78509766	-1.320328	0.114180475
GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.4944738	1.2848182	0.114583336
GOBP_POSITIVE_REGULATION_OF_JNK_CASCADE	0.51753736	1.3096259	0.11467116
GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION	0.56512105	1.321622	0.11469534
GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	-0.4728849	-1.280312	0.114718616
AIZARANI_LIVER_C24_EPCAM_POS_BILE_DUCT_CELLS_3	-0.39253125	-1.2142781	0.115
GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_DISASSEMBLY	0.6814274	1.35989	0.115079366
DESCARTES_FETAL_HEART_SMOOTH_MUSCLE_CELLS	0.59701914	1.3490216	0.11509434
GOBP_ETHANOL_METABOLIC_PROCESS	0.75291747	1.3688283	0.11521739
GOBP_PRIMARY_ALCOHOL_CATABOLIC_PROCESS	0.75291747	1.3688283	0.11521739
