source	score	norm	pval
GOBP_GLUCAN_BIOSYNTHETIC_PROCESS	0.56103265	1.3401415	0.10687023
GOBP_MALE_GENITALIA_DEVELOPMENT	0.6718568	1.3824507	0.10696518
GOBP_REGULATION_OF_B_CELL_RECEPTOR_SIGNALING_PATHWAY	0.69276273	1.3932341	0.10723192
GOBP_LACTONE_METABOLIC_PROCESS	-0.7010735	-1.3442842	0.10725552
GOBP_SEROTONIN_RECEPTOR_SIGNALING_PATHWAY	0.82904196	1.3687264	0.10817942
GOBP_VASCULAR_TRANSPORT	0.44940335	1.2693834	0.10823529
GOBP_RESPONSE_TO_PROGESTERONE	0.6026278	1.3799644	0.10823529
GOBP_RRNA_MODIFICATION	-0.63259906	-1.3483648	0.10823909
GOBP_MALE_SEX_DETERMINATION	0.7816131	1.4225714	0.10824742
GOBP_POSITIVE_REGULATION_OF_PHOSPHORYLATION	0.37283146	1.1897869	0.10824742
GOBP_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	0.45076552	1.2614245	0.108312346
GOBP_NEGATIVE_REGULATION_OF_LIPID_STORAGE	0.64249814	1.3412149	0.108641975
GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE	-0.48731425	-1.2760043	0.108658746
GOBP_GLAND_MORPHOGENESIS	0.429039	1.2521431	0.10869565
GOBP_REGULATION_OF_ODONTOGENESIS	0.6782993	1.3850092	0.108753316
HAY_BONE_MARROW_PLATELET	0.378957	1.1890751	0.108753316
GOBP_REGULATION_OF_JNK_CASCADE	0.44014648	1.2644467	0.10886076
GOBP_VESICLE_FUSION_TO_PLASMA_MEMBRANE	-0.6135204	-1.3340613	0.10887772
GOBP_MUCUS_SECRETION	0.7424005	1.4359217	0.10891089
DESCARTES_FETAL_MUSCLE_SCHWANN_CELLS	-0.4358918	-1.2409512	0.10909091
GOBP_FC_EPSILON_RECEPTOR_SIGNALING_PATHWAY	0.7060691	1.3935453	0.10909091
GOBP_ERYTHROCYTE_HOMEOSTASIS	0.4237412	1.2551621	0.10918114
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.50449234	1.3133273	0.109725684
GOBP_RESPONSE_TO_OSMOTIC_STRESS	0.47678635	1.2885717	0.11032864
GOBP_REGULATION_OF_POLYSACCHARIDE_METABOLIC_PROCESS	0.5601932	1.3393565	0.11056511
GOBP_POSITIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	0.48607877	1.3113687	0.11058824
GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION	-0.4628345	-1.2652487	0.110749185
GOBP_REGULATION_OF_MONOCYTE_CHEMOTAXIS	0.626328	1.3476907	0.11081794
TRAVAGLINI_LUNG_IGSF21_DENDRITIC_CELL	0.51789135	1.3318483	0.11083123
DESCARTES_FETAL_HEART_VISCERAL_NEURONS	-0.47179094	-1.2719316	0.110935025
GOBP_MAMMARY_GLAND_EPITHELIAL_CELL_DIFFERENTIATION	-0.707252	-1.3371036	0.11111111
AIZARANI_LIVER_C6_KUPFFER_CELLS_2	0.38085288	1.2182276	0.11111111
GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE	-0.535063	-1.3020718	0.11130435
GOBP_ACTIVATION_INDUCED_CELL_DEATH_OF_T_CELLS	0.84630835	1.4236213	0.111398965
GOBP_TRANSLATIONAL_INITIATION	-0.5256789	-1.2990111	0.111666664
GOBP_REGULATION_OF_CYTOKINESIS	-0.5090666	-1.3044806	0.11187608
GOBP_REGULATION_OF_FATTY_ACID_OXIDATION	0.58974427	1.358936	0.11192214
GOBP_LIVER_MORPHOGENESIS	-0.6504608	-1.3235645	0.11204013
GOBP_INNER_CELL_MASS_CELL_PROLIFERATION	-0.7080294	-1.3362463	0.11221122
GOBP_RRNA_TRANSCRIPTION	-0.6542478	-1.3231275	0.1122449
GOBP_CARBOHYDRATE_PHOSPHORYLATION	0.6291643	1.3351897	0.1125
GOBP_POSITIVE_REGULATION_OF_HORMONE_SECRETION	-0.4391507	-1.2356676	0.11251981
HE_LIM_SUN_FETAL_LUNG_C0_MESENCHYMAL_1_CELL	0.35702458	1.1805843	0.112600535
GOBP_OXIDATIVE_PHOSPHORYLATION	0.43234295	1.2476763	0.11282051
KEGG_N_GLYCAN_BIOSYNTHESIS	-0.5954682	-1.3287041	0.11308562
GOBP_ANIMAL_ORGAN_MATURATION	0.618995	1.3588241	0.113300495
GOBP_VIRAL_GENE_EXPRESSION	0.46332985	1.2582388	0.11369509
GOBP_NEGATIVE_REGULATION_OF_T_CELL_DIFFERENTIATION	0.5680728	1.3378394	0.11374407
HAY_BONE_MARROW_EARLY_ERYTHROBLAST	-0.4962948	-1.2929676	0.11375212
GOBP_REGULATION_OF_INTESTINAL_ABSORPTION	-0.77894044	-1.2900591	0.11382114
GOBP_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	0.60308605	1.3357157	0.11392405
GOBP_CILIUM_MOVEMENT	-0.39557782	-1.2009652	0.11392405
GOBP_OLEFINIC_COMPOUND_BIOSYNTHETIC_PROCESS	0.64606506	1.3873546	0.1142132
GOBP_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	0.41106603	1.218567	0.1142132
GOBP_GLIAL_CELL_ACTIVATION	0.52479255	1.2895775	0.1142132
GOBP_RECEPTOR_MEDIATED_ENDOCYTOSIS	0.378025	1.1955963	0.114503816
GOBP_POSITIVE_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE	-0.6110183	-1.3212128	0.11451613
HALLMARK_HEME_METABOLISM	0.40059894	1.207732	0.11455847
DESCARTES_MAIN_FETAL_CLC_IL5RA_POSITIVE_CELLS	-0.44948742	-1.2808334	0.11472603
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_TRANSLATION	-0.7970113	-1.3268346	0.11472868
GOBP_MONONUCLEAR_CELL_MIGRATION	0.38824335	1.2060405	0.114795916
GOBP_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE	-0.58200455	-1.3127477	0.114832535
GOBP_REGULATION_OF_TRANSCRIPTION_BY_GLUCOSE	0.8160731	1.4110186	0.115
GOBP_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION	0.5042743	1.2948711	0.11528822
GOBP_FOREBRAIN_REGIONALIZATION	0.69875216	1.4000295	0.115384616
GOBP_FACE_DEVELOPMENT	0.538904	1.328444	0.115384616
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	-0.77048117	-1.3125727	0.11550633
GOBP_ENTRAINMENT_OF_CIRCADIAN_CLOCK_BY_PHOTOPERIOD	0.6752825	1.3800778	0.11557789
GOBP_ENTRAINMENT_OF_CIRCADIAN_CLOCK	0.6752825	1.3800778	0.11557789
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	0.7523015	1.4047943	0.11568123
GOBP_HETEROPHILIC_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES	-0.60192376	-1.3410907	0.11582382
GOBP_REGULATION_OF_NEURON_PROJECTION_REGENERATION	0.6354543	1.3409177	0.115869015
GOBP_RESPONSE_TO_OXYGEN_RADICAL	0.71255714	1.4248458	0.11590297
GOBP_RENAL_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	0.63099015	1.3776413	0.11594203
GOBP_SELF_PROTEOLYSIS	0.8323858	1.4178988	0.11604938
GOBP_TRANSLESION_SYNTHESIS	-0.6347245	-1.3247435	0.11620294
GOBP_CELLULAR_RESPONSE_TO_CAFFEINE	0.763856	1.3877264	0.11640212
GOBP_MAINTENANCE_OF_LOCATION	0.39174342	1.2114142	0.1164557
HALLMARK_ESTROGEN_RESPONSE_LATE	0.37563667	1.1907324	0.11666667
GOBP_HORMONE_METABOLIC_PROCESS	0.3906283	1.19681	0.11675127
HU_FETAL_RETINA_RPC	0.43307582	1.2556355	0.116883114
GOBP_ENDOTHELIAL_CELL_CHEMOTAXIS	0.57427686	1.3246229	0.116883114
GOBP_PROSTAGLANDIN_SECRETION	-0.6909669	-1.3322288	0.116949156
GOBP_APICAL_PROTEIN_LOCALIZATION	0.731643	1.394353	0.11734694
GOBP_SINGLE_STRAND_BREAK_REPAIR	-0.72114754	-1.3159833	0.11755233
GOBP_REGULATION_OF_FEAR_RESPONSE	-0.7678555	-1.3164488	0.11755486
KEGG_DORSO_VENTRAL_AXIS_FORMATION	0.6760367	1.3769876	0.11764706
DESCARTES_FETAL_ADRENAL_SYMPATHOBLASTS	-0.46005255	-1.2505193	0.11774461
GOBP_CELLULAR_RESPONSE_TO_PURINE_CONTAINING_COMPOUND	0.7172165	1.3900888	0.11780105
GOBP_POSITIVE_REGULATION_OF_MONOCYTE_DIFFERENTIATION	0.76113915	1.3967133	0.11780105
GOBP_TRNA_DECAY	-0.7464901	-1.2856121	0.11792453
GAUTAM_EYE_IRIS_CILIARY_BODY_SCHWANN_CELLS	0.4978089	1.3052948	0.11792453
GOBP_MESENCHYMAL_CELL_MIGRATION	-0.5102181	-1.2730956	0.11794872
GOBP_POSITIVE_REGULATION_OF_PROTEIN_IMPORT_INTO_NUCLEUS	0.5781185	1.3168045	0.118072286
GOBP_CELL_FATE_COMMITMENT_INVOLVED_IN_FORMATION_OF_PRIMARY_GERM_LAYER	0.67761534	1.3651065	0.1182266
GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	-0.5917872	-1.3137296	0.11824324
GOBP_CATECHOL_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	0.6685074	1.3777041	0.11827957
GOBP_SPINDLE_ASSEMBLY_INVOLVED_IN_FEMALE_MEIOSIS	-0.73825675	-1.3144734	0.11829653
KEGG_DNA_REPLICATION	-0.5834989	-1.3327657	0.11844332
GOBP_REGULATION_OF_MODIFICATION_OF_SYNAPTIC_STRUCTURE	0.72032505	1.3954468	0.11851852
GOBP_POSITIVE_REGULATION_OF_D_GLUCOSE_TRANSMEMBRANE_TRANSPORT	0.5980757	1.3301716	0.11851852
GOBP_REGULATORY_NCRNA_MEDIATED_HETEROCHROMATIN_FORMATION	-0.7057207	-1.3290011	0.118892506
GOBP_BONE_TRABECULA_FORMATION	-0.7676107	-1.3280777	0.118971065
GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_ABSENCE_OF_LIGAND	0.56437767	1.3231139	0.11904762
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_VESICLE_FUSION_TO_PRESYNAPTIC_ACTIVE_ZONE_MEMBRANE	-0.6714616	-1.3023356	0.11935484
GOBP_SYNCYTIUM_FORMATION	0.5123419	1.3127924	0.119592875
GOBP_TRNA_PROCESSING	-0.47950745	-1.2629582	0.119868636
GOBP_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	-0.76687807	-1.3148413	0.12006319
GOBP_RESPONSE_TO_FOOD	0.5941677	1.3577386	0.12028302
GOBP_CALCIUM_DEPENDENT_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES	0.57841384	1.3584497	0.120300755
GOBP_POSITIVE_REGULATION_OF_AMIDE_METABOLIC_PROCESS	0.6443545	1.3707883	0.12032086
GOBP_HEPARIN_PROTEOGLYCAN_METABOLIC_PROCESS	-0.7124685	-1.3169401	0.1203252
GOBP_PLATELET_ACTIVATION	0.4148697	1.2289339	0.12051282
GOBP_RESPONSE_TO_LAMINAR_FLUID_SHEAR_STRESS	0.70684147	1.3674072	0.12054794
GOBP_REGULATION_OF_MEIOTIC_CELL_CYCLE	0.53270334	1.3039852	0.12060302
GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	-0.6463552	-1.3145988	0.12086093
GOBP_POSITIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	0.4909016	1.2797424	0.1209068
GOBP_ADHESION_OF_SYMBIONT_TO_HOST	-0.69257444	-1.2968396	0.12093023
GOBP_REGULATION_OF_SKELETAL_MUSCLE_SATELLITE_CELL_PROLIFERATION	-0.734413	-1.313597	0.121069185
GOBP_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY	-0.5099245	-1.2908833	0.12111293
GOBP_REGULATION_OF_PRESYNAPTIC_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	-0.64603335	-1.3149607	0.12126246
GOBP_PROTEIN_LOCALIZATION_TO_CELL_CELL_JUNCTION	0.64905953	1.4001603	0.12144703
GOBP_SKELETAL_MUSCLE_SATELLITE_CELL_DIFFERENTIATION	-0.69612306	-1.339022	0.12191104
GOBP_DETECTION_OF_BIOTIC_STIMULUS	0.55164194	1.3109306	0.122015916
GAUTAM_EYE_CHOROID_SCLERA_MELANOCYTES	0.42253557	1.2268534	0.12207792
GOBP_MYELOID_LEUKOCYTE_MIGRATION	0.37739736	1.1864105	0.12219451
GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS_IN_THE_VACUOLE	-0.75773925	-1.3359846	0.12222222
MENON_FETAL_KIDNEY_3_STROMAL_CELLS	0.46708736	1.2606534	0.12224939
GOBP_REGULATION_OF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE	0.70947737	1.3897812	0.122395836
BUSSLINGER_DUODENAL_GOBLET_CELLS	0.74609005	1.3806536	0.1225
GOBP_SEMI_LUNAR_VALVE_DEVELOPMENT	0.5543718	1.3271013	0.12259615
GOBP_CHONDROCYTE_DIFFERENTIATION_INVOLVED_IN_ENDOCHONDRAL_BONE_MORPHOGENESIS	0.7307177	1.3763714	0.122666664
GOBP_REGULATION_OF_WOUND_HEALING_SPREADING_OF_EPIDERMAL_CELLS	-0.7791311	-1.3058633	0.12267081
GOBP_GLUCOSE_CATABOLIC_PROCESS	-0.607536	-1.3175515	0.122689076
HE_LIM_SUN_FETAL_LUNG_C4_ILC2_CELL	-0.42419964	-1.2475296	0.12274959
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN	0.5689502	1.3261727	0.12280702
GOBP_AXONAL_TRANSPORT	-0.5574045	-1.3014742	0.12295082
GOBP_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY	0.6531987	1.364185	0.12303665
KEGG_PRION_DISEASES	0.5929554	1.3350915	0.12307692
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	0.402853	1.2086868	0.12342569
GOBP_RAC_PROTEIN_SIGNAL_TRANSDUCTION	-0.56434184	-1.295635	0.12357724
GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	0.40639293	1.2115089	0.12373737
GOBP_AV_NODE_CELL_TO_BUNDLE_OF_HIS_CELL_COMMUNICATION	-0.69918984	-1.31746	0.12399356
GOBP_TRANSFORMING_GROWTH_FACTOR_BETA1_PRODUCTION	-0.76849973	-1.2896539	0.12419355
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_CLUSTERING	0.818425	1.3716048	0.12427746
TRAVAGLINI_LUNG_CAPILLARY_CELL	0.71871114	1.3953158	0.12465374
GOBP_ELECTRON_TRANSPORT_CHAIN	0.43829814	1.2474853	0.125
GOBP_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	0.5331687	1.2889115	0.125
GOBP_REGULATION_OF_POTASSIUM_ION_EXPORT_ACROSS_PLASMA_MEMBRANE	0.7557635	1.3781973	0.125
GOBP_EXOCRINE_PANCREAS_DEVELOPMENT	0.8195769	1.4109123	0.12530121
GOBP_EMBRYONIC_APPENDAGE_MORPHOGENESIS	0.44476715	1.2470921	0.12531969
GOBP_VITAMIN_D_METABOLIC_PROCESS	-0.7257082	-1.3069669	0.12556732
GOBP_NEURAL_TUBE_DEVELOPMENT	0.4314231	1.2341117	0.12559241
GOBP_POSITIVE_REGULATION_OF_GLYCOGEN_METABOLIC_PROCESS	0.6664977	1.3449448	0.12589073
GOBP_REGULATION_OF_EMBRYONIC_DEVELOPMENT	0.5112539	1.300705	0.12592593
GOBP_PROTEIN_TETRAMERIZATION	0.44713405	1.2411034	0.12596402
KEGG_OOCYTE_MEIOSIS	0.45653167	1.2619225	0.12623763
GOBP_ANTEROGRADE_AXONAL_TRANSPORT	-0.5840922	-1.3009443	0.12626262
GOBP_DNA_TEMPLATED_DNA_REPLICATION	-0.43008366	-1.2316133	0.12643678
GOBP_MYOBLAST_FUSION	0.5463706	1.3391162	0.12655087
GOBP_STEM_CELL_DIVISION	0.5660661	1.3115696	0.12655087
GOBP_MACROMOLECULE_DEPALMITOYLATION	-0.7589429	-1.313906	0.12678288
GOBP_ENDOTHELIAL_CELL_PROLIFERATION	0.4055275	1.2089083	0.12690355
GOBP_NEGATIVE_REGULATION_OF_PLATELET_ACTIVATION	0.6605016	1.3700029	0.126943
GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-0.4411688	-1.2380452	0.12714776
GOBP_REGULATORY_T_CELL_DIFFERENTIATION	0.5867061	1.3376092	0.12718205
GOBP_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS	0.47567052	1.2764268	0.12737127
GOBP_REGULATION_OF_CELL_FATE_COMMITMENT	0.5976357	1.3244705	0.12745099
GOBP_REGULATION_OF_FIBROBLAST_MIGRATION	-0.60299873	-1.308736	0.12748344
GOBP_PROSTATE_GLANDULAR_ACINUS_DEVELOPMENT	0.8259697	1.4068042	0.12760417
GOBP_NEGATIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	-0.5591403	-1.2935814	0.12790698
GOBP_REGULATION_OF_MAST_CELL_ACTIVATION	0.70134103	1.3878144	0.12793733
GOBP_PYRIMIDINE_NUCLEOSIDE_METABOLIC_PROCESS	-0.67023295	-1.3029227	0.12796208
GOBP_RESPONSE_TO_AMINE	0.52186984	1.281626	0.12806539
GOBP_PYRIMIDINE_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS	-0.62410766	-1.31072	0.12807882
DESCARTES_FETAL_CEREBRUM_SKOR2_NPSR1_POSITIVE_CELLS	0.49953035	1.2757347	0.12832929
GOBP_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY	0.71100897	1.3954483	0.12860893
GOBP_RESPIRATORY_BURST_INVOLVED_IN_DEFENSE_RESPONSE	-0.68051964	-1.2931155	0.1286645
GOBP_REGULATION_OF_DENDRITE_EXTENSION	-0.6424196	-1.3233095	0.12882447
GOBP_REGENERATION	0.4030273	1.2206568	0.12887828
GOBP_ZINC_ION_TRANSPORT	0.61424947	1.327846	0.12944162
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_SEPARATION	-0.58329237	-1.286471	0.12944984
GOBP_MATURATION_OF_5_8S_RRNA	-0.59330356	-1.3032857	0.12962963
GOBP_RESPONSE_TO_LIGHT_INTENSITY	0.6686545	1.385092	0.129771
GOBP_CALCIUM_ION_IMPORT	-0.47659248	-1.2522793	0.12991454
GOBP_RENAL_SYSTEM_PROCESS	0.43769634	1.2412577	0.13010204
GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	0.4725904	1.2567332	0.13022113
GAUTAM_EYE_CORNEA_ELF3_HIGH_EPITHELIAL_CELLS	0.40465495	1.2261502	0.13031915
GOBP_NEGATIVE_REGULATION_OF_HEMOPOIESIS	0.43451717	1.2383649	0.13032581
KEGG_LONG_TERM_POTENTIATION	0.49061018	1.262588	0.13054188
GOBP_CYTOLYSIS	0.7424948	1.4103532	0.1311054
GOBP_DE_NOVO_POST_TRANSLATIONAL_PROTEIN_FOLDING	-0.62019944	-1.3405784	0.13122924
GOBP_RESPONSE_TO_INACTIVITY	0.80956835	1.3870506	0.13178295
DESCARTES_FETAL_STOMACH_CILIATED_EPITHELIAL_CELLS	-0.37228292	-1.1754446	0.1318328
GOBP_NUCLEOTIDE_BINDING_OLIGOMERIZATION_DOMAIN_CONTAINING_1_SIGNALING_PATHWAY	0.8302821	1.4225601	0.13197969
GOBP_PEPTIDE_CROSS_LINKING	0.7383509	1.3503737	0.13212435
GOBP_REGULATION_OF_PLASMA_LIPOPROTEIN_PARTICLE_LEVELS	0.47118482	1.2913007	0.1322314
GOBP_RESPONSE_TO_PARATHYROID_HORMONE	0.7996408	1.3899968	0.13246754
GOBP_REGULATION_OF_MYOBLAST_FUSION	0.67441595	1.3689023	0.1328125
GOBP_T_HELPER_1_CELL_DIFFERENTIATION	0.66166395	1.3630507	0.13296399
GOBP_PLACENTA_DEVELOPMENT	0.4316237	1.2376099	0.13296399
GOBP_PROTEIN_K11_LINKED_UBIQUITINATION	-0.68591076	-1.2748533	0.13302034
GOBP_REGULATION_OF_SECONDARY_METABOLIC_PROCESS	-0.7419412	-1.297151	0.13333334
GOBP_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS	0.56170744	1.302059	0.13383839
GOBP_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION	0.39405778	1.2010887	0.13399504
KEGG_PHENYLALANINE_METABOLISM	-0.66123444	-1.2762076	0.13410597
BUSSLINGER_DUODENAL_MX_CELLS	-0.6840691	-1.308918	0.1341853
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I	-0.5543216	-1.2888609	0.1342812
GOBP_L_ALPHA_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	0.46654305	1.2541116	0.13429257
GOBP_AMYLOID_BETA_CLEARANCE	0.57653373	1.3170727	0.13436693
AIZARANI_LIVER_C14_HEPATOCYTES_2	0.38153616	1.187132	0.13447432
GOBP_SMOOTHENED_SIGNALING_PATHWAY	0.440433	1.238221	0.13456464
GOBP_T_HELPER_17_TYPE_IMMUNE_RESPONSE	0.57389885	1.3326457	0.13466334
GOBP_SHORT_CHAIN_FATTY_ACID_METABOLIC_PROCESS	0.7032495	1.3335066	0.13486005
GOBP_TRIPARTITE_REGIONAL_SUBDIVISION	-0.754696	-1.3243259	0.13513513
GOBP_MEMBRANE_RAFT_ASSEMBLY	0.70811373	1.3680903	0.13520408
GOBP_PROTEIN_ACYLATION	0.5045806	1.2932317	0.13520408
GOBP_AEROBIC_RESPIRATION	0.40803036	1.2033513	0.13527851
GOBP_GONADOTROPIN_SECRETION	0.7819279	1.3914444	0.13541667
GOBP_NEUROEPITHELIAL_CELL_DIFFERENTIATION	-0.59401727	-1.303106	0.13562092
GOBP_NEGATIVE_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION	0.7870211	1.3761617	0.13577023
GOBP_MRNA_3_END_PROCESSING	0.6253394	1.3127601	0.136
GOBP_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION	0.580396	1.3001984	0.13602015
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_ANTIGEN	0.5493247	1.3050779	0.13613862
GOBP_SPINDLE_ORGANIZATION	-0.4119115	-1.2027545	0.136289
GOBP_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_PROTEIN_KINASE_B_SIGNAL_TRANSDUCTION	0.37994185	1.1747389	0.13648294
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_MIGRATION	0.60210913	1.3179159	0.13659793
GOBP_T_CELL_HOMEOSTASIS	0.544918	1.29389	0.13667426
GOBP_SPONTANEOUS_SYNAPTIC_TRANSMISSION	-0.7481566	-1.2717527	0.13672496
GOBP_CELLULAR_RESPONSE_TO_STEROL_DEPLETION	-0.68750703	-1.2894584	0.13680781
BUSSLINGER_GASTRIC_REG3A_POSITIVE_CELLS	0.5285066	1.3059951	0.13681592
GOBP_INTERLEUKIN_8_PRODUCTION	0.46156886	1.2461782	0.1368421
GOBP_PHAGOCYTOSIS_RECOGNITION	-0.6228909	-1.3095744	0.13694267
CUI_DEVELOPING_HEART_CORONARY_VASCULAR_ENDOTHELIAL_CELL	0.5292872	1.292213	0.13701923
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION	-0.66988236	-1.332803	0.13709678
GOBP_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT	0.4601863	1.2432277	0.1373057
GOBP_POSITIVE_REGULATION_OF_HETEROTYPIC_CELL_CELL_ADHESION	0.8034434	1.4080448	0.1373057
GOBP_SKELETAL_MUSCLE_SATELLITE_CELL_PROLIFERATION	-0.66332805	-1.2856389	0.1373802
GOBP_POSITIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	0.68245375	1.3558428	0.13740458
GOBP_GAMMA_AMINOBUTYRIC_ACID_TRANSPORT	-0.67728627	-1.3069419	0.13787375
GOBP_GRANULOCYTE_MACROPHAGE_COLONY_STIMULATING_FACTOR_PRODUCTION	0.72597826	1.3739148	0.13812155
DESCARTES_MAIN_FETAL_ELF3_AGBL2_POSITIVE_CELLS	-0.45383215	-1.2280381	0.13833334
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_DNA_REPLICATION	-0.7554234	-1.3059046	0.13870968
GOBP_INTRACILIARY_TRANSPORT	-0.6221911	-1.3260595	0.13875598
GOBP_HEART_FIELD_SPECIFICATION	-0.686601	-1.2971023	0.1391162
GOBP_SYMBIONT_ENTRY_INTO_HOST	0.42292467	1.2253414	0.1392405
GOBP_VACUOLAR_LOCALIZATION	0.48591763	1.281251	0.13930348
GOBP_ANTERIOR_POSTERIOR_PATTERN_SPECIFICATION	0.4021367	1.1941552	0.1393643
GOBP_TRNA_MODIFICATION	-0.5270997	-1.2810239	0.13961606
GOBP_CEREBROSPINAL_FLUID_CIRCULATION	-0.7007375	-1.2892393	0.13971743
GOBP_DNA_METHYLATION_DEPENDENT_CONSTITUTIVE_HETEROCHROMATIN_FORMATION	-0.60126984	-1.2842138	0.13976705
GOBP_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	-0.62501	-1.3280218	0.14
GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	0.41621116	1.2203019	0.14
TRAVAGLINI_LUNG_MYOFIBROBLAST_CELL	0.4597764	1.253023	0.14
GOBP_INOSITOL_TRISPHOSPHATE_METABOLIC_PROCESS	0.70812833	1.3662837	0.14004914
GOBP_CELLULAR_RESPONSE_TO_OXYGEN_RADICAL	0.7197037	1.3965957	0.14005603
GOBP_CELLULAR_RESPONSE_TO_UV	-0.49213538	-1.2598625	0.14010508
GOBP_CARDIAC_CONDUCTION	-0.44446558	-1.2337674	0.1406518
GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_NEUROTRANSMITTER_RECEPTOR_LEVELS	-0.44739333	-1.2335458	0.14072847
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS	-0.69212747	-1.3115996	0.1408
HAY_BONE_MARROW_CD34_POS_PRE_PC	-0.4584676	-1.2330476	0.14091681
HE_LIM_SUN_FETAL_LUNG_C7_MFNG_POS_DBH_POS_NEURON_CELL	-0.6446443	-1.2823839	0.14096186
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION	-0.6841256	-1.3069619	0.14100486
GOBP_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	0.52893066	1.2933979	0.14108911
