source	score	norm	pval
GOBP_IMMUNE_SYSTEM_DEVELOPMENT	0.3544407	0.9079403	0.67403316
GOBP_PEPTIDYL_L_CYSTEINE_S_PALMITOYLATION	-0.4798264	-0.8616128	0.6742857
GOBP_VERY_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS	0.4410527	0.8489528	0.6745098
GOBP_MITOTIC_SISTER_CHROMATID_SEPARATION	-0.3767025	-0.8688293	0.67474747
GOBP_RESPONSE_TO_PROGESTERONE	-0.40002683	-0.8419824	0.6749522
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_TUMOR_CELL	0.5046282	0.8349746	0.6752137
GOBP_NEGATIVE_REGULATION_OF_INFLAMMASOME_MEDIATED_SIGNALING_PATHWAY	0.48060748	0.85921353	0.6753507
GOBP_ACTIVATION_OF_GTPASE_ACTIVITY	0.4341438	0.8179094	0.6757322
GOBP_RESPONSE_TO_POTASSIUM_ION	0.47345126	0.84787667	0.67611337
GOBP_RENAL_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	-0.46662554	-0.8484963	0.6763006
DESCARTES_MAIN_FETAL_NEUROENDOCRINE_CELLS	-0.45174634	-0.8347283	0.6768293
GOBP_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT	0.4356761	0.8618777	0.6773504
GOBP_N_ACETYLGLUCOSAMINE_METABOLIC_PROCESS	-0.49988142	-0.85042363	0.6781818
GOBP_LINOLEIC_ACID_METABOLIC_PROCESS	-0.47674942	-0.8495735	0.6782946
GOBP_POSITIVE_REGULATION_OF_TRANSLATION	0.36659864	0.86033076	0.6782946
GOBP_NUCLEOLAR_LARGE_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_I	-0.45618787	-0.8380785	0.6783734
GOBP_CARBOHYDRATE_MEDIATED_SIGNALING	0.516119	0.82851297	0.6786427
GOBP_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN	0.4576915	0.81538045	0.6787234
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.35609522	0.89010197	0.6787659
GOBP_REGULATION_OF_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	-0.45983094	-0.8651242	0.6788462
GOBP_T_HELPER_1_TYPE_IMMUNE_RESPONSE	-0.39823195	-0.8524746	0.6793587
GOBP_MESONEPHRIC_TUBULE_MORPHOGENESIS	-0.37942466	-0.85322547	0.6793587
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	0.43975812	0.7986121	0.6794055
GOBP_TUBE_CLOSURE	0.3579439	0.86197436	0.67948717
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.42791325	0.8652681	0.6798419
GOBP_POSITIVE_REGULATION_OF_MIRNA_METABOLIC_PROCESS	0.39229116	0.86778885	0.68
GOBP_POSTSYNAPTIC_DENSITY_ORGANIZATION	0.3977603	0.8492426	0.68
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	0.4211506	0.8529773	0.6800805
GOBP_MITOCHONDRIAL_FUSION	0.42200068	0.830539	0.68043476
GOBP_REGULATION_OF_ACTION_POTENTIAL	0.38741374	0.85565597	0.6806883
GOBP_ESTABLISHMENT_OF_LYMPHOCYTE_POLARITY	-0.48713923	-0.83907896	0.6807692
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	-0.37728095	-0.87430155	0.68085104
GOBP_REGULATION_OF_PROTEIN_SUMOYLATION	-0.49764282	-0.8394955	0.68085104
GOBP_ACTIVATED_T_CELL_PROLIFERATION	0.41939348	0.85108954	0.68093383
GOBP_RETINAL_METABOLIC_PROCESS	-0.47877926	-0.8583897	0.68101764
GOBP_NEGATIVE_REGULATION_OF_AMINO_ACID_TRANSPORT	-0.45565397	-0.81322765	0.6818182
GOBP_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	-0.401075	-0.85813123	0.6818182
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE	0.43804398	0.8492558	0.68190473
GOBP_GASTRULATION_WITH_MOUTH_FORMING_SECOND	0.44812447	0.83929443	0.682
GOBP_COCHLEA_DEVELOPMENT	-0.39666194	-0.8479809	0.68237704
GOBP_NEUTROPHIL_MEDIATED_IMMUNITY	0.42101085	0.82795674	0.6825726
GOBP_REGULATION_OF_CHOLESTEROL_STORAGE	-0.44162467	-0.82717544	0.6827309
GOBP_NEGATIVE_REGULATION_OF_GLIOGENESIS	-0.42991748	-0.84211576	0.68307084
GOBP_AMINO_ACID_CATABOLIC_PROCESS	0.35988304	0.8795605	0.6833013
GOBP_REGULATION_OF_POLYSACCHARIDE_METABOLIC_PROCESS	-0.40514648	-0.8698453	0.68333334
GOBP_REGULATION_OF_POSTSYNAPTIC_SPECIALIZATION_ASSEMBLY	-0.45496094	-0.8429307	0.6833977
GOBP_POLARIZED_EPITHELIAL_CELL_DIFFERENTIATION	0.44308773	0.8291975	0.68349516
GOBP_NEURON_PROJECTION_ARBORIZATION	-0.40046817	-0.8462795	0.6838843
GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	0.43416506	0.8466402	0.68421054
GOBP_NEGATIVE_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION	-0.47070354	-0.8498274	0.68431
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_CYTOCHROME_C_TO_OXYGEN	-0.4542334	-0.8494447	0.6850716
GOBP_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_PROCESS	0.46838653	0.81983954	0.6851852
GOBP_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS	-0.3667722	-0.8360965	0.68619245
GOBP_SEX_DETERMINATION	0.49102065	0.81061745	0.68619245
GOBP_SEROTONIN_TRANSPORT	0.4941411	0.83921295	0.68636364
GOBP_REGULATION_OF_CILIUM_MOVEMENT	-0.44203898	-0.849122	0.6866538
GOBP_ENDOCRINE_PANCREAS_DEVELOPMENT	0.4396259	0.8431051	0.686722
GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	0.4446759	0.8309913	0.686747
GOBP_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	-0.3741448	-0.8602618	0.686747
GOBP_MEMBRANE_DISASSEMBLY	-0.47212407	-0.81935966	0.68679243
GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI	0.38436884	0.8632456	0.6868132
GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT	0.44126922	0.81085205	0.6868476
GOBP_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT_VIA_HIGH_VOLTAGE_GATED_CALCIUM_CHANNEL	0.43351606	0.8237248	0.68697476
GOBP_CELLULAR_RESPONSE_TO_FLUID_SHEAR_STRESS	-0.4352265	-0.85461944	0.687251
GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY	0.42796656	0.86118346	0.6875
GOBP_CONNECTIVE_TISSUE_REPLACEMENT	0.46177363	0.8089523	0.6875
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM	0.41165912	0.8364899	0.6876268
GOBP_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY	0.4397691	0.8486382	0.688
GOBP_PROSTAGLANDIN_TRANSPORT	-0.4329547	-0.8141237	0.6882353
ZHONG_PFC_C4_PTGDS_POS_OPC	-0.33860883	-0.88059306	0.6883117
GOBP_CELL_CELL_JUNCTION_ORGANIZATION	0.33747965	0.8916418	0.6884328
GOBP_RELAXATION_OF_MUSCLE	0.43962088	0.8307825	0.68845314
GOBP_BRAIN_MORPHOGENESIS	-0.4336027	-0.84986705	0.68849206
GOBP_TRIGEMINAL_NERVE_DEVELOPMENT	-0.5220738	-0.8329987	0.68880457
GOBP_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	0.36829323	0.86003566	0.68939394
GOBP_VESICLE_DOCKING	0.39008853	0.85468554	0.6897233
GOBP_SPERM_DNA_CONDENSATION	0.51537883	0.8169963	0.68973213
GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY	0.34091198	0.8843803	0.6903915
GOBP_FIBROBLAST_APOPTOTIC_PROCESS	0.44923002	0.83592755	0.69057375
GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	0.40236032	0.8461021	0.69083154
GOBP_T_CELL_MEDIATED_IMMUNITY	0.36279672	0.8773513	0.6909789
GOBP_MICROGLIA_DIFFERENTIATION	0.50456274	0.8233016	0.6909871
GOBP_PTERIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	-0.42026743	-0.8423564	0.6912065
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	0.42697787	0.8412381	0.6912065
KEGG_BASAL_TRANSCRIPTION_FACTORS	0.43424293	0.850961	0.69142854
GOBP_NEGATIVE_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	0.4402432	0.82383966	0.69148934
GOBP_PHOTORECEPTOR_CELL_DIFFERENTIATION	0.38895166	0.86546475	0.69155204
GOBP_REGULATION_OF_AMYLOID_FIBRIL_FORMATION	-0.449466	-0.8294881	0.6915709
GOBP_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	-0.38528395	-0.850865	0.6924603
DESCARTES_FETAL_INTESTINE_ENS_GLIA	0.39346486	0.85226077	0.6927593
ZHONG_PFC_C6_DLX5_GAD1_GAD2_POS_INTERNEURON	0.4606616	0.8236509	0.6928105
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_IMPORT	0.4522472	0.8328471	0.6929638
GOBP_CELLULAR_RESPONSE_TO_INSULIN_LIKE_GROWTH_FACTOR_STIMULUS	-0.5058453	-0.84863603	0.69320387
GOBP_MRNA_3_END_PROCESSING	-0.4172503	-0.8210855	0.6932849
GOBP_EXTRACELLULAR_MATRIX_ASSEMBLY	0.3878983	0.83335876	0.69358176
GOBP_CELLULAR_RESPONSE_TO_LEUCINE_STARVATION	0.49501818	0.81459194	0.69456065
GOBP_TOXIN_METABOLIC_PROCESS	-0.4735462	-0.81740874	0.6945996
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	0.3502409	0.8686474	0.6947162
GOBP_POSITIVE_REGULATION_OF_T_CELL_DIFFERENTIATION_IN_THYMUS	0.47115523	0.8125121	0.69473684
GOBP_GASTRIC_ACID_SECRETION	-0.4972413	-0.8469383	0.6949807
GOBP_GDP_MANNOSE_METABOLIC_PROCESS	0.48933583	0.8006311	0.69509596
KEGG_HEDGEHOG_SIGNALING_PATHWAY	-0.43140554	-0.82820207	0.6951456
GOBP_POSITIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION	0.4512034	0.8323094	0.6960168
GOBP_GTP_METABOLIC_PROCESS	-0.42221224	-0.82913816	0.6961538
GOBP_MEMBRANE_LIPID_CATABOLIC_PROCESS	-0.4195551	-0.8226608	0.696281
GOBP_BONE_CELL_DEVELOPMENT	0.45836726	0.8082157	0.6969697
GOBP_LIPID_EXPORT_FROM_CELL	0.41848755	0.8355126	0.6972656
DESCARTES_MAIN_FETAL_OLIGODENDROCYTES	-0.3791893	-0.8322291	0.6973948
GOBP_POSITIVE_REGULATION_OF_HEAT_GENERATION	-0.48092455	-0.8192127	0.69762844
GOBP_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	0.35429356	0.84468764	0.6977186
GOBP_ASPARTATE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	-0.41071877	-0.82631916	0.6978558
GOBP_NUCLEOSOME_ORGANIZATION	0.40562314	0.8459896	0.6978968
GOBP_EMBRYONIC_DIGESTIVE_TRACT_MORPHOGENESIS	-0.47639593	-0.83098274	0.6984733
GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS	-0.3488667	-0.8828086	0.69866073
GOBP_REGULATION_OF_VACUOLE_ORGANIZATION	-0.38968945	-0.82011473	0.6993865
GOBP_MORPHOGENESIS_OF_A_POLARIZED_EPITHELIUM	0.40010536	0.8633938	0.69960475
GOBP_POSITIVE_REGULATION_OF_T_HELPER_17_TYPE_IMMUNE_RESPONSE	-0.49872184	-0.84603906	0.69962686
GOBP_NEGATIVE_REGULATION_OF_MRNA_PROCESSING	0.47625673	0.8236072	0.6997886
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	-0.4538223	-0.82226276	0.7001972
GOBP_CILIUM_MOVEMENT	-0.32389536	-0.88455594	0.70046085
GOBP_POSITIVE_REGULATION_OF_VASCULAR_PERMEABILITY	-0.4468449	-0.83162045	0.7005758
GOBP_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_SECRETION	0.45038614	0.8288939	0.700611
GOBP_ORGANELLE_FUSION	0.34320444	0.88089675	0.7007722
GOBP_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_GROWTH	0.4563	0.81618816	0.7008032
GOBP_NONRIBOSOMAL_PEPTIDE_BIOSYNTHETIC_PROCESS	0.4562245	0.7952782	0.70083684
GOBP_DICARBOXYLIC_ACID_METABOLIC_PROCESS	0.36177468	0.8595651	0.70127505
GOBP_NECROPTOTIC_PROCESS	-0.41163182	-0.8465165	0.70137525
GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION	0.44384074	0.78947043	0.70168066
GOBP_NEGATIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS	0.39809763	0.81426764	0.7017544
GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	0.42825204	0.80572426	0.7017544
GOBP_NEGATIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	-0.41431245	-0.8350983	0.70178926
GOBP_SEGMENT_SPECIFICATION	-0.4980838	-0.84209406	0.70185184
GOBP_APOPTOTIC_CELL_CLEARANCE	0.42216834	0.83479315	0.7019608
GOBP_POSITIVE_REGULATION_OF_FILOPODIUM_ASSEMBLY	0.43973926	0.85091114	0.7020408
GOBP_PYRIMIDINE_NUCLEOSIDE_CATABOLIC_PROCESS	-0.47407642	-0.8384773	0.7020873
GOBP_VESICLE_MEDIATED_TRANSPORT_BETWEEN_ENDOSOMAL_COMPARTMENTS	-0.4193188	-0.84258926	0.70212764
GOBP_RESPONSE_TO_CAMP	-0.36261493	-0.8648099	0.7022133
GOBP_NEGATIVE_REGULATION_OF_CALCINEURIN_MEDIATED_SIGNALING	0.44295704	0.80985886	0.7028689
GOBP_NEGATIVE_REGULATION_OF_CHOLESTEROL_STORAGE	0.47999886	0.8185886	0.7029914
GOBP_REGULATION_OF_VITAMIN_METABOLIC_PROCESS	-0.5077804	-0.83193547	0.70309657
HE_LIM_SUN_FETAL_LUNG_C1_MUC5AC_POS_ASCL1_POS_PROGENITOR_CELL	-0.40094477	-0.850291	0.7034765
GOBP_ALPHA_LINOLENIC_ACID_METABOLIC_PROCESS	-0.44964805	-0.8225322	0.7039106
GOBP_REGULATION_OF_FIBRINOLYSIS	0.47040495	0.80833423	0.7040169
GOBP_NUCLEOTIDE_SUGAR_METABOLIC_PROCESS	0.3903297	0.8354166	0.70408165
GOBP_EOSINOPHIL_CHEMOTAXIS	-0.46236858	-0.8149481	0.70433146
GOBP_NEGATIVE_REGULATION_OF_AMINE_TRANSPORT	-0.44562492	-0.82120097	0.7044146
GOBP_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING	-0.47070318	-0.8144145	0.70454544
GOBP_GLYCOSAMINOGLYCAN_CATABOLIC_PROCESS	0.42108336	0.81667084	0.70454544
GOBP_INNER_EAR_RECEPTOR_CELL_STEREOCILIUM_ORGANIZATION	0.4215823	0.8382191	0.7046332
GOBP_CYTOCHROME_COMPLEX_ASSEMBLY	-0.39034018	-0.86040235	0.70464134
KEGG_DILATED_CARDIOMYOPATHY	0.35380685	0.858549	0.7048872
GOBP_RESPONSE_TO_PROSTAGLANDIN	0.41905162	0.8159703	0.7053763
GOBP_LEFT_RIGHT_AXIS_SPECIFICATION	0.46823183	0.8206647	0.7055085
GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEPOLYMERIZATION	0.44353044	0.823241	0.7056277
TRAVAGLINI_LUNG_SEROUS_CELL	0.3717623	0.86142737	0.7059891
GOBP_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	0.436355	0.82318	0.706
KEGG_FATTY_ACID_METABOLISM	-0.40124565	-0.8462667	0.7066116
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	-0.44971338	-0.8277548	0.70689654
GOBP_TRIGLYCERIDE_METABOLIC_PROCESS	0.36735266	0.84302133	0.7069597
GOBP_NEPHRON_EPITHELIUM_DEVELOPMENT	0.3571446	0.85780364	0.7070707
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION	-0.44349155	-0.8084774	0.70749545
GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH_INVOLVED_IN_CARDIAC_MUSCLE_CELL_DEVELOPMENT	-0.48537448	-0.82622015	0.7076023
GOBP_REGULATION_OF_AMYLOID_BETA_CLEARANCE	-0.47374183	-0.8357266	0.7077206
GOBP_PIGMENT_ACCUMULATION	-0.52202976	-0.8381991	0.7077799
GOBP_NATURAL_KILLER_CELL_PROLIFERATION	0.45362017	0.7881725	0.7079832
GOBP_INOSITOL_TRISPHOSPHATE_METABOLIC_PROCESS	0.45850626	0.7760682	0.7079832
GOBP_REGULATION_OF_MITOCHONDRIAL_FUSION	0.46634603	0.8224892	0.7085202
GOBP_MELANOSOME_ASSEMBLY	0.47024277	0.80165017	0.7085202
GOBP_RESPONSE_TO_LITHIUM_ION	-0.4801343	-0.8148321	0.7087034
GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	0.4294545	0.8122148	0.70877945
GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL_INVOLVED_IN_CONTRACTION	0.37712392	0.83613443	0.70881224
GOBP_NEGATIVE_REGULATION_OF_GLIAL_CELL_PROLIFERATION	0.491712	0.79189175	0.70886075
GOBP_DEFENSE_RESPONSE_TO_TUMOR_CELL	0.44831628	0.7713144	0.70886075
GOBP_PRIMARY_ALCOHOL_BIOSYNTHETIC_PROCESS	0.48075616	0.7820586	0.7093276
GOBP_ESTABLISHMENT_OF_EPITHELIAL_CELL_POLARITY	-0.44238195	-0.8342391	0.7095436
GOBP_DNA_STRAND_RESECTION_INVOLVED_IN_REPLICATION_FORK_PROCESSING	0.47569224	0.79351985	0.7098121
GOBP_REGULATION_OF_NEUTROPHIL_ACTIVATION	0.49330074	0.79386497	0.7114968
GOBP_LONG_CHAIN_FATTY_ACID_BIOSYNTHETIC_PROCESS	-0.4106079	-0.81676716	0.7120921
GOBP_NEGATIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	-0.4502243	-0.8032954	0.7123552
GOBP_PROTON_MOTIVE_FORCE_DRIVEN_ATP_SYNTHESIS	-0.36148128	-0.8428614	0.71262133
GOBP_INDOLE_CONTAINING_COMPOUND_METABOLIC_PROCESS	-0.42100912	-0.83672404	0.71262133
GOBP_GLIAL_CELL_PROLIFERATION	-0.40206543	-0.82863814	0.7128514
GOBP_NITRIC_OXIDE_MEDIATED_SIGNAL_TRANSDUCTION	-0.44470856	-0.81122714	0.7128713
GOBP_ACUTE_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	-0.43530515	-0.8230789	0.7134268
GOBP_FLUID_TRANSPORT	-0.4369543	-0.8284456	0.7134268
AIZARANI_LIVER_C22_RESIDENT_B_CELLS_2	-0.4047574	-0.8239119	0.71343875
GOBP_FAT_CELL_PROLIFERATION	0.48690844	0.82883275	0.71366596
GOBP_REGULATION_OF_VENTRICULAR_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION	0.43370688	0.79542387	0.71399176
GOBP_PLASMA_MEMBRANE_PHOSPHOLIPID_SCRAMBLING	0.4151247	0.8139136	0.71399176
GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION	-0.3783535	-0.84470105	0.7140039
GOBP_RETINAL_CONE_CELL_DIFFERENTIATION	-0.5050608	-0.82862526	0.7140151
GOBP_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	-0.35947818	-0.85933346	0.71428573
GOBP_SPERM_CAPACITATION	-0.45442542	-0.8150808	0.71456313
HE_LIM_SUN_FETAL_LUNG_C4_TREG_CELL	0.3961773	0.82115626	0.71456695
GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER	0.39976424	0.825171	0.7145709
GOBP_POSITIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	0.386284	0.82695717	0.71511626
GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS	-0.41518614	-0.81808424	0.7151277
GOBP_RAC_PROTEIN_SIGNAL_TRANSDUCTION	-0.3950716	-0.8281913	0.715415
GOBP_RESPIRATORY_BURST_INVOLVED_IN_DEFENSE_RESPONSE	-0.45631504	-0.80905694	0.71564883
GOBP_REGULATION_OF_DNA_TEMPLATED_DNA_REPLICATION_INITIATION	-0.5036015	-0.81542176	0.71619046
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	0.4070278	0.82770514	0.7162162
GOBP_POSITIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	-0.40069118	-0.83535445	0.7164461
GOBP_SPINAL_CORD_DEVELOPMENT	0.36504713	0.85239047	0.71673006
GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION	0.42756903	0.80049825	0.7174349
GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_ASSEMBLY	-0.44630268	-0.8180232	0.7175141
GOBP_NEUTROPHIL_HOMEOSTASIS	0.4442094	0.82230294	0.718
KEGG_THYROID_CANCER	-0.43178836	-0.81393987	0.7182836
GOBP_FOREGUT_MORPHOGENESIS	-0.5277602	-0.8363488	0.7184644
GOBP_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_DISASSEMBLY	0.47620976	0.78467196	0.7186147
GOBP_REGULATION_OF_TORC2_SIGNALING	-0.49914673	-0.81189644	0.7186312
GOBP_SULFUR_AMINO_ACID_TRANSPORT	0.46323723	0.79915005	0.71875
DESCARTES_MAIN_FETAL_SLC24A4_PEX5L_POSITIVE_CELLS	0.4427592	0.79739636	0.71875
GOBP_CD40_SIGNALING_PATHWAY	-0.44811004	-0.81374514	0.71881187
GOBP_MACROPHAGE_CYTOKINE_PRODUCTION	-0.40532655	-0.82722116	0.71905696
GOBP_WATER_TRANSPORT	-0.45531985	-0.8193598	0.7196819
GOBP_CELLULAR_RESPONSE_TO_ANGIOTENSIN	0.4192122	0.82123655	0.7197581
KEGG_SMALL_CELL_LUNG_CANCER	0.35514513	0.850897	0.7199248
GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_FORMATION	-0.52990603	-0.8357037	0.7203065
GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY	0.3984306	0.8315724	0.7204969
GOBP_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION	-0.33704656	-0.87487197	0.720524
GOBP_ENDODERM_DEVELOPMENT	0.36290395	0.8382057	0.7209776
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	-0.48522162	-0.8025383	0.7211896
GOBP_CELLULAR_RESPONSE_TO_PROSTAGLANDIN_STIMULUS	0.45659557	0.7974301	0.72186834
GOBP_INTEGRIN_ACTIVATION	0.43078125	0.8266609	0.72210526
GOBP_SPINDLE_ASSEMBLY_INVOLVED_IN_FEMALE_MEIOSIS	-0.47142312	-0.806686	0.7221172
GOBP_POSITIVE_REGULATION_OF_MIRNA_TRANSCRIPTION	0.38555273	0.8385412	0.7222222
GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	0.33508372	0.869253	0.7224265
GOBP_MODIFICATION_OF_POSTSYNAPTIC_STRUCTURE	-0.3993178	-0.8222612	0.7227926
DESCARTES_FETAL_PANCREAS_SMOOTH_MUSCLE_CELLS	-0.45256162	-0.7935424	0.72284645
GOBP_INHIBITORY_POSTSYNAPTIC_POTENTIAL	-0.43993044	-0.8004422	0.7228682
GOBP_RRNA_MODIFICATION	0.41382396	0.82939875	0.72301424
HE_LIM_SUN_FETAL_LUNG_C3_PRIMITIVE_ERYTHROCYTE	0.35148153	0.8533179	0.7236842
GOBP_OVULATION	0.46496463	0.7814755	0.72383076
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY	-0.4694329	-0.8031267	0.7239382
GOBP_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	-0.37429696	-0.8221139	0.724
GOBP_POSTSYNAPTIC_SPECIALIZATION_ASSEMBLY	-0.39000028	-0.8040417	0.724
GOBP_PROTEIN_DESTABILIZATION	0.40659696	0.82045704	0.7240664
GOBP_RESPONSE_TO_ALDOSTERONE	-0.44971636	-0.7930203	0.7240704
GOBP_GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	0.37448034	0.8336535	0.7243948
GOBP_RESPIRATORY_SYSTEM_PROCESS	0.39389685	0.8172816	0.7261663
DESCARTES_FETAL_HEART_ENDOCARDIAL_CELLS	0.42247057	0.7952323	0.7263158
GOBP_RESPONSE_TO_AMYLOID_BETA	-0.3706649	-0.82509375	0.72633743
GOBP_CENTROSOME_DUPLICATION	0.35943115	0.8218154	0.7265469
GOBP_BRANCH_ELONGATION_OF_AN_EPITHELIUM	-0.43883878	-0.8064867	0.7267442
GOBP_PIGMENT_GRANULE_LOCALIZATION	0.42751554	0.7978169	0.7269076
GOBP_CHOLESTEROL_STORAGE	0.4059432	0.78419286	0.72709554
GOBP_PROTEIN_DEACYLATION	-0.4065769	-0.8239111	0.7274472
GOBP_REGULATION_OF_NEUROTRANSMITTER_UPTAKE	-0.45160228	-0.7902711	0.7276051
GOBP_RESPONSE_TO_FLUID_SHEAR_STRESS	0.39812005	0.80845296	0.72762644
DESCARTES_FETAL_ADRENAL_MEGAKARYOCYTES	0.36565015	0.8263729	0.72762644
GOBP_LAYER_FORMATION_IN_CEREBRAL_CORTEX	0.45397207	0.7869436	0.7276342
GOBP_GERM_CELL_PROLIFERATION	-0.4549218	-0.7820251	0.7281553
GOBP_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	-0.36374363	-0.83722216	0.7289157
GOBP_RRNA_CATABOLIC_PROCESS	0.42318583	0.776942	0.72895277
GOBP_POSITIVE_REGULATION_OF_T_HELPER_1_TYPE_IMMUNE_RESPONSE	-0.4565266	-0.8067189	0.72958255
KEGG_FOLATE_BIOSYNTHESIS	0.47904268	0.7676567	0.7298969
