source	score	norm	pval
GOBP_VERY_LOW_DENSITY_LIPOPROTEIN_PARTICLE_ASSEMBLY	0.71915036	1.1512381	0.30642503
GOBP_EXTRACELLULAR_MATRIX_ASSEMBLY	0.5122291	1.1330833	0.3065395
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_CYTOKINE_PRODUCTION	0.5998905	1.1562691	0.30666667
DESCARTES_FETAL_CEREBELLUM_INHIBITORY_INTERNEURONS	0.58373964	1.1354811	0.30678466
GOBP_POSITIVE_REGULATION_OF_HEAT_GENERATION	0.6674487	1.1545213	0.3068536
GOBP_BONE_MINERALIZATION_INVOLVED_IN_BONE_MATURATION	0.6658597	1.1508429	0.30711043
GOBP_AUTOPHAGOSOME_ORGANIZATION	0.44966307	1.1013268	0.30721393
DESCARTES_MAIN_FETAL_PARIETAL_AND_CHIEF_CELLS	-0.36989182	-1.0777875	0.30733946
GOBP_NUCLEOTIDE_SUGAR_METABOLIC_PROCESS	0.5475065	1.1383449	0.30737135
GOBP_POSITIVE_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	0.5622846	1.1394044	0.3079179
GOBP_INTRACELLULAR_PH_REDUCTION	0.5464823	1.1368859	0.30835736
GOBP_NEURONAL_STEM_CELL_POPULATION_MAINTENANCE	0.5920653	1.149078	0.3086771
GOBP_MONOCARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS	0.40511435	1.0911301	0.3091954
AIZARANI_LIVER_C22_RESIDENT_B_CELLS_2	0.56789225	1.1425354	0.30942336
BUSSLINGER_DUODENAL_EC_CELLS	0.5493381	1.143685	0.30945557
HALLMARK_WNT_BETA_CATENIN_SIGNALING	-0.4622877	-1.1002141	0.30980393
GOBP_MITOTIC_INTRA_S_DNA_DAMAGE_CHECKPOINT_SIGNALING	0.67099863	1.1362367	0.30992368
GOBP_KIDNEY_MORPHOGENESIS	0.44177586	1.0937977	0.31008717
GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_PROLIFERATION	0.60194016	1.1420274	0.31039324
GOBP_ICOSANOID_SECRETION	0.5318175	1.1256706	0.31058496
GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY	0.65343577	1.1576985	0.31060606
GOBP_LEUKOCYTE_MIGRATION_INVOLVED_IN_INFLAMMATORY_RESPONSE	-0.5773384	-1.1492428	0.3106509
GOBP_REGULATION_OF_MYOBLAST_FUSION	0.62696517	1.1468049	0.3109118
GOBP_TRANSCYTOSIS	0.67865664	1.1631802	0.3109756
DESCARTES_FETAL_INTESTINE_LYMPHATIC_ENDOTHELIAL_CELLS	0.5983854	1.1423653	0.3109756
GOBP_CELLULAR_RESPONSE_TO_LEPTIN_STIMULUS	0.6253354	1.1418166	0.3110119
GOBP_POSITIVE_REGULATION_OF_BONE_RESORPTION	0.66066474	1.1570024	0.31104198
GOBP_CELLULAR_RESPONSE_TO_CHOLESTEROL	0.712095	1.1613648	0.3116883
GOBP_IRON_ION_TRANSMEMBRANE_TRANSPORT	0.5937682	1.1466542	0.31185943
GOBP_VIRION_ASSEMBLY	0.5877734	1.142627	0.3118741
GOBP_TRIPARTITE_REGIONAL_SUBDIVISION	-0.64269304	-1.1675901	0.3119777
GOBP_LAMELLIPODIUM_ASSEMBLY	0.52244306	1.1287208	0.3125
GOBP_REGULATION_OF_MACROPHAGE_DIFFERENTIATION	0.58666766	1.1503315	0.3125
GOBP_AXON_ENSHEATHMENT_IN_CENTRAL_NERVOUS_SYSTEM	-0.50428253	-1.1279054	0.3125
DESCARTES_MAIN_FETAL_SCHWANN_CELLS	-0.43540087	-1.0776505	0.31290323
GOBP_POSITIVE_REGULATION_OF_CELL_MORPHOGENESIS	-0.52018434	-1.1437429	0.3130699
GOBP_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE	0.5539168	1.1365342	0.31355932
GOBP_BRANCHING_INVOLVED_IN_LABYRINTHINE_LAYER_MORPHOGENESIS	0.6901654	1.1505492	0.31393567
GOBP_RELAXATION_OF_MUSCLE	-0.4596827	-1.109897	0.3139932
GOBP_RNA_3_END_PROCESSING	0.48462495	1.118819	0.31436315
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE	0.52124995	1.132501	0.31436315
GOBP_PROTEIN_O_LINKED_GLYCOSYLATION	0.45754772	1.1044884	0.3146944
GOBP_ASPARTATE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS	0.662426	1.16465	0.3152174
GOBP_EMBRYONIC_DIGESTIVE_TRACT_DEVELOPMENT	-0.46172205	-1.0879867	0.31578946
GOBP_CELL_MATURATION	0.4014863	1.0866702	0.31585082
GOBP_HISTAMINE_SECRETION	0.72360766	1.1466075	0.31587058
GOBP_CONVERGENT_EXTENSION	-0.66463673	-1.1794059	0.31609195
DESCARTES_FETAL_HEART_STROMAL_CELLS	-0.44175208	-1.0851814	0.3161512
HE_LIM_SUN_FETAL_LUNG_C0_ADVENTITIAL_FIBROBLAST	0.4629111	1.11116	0.31632653
GOBP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	0.5940299	1.1450919	0.3164006
GOBP_GROOMING_BEHAVIOR	-0.6025703	-1.1555827	0.31714284
GOBP_ADULT_LOCOMOTORY_BEHAVIOR	-0.3968468	-1.0921782	0.3173913
GOBP_TRANSLATIONAL_INITIATION	0.48422468	1.1129088	0.31746033
GOBP_SYNAPTIC_MEMBRANE_ADHESION	-0.43403113	-1.089918	0.31764707
GOBP_NUCLEOTIDE_SALVAGE	0.6410334	1.1519841	0.31777108
GOBP_JNK_CASCADE	0.41552553	1.0863515	0.3180723
GOBP_REGULATION_OF_FERTILIZATION	0.6696593	1.1533506	0.3183183
GOBP_RESPONSE_TO_GRANULOCYTE_MACROPHAGE_COLONY_STIMULATING_FACTOR	0.6520145	1.1402222	0.31858408
GOBP_HEART_VALVE_FORMATION	0.61637795	1.1337808	0.31895223
SU_HO_FOETAL_FEMUR_C0_TRANSITIONING_CELL	-0.3001456	-1.0369413	0.31914893
GOBP_POSITIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	-0.41603562	-1.0778648	0.31923077
GOBP_SEGMENT_SPECIFICATION	-0.5759725	-1.1347871	0.3192771
GOBP_POSITIVE_REGULATION_OF_MONOCYTE_DIFFERENTIATION	0.66777515	1.151083	0.3195266
GOBP_NEGATIVE_REGULATION_OF_ASTROCYTE_DIFFERENTIATION	-0.5120524	-1.1040957	0.32
GOBP_APOPTOTIC_PROCESS_INVOLVED_IN_DEVELOPMENT	-0.44001895	-1.0786803	0.32026145
GOBP_NON_CANONICAL_WNT_SIGNALING_PATHWAY	0.49772108	1.1059649	0.32032302
GOBP_POSITIVE_REGULATION_OF_NEUROBLAST_PROLIFERATION	0.53735024	1.1147265	0.32033426
GOBP_FORELIMB_MORPHOGENESIS	0.5418237	1.1207671	0.32054794
CUI_DEVELOPING_HEART_5TH_WEEK_ATRIAL_CARDIOMYOCYTE	-0.4252112	-1.085098	0.32098764
GOBP_REGULATION_OF_EPIDERMIS_DEVELOPMENT	0.4770708	1.1021209	0.3210191
GOBP_PROTEIN_AUTO_ADP_RIBOSYLATION	0.7077882	1.1520149	0.3215434
GOBP_MULTICELLULAR_ORGANISMAL_RESPONSE_TO_STRESS	-0.37211192	-1.0685917	0.32160804
GOBP_DORSAL_AORTA_DEVELOPMENT	0.68475294	1.1420933	0.32160804
GOBP_PEPTIDYL_TYROSINE_AUTOPHOSPHORYLATION	0.69526035	1.1314527	0.32182103
GOBP_PERICYTE_CELL_DIFFERENTIATION	0.68379384	1.1380448	0.32189542
GOBP_METANEPHROS_MORPHOGENESIS	-0.46293208	-1.10979	0.3219178
GOBP_POSITIVE_REGULATION_OF_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	0.52966803	1.1132671	0.32214764
GOBP_HYDROGEN_PEROXIDE_METABOLIC_PROCESS	0.5222257	1.1204437	0.32307693
GOBP_N_ACETYLGLUCOSAMINE_METABOLIC_PROCESS	0.6137395	1.135416	0.32312405
AIZARANI_LIVER_C34_MHC_II_POS_B_CELLS	0.4168887	1.0756502	0.32338902
GOBP_PROTEIN_K63_LINKED_UBIQUITINATION	0.5253551	1.1157091	0.3236111
GOBP_POSITIVE_REGULATION_BY_SYMBIONT_OF_ENTRY_INTO_HOST	0.67311156	1.1494145	0.32383808
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS	-0.51085633	-1.1198715	0.32389936
GOBP_SUPEROXIDE_METABOLIC_PROCESS	0.47199285	1.0991842	0.32418302
GOBP_POSITIVE_REGULATION_OF_DNA_BINDING	0.5598801	1.1397903	0.3248227
GOBP_RESPONSE_TO_INTERFERON_BETA	0.54278296	1.1153973	0.32510886
GOBP_MEMBRANE_DOCKING	0.47791985	1.1103777	0.32516128
GOBP_RESPONSE_TO_COBALT_ION	0.63762313	1.1367043	0.3253012
GOBP_SMOOTH_MUSCLE_TISSUE_DEVELOPMENT	0.55492157	1.129893	0.3254086
GOBP_POSITIVE_REGULATION_OF_AMINO_ACID_TRANSPORT	-0.50354385	-1.0797025	0.32542372
GOBP_PEPTIDE_TRANSPORT	0.39867634	1.084198	0.32545045
GOBP_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY	0.5918825	1.1358238	0.32630098
GOBP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	0.57807076	1.1298709	0.3268366
GOBP_HYALURONAN_BIOSYNTHETIC_PROCESS	0.6485217	1.128477	0.3268945
GOBP_NEGATIVE_REGULATION_OF_MEIOTIC_CELL_CYCLE	0.6207529	1.139372	0.32692307
GAUTAM_EYE_CHOROID_SCLERA_CHOROID_ENDOTHELIAL_CELLS	0.41856483	1.0720543	0.3270142
GOBP_OVULATION_CYCLE	0.46592054	1.095276	0.32749325
GOBP_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	0.4909055	1.1025432	0.32749325
BUSSLINGER_DUODENAL_MX_CELLS	-0.5659984	-1.120369	0.3275862
GOBP_MYELOID_DENDRITIC_CELL_ACTIVATION	0.6051431	1.1351827	0.32784432
GOBP_FATTY_ACID_BETA_OXIDATION_USING_ACYL_COA_OXIDASE	0.7198275	1.1472762	0.328
GOBP_GLYCEROLIPID_CATABOLIC_PROCESS	0.47419855	1.1005337	0.328125
GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_BACTERIUM	0.6693421	1.1498992	0.32819724
GOBP_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY	0.4589558	1.089795	0.32898173
GOBP_FOREBRAIN_CELL_MIGRATION	-0.39472592	-1.0711517	0.32916668
GOBP_REGULATION_OF_MYOBLAST_DIFFERENTIATION	-0.4056509	-1.0653088	0.3292683
GOBP_CELLULAR_RESPONSE_TO_INTERFERON_ALPHA	0.7085637	1.1325523	0.32967034
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_RENIN_ANGIOTENSIN	0.571797	1.1259531	0.32985073
GOBP_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING	-0.4677783	-1.0784421	0.3298969
GOBP_POSITIVE_REGULATION_OF_INOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS	-0.62617177	-1.1791261	0.33
GOBP_SPHINGOMYELIN_BIOSYNTHETIC_PROCESS	0.72009486	1.1360899	0.33011273
GOBP_RENAL_TUBULAR_SECRETION	-0.5108899	-1.0727689	0.33040935
DESCARTES_FETAL_EYE_VASCULAR_ENDOTHELIAL_CELLS	0.43665978	1.0698333	0.33079848
GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	0.44887578	1.0946286	0.33120206
GOBP_TELOMERE_CAPPING	0.64765793	1.140066	0.3313253
GOBP_ENDOSOME_TO_LYSOSOME_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY	0.6221187	1.1398803	0.3314367
DESCARTES_FETAL_PANCREAS_LYMPHATIC_ENDOTHELIAL_CELLS	0.50978464	1.1136854	0.33144477
GOBP_BLOOD_VESSEL_REMODELING	0.5054885	1.1106122	0.33146852
KEGG_ARGININE_AND_PROLINE_METABOLISM	0.4760621	1.0930833	0.33152908
GOBP_MATERNAL_PLACENTA_DEVELOPMENT	0.5421467	1.1249515	0.33189654
GOBP_RENAL_SYSTEM_VASCULATURE_DEVELOPMENT	0.5328134	1.1053815	0.33195022
GOBP_GLYCOSPHINGOLIPID_BIOSYNTHETIC_PROCESS	-0.45294526	-1.088069	0.33211678
GOBP_CELLULAR_RESPONSE_TO_INSULIN_LIKE_GROWTH_FACTOR_STIMULUS	0.66287744	1.1272291	0.3323077
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY	0.5177649	1.1142612	0.33241758
GOBP_MICROGLIAL_CELL_PROLIFERATION	0.65853053	1.1440772	0.33333334
GOBP_POSITIVE_REGULATION_OF_CELL_GROWTH	0.41656184	1.0768	0.33333334
DESCARTES_FETAL_STOMACH_MUC13_DMBT1_POSITIVE_CELLS	0.47281823	1.0942985	0.33333334
GOBP_CORTICAL_CYTOSKELETON_ORGANIZATION	0.49132642	1.099643	0.33333334
GOBP_POSITIVE_REGULATION_OF_STEM_CELL_PROLIFERATION	0.52630436	1.1056669	0.33333334
GOBP_ADHERENS_JUNCTION_ORGANIZATION	0.46521908	1.0913142	0.33333334
GOBP_SOMATIC_STEM_CELL_POPULATION_MAINTENANCE	0.46642283	1.0916125	0.3337766
GOBP_SEX_CHROMOSOME_DOSAGE_COMPENSATION	0.6842415	1.1175766	0.3343799
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE	0.70261645	1.1211083	0.33603895
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES	-0.6759415	-1.1480151	0.33604336
GOBP_POSITIVE_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH	0.6794272	1.1399372	0.3364929
GOBP_POSITIVE_REGULATION_OF_GROWTH	0.39656886	1.0794462	0.3367117
GOBP_NEGATIVE_REGULATION_OF_COMPLEMENT_ACTIVATION	0.63870734	1.1353543	0.33677992
GOBP_ANTIMICROBIAL_HUMORAL_RESPONSE	0.453105	1.0851171	0.33682832
GOBP_CRANIAL_NERVE_DEVELOPMENT	0.47300583	1.0825617	0.33697134
GOBP_MULTIVESICULAR_BODY_ORGANIZATION	0.60356575	1.130318	0.3371266
GOBP_REGULATION_OF_HYDROLASE_ACTIVITY	0.40336108	1.0776399	0.3372781
GOBP_LIPOPROTEIN_CATABOLIC_PROCESS	0.65663	1.1370237	0.33733132
GOBP_SKELETAL_MUSCLE_ORGAN_DEVELOPMENT	0.41038594	1.071608	0.33764705
GOBP_BODY_FLUID_SECRETION	0.44726643	1.0889218	0.3379224
GOBP_MAGNESIUM_ION_HOMEOSTASIS	-0.62336326	-1.1521708	0.33798882
GOBP_TRNA_METHYLATION	0.5815375	1.1288846	0.33817127
GOBP_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	0.4003386	1.08004	0.33820224
GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER	-0.624185	-1.1437274	0.33870968
GOBP_REPLACEMENT_OSSIFICATION	-0.44256565	-1.0574762	0.33887044
GOBP_HOMOLOGOUS_CHROMOSOME_PAIRING_AT_MEIOSIS	-0.4424019	-1.0808755	0.33916083
GOBP_POSITIVE_REGULATION_OF_RUFFLE_ASSEMBLY	0.64196706	1.1262336	0.33925927
GOBP_CELL_FATE_DETERMINATION	-0.46372297	-1.0830326	0.3392857
GOBP_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	0.4428116	1.0824581	0.33957553
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING	0.6206975	1.1101376	0.33970588
GOBP_POSITIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION	0.66127694	1.1221622	0.34
CUI_DEVELOPING_HEART_RIGHT_VENTRICULAR_CARDIOMYOCYTE	-0.45042926	-1.0821582	0.34006733
GOBP_PRESYNAPTIC_MODULATION_OF_CHEMICAL_SYNAPTIC_TRANSMISSION	-0.4240465	-1.0767477	0.34013605
GOBP_POSITIVE_REGULATION_OF_MEMBRANE_PERMEABILITY	0.5062673	1.1023579	0.3402204
GOBP_SEMI_LUNAR_VALVE_DEVELOPMENT	0.5055949	1.0998137	0.34033614
GOBP_LATE_ENDOSOME_TO_VACUOLE_TRANSPORT	0.584599	1.1138985	0.34039548
GOBP_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	0.40153053	1.0792143	0.34057143
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE	0.5627134	1.1139086	0.3409091
GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	0.48379618	1.1030012	0.3410959
GOBP_PURINE_NUCLEOTIDE_CATABOLIC_PROCESS	0.41886353	1.0715413	0.34172663
GOBP_MIDBRAIN_DEVELOPMENT	-0.36745077	-1.0236764	0.34177214
DESCARTES_FETAL_CEREBELLUM_PURKINJE_NEURONS	0.4717557	1.095823	0.34228188
GOBP_PHOSPHATIDYLINOSITOL_DEPHOSPHORYLATION	0.5967986	1.1142869	0.34234235
GOBP_NEGATIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	0.63811207	1.1120014	0.34240687
GOBP_REGULATION_OF_STORE_OPERATED_CALCIUM_ENTRY	0.62974274	1.1360874	0.342723
MENON_FETAL_KIDNEY_10_IMMUNE_CELLS	0.44043523	1.0830377	0.34278667
GOBP_VIRAL_PROTEIN_PROCESSING	0.55366576	1.1171048	0.34317863
GOBP_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	0.4720627	1.0911443	0.343303
GOBP_NEGATIVE_REGULATION_OF_DNA_REPLICATION	0.58740276	1.1351097	0.34334764
GOBP_FATTY_ACYL_COA_METABOLIC_PROCESS	0.5370272	1.1179411	0.3437058
GOBP_OLIGOSACCHARIDE_BIOSYNTHETIC_PROCESS	-0.56305474	-1.1194775	0.3438486
GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_CATABOLIC_PROCESS	-0.5659229	-1.137825	0.34393063
GOBP_POSITIVE_REGULATION_OF_AXON_EXTENSION	0.4998667	1.0956984	0.34439835
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	0.4333503	1.0802922	0.3448276
GOBP_FUCOSYLATION	-0.65105045	-1.1333344	0.3451087
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM	0.5531756	1.1110231	0.34512022
CUI_DEVELOPING_HEART_C2_CARDIOMYOCYTE	0.44587514	1.0826862	0.34517765
GOBP_FEMALE_GENITALIA_DEVELOPMENT	0.62666893	1.1068166	0.34529147
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_BIPOLAR_CELL_POLARITY	0.4984481	1.1065254	0.34547907
GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	0.5494988	1.1044184	0.34593022
GOBP_LEUKOTRIENE_BIOSYNTHETIC_PROCESS	0.61266667	1.1059873	0.34638554
GOBP_RELAXATION_OF_CARDIAC_MUSCLE	-0.5395295	-1.1041952	0.34638554
HE_LIM_SUN_FETAL_LUNG_C7_COL20A1_POS_SCHWANN_CELL	0.43354777	1.0719737	0.3464467
GOBP_TIGHT_JUNCTION_ASSEMBLY	0.47801816	1.0932066	0.34657535
GOBP_ADHERENS_JUNCTION_ASSEMBLY	0.6987303	1.1333194	0.34681183
GOBP_REGULATION_OF_CALCIUM_ION_IMPORT	0.5354908	1.1154133	0.34687954
GOBP_RESPONSE_TO_LEPTIN	0.5748806	1.1122795	0.34699854
GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS	0.440919	1.0729988	0.34720415
GOBP_NEGATIVE_REGULATION_OF_BLOOD_CIRCULATION	-0.5389798	-1.1053734	0.34743202
GOBP_POSITIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	0.56308717	1.0991127	0.34763947
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	0.45965773	1.0831938	0.34771243
GOBP_POSITIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	0.5979841	1.1126003	0.3483965
GOBP_POSITIVE_REGULATION_OF_CENTRIOLE_REPLICATION	-0.6746386	-1.1593194	0.34844193
GOBP_GLIAL_CELL_PROLIFERATION	-0.40200976	-1.0660825	0.34848484
GOBP_CELLULAR_RESPONSE_TO_ACIDIC_PH	0.56823874	1.1067569	0.34893617
GOBP_NEURON_PROJECTION_MAINTENANCE	-0.5762924	-1.1219742	0.3489736
GOBP_STRIATED_MUSCLE_CELL_PROLIFERATION	0.461605	1.0876487	0.34901962
GOBP_PURINE_NUCLEOSIDE_BISPHOSPHATE_METABOLIC_PROCESS	0.5985135	1.1164831	0.34911242
GOBP_CELLULAR_SENESCENCE	0.44958368	1.0834754	0.3492268
GOBP_TELOMERE_ORGANIZATION	0.45127746	1.0855321	0.34936708
KEGG_NON_SMALL_CELL_LUNG_CANCER	0.48899296	1.096721	0.34946236
GOBP_STEM_CELL_DIVISION	0.52046204	1.1050832	0.34972677
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_CELL_CYTOKINE_PRODUCTION	0.6681984	1.1407329	0.3500761
GOBP_REGULATION_OF_ODONTOGENESIS	0.59004277	1.1191368	0.35022354
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEOPLASM	0.7024319	1.1165491	0.35023043
GOBP_RIBOSOME_DISASSEMBLY	0.6715715	1.1237144	0.3508246
GOBP_RENAL_WATER_HOMEOSTASIS	0.6873888	1.1313735	0.3509036
GOBP_NEPHRIC_DUCT_DEVELOPMENT	0.63416415	1.1236223	0.35109717
GOBP_URETER_DEVELOPMENT	-0.5657755	-1.1298413	0.35119048
DESCARTES_FETAL_LIVER_HEMATOPOIETIC_STEM_CELLS	0.58431923	1.1074342	0.35119048
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.4631084	1.0905492	0.35142118
GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_CYTOKINE_PRODUCTION	0.5971254	1.1154727	0.35166425
GOBP_ALCOHOL_BIOSYNTHETIC_PROCESS	0.41759223	1.0698556	0.3519207
DESCARTES_MAIN_FETAL_PDE1C_ACSM3_POSITIVE_CELLS	0.4003575	1.0633966	0.35254237
GOBP_LONG_TERM_SYNAPTIC_POTENTIATION	-0.36034206	-1.054186	0.35263157
GOBP_SKELETAL_MUSCLE_CONTRACTION	0.4838143	1.0831312	0.35302013
GOBP_VAGINA_DEVELOPMENT	0.6953117	1.1150373	0.353125
GOBP_SODIUM_ION_HOMEOSTASIS	-0.4340397	-1.0778172	0.35333332
GOBP_PROTEIN_DEPHOSPHORYLATION	0.4635362	1.0840392	0.35333332
GOBP_REGULATION_OF_COMPLEMENT_DEPENDENT_CYTOTOXICITY	0.6621937	1.1208832	0.3536
GOBP_POSITIVE_REGULATION_OF_MUSCLE_HYPERTROPHY	0.5698423	1.1102953	0.3537803
GOBP_PEPTIDE_BIOSYNTHETIC_PROCESS	0.54327786	1.1023945	0.3537803
GOBP_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION	0.5199151	1.0954987	0.35390946
GOBP_MYELOID_DENDRITIC_CELL_DIFFERENTIATION	0.6324175	1.1175181	0.3540091
GOBP_MITOCHONDRIAL_PROTEIN_CATABOLIC_PROCESS	0.699677	1.1095798	0.35503876
GOBP_GROWTH_HORMONE_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT	0.70648324	1.1295055	0.35515547
DESCARTES_MAIN_FETAL_MESANGIAL_CELLS	0.584147	1.1166228	0.35549134
GOBP_PARAXIAL_MESODERM_DEVELOPMENT	0.6489419	1.1289568	0.35559008
GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	0.38741836	1.0600653	0.35585585
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	0.60187066	1.1070328	0.35598227
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERASE	0.60187066	1.1070328	0.35598227
GOBP_POSITIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	-0.45169327	-1.0735829	0.35620916
GOBP_NEGATIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	-0.42001393	-1.0522585	0.35640138
GOBP_NEGATIVE_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE	0.6459687	1.1201993	0.35671642
GOBP_LIPID_EXPORT_FROM_CELL	0.46792912	1.0794827	0.35677084
GOBP_CARDIOBLAST_PROLIFERATION	-0.6163693	-1.0996703	0.35714287
GOBP_FACE_DEVELOPMENT	0.49527222	1.077706	0.3572414
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PEROXISOME	0.6980806	1.1195608	0.35758513
GOBP_RESPONSE_TO_WATER	0.6902775	1.1123772	0.3576052
GOBP_REGULATION_OF_PROTEIN_BINDING	0.48127124	1.0707277	0.35762483
GOBP_MULTI_CILIATED_EPITHELIAL_CELL_DIFFERENTIATION	-0.6657671	-1.157894	0.35772356
GOBP_NEGATIVE_REGULATION_OF_ORGAN_GROWTH	0.5318145	1.0953728	0.35795453
GOBP_REGULATION_OF_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	0.6841828	1.1226931	0.35816166
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION	0.40378004	1.0655566	0.35864487
GOBP_REGULATION_OF_URINE_VOLUME	0.62282217	1.1106049	0.35874438
GOBP_NEUROEPITHELIAL_CELL_DIFFERENTIATION	0.5166945	1.0913094	0.35875705
GOBP_MICROVILLUS_ORGANIZATION	0.5473589	1.1148969	0.35890016
GOBP_CARDIAC_MUSCLE_CELL_DIFFERENTIATION	0.42388037	1.0738565	0.35912937
GOBP_REGULATION_OF_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY	0.61429054	1.1131905	0.35913312
GOBP_SEROTONIN_RECEPTOR_SIGNALING_PATHWAY	0.6924486	1.1224217	0.35914332
GOBP_CELLULAR_RESPONSE_TO_COCAINE	-0.64705557	-1.1254911	0.35917312
GOBP_NEGATIVE_REGULATION_OF_MYELOID_CELL_APOPTOTIC_PROCESS	0.5981933	1.1245556	0.35946745
GOBP_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY	0.43023926	1.0720221	0.36015326
GOBP_REGULATION_OF_EMBRYONIC_DEVELOPMENT	0.46293426	1.0766822	0.36016372
HALLMARK_KRAS_SIGNALING_UP	0.38688385	1.0616151	0.3605442
GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	0.55046964	1.0976897	0.36070383
GOBP_TYPE_B_PANCREATIC_CELL_DEVELOPMENT	-0.52437323	-1.0809373	0.36070383
GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	-0.40675747	-1.06813	0.36086956
GAO_LARGE_INTESTINE_24W_C7_GOBLET_PROGENITOR	-0.6262119	-1.1170454	0.36096257
GOBP_POSITIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.69218075	1.1261102	0.3612403
