source	score	norm	pval
HE_LIM_SUN_FETAL_LUNG_C6_DEUTEROSOMAL_CELL	-0.38757014	-1.1753887	0.114285715
GOBP_NUCLEOBASE_BIOSYNTHETIC_PROCESS	-0.7528167	-1.3595682	0.11440678
GOBP_AMINOGLYCAN_METABOLIC_PROCESS	-0.47965708	-1.2475173	0.11463415
GOBP_MITOCHONDRIAL_PROTEIN_PROCESSING	-0.78438514	-1.362991	0.114822544
GOBP_REGULATION_OF_MRNA_3_END_PROCESSING	-0.83813065	-1.334037	0.11515152
GOBP_DOUBLE_STRAND_BREAK_REPAIR_INVOLVED_IN_MEIOTIC_RECOMBINATION	-0.75117445	-1.3361293	0.115226336
GOBP_ENDOCARDIUM_DEVELOPMENT	0.8424727	1.368465	0.115303986
GOBP_RESPONSE_TO_ANTIBIOTIC	-0.61824894	-1.3348268	0.115384616
GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	-0.64302534	-1.3288367	0.115555555
KEGG_GLUTATHIONE_METABOLISM	0.6477341	1.3189483	0.11596958
GOBP_INNER_DYNEIN_ARM_ASSEMBLY	-0.73620236	-1.337784	0.116033755
GOBP_REGULATION_OF_TROPHOBLAST_CELL_MIGRATION	-0.74846715	-1.3453172	0.116054155
KEGG_ADHERENS_JUNCTION	-0.5047297	-1.2528028	0.116071425
GOBP_NEGATIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	-0.60933715	-1.3333255	0.11633109
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS	-0.5951326	-1.3252027	0.11642411
GOBP_SMOOTH_MUSCLE_CELL_MIGRATION	-0.4966279	-1.2569191	0.11662531
GOBP_MRNA_3_END_PROCESSING	-0.6791238	-1.3526897	0.11666667
HAY_BONE_MARROW_NK_CELLS	-0.37842375	-1.1580191	0.11676647
GOBP_B_CELL_RECEPTOR_SIGNALING_PATHWAY	-0.52468485	-1.2932647	0.11699779
GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	0.646978	1.3447292	0.11731844
GOBP_POSITIVE_REGULATION_OF_PHAGOCYTOSIS	-0.5151777	-1.2728099	0.1175
GOBP_GLYCEROPHOSPHOLIPID_BIOSYNTHETIC_PROCESS	-0.43593666	-1.2223704	0.11764706
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	-0.6324668	-1.324147	0.11777302
GOBP_KINETOCHORE_ORGANIZATION	-0.68254644	-1.32672	0.11790393
GOBP_BONE_MINERALIZATION	-0.45491284	-1.2292663	0.11794872
GOBP_MELANOCYTE_DIFFERENTIATION	-0.6383767	-1.3210644	0.11804009
GOBP_INTERLEUKIN_1_BETA_PRODUCTION	-0.49089965	-1.2646867	0.11845102
GOBP_CDC42_PROTEIN_SIGNAL_TRANSDUCTION	-0.7484754	-1.357643	0.11909651
GOBP_COMPLEMENT_ACTIVATION_LECTIN_PATHWAY	-0.8218088	-1.3340306	0.119140625
GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_PROLIFERATION	-0.7950865	-1.3311411	0.11919192
GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	0.617468	1.3265446	0.119266056
GOBP_POSITIVE_REGULATION_OF_MYOBLAST_DIFFERENTIATION	0.695195	1.3517492	0.119266056
DESCARTES_FETAL_KIDNEY_LYMPHOID_CELLS	0.49352258	1.2429456	0.11940298
MURARO_PANCREAS_PANCREATIC_POLYPEPTIDE_CELL	0.45331135	1.2232385	0.119476266
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	-0.42792505	-1.2342418	0.11956522
GOBP_POSITIVE_REGULATION_OF_TRANSLATION	-0.5259416	-1.2834325	0.11963882
GOBP_MESODERM_MORPHOGENESIS	-0.5357871	-1.2741992	0.11965812
GOBP_GLAND_MORPHOGENESIS	-0.44800562	-1.2241167	0.11968085
GOBP_CENTROMERE_COMPLEX_ASSEMBLY	-0.67719275	-1.3540114	0.12008282
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	-0.6815367	-1.3443773	0.12008733
GOBP_POSITIVE_REGULATION_OF_NUCLEAR_DIVISION	0.59377277	1.3201714	0.12020906
GOBP_DETECTION_OF_ABIOTIC_STIMULUS	-0.4448091	-1.2199788	0.12021858
GOBP_LIPID_DIGESTION	0.7772664	1.3638122	0.12040816
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	0.8402765	1.3400427	0.120792076
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_DEVELOPMENT	-0.73903847	-1.3320503	0.12098299
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_PERMEABILITY	-0.6373178	-1.329303	0.12133891
GOBP_HEART_VALVE_FORMATION	-0.73319346	-1.3527714	0.12145749
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION	-0.555452	-1.3076915	0.12149533
GOBP_REGULATION_OF_LIPOPROTEIN_METABOLIC_PROCESS	-0.7832882	-1.3612863	0.12175649
GOBP_REGULATION_OF_MICROTUBULE_DEPOLYMERIZATION	0.6444194	1.322349	0.12177122
GOBP_NEURON_PROJECTION_ORGANIZATION	0.5317817	1.2606052	0.12182741
KEGG_THYROID_CANCER	-0.6482178	-1.3588506	0.12184874
GOBP_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION	-0.58287585	-1.3105558	0.12235294
GOBP_POSITIVE_REGULATION_OF_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	-0.7755498	-1.347621	0.12248996
GOBP_T_CELL_MEDIATED_CYTOTOXICITY	-0.5565721	-1.3121552	0.12268519
GOBP_POSITIVE_REGULATION_OF_LYASE_ACTIVITY	0.7696456	1.3498151	0.123046875
GOBP_CARDIAC_ATRIUM_MORPHOGENESIS	0.68533266	1.3278809	0.12310606
GOBP_REPLICATIVE_SENESCENCE	-0.7185734	-1.357752	0.12314225
GOBP_REGULATION_OF_GLYCOGEN_METABOLIC_PROCESS	-0.62880576	-1.3153129	0.12314225
KEGG_PPAR_SIGNALING_PATHWAY	-0.5243437	-1.2810796	0.12325581
DESCARTES_FETAL_KIDNEY_MYELOID_CELLS	-0.41477394	-1.1833664	0.12352941
GOBP_RESPONSE_TO_FIBROBLAST_GROWTH_FACTOR	-0.44565856	-1.2021722	0.12368421
GOBP_NEGATIVE_REGULATION_OF_PLATELET_AGGREGATION	-0.7299106	-1.332359	0.12371134
GOBP_PANCREAS_DEVELOPMENT	0.5613803	1.2842346	0.12387792
GOBP_HINDBRAIN_MORPHOGENESIS	-0.56976485	-1.2843324	0.12391304
GOBP_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS	-0.40162832	-1.1772025	0.12396694
GOBP_CEREBRAL_CORTEX_NEURON_DIFFERENTIATION	0.6885561	1.3409187	0.12411348
GOBP_NEGATIVE_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.74592763	1.3339143	0.1242485
GOBP_REGULATION_OF_NK_T_CELL_ACTIVATION	-0.81435925	-1.3188206	0.12448133
GOBP_STRESS_FIBER_ASSEMBLY	0.49527815	1.2414093	0.124590166
GOBP_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	-0.39650053	-1.1792434	0.12464589
DESCARTES_MAIN_FETAL_SYMPATHOBLASTS	-0.5749126	-1.2787762	0.12473118
GOBP_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	-0.43299332	-1.1928409	0.125
GOBP_CELLULAR_RESPONSE_TO_OXIDATIVE_STRESS	-0.398558	-1.1862203	0.125
GOBP_L_ASPARTATE_TRANSMEMBRANE_TRANSPORT	-0.7710837	-1.3510228	0.12525253
GOBP_AXON_ENSHEATHMENT_IN_CENTRAL_NERVOUS_SYSTEM	-0.6299974	-1.3162411	0.12526539
GOBP_CALCITONIN_FAMILY_RECEPTOR_SIGNALING_PATHWAY	-0.76895773	-1.3312373	0.12550607
DESCARTES_FETAL_CEREBRUM_EXCITATORY_NEURONS	-0.72816133	-1.3284097	0.12577319
GOBP_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL_BY_ENDOPLASMIC_RETICULUM	-0.6010652	-1.3262287	0.12589073
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	0.49355805	1.2489595	0.12598425
GOBP_ACTIN_FILAMENT_DEPOLYMERIZATION	-0.54671353	-1.2732525	0.12612613
GOBP_POSITIVE_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS	0.71128523	1.3351074	0.12641509
HALLMARK_SPERMATOGENESIS	0.49964333	1.2497815	0.12643678
GOBP_REGULATION_OF_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	0.82389444	1.3370008	0.12698413
GOBP_REGULATION_OF_CIRCADIAN_RHYTHM	-0.48879093	-1.2549031	0.12705882
GOBP_NEGATIVE_REGULATION_OF_DNA_REPLICATION	-0.6881679	-1.3684344	0.12715517
GOBP_POSITIVE_REGULATION_OF_OSSIFICATION	-0.53607035	-1.2599826	0.12731482
GOBP_CELLULAR_RESPONSE_TO_TYPE_II_INTERFERON	-0.48460698	-1.2579074	0.1273585
ZHENG_CORD_BLOOD_C5_SIMILAR_TO_HSC_C6_PUTATIVE_ALTERED_METABOLIC_STATE	-0.5096433	-1.271234	0.12801932
GOBP_NEUTROPHIL_HOMEOSTASIS	-0.6810941	-1.3239647	0.12809917
HE_LIM_SUN_FETAL_LUNG_C2_SPP1_POS_MACROPHAGE_CELL	-0.50492644	-1.2495494	0.12844037
GOBP_NEGATIVE_REGULATION_OF_CELL_FATE_COMMITMENT	-0.75613034	-1.3473383	0.12851405
DESCARTES_FETAL_EYE_PHOTORECEPTOR_CELLS	-0.6574459	-1.3151	0.1286031
GOBP_RESPONSE_TO_CARBOHYDRATE	0.42816025	1.1927572	0.12868217
GOBP_RESPONSE_TO_WATER	0.823688	1.3381625	0.12883435
GOBP_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION	-0.5362754	-1.2689722	0.12903225
GOBP_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	-0.57898426	-1.2673931	0.12903225
GOBP_GLIAL_CELL_FATE_COMMITMENT	-0.7910852	-1.3160827	0.12929294
FAN_OVARY_CL4_T_LYMPHOCYTE_NK_CELL_1	-0.3827044	-1.1525874	0.12931034
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	0.65901756	1.3118795	0.12934363
GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS	-0.43129355	-1.2091538	0.12938005
GOBP_REGULATION_OF_THYMOCYTE_APOPTOTIC_PROCESS	0.7890393	1.3501667	0.1295938
GOBP_GAMMA_DELTA_T_CELL_DIFFERENTIATION	0.742745	1.3498605	0.12974052
GOBP_POSITIVE_REGULATION_OF_NEURON_DIFFERENTIATION	0.525814	1.2702258	0.12975779
GOBP_PEPTIDE_CROSS_LINKING	-0.75035477	-1.3588614	0.13017751
GOBP_PERIPHERAL_NERVOUS_SYSTEM_DEVELOPMENT	-0.4762736	-1.2304983	0.13023256
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	-0.44579956	-1.2055857	0.13031915
GOBP_REGULATION_OF_HEART_GROWTH	0.5380413	1.2635707	0.13050847
GOBP_NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	-0.47391638	-1.2479253	0.13065326
GOBP_NEGATIVE_REGULATION_OF_LIPID_TRANSPORT	-0.60952806	-1.3151019	0.13090129
GOBP_L_AMINO_ACID_CATABOLIC_PROCESS	0.52514035	1.2699349	0.13109244
GOBP_REGULATION_OF_CYTOKINESIS	-0.5098462	-1.2556058	0.13126491
GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT	-0.6734239	-1.3168865	0.13135593
GOBP_EPITHELIAL_CELL_MATURATION	-0.70408815	-1.3339835	0.13135593
FAN_EMBRYONIC_CTX_EX_4_EXCITATORY_NEURON	-0.39943123	-1.1799281	0.13144329
GOBP_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY	-0.6502708	-1.3117348	0.13152401
GOBP_MONOCYTE_ACTIVATION	-0.7866891	-1.3327603	0.13157895
GOBP_NON_MOTILE_CILIUM_ASSEMBLY	-0.6016478	-1.2919811	0.13211845
KEGG_ASCORBATE_AND_ALDARATE_METABOLISM	0.83048284	1.3479087	0.13226452
GOBP_RECEPTOR_LOCALIZATION_TO_SYNAPSE	0.524149	1.2552215	0.1323283
GOBP_REGULATION_OF_ORGAN_GROWTH	0.50695115	1.25046	0.13235295
BUSSLINGER_GASTRIC_METALLOTHIONEIN_CELLS	-0.478856	-1.243863	0.13235295
DESCARTES_FETAL_CEREBELLUM_PURKINJE_NEURONS	-0.51525927	-1.2567115	0.13238771
GOBP_T_CELL_MEDIATED_IMMUNE_RESPONSE_TO_TUMOR_CELL	-0.7307925	-1.3369025	0.13243762
GAUTAM_EYE_IRIS_CILIARY_BODY_WIF1_HIGH_FIBROBLASTS	-0.4257907	-1.2015592	0.13246754
GOBP_EMBRYONIC_CAMERA_TYPE_EYE_DEVELOPMENT	0.6671701	1.3187348	0.1328125
GOBP_CELL_CELL_JUNCTION_ASSEMBLY	-0.43473068	-1.2189087	0.13299233
GOBP_NEGATIVE_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION	-0.70047235	-1.3310186	0.13305613
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	-0.44058448	-1.2021431	0.13315926
GOBP_REGULATION_OF_AMYLOID_FIBRIL_FORMATION	-0.6827162	-1.3249708	0.13318284
GOBP_POSITIVE_REGULATION_OF_MUSCLE_CONTRACTION	-0.5448813	-1.274029	0.13333334
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_BINDING	0.66332364	1.3226213	0.1335807
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_RENIN_ANGIOTENSIN	-0.6275069	-1.2952307	0.1336117
HALLMARK_PEROXISOME	0.51004946	1.2519437	0.13366337
BUSSLINGER_GASTRIC_NECK_CELLS	-0.60507816	-1.294127	0.13452914
GOBP_CYTOKINETIC_PROCESS	-0.5827174	-1.2951024	0.13465783
GOBP_REGULATION_OF_CELL_KILLING	-0.4922064	-1.247078	0.13480392
GOBP_AMP_METABOLIC_PROCESS	-0.68875515	-1.3257076	0.13480885
AIZARANI_LIVER_C2_KUPFFER_CELLS_1	-0.37907055	-1.1468742	0.13489737
GOBP_MAINTENANCE_OF_BLOOD_BRAIN_BARRIER	-0.5906616	-1.2995487	0.13496932
GOBP_RNA_EXPORT_FROM_NUCLEUS	0.62586224	1.2907431	0.1350365
GOBP_DNA_REPLICATION_SYNTHESIS_OF_PRIMER	-0.7939634	-1.3140197	0.13513513
GOBP_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	-0.39682126	-1.1515812	0.13520408
GOBP_REGULATION_OF_CELL_PROJECTION_SIZE	0.7355749	1.3503014	0.13529412
GOBP_CARDIOCYTE_DIFFERENTIATION	-0.43633565	-1.2202752	0.13533835
GOBP_VASCULAR_TRANSPORT	-0.46247935	-1.2376486	0.13546798
GOBP_DENDRITIC_CELL_MIGRATION	-0.6529309	-1.3076082	0.13569938
GOBP_MITOTIC_SISTER_CHROMATID_SEPARATION	-0.53858256	-1.2844511	0.1359447
GOBP_REGULATION_OF_GAMMA_DELTA_T_CELL_ACTIVATION	0.74549043	1.3684024	0.13601533
GOBP_CELL_ADHESION_MOLECULE_PRODUCTION	-0.8167211	-1.3094122	0.13655463
GOBP_ETHER_METABOLIC_PROCESS	-0.66475034	-1.333198	0.13655463
GOBP_MUSCLE_CELL_APOPTOTIC_PROCESS	-0.49110347	-1.2325495	0.13658537
GOBP_POSITIVE_REGULATION_OF_GAMMA_DELTA_T_CELL_ACTIVATION	0.7600267	1.357001	0.13680154
GOBP_MONONUCLEAR_CELL_MIGRATION	-0.41018432	-1.1874307	0.1369863
GOBP_SKELETAL_MUSCLE_CELL_DIFFERENTIATION	0.53564435	1.2645689	0.1370826
GOBP_BODY_FLUID_SECRETION	-0.49089342	-1.2440648	0.13715711
KEGG_GLIOMA	-0.52747667	-1.2689525	0.13738738
GOBP_LENS_DEVELOPMENT_IN_CAMERA_TYPE_EYE	-0.4857308	-1.2422185	0.1375
GOBP_NEGATIVE_REGULATION_OF_VIRAL_PROCESS	-0.5131925	-1.2611368	0.13752913
DESCARTES_FETAL_PANCREAS_STROMAL_CELLS	-0.71350515	-1.331207	0.13765182
GOBP_REGULATION_OF_HAIR_CYCLE	-0.714115	-1.3392067	0.13771187
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION	-0.43782577	-1.1982082	0.13793103
GOBP_LYMPH_VESSEL_DEVELOPMENT	-0.6499371	-1.3175869	0.138
GOBP_NEGATIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	-0.6707087	-1.3625402	0.13800424
GOBP_NEGATIVE_REGULATION_OF_CELL_MATRIX_ADHESION	-0.621387	-1.3320351	0.13827655
GOBP_PHOSPHATIDYLCHOLINE_ACYL_CHAIN_REMODELING	-0.72984356	-1.3312659	0.13831776
GOBP_NEGATIVE_REGULATION_OF_RNA_SPLICING	0.78510606	1.3347675	0.13840155
GOBP_PHOSPHOLIPID_EFFLUX	-0.7667118	-1.327902	0.13842975
GOBP_REGULATION_OF_INTRACELLULAR_TRANSPORT	-0.3907544	-1.156672	0.13850416
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	0.44643316	1.2051167	0.13858268
GOBP_CHONDROITIN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	-0.6562875	-1.315262	0.13900416
GOBP_ENDOCRINE_PANCREAS_DEVELOPMENT	0.61872035	1.287783	0.13962264
GOBP_ZINC_ION_TRANSPORT	-0.64744294	-1.3244212	0.13968958
GOBP_REGULATION_OF_FIBRINOLYSIS	-0.74004763	-1.3536909	0.14
GOBP_ORGANELLE_FUSION	0.46633226	1.2078332	0.14
GOBP_SARCOPLASMIC_RETICULUM_CALCIUM_ION_TRANSPORT	-0.5712093	-1.2710661	0.14018692
KEGG_STARCH_AND_SUCROSE_METABOLISM	-0.63209075	-1.2920523	0.14020619
GOBP_TYPE_B_PANCREATIC_CELL_PROLIFERATION	-0.5953303	-1.2965692	0.1404762
GOBP_CERAMIDE_METABOLIC_PROCESS	0.50537866	1.2339766	0.14091681
MENON_FETAL_KIDNEY_0_CAP_MESENCHYME_CELLS	0.58920026	1.2572379	0.14100185
GOBP_RESPONSE_TO_LEUKEMIA_INHIBITORY_FACTOR	-0.4627899	-1.2232014	0.14133333
GOBP_SYMBIONT_ENTRY_INTO_HOST	-0.44684348	-1.2216727	0.14136125
GOBP_NOREPINEPHRINE_TRANSPORT	0.72276175	1.3190445	0.14168377
GOBP_REGULATION_OF_ODONTOBLAST_DIFFERENTIATION	-0.81591725	-1.3338072	0.1417004
GOBP_FATTY_ACID_BIOSYNTHETIC_PROCESS	-0.4267516	-1.191918	0.14173229
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION	-0.45993987	-1.223939	0.14216867
GOBP_RESPONSE_TO_LEAD_ION	-0.822577	-1.3133686	0.14227642
GOBP_PURINE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	-0.4286273	-1.2004548	0.14248021
TRAVAGLINI_LUNG_AIRWAY_SMOOTH_MUSCLE_CELL	-0.38856465	-1.1468081	0.14285715
GOBP_ERBB_SIGNALING_PATHWAY	-0.45263943	-1.2028704	0.14285715
DESCARTES_MAIN_FETAL_MESOTHELIAL_CELLS	0.71487117	1.3320735	0.14313346
GOBP_CELL_CYCLE_CHECKPOINT_SIGNALING	-0.42107022	-1.1743783	0.14322251
GOBP_ESTABLISHMENT_OF_MITOCHONDRION_LOCALIZATION_MICROTUBULE_MEDIATED	0.73803496	1.3028387	0.1437008
GOBP_ACUTE_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	-0.655897	-1.3207438	0.14379086
ZHENG_CORD_BLOOD_C4_PUTATIVE_EARLY_ERYTHROID_COMMITMENT	-0.48797318	-1.2380195	0.14380531
GOBP_CELLULAR_RESPONSE_TO_POTASSIUM_ION	0.8026167	1.3307638	0.14396887
GOBP_TROPHECTODERMAL_CELL_DIFFERENTIATION	-0.77231556	-1.3135504	0.14401622
GOBP_REGULATION_OF_VIRAL_ENTRY_INTO_HOST_CELL	-0.6540149	-1.3051702	0.1440678
GOBP_MULTI_MULTICELLULAR_ORGANISM_PROCESS	-0.3892435	-1.1490809	0.14411765
GOBP_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE	0.5773691	1.2814134	0.14414415
GOBP_KERATINIZATION	-0.77207786	-1.302536	0.14424951
GOBP_POSITIVE_REGULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL	0.6126341	1.3046657	0.14442413
GOBP_FACE_DEVELOPMENT	-0.54813707	-1.2410144	0.14476615
GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION_VIA_CHROMOSOMAL_CPG_ISLAND_DEMETHYLATION	0.82289016	1.3035145	0.14481409
GOBP_MECHANORECEPTOR_DIFFERENTIATION	-0.47436133	-1.2113025	0.14496315
GOBP_REGULATION_OF_SPINDLE_CHECKPOINT	-0.69772893	-1.3458807	0.14498934
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_SYMBIONT	-0.6770042	-1.3213749	0.14512472
GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.5518712	1.2498056	0.14572865
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_POLYMERIZATION	0.5572365	1.2546673	0.14576271
GOBP_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	-0.44433773	-1.2052829	0.1458886
GOBP_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	-0.4354827	-1.1784778	0.14646465
GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	-0.38607258	-1.1563094	0.14647888
GOBP_OSTEOCLAST_PROLIFERATION	-0.7551858	-1.3142	0.14669421
GOBP_REGULATION_OF_SULFUR_METABOLIC_PROCESS	-0.6822586	-1.3336471	0.14712153
MENON_FETAL_KIDNEY_5_PROXIMAL_TUBULE_CELLS	-0.42772973	-1.1848584	0.14713217
GOBP_NEGATIVE_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION	-0.8002529	-1.3211169	0.14723927
GOBP_URATE_METABOLIC_PROCESS	0.78927433	1.3486075	0.14728682
GOBP_CELLULAR_RESPONSE_TO_ATP	-0.65947074	-1.3031478	0.14732143
GOBP_POSITIVE_REGULATION_OF_PROTEIN_BINDING	0.6982699	1.3072728	0.14732964
GOBP_POSITIVE_REGULATION_OF_GLIAL_CELL_PROLIFERATION	-0.67289954	-1.3069023	0.14754099
GOBP_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	-0.45936376	-1.2294781	0.14778325
TRAVAGLINI_LUNG_CD8_NAIVE_T_CELL	-0.4345168	-1.2060176	0.14805825
GOBP_NEGATIVE_REGULATION_OF_EXOCYTOSIS	-0.68046504	-1.3263236	0.14806867
DESCARTES_FETAL_LUNG_STROMAL_CELLS	-0.52198195	-1.2418191	0.14831461
GOBP_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS	-0.46836233	-1.2071556	0.14832535
HAY_BONE_MARROW_CD34_POS_HSC	-0.45340425	-1.2131732	0.14851485
GOBP_RESPONSE_TO_FRUCTOSE	-0.78079563	-1.3274142	0.14872798
GOBP_POSITIVE_REGULATION_OF_AMINE_TRANSPORT	0.6209794	1.2805505	0.14893617
GOBP_GERMINAL_CENTER_FORMATION	-0.7073172	-1.292276	0.14928426
GOBP_B_CELL_ACTIVATION	-0.39447036	-1.1747988	0.14933333
GOBP_NEGATIVE_REGULATION_OF_MONOATOMIC_ION_TRANSPORT	-0.47839224	-1.218134	0.1493671
GOBP_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION	0.43927473	1.1834048	0.14944357
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	-0.4526526	-1.2057601	0.1496063
GOBP_T_HELPER_1_TYPE_IMMUNE_RESPONSE	-0.5361172	-1.2588258	0.14965986
GOBP_RESPONSE_TO_PROGESTERONE	-0.58436525	-1.2877924	0.14978904
GOBP_REGULATION_OF_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	-0.67930907	-1.3001777	0.14978904
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION	-0.40328425	-1.1625193	0.14985591
HE_LIM_SUN_FETAL_LUNG_C0_LATE_AIRWAY_SMC_CELL	-0.4286744	-1.1989268	0.1498708
GOBP_REGULATION_OF_OSSIFICATION	-0.4321508	-1.1824532	0.1498708
GOBP_PIGMENT_GRANULE_MATURATION	-0.8238346	-1.3136411	0.14990138
GOBP_GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	0.5345388	1.2552701	0.15008432
GOBP_PROTEIN_AUTOPHOSPHORYLATION	0.4619547	1.196222	0.15024233
BUSSLINGER_DUODENAL_BCHE_CELLS	-0.5598259	-1.2752342	0.15065502
GOBP_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.80578506	1.3306403	0.15120968
GOBP_LIPOPROTEIN_LOCALIZATION	-0.71565723	-1.3190298	0.15138593
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_CLUSTERING	-0.80450344	-1.3136678	0.15139443
GOBP_CLATHRIN_COAT_ASSEMBLY	0.7417523	1.3159157	0.15175097
GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_REGENERATION	-0.7019402	-1.2998059	0.15182187
SU_HO_CONV_CENT_CHONDROSARCOMA_STROMAL_C1_OSSIFICATION_STROMAL_CELL	-0.3949502	-1.1356814	0.15211268
GOBP_APICAL_JUNCTION_ASSEMBLY	-0.5347562	-1.2576262	0.15227273
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	-0.5062733	-1.2497071	0.15254237
GOBP_REGULATION_OF_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY	0.7196959	1.327194	0.15257353
GOBP_STEM_CELL_DIFFERENTIATION	-0.4014084	-1.1701207	0.15258856
GOBP_VITAMIN_BIOSYNTHETIC_PROCESS	-0.6698109	-1.300307	0.15286624
ZHENG_CORD_BLOOD_C10_MULTILYMPHOID_PROGENITOR	-0.4599216	-1.2111534	0.1528822
GOBP_REGULATION_OF_GAMMA_DELTA_T_CELL_DIFFERENTIATION	0.74863243	1.3464035	0.15354331
GOBP_TIGHT_JUNCTION_ASSEMBLY	0.56855935	1.2564793	0.15355805
GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	-0.6771332	-1.2812504	0.15400411
GOBP_CELLULAR_RESPONSE_TO_ANTIBIOTIC	-0.72868735	-1.3195493	0.15415822
