source	score	norm	pval
GOBP_NEGATIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	-0.520281	-1.0892179	0.3633005
GOBP_NEGATIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION	-0.5335836	-1.0765437	0.36341757
GOBP_VESICLE_TETHERING	-0.5800933	-1.0983757	0.36352357
GOBP_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	-0.47440603	-1.0829344	0.3635334
ZHONG_PFC_C4_UNKNOWN_INP	-0.4606937	-1.0797701	0.36374003
GOBP_CELLULAR_RESPONSE_TO_SALT_STRESS	-0.58177227	-1.0981567	0.36397517
GOBP_NEGATIVE_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH	-0.5749885	-1.0934677	0.36408365
GOBP_RESPONSE_TO_UV_A	0.49977782	1.0705382	0.36458334
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CONTRACTION	-0.544833	-1.0912973	0.36486486
GOBP_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS	-0.41442132	-1.0661747	0.36506277
GOBP_POSTSYNAPTIC_SPECIALIZATION_ASSEMBLY	0.46930403	1.0951959	0.36526945
GOBP_REGULATION_OF_ORGAN_GROWTH	-0.4486322	-1.0763127	0.36555555
GOBP_REGULATION_OF_BMP_SIGNALING_PATHWAY	-0.44970223	-1.0794339	0.36563876
GOBP_METHYLATION	-0.43532982	-1.0698509	0.36582693
GOBP_POSITIVE_REGULATION_OF_MYOTUBE_DIFFERENTIATION	-0.65882677	-1.0882905	0.36585367
HAY_BONE_MARROW_CD34_POS_MULTILIN	-0.56161857	-1.0969415	0.3659148
GOBP_NERVE_GROWTH_FACTOR_SIGNALING_PATHWAY	-0.6727036	-1.0921167	0.36594662
GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	-0.60338	-1.0843319	0.36603773
GOBP_PROGRAMMED_CELL_DEATH_IN_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	-0.59940124	-1.0876694	0.3661616
GOBP_MITRAL_VALVE_DEVELOPMENT	0.5028385	1.0681968	0.36627907
BUSSLINGER_GASTRIC_OXYNTIC_ENTEROCHROMAFFIN_LIKE_CELLS	-0.45159936	-1.0712581	0.36635944
GOBP_PROTEIN_K63_LINKED_UBIQUITINATION	-0.50740826	-1.0825708	0.36662605
GOBP_CHONDROCYTE_DIFFERENTIATION	-0.43596575	-1.0791981	0.36663008
GOBP_SPHINGOMYELIN_BIOSYNTHETIC_PROCESS	-0.67152566	-1.0978233	0.3672391
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	-0.51794237	-1.0934284	0.3675937
GOBP_POSITIVE_REGULATION_OF_DNA_DIRECTED_DNA_POLYMERASE_ACTIVITY	0.5759638	1.1095684	0.36792454
GOBP_REGULATION_OF_VIRAL_ENTRY_INTO_HOST_CELL	-0.5598912	-1.0937338	0.36809817
GOBP_LATE_ENDOSOME_TO_LYSOSOME_TRANSPORT	-0.600635	-1.0903851	0.3690773
GOBP_SKELETAL_MUSCLE_FIBER_DIFFERENTIATION	-0.6142777	-1.0801488	0.3692689
GOBP_POSITIVE_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	0.4933301	1.0953735	0.3693182
GOBP_MITOCHONDRIAL_RNA_PROCESSING	-0.66897833	-1.0922304	0.36988112
GOBP_REGULATION_OF_AMINO_ACID_METABOLIC_PROCESS	-0.59063065	-1.0910186	0.37
HE_LIM_SUN_FETAL_LUNG_C0_RESTING_CHONDROCYTE	-0.43078986	-1.0713654	0.37017167
GOBP_MITOCHONDRIAL_DEPOLARIZATION	-0.53343534	-1.0833809	0.37068966
HALLMARK_APICAL_SURFACE	-0.5036995	-1.0797902	0.37076023
GOBP_POSITIVE_REGULATION_OF_RAC_PROTEIN_SIGNAL_TRANSDUCTION	0.530045	1.0596696	0.37089202
GOBP_MONOCARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS	-0.41010985	-1.0618609	0.37091675
DESCARTES_FETAL_STOMACH_STROMAL_CELLS	-0.49314803	-1.0875477	0.37106183
GOBP_MUSCLE_HYPERTROPHY_IN_RESPONSE_TO_STRESS	-0.54995555	-1.0910778	0.37139422
GOBP_CEREBRAL_CORTEX_NEURON_DIFFERENTIATION	0.45673972	1.0535809	0.37142858
GOBP_RESPONSE_TO_ATP	-0.52030903	-1.0814649	0.37181044
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION	-0.5452528	-1.071674	0.37192118
GOBP_REGULATION_OF_ENDOCYTIC_RECYCLING	-0.61179674	-1.092822	0.37229988
GOBP_RESPONSE_TO_UV	0.33926564	1.0544459	0.37254903
GOBP_POSITIVE_REGULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL	0.39713573	1.038087	0.3726708
GOBP_FRUCTOSE_6_PHOSPHATE_METABOLIC_PROCESS	-0.61264193	-1.099007	0.3727162
GOBP_CELL_CELL_RECOGNITION	-0.48554695	-1.074532	0.37280187
GOBP_MEMBRANE_DOCKING	-0.4742894	-1.0722355	0.37309942
GOBP_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS	-0.4893549	-1.0886467	0.37325582
GOBP_REGULATION_OF_EARLY_ENDOSOME_TO_LATE_ENDOSOME_TRANSPORT	-0.6068246	-1.0957874	0.373317
GOBP_NEGATIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	-0.45387605	-1.0652922	0.37345332
GOBP_ENAMEL_MINERALIZATION	-0.59995687	-1.0998378	0.3734793
KEGG_RENAL_CELL_CARCINOMA	-0.4965876	-1.078143	0.37367803
GOBP_ACTIVATION_INDUCED_CELL_DEATH_OF_T_CELLS	-0.66097575	-1.0891188	0.3736979
GOBP_SPERM_AXONEME_ASSEMBLY	-0.52675366	-1.0890251	0.3739645
GOBP_PLASMA_CELL_DIFFERENTIATION	-0.6114164	-1.0777943	0.3740458
GOBP_N_ACETYLGLUCOSAMINE_METABOLIC_PROCESS	-0.5742024	-1.0823228	0.37408313
GOBP_MAST_CELL_PROLIFERATION	0.56968284	1.0907564	0.37438422
GOBP_GLYCINE_METABOLIC_PROCESS	-0.59581345	-1.098778	0.37453645
GOBP_AV_NODE_CELL_TO_BUNDLE_OF_HIS_CELL_COMMUNICATION	-0.5982295	-1.0896598	0.37484276
GOBP_SYNAPTIC_VESICLE_MEMBRANE_ORGANIZATION	0.41838682	1.0532945	0.375
GOBP_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT	0.4618036	1.0819044	0.375
GOBP_SENSORY_PERCEPTION_OF_LIGHT_STIMULUS	0.29283774	1.0222013	0.375
TRAVAGLINI_LUNG_CAPILLARY_CELL	0.49183896	1.0831447	0.37560976
GOBP_EYELID_DEVELOPMENT_IN_CAMERA_TYPE_EYE	0.5001518	1.0642903	0.3756906
GOBP_CELLULAR_RESPONSE_TO_LAMINAR_FLUID_SHEAR_STRESS	-0.63949186	-1.0869018	0.375969
GOBP_PYRIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	-0.5449448	-1.0745854	0.37621358
GOBP_HIPPOCAMPUS_DEVELOPMENT	-0.45225704	-1.0733181	0.3768445
HE_LIM_SUN_FETAL_LUNG_C0_LATE_AIRWAY_SMC_CELL	-0.422671	-1.0603817	0.37688985
GOBP_COMPLEMENT_DEPENDENT_CYTOTOXICITY	-0.61998415	-1.0923659	0.3769697
GOBP_NEGATIVE_REGULATION_OF_SYNAPSE_ORGANIZATION	-0.58182657	-1.0887443	0.37731197
GOBP_BARBED_END_ACTIN_FILAMENT_CAPPING	-0.581485	-1.0809915	0.37738246
GOBP_RETINOIC_ACID_METABOLIC_PROCESS	-0.61603373	-1.0827118	0.37740692
GOBP_ANATOMICAL_STRUCTURE_MATURATION	-0.40167558	-1.0556554	0.3774359
GOBP_MESENCHYMAL_STEM_CELL_DIFFERENTIATION	0.5827013	1.053037	0.37815127
GOBP_MACROMOLECULE_DEPALMITOYLATION	-0.6386068	-1.0837853	0.37862796
GOBP_CELL_ADHESION_MEDIATED_BY_INTEGRIN	-0.43848696	-1.0687525	0.37908497
GOBP_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	-0.43645003	-1.0613867	0.37915742
MURARO_PANCREAS_EPSILON_CELL	-0.49917966	-1.0695732	0.37922987
GOBP_MALE_GENITALIA_DEVELOPMENT	-0.56640786	-1.0882896	0.3792683
GOBP_BASE_EXCISION_REPAIR	0.4335897	1.0479276	0.37931034
DESCARTES_MAIN_FETAL_NEUROENDOCRINE_CELLS	0.47097874	1.0479555	0.37967914
GOBP_EPITHELIAL_CELL_CELL_ADHESION	-0.5810025	-1.0877109	0.3799759
GOBP_POSITIVE_REGULATION_OF_FIBROBLAST_MIGRATION	-0.57593983	-1.074018	0.3808933
GOBP_NEGATIVE_REGULATION_OF_CALCINEURIN_MEDIATED_SIGNALING	-0.5836627	-1.0849724	0.38112745
GOBP_RNA_5_END_PROCESSING	-0.54005665	-1.083415	0.38112745
GOBP_POSITIVE_REGULATION_OF_SEQUESTERING_OF_CALCIUM_ION	-0.6656685	-1.0829228	0.3811421
GOBP_REGULATION_OF_KIDNEY_DEVELOPMENT	-0.50025475	-1.0822539	0.3814433
GOBP_CORONARY_VASCULATURE_DEVELOPMENT	-0.50894386	-1.0834903	0.3817527
GOBP_POSITIVE_REGULATION_OF_PLATELET_AGGREGATION	-0.60372347	-1.0763947	0.38200784
GOBP_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR	-0.49430683	-1.0757724	0.38207546
GOBP_FATTY_ACID_BIOSYNTHETIC_PROCESS	-0.4234637	-1.0619063	0.38232043
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE	-0.58916765	-1.0629661	0.3825
GOBP_NEGATIVE_REGULATION_OF_DNA_REPLICATION	-0.5550121	-1.0768822	0.38300493
GOBP_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY	-0.5436759	-1.0839442	0.3830303
GOBP_TAIL_ANCHORED_MEMBRANE_PROTEIN_INSERTION_INTO_ER_MEMBRANE	-0.59986764	-1.0702621	0.38313252
GOBP_PROLINE_TRANSPORT	-0.6203993	-1.0915513	0.38327092
GOBP_CARBON_DIOXIDE_TRANSPORT	-0.6413604	-1.0714874	0.38350785
GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY	-0.40016675	-1.0446064	0.3835759
GOBP_LUTEINIZATION	-0.62831813	-1.0669659	0.38382542
GOBP_REGULATION_OF_CILIUM_BEAT_FREQUENCY	-0.5946633	-1.0752628	0.3838384
GOBP_MORPHOGENESIS_OF_A_POLARIZED_EPITHELIUM	-0.5007079	-1.0743859	0.38489208
GOBP_CELLULAR_SENESCENCE	-0.45563912	-1.0685275	0.3852097
GOBP_POSITIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	-0.5266847	-1.0737281	0.38534278
GOBP_REGULATION_OF_EPIDERMIS_DEVELOPMENT	-0.46893668	-1.0695359	0.3856813
GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	-0.5065036	-1.0769545	0.38615024
GOBP_NEGATIVE_T_CELL_SELECTION	-0.6434493	-1.079754	0.3863928
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	-0.51091325	-1.0783117	0.38678092
GOBP_NEGATIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY	-0.49628186	-1.0677011	0.38682634
GOBP_CARTILAGE_CONDENSATION	0.49824107	1.0617026	0.38709676
KEGG_APOPTOSIS	-0.46039343	-1.0675285	0.38709676
GOBP_VENTRICULAR_SEPTUM_DEVELOPMENT	0.36536303	1.0413477	0.38732395
GOBP_REGULATION_OF_LONG_TERM_SYNAPTIC_DEPRESSION	0.54192877	1.0736985	0.38743454
CUI_DEVELOPING_HEART_LEFT_ATRIAL_CARDIOMYOCYTE	-0.58500355	-1.0863248	0.38745388
GOBP_SKELETAL_MUSCLE_TISSUE_REGENERATION	-0.5147083	-1.0768899	0.38760632
DESCARTES_FETAL_EYE_BIPOLAR_CELLS	0.4599738	1.0636588	0.3877551
GOBP_REGULATION_OF_HEART_RATE_BY_CARDIAC_CONDUCTION	-0.48580354	-1.0722435	0.3877791
GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	-0.46260402	-1.071094	0.38794085
GOBP_STEM_CELL_DEVELOPMENT	-0.445807	-1.0637331	0.38797814
GOBP_OOCYTE_DIFFERENTIATION	-0.47766286	-1.068848	0.3881119
GOBP_HETEROCHROMATIN_FORMATION	0.3462248	1.0069011	0.38842976
GOBP_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN	0.35534707	1.0089917	0.38848922
GOBP_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	0.37208408	1.0396414	0.38853502
GOBP_SPINAL_CORD_MOTOR_NEURON_DIFFERENTIATION	0.47751904	1.048468	0.38860103
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	-0.43539578	-1.0571285	0.38864627
GOBP_CHEMOKINE_C_C_MOTIF_LIGAND_5_PRODUCTION	-0.64752424	-1.0700574	0.3886693
GOBP_DORSAL_AORTA_DEVELOPMENT	-0.64277756	-1.0788739	0.3888889
GOBP_BRANCHING_INVOLVED_IN_BLOOD_VESSEL_MORPHOGENESIS	-0.5151132	-1.064498	0.3890909
GOBP_ERBB3_SIGNALING_PATHWAY	-0.6465663	-1.0702393	0.38917527
GOBP_HINDBRAIN_DEVELOPMENT	-0.42206886	-1.0562369	0.38966632
GOBP_MONOCYTE_CHEMOTACTIC_PROTEIN_1_PRODUCTION	-0.55890685	-1.0748564	0.39
DESCARTES_FETAL_KIDNEY_LYMPHOID_CELLS	0.31954342	1.0316793	0.3902439
GOBP_RESPONSE_TO_TUMOR_CELL	-0.4930958	-1.0648836	0.39027283
GOBP_CELLULAR_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE	-0.578471	-1.0835183	0.39033458
GOBP_REGULATION_OF_PROTEIN_IMPORT_INTO_NUCLEUS	-0.4713252	-1.0586523	0.39058822
GOBP_REGULATION_OF_MITOCHONDRIAL_TRANSLATION	-0.61537814	-1.0737107	0.3907204
GOBP_REGULATION_OF_MUSCLE_ORGAN_DEVELOPMENT	-0.5133402	-1.072483	0.39093137
GOBP_S_ADENOSYLMETHIONINE_METABOLIC_PROCESS	-0.66751045	-1.0829117	0.39101717
GOBP_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION	-0.5587341	-1.0724198	0.39125
GOBP_GLUTAMINE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS	-0.5360258	-1.0752063	0.3912515
GOBP_DNA_INTEGRITY_CHECKPOINT_SIGNALING	0.3273122	1.00329	0.39130434
GOBP_MODULATION_BY_HOST_OF_VIRAL_GENOME_REPLICATION	-0.6135995	-1.0589445	0.3915212
GOBP_POSITIVE_REGULATION_OF_DNA_BINDING	-0.54170775	-1.0860016	0.39232674
GOBP_SALIVA_SECRETION	-0.6226667	-1.068841	0.3923567
GOBP_PYRUVATE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	-0.6222447	-1.0664188	0.39240506
GOBP_REGULATION_OF_KERATINOCYTE_MIGRATION	-0.5879187	-1.0697818	0.39245284
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES	0.5799372	1.0504291	0.39252338
GOBP_PROTOPORPHYRINOGEN_IX_METABOLIC_PROCESS	-0.6458051	-1.0676782	0.39257294
DESCARTES_MAIN_FETAL_GOBLET_CELLS	0.43984976	1.0493503	0.39267015
GOBP_POSITIVE_REGULATION_OF_CYTOKINESIS	0.42163175	1.0519289	0.39267015
GOBP_PEPTIDYL_SERINE_MODIFICATION	0.36078256	1.0244657	0.39285713
GOBP_NUCLEOSIDE_MONOPHOSPHATE_CATABOLIC_PROCESS	-0.5515574	-1.073691	0.39302886
GOBP_NEGATIVE_REGULATION_OF_JNK_CASCADE	-0.5324738	-1.0866972	0.39382717
GOBP_PYRIMIDINE_RIBONUCLEOTIDE_METABOLIC_PROCESS	-0.53783685	-1.068769	0.39386502
GOBP_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	-0.41585112	-1.0599223	0.39507493
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	-0.4783194	-1.079446	0.39518902
HE_LIM_SUN_FETAL_LUNG_C2_ADC_2_CELL	-0.4323731	-1.0695702	0.39529675
GOBP_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY	-0.5232788	-1.0713042	0.39565742
GOBP_ONE_CARBON_METABOLIC_PROCESS	-0.55533147	-1.0706966	0.39568347
GOBP_POSITIVE_REGULATION_OF_GAMMA_DELTA_T_CELL_ACTIVATION	0.5173028	1.0596619	0.3957219
GOBP_CELLULAR_RESPONSE_TO_LEPTIN_STIMULUS	-0.5666545	-1.0562173	0.39608803
GOBP_CYTOKINETIC_PROCESS	-0.5036009	-1.0716623	0.39615846
GOBP_REGULATION_OF_TRIGLYCERIDE_CATABOLIC_PROCESS	-0.609078	-1.0659503	0.3963964
DESCARTES_FETAL_PLACENTA_VASCULAR_ENDOTHELIAL_CELLS	-0.44063175	-1.0619419	0.39641657
GOBP_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	-0.58907706	-1.0703064	0.39678615
GOBP_NEGATIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY	-0.47440696	-1.0594369	0.39699075
GOBP_CILIUM_OR_FLAGELLUM_DEPENDENT_CELL_MOTILITY	-0.41340166	-1.0566968	0.39724576
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	-0.6134899	-1.0693601	0.39751554
GOBP_L_LEUCINE_METABOLIC_PROCESS	-0.6408394	-1.0619949	0.39763778
GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT	-0.5552986	-1.0755444	0.39802226
GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	-0.4174259	-1.0495801	0.39807898
GOBP_PURINE_RIBONUCLEOSIDE_METABOLIC_PROCESS	0.48579162	1.0586107	0.39880952
GOBP_GLYCOSYLATION	-0.41047782	-1.0586017	0.39894179
GOBP_POSITIVE_REGULATION_OF_TORC1_SIGNALING	-0.53244513	-1.0817893	0.39952153
GOBP_CATECHOLAMINE_UPTAKE_INVOLVED_IN_SYNAPTIC_TRANSMISSION	0.5293919	1.0452491	0.4
GOBP_ACROSOME_ASSEMBLY	-0.577995	-1.0655392	0.40024784
GOBP_BRANCHING_INVOLVED_IN_PROSTATE_GLAND_MORPHOGENESIS	-0.6185158	-1.0638044	0.40025094
GOBP_PURINE_NUCLEOBASE_METABOLIC_PROCESS	-0.5646153	-1.0668458	0.4004796
GOBP_FUCOSYLATION	0.5412679	1.0226127	0.40082645
GOBP_REGULATION_OF_STORE_OPERATED_CALCIUM_ENTRY	-0.5810772	-1.059852	0.40123457
GOBP_PYRIMIDINE_NUCLEOTIDE_CATABOLIC_PROCESS	-0.5612755	-1.0693215	0.40216085
GOBP_CHROMOSOME_CONDENSATION	0.42944568	1.0365796	0.40236688
GOBP_SPERMATID_NUCLEUS_DIFFERENTIATION	-0.59854966	-1.0658343	0.4025641
GOBP_NEGATIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	-0.5194771	-1.0664853	0.40261284
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY	-0.5071392	-1.0657487	0.40266022
GOBP_CARDIOBLAST_PROLIFERATION	-0.64620376	-1.0680339	0.4029062
GOBP_CENTRIOLE_CENTRIOLE_COHESION	0.5389099	1.0495507	0.4032258
GOBP_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_PROSTATE_GLAND_DEVELOPMENT	-0.63261193	-1.0637091	0.40402684
GOBP_GPI_ANCHOR_METABOLIC_PROCESS	-0.57926464	-1.0675826	0.4044665
GOBP_SYNAPTIC_MEMBRANE_ADHESION	-0.49176538	-1.0521404	0.40448114
GOBP_REPRODUCTIVE_SYSTEM_DEVELOPMENT	-0.39707908	-1.0425025	0.40454078
KEGG_ENDOCYTOSIS	-0.4177111	-1.0593532	0.40471092
HE_LIM_SUN_FETAL_LUNG_C5_LATE_PRO_B_CELL	-0.5269597	-1.0671602	0.40487805
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEOPLASM	-0.6448015	-1.0655694	0.4048843
GOBP_POSTSYNAPTIC_SIGNAL_TRANSDUCTION	-0.48612407	-1.0647625	0.40518257
GOBP_REGULATION_OF_SHORT_TERM_NEURONAL_SYNAPTIC_PLASTICITY	0.4830306	1.0472093	0.40526316
GOBP_NEUROTRANSMITTER_REUPTAKE	-0.51918924	-1.0728294	0.4057623
GOBP_REGULATION_OF_VESICLE_SIZE	-0.60801446	-1.0605141	0.4058524
GOBP_MYD88_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	-0.57344276	-1.062934	0.40601504
GOBP_HEMATOPOIETIC_OR_LYMPHOID_ORGAN_DEVELOPMENT	-0.44984162	-1.0566741	0.40625
GOBP_CYTOLYSIS_IN_ANOTHER_ORGANISM	-0.63133	-1.0625539	0.4063745
GOBP_NEGATIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	-0.532446	-1.0650867	0.40643623
GOBP_REGULATION_OF_RESTING_MEMBRANE_POTENTIAL	-0.57021266	-1.0664775	0.40667492
GOBP_CELLULAR_RESPONSE_TO_STEROL_DEPLETION	-0.58626264	-1.0543878	0.4067164
GOBP_TANGENTIAL_MIGRATION_FROM_THE_SUBVENTRICULAR_ZONE_TO_THE_OLFACTORY_BULB	0.5260273	1.0270836	0.40686274
GOBP_CELL_PROLIFERATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT	-0.6156462	-1.0695031	0.40697673
GOBP_NEURON_FATE_COMMITMENT	-0.46394324	-1.0496839	0.40789473
DESCARTES_MAIN_FETAL_MEGAKARYOCYTES	-0.42293045	-1.0550519	0.40796554
GOBP_TRNA_WOBBLE_URIDINE_MODIFICATION	-0.59238666	-1.053068	0.40801
GOBP_TRNA_WOBBLE_BASE_MODIFICATION	-0.59238666	-1.053068	0.40801
GOBP_POSITIVE_REGULATION_OF_VIRAL_LIFE_CYCLE	-0.57673544	-1.0676134	0.40808824
GOBP_NEURON_REMODELING	-0.5746201	-1.0584028	0.40818858
GOBP_RESPONSE_TO_LEPTIN	-0.54478127	-1.0733403	0.40892643
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS	0.45877227	0.99236596	0.4093567
GOBP_MICROTUBULE_POLYMERIZATION	-0.46294412	-1.0598671	0.40951276
GOBP_POSITIVE_REGULATION_OF_MHC_CLASS_II_BIOSYNTHETIC_PROCESS	-0.6067168	-1.0600992	0.4101266
GOBP_GRANULOCYTE_DIFFERENTIATION	-0.49261802	-1.0508817	0.41114983
KEGG_PHENYLALANINE_METABOLISM	-0.5698037	-1.0708814	0.41133004
GOBP_T_CELL_EXTRAVASATION	-0.6023598	-1.0632949	0.41146496
GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_BARRIER	-0.48534712	-1.0460134	0.4117647
GOBP_DIENCEPHALON_DEVELOPMENT	-0.4534638	-1.0621532	0.41210046
GOBP_CIRCADIAN_SLEEP_WAKE_CYCLE	-0.5552065	-1.060794	0.41220424
GOBP_PHOSPHATIDYLINOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS	-0.50872916	-1.0527929	0.41233373
GOBP_NEGATIVE_REGULATION_OF_BINDING	-0.4793912	-1.0582366	0.4128114
GOBP_TETRAPYRROLE_BIOSYNTHETIC_PROCESS	-0.5348468	-1.0625763	0.41283292
GOBP_TRANSPOSABLE_ELEMENT_SILENCING_BY_HETEROCHROMATIN_FORMATION	-0.57000005	-1.0600879	0.4129111
GOBP_INTERLEUKIN_18_PRODUCTION	0.5244862	1.0144672	0.41295546
GOBP_REGULATION_OF_MEMBRANE_LIPID_METABOLIC_PROCESS	-0.6085294	-1.0611562	0.41301626
GOBP_REGULATION_OF_SPHINGOLIPID_BIOSYNTHETIC_PROCESS	-0.6085294	-1.0611562	0.41301626
GOBP_CYCLIC_NUCLEOTIDE_METABOLIC_PROCESS	-0.48626816	-1.0632991	0.41301775
GOBP_RNA_DECAPPING	-0.5835871	-1.0662034	0.41323346
GOBP_GOLGI_TO_VACUOLE_TRANSPORT	-0.63964456	-1.0818853	0.41335046
GOBP_ANATOMICAL_STRUCTURE_REGRESSION	-0.5961947	-1.0638655	0.41358024
GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSPORT	0.39930692	1.0203563	0.41379312
GOBP_DITERPENOID_BIOSYNTHETIC_PROCESS	-0.63388634	-1.064412	0.41402116
GOBP_N_ACETYLNEURAMINATE_METABOLIC_PROCESS	-0.60620326	-1.0521798	0.4140625
GOBP_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING_INVOLVED_IN_CARDIAC_CONDUCTION	-0.5323443	-1.0561156	0.41408116
GOBP_POSITIVE_REGULATION_OF_OSTEOBLAST_PROLIFERATION	0.5016365	1.0159507	0.41450778
GOBP_COBALAMIN_METABOLIC_PROCESS	-0.63379234	-1.0561578	0.41454083
GOBP_CYTOKINESIS	-0.41569984	-1.0516201	0.41460794
GOBP_TRANSCYTOSIS	-0.60657215	-1.0625837	0.41463414
GOBP_PROTEIN_INSERTION_INTO_MITOCHONDRIAL_OUTER_MEMBRANE	-0.6191322	-1.054274	0.41570142
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	-0.6052678	-1.0562228	0.41603053
GOBP_TRNA_DECAY	-0.6349127	-1.0648693	0.4160584
GOBP_AORTIC_VALVE_MORPHOGENESIS	-0.49811035	-1.0496895	0.41606715
GOBP_TERPENOID_BIOSYNTHETIC_PROCESS	-0.6000823	-1.0595068	0.41624364
GOBP_PHAGOSOME_LYSOSOME_FUSION	-0.5953039	-1.0542142	0.4165621
HE_LIM_SUN_FETAL_LUNG_C4_TH17_CELL	-0.57668346	-1.0689205	0.41666666
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	-0.4457318	-1.0483892	0.41685143
GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL	-0.46671724	-1.0642703	0.4168565
GOBP_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	-0.48199433	-1.0559069	0.41696537
GOBP_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	-0.54532504	-1.0648218	0.41738066
GOBP_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	-0.49247393	-1.0471431	0.41785714
GOBP_MUSCLE_CELL_CELLULAR_HOMEOSTASIS	-0.53967243	-1.0658234	0.41822723
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_RESPIRATORY_CILIATED_CELLS	-0.4145693	-1.0443311	0.41827956
GOBP_DIGESTION	-0.415497	-1.0389844	0.4183223
GOBP_MUSCLE_CELL_FATE_COMMITMENT	-0.644813	-1.0523188	0.4183938
KEGG_STEROID_BIOSYNTHESIS	-0.5723774	-1.0614594	0.4186893
GOBP_MITOCHONDRIAL_RIBOSOME_ASSEMBLY	-0.6321319	-1.0483012	0.41910827
GOBP_REGULATION_OF_CELLULAR_RESPIRATION	-0.5023463	-1.0525123	0.41920376
