source	score	norm	pval
GOBP_CAMERA_TYPE_EYE_MORPHOGENESIS	0.45105588	1.3905257	0.052941177
TRAVAGLINI_LUNG_MUCOUS_CELL	0.45529684	1.4137139	0.052941177
GOBP_ESTABLISHMENT_OF_SPINDLE_ORIENTATION	-0.62334555	-1.4060744	0.05316092
GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS	0.43545195	1.374325	0.053254437
GOBP_REGENERATION	0.4091151	1.3485388	0.053291537
KEGG_DILATED_CARDIOMYOPATHY	0.4656246	1.3913392	0.05345912
GOBP_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	0.6118172	1.4923512	0.05379747
GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN	-0.7889572	-1.3895886	0.05382436
GOBP_POSITIVE_REGULATION_OF_T_CELL_CYTOKINE_PRODUCTION	0.68134165	1.5103365	0.053872053
GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	0.415376	1.3555179	0.053892214
GOBP_LENS_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	-0.69610006	-1.4109735	0.054054055
GOBP_HEART_PROCESS	0.369316	1.3015435	0.054054055
GOBP_REGULATION_OF_B_CELL_DIFFERENTIATION	0.57556903	1.420568	0.054054055
GOBP_DENDRITIC_CELL_MIGRATION	0.6735977	1.5028026	0.054054055
GOBP_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.43245977	1.3819578	0.054131053
GOBP_METENCEPHALON_DEVELOPMENT	0.4666717	1.4162831	0.054131053
GOBP_REGULATION_OF_TISSUE_REMODELING	0.52050215	1.453045	0.05420054
BUSSLINGER_GASTRIC_PREZYMOGENIC_CELLS	0.5417682	1.4539557	0.05420054
GOBP_HINDBRAIN_DEVELOPMENT	0.43139264	1.374482	0.05421687
GOBP_MONOSACCHARIDE_BIOSYNTHETIC_PROCESS	-0.51335394	-1.3926649	0.05421687
GOBP_PHARYNGEAL_SYSTEM_DEVELOPMENT	-0.61431116	-1.3815545	0.054411765
GOBP_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	0.35701033	1.26443	0.054545455
GOBP_CALCIUM_DEPENDENT_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES	0.58982605	1.4656144	0.054545455
GOBP_PHOSPHATIDYLINOSITOL_3_PHOSPHATE_BIOSYNTHETIC_PROCESS	-0.7176975	-1.4196079	0.054834057
GOBP_PENTOSE_METABOLIC_PROCESS	-0.69626284	-1.3774598	0.055033557
GOBP_DISRUPTION_OF_ANATOMICAL_STRUCTURE_IN_ANOTHER_ORGANISM	0.51078975	1.3968928	0.055194806
GOBP_CELL_JUNCTION_MAINTENANCE	0.5455986	1.4422231	0.055194806
GOBP_CELLULAR_RESPONSE_TO_INTERLEUKIN_1	0.47486192	1.3968889	0.05523256
GOBP_EMBRYONIC_CRANIAL_SKELETON_MORPHOGENESIS	0.5897217	1.5039995	0.055384614
GOBP_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	0.464161	1.3772596	0.055384614
GOBP_SENSORY_PERCEPTION_OF_PAIN	0.52587175	1.4895991	0.055393588
GOBP_MITOTIC_CYTOKINESIS	0.49089924	1.3823954	0.055555556
GOBP_CELLULAR_RESPONSE_TO_PROSTAGLANDIN_STIMULUS	0.84583944	1.5549873	0.055555556
GOBP_RIBOSOMAL_SMALL_SUBUNIT_ASSEMBLY	0.7487283	1.547153	0.055555556
GOBP_MACROPHAGE_ACTIVATION	0.46493036	1.4052707	0.055718474
GOBP_NEGATIVE_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	-0.6231379	-1.4093759	0.055793993
GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION	0.5425956	1.3992862	0.056338027
KEGG_PYRUVATE_METABOLISM	-0.59081763	-1.3758874	0.056439944
SU_HO_CONV_CENT_CHONDROSARCOMA_C2_STROMAL	0.3951263	1.3316306	0.05654762
KEGG_LYSINE_DEGRADATION	-0.627664	-1.3835629	0.056551725
GOBP_REGULATION_OF_POLYSACCHARIDE_METABOLIC_PROCESS	-0.56369275	-1.3801545	0.056574922
DESCARTES_FETAL_LIVER_HEMATOPOIETIC_STEM_CELLS	0.7433865	1.5745388	0.056603774
GOBP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	-0.6426081	-1.4062092	0.056603774
GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY	0.80872786	1.5390188	0.05666667
GOBP_NEGATIVE_REGULATION_OF_HIPPO_SIGNALING	-0.6895472	-1.3730842	0.05670816
SU_HO_CONV_CENT_CHONDROSARCOMA_C0_CHON1	0.41375512	1.3645718	0.05671642
GOBP_PYRIMIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	-0.50087583	-1.3630567	0.056886226
GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM	-0.60716975	-1.3826137	0.057101026
GOBP_RESPONSE_TO_TOXIC_SUBSTANCE	0.37826878	1.2885278	0.057239056
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.6308779	1.4637653	0.05732484
GOBP_PYRIMIDINE_RIBONUCLEOSIDE_METABOLIC_PROCESS	-0.7613362	-1.3872763	0.057342656
GOBP_RESPONSE_TO_INTERFERON_BETA	-0.6012209	-1.3844743	0.05735294
GOBP_INTERLEUKIN_1_BETA_PRODUCTION	0.4785542	1.4101025	0.057471264
GOBP_REGULATION_OF_BONE_REMODELING	0.5602162	1.4248261	0.057636887
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.4274426	1.3819804	0.057692308
GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	-0.65102136	-1.38523	0.057720058
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	-0.59383404	-1.3958575	0.057803467
GOBP_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS	0.3817809	1.3087659	0.057877813
GOBP_REGULATION_OF_ENDOPEPTIDASE_ACTIVITY	0.6958689	1.4796469	0.05821918
GOBP_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY	0.7676989	1.5569322	0.05821918
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	0.47179398	1.420627	0.058309037
GOBP_RESPONSE_TO_COCAINE	-0.55287737	-1.3765967	0.05873715
GOBP_PYRIMIDINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	-0.7535013	-1.3836337	0.058743168
GOBP_RESPONSE_TO_COPPER_ION	0.63875824	1.487895	0.05882353
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS	0.74543273	1.5299135	0.05882353
GOBP_GROWTH_HORMONE_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT	0.8573498	1.5383136	0.05882353
GOBP_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION	0.6945895	1.544537	0.05882353
GOBP_PROSTANOID_METABOLIC_PROCESS	0.6544172	1.5126559	0.05900621
GOBP_PLASMA_MEMBRANE_ORGANIZATION	0.40683484	1.3401383	0.05945946
GOBP_TERPENOID_METABOLIC_PROCESS	-0.52026206	-1.3781184	0.05970149
GOBP_MAST_CELL_ACTIVATION	0.5221617	1.434874	0.05978261
GOBP_MUSCLE_CELL_DEVELOPMENT	0.39764902	1.3410592	0.05978261
GOBP_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION	-0.5888684	-1.360737	0.060029283
GOBP_MULTICELLULAR_ORGANISMAL_LEVEL_IRON_ION_HOMEOSTASIS	0.72421163	1.5359379	0.060126584
HE_LIM_SUN_FETAL_LUNG_C7_SST_POS_NEURON_CELL	0.34105775	1.2750576	0.060126584
GOBP_GRANULOCYTE_MACROPHAGE_COLONY_STIMULATING_FACTOR_PRODUCTION	0.7964637	1.4919883	0.060283687
SU_HO_CONV_CENT_CHONDROSARCOMA_STROMAL_C6_ENDOTHELIAL_CELL	0.402111	1.3536911	0.060509555
GOBP_REGULATION_OF_GAMMA_DELTA_T_CELL_ACTIVATION	0.73960567	1.5481707	0.0608365
GOBP_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS	-0.6181977	-1.4026526	0.06122449
GOBP_PHOSPHATIDIC_ACID_METABOLIC_PROCESS	0.64857674	1.5061746	0.06122449
GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	0.5339328	1.4139225	0.06140351
GOBP_LIGAND_GATED_ION_CHANNEL_SIGNALING_PATHWAY	0.58352625	1.4450796	0.06153846
GOBP_NEGATIVE_T_CELL_SELECTION	0.8268333	1.5290866	0.061643835
GOBP_RESPONSE_TO_MERCURY_ION	0.84852433	1.581507	0.06168831
GOBP_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	-0.52891773	-1.3826978	0.06184012
GOBP_REGULATION_OF_DENDRITIC_CELL_ANTIGEN_PROCESSING_AND_PRESENTATION	0.79600245	1.5558811	0.06185567
GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	-0.672263	-1.3908607	0.061870504
GOBP_UDP_N_ACETYLGLUCOSAMINE_METABOLIC_PROCESS	-0.7408382	-1.3887538	0.061959654
GOBP_GLOMERULUS_DEVELOPMENT	0.49692476	1.428755	0.062322944
DESCARTES_FETAL_CEREBELLUM_GRANULE_NEURONS	0.66248304	1.5032893	0.0625
GOBP_NEGATIVE_REGULATION_OF_GROWTH	0.3705001	1.2748343	0.0625
GOBP_NEURON_MATURATION	0.54679126	1.422365	0.06267806
GOBP_NEUTROPHIL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.7316954	1.4916986	0.062730625
GOBP_POSITIVE_REGULATION_OF_LYASE_ACTIVITY	-0.6734708	-1.3776125	0.06277372
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_PERMEABILITY	0.6644878	1.513131	0.06291391
GOBP_MAST_CELL_CHEMOTAXIS	0.77562326	1.52104	0.06291391
GOBP_REGULATION_OF_AMYLOID_FIBRIL_FORMATION	0.70841765	1.507985	0.06291391
GOBP_ADHERENS_JUNCTION_ASSEMBLY	0.8610469	1.527104	0.062937066
GOBP_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	0.5164222	1.4017061	0.06306306
GOBP_SELF_PROTEOLYSIS	-0.7945707	-1.3854376	0.0634278
GOBP_SALIVA_SECRETION	0.8151239	1.5294399	0.06360424
GOBP_SPERM_FLAGELLUM_ASSEMBLY	-0.5186005	-1.341797	0.0639881
GOBP_REGULATION_OF_MYOBLAST_DIFFERENTIATION	0.5443709	1.4591714	0.06402439
GOBP_RETINA_VASCULATURE_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	-0.7217404	-1.3681111	0.06406685
GOBP_RESPONSE_TO_VITAMIN	0.48460236	1.3858047	0.06417112
GOBP_PYRIMIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	-0.5582971	-1.3590425	0.06446991
GOBP_REGULATION_OF_MAST_CELL_DEGRANULATION	0.6480808	1.4714018	0.06451613
GOBP_RETINAL_CONE_CELL_DIFFERENTIATION	-0.7067926	-1.3702894	0.06465517
GOBP_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ENDOPLASMIC_RETICULUM	-0.72378254	-1.3803468	0.06480118
GOBP_EXPLORATION_BEHAVIOR	0.61208624	1.5099175	0.06481481
GOBP_POSITIVE_REGULATION_OF_ORGANIC_ACID_TRANSPORT	0.60494685	1.4839854	0.064896755
GOBP_NEGATIVE_REGULATION_OF_AMYLOID_FIBRIL_FORMATION	0.7488508	1.5060432	0.06514658
GOBP_ISOPRENOID_METABOLIC_PROCESS	-0.49245867	-1.3482364	0.06525038
GOBP_AMIDE_BIOSYNTHETIC_PROCESS	-0.42308092	-1.3250401	0.0652819
GOBP_MULTI_MULTICELLULAR_ORGANISM_PROCESS	0.39288822	1.3401831	0.06535948
GOBP_OVULATION	-0.66518724	-1.3586005	0.065395094
GOBP_BONE_TRABECULA_MORPHOGENESIS	0.7787462	1.5101812	0.06545454
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	-0.52461374	-1.360094	0.065476194
SU_HO_CONV_CENT_CHONDROSARCOMA_LEUKOCYTE_C3_SKELETAL_PROGENITOR_LIKE_CELL	0.34741798	1.2583203	0.06557377
GOBP_NEGATIVE_REGULATION_OF_CENTROSOME_DUPLICATION	-0.7761291	-1.3650665	0.06562054
GOBP_NEUROTRANSMITTER_RECEPTOR_LOCALIZATION_TO_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE	0.5838917	1.4406905	0.065625
GOBP_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	-0.76104856	-1.4021041	0.065714285
GOBP_OLIGOPEPTIDE_TRANSPORT	-0.6222396	-1.362811	0.0658858
GOBP_RECEPTOR_RECYCLING	-0.59148437	-1.359072	0.066187054
GOBP_RESPONSE_TO_CAFFEINE	-0.69579065	-1.39622	0.06629055
HE_LIM_SUN_FETAL_LUNG_C2_PROMONOCYTE_LIKE_CELL	0.34754628	1.2758979	0.06666667
GOBP_REGULATION_OF_CHEMOKINE_MEDIATED_SIGNALING_PATHWAY	0.7795764	1.5037451	0.06690141
GOBP_POSITIVE_REGULATION_OF_ACTIVATED_T_CELL_PROLIFERATION	0.75141853	1.5140277	0.06713781
GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	0.44721422	1.3640605	0.067226894
GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	-0.7407582	-1.3597361	0.06723891
GOBP_TYPE_II_INTERFERON_PRODUCTION	0.45307937	1.3680562	0.06727829
GOBP_CELL_PROLIFERATION_IN_HINDBRAIN	-0.68096924	-1.3686401	0.06740028
GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	0.70768225	1.4788498	0.067567565
GOBP_ALPHA_AMINO_ACID_METABOLIC_PROCESS	-0.40382397	-1.2909459	0.067771085
GOBP_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS	0.4490289	1.3436507	0.06798867
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	0.5651691	1.4318497	0.068249255
GOBP_ANIMAL_ORGAN_MATURATION	0.60858977	1.4578917	0.06832298
TRAVAGLINI_LUNG_BASOPHIL_MAST_1_CELL	0.35553223	1.266995	0.06832298
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_SYNAPSE	0.62946093	1.4300611	0.06832298
GOBP_HOMOCYSTEINE_METABOLIC_PROCESS	-0.7773024	-1.365486	0.06871345
GOBP_DETECTION_OF_ABIOTIC_STIMULUS	0.41912672	1.3218707	0.06875
GOBP_CELLULAR_RESPONSE_TO_GLUCOSE_STARVATION	-0.54651904	-1.3446288	0.068759345
GOBP_CELLULAR_RESPONSE_TO_STARVATION	-0.41048113	-1.2944876	0.06906907
GOBP_CELL_CELL_ADHESION_INVOLVED_IN_GASTRULATION	0.82221687	1.5035193	0.069078945
GOBP_NEGATIVE_REGULATION_OF_ORGAN_GROWTH	-0.57268924	-1.3419843	0.06916427
GOBP_POSITIVE_REGULATION_OF_AMYLOID_BETA_FORMATION	0.6890464	1.477831	0.06918239
GOBP_REGULATION_OF_PEPTIDASE_ACTIVITY	0.6036905	1.4450806	0.06927711
GOBP_PEPTIDYL_TYROSINE_MODIFICATION	0.41967377	1.3297346	0.06927711
GOBP_SKELETAL_MUSCLE_ACETYLCHOLINE_GATED_CHANNEL_CLUSTERING	-0.7550606	-1.3970953	0.06960227
GOBP_REGULATION_OF_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION	0.79470176	1.570151	0.06968641
GOBP_INTERLEUKIN_1_PRODUCTION	0.45774943	1.3680196	0.06969697
DESCARTES_MAIN_FETAL_PDE1C_ACSM3_POSITIVE_CELLS	-0.407166	-1.2976375	0.06969697
GOBP_EPITHELIAL_CELL_PROLIFERATION_INVOLVED_IN_PROSTATE_GLAND_DEVELOPMENT	-0.73145825	-1.3586296	0.06970128
GOBP_BONE_MINERALIZATION	-0.44337618	-1.3362038	0.06980273
GOBP_REGULATION_OF_BLOOD_VOLUME_BY_RENIN_ANGIOTENSIN	-0.7190698	-1.3661236	0.07
GOBP_PROTEIN_LIPID_COMPLEX_ASSEMBLY	0.7487835	1.5150038	0.0701107
CUI_DEVELOPING_HEART_C6_EPICARDIAL_CELL	-0.37719113	-1.2503753	0.07025411
GOBP_REGULATION_OF_LIPID_CATABOLIC_PROCESS	-0.5392861	-1.3545682	0.07025411
GOBP_CELLULAR_RESPONSE_TO_THYROID_HORMONE_STIMULUS	-0.70926905	-1.3644066	0.07034483
GOBP_MODULATION_OF_PROCESS_OF_ANOTHER_ORGANISM	0.47208732	1.3459834	0.07038123
GOBP_RIBOSOME_ASSEMBLY	0.54378724	1.4218981	0.07042254
GOBP_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN	0.7573113	1.4871536	0.07070707
GOBP_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	-0.63562703	-1.3691944	0.07082153
DESCARTES_MAIN_FETAL_RETINAL_PIGMENT_CELLS	-0.45034206	-1.2987112	0.070878275
GOBP_REPLACEMENT_OSSIFICATION	0.6306528	1.4535531	0.07096774
GOBP_MALE_SEX_DIFFERENTIATION	0.4025973	1.3034078	0.07098766
GOBP_MITOTIC_SPINDLE_ELONGATION	0.7646291	1.4858634	0.07118644
GOBP_SPINDLE_MIDZONE_ASSEMBLY	0.7646291	1.4858634	0.07118644
TRAVAGLINI_LUNG_CD8_NAIVE_T_CELL	0.42843887	1.3578944	0.07121662
GOBP_POSITIVE_REGULATION_OF_GROWTH	0.36539498	1.2727357	0.07121662
KEGG_CIRCADIAN_RHYTHM_MAMMAL	-0.6725342	-1.3561707	0.07122507
GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	0.678785	1.4530745	0.071428575
GOBP_REGULATION_OF_RECEPTOR_LOCALIZATION_TO_SYNAPSE	0.6233893	1.4413824	0.071428575
GOBP_SUBSTRATE_DEPENDENT_CELL_MIGRATION	0.6431368	1.4564102	0.071428575
KEGG_WNT_SIGNALING_PATHWAY	-0.44945467	-1.3267692	0.071428575
GOBP_POSITIVE_REGULATION_OF_CELL_MORPHOGENESIS	0.67482984	1.5083547	0.071428575
GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	0.4022837	1.2997608	0.071428575
GOBP_CARDIAC_MUSCLE_CELL_DIFFERENTIATION	0.43918592	1.3594878	0.071428575
GOBP_NATURAL_KILLER_CELL_DIFFERENTIATION	0.6396665	1.4787862	0.07165109
GOBP_RESPONSE_TO_INCREASED_OXYGEN_LEVELS	0.70617545	1.538958	0.07168459
GOBP_RHYTHMIC_BEHAVIOR	0.56736857	1.4453914	0.0718232
GOBP_NEGATIVE_REGULATION_OF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	-0.6423343	-1.3477776	0.07183099
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS	0.39066154	1.2970679	0.07185629
MANNO_MIDBRAIN_NEUROTYPES_HNBM	0.3462236	1.2608013	0.071875
GOBP_POSITIVE_THYMIC_T_CELL_SELECTION	0.7836744	1.5155491	0.07191781
GOBP_CORONARY_VASCULATURE_MORPHOGENESIS	0.72646487	1.4650502	0.072164945
GOBP_REGULATION_OF_APOPTOTIC_CELL_CLEARANCE	0.82666934	1.5476576	0.072607264
GOBP_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS	-0.48172694	-1.3267411	0.07261725
GOBP_POSITIVE_T_CELL_SELECTION	0.59639704	1.4591897	0.07278481
GOBP_REGULATION_OF_LEUKOCYTE_DEGRANULATION	0.58331555	1.433244	0.07278481
GOBP_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	0.39437842	1.3396528	0.072829135
GOBP_REGULATION_OF_PERK_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	-0.7368519	-1.3505971	0.07285714
GOBP_AMINO_SUGAR_BIOSYNTHETIC_PROCESS	-0.72763497	-1.370279	0.0729927
GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT	-0.41903186	-1.2984248	0.0730659
GOBP_POSITIVE_REGULATION_OF_NUCLEAR_DIVISION	0.5423635	1.4132075	0.07309941
GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	0.37987253	1.2674334	0.07317073
CUI_DEVELOPING_HEART_VASCULAR_ENDOTHELIAL_CELL	0.36440882	1.2710335	0.07317073
JONES_OVARY_PERICYTE	0.37414405	1.2858734	0.073569484
GOBP_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DEVELOPMENT	-0.68539983	-1.3715237	0.07361111
GOBP_DENDRITIC_CELL_APOPTOTIC_PROCESS	0.8102844	1.5570349	0.07371795
GOBP_PYRIMIDINE_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	-0.6885821	-1.364147	0.07381616
GOBP_RESPONSE_TO_BACTERIAL_LIPOPROTEIN	0.86394495	1.5479355	0.07394366
GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE	0.3628506	1.2605659	0.0739645
GOBP_PITUITARY_GLAND_DEVELOPMENT	-0.56504816	-1.3703321	0.074127905
GOBP_ENDOCARDIAL_CUSHION_MORPHOGENESIS	-0.56834865	-1.3374854	0.0741301
HU_FETAL_RETINA_PHOTORECEPTOR	0.49067712	1.3882301	0.07417583
GOBP_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT	0.56378585	1.4206698	0.074285716
GOBP_REGULATION_OF_POTASSIUM_ION_TRANSPORT	0.4687392	1.3603032	0.07458564
GOBP_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	-0.5370347	-1.3514565	0.07462686
GOBP_THYMIC_T_CELL_SELECTION	0.72792065	1.5121554	0.07467532
HE_LIM_SUN_FETAL_LUNG_C0_MID_AIRWAY_SMC_2_CELL	0.3718033	1.2926451	0.07482993
GOBP_BONE_RESORPTION	0.51601386	1.3809942	0.075075075
GOBP_REGULATION_OF_DNA_REPAIR	-0.42667678	-1.3251816	0.07511046
GOBP_POSITIVE_REGULATION_OF_CELL_GROWTH	0.39440668	1.2721514	0.07514451
GOBP_FC_EPSILON_RECEPTOR_SIGNALING_PATHWAY	-0.66178787	-1.384775	0.075177304
GOBP_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	-0.4854923	-1.3411671	0.07530121
GOBP_NEGATIVE_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	-0.6573979	-1.3548293	0.07534247
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I	-0.6398349	-1.3596197	0.07549857
GOBP_REGULATION_OF_GLYCOGEN_BIOSYNTHETIC_PROCESS	-0.6059759	-1.3550245	0.07566766
HE_LIM_SUN_FETAL_LUNG_C4_T_ALPHA_BETA_ENTRY_CELL	-0.49878064	-1.3282722	0.07573416
GOBP_RESPONSE_TO_YEAST	-0.69170916	-1.365384	0.07584269
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_DEVELOPMENT	0.7445268	1.4766567	0.07590759
GOBP_SPINDLE_ELONGATION	0.7342919	1.4827602	0.07615894
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	0.5071372	1.3944613	0.076219514
KEGG_GLUTATHIONE_METABOLISM	-0.58558345	-1.380875	0.076368876
GOBP_POSITIVE_REGULATION_OF_CELL_KILLING	0.5066118	1.3651361	0.076696165
GOBP_PEPTIDE_CROSS_LINKING	0.77126855	1.5037439	0.07692308
HE_LIM_SUN_FETAL_LUNG_C5_CD5_NEG_MATURE_B_CELL	0.495159	1.3428363	0.077151336
GOBP_GAMMA_DELTA_T_CELL_ACTIVATION	0.6428313	1.4525878	0.077441074
GOBP_POSITIVE_REGULATION_OF_D_GLUCOSE_IMPORT	-0.6182762	-1.3509668	0.077598825
GOBP_SULFUR_COMPOUND_TRANSPORT	-0.50383484	-1.3407823	0.07772795
GOBP_REVERSE_CHOLESTEROL_TRANSPORT	0.73732334	1.4964521	0.078125
SU_HO_FOETAL_FEMUR_C4_FIBROBLAST	0.3628015	1.2718964	0.07854985
GOBP_REGULATION_OF_LIPID_LOCALIZATION	0.40307373	1.313367	0.07880435
GOBP_RESPONSE_TO_HEPATOCYTE_GROWTH_FACTOR	-0.71073467	-1.3471324	0.07883818
GOBP_POSTSYNAPTIC_MODULATION_OF_CHEMICAL_SYNAPTIC_TRANSMISSION	0.6276774	1.4496735	0.078947365
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	0.39697042	1.3126372	0.07911392
GOBP_REGULATION_OF_PROTEIN_SECRETION	0.36935085	1.2760518	0.07926829
GOBP_RESPONSE_TO_PROSTAGLANDIN	0.699617	1.4534901	0.0794702
GOBP_REGULATION_OF_ANOIKIS	0.7014202	1.5040749	0.07973422
JONES_OVARY_STROMAL	0.37099937	1.2740011	0.079872206
GAUTAM_EYE_CORNEA_MONOCYTES	-0.3913279	-1.2672513	0.07988165
GOBP_NEGATIVE_REGULATION_OF_CELL_MATRIX_ADHESION	0.59828776	1.4578943	0.08
GOBP_SECRETORY_GRANULE_LOCALIZATION	-0.6025085	-1.3570197	0.08011445
GOBP_GRANULOCYTE_CHEMOTAXIS	0.44010884	1.3338616	0.08011869
GOBP_NEGATIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY	-0.59551394	-1.3580872	0.08017493
GOBP_RENAL_SYSTEM_VASCULATURE_DEVELOPMENT	0.6200374	1.4534632	0.08024691
GOBP_POSITIVE_REGULATION_OF_TYPE_2_IMMUNE_RESPONSE	0.67550915	1.4304439	0.08038585
GOBP_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	-0.5680497	-1.3561958	0.08057554
GOBP_NUCLEOTIDE_SUGAR_BIOSYNTHETIC_PROCESS	-0.64890134	-1.380867	0.08080808
GOBP_NEUROTRANSMITTER_TRANSPORT	-0.38034937	-1.2584486	0.08095952
GOBP_RESPONSE_TO_HEAT	0.45681322	1.3407071	0.08125
GOBP_ENDOCYTIC_RECYCLING	-0.53318083	-1.3417032	0.08125
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY	0.7038247	1.4599371	0.08127209
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	-0.53348076	-1.3211616	0.081288345
HAY_BONE_MARROW_PLATELET	-0.38808417	-1.2712697	0.08141321
GOBP_MICROTUBULE_DEPOLYMERIZATION	0.5181242	1.3513781	0.0815047
MURARO_PANCREAS_DELTA_CELL	0.36178485	1.2735069	0.08169935
GOBP_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH	-0.6908381	-1.3607986	0.081717454
GOBP_POSITIVE_REGULATION_OF_CELL_MATRIX_ADHESION	0.5147243	1.368622	0.081871346
