source	score	norm	pval
GOBP_ACTIN_FILAMENT_SEVERING	-0.39394188	-0.7884977	0.74943054
GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE	-0.41760197	-0.78919405	0.7494692
GOBP_MEIOSIS_I_CELL_CYCLE_PROCESS	0.33221048	0.84900445	0.7496136
CUI_DEVELOPING_HEART_CARDIAC_FIBROBLASTS	0.33142084	0.8516644	0.75
GOBP_DEOXYRIBONUCLEOSIDE_MONOPHOSPHATE_CATABOLIC_PROCESS	-0.40674412	-0.7910722	0.75
GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION	0.32160577	0.8594958	0.75
GOBP_EMBRYONIC_HEMOPOIESIS	0.42042336	0.79095125	0.7504621
GOBP_REGULATION_OF_BILE_ACID_BIOSYNTHETIC_PROCESS	-0.45544812	-0.77279687	0.75051546
DESCARTES_FETAL_MUSCLE_VASCULAR_ENDOTHELIAL_CELLS	0.35036853	0.82664776	0.7508197
GOBP_MODIFICATION_OF_SYNAPTIC_STRUCTURE	0.39466795	0.8031554	0.75085324
GOBP_POSITIVE_REGULATION_OF_MEMBRANE_DEPOLARIZATION	0.44524723	0.7879222	0.7509091
GOBP_SINGLE_STRANDED_VIRAL_RNA_REPLICATION_VIA_DOUBLE_STRANDED_DNA_INTERMEDIATE	-0.4403984	-0.7646623	0.751046
GOBP_EYELID_DEVELOPMENT_IN_CAMERA_TYPE_EYE	-0.41090465	-0.7809893	0.75166297
GOBP_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	0.33321616	0.843348	0.75181425
GOBP_STARTLE_RESPONSE	-0.38143465	-0.7797513	0.75223213
GOBP_PROTEIN_LOCALIZATION_TO_LYSOSOME	-0.37146398	-0.8117315	0.7529412
GOBP_REGULATION_OF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION	0.3937947	0.78978354	0.7530435
GOBP_RESPONSE_TO_CADMIUM_ION	-0.34289038	-0.84338087	0.7532467
GOBP_RESPONSE_TO_PAIN	0.3668177	0.78038913	0.75374377
DESCARTES_MAIN_FETAL_INHIBITORY_INTERNEURONS	0.3774431	0.7793257	0.75376886
GOBP_DENDRITIC_CELL_CHEMOTAXIS	0.42321774	0.7717692	0.75412846
GOBP_MHC_CLASS_II_BIOSYNTHETIC_PROCESS	0.42090634	0.78454745	0.754159
GOBP_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_PROLIFERATION	0.4687606	0.7641671	0.75442046
GOBP_ENDOCRINE_SYSTEM_DEVELOPMENT	-0.30345225	-0.8675719	0.7548387
GOBP_NEGATIVE_REGULATION_OF_GLIOGENESIS	0.3663129	0.80046266	0.75503355
GOBP_CERAMIDE_TRANSPORT	-0.39743048	-0.7670622	0.7550562
GOBP_NEUROTRANSMITTER_GATED_ION_CHANNEL_CLUSTERING	0.40901428	0.7837484	0.75524473
GOBP_BONE_MATURATION	0.3862386	0.7743582	0.7553957
GOBP_NUCLEAR_EXPORT	0.3468289	0.84378165	0.75579596
GOBP_CD8_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	-0.4239458	-0.78473246	0.75635594
GOBP_HORMONE_BIOSYNTHETIC_PROCESS	0.35358393	0.8147144	0.75641024
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	-0.33354458	-0.8113663	0.75733334
GOBP_CARDIAC_MUSCLE_CELL_DIFFERENTIATION	0.3287927	0.84453267	0.75736326
GOBP_XENOBIOTIC_EXPORT_FROM_CELL	0.4164266	0.76547545	0.75763017
DESCARTES_FETAL_KIDNEY_MEGAKARYOCYTES	0.3323541	0.83733547	0.75784755
GAO_STOMACH_24W_C6_PIT_CELL	0.44887182	0.7698585	0.75791436
GAUTAM_EYE_IRIS_CILIARY_BODY_SMOOTH_MUSCLE_CELLS	-0.2853089	-0.8982546	0.7579909
KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG	-0.3858679	-0.78334916	0.75821596
GOBP_REGULATION_OF_FIBROBLAST_MIGRATION	0.39039838	0.79407126	0.7583333
GOBP_IMMUNOLOGICAL_SYNAPSE_FORMATION	0.43019623	0.76884466	0.7584369
GOBP_PYROPTOTIC_INFLAMMATORY_RESPONSE	0.37549084	0.7970236	0.7590164
GOBP_AXON_ENSHEATHMENT_IN_CENTRAL_NERVOUS_SYSTEM	-0.3864432	-0.81778616	0.75980395
GOBP_MONOCYTE_ACTIVATION	-0.4404892	-0.7752128	0.760181
GOBP_REGULATION_OF_PROTEIN_POLYUBIQUITINATION	0.41576564	0.7550021	0.76022303
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_DEGRANULATION	0.4101471	0.7725339	0.76022303
GOBP_CELLULAR_RESPONSE_TO_PH	-0.35764733	-0.79722166	0.7606264
GOBP_REGULATION_OF_CAMP_PKA_SIGNAL_TRANSDUCTION	0.38617924	0.77359045	0.76090753
GOBP_ALPHA_AMINO_ACID_BIOSYNTHETIC_PROCESS	-0.33956045	-0.8264048	0.76115483
GOBP_POSITIVE_REGULATION_OF_RNA_SPLICING	0.4131034	0.7601592	0.7622505
GOBP_ENTEROENDOCRINE_CELL_DIFFERENTIATION	-0.36581185	-0.8008637	0.7622549
GOBP_GASTRULATION_WITH_MOUTH_FORMING_SECOND	-0.40519258	-0.76796484	0.7624434
GOBP_TROPHOBLAST_GIANT_CELL_DIFFERENTIATION	0.44180164	0.75756794	0.7624521
GOBP_DENSE_CORE_GRANULE_TRANSPORT	0.4699825	0.77637905	0.7626459
GOBP_MYELOID_DENDRITIC_CELL_ACTIVATION	-0.39413112	-0.7834815	0.7626728
GOBP_PROTEIN_ACETYLATION	0.3896576	0.77901256	0.7626812
GOBP_AXO_DENDRITIC_TRANSPORT	0.34690586	0.79622704	0.7636054
GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS_WITHIN_A_TISSUE	-0.3497479	-0.7786812	0.76392573
GOBP_POSITIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	0.34251904	0.80243844	0.76395535
HALLMARK_XENOBIOTIC_METABOLISM	-0.28880247	-0.89166737	0.76510066
KEGG_STARCH_AND_SUCROSE_METABOLISM	0.3866552	0.78900886	0.765233
GOBP_ESTABLISHMENT_OF_LYMPHOCYTE_POLARITY	-0.45048243	-0.7623336	0.7653509
GOBP_REGULATION_OF_CHOLESTEROL_STORAGE	-0.38524744	-0.7987052	0.76537585
GOBP_NEGATIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	-0.34935197	-0.80968106	0.76540285
GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	0.3796646	0.79099214	0.7657046
GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT	-0.29038078	-0.8627118	0.76666665
GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY	-0.4338636	-0.7582411	0.76673865
GOBP_BILE_ACID_METABOLIC_PROCESS	0.37869713	0.80177206	0.7669565
GOBP_POSITIVE_REGULATION_OF_ATP_DEPENDENT_ACTIVITY	0.4248562	0.7653422	0.767658
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY	-0.4028006	-0.7834291	0.7684964
GOBP_POSITIVE_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION	-0.45892942	-0.7532214	0.7685775
GOBP_MEGAKARYOCYTE_DIFFERENTIATION	-0.3417803	-0.8213649	0.76884425
GOBP_GLUCOSE_6_PHOSPHATE_METABOLIC_PROCESS	0.3903998	0.780892	0.7689464
GAO_LARGE_INTESTINE_ADULT_CF_GOBLET_CELL_SUBTYPE_1	0.3896936	0.78399867	0.7692308
KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS	-0.40859872	-0.7686283	0.76958525
GOBP_FAT_SOLUBLE_VITAMIN_BIOSYNTHETIC_PROCESS	-0.48267052	-0.79087687	0.7697095
GOBP_NODAL_SIGNALING_PATHWAY	-0.38822326	-0.7735634	0.7697368
GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_BACTERIUM	0.47836152	0.78939635	0.76979744
GOBP_ANIMAL_ORGAN_MATURATION	-0.3572363	-0.80155516	0.7699758
GOBP_CGMP_METABOLIC_PROCESS	-0.39771232	-0.7645265	0.7707865
GAO_STOMACH_24W_C1_PROCRPOS_MULTIPOTENT_PROGENITOR	0.39001873	0.78104216	0.77117115
GOBP_BLASTOCYST_DEVELOPMENT	0.3235406	0.8273011	0.7712121
GOBP_OTIC_VESICLE_DEVELOPMENT	-0.40422648	-0.7876278	0.7718121
GOBP_NADH_METABOLIC_PROCESS	0.3766596	0.7901911	0.77208483
GOBP_ENTRAINMENT_OF_CIRCADIAN_CLOCK_BY_PHOTOPERIOD	-0.37865078	-0.770242	0.772093
GOBP_ENTRAINMENT_OF_CIRCADIAN_CLOCK	-0.37865078	-0.770242	0.772093
GOBP_AORTA_MORPHOGENESIS	0.3659206	0.78354317	0.77210885
GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	-0.3812213	-0.7663215	0.7721239
GOBP_ANATOMICAL_STRUCTURE_MATURATION	0.30665973	0.8639158	0.77272725
GOBP_CHEMOSENSORY_BEHAVIOR	-0.44884297	-0.77934515	0.77300614
GOBP_CHOLESTEROL_STORAGE	-0.3593858	-0.78642505	0.7731481
GOBP_ESTABLISHMENT_OF_RNA_LOCALIZATION	-0.31770718	-0.8348076	0.77410465
HE_LIM_SUN_FETAL_LUNG_C2_GMP_CELL	-0.36194333	-0.7867658	0.77411765
DESCARTES_FETAL_EYE_VASCULAR_ENDOTHELIAL_CELLS	0.34182364	0.833086	0.7742424
GOBP_CELLULAR_RESPONSE_TO_GAMMA_RADIATION	0.39729786	0.7792299	0.7744108
GOBP_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	0.3222324	0.8391695	0.77452415
DESCARTES_FETAL_MUSCLE_ERYTHROBLASTS	0.33050963	0.83035916	0.77452415
GOBP_REGULATION_OF_LEUKOCYTE_TETHERING_OR_ROLLING	0.45225018	0.76658326	0.7751371
GOBP_PROTEIN_TARGETING_TO_VACUOLE	-0.3760316	-0.7965249	0.77555555
GOBP_OVULATION_FROM_OVARIAN_FOLLICLE	-0.4238686	-0.7347162	0.775641
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.3880051	0.7875701	0.7764901
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	0.30951875	0.8462036	0.7765517
GOBP_REGULATION_OF_AMYLOID_FIBRIL_FORMATION	0.41193825	0.7749563	0.77700347
GOBP_DNA_REPLICATION_SYNTHESIS_OF_PRIMER	0.45673215	0.7439362	0.7777778
KEGG_ASTHMA	-0.41018927	-0.76292014	0.7777778
GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	-0.43853304	-0.7510115	0.7782427
GOBP_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	0.34667298	0.8197176	0.7784431
GOBP_TETRAPYRROLE_METABOLIC_PROCESS	0.3614519	0.8026159	0.7785124
GOBP_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	0.3178955	0.8407528	0.77860326
GOBP_MYOBLAST_PROLIFERATION	0.39088827	0.7473001	0.77917415
GOBP_POSITIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.4450711	0.7330907	0.77962965
GOBP_MAMMARY_GLAND_ALVEOLUS_DEVELOPMENT	0.3983552	0.75953025	0.7799642
GOBP_G_PROTEIN_COUPLED_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	-0.40095714	-0.7755219	0.7800926
DESCARTES_FETAL_PANCREAS_VASCULAR_ENDOTHELIAL_CELLS	-0.3414254	-0.81292117	0.78016084
GOBP_TYPE_B_PANCREATIC_CELL_PROLIFERATION	-0.35156828	-0.79868263	0.7801932
GOBP_NEGATIVE_REGULATION_OF_GLIAL_CELL_APOPTOTIC_PROCESS	0.44550908	0.76140165	0.780531
GOBP_CHONDROCYTE_PROLIFERATION	-0.3712533	-0.79428023	0.7807229
GOBP_REGULATION_OF_FIBROBLAST_PROLIFERATION	0.32969844	0.8131139	0.78187406
GOBP_GLUTAMATE_SECRETION	-0.36282077	-0.8064651	0.7819905
GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_DIFFERENTIATION	-0.38658738	-0.7538482	0.78213507
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM	0.37775323	0.7467232	0.7823129
GOBP_POSITIVE_REGULATION_OF_MEIOTIC_CELL_CYCLE	-0.38943142	-0.7753848	0.7824176
GOBP_SYNAPSE_MATURATION	0.3536547	0.7959285	0.7826087
GOBP_REGULATION_OF_GLIAL_CELL_PROLIFERATION	0.37774453	0.7720367	0.78267974
GOBP_REGULATION_OF_MICROTUBULE_NUCLEATION	-0.41236278	-0.7340322	0.7827957
GOBP_NUCLEOTIDE_SUGAR_METABOLIC_PROCESS	0.3725232	0.774177	0.7828283
GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY	0.34546262	0.80454195	0.78369904
KEGG_GLUTATHIONE_METABOLISM	-0.35658732	-0.795939	0.7837209
GOBP_CELL_PROLIFERATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT	-0.4142062	-0.7432092	0.7837259
GOBP_POSITIVE_REGULATION_OF_HEART_RATE	0.3796519	0.7861998	0.7837838
GOBP_POLYOL_BIOSYNTHETIC_PROCESS	-0.32185513	-0.82082516	0.7842105
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_RECYCLING	0.41487253	0.75270283	0.78427786
GOBP_RESPONSE_TO_GAMMA_RADIATION	0.35648113	0.77690834	0.78431374
GOBP_TRANSITION_METAL_ION_TRANSPORT	-0.30490464	-0.8386965	0.7844828
GOBP_CYTOLYSIS	-0.41218728	-0.7542081	0.7846482
KEGG_FOLATE_BIOSYNTHESIS	0.46609825	0.74902916	0.78469753
GOBP_NEGATIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS	0.40227982	0.76679915	0.7848537
GOBP_VIRAL_RNA_GENOME_REPLICATION	0.40631893	0.7444614	0.78507996
GOBP_PROTEIN_AUTOUBIQUITINATION	0.35494944	0.78854096	0.7852349
GOBP_CELLULAR_EXTRAVASATION	-0.3215343	-0.8211277	0.78552276
GOBP_B_CELL_MEDIATED_IMMUNITY	0.32585856	0.81345296	0.78582203
GOBP_NEGATIVE_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE	0.42954388	0.746408	0.7862319
GOBP_GLOMERULAR_EPITHELIUM_DEVELOPMENT	-0.34771124	-0.7643961	0.78708136
KEGG_STEROID_BIOSYNTHESIS	-0.3946057	-0.7605112	0.78723407
GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_INVOLVED_IN_INFLAMMATORY_RESPONSE	-0.30989736	-0.8513042	0.7877907
GOBP_EPITHELIAL_CELL_FATE_COMMITMENT	-0.38559175	-0.7449013	0.78833693
HU_FETAL_RETINA_BLOOD	-0.27590418	-0.90475	0.78846157
GOBP_NEGATIVE_REGULATION_OF_JNK_CASCADE	-0.3615861	-0.7719344	0.78854626
GOBP_CELLULAR_RESPONSE_TO_SALT_STRESS	-0.38911337	-0.7554237	0.7888631
GOBP_MAMMARY_GLAND_INVOLUTION	-0.44812635	-0.75646126	0.78958786
GOBP_NEGATIVE_REGULATION_OF_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	0.361747	0.78013283	0.7898305
GOBP_ALDEHYDE_METABOLIC_PROCESS	-0.3104106	-0.8236533	0.7900553
GOBP_RESPONSE_TO_KETONE	0.31058738	0.8449144	0.7900553
GOBP_NUCLEOBASE_METABOLIC_PROCESS	-0.33645314	-0.76745903	0.7904762
GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	-0.3146163	-0.82000715	0.7905759
GOBP_REGULATION_OF_CILIUM_DEPENDENT_CELL_MOTILITY	-0.36742276	-0.7343451	0.7906459
GOBP_REGULATION_OF_SNARE_COMPLEX_ASSEMBLY	0.43613175	0.74722695	0.7907407
GOBP_POSITIVE_REGULATION_OF_OSSIFICATION	-0.3349626	-0.8336051	0.7907609
GOBP_SPHINGOLIPID_BIOSYNTHETIC_PROCESS	0.3264624	0.82424575	0.7912913
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	-0.31796354	-0.81547743	0.7913486
GOBP_REGULATION_OF_DNA_DAMAGE_CHECKPOINT	0.40197274	0.76377374	0.7922794
GOBP_PROTEOGLYCAN_CATABOLIC_PROCESS	0.4553389	0.73859805	0.7923809
GOBP_POSITIVE_REGULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL	-0.34409565	-0.78485596	0.79310346
GOBP_ENDOCYTIC_RECYCLING	-0.3305552	-0.7965807	0.7934509
GOBP_NEGATIVE_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH	0.39215294	0.73845136	0.7936508
GOBP_NEGATIVE_REGULATION_OF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE	0.45104116	0.73725855	0.7941176
GOBP_SCHWANN_CELL_DIFFERENTIATION	0.34906688	0.7874713	0.7941176
GOBP_NEGATIVE_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS	-0.4168039	-0.7329188	0.79431075
GOBP_GLYCEROPHOSPHOLIPID_CATABOLIC_PROCESS	0.3621949	0.76485723	0.79436153
GOBP_SKELETAL_SYSTEM_MORPHOGENESIS	0.31013435	0.84891427	0.79448277
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	-0.33046532	-0.80709195	0.79480517
JONES_OVARY_GRANULOSA	0.3299723	0.8171077	0.795107
GOBP_MONOATOMIC_ANION_HOMEOSTASIS	-0.39300543	-0.7563273	0.7951542
GOBP_CHRONIC_INFLAMMATORY_RESPONSE	-0.3622674	-0.74156785	0.7952941
GOBP_MEIOTIC_SPINDLE_ORGANIZATION	-0.38894874	-0.74797165	0.79565215
GOBP_RESPONSE_TO_HYDROGEN_PEROXIDE	0.3233418	0.80062455	0.79598147
GOBP_MORPHOGENESIS_OF_AN_EPITHELIAL_FOLD	0.38514373	0.7626189	0.7960993
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY	-0.32218465	-0.80915457	0.79624665
KEGG_SELENOAMINO_ACID_METABOLISM	0.40501472	0.7412495	0.7963964
GOBP_NEGATIVE_REGULATION_OF_MYOTUBE_DIFFERENTIATION	0.40344802	0.7300945	0.7967626
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	0.32706445	0.7919807	0.79719186
GOBP_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN	-0.39213574	-0.7439743	0.79726654
GOBP_RESPONSE_TO_NICOTINE	-0.33162633	-0.80512816	0.7974359
GOBP_RIBONUCLEOSIDE_CATABOLIC_PROCESS	-0.38489762	-0.7405573	0.7977011
DESCARTES_MAIN_FETAL_CCL19_CCL21_POSITIVE_CELLS	-0.28923506	-0.85513103	0.7980456
GOBP_EAR_MORPHOGENESIS	-0.29980466	-0.8677299	0.79810727
GOBP_DETECTION_OF_MOLECULE_OF_BACTERIAL_ORIGIN	0.407412	0.7413079	0.7981132
GOBP_MONONUCLEAR_CELL_MIGRATION	0.31116897	0.83869964	0.7983075
AIZARANI_LIVER_C14_HEPATOCYTES_2	-0.28004926	-0.87864757	0.79831934
KEGG_GLYCOLYSIS_GLUCONEOGENESIS	-0.32649884	-0.8154685	0.7984085
GOBP_CELLULAR_RESPONSE_TO_OXIDISED_LOW_DENSITY_LIPOPROTEIN_PARTICLE_STIMULUS	0.42326912	0.7300405	0.7984791
GOBP_ENDOTHELIN_RECEPTOR_SIGNALING_PATHWAY	0.41599312	0.7354964	0.7988722
GOBP_IRON_ION_TRANSMEMBRANE_TRANSPORT	0.38918555	0.7495011	0.7996485
GOBP_PIGMENT_CATABOLIC_PROCESS	0.4026909	0.69002604	0.8
GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	-0.35766593	-0.78791714	0.8
GOBP_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY	0.3835456	0.71450186	0.8
HE_LIM_SUN_FETAL_LUNG_C3_DEFINITIVE_ERYTHROCYTE	-0.38783044	-0.74176544	0.8004587
GOBP_CELLULAR_RESPONSE_TO_CARBOHYDRATE_STIMULUS	-0.29045656	-0.87078285	0.8006329
GOBP_REGULATION_OF_CELLULAR_SENESCENCE	0.3560329	0.7743988	0.80067
GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS	-0.28053814	-0.88310045	0.80075186
GOBP_HEPARIN_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	-0.43017074	-0.7397154	0.80088496
KEGG_LYSOSOME	0.32625312	0.7907267	0.80128205
GOBP_NEGATIVE_REGULATION_OF_INCLUSION_BODY_ASSEMBLY	0.40490097	0.7236519	0.8015123
GOBP_ALCOHOL_CATABOLIC_PROCESS	-0.35166112	-0.79701644	0.8018648
GOBP_RESPONSE_TO_PROSTAGLANDIN	0.38473475	0.7345286	0.80213904
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS	0.30416623	0.8443962	0.8024523
GOBP_GLYCEROLIPID_CATABOLIC_PROCESS	0.32986218	0.78002954	0.80279505
GAUTAM_EYE_CORNEA_MONOCYTES	0.30694523	0.8478338	0.80300957
GOBP_MIRNA_PROCESSING	-0.3885008	-0.74915564	0.8030303
GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	0.39166334	0.7383969	0.80316347
GOBP_REGULATORY_NCRNA_MEDIATED_HETEROCHROMATIN_FORMATION	-0.37619355	-0.71648335	0.8036437
GOBP_CELL_SURFACE_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	-0.31179574	-0.80933815	0.8037135
GOBP_SPINAL_CORD_PATTERNING	0.4121765	0.73208857	0.8037736
GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	0.33170518	0.7897381	0.8038898
GOBP_BLASTOCYST_GROWTH	0.3845128	0.75713545	0.8039568
HE_LIM_SUN_FETAL_LUNG_C4_CD8_T_CELL	0.34623343	0.78024834	0.80417335
GOBP_SYNAPTIC_VESICLE_PRIMING	0.37351608	0.7572759	0.8043478
GOBP_RESPONSE_TO_IRON_ION	-0.3542197	-0.77299315	0.80445546
GOBP_POSITIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	0.37595463	0.7621238	0.80517244
GOBP_ATRIOVENTRICULAR_VALVE_DEVELOPMENT	0.36153677	0.7663422	0.8056951
GOBP_REGULATION_OF_DEVELOPMENT_HETEROCHRONIC	0.41219056	0.73797345	0.80580765
GOBP_CELLULAR_RESPONSE_TO_GLUCOCORTICOID_STIMULUS	-0.3277014	-0.80021256	0.80604535
GOBP_NEGATIVE_REGULATION_OF_POST_TRANSCRIPTIONAL_GENE_SILENCING	-0.42350087	-0.7029967	0.8061224
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	0.34252134	0.77038467	0.8062914
HALLMARK_KRAS_SIGNALING_DN	0.3075458	0.8327895	0.8074713
GOBP_NEGATIVE_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.39373732	0.7178363	0.8076225
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_ENDOCYTOSIS	0.42183325	0.7441449	0.8078358
GOBP_G0_TO_G1_TRANSITION	-0.37235138	-0.7504775	0.8090909
GOBP_MALE_MEIOTIC_NUCLEAR_DIVISION	0.34191644	0.7664493	0.8095238
GOBP_POSITIVE_REGULATION_OF_MHC_CLASS_II_BIOSYNTHETIC_PROCESS	-0.40340856	-0.7329136	0.8095238
GOBP_SKELETAL_MUSCLE_FIBER_DIFFERENTIATION	-0.41875416	-0.7456024	0.80972517
GOBP_REGULATION_OF_ENDOPEPTIDASE_ACTIVITY	-0.3585919	-0.7456278	0.8097448
GOBP_RESPONSE_TO_COPPER_ION	-0.34972623	-0.7677709	0.8105023
KEGG_CHEMOKINE_SIGNALING_PATHWAY	-0.29837447	-0.8610488	0.8108974
GOBP_RESPONSE_TO_LIPOTEICHOIC_ACID	-0.39704743	-0.716377	0.8114035
GOBP_MYOTUBE_CELL_DEVELOPMENT	0.36748356	0.78089714	0.8114478
GOBP_ESTABLISHMENT_OF_TISSUE_POLARITY	0.3761167	0.7401483	0.81166667
GOBP_RESPONSE_TO_FORSKOLIN	-0.37643948	-0.73632973	0.81179136
GOBP_DEOXYRIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	0.38369885	0.7447948	0.8121739
KEGG_PRIMARY_IMMUNODEFICIENCY	-0.37682742	-0.7531588	0.8122271
GOBP_POSITIVE_REGULATION_OF_BROWN_FAT_CELL_DIFFERENTIATION	-0.3734142	-0.71351546	0.81276596
GOBP_FLUID_TRANSPORT	0.36838573	0.7559687	0.81282496
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	0.3867263	0.7685348	0.81284404
GOBP_PHOTOPERIODISM	-0.36013216	-0.7583551	0.8130841
GOBP_NEGATIVE_REGULATION_OF_GLUCONEOGENESIS	-0.45530376	-0.7357799	0.8136646
GOBP_STEROL_HOMEOSTASIS	0.32326323	0.7973198	0.81388015
GOBP_CELL_JUNCTION_DISASSEMBLY	-0.3236613	-0.77947426	0.81424934
GOBP_POSITIVE_REGULATION_OF_DNA_REPLICATION	0.35754105	0.7641397	0.81448764
GOBP_REGULATION_OF_VACUOLE_ORGANIZATION	0.35451275	0.76699406	0.81450254
HALLMARK_KRAS_SIGNALING_UP	0.30520818	0.8525245	0.81491715
GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION	0.3489475	0.7734729	0.8153595
GOBP_INSULIN_SECRETION	0.30442294	0.82482755	0.815407
GOBP_REGULATION_OF_REGULATORY_NCRNA_PROCESSING	-0.42628995	-0.7251089	0.81545067
GOBP_SULFATION	0.39031816	0.7256258	0.8163993
GOBP_PROTEIN_KINASE_A_SIGNALING	0.37660187	0.7083385	0.81646657
GOBP_REGULATION_OF_CENTROSOME_CYCLE	0.358314	0.7687991	0.81672597
GOBP_NEUTRAL_LIPID_CATABOLIC_PROCESS	-0.33061382	-0.7663856	0.8168317
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS	-0.37890178	-0.73211634	0.8173516
GOBP_ONE_CARBON_METABOLIC_PROCESS	-0.36211306	-0.73556507	0.81751823
GOBP_OOGENESIS	-0.29615292	-0.8255664	0.8176638
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION	0.3708666	0.7440693	0.8183391
GOBP_PYRIMIDINE_RIBONUCLEOTIDE_METABOLIC_PROCESS	0.37685603	0.75417	0.81864405
GOBP_PROTEIN_LOCALIZATION_TO_CILIUM	-0.3308811	-0.79086316	0.81865287
