source	score	norm	pval
HE_LIM_SUN_FETAL_LUNG_C2_PROMONOCYTE_LIKE_CELL	0.45643318	1.2250524	0.10060606
GOBP_POSITIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	-0.6479162	-1.3725235	0.100616015
GOBP_REGULATION_OF_NUCLEAR_CELL_CYCLE_DNA_REPLICATION	0.83365715	1.3706982	0.10065646
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_HYPERTROPHY	-0.6094217	-1.3298668	0.1006865
GOBP_THROMBIN_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY	-0.79342103	-1.3445765	0.10070671
GOBP_CIRCADIAN_REGULATION_OF_GENE_EXPRESSION	-0.5515236	-1.3148177	0.1007371
GOBP_REGULATION_OF_MRNA_CATABOLIC_PROCESS	-0.46138537	-1.2783041	0.10086455
GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	0.51360196	1.2649816	0.10102489
GAO_LARGE_INTESTINE_ADULT_CH_MKI67HIGH_CELLS	0.5275148	1.2893908	0.10115607
GOBP_HORMONE_METABOLIC_PROCESS	-0.39206195	-1.1935323	0.101167314
GOBP_MATING_BEHAVIOR	0.7641604	1.3822953	0.10119048
GOBP_MACROPINOCYTOSIS	-0.81400645	-1.3494972	0.10124334
GOBP_SPERM_FLAGELLUM_ASSEMBLY	-0.5613422	-1.3349888	0.10152284
GOBP_ENDOTHELIAL_CELL_PROLIFERATION	-0.41726932	-1.2281752	0.10169491
CUI_DEVELOPING_HEART_C3_FIBROBLAST_LIKE_CELL	-0.4196584	-1.2308178	0.10181818
GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE	-0.7141416	-1.3695745	0.102
GOBP_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	-0.6379069	-1.3397541	0.10217391
GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION_VIA_CHROMOSOMAL_CPG_ISLAND_DEMETHYLATION	-0.8156998	-1.3409295	0.102253035
GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_DEVELOPMENT	-0.7915348	-1.358901	0.1023766
GOBP_REGULATION_OF_EXCITATORY_SYNAPSE_ASSEMBLY	0.7645861	1.3683219	0.10245901
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY	-0.4328664	-1.2293826	0.102639295
GOBP_NEGATIVE_REGULATION_OF_CENTROSOME_DUPLICATION	0.86023945	1.4024032	0.102870815
GOBP_DENDRITIC_SPINE_DEVELOPMENT	0.562344	1.2959628	0.10296412
GOBP_CARDIAC_CHAMBER_MORPHOGENESIS	-0.43147463	-1.2428088	0.103125
GOBP_NEGATIVE_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS	-0.6650504	-1.3556718	0.103225805
GOBP_REGULATION_OF_MICROTUBULE_DEPOLYMERIZATION	-0.6224391	-1.3492825	0.10344828
GOBP_REGULATION_OF_CELL_CYCLE_CHECKPOINT	-0.5706995	-1.3220847	0.10352941
GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	-0.40557107	-1.2316674	0.1037037
TRAVAGLINI_LUNG_CD8_NAIVE_T_CELL	-0.4529734	-1.2501533	0.103896104
GOBP_CARDIAC_SEPTUM_DEVELOPMENT	-0.47938088	-1.2932966	0.10404624
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	0.7426244	1.3464952	0.10412574
GOBP_REGULATION_OF_HEART_RATE_BY_CARDIAC_CONDUCTION	0.6421713	1.354644	0.104575165
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS	-0.78552365	-1.3380259	0.104672894
GOBP_MATURE_B_CELL_DIFFERENTIATION	0.6637318	1.3700453	0.10471204
GOBP_NEGATIVE_REGULATION_OF_CELL_DIVISION	0.8175381	1.377978	0.10472279
GOBP_REPLACEMENT_OSSIFICATION	0.69184715	1.3734182	0.10488246
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM	-0.656394	-1.3660935	0.10504202
GOBP_CEREBELLAR_CORTEX_MORPHOGENESIS	0.6787756	1.3563197	0.105065666
ZHENG_CORD_BLOOD_C7_PUTATIVE_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_1	-0.5329784	-1.3100878	0.10526316
GOBP_REGULATION_OF_RECEPTOR_CATABOLIC_PROCESS	-0.7780468	-1.340265	0.10526316
GOBP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	-0.6625205	-1.3511324	0.10526316
GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	0.51458985	1.2718556	0.1053391
GOBP_REGULATION_OF_BILE_ACID_BIOSYNTHETIC_PROCESS	-0.7914039	-1.3680698	0.1054614
GOBP_MICROTUBULE_ORGANIZING_CENTER_LOCALIZATION	-0.64459485	-1.3229909	0.10548523
GOBP_ADIPOSE_TISSUE_DEVELOPMENT	-0.540046	-1.314561	0.105540894
GOBP_HOMOLOGOUS_RECOMBINATION	0.6632017	1.3536671	0.1056338
KEGG_DRUG_METABOLISM_OTHER_ENZYMES	-0.65059566	-1.3520985	0.105932206
HE_LIM_SUN_FETAL_LUNG_C0_MYOFIBROBLAST_1_CELL	-0.52956676	-1.324514	0.10594315
HE_LIM_SUN_FETAL_LUNG_C0_ASPN_POS_CHONDROCYTE	0.5069651	1.2678185	0.10599721
GOBP_MITOTIC_DNA_REPLICATION	0.74004245	1.3887701	0.106299214
GOBP_POSITIVE_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY	-0.7047424	-1.3519144	0.10633947
GOBP_REGULATION_OF_EXTENT_OF_CELL_GROWTH	0.5553295	1.3096682	0.10660661
GOBP_INTERLEUKIN_17_PRODUCTION	-0.6044601	-1.3399562	0.10697675
GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR	0.67148954	1.365482	0.10701755
GOBP_AGGREPHAGY	-0.73451024	-1.3425751	0.10714286
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_CHEMOTAXIS	-0.7730394	-1.3153173	0.10746812
GOBP_PIGMENT_CATABOLIC_PROCESS	-0.75051045	-1.342027	0.10769231
LAKE_ADULT_KIDNEY_C3_PROXIMAL_TUBULE_EPITHELIAL_CELLS_S1_S2	-0.39667958	-1.1986386	0.107913665
GOBP_REGULATION_OF_MACROPHAGE_MIGRATION	-0.55098754	-1.3317854	0.10817308
KEGG_PROPANOATE_METABOLISM	-0.6266314	-1.3497007	0.108510636
GOBP_VESICLE_MEDIATED_TRANSPORT_BETWEEN_ENDOSOMAL_COMPARTMENTS	-0.6192773	-1.3187587	0.108545035
GOBP_REGULATION_OF_ANIMAL_ORGAN_FORMATION	-0.6500639	-1.3572605	0.108606555
GOBP_COCHLEA_DEVELOPMENT	0.6303932	1.3366386	0.10873146
GOBP_PLACENTA_DEVELOPMENT	-0.4442878	-1.2530959	0.10876133
GOBP_MULTI_MULTICELLULAR_ORGANISM_PROCESS	-0.38822708	-1.1907965	0.10878661
GOBP_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	-0.5786083	-1.3215901	0.10895884
GOBP_MAMMARY_GLAND_INVOLUTION	-0.7855419	-1.3360522	0.108963095
GOBP_RENAL_VESICLE_DEVELOPMENT	0.7577216	1.3830147	0.109014675
GOBP_NEPHRON_TUBULE_FORMATION	0.7522323	1.3864621	0.109126985
GOBP_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	-0.694968	-1.3491291	0.10934394
TRAVAGLINI_LUNG_NONCLASSICAL_MONOCYTE_CELL	-0.39888978	-1.1962053	0.10948905
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	-0.7444495	-1.3293678	0.10958904
GOBP_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS	-0.77302945	-1.3404512	0.10973451
GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT	0.6328761	1.3281465	0.109947644
DESCARTES_FETAL_EYE_HORIZONTAL_CELLS	0.74703205	1.3903704	0.11001965
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE	-0.5900559	-1.3264747	0.11004785
GAUTAM_EYE_CORNEA_MELANOCYTES	-0.38337523	-1.1829494	0.11020408
GOBP_MOTOR_NEURON_APOPTOTIC_PROCESS	0.7976928	1.3926219	0.110403396
GOBP_COLLAGEN_METABOLIC_PROCESS	-0.4436708	-1.2172058	0.11042945
GOBP_CEREBELLAR_CORTEX_DEVELOPMENT	0.6375041	1.3369089	0.110526316
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	-0.5329192	-1.3106424	0.11056511
GOBP_ARGININE_CATABOLIC_PROCESS	0.8194178	1.4348334	0.11062907
GOBP_MYELOID_CELL_APOPTOTIC_PROCESS	-0.57271874	-1.3258059	0.110843375
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	-0.43776774	-1.2261409	0.11111111
GOBP_REGULATION_OF_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING	0.8150738	1.4003987	0.11111111
GOBP_EPIBOLY	-0.60010046	-1.3127106	0.11111111
GOBP_RENAL_SYSTEM_PROCESS	-0.4479582	-1.2549117	0.11111111
GOBP_REGULATION_OF_BILE_ACID_METABOLIC_PROCESS	-0.7320041	-1.3403742	0.11111111
GOBP_NEURON_RECOGNITION	0.6061784	1.321061	0.11148086
GOBP_MAMMARY_GLAND_DUCT_MORPHOGENESIS	0.7068204	1.3596506	0.11151737
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_CYTOCHROME_C_TO_OXYGEN	-0.64573216	-1.3433748	0.111561865
CUI_DEVELOPING_HEART_5TH_WEEK_VENTRICULAR_CARDIOMYOCYTE	-0.5022474	-1.2862382	0.11173184
GOBP_POSITIVE_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	-0.76958585	-1.3714011	0.11188811
GOBP_TRIGLYCERIDE_RICH_LIPOPROTEIN_PARTICLE_REMODELING	-0.76468843	-1.3382633	0.1119403
GOBP_REGULATION_OF_STEROID_METABOLIC_PROCESS	-0.4823997	-1.2912586	0.11204482
HE_LIM_SUN_FETAL_LUNG_C3_GRIA2_POS_ARTERIAL_ENDO_CELL	0.516389	1.2760466	0.11205674
GOBP_PROGESTERONE_METABOLIC_PROCESS	-0.8045489	-1.321156	0.112068966
DESCARTES_MAIN_FETAL_AFP_ALB_POSITIVE_CELLS	-0.5536407	-1.3310901	0.112299465
GOBP_CYCLIC_NUCLEOTIDE_CATABOLIC_PROCESS	0.7790812	1.3868682	0.1124498
GOBP_CYTOKINETIC_PROCESS	-0.60043776	-1.3715968	0.11298077
HE_LIM_SUN_FETAL_LUNG_C2_PROMYELOCYTE_LIKE_CELL	0.63687074	1.3178011	0.11363637
GOBP_FATTY_ACID_TRANSMEMBRANE_TRANSPORT	-0.68617916	-1.3436968	0.11372549
GOBP_SPINAL_CORD_MOTOR_NEURON_DIFFERENTIATION	0.7397997	1.3543388	0.113970585
HALLMARK_WNT_BETA_CATENIN_SIGNALING	0.6855634	1.3743564	0.114180475
GOBP_CGMP_BIOSYNTHETIC_PROCESS	0.84693885	1.3948741	0.114285715
GOBP_FOAM_CELL_DIFFERENTIATION	-0.56225085	-1.2995152	0.114285715
GOBP_LYMPHOCYTE_APOPTOTIC_PROCESS	-0.48078203	-1.273635	0.114285715
GOBP_REGULATION_OF_POSTSYNAPTIC_DENSITY_ORGANIZATION	0.8201839	1.3864341	0.114349775
GOBP_CELL_DIFFERENTIATION_IN_HINDBRAIN	0.7475537	1.4153053	0.11445783
DESCARTES_FETAL_EYE_SKELETAL_MUSCLE_CELLS	-0.42979914	-1.2429757	0.11447811
HALLMARK_FATTY_ACID_METABOLISM	-0.4297415	-1.2297026	0.11464968
GOBP_POSITIVE_REGULATION_OF_NEUROGENESIS	0.47331104	1.2414058	0.114709854
GOBP_CELLULAR_RESPONSE_TO_INCREASED_OXYGEN_LEVELS	-0.8095213	-1.3165373	0.11510792
GOBP_PURINE_NUCLEOBASE_METABOLIC_PROCESS	-0.7130594	-1.3362359	0.115234375
GOBP_DEFENSE_RESPONSE_TO_TUMOR_CELL	-0.75246954	-1.3430072	0.115248226
GOBP_HORMONE_CATABOLIC_PROCESS	-0.68566376	-1.3301612	0.115311906
GOBP_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	-0.4328901	-1.2298312	0.115384616
GOBP_ESTABLISHMENT_OF_LYMPHOCYTE_POLARITY	-0.78003436	-1.3122262	0.11545624
GOBP_ADHESION_OF_SYMBIONT_TO_HOST	-0.7038809	-1.3263457	0.115530305
GOBP_NEGATIVE_REGULATION_OF_STEROID_METABOLIC_PROCESS	-0.64204663	-1.3351303	0.115555555
GOBP_G_PROTEIN_COUPLED_SEROTONIN_RECEPTOR_SIGNALING_PATHWAY	0.83045614	1.3975325	0.11564626
GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL_BY_SARCOPLASMIC_RETICULUM	0.6865014	1.3630381	0.11574952
GOBP_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	-0.5858117	-1.3366404	0.11583924
GOBP_REGULATION_OF_PROSTAGLANDIN_SECRETION	0.8082537	1.3615178	0.11597374
GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	-0.68219715	-1.3644383	0.116033755
GOBP_RESPONSE_TO_HEPATOCYTE_GROWTH_FACTOR	-0.7541871	-1.3453519	0.11666667
GOBP_ORGAN_INDUCTION	-0.6692484	-1.3414856	0.1167002
DESCARTES_FETAL_PLACENTA_EXTRAVILLOUS_TROPHOBLASTS	-0.553568	-1.3077892	0.11675127
GOBP_MICROTUBULE_BUNDLE_FORMATION	-0.43782532	-1.244136	0.116883114
GOBP_EXOCRINE_SYSTEM_DEVELOPMENT	-0.529818	-1.2667407	0.11694511
GOBP_VENTRICULAR_SEPTUM_DEVELOPMENT	-0.5028062	-1.2721918	0.11699165
GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	0.8155868	1.3910846	0.11699779
GOBP_REGULATION_OF_REPRODUCTIVE_PROCESS	-0.40878698	-1.2003158	0.11743772
GOBP_CAVEOLIN_MEDIATED_ENDOCYTOSIS	-0.8041377	-1.2975794	0.11764706
GOBP_ENDOSOME_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT	-0.7118801	-1.3194242	0.11776062
GOBP_SKIN_MORPHOGENESIS	-0.713576	-1.3313783	0.118
GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS	-0.56728774	-1.2986953	0.118072286
GOBP_LUTEINIZATION	0.8396293	1.398331	0.11827957
GOBP_ENDOTHELIAL_CELL_DIFFERENTIATION	-0.46883813	-1.2522907	0.11838006
GOBP_REGULATION_OF_DEVELOPMENTAL_GROWTH	0.44530693	1.201195	0.11851852
GOBP_POSITIVE_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE	-0.63689375	-1.342369	0.11868132
GOBP_RNA_LOCALIZATION	-0.45053777	-1.2145538	0.11890244
GOBP_LIPOSACCHARIDE_METABOLIC_PROCESS	0.56363463	1.2881765	0.11893584
KEGG_NOTCH_SIGNALING_PATHWAY	0.66719097	1.3650206	0.118965514
GOBP_ENDODERM_DEVELOPMENT	-0.49676478	-1.2715633	0.11904762
GOBP_POSITIVE_REGULATION_OF_CILIUM_ASSEMBLY	-0.7173684	-1.3502412	0.11909263
GOBP_MACROPHAGE_PROLIFERATION	-0.71920484	-1.3188865	0.119266056
GOBP_REGULATION_OF_MYELINATION	0.63078386	1.3113607	0.119642854
GOBP_VACUOLAR_ACIDIFICATION	-0.68724847	-1.3645437	0.11969112
GOBP_INORGANIC_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	0.5137284	1.2511054	0.119760476
GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION	-0.5170179	-1.2895968	0.120300755
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	0.630748	1.3301598	0.12048193
GOBP_LONG_CHAIN_FATTY_ACID_IMPORT_INTO_CELL	-0.7090446	-1.3472751	0.120527305
GOBP_REGULATION_OF_ORGAN_GROWTH	-0.45103467	-1.2154348	0.12078652
GOBP_REGULATION_OF_GLIOGENESIS	0.532212	1.2760245	0.120815136
GOBP_DIACYLGLYCEROL_METABOLIC_PROCESS	0.70840335	1.3397589	0.12098299
GOBP_TRIGLYCERIDE_METABOLIC_PROCESS	-0.48523596	-1.2664018	0.12103746
GOBP_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	-0.4094038	-1.1965078	0.121212125
GOBP_GLYCOLYTIC_PROCESS_THROUGH_GLUCOSE_6_PHOSPHATE	-0.658856	-1.3227022	0.121276595
GOBP_GLYCOLYTIC_PROCESS_THROUGH_FRUCTOSE_6_PHOSPHATE	-0.658856	-1.3227022	0.121276595
GOBP_CELLULAR_RESPONSE_TO_RADIATION	-0.41869408	-1.210744	0.12131148
GOBP_REGULATION_OF_CARDIAC_CONDUCTION	0.69708323	1.352315	0.12133072
GOBP_RESPONSE_TO_VITAMIN_D	-0.58441776	-1.2984086	0.121348314
DESCARTES_MAIN_FETAL_CCL19_CCL21_POSITIVE_CELLS	-0.41445747	-1.2046876	0.12158055
GOBP_NUCLEAR_RECEPTOR_MEDIATED_CORTICOSTEROID_SIGNALING_PATHWAY	-0.7542719	-1.3224498	0.12162162
GOBP_RESPONSE_TO_INTERFERON_ALPHA	-0.73394364	-1.3586794	0.12175649
TRAVAGLINI_LUNG_CD4_MEMORY_EFFECTOR_T_CELL	-0.49817073	-1.2668773	0.12176166
GOBP_NEGATIVE_REGULATION_OF_ENDOCYTOSIS	-0.55084336	-1.3183016	0.12195122
GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION	-0.77457744	-1.3286629	0.12204007
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	-0.7586774	-1.3359101	0.122180454
ZHENG_CORD_BLOOD_C4_PUTATIVE_EARLY_ERYTHROID_COMMITMENT	-0.48359182	-1.2610166	0.12222222
DESCARTES_FETAL_HEART_ENDOCARDIAL_CELLS	0.6590029	1.3405166	0.12230216
GOBP_RESPONSE_TO_X_RAY	0.73755044	1.35546	0.12236287
GOBP_NEGATIVE_REGULATION_OF_MYOTUBE_DIFFERENTIATION	-0.7003349	-1.3142567	0.122370936
AIZARANI_LIVER_C2_KUPFFER_CELLS_1	-0.36966437	-1.165348	0.12244898
GOBP_SENSORY_ORGAN_MORPHOGENESIS	0.4589508	1.215632	0.122474745
GOBP_GLUCOSE_CATABOLIC_PROCESS	-0.6217144	-1.3547695	0.122727275
HE_LIM_SUN_FETAL_LUNG_C1_PROXIMAL_SECRETORY_3_CELL	-0.38007843	-1.1673832	0.12295082
GOBP_SUPEROXIDE_ANION_GENERATION	-0.57102495	-1.3061345	0.123188406
GOBP_LIPID_MODIFICATION	0.513019	1.2631588	0.12354651
GOBP_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING	0.6784901	1.3320525	0.123574145
GOBP_NATURAL_KILLER_CELL_PROLIFERATION	-0.7206696	-1.3219774	0.123809524
GOBP_CELL_CYCLE_G2_M_PHASE_TRANSITION	0.5257913	1.2593939	0.12391931
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION_GABAERGIC	0.76876265	1.3770483	0.12398374
GOBP_RESPONSE_TO_ETHER	0.8065529	1.3653784	0.12398374
GOBP_COMPLEMENT_ACTIVATION	-0.5855406	-1.331285	0.12412178
GOBP_FATTY_ACID_HOMEOSTASIS	-0.7035612	-1.3183341	0.12426036
GOBP_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.5178111	1.271941	0.12426901
GOBP_ESTABLISHMENT_OF_MITOCHONDRION_LOCALIZATION	-0.6896751	-1.3188118	0.12429378
GOBP_PEPTIDE_ANTIGEN_ASSEMBLY_WITH_MHC_PROTEIN_COMPLEX	-0.70046055	-1.3289537	0.12431444
GOBP_POSITIVE_REGULATION_OF_TRANSLATION	-0.5093221	-1.2802376	0.124661244
GOBP_CARBON_DIOXIDE_TRANSPORT	-0.77738476	-1.3124535	0.12477064
GOBP_MICROGLIAL_CELL_PROLIFERATION	-0.7248048	-1.3019534	0.12477396
GOBP_PHAGOCYTOSIS_ENGULFMENT	0.62441933	1.3073596	0.12520868
GOBP_NEGATIVE_REGULATION_OF_SYNAPSE_ORGANIZATION	-0.70523787	-1.3441286	0.1252485
GOBP_CARDIAC_SEPTUM_MORPHOGENESIS	-0.50207514	-1.2832718	0.12535612
GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_INVOLVED_IN_INFLAMMATORY_RESPONSE	-0.45948613	-1.2294512	0.12538226
GOBP_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION	-0.43138665	-1.2331614	0.12540193
DESCARTES_MAIN_FETAL_PDE11A_FAM19A2_POSITIVE_CELLS	0.6083588	1.3085617	0.12542373
GOBP_NEGATIVE_REGULATION_OF_ENDOPEPTIDASE_ACTIVITY	-0.718075	-1.3307774	0.12548262
GOBP_PURINE_NUCLEOTIDE_TRANSPORT	0.700123	1.3461726	0.1254902
DESCARTES_MAIN_FETAL_NEUROENDOCRINE_CELLS	0.7424043	1.3336471	0.12550607
GOBP_O_GLYCAN_PROCESSING	0.6826519	1.3523947	0.12589929
GOBP_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	-0.3886944	-1.1801614	0.12592593
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	-0.6948061	-1.3223293	0.12601626
GOBP_GLYCOSAMINOGLYCAN_BIOSYNTHETIC_PROCESS	0.6176516	1.316565	0.12615955
BUSSLINGER_GASTRIC_PREZYMOGENIC_CELLS	-0.5540795	-1.2937707	0.12616822
GOBP_RIBONUCLEOSIDE_DIPHOSPHATE_BIOSYNTHETIC_PROCESS	-0.76756877	-1.3289485	0.12653778
GOBP_MODIFICATION_OF_POSTSYNAPTIC_ACTIN_CYTOSKELETON	-0.7429076	-1.3341604	0.12665406
GAUTAM_EYE_IRIS_CILIARY_BODY_MONOCYTES	-0.4252536	-1.2043394	0.12666667
GOBP_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_PROTEIN_KINASE_B_SIGNAL_TRANSDUCTION	0.47874713	1.2269034	0.1268556
GOBP_MITOCHONDRIAL_GENE_EXPRESSION	-0.43570822	-1.2255222	0.12703583
GOBP_CELL_MATURATION	0.4748803	1.2310958	0.12722299
GOBP_RESPONSE_TO_ZINC_ION	-0.5237202	-1.2820442	0.12722646
GOBP_PROTEOGLYCAN_METABOLIC_PROCESS	0.53378886	1.2648847	0.1273585
GOBP_PURINE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	-0.40510148	-1.1923026	0.12751678
DESCARTES_FETAL_KIDNEY_URETERIC_BUD_CELLS	0.50047195	1.2475948	0.12762973
TRAVAGLINI_LUNG_ARTERY_CELL	-0.40066037	-1.1804359	0.12765957
GOBP_POSITIVE_REGULATION_OF_VESICLE_FUSION	-0.6408877	-1.3242971	0.12778905
GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION	-0.54652214	-1.2702827	0.12781955
GOBP_EXPLORATION_BEHAVIOR	0.6674051	1.3361242	0.12864494
GOBP_RECOMBINATIONAL_REPAIR	0.49749961	1.2486497	0.12908012
GOBP_EMBRYONIC_CRANIAL_SKELETON_MORPHOGENESIS	0.6214966	1.3045447	0.12914485
GOBP_NEGATIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	-0.66452706	-1.3190433	0.12915851
GOBP_PROTEIN_TETRAMERIZATION	-0.45970213	-1.2367953	0.12931034
GOBP_VIRAL_GENE_EXPRESSION	-0.4811967	-1.24949	0.12938005
HALLMARK_XENOBIOTIC_METABOLISM	-0.4051323	-1.190167	0.1294964
GOBP_CELLULAR_RESPONSE_TO_EPINEPHRINE_STIMULUS	0.77067345	1.3539559	0.12962963
GOBP_REGULATION_OF_MITOCHONDRIAL_DEPOLARIZATION	0.72516936	1.3468059	0.12966602
GOBP_SARCOMERE_ORGANIZATION	-0.55609643	-1.2938603	0.12984055
GOBP_POSITIVE_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS	-0.62082934	-1.315939	0.12995595
GOBP_LIVER_REGENERATION	0.6956132	1.3434587	0.13009709
GOBP_NEGATIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	-0.66508377	-1.3105693	0.13009709
GOBP_LATERAL_SPROUTING_FROM_AN_EPITHELIUM	-0.73233163	-1.31626	0.13018867
GOBP_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION	-0.50528663	-1.26903	0.13043478
GOBP_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY	-0.7196166	-1.3207039	0.13051823
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION	-0.6999008	-1.3127533	0.13059701
GOBP_RESPONSE_TO_TOXIC_SUBSTANCE	-0.37282056	-1.1619976	0.13061224
GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	-0.43969065	-1.212132	0.13099042
GOBP_CHEMOKINE_C_X_C_MOTIF_LIGAND_2_PRODUCTION	-0.6788527	-1.3016534	0.13114753
GOBP_CALCIUM_ION_TRANSMEMBRANE_IMPORT_INTO_CYTOSOL	0.49121934	1.251025	0.13128492
GOBP_EPITHELIAL_CELL_MORPHOGENESIS	-0.5811779	-1.3290597	0.1313364
GOBP_REGULATION_OF_RESPONSE_TO_TYPE_II_INTERFERON	-0.6878682	-1.3177773	0.13137256
GOBP_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	-0.58730406	-1.2954344	0.13146552
GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	-0.77771527	-1.3051565	0.13157895
HALLMARK_HEME_METABOLISM	-0.4060071	-1.2040921	0.13167259
GOBP_REGULATION_OF_MITOTIC_SPINDLE_ASSEMBLY	-0.6666325	-1.3259652	0.13184585
GOBP_RESPONSE_TO_INTERLEUKIN_17	-0.71059245	-1.3270879	0.13207547
GOBP_ACROSOME_ASSEMBLY	-0.6980891	-1.2973582	0.13211381
GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	-0.49956408	-1.2531323	0.13227513
GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	0.5062146	1.2246705	0.13253012
GOBP_CEREBELLAR_CORTEX_FORMATION	0.72315377	1.3796606	0.13293651
GOBP_SENSORY_PERCEPTION_OF_LIGHT_STIMULUS	0.4784681	1.2407261	0.13333334
GOBP_NEGATIVE_REGULATION_OF_CILIUM_ASSEMBLY	-0.7688376	-1.3375589	0.13345195
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	0.59411925	1.2846073	0.13355593
DESCARTES_FETAL_ADRENAL_CSH1_CSH2_POSITIVE_CELLS	-0.41391197	-1.2210361	0.13356164
