,time,variable,value
45223,0.4217995492370036,MYT1,0.13270600233838284
45224,0.4673423280486042,MYT1,0.07694786246225702
45225,0.13690335455326139,MYT1,0.5807112866951979
45226,0.22548688936027725,MYT1,0.3978140327554729
45227,0.2669212443339654,MYT1,0.3135002334589811
45228,0.15582819031776157,MYT1,0.5807112866951979
45229,0.3741596125856499,MYT1,0.5042441567458857
45230,0.1289275026458338,MYT1,0.5807112866951986
45231,0.12607476470290105,MYT1,0.5807112866952435
45232,0.170770600688779,MYT1,0.5807112866951979
45233,0.27638584858997645,MYT1,0.31389356855420114
45234,0.22560568563231806,MYT1,0.3978140327554729
45235,0.13338327301200678,MYT1,0.5807112866951979
45236,0.49181990022161826,MYT1,0.07056774422354554
45237,0.14643735886326692,MYT1,0.5807112866951979
45238,0.10861034746593792,MYT1,0.5862990899475391
45239,0.1672923966141757,MYT1,0.5807112866951979
45240,0.4480833233569726,MYT1,0.059383858796368705
45241,0.20232653318000757,MYT1,0.39781403268930604
45242,0.1202963569285042,MYT1,0.5807112869088566
45243,0.4796676589209051,MYT1,0.07748770367179954
45244,0.09874030443404613,MYT1,0.5934093301689484
45245,0.07924564129819832,MYT1,0.5934093301689484
45246,0.09792596924595225,MYT1,0.5934093301689484
45247,0.3633116372177126,MYT1,0.5040489895600602
45248,0.2215852509719149,MYT1,0.3978140327554729
45249,0.22941086635475788,MYT1,0.3288690940296674
45250,0.12578889880693542,MYT1,0.580711286695267
45251,0.09110195542640805,MYT1,0.5934093301689484
45252,0.44445805844093966,MYT1,0.05938398051411386
45253,0.15342002328379234,MYT1,0.5807112866951979
45254,0.14663203516583345,MYT1,0.5807112866951979
45255,0.17162108029558548,MYT1,0.5807112866951979
45256,0.14998181698799157,MYT1,0.5807112866951979
45257,0.22211738070880124,MYT1,0.3978140327554729
45258,0.3993400890831559,MYT1,0.13099180596743634
45259,0.4511081961879278,MYT1,0.05938385019045382
45260,0.5157367714024449,MYT1,0.02168189043155053
45261,0.44416577687355346,MYT1,0.059384011233322084
45262,0.1358786476690639,MYT1,0.5807112866951979
45263,0.440834930433198,MYT1,0.05938562520099945
45264,0.4265390139650222,MYT1,0.0531245177109774
45265,0.14528012409263882,MYT1,0.5807112866951979
45266,0.11392768265067804,MYT1,0.5807136516699408
45267,0.4110292148703135,MYT1,0.1309856314531342
45268,0.25636834038590567,MYT1,0.3111371799176668
45269,0.5095303982772642,MYT1,0.02168201991692689
45270,0.39814761511191077,MYT1,0.13099683008795476
45271,0.20220252324745996,MYT1,0.3978140326809234
45272,0.1104128691819469,MYT1,0.5811131261777083
45273,0.2801146150548177,MYT1,0.3139412004715722
45274,0.1414024863501768,MYT1,0.5807112866951979
45275,0.09133952323775481,MYT1,0.5934093301689484
45276,0.4455277789025677,MYT1,0.059383910015393775
45277,0.12916604492693373,MYT1,0.5807112866951983
45278,0.12928751233433855,MYT1,0.5807112866951982
45279,0.13800560350776664,MYT1,0.5807112866951979
45280,0.14025751901603528,MYT1,0.5807112866951979
45281,0.39174717905598777,MYT1,0.1312573445366221
45282,0.288086509724669,MYT1,0.5212932436849554
45283,0.3932100906431979,MYT1,0.1311168004672885
45284,0.21120199379875154,MYT1,0.39781403275545996
45285,0.3748028417674911,MYT1,0.5042447389589924
45286,0.11000417063161262,MYT1,0.5814412324948136
45287,0.08704937315724431,MYT1,0.5934093301689484
45288,0.4571505022431948,MYT1,0.06391678734746407
45289,0.25965108660352115,MYT1,0.31233764795900004
45290,0.16100640386895954,MYT1,0.5807112866951979
45291,0.4107300872819203,MYT1,0.13098563439695676
45292,0.1764864445370944,MYT1,0.5807112866951979
45293,0.12321347418025652,MYT1,0.580711286698192
45294,0.4431781295192581,MYT1,0.059384178814068614
45295,0.11354397900218513,MYT1,0.5807154301143078
45296,0.21291460707702675,MYT1,0.39781403275547045
45297,0.13668592413463107,MYT1,0.5807112866951979
45298,0.1408509364698847,MYT1,0.5807112866951979
45299,0.2300507120984714,MYT1,0.28973079419076414
45300,0.175159553098476,MYT1,0.5807112866951979
45301,0.11655894389955868,MYT1,0.5807113372089439
45302,0.09993448001744906,MYT1,0.5934093301689484
45303,0.4146208828393236,MYT1,0.13098561619447116
45304,0.4110928076781648,MYT1,0.13098563088186416
45305,0.11855518723456893,MYT1,0.5807112894223377
45306,0.1221925019390217,MYT1,0.580711286708534
45307,0.45053479246312056,MYT1,0.05938385075369168
45308,0.45990256311563926,MYT1,0.07177983972069682
45309,0.13786084775722524,MYT1,0.5807112866951979
45310,0.09520706013130334,MYT1,0.5934093301689484
45311,0.16504619931420483,MYT1,0.5807112866951979
45312,0.0970486397821905,MYT1,0.5934093301689484
45313,0.07490490288182167,MYT1,0.5934093301689484
45314,0.20755164988957875,MYT1,0.39781403275503857
45315,0.4090898518789158,MYT1,0.13098566127327368
45316,0.4859562634429216,MYT1,0.0774975554216162
45317,0.1759184622277667,MYT1,0.5807112866951979
45318,0.16846270016189951,MYT1,0.5807112866951979
45319,0.42075776687266436,MYT1,0.13268575251061207
45320,0.4395182387744325,MYT1,0.05938842423549199
45321,0.12703642784596095,MYT1,0.580711286695209
45322,0.1736303577818627,MYT1,0.5807112866951979
45323,0.149447055688117,MYT1,0.5807112866951979
45324,0.16670791262415477,MYT1,0.5807112866951979
45325,0.11133814057894566,MYT1,0.5808152977775042
45326,0.4861025625161178,MYT1,0.07749762658894478
45327,0.09735132888440241,MYT1,0.5934093301689484
45328,0.7344987213324479,MYT1,0.018504533111998563
45329,0.1933797631401385,MYT1,0.39781367128088035
45330,0.12855943997886124,MYT1,0.5807112866951991
45331,0.22012174579906835,MYT1,0.3978140327554729
45332,0.15293191781494245,MYT1,0.5807112866951979
45333,0.4250245791445686,MYT1,0.1327168995376337
45334,0.08291618937847163,MYT1,0.5934093301689484
45335,0.1754173077680089,MYT1,0.5807112866951979
45336,0.1567220313553105,MYT1,0.5807112866951979
45337,0.44504911144533726,MYT1,0.05938393503082598
45338,0.224151123816394,MYT1,0.3978140327554729
45339,0.40781803529426564,MYT1,0.13098570384579053
45340,0.4273875248461345,MYT1,0.029643830560909294
45341,0.10181373751660966,MYT1,0.5934093301689484
45342,0.42663070315966534,MYT1,0.04984473644737459
45343,0.12334880181227237,MYT1,0.5807112866976541
45344,0.17984137076810172,MYT1,0.814975380537074
45345,0.14704201487183305,MYT1,0.5807112866951979
45346,0.501321623366095,MYT1,0.021732853861064872
45347,0.11476472743591297,MYT1,0.5807119825405446
45348,0.40893825010736734,MYT1,0.13098566504978612
45349,0.15048247679305232,MYT1,0.5807112866951979
45350,0.1500921744509009,MYT1,0.5807112866951979
45351,0.4379156762731544,MYT1,0.05939831527339132
45352,0.14265523894280302,MYT1,0.5807112866951979
45353,0.2043652525138525,MYT1,0.39781403274616217
45354,0.20606934783824474,MYT1,0.3978140327536652
45355,0.1611725484886009,MYT1,0.5807112866951979
45356,0.3745271410255496,MYT1,0.504244507644413
45357,0.19994808500023642,MYT1,0.39781403210351823
45358,0.40254090069675386,MYT1,0.13098687029847128
45359,0.1994891839446997,MYT1,0.3978140317417496
45360,0.4394487892549683,MYT1,0.059388658358602575
45361,0.11535203590425398,MYT1,0.580711581597634
45362,0.15739772967146531,MYT1,0.5807112866951979
45363,0.10129885638900905,MYT1,0.5934093301689484
45364,0.12288488495810766,MYT1,0.5807112867000404
45365,0.13536555224491964,MYT1,0.5807112866951979
45366,0.1636592271160841,MYT1,0.5807112866951979
45367,0.4855417428068032,MYT1,0.07749733505434776
45368,0.11855099256273803,MYT1,0.5807112894391185
45369,0.4358554592461762,MYT1,0.0594449652715727
45370,0.419078077811024,MYT1,0.1325529585044359
45371,0.49002268120396153,MYT1,0.0774986976146535
45372,0.1681682124345645,MYT1,0.5807112866951979
45373,0.20670397992145143,MYT1,0.39781403275449123
45374,0.16305474918320886,MYT1,0.5807112866951979
45375,0.07600493825655767,MYT1,0.5934093301689484
45376,0.16407942638812453,MYT1,0.5807112866951979
45377,0.4112836652464702,MYT1,0.13098562927209842
45378,0.12494705587113923,MYT1,0.5807112866954348
45379,0.10029491510899327,MYT1,0.5934093301689484
45380,0.14372248613094582,MYT1,0.5807112866951979
45381,0.725274637976325,MYT1,0.018504533112278766
45382,0.1497771585536388,MYT1,0.5807112866951979
45383,0.12148081749365729,MYT1,0.5807112867329743
45384,0.495171245152619,MYT1,0.025983118356968895
45385,0.16389444531761996,MYT1,0.5807112866951979
45386,0.4142226660220195,MYT1,0.1309856168661043
45387,0.07969333347830015,MYT1,0.5934093301689484
45388,0.7106277145351306,MYT1,0.01850458698885231
45389,0.7456795003805529,MYT1,0.018504533111998466
45390,0.15392488765377788,MYT1,0.5807112866951979
45391,0.1412580669648294,MYT1,0.5807112866951979
45392,0.16118704187122412,MYT1,0.5807112866951979
45393,0.44819005005440565,MYT1,0.05938385807944242
45394,0.15872273152914101,MYT1,0.5807112866951979
45395,0.40640530147952314,MYT1,0.13098579649845207
45396,0.48856898998030424,MYT1,0.07749844223585924
45397,0.16028935242013226,MYT1,0.5807112866951979
45398,0.08842351895907083,MYT1,0.5934093301689484
45399,0.15577165128589004,MYT1,0.5807112866951979
45400,0.739140719298962,MYT1,0.018504533111998466
45401,0.21655817421685014,MYT1,0.3978140327554728
45402,0.401576561471783,MYT1,0.13098764562674686
45403,0.20989016954220494,MYT1,0.39781403275542715
45404,0.19802128623814344,MYT1,0.39781402859520604
45405,0.11475259355619462,MYT1,0.5807119949918544
45406,0.17701874245657773,MYT1,0.5807112866951979
45407,0.21165844136699094,MYT1,0.39781403275546456
45408,0.16791998481449655,MYT1,0.5807112866951979
45409,0.2065908326060508,MYT1,0.3978140327543783
45410,0.15517378193976725,MYT1,0.5807112866951979
45411,0.16744497780202425,MYT1,0.5807112866951979
45412,0.20704690423672048,MYT1,0.39781403275476707
45413,0.15725936485960965,MYT1,0.5807112866951979
45414,0.47433971339291353,MYT1,0.0774380713314218
45415,0.4573559620181568,MYT1,0.0647639400590482
45416,0.38610938182577115,MYT1,0.13542201076889027
45417,0.3909384384125174,MYT1,0.13139193805570323
45418,0.08892200723001156,MYT1,0.5934093301689484
45419,0.18963894688687732,MYT1,0.3978008277623002
45420,0.3896261788598374,MYT1,0.13176568938470448
45421,0.20185818421975738,MYT1,0.39781403265165083
45422,0.11082561895424993,MYT1,0.5809311865387381
45423,0.1614859617046446,MYT1,0.5807112866951979
45424,0.14789304849190024,MYT1,0.5807112866951979
45425,0.4116542209731158,MYT1,0.13098562655173027
45426,0.13227163551135174,MYT1,0.5807112866951979
45427,0.1320031270487052,MYT1,0.5807112866951979
45428,0.12550362155005929,MYT1,0.5807112866953028
45429,0.4714891568771947,MYT1,0.07734948777682141
45430,0.1702689120019484,MYT1,0.5807112866951979
45431,0.21557745202831333,MYT1,0.3978140327554728
45432,0.2242198610330945,MYT1,0.3978140327554729
45433,0.4189482408461453,MYT1,0.13253061479313363
45434,0.131321136724804,MYT1,0.5807112866951979
45435,0.11586291032880856,MYT1,0.580711426441168
45436,0.4123624082097722,MYT1,0.13098562256276244
45437,0.1724557903106504,MYT1,0.5807112866951979
45438,0.1349804140978053,MYT1,0.5807112866951979
45439,0.14399963126460266,MYT1,0.5807112866951979
45440,0.44621685268173045,MYT1,0.05938388621948673
45441,0.2252066575813109,MYT1,0.3978140327554729
45442,0.12908153811849166,MYT1,0.5807112866951983
45443,0.4942375745188645,MYT1,0.030029745425812042
45444,0.4095936477947557,MYT1,0.13098565058817885
45445,0.09552596401448418,MYT1,0.5934093301689484
45446,0.21440432894881636,MYT1,0.3978140327554723
45447,0.1962160340282068,MYT1,0.39781400913710097
45448,0.16448831785379064,MYT1,0.5807112866951979
45449,0.17400476192205128,MYT1,0.5807112866951979
45450,0.08821888031090593,MYT1,0.5934093301689484
45451,0.5347655440118869,MYT1,0.006824237764097928
45452,0.38930615705704125,MYT1,0.13190003406865333
45453,0.09197607458118602,MYT1,0.5934093301689484
45454,0.7125831439110881,MYT1,0.01850454372884108
45455,0.10234265199796524,MYT1,0.5934093301689484
45456,0.406318796266105,MYT1,0.13098580457322087
45457,0.42265945696233564,MYT1,0.13271248715378717
45458,0.16700416132221124,MYT1,0.5807112866951979
45459,0.16007509768465691,MYT1,0.5807112866951979
45460,0.46181814310920344,MYT1,0.07436764617800205
45461,0.11934863315480687,MYT1,0.5807112875497571
45462,0.4385609038599717,MYT1,0.05939295118994802
45463,0.08488922104182334,MYT1,0.5934093301689484
45464,0.19691774128833195,MYT1,0.39781402072956934
45465,0.21835679805384642,MYT1,0.3978140327554729
45466,0.16622473391608739,MYT1,0.5807112866951979
45467,0.17004395293882915,MYT1,0.5807112866951979
45468,0.4025560964890469,MYT1,0.13098686081755062
45469,0.09295157321612207,MYT1,0.5934093301689484
45470,0.21872606767827973,MYT1,0.3978140327554729
45471,0.124151987483495,MYT1,0.5807112866959562
45472,0.145475868849351,MYT1,0.5807112866951979
45473,0.1483502380421852,MYT1,0.5807112866951979
45474,0.21654240462510851,MYT1,0.3978140327554728
45475,0.07573211640495296,MYT1,0.5934093301689484
45476,0.5271275214763489,MYT1,0.007712600647957655
45477,0.44119598878966043,MYT1,0.05938521928779221
45478,0.4149807144521374,MYT1,0.13098561569215425
45479,0.4478663875930393,MYT1,0.05938386043459395
45480,0.14244972970237135,MYT1,0.5807112866951979
45481,0.47617076679184767,MYT1,0.07746480166355929
45482,0.3802697654791627,MYT1,0.19216661874467908
45483,0.4529508047205848,MYT1,0.059383849379765326
45484,0.40869919338538246,MYT1,0.13098567161579194
45485,0.13049318369290067,MYT1,0.580711286695198
45486,0.15604960765325002,MYT1,0.5807112866951979
45487,0.12361274461206524,MYT1,0.5807112866968672
45488,0.08802998157520078,MYT1,0.5934093301689484
45489,0.40058471944565677,MYT1,0.13098894444400422
45490,0.09752648116607683,MYT1,0.5934093301689484
45491,0.16990977290571044,MYT1,0.5807112866951979
45492,0.1606510538277009,MYT1,0.5807112866951979
45493,0.10521774833320413,MYT1,0.9725319144146577
45494,0.1870628445832635,MYT1,0.3976570346959702
45495,0.1629941638759156,MYT1,0.5807112866951979
45496,0.4911441623330876,MYT1,0.07749882857672878
45497,0.21669343259720836,MYT1,0.3978140327554729
45498,0.1639599969580715,MYT1,0.5807112866951979
45499,0.4452512075683594,MYT1,0.05938392341276293
45500,0.45536380947749105,MYT1,0.059383849137817475
45501,0.2884273070247408,MYT1,0.5296051229306494
45502,0.1486635226480077,MYT1,0.5807112866951979
45503,0.4554990678578493,MYT1,0.059215749862059665
45504,0.164593323152878,MYT1,0.5807112866951979
45505,0.27543385594624364,MYT1,0.3138758999414498
45506,0.21947867490673018,MYT1,0.3978140327554729
45507,0.1960480097207167,MYT1,0.3978140049941164
45508,0.4448965995091463,MYT1,0.05938394498607513
45509,0.14595262693945082,MYT1,0.5807112866951979
45510,0.13080707177745352,MYT1,0.580711286695198
45511,0.4523752245151106,MYT1,0.0593838495302941
45512,0.1632377021694556,MYT1,0.5807112866951979
45513,0.40235150730635166,MYT1,0.13098699468792283
45514,0.15585583162223207,MYT1,0.5807112866951979
45515,0.42571392993036167,MYT1,0.09474936794870956
45516,0.09028271821026651,MYT1,0.5934093301689484
45517,0.0883068793815091,MYT1,0.5934093301689484
45518,0.47102271728407513,MYT1,0.07732584761961298
45519,0.11592079976800301,MYT1,0.5807114151012439
45520,0.4629351525598683,MYT1,0.07529513327367961
45521,0.08843287287939183,MYT1,0.5934093301689484
45522,0.14749738409283294,MYT1,0.5807112866951979
45523,0.13586087967234628,MYT1,0.5807112866951979
45524,0.16912965298301072,MYT1,0.5807112866951979
45525,0.13359039482675084,MYT1,0.5807112866951979
45526,0.26631701372843875,MYT1,0.3134478582037116
45527,0.21906985269272164,MYT1,0.3978140327554729
45528,0.19465936558972,MYT1,0.3978139271868325
45529,0.15501905395053353,MYT1,0.5807112866951979
45530,0.275088369319644,MYT1,0.313868765363366
45531,0.10365066741334465,MYT1,0.5934093301689484
45532,0.14258531455482965,MYT1,0.5807112866951979
45533,0.1382596779463536,MYT1,0.5807112866951979
45534,0.15968764455356046,MYT1,0.5807112866951979
45535,0.19049236474258424,MYT1,0.3978082217252786
45536,0.11888238647701911,MYT1,0.5807112883852092
45537,0.12460992890891948,MYT1,0.5807112866955859
45538,0.09531504819821385,MYT1,0.5934093301689484
45539,0.15107503354772892,MYT1,0.5807112866951979
45540,0.1566760878270495,MYT1,0.5807112866951979
45541,0.4177542631246212,MYT1,0.13211457433977855
45542,0.08157768839411372,MYT1,0.5934093301689484
45543,0.16798413163560852,MYT1,0.5807112866951979
45544,0.41461771704926254,MYT1,0.13098561619930224
45545,0.12376783369922778,MYT1,0.5807112866965283
45546,0.27802343264380486,MYT1,0.3139181342775215
45547,0.13198807965282128,MYT1,0.5807112866951979
45548,0.22608403651054237,MYT1,0.3978140327554729
45549,0.41224499697088307,MYT1,0.1309856231307328
45550,0.41056131109929067,MYT1,0.1309856362620858
45551,0.1688628659187099,MYT1,0.5807112866951979
45552,0.11571297554358917,MYT1,0.5807114606878755
45553,0.1319223796159606,MYT1,0.5807112866951979
45554,0.43092917333218,MYT1,0.003884272547884544
45555,0.07461859674317568,MYT1,0.5934093301689484
45556,0.2637697596867562,MYT1,0.31315906335261134
45557,0.13449590971514985,MYT1,0.5807112866951979
45558,0.09724400365478593,MYT1,0.5934093301689484
45559,0.17263023523610807,MYT1,0.5807112866951979
45560,0.21264009350635818,MYT1,0.39781403275546967
45561,0.40608563582810886,MYT1,0.13098582815266638
45562,0.286694907558584,MYT1,0.31397814120433504
45563,0.11296311093799957,MYT1,0.5807209694859886
45564,0.13604994659064842,MYT1,0.5807112866951979
45565,0.37580936514502544,MYT1,0.5042453962633391
45566,0.23232978414960745,MYT1,0.23433943407125712
45567,0.13525750976599243,MYT1,0.5807112866951979
45568,0.15259956921709608,MYT1,0.5807112866951979
45569,0.497720260165023,MYT1,0.022372078721430204
45570,0.45072086177395865,MYT1,0.05938385054495192
45571,0.14152153984266005,MYT1,0.5807112866951979
45572,0.1854912078936443,MYT1,0.3971138064725644
45573,0.4474715740000509,MYT1,0.05938386415777783
45574,0.14736969392933938,MYT1,0.5807112866951979
45575,0.4032595746129874,MYT1,0.13098649196413356
45576,0.15045079910625395,MYT1,0.5807112866951979
45577,0.11776867637318347,MYT1,0.5807112953094369
45578,0.13988125497418583,MYT1,0.5807112866951979
45579,0.32146412685486986,MYT1,0.8911344315923458
45580,0.4507533902668359,MYT1,0.059383850511241225
45581,0.1696695586917345,MYT1,0.5807112866951979
45582,0.13065103789981963,MYT1,0.580711286695198
45583,0.16401764401646438,MYT1,0.5807112866951979
45584,0.1588633717526031,MYT1,0.5807112866951979
45585,0.42993927035246615,MYT1,0.006158162349933568
