source	score	norm	pval
GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY	-0.51055455	-1.3240865	0.07883818
GOBP_ECTOPIC_GERM_CELL_PROGRAMMED_CELL_DEATH	0.8356409	1.4915786	0.07901908
GOBP_RENAL_FILTRATION	0.8003836	1.4711926	0.07913669
GOBP_INTRACELLULAR_GLUCOSE_HOMEOSTASIS	0.55764014	1.3529755	0.07918969
GOBP_DESMOSOME_ORGANIZATION	-0.8143221	-1.3921198	0.07931571
GOBP_RESPONSE_TO_IONIZING_RADIATION	0.55860525	1.3535773	0.079422385
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	0.75012517	1.4233302	0.07943925
GOBP_NUCLEOSOME_ORGANIZATION	-0.61819464	-1.3699411	0.07948244
MANNO_MIDBRAIN_NEUROTYPES_HNBM	-0.40988714	-1.2316768	0.0795756
KEGG_GLIOMA	0.6634201	1.4185464	0.07972665
HU_FETAL_RETINA_RPE	-0.40196317	-1.2203819	0.07978723
GOBP_REACTIVE_NITROGEN_SPECIES_METABOLIC_PROCESS	0.60134566	1.3849238	0.07984032
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_II	0.8067792	1.4698375	0.080213904
GOBP_EMBRYO_IMPLANTATION	0.63901174	1.3897096	0.08024691
GOBP_NEGATIVE_REGULATION_OF_B_CELL_PROLIFERATION	-0.8188862	-1.4245243	0.08037094
GOBP_NEUTRAL_LIPID_METABOLIC_PROCESS	0.5798173	1.3681893	0.08037383
GOBP_REGULATION_OF_HAIR_CYCLE	0.8463338	1.4529989	0.08045977
GOBP_POSITIVE_REGULATION_OF_NEUTROPHIL_MIGRATION	0.72521615	1.4176699	0.08056872
GOBP_NON_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION	0.5710733	1.3418195	0.08064516
GOBP_MACROPHAGE_CHEMOTAXIS	0.6756128	1.4193597	0.0809628
GOBP_MEMBRANE_RAFT_ASSEMBLY	-0.77139324	-1.4050559	0.08112325
GOBP_REGENERATION	0.526146	1.3436496	0.08117444
GOBP_NEGATIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS	-0.65076166	-1.3920588	0.08122744
GOBP_INSULIN_METABOLIC_PROCESS	-0.71381265	-1.3870008	0.08130081
GOBP_RESPONSE_TO_TYPE_II_INTERFERON	0.5916709	1.3834163	0.081374325
GAUTAM_EYE_IRIS_CILIARY_BODY_ACTIVATED_T_CELLS	0.5938544	1.3576101	0.08221798
GOBP_SPHINGOID_METABOLIC_PROCESS	0.80639875	1.4722697	0.08222812
GOBP_RESPONSE_TO_IMMOBILIZATION_STRESS	0.7617593	1.4632089	0.08229426
GOBP_DETECTION_OF_BIOTIC_STIMULUS	0.7664412	1.4443135	0.08229426
GOBP_POSITIVE_REGULATION_OF_GLIAL_CELL_PROLIFERATION	0.8554664	1.4584562	0.08235294
GOBP_REGULATION_OF_POSTSYNAPSE_ASSEMBLY	0.7082012	1.4236584	0.08237986
SU_HO_CONV_CENT_CHONDROSARCOMA_STROMAL_C6_ENDOTHELIAL_CELL	0.5200639	1.3245981	0.082720585
GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE	0.6943957	1.3984852	0.08274232
GOBP_SYMPATHETIC_NERVOUS_SYSTEM_DEVELOPMENT	-0.74990535	-1.3930553	0.08306189
GOBP_SPINDLE_ORGANIZATION	-0.4625615	-1.2829862	0.08313539
KEGG_TIGHT_JUNCTION	0.57467055	1.3692985	0.083333336
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	0.6408307	1.3873203	0.08350731
HE_LIM_SUN_FETAL_LUNG_C4_ILC2_CELL	-0.4701755	-1.2943532	0.08372093
DESCARTES_FETAL_LUNG_MYELOID_CELLS	0.52465826	1.3213494	0.08394161
GOBP_ACTIVATION_OF_GTPASE_ACTIVITY	-0.70434326	-1.3756799	0.08401977
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	0.52803296	1.3331697	0.084033616
GOBP_GOLGI_TO_VACUOLE_TRANSPORT	-0.81093526	-1.4045129	0.084084086
GOBP_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ENDOPLASMIC_RETICULUM	-0.801783	-1.3627809	0.08412699
GOBP_HEMATOPOIETIC_OR_LYMPHOID_ORGAN_DEVELOPMENT	0.6088637	1.3525804	0.08431373
GOBP_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	0.5460135	1.3444875	0.08435852
GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS	-0.42710796	-1.2499846	0.084367245
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.64200073	1.3678834	0.08453608
GOBP_RESPONSE_TO_GRANULOCYTE_MACROPHAGE_COLONY_STIMULATING_FACTOR	0.83937764	1.4360782	0.08469945
GOBP_NEGATIVE_REGULATION_OF_COAGULATION	0.7064936	1.445599	0.084745765
GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	0.58833176	1.36815	0.084745765
LAKE_ADULT_KIDNEY_C22_ENDOTHELIAL_CELLS_GLOMERULAR_CAPILLARIES	0.5174748	1.3116344	0.08483755
GOBP_DNA_STRAND_RESECTION_INVOLVED_IN_REPLICATION_FORK_PROCESSING	-0.820359	-1.418513	0.084848486
GOBP_POSITIVE_T_CELL_SELECTION	0.7300898	1.409782	0.085057475
GOBP_NEGATIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY	-0.79142046	-1.3871491	0.08510638
GOBP_POSITIVE_REGULATION_OF_SPINDLE_CHECKPOINT	-0.80494666	-1.360335	0.08513932
LAKE_ADULT_KIDNEY_C9_THIN_ASCENDING_LIMB	0.5128901	1.3175505	0.085324235
GOBP_POSITIVE_REGULATION_OF_PHOSPHORYLATION	0.50759786	1.3185287	0.085409254
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEAR_ENVELOPE	-0.7634514	-1.3768303	0.08553655
GOBP_RESPONSE_TO_INTERLEUKIN_12	-0.8158421	-1.3633703	0.08562691
GOBP_POSITIVE_REGULATION_OF_NEUROGENESIS	0.5177261	1.3310508	0.08576329
GOBP_REGULATION_OF_CENTROSOME_CYCLE	-0.6111861	-1.373784	0.08623853
GOBP_GAMMA_AMINOBUTYRIC_ACID_SIGNALING_PATHWAY	0.7812704	1.4574969	0.086419754
GOBP_OLEFINIC_COMPOUND_METABOLIC_PROCESS	0.57836044	1.3711113	0.08646616
GOBP_INTRACELLULAR_ZINC_ION_HOMEOSTASIS	-0.6461631	-1.3548279	0.08648649
GOBP_THYROID_HORMONE_TRANSPORT	-0.80368495	-1.358358	0.08655332
GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION	-0.46562856	-1.2992226	0.08656036
GOBP_NEUROPEPTIDE_SIGNALING_PATHWAY	0.65835905	1.3870455	0.08668076
GOBP_NEUTROPHIL_MEDIATED_KILLING_OF_BACTERIUM	0.88246286	1.47397	0.08707865
GOBP_EYE_PHOTORECEPTOR_CELL_DEVELOPMENT	-0.6537079	-1.3906296	0.08732877
RUBENSTEIN_SKELETAL_MUSCLE_ENDOTHELIAL_CELLS	0.5511819	1.3410196	0.08743169
GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_COMPETITIVE_PROMOTER_BINDING	0.89722025	1.4857655	0.08746356
GOBP_HYPEROSMOTIC_RESPONSE	-0.6851884	-1.3745369	0.0877193
GOBP_ESTABLISHMENT_OF_PIGMENT_GRANULE_LOCALIZATION	-0.7228665	-1.3819026	0.087893866
GOBP_LIPOPROTEIN_CATABOLIC_PROCESS	0.82796973	1.4563249	0.088
DESCARTES_FETAL_PLACENTA_MEGAKARYOCYTES	0.5133256	1.3152033	0.0880829
GOBP_POSTSYNAPTIC_ACTIN_CYTOSKELETON_ORGANIZATION	0.8465537	1.4821024	0.08816121
GOBP_REGULATION_OF_SPROUTING_ANGIOGENESIS	-0.6089667	-1.3762491	0.08818011
GOBP_POSITIVE_REGULATION_OF_PROTEIN_SECRETION	0.5306204	1.3155814	0.088339224
GOBP_NEUTROPHIL_CHEMOTAXIS	0.6273659	1.356564	0.088607594
GOBP_CELLULAR_RESPONSE_TO_CALCIUM_ION	0.6217345	1.3941418	0.088794924
KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM	-0.7852174	-1.4204708	0.08899676
GOBP_NEGATIVE_REGULATION_OF_TRANSPORTER_ACTIVITY	-0.7341863	-1.373448	0.089030206
GOBP_NEGATIVE_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	0.77177805	1.4373617	0.089201875
GOBP_PROTEIN_LOCALIZATION_TO_POSTSYNAPSE	-0.5938121	-1.3550664	0.08921933
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.5448584	1.3439991	0.08925319
GOBP_ANDROGEN_METABOLIC_PROCESS	0.7812481	1.4537901	0.089330025
GOBP_CELLULAR_RESPONSE_TO_RADIATION	0.51711106	1.294594	0.08944544
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	0.6160763	1.3736922	0.08952381
GOBP_GLYCOLIPID_BIOSYNTHETIC_PROCESS	0.60961884	1.3703525	0.089613035
GOBP_IMMUNOLOGICAL_SYNAPSE_FORMATION	0.8590508	1.4454359	0.089673914
GOBP_ESTABLISHMENT_OF_BLOOD_BRAIN_BARRIER	-0.8011763	-1.387415	0.08990537
GOBP_GLYCOSPHINGOLIPID_BIOSYNTHETIC_PROCESS	0.69500285	1.4063245	0.09006929
DESCARTES_FETAL_STOMACH_NEUROENDOCRINE_CELLS	0.7654934	1.4319301	0.09009009
GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	0.88069326	1.4507848	0.09014084
GOBP_PROGESTERONE_METABOLIC_PROCESS	0.8504058	1.4753973	0.09014084
GOBP_REGULATION_OF_BEHAVIOR	0.6708345	1.4110744	0.090322584
GOBP_CELLULAR_RESPONSE_TO_CAMP	-0.60256714	-1.3703631	0.09039548
GOBP_DNA_DOUBLE_STRAND_BREAK_PROCESSING	-0.7784152	-1.3749409	0.090625
GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_DISASSEMBLY	0.81778896	1.4308411	0.09068628
GOBP_RESPIRATORY_SYSTEM_PROCESS	-0.61198646	-1.3496326	0.09073724
GOBP_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	0.4930546	1.3019123	0.09075043
GOBP_DNA_STRAND_ELONGATION	-0.6464627	-1.3709592	0.09090909
GOBP_AXONAL_TRANSPORT	-0.5933511	-1.378222	0.09090909
GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION	0.59864086	1.3823501	0.09108527
GOBP_TRIGLYCERIDE_METABOLIC_PROCESS	0.6185687	1.3822234	0.09127789
GOBP_REGULATION_OF_STEROID_HORMONE_SECRETION	0.8295173	1.4464645	0.091412745
GOBP_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	0.5042424	1.2952306	0.091561936
GOBP_MEIOSIS_I_CELL_CYCLE_PROCESS	-0.48228726	-1.2887554	0.09168444
GOBP_GLUTAMATE_METABOLIC_PROCESS	-0.67530745	-1.3741065	0.091819696
GOBP_CELLULAR_RESPONSE_TO_TYPE_II_INTERFERON	0.6011363	1.3771334	0.09193246
GOBP_DEVELOPMENT_OF_SECONDARY_SEXUAL_CHARACTERISTICS	0.88903695	1.4741164	0.09195402
GOBP_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS	0.7132265	1.4099289	0.09207709
KEGG_SELENOAMINO_ACID_METABOLISM	-0.7041933	-1.3587706	0.092084005
GOBP_CELLULAR_RESPONSE_TO_CADMIUM_ION	-0.6894799	-1.3866252	0.09210526
GOBP_NEGATIVE_REGULATION_OF_LIPID_CATABOLIC_PROCESS	0.7914765	1.4483702	0.0921659
GOBP_SPERMATID_NUCLEUS_DIFFERENTIATION	-0.74096256	-1.3946013	0.09220985
GOBP_REGULATION_OF_COAGULATION	0.6351731	1.3955492	0.092519686
GOBP_REGULATION_OF_HORMONE_SECRETION	0.49475825	1.296621	0.09259259
GOBP_REGULATION_OF_NUCLEAR_DIVISION	0.54012233	1.31166	0.092857145
GOBP_GRANULOCYTE_MIGRATION	0.5544269	1.3323667	0.092979126
GOBP_GRANULOCYTE_CHEMOTAXIS	0.5799181	1.338854	0.09311741
HE_LIM_SUN_FETAL_LUNG_C0_INTERM_CHONDROCYTE	0.6343932	1.41105	0.09311741
GOBP_REGULATION_OF_CENTROSOME_DUPLICATION	-0.6305158	-1.3549825	0.09318996
GOBP_TETRAPYRROLE_CATABOLIC_PROCESS	-0.7839515	-1.3849984	0.0933126
GOBP_NUCLEOTIDE_SALVAGE	-0.7099497	-1.3982387	0.093457945
GOBP_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS	0.6651822	1.4146694	0.09355509
GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	-0.6373577	-1.3726691	0.093587525
GOBP_NEGATIVE_REGULATION_OF_LIPID_TRANSPORT	0.7438597	1.416637	0.093596056
GOBP_CELLULAR_RESPONSE_TO_MACROPHAGE_COLONY_STIMULATING_FACTOR_STIMULUS	0.8890854	1.4803786	0.094017096
GOBP_NUCLEAR_PORE_ORGANIZATION	-0.8138241	-1.3637115	0.09422492
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	0.7306285	1.4280765	0.094382025
HALLMARK_ANDROGEN_RESPONSE	0.58437127	1.3761841	0.094412334
GOBP_CELLULAR_HYPEROSMOTIC_RESPONSE	-0.72649646	-1.3777288	0.09466437
GOBP_HYPOTHALAMUS_DEVELOPMENT	-0.7642092	-1.4018385	0.094736844
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	-0.61658806	-1.3698665	0.09481216
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	0.6821852	1.3889079	0.094827585
GOBP_CELL_KILLING	0.524993	1.3113073	0.09489051
GOBP_REGULATION_OF_PLATELET_ACTIVATION	0.6873977	1.403961	0.095022626
GOBP_VASCULOGENESIS	0.625215	1.3803533	0.09504132
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS	-0.7190406	-1.3686948	0.0950764
GOBP_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE	0.7939626	1.4300555	0.095115684
GOBP_NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	0.6066012	1.3638672	0.09514926
GOBP_NUCLEOTIDE_SUGAR_BIOSYNTHETIC_PROCESS	-0.6546837	-1.3747296	0.09532063
GOBP_REGULATION_OF_NEUROTRANSMITTER_RECEPTOR_LOCALIZATION_TO_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE	-0.73953784	-1.3965739	0.09546926
GOBP_RESPONSE_TO_X_RAY	-0.7221143	-1.3999448	0.09547739
GOBP_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.5447309	1.3367542	0.09557522
GOBP_REGULATION_OF_BONE_MINERALIZATION	0.5854351	1.3508835	0.095703125
GOBP_SNO_S_RNA_METABOLIC_PROCESS	-0.7420638	-1.3845452	0.09586777
GOBP_NEUTROPHIL_MIGRATION	0.5881088	1.3477892	0.09596929
GOBP_NEUROTROPHIN_SIGNALING_PATHWAY	0.7471971	1.4467313	0.09638554
HE_LIM_SUN_FETAL_LUNG_C1_MUC5AC_POS_ASCL1_POS_PROGENITOR_CELL	-0.62230253	-1.3217638	0.09666081
GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	0.47596163	1.2598563	0.096721314
GOBP_NEGATIVE_REGULATION_BY_HOST_OF_VIRAL_PROCESS	0.835984	1.4569746	0.09695291
HALLMARK_UV_RESPONSE_DN	0.51162004	1.2950119	0.097103916
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY	-0.7697194	-1.3877324	0.097222224
GOBP_REGULATION_OF_ODONTOGENESIS	0.8722078	1.4753035	0.097297296
GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_REGENERATION	0.80652803	1.4351825	0.097297296
GOBP_NEGATIVE_REGULATION_OF_ASTROCYTE_DIFFERENTIATION	0.83935434	1.4522737	0.097297296
GOBP_REGULATION_OF_DENDRITE_DEVELOPMENT	-0.5195031	-1.3316256	0.097345136
GOBP_PHOSPHOLIPID_TRANSLOCATION	-0.5958496	-1.3425245	0.09737828
GOBP_POSITIVE_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	0.5478269	1.3171477	0.09764919
HALLMARK_MTORC1_SIGNALING	-0.43815294	-1.2620324	0.09774436
GOBP_REGULATION_OF_PROTEIN_TARGETING	-0.5642527	-1.3342109	0.09784736
GOBP_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	0.5863492	1.3775718	0.09784736
GOBP_THYMOCYTE_APOPTOTIC_PROCESS	-0.74179655	-1.3816464	0.097913325
GOBP_COMPLEMENT_DEPENDENT_CYTOTOXICITY	-0.7487452	-1.364385	0.09797823
GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	0.61241376	1.3481793	0.098076925
KEGG_O_GLYCAN_BIOSYNTHESIS	-0.6643604	-1.3506938	0.098169714
GOBP_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	0.4846172	1.2634988	0.098445594
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_10_PRODUCTION	-0.736715	-1.3805766	0.09846154
GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	0.6470343	1.379757	0.0985325
GOBP_CARTILAGE_DEVELOPMENT_INVOLVED_IN_ENDOCHONDRAL_BONE_MORPHOGENESIS	-0.677308	-1.3845805	0.09863946
GOBP_ALCOHOL_BIOSYNTHETIC_PROCESS	0.5592984	1.3593295	0.09885932
GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.48810974	1.2671176	0.098958336
GOBP_PROTEIN_LOCALIZATION_TO_SITE_OF_DOUBLE_STRAND_BREAK	-0.7612429	-1.3836545	0.0990566
GOBP_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS	0.657085	1.4014574	0.09915612
ZHENG_CORD_BLOOD_C9_GRANULOCYTE_MACROPHAGE_PROGENITOR	-0.53634876	-1.3377463	0.09917355
GOBP_RESPONSE_TO_ETHANOL	0.59857136	1.3590801	0.09919028
GOBP_REGULATION_OF_SPINDLE_ORGANIZATION	-0.60792303	-1.3358358	0.0992647
GOBP_PLASMA_LIPOPROTEIN_PARTICLE_CLEARANCE	0.7065916	1.3986999	0.099352054
GOBP_RENAL_WATER_HOMEOSTASIS	-0.7546802	-1.3729215	0.0995106
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_CYTOCHROME_C_TO_OXYGEN	-0.67316705	-1.352889	0.09966777
GOBP_CILIUM_MOVEMENT	-0.43278417	-1.2499851	0.09975062
GOBP_NUCLEOSIDE_PHOSPHATE_CATABOLIC_PROCESS	-0.45530325	-1.2690926	0.09977324
GOBP_GLYCOSAMINOGLYCAN_METABOLIC_PROCESS	0.589175	1.3345492	0.099804305
GOBP_PLACENTA_DEVELOPMENT	0.53925043	1.3188981	0.09981516
GOBP_BONE_GROWTH	-0.68327194	-1.383002	0.099827886
GOBP_REGULATION_OF_CELL_GROWTH_INVOLVED_IN_CARDIAC_MUSCLE_CELL_DEVELOPMENT	-0.72434944	-1.3934153	0.09983361
GOBP_SUBSTANTIA_NIGRA_DEVELOPMENT	0.6841306	1.3793509	0.1
GOBP_TELENCEPHALON_DEVELOPMENT	0.46199062	1.2593211	0.1
GOBP_MESODERMAL_CELL_FATE_COMMITMENT	-0.76083314	-1.3661339	0.1
KEGG_GLYCOLYSIS_GLUCONEOGENESIS	-0.60378784	-1.3530569	0.1
GOBP_ADULT_LOCOMOTORY_BEHAVIOR	0.6264691	1.3975968	0.10020877
GAO_SMALL_INTESTINE_24W_C7_SECRETORY_PROGENITOR	0.70191795	1.4406085	0.100217864
GOBP_NEUTROPHIL_MEDIATED_IMMUNITY	0.7537265	1.4003656	0.100250624
GOBP_RESPONSE_TO_PROTOZOAN	0.7263616	1.4386425	0.100250624
GOBP_REGULATION_OF_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS	0.8699864	1.4482609	0.10030395
GOBP_NEGATIVE_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	-0.7487644	-1.350834	0.10031847
GOBP_MULTI_CILIATED_EPITHELIAL_CELL_DIFFERENTIATION	-0.81740844	-1.3619263	0.10060976
GOBP_TUBE_FORMATION	-0.48042166	-1.2751157	0.10065646
GOBP_POSITIVE_REGULATION_OF_DENDRITE_DEVELOPMENT	-0.72256774	-1.3857445	0.10067114
GOBP_EPITHELIAL_CELL_PROLIFERATION_INVOLVED_IN_LUNG_MORPHOGENESIS	0.8758742	1.4990611	0.10079575
GOBP_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	0.49475545	1.2977654	0.10084034
GOBP_MULTICELLULAR_ORGANISMAL_LEVEL_IRON_ION_HOMEOSTASIS	-0.67370445	-1.3574935	0.1013986
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION	0.6605087	1.3874972	0.10141988
GOBP_PROTEOGLYCAN_METABOLIC_PROCESS	0.5616557	1.341663	0.10153256
KEGG_PROPANOATE_METABOLISM	-0.6529832	-1.3520192	0.10193322
GOBP_POSITIVE_REGULATION_OF_LIPID_LOCALIZATION	0.58134514	1.3399618	0.10207939
GOBP_REGULATION_OF_CELL_SIZE	0.5164948	1.2900109	0.10229277
GOBP_NEUROTRANSMITTER_RECEPTOR_LOCALIZATION_TO_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE	-0.621759	-1.3350284	0.10229277
GOBP_SYNAPTIC_VESICLE_CYTOSKELETAL_TRANSPORT	-0.7397698	-1.3679107	0.10243902
GOBP_CERAMIDE_BIOSYNTHETIC_PROCESS	0.6350367	1.3682615	0.10245901
GOBP_POSITIVE_REGULATION_OF_HEAT_GENERATION	0.85727924	1.4730814	0.102564104
GOBP_HAIR_CELL_DIFFERENTIATION	-0.61577517	-1.3392452	0.10261194
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_SEPARATION	-0.66556716	-1.3741388	0.103270225
GOBP_CHROMOSOME_ORGANIZATION_INVOLVED_IN_MEIOTIC_CELL_CYCLE	-0.5636052	-1.3204293	0.10344828
GOBP_GANGLION_DEVELOPMENT	-0.74651474	-1.3468122	0.10350076
GOBP_REGULATION_OF_EPIDERMIS_DEVELOPMENT	0.67448467	1.3895417	0.1036036
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_ACTIVATION	0.79658717	1.4461701	0.103797466
GOBP_IRON_ION_TRANSMEMBRANE_TRANSPORT	-0.73662746	-1.3762212	0.10406504
GOBP_DIOL_METABOLIC_PROCESS	0.76094776	1.4512978	0.104218364
GOBP_MITOCHONDRIAL_CALCIUM_ION_HOMEOSTASIS	-0.6848419	-1.3443123	0.10471204
GOBP_CELL_CYCLE_G1_S_PHASE_TRANSITION	0.48671645	1.2581861	0.10490694
DESCARTES_FETAL_LUNG_NEUROENDOCRINE_CELLS	0.6728476	1.4052646	0.10492505
KEGG_TGF_BETA_SIGNALING_PATHWAY	0.59963036	1.3343487	0.105050504
GOBP_RESPONSE_TO_ORGANOPHOSPHORUS	0.5560818	1.3056653	0.10536044
HE_LIM_SUN_FETAL_LUNG_C0_MID_AIRWAY_SMC_1_CELL	0.61190647	1.3635869	0.10547667
GOBP_REGULATION_OF_RECEPTOR_LOCALIZATION_TO_SYNAPSE	-0.7074361	-1.3935848	0.105610564
GOBP_PROTEIN_LOCALIZATION_TO_LYSOSOME	-0.6532626	-1.371112	0.105902776
GOBP_T_CELL_SELECTION	0.6895182	1.3966734	0.105960265
GOBP_CELLULAR_RESPONSE_TO_GLUCOCORTICOID_STIMULUS	0.6655407	1.3902733	0.10609481
GAO_LARGE_INTESTINE_ADULT_CE_OLFM4HIGH_STEM_CELL	0.44741613	1.2448661	0.10613599
GOBP_SODIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	-0.71409047	-1.3739698	0.10613599
SU_HO_CONV_CENT_CHONDROSARCOMA_C0_CHON1	0.5191981	1.3101628	0.106343284
DESCARTES_FETAL_SPLEEN_STROMAL_CELLS	0.6915413	1.4057691	0.10652174
GOBP_ANATOMICAL_STRUCTURE_MATURATION	0.4875506	1.2804041	0.106529206
HAY_BONE_MARROW_DENDRITIC_CELL	0.5100279	1.2911155	0.106529206
GOBP_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.5859239	1.3329763	0.106617644
GOBP_REGULATION_OF_SISTER_CHROMATID_COHESION	-0.7877175	-1.338668	0.10670732
GOBP_REGULATION_OF_LIPOPROTEIN_METABOLIC_PROCESS	0.8733419	1.470673	0.10693642
GOBP_CATECHOLAMINE_TRANSPORT	0.6961513	1.3682821	0.10704961
GOBP_INTRACELLULAR_MRNA_LOCALIZATION	0.8781885	1.4811234	0.10714286
GOBP_INTERSTRAND_CROSS_LINK_REPAIR	-0.62880844	-1.3458078	0.10720562
GOBP_MEMBRANE_PROTEIN_PROTEOLYSIS	0.6517728	1.394126	0.10722101
GOBP_RESPONSE_TO_GROWTH_HORMONE	-0.6670812	-1.3370689	0.10732538
GOBP_WHITE_FAT_CELL_DIFFERENTIATION	0.8380799	1.422157	0.10773481
HE_LIM_SUN_FETAL_LUNG_C3_AEROCYTE	0.5599048	1.332624	0.10805861
GOBP_REGULATION_OF_MEMBRANE_LIPID_DISTRIBUTION	-0.5556394	-1.2996234	0.10815939
HE_LIM_SUN_FETAL_LUNG_C1_PROXIMAL_SECRETORY_2_CELL	-0.41338772	-1.2142705	0.10817308
KEGG_TASTE_TRANSDUCTION	0.76767915	1.4040196	0.10824742
GOBP_POSITIVE_REGULATION_OF_NON_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION	0.6469898	1.355691	0.10828026
GOBP_POSITIVE_REGULATION_OF_STEM_CELL_PROLIFERATION	0.72447526	1.3849802	0.10835215
GOBP_REGULATION_OF_ERBB_SIGNALING_PATHWAY	-0.56644386	-1.3033967	0.10852713
GOBP_NEGATIVE_REGULATION_OF_CELL_MATRIX_ADHESION	0.714606	1.3797065	0.10858586
GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	0.52353054	1.3036522	0.10877193
GOBP_OSTEOCLAST_PROLIFERATION	0.8712717	1.4699255	0.10882353
GOBP_POSITIVE_REGULATION_OF_T_HELPER_17_TYPE_IMMUNE_RESPONSE	0.83600605	1.415455	0.108938545
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION	0.8171013	1.4656761	0.108991824
GOBP_RESPONSE_TO_ISCHEMIA	0.63713485	1.3505306	0.109014675
GOBP_PIGMENT_CATABOLIC_PROCESS	-0.795636	-1.3691974	0.10942249
GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	0.56181014	1.3134364	0.10946196
GOBP_NEGATIVE_REGULATION_OF_COMPLEMENT_ACTIVATION	0.8283145	1.4394901	0.109467454
