source	score	norm	pval
GOBP_APPENDAGE_MORPHOGENESIS	0.49761248	1.1506857	0.269188
GOBP_REGULATION_OF_TYPE_2_MITOPHAGY	0.7063851	1.1746081	0.26990554
GOBP_DENDRITIC_CELL_MIGRATION	-0.5308061	-1.189517	0.27102804
GOBP_NOSE_DEVELOPMENT	0.70498186	1.1647346	0.27111718
GOBP_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT	0.66745704	1.1763428	0.27114093
DESCARTES_FETAL_CEREBELLUM_SLC24A4_PEX5L_POSITIVE_CELLS	0.6131424	1.1811327	0.27133757
GOBP_LEUKOCYTE_AGGREGATION	-0.5831883	-1.2092711	0.27165353
GOBP_REGULATION_OF_ACROSOME_REACTION	-0.6588818	-1.1939318	0.27169812
GOBP_AMINO_SUGAR_CATABOLIC_PROCESS	0.7058192	1.1842557	0.2717087
DESCARTES_FETAL_SPLEEN_VASCULAR_ENDOTHELIAL_CELLS	0.5497601	1.1622245	0.2720848
HALLMARK_PI3K_AKT_MTOR_SIGNALING	0.52058977	1.1505656	0.27211645
GOBP_REGULATION_OF_RECEPTOR_RECYCLING	0.6413189	1.1869756	0.27226463
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	0.5644242	1.163633	0.27228916
GOBP_REGULATION_OF_CHEMOTAXIS	0.4691595	1.1231849	0.27272728
GOBP_RESPONSE_TO_FIBROBLAST_GROWTH_FACTOR	-0.37364382	-1.0905412	0.27272728
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	-0.37455067	-1.073772	0.27272728
GOBP_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT	0.49676716	1.1366154	0.27282852
TRAVAGLINI_LUNG_MUCOUS_CELL	0.4981428	1.1327602	0.27292818
DESCARTES_MAIN_FETAL_MESANGIAL_CELLS	0.6357466	1.1698132	0.27307692
DESCARTES_MAIN_FETAL_MESOTHELIAL_CELLS	-0.56913966	-1.1761223	0.27310926
GOBP_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY	-0.5059286	-1.1692657	0.27312776
GOBP_PEPTIDYL_GLUTAMIC_ACID_MODIFICATION	0.6445263	1.1838453	0.27342746
GOBP_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	0.5484345	1.1529671	0.27380952
GOBP_REGULATION_OF_DENDRITE_EXTENSION	0.625748	1.1674536	0.27390182
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION	-0.5719802	-1.1746728	0.27391306
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS	0.47549567	1.1230328	0.2744681
GOBP_POSITIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	0.63107574	1.1679019	0.27450982
GOBP_STEM_CELL_DIVISION	0.6040169	1.1689856	0.2748756
GOBP_POSITIVE_REGULATION_OF_INFLAMMASOME_MEDIATED_SIGNALING_PATHWAY	-0.50020677	-1.1700034	0.2748815
GOBP_RESPONSE_TO_ATP	0.6147312	1.1710124	0.27493605
GOBP_RESPONSE_TO_OSMOTIC_STRESS	-0.37853092	-1.0941607	0.275
GOBP_EMBRYONIC_BRAIN_DEVELOPMENT	0.6670908	1.1835887	0.27513227
GOBP_ASPARTATE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS	0.655006	1.1682125	0.27513227
GOBP_PROTEIN_N_LINKED_GLYCOSYLATION	-0.40215704	-1.1175709	0.2753623
GOBP_DOPAMINERGIC_NEURON_DIFFERENTIATION	-0.5302593	-1.1561052	0.27555555
GOBP_MITOCHONDRIAL_GENOME_MAINTENANCE	-0.5159164	-1.1847903	0.27555555
DESCARTES_MAIN_FETAL_HEMATOPOIETIC_STEM_CELLS	0.63854617	1.1617985	0.2757306
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	0.5683548	1.15762	0.27582017
GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEPOLYMERIZATION	0.6413922	1.1764497	0.27594936
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MIGRATION	-0.39154813	-1.1100651	0.2761194
GOBP_NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION	0.5889404	1.1525865	0.27620223
KEGG_INOSITOL_PHOSPHATE_METABOLISM	0.55565774	1.1572385	0.27623641
GOBP_POSITIVE_REGULATION_OF_TOR_SIGNALING	-0.40217644	-1.1308191	0.27631578
GOBP_AMINO_ACID_TRANSPORT	0.51021624	1.1450391	0.27631578
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_BINDING	0.57472396	1.1736612	0.27646327
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_TUMOR_CELL	-0.6154883	-1.2030355	0.27651516
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION	0.6158431	1.1891632	0.27672955
GOBP_NEGATIVE_REGULATION_OF_LIPID_CATABOLIC_PROCESS	-0.5317251	-1.1793942	0.2769953
GOBP_WNT_SIGNALING_PATHWAY_PLANAR_CELL_POLARITY_PATHWAY	0.56610036	1.1561406	0.27710843
GOBP_HYPERSENSITIVITY	-0.5976535	-1.187256	0.27731094
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	0.57704973	1.159277	0.27737227
GOBP_MALATE_ASPARTATE_SHUTTLE	0.6904507	1.1570323	0.27755645
GOBP_HEPATOCYTE_APOPTOTIC_PROCESS	-0.67907524	-1.2318704	0.2777778
GOBP_REGULATION_OF_TRIGLYCERIDE_CATABOLIC_PROCESS	-0.69096017	-1.2172775	0.2777778
GOBP_SKELETAL_MUSCLE_CELL_PROLIFERATION	-0.62583	-1.2372087	0.2777778
GOBP_SKELETAL_MUSCLE_ACETYLCHOLINE_GATED_CHANNEL_CLUSTERING	-0.62975883	-1.1928964	0.27797833
GOBP_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_TRANSCRIPTION	-0.642424	-1.2027144	0.2783883
GOBP_NEGATIVE_REGULATION_OF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE	-0.6526556	-1.1909264	0.2783883
GOBP_PRO_B_CELL_DIFFERENTIATION	0.724861	1.1667237	0.27896994
GOBP_REGULATION_OF_BRANCHING_INVOLVED_IN_URETERIC_BUD_MORPHOGENESIS	0.65477	1.1784155	0.27931488
GOBP_ETHER_BIOSYNTHETIC_PROCESS	0.72050077	1.16973	0.27951154
GOBP_CEREBRAL_CORTEX_NEURON_DIFFERENTIATION	0.64256203	1.165384	0.2797858
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_TRANSLATION	0.6558893	1.161884	0.28067884
GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_INTERNALIZATION	-0.6206435	-1.1985961	0.28113878
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS	0.6465867	1.1778164	0.28116712
GOBP_RETICULOPHAGY	0.63142776	1.1616917	0.28120893
GOBP_ERAD_PATHWAY	0.5195564	1.1539228	0.28121483
GOBP_AMINE_TRANSPORT	0.5372249	1.1492445	0.2815759
GOBP_POSITIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	0.5730252	1.1616273	0.2820197
GOBP_POTASSIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	0.58728665	1.165924	0.2820197
GOBP_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS	-0.3582621	-1.0767705	0.2820513
GOBP_ATRIOVENTRICULAR_VALVE_DEVELOPMENT	0.6243046	1.181465	0.28235295
GOBP_CELLULAR_RESPONSE_TO_VITAMIN	0.6074301	1.1654755	0.28263626
GOBP_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	0.505518	1.13988	0.2827051
HE_LIM_SUN_FETAL_LUNG_C7_FGFBP2_POS_NEURAL_PROGENITOR_CELL	0.55599916	1.1553895	0.28311056
GOBP_OLFACTORY_LOBE_DEVELOPMENT	0.59521484	1.1670685	0.28318584
GOBP_REGULATION_OF_NEUROBLAST_PROLIFERATION	0.58724356	1.1657428	0.28318584
GOBP_DEVELOPMENTAL_PIGMENTATION	-0.4352772	-1.1221845	0.28342247
GOBP_BODY_FLUID_SECRETION	0.52528685	1.1459726	0.28354725
GOBP_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY	0.6625738	1.1856198	0.28385416
GOBP_MACROPHAGE_ACTIVATION	0.49818736	1.1267489	0.28396437
GOBP_MODIFICATION_OF_POSTSYNAPTIC_ACTIN_CYTOSKELETON	0.65238035	1.174372	0.28425097
FAN_EMBRYONIC_CTX_BRAIN_B_CELL	0.502164	1.1265558	0.28426966
HU_FETAL_RETINA_RPC	0.4860528	1.1204088	0.28428093
GOBP_PIRNA_PROCESSING	-0.52436215	-1.16594	0.2843602
GOBP_REGULATION_OF_COMPLEMENT_ACTIVATION	-0.53223175	-1.1739527	0.28444445
GOBP_ASPARTATE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS	0.6850904	1.1758858	0.28455284
GOBP_STEROL_HOMEOSTASIS	-0.35907316	-1.103789	0.28455284
GOBP_CELL_MIGRATION_IN_HINDBRAIN	0.67818207	1.1756827	0.28458497
GOBP_PRESYNAPTIC_MODULATION_OF_CHEMICAL_SYNAPTIC_TRANSMISSION	0.61189526	1.1724898	0.28482586
GOBP_REGULATION_OF_INSULIN_RECEPTOR_SIGNALING_PATHWAY	-0.3908486	-1.0924393	0.28484848
GOBP_REGULATION_OF_TYPE_B_PANCREATIC_CELL_PROLIFERATION	-0.5348818	-1.1560425	0.2850679
GOBP_MAMMARY_GLAND_DEVELOPMENT	0.4918801	1.1230576	0.2850877
HE_LIM_SUN_FETAL_LUNG_C0_LATE_AIRWAY_SMC_CELL	0.4880844	1.132211	0.2850877
GOBP_CELLULAR_RESPONSE_TO_NITROGEN_LEVELS	0.706996	1.1578461	0.28512397
GOBP_SOMATIC_STEM_CELL_DIVISION	0.68267494	1.1686103	0.28514057
GOBP_REGULATION_OF_SPINDLE_ASSEMBLY	0.6043905	1.1619333	0.2853598
KEGG_CITRATE_CYCLE_TCA_CYCLE	0.6265216	1.1605984	0.28553617
GOBP_MYD88_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	-0.5811243	-1.1962036	0.2857143
GOBP_MESENCHYMAL_CELL_APOPTOTIC_PROCESS	-0.64052254	-1.1796257	0.2857143
GOBP_EXTRACELLULAR_MATRIX_DISASSEMBLY	0.5567223	1.1492773	0.28639054
GOBP_NEURAL_CREST_FORMATION	0.6540609	1.1563847	0.28647214
GOBP_POSITIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION	0.52910703	1.1314878	0.28672987
GOBP_STEM_CELL_DIFFERENTIATION	0.46699712	1.1119884	0.28719008
GOBP_PROTEIN_INSERTION_INTO_ER_MEMBRANE	0.5926185	1.1546531	0.28751576
GOBP_OVARIAN_FOLLICLE_DEVELOPMENT	-0.4147211	-1.102669	0.28767124
GOBP_L_GLUTAMATE_TRANSMEMBRANE_TRANSPORT	0.6166505	1.1547394	0.28848642
GOBP_NEGATIVE_REGULATION_OF_INFLAMMASOME_MEDIATED_SIGNALING_PATHWAY	0.64170015	1.1623939	0.28856382
HE_LIM_SUN_FETAL_LUNG_C0_RESTING_CHONDROCYTE	0.4999582	1.1293781	0.28884026
GOBP_INTRACELLULAR_IRON_ION_HOMEOSTASIS	-0.37771773	-1.0905038	0.2890625
GOBP_REGULATION_OF_ACTIN_NUCLEATION	0.6544912	1.1418949	0.28912467
GOBP_CELLULAR_DEFENSE_RESPONSE	-0.42735133	-1.0978235	0.28947368
GOBP_REGULATION_OF_CELL_PROJECTION_SIZE	0.67815137	1.1540734	0.28958052
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.5323155	1.1390346	0.28975266
KEGG_THYROID_CANCER	-0.51963985	-1.168874	0.28985506
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	0.47041783	1.1168526	0.2899471
GOBP_LENS_DEVELOPMENT_IN_CAMERA_TYPE_EYE	0.522413	1.1443235	0.28997612
GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	-0.39716354	-1.097013	0.29012346
GOBP_PROTEIN_TRANSPORT_TO_VACUOLE_INVOLVED_IN_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY	-0.6354823	-1.1807381	0.2902098
GOBP_CYTOLYSIS_IN_ANOTHER_ORGANISM	-0.63059026	-1.1736872	0.29032257
GOBP_PEPTIDYL_TYROSINE_DEPHOSPHORYLATION	0.61197746	1.154769	0.29044586
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	0.507854	1.1243747	0.29054055
GOBP_INDUCTION_OF_POSITIVE_CHEMOTAXIS	0.6592219	1.1661124	0.29066667
GOBP_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH	-0.49689436	-1.151918	0.29090908
GOBP_PROTEIN_INSERTION_INTO_MITOCHONDRIAL_OUTER_MEMBRANE	0.6796398	1.1470674	0.2915493
GOBP_NEGATIVE_REGULATION_OF_NLRP3_INFLAMMASOME_COMPLEX_ASSEMBLY	0.650209	1.161712	0.291834
CUI_DEVELOPING_HEART_SMOOTH_MUSCLE_CELL	0.5410624	1.1372871	0.2920143
HE_LIM_SUN_FETAL_LUNG_C3_PRIMITIVE_ERYTHROCYTE	0.49842015	1.1375684	0.29217198
GOBP_LIPOPROTEIN_METABOLIC_PROCESS	-0.37922296	-1.0904374	0.2923077
GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	0.48836708	1.1175156	0.29234087
GOBP_PROTEIN_CONTAINING_COMPLEX_REMODELING	-0.46624467	-1.135867	0.2925532
GOBP_POSITIVE_REGULATION_OF_TORC1_SIGNALING	-0.4202127	-1.0965214	0.29268292
GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	0.47522327	1.1210017	0.29286474
GOBP_METANEPHRIC_TUBULE_DEVELOPMENT	0.63253206	1.172985	0.2931472
GOBP_EOSINOPHIL_MIGRATION	-0.53920406	-1.1609979	0.29333332
GOBP_RESPONSE_TO_FATTY_ACID	-0.41426888	-1.1216484	0.29333332
GOBP_NEGATIVE_REGULATION_OF_MIRNA_METABOLIC_PROCESS	-0.50401354	-1.1724668	0.29357797
GOBP_EMBRYONIC_HEART_TUBE_MORPHOGENESIS	-0.40868923	-1.0944749	0.29375
GOBP_DEPHOSPHORYLATION	0.49483982	1.1221865	0.2937976
GOBP_RESPONSE_TO_MAGNESIUM_ION	0.62459135	1.1617111	0.29411766
GOBP_SULFUR_AMINO_ACID_TRANSPORT	0.66709805	1.1511419	0.29434448
GOBP_RESPONSE_TO_COLD	0.56690675	1.1566981	0.2948403
GOBP_ATRIAL_SEPTUM_DEVELOPMENT	0.6364274	1.1564637	0.29533678
GOBP_EXCRETION	-0.533512	-1.160777	0.29535866
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS	0.67057246	1.1720797	0.29536423
GOBP_ERBB4_SIGNALING_PATHWAY	0.68414897	1.1594328	0.29634643
GOBP_ACTIN_FILAMENT_DEPOLYMERIZATION	0.5633828	1.1377883	0.2967033
GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER	0.6278266	1.141201	0.29701686
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	0.6038276	1.1481724	0.2972973
GOBP_REGULATION_OF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.6168559	1.1613951	0.29733163
GOBP_REGULATION_OF_PROTEIN_COMPLEX_STABILITY	0.69143355	1.1645957	0.29834256
AIZARANI_LIVER_C38_RESIDENT_B_CELLS_3	0.6181231	1.1630582	0.29837704
GOBP_MRNA_SPLICE_SITE_RECOGNITION	0.6385538	1.1442556	0.29840848
GOBP_VERY_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS	-0.5062528	-1.146546	0.29850745
GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING	0.47734836	1.1203285	0.2987152
GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	0.529626	1.1355234	0.29882354
GOBP_RESPONSE_TO_IRON_ION	-0.46667442	-1.1243564	0.29885057
GOBP_NEGATIVE_REGULATION_OF_CELL_MATRIX_ADHESION	0.58593524	1.1496508	0.29900745
GOBP_HEART_VALVE_DEVELOPMENT	0.53514534	1.1322125	0.29915562
GOBP_POSITIVE_REGULATION_OF_KERATINOCYTE_PROLIFERATION	0.6858267	1.1519444	0.29932886
GOBP_REGULATION_OF_CARDIAC_CONDUCTION	0.6119754	1.1552534	0.29936305
GOBP_REGULATION_OF_GAP_JUNCTION_ASSEMBLY	0.7035798	1.141914	0.29973474
GOBP_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	0.54354614	1.1334397	0.30071598
GOBP_PHOTORECEPTOR_CELL_DEVELOPMENT	0.5508625	1.1416891	0.30095923
GOBP_NEGATIVE_REGULATION_OF_T_HELPER_17_TYPE_IMMUNE_RESPONSE	0.6864078	1.155755	0.30173564
GOBP_MOTOR_BEHAVIOR	0.5725346	1.1320288	0.302843
GOBP_GLYCOSYL_COMPOUND_METABOLIC_PROCESS	-0.38880894	-1.1070191	0.3030303
GOBP_EPHRIN_RECEPTOR_SIGNALING_PATHWAY	0.5303418	1.1343144	0.30317274
GOBP_AUDITORY_RECEPTOR_CELL_DEVELOPMENT	0.62883437	1.1459638	0.3034134
GOBP_RNA_METHYLATION	0.5180233	1.1372439	0.30348837
GOBP_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS	0.5711107	1.1446024	0.30350664
GOBP_CALCIUM_ION_TRANSMEMBRANE_IMPORT_INTO_CYTOSOL	0.4770345	1.1142588	0.30443975
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	0.49316785	1.1221302	0.30454043
CUI_DEVELOPING_HEART_C6_EPICARDIAL_CELL	0.46039665	1.1100562	0.30462185
GOBP_MALE_MEIOTIC_NUCLEAR_DIVISION	0.5319495	1.1218904	0.30477357
GOBP_NEGATIVE_REGULATION_OF_FIBROBLAST_MIGRATION	-0.63178754	-1.1525347	0.30483273
GOBP_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING	0.6484859	1.1484069	0.30486202
GOBP_MONOATOMIC_ANION_TRANSPORT	0.48334676	1.1164422	0.30490404
GOBP_NEURON_FATE_COMMITMENT	0.5650831	1.1365066	0.30493826
GOBP_SMOOTH_MUSCLE_CELL_PROLIFERATION	-0.33687383	-1.0717238	0.30508474
GOBP_MACROMOLECULE_DEACYLATION	0.5615145	1.1384556	0.30510587
GOBP_NEGATIVE_ADAPTATION_OF_SIGNALING_PATHWAY	0.67165446	1.1563317	0.30510753
GOBP_DOPAMINE_METABOLIC_PROCESS	0.57379335	1.1400048	0.305187
GOBP_NLS_BEARING_PROTEIN_IMPORT_INTO_NUCLEUS	-0.62359065	-1.1384715	0.30545455
GOBP_NEGATIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	-0.4760669	-1.0906881	0.30555555
GOBP_RESPONSE_TO_SALT	-0.5088131	-1.11642	0.30578512
GOBP_REGULATION_OF_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.6212948	1.1443783	0.30580646
GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	-0.45450738	-1.0979301	0.30588236
GOBP_NEURON_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OXIDATIVE_STRESS	-0.52449214	-1.1335495	0.30638298
GOBP_HYPOTHALAMUS_DEVELOPMENT	0.65732294	1.1501813	0.30653265
GOBP_NEUTROPHIL_MEDIATED_IMMUNITY	-0.5075685	-1.1422348	0.30660376
GOBP_RESPONSE_TO_VITAMIN	0.5221111	1.1357791	0.30689654
GOBP_MULTI_MULTICELLULAR_ORGANISM_PROCESS	0.46462086	1.10012	0.30728617
GOBP_AROMATIC_AMINO_ACID_FAMILY_CATABOLIC_PROCESS	-0.48790228	-1.134387	0.30729166
GOBP_MITOTIC_SPINDLE_ELONGATION	-0.576781	-1.1405383	0.30739298
GOBP_REGULATION_OF_CALCINEURIN_MEDIATED_SIGNALING	0.5738186	1.1253225	0.3077859
GOBP_POSITIVE_REGULATION_OF_MRNA_PROCESSING	0.66359544	1.1465355	0.30789474
GOBP_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_INTEGRIN	0.6906129	1.1474456	0.30810812
GOBP_NEGATIVE_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	0.6677272	1.1504639	0.30811554
GOBP_REGULATION_OF_REGULATORY_NCRNA_PROCESSING	-0.59591013	-1.1344136	0.30821916
GOBP_REGULATION_OF_MITOTIC_SPINDLE_ASSEMBLY	0.6092332	1.1373382	0.30828026
GOBP_ENDOTHELIAL_CELL_CHEMOTAXIS	-0.4415269	-1.1180657	0.30851063
GOBP_VACUOLAR_ACIDIFICATION	0.65639675	1.1576654	0.30862534
GOBP_MESONEPHRIC_TUBULE_MORPHOGENESIS	0.5551459	1.1357721	0.3088058
GOBP_POSITIVE_REGULATION_OF_PROTEIN_IMPORT_INTO_NUCLEUS	0.57177615	1.1409087	0.308933
GOBP_REGULATION_OF_JUN_KINASE_ACTIVITY	-0.5188587	-1.1384608	0.3090129
DESCARTES_MAIN_FETAL_SYMPATHOBLASTS	0.57285875	1.1316295	0.30920246
GOBP_ENDOTHELIAL_CELL_MORPHOGENESIS	0.6487092	1.1657819	0.3098404
GOBP_NEGATIVE_REGULATION_OF_NEUROBLAST_PROLIFERATION	0.7123373	1.1435586	0.31009957
KEGG_LONG_TERM_DEPRESSION	0.5323742	1.1201727	0.31022328
GOBP_NEGATIVE_REGULATION_OF_T_CELL_DIFFERENTIATION	0.554846	1.1384809	0.31038648
GOBP_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION	0.57536244	1.1292751	0.31047383
GOBP_MUSCLE_HYPERTROPHY	0.5018008	1.113053	0.3107798
GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	-0.49626455	-1.1243587	0.3108108
GOBP_CARDIOLIPIN_METABOLIC_PROCESS	0.7019433	1.1560997	0.31092438
GOBP_NEGATIVE_REGULATION_OF_REPRODUCTIVE_PROCESS	0.5298136	1.126638	0.31095406
GOBP_DETECTION_OF_MECHANICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_PAIN	0.65063435	1.1549109	0.311054
DESCARTES_FETAL_MUSCLE_SMOOTH_MUSCLE_CELLS	0.54019374	1.1380366	0.3112426
GOBP_UROGENITAL_SYSTEM_DEVELOPMENT	0.54098773	1.1320986	0.31129807
GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.51057154	1.126825	0.312212
LAKE_ADULT_KIDNEY_C21_COLLECTING_DUCT_INTERCALATED_CELLS_TYPE_B	0.48780406	1.113648	0.31222707
GOBP_NEGATIVE_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION	-0.6111429	-1.1643664	0.3125
GOBP_AGGREPHAGY	-0.5707589	-1.1675365	0.3127572
GOBP_REGULATION_OF_D_GLUCOSE_IMPORT	0.56057495	1.139835	0.31318018
KEGG_FATTY_ACID_METABOLISM	-0.4341113	-1.1003195	0.31318682
GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.49662626	1.124427	0.31354985
GOBP_VITAMIN_BIOSYNTHETIC_PROCESS	-0.5367733	-1.161321	0.31400967
KEGG_RNA_POLYMERASE	0.56864744	1.1208763	0.31421447
GOBP_ECTODERM_DEVELOPMENT	-0.54291654	-1.1882722	0.31428573
GOBP_AUTOPHAGY_OF_MITOCHONDRION	0.49052966	1.1087624	0.31438127
GOBP_REGULATION_OF_MITOCHONDRIAL_TRANSLATION	0.60614187	1.130757	0.31439394
GOBP_NEGATIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY	0.666748	1.1345452	0.31439894
GOBP_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	0.5281663	1.1171347	0.31461987
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III	0.5403317	1.1287662	0.3148585
GOBP_GTP_METABOLIC_PROCESS	0.59126174	1.1461235	0.31518987
GOBP_REGULATION_OF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION	0.5796876	1.1292413	0.31527093
GOBP_NOTCH_SIGNALING_PATHWAY	0.47427297	1.1088142	0.31595746
GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	0.483258	1.1086903	0.31728664
HAY_BONE_MARROW_CD34_POS_MULTILIN	0.66672736	1.148956	0.31752306
GOBP_REGULATION_OF_BROWN_FAT_CELL_DIFFERENTIATION	-0.5220022	-1.07943	0.317757
GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES	0.4779408	1.1061583	0.3178808
GOBP_NEGATIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION	0.54042685	1.1385545	0.3181818
GOBP_COCHLEA_MORPHOGENESIS	0.61592394	1.147069	0.31829897
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE	0.5443275	1.1213585	0.31899643
GOBP_MALATE_METABOLIC_PROCESS	0.6835267	1.1328962	0.31951872
GOBP_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS	-0.360116	-1.0632573	0.31967214
KEGG_ONE_CARBON_POOL_BY_FOLATE	0.64265597	1.132232	0.31968296
GOBP_LONG_CHAIN_FATTY_ACID_BIOSYNTHETIC_PROCESS	0.5877355	1.1270323	0.3197452
GOBP_VITAMIN_TRANSMEMBRANE_TRANSPORT	-0.54385287	-1.146674	0.3198198
GOBP_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS	0.4875048	1.0986606	0.31986532
GOBP_ERYTHROSE_4_PHOSPHATE_PHOSPHOENOLPYRUVATE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS	-0.534409	-1.1416318	0.32
KEGG_LIMONENE_AND_PINENE_DEGRADATION	0.68162054	1.141595	0.3201635
GOBP_REGULATION_OF_SENSORY_PERCEPTION	-0.532956	-1.1295094	0.32034633
GOBP_REGULATION_OF_LAMELLIPODIUM_MORPHOGENESIS	0.65873057	1.1238301	0.32037532
GOBP_POSITIVE_REGULATION_OF_NEUTROPHIL_MIGRATION	-0.4462633	-1.1043887	0.32038835
GOBP_NEUROTRANSMITTER_RECEPTOR_TRANSPORT_ENDOSOME_TO_POSTSYNAPTIC_MEMBRANE	0.6889686	1.1499479	0.32047874
GOBP_INNER_EAR_RECEPTOR_CELL_STEREOCILIUM_ORGANIZATION	0.57077795	1.1315857	0.3207317
GOBP_POSITIVE_REGULATION_OF_PROTEIN_UBIQUITINATION	0.49221864	1.1093156	0.32083791
GOBP_ALDEHYDE_CATABOLIC_PROCESS	0.67128676	1.1377933	0.32180852
GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY	0.54279083	1.120912	0.32189348
