source	score	norm	pval
GOBP_CELLULAR_RESPONSE_TO_UV_B	-0.5829105	-1.0695056	0.42592594
GOBP_PEPTIDYL_LYSINE_METHYLATION	0.60664237	1.0643152	0.42601627
GOBP_MOTOR_BEHAVIOR	0.5491341	1.0730766	0.42617962
HU_FETAL_RETINA_RPC	0.445526	1.0245001	0.42633638
HALLMARK_PROTEIN_SECRETION	0.5112088	1.0424011	0.42714286
GOBP_REGULATION_OF_NERVOUS_SYSTEM_PROCESS	0.4438073	1.0344602	0.42726082
GAUTAM_EYE_IRIS_CILIARY_BODY_FIBROBLASTS	0.45639047	1.0302758	0.4273183
KEGG_SPLICEOSOME	-0.36803073	-1.0205388	0.4273859
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	0.56985533	1.0635638	0.42746913
GOBP_NEURAL_TUBE_PATTERNING	0.5504927	1.0547605	0.4276923
GOBP_POSITIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY	-0.5984803	-1.0745293	0.42782152
GOBP_SECRETION_BY_TISSUE	-0.4641667	-1.0158898	0.42857143
GOBP_METENCEPHALON_DEVELOPMENT	-0.38159752	-1.0042453	0.42857143
GOBP_REGULATION_OF_NEUROTRANSMITTER_SECRETION	-0.3852465	-1.0122604	0.42857143
GOBP_REGULATION_OF_INSULIN_SECRETION	0.42886898	1.0270463	0.42893082
GOBP_NUCLEOTIDE_SUGAR_BIOSYNTHETIC_PROCESS	0.5412798	1.0389453	0.42901716
GOBP_LYMPHOCYTE_COSTIMULATION	0.49801132	1.0428002	0.42937064
GOBP_SODIUM_INDEPENDENT_ORGANIC_ANION_TRANSPORT	-0.61596775	-1.0537517	0.43002546
GOBP_RENAL_SYSTEM_PROCESS	0.45922607	1.0314806	0.4302949
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	0.51213366	1.0263926	0.43049327
GOBP_T_HELPER_1_TYPE_IMMUNE_RESPONSE	0.52563834	1.0555598	0.43067846
GOBP_PIGMENT_CATABOLIC_PROCESS	-0.58595306	-1.048768	0.4308094
GOBP_PROTEIN_TRANSMEMBRANE_TRANSPORT	-0.39800453	-0.99932337	0.43089432
GOBP_SNRNA_3_END_PROCESSING	0.5689077	1.0616066	0.43119267
GOBP_AMINO_ACID_IMPORT_ACROSS_PLASMA_MEMBRANE	0.5421332	1.0425782	0.43119267
GOBP_POLARIZED_EPITHELIAL_CELL_DIFFERENTIATION	0.57021344	1.0521945	0.43125
GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	0.42236134	1.0215597	0.4313253
GOBP_PYRUVATE_METABOLIC_PROCESS	0.44373554	1.0234609	0.43175852
GOBP_MEMBRANE_PROTEIN_PROTEOLYSIS	0.49933073	1.0361559	0.4318182
GOBP_REGULATION_OF_KETONE_BIOSYNTHETIC_PROCESS	-0.5265452	-1.0175468	0.4318182
KEGG_ALLOGRAFT_REJECTION	0.59340376	1.0628399	0.432
GOBP_PHOSPHOLIPID_TRANSLOCATION	0.5068167	1.0400518	0.43211678
GOBP_DETECTION_OF_CALCIUM_ION	-0.53106046	-1.0164825	0.43256998
GOBP_SENSORY_ORGAN_MORPHOGENESIS	0.41886592	1.0382214	0.43259084
GOBP_REGULATION_OF_RECEPTOR_INTERNALIZATION	0.47446606	1.028059	0.43270624
GOBP_FEMALE_MEIOTIC_NUCLEAR_DIVISION	-0.43943822	-1.0210047	0.43288592
GOBP_POSITIVE_REGULATION_OF_JUN_KINASE_ACTIVITY	0.63062555	1.0687567	0.43317232
GOBP_ESTABLISHMENT_OF_MITOCHONDRION_LOCALIZATION_MICROTUBULE_MEDIATED	0.59046644	1.0703969	0.43333334
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION	0.5626128	1.0663388	0.43343195
GOBP_MULTIVESICULAR_BODY_SORTING_PATHWAY	0.5275057	1.0419409	0.43357664
GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS	-0.5710438	-1.0562512	0.43367347
GOBP_PROTEIN_LOCALIZATION_TO_CELL_CORTEX	-0.61385983	-1.0609139	0.43406594
GOBP_CEREBELLAR_CORTEX_DEVELOPMENT	-0.4367229	-1.015404	0.43425077
GOBP_POTASSIUM_ION_EXPORT_ACROSS_PLASMA_MEMBRANE	-0.52253366	-1.031063	0.43442622
GOBP_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	0.48062643	1.0255334	0.43490702
GOBP_NERVE_DEVELOPMENT	0.46230716	1.0243068	0.43496504
GOBP_GLIAL_CELL_APOPTOTIC_PROCESS	0.55745506	1.0477909	0.43569133
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_MATURE_NEURONS	-0.32547966	-0.9989117	0.43589744
GOBP_RESPONSE_TO_CALCIUM_ION	0.4440247	1.0248215	0.43592966
HE_LIM_SUN_FETAL_LUNG_C0_ADVENTITIAL_FIBROBLAST	0.49217495	1.0433499	0.4362606
GOBP_POSITIVE_REGULATION_OF_P38MAPK_CASCADE	-0.5140936	-1.0159489	0.4364641
GOBP_SMOOTH_MUSCLE_CELL_MIGRATION	-0.39410746	-1.0227813	0.43656716
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	0.43489286	1.0210366	0.43661973
GOBP_MALATE_METABOLIC_PROCESS	0.65285325	1.0642873	0.43687707
GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEPOLYMERIZATION	-0.5050192	-1.0208409	0.43695015
GOBP_DIOL_BIOSYNTHETIC_PROCESS	0.60222185	1.060536	0.4369748
GOBP_NEGATIVE_REGULATION_OF_EXOCYTOSIS	0.5936459	1.0450817	0.43721634
GOBP_LAMELLIPODIUM_ASSEMBLY	-0.43038416	-1.0172595	0.43729904
GOBP_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION	0.517327	1.0362022	0.437594
GOBP_NEGATIVE_REGULATION_OF_INCLUSION_BODY_ASSEMBLY	-0.5688033	-1.0642122	0.4376658
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE	0.5637444	1.045424	0.43768996
GOBP_ENDOSOME_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT	0.62939197	1.0718081	0.4378029
GOBP_GLUCOSE_CATABOLIC_PROCESS	-0.4731254	-1.0181386	0.43783784
GOBP_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	-0.38893512	-1.0112183	0.4379845
GOBP_HEPARAN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	-0.45294854	-1.020068	0.43823528
GOBP_REGULATION_OF_HEART_RATE	0.45025373	1.0159078	0.43824703
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MIGRATION	-0.4016782	-0.99991214	0.43835616
FAN_EMBRYONIC_CTX_BRAIN_B_CELL	-0.35837197	-0.9961156	0.4385965
GOBP_DETECTION_OF_EXTERNAL_BIOTIC_STIMULUS	0.61217636	1.0513598	0.43882546
GOBP_HEART_VALVE_FORMATION	-0.5938872	-1.0439388	0.43896103
GOBP_NEGATIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	0.44306833	1.0218177	0.43918052
GOBP_NUCLEOSIDE_DIPHOSPHATE_CATABOLIC_PROCESS	0.46291232	1.0304364	0.43956044
KEGG_PROTEASOME	-0.45125985	-1.0097685	0.4397394
GOBP_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	0.44505736	1.0287896	0.43974358
GOBP_ADULT_BEHAVIOR	0.4336398	1.0255147	0.44010088
GOBP_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	-0.5792124	-1.0646824	0.44020355
GOBP_ORGANELLE_MEMBRANE_FUSION	0.43906015	1.0202345	0.44021025
GOBP_REGULATION_OF_SULFUR_METABOLIC_PROCESS	-0.5281171	-1.0253626	0.4402174
TRAVAGLINI_LUNG_ADVENTITIAL_FIBROBLAST_CELL	0.40081096	1.0249485	0.44035673
GOBP_POSITIVE_REGULATION_OF_JNK_CASCADE	0.46622717	1.029951	0.44047618
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	-0.36995783	-0.9969853	0.44047618
GOBP_METANEPHRIC_RENAL_VESICLE_MORPHOGENESIS	-0.64212227	-1.0856599	0.44072166
GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	0.51346236	1.0330626	0.44100294
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION	0.4703642	1.0303102	0.44142857
GOBP_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM	0.47867537	1.0394535	0.44150418
GOBP_HEMATOPOIETIC_STEM_CELL_PROLIFERATION	0.55733484	1.039704	0.44153845
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	0.5108317	1.0241007	0.44182622
GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	0.47497228	1.0257229	0.44195804
GOBP_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	-0.35710138	-1.007561	0.44198895
GOBP_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ORGANELLE	-0.4512378	-1.0112354	0.44200626
DESCARTES_FETAL_CEREBELLUM_PURKINJE_NEURONS	0.5008039	1.0346314	0.44206008
GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	0.5113732	1.0308907	0.44210526
GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION	-0.5585097	-1.0483748	0.44235924
DESCARTES_MAIN_FETAL_LYMPHOID_CELLS	-0.36116013	-1.0034559	0.44268775
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	0.6180883	1.0434294	0.44281045
GOBP_REGULATION_OF_NEUTROPHIL_MIGRATION	-0.41154152	-0.9975381	0.4434251
KEGG_VIRAL_MYOCARDITIS	-0.4109202	-1.0064586	0.443686
GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_PROLIFERATION	0.5921533	1.0488845	0.4437401
GOBP_PROTEIN_ACETYLATION	0.544165	1.0435823	0.4439394
GOBP_NUCLEOPHAGY	0.6105249	1.0651184	0.44407895
GOBP_RESPONSE_TO_MAGNESIUM_ION	0.5575861	1.0262309	0.44409937
GOBP_AMINE_BIOSYNTHETIC_PROCESS	0.55724126	1.0407951	0.4442771
GOBP_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	0.417545	1.0098872	0.4443054
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION	-0.48727506	-1.0294499	0.44444445
GOBP_COENZYME_A_BIOSYNTHETIC_PROCESS	0.6391471	1.0501025	0.44462278
HE_LIM_SUN_FETAL_LUNG_C4_CD4_T_CELL	0.528977	1.036095	0.44583988
GOBP_PROTEIN_N_LINKED_GLYCOSYLATION	0.4733799	1.0255299	0.446198
GOBP_VITAMIN_D_METABOLIC_PROCESS	0.600985	1.049519	0.44625407
HALLMARK_ANGIOGENESIS	0.51973444	1.0267712	0.4462935
GOBP_ERBB4_SIGNALING_PATHWAY	-0.57426685	-1.0643047	0.4464752
GOBP_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.48519173	1.0238318	0.44660193
GOBP_MACROMOLECULE_DEACYLATION	-0.44595867	-1.0046833	0.44781145
GOBP_REGULATION_OF_APPETITE	0.57202935	1.0560865	0.44827586
GOBP_ARACHIDONATE_SECRETION	-0.55675834	-1.0566666	0.44919786
GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	0.45123285	1.0174538	0.44940868
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEOPLASM	-0.5816384	-1.0423801	0.4496124
GOBP_SODIUM_ION_TRANSPORT	-0.31831074	-0.98340243	0.44970414
GOBP_MITOTIC_G2_DNA_DAMAGE_CHECKPOINT_SIGNALING	0.52740175	1.0325835	0.44971263
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS	0.62049556	1.0523093	0.44976076
GOBP_GLYCEROPHOSPHOLIPID_BIOSYNTHETIC_PROCESS	0.41857535	1.0125563	0.44981414
GOBP_VITAMIN_D_BIOSYNTHETIC_PROCESS	-0.643094	-1.0641366	0.44987774
GOBP_FOAM_CELL_DIFFERENTIATION	-0.4555889	-1.0049552	0.45
GOBP_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	0.49815258	1.0340372	0.45
GOBP_REGULATION_OF_AMINO_ACID_TRANSPORT	0.5502603	1.0514826	0.450517
GOBP_RESPONSE_TO_STEROL_DEPLETION	-0.5852135	-1.0472436	0.4506329
GOBP_CELLULAR_RESPONSE_TO_STEROL_DEPLETION	-0.5852135	-1.0472436	0.4506329
GOBP_REGULATION_OF_COMPLEMENT_ACTIVATION	0.5599623	1.0319561	0.45076925
GOBP_ACTIN_FILAMENT_POLYMERIZATION	0.43427256	1.0148004	0.4507979
GOBP_CD8_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.5957224	1.0511308	0.45131376
GOBP_LYMPHOCYTE_HOMEOSTASIS	0.46170923	1.004196	0.45139813
HALLMARK_MITOTIC_SPINDLE	0.42291296	1.0141912	0.45153373
GOBP_REGULATION_OF_AMYLOID_BETA_CLEARANCE	0.60476565	1.0470465	0.4516129
GOBP_CGMP_MEDIATED_SIGNALING	0.53502136	1.026295	0.4517611
GOBP_POSITIVE_REGULATION_OF_BROWN_FAT_CELL_DIFFERENTIATION	0.62444	1.0535975	0.45181674
GOBP_RESPONSE_TO_INTERLEUKIN_17	0.6257645	1.0643878	0.45182723
GOBP_NEUROTRANSMITTER_SECRETION	0.4353251	1.0193298	0.45189872
GOBP_REGULATION_OF_VESICLE_FUSION	0.5361363	1.0266552	0.45195195
GOBP_REGULATION_OF_T_HELPER_17_TYPE_IMMUNE_RESPONSE	-0.47401202	-1.0348382	0.4519774
GOBP_PURINE_NUCLEOSIDE_BISPHOSPHATE_METABOLIC_PROCESS	-0.5082677	-1.0041089	0.45212767
GOBP_GLYCOPROTEIN_CATABOLIC_PROCESS	0.5381117	1.031821	0.4522388
GOBP_FORMATION_OF_EXTRACHROMOSOMAL_CIRCULAR_DNA	0.6585885	1.0507953	0.45261437
GOBP_ODONTOGENESIS_OF_DENTIN_CONTAINING_TOOTH	0.48478365	1.025787	0.45290858
DESCARTES_FETAL_LIVER_LYMPHOID_CELLS	0.4594787	1.0305114	0.45298013
GOBP_DOPAMINE_BIOSYNTHETIC_PROCESS	-0.5905358	-1.0520226	0.45299146
GOBP_NUTRIENT_STORAGE	0.45977327	1.0188414	0.45306122
GOBP_POSITIVE_REGULATION_OF_COLLATERAL_SPROUTING	-0.6413114	-1.0585423	0.45320198
GOBP_MULTICELLULAR_ORGANISMAL_MOVEMENT	-0.42123395	-0.9803492	0.45328718
DESCARTES_FETAL_SPLEEN_ERYTHROBLASTS	0.4857842	1.0231978	0.45335278
GOBP_L_GLUTAMATE_IMPORT_ACROSS_PLASMA_MEMBRANE	-0.5779155	-1.0445341	0.45360824
GOBP_NEGATIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_PROTEIN_KINASE_B_SIGNAL_TRANSDUCTION	0.50621724	1.0182446	0.4544139
GOBP_POSTSYNAPTIC_DENSITY_ASSEMBLY	0.52882725	1.0172437	0.4549763
GOBP_DEPHOSPHORYLATION	0.43065813	1.011008	0.45501286
GOBP_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	0.45239067	1.0095934	0.45501956
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	0.49189633	1.0131634	0.45598847
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	0.5238054	1.0179348	0.45603576
GOBP_LEUKOCYTE_AGGREGATION	-0.5335382	-1.0149674	0.45604396
GOBP_COBALAMIN_METABOLIC_PROCESS	0.64608324	1.0481858	0.4560811
GOBP_DECIDUALIZATION	0.5733845	1.0321515	0.45611286
HAY_BONE_MARROW_PLASMA_CELL	0.4589086	1.0118421	0.45625842
GOBP_HOMOLOGOUS_RECOMBINATION	0.49698952	1.0292645	0.45643154
HU_FETAL_RETINA_MULLER	0.48235294	1.013288	0.45652175
AIZARANI_LIVER_C11_HEPATOCYTES_1	0.40756708	1.018134	0.45654693
GOBP_NEGATIVE_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	-0.50298417	-1.0448635	0.45658264
GOBP_REGULATION_OF_MRNA_PROCESSING	-0.39566734	-1.0096107	0.45666668
GOBP_T_CELL_MEDIATED_IMMUNITY	0.44523975	1.026179	0.4567742
GOBP_BINDING_OF_SPERM_TO_ZONA_PELLUCIDA	-0.50391465	-0.98610586	0.4568245
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION	-0.46274695	-1.0241467	0.45689654
GOBP_DENDRITIC_CELL_CHEMOTAXIS	-0.52750164	-1.029248	0.45689654
GOBP_DICARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS	0.6178035	1.0436022	0.45696402
GOBP_NEGATIVE_REGULATION_OF_AMYLOID_FIBRIL_FORMATION	-0.5398199	-1.0295792	0.45698926
GOBP_APOPTOTIC_DNA_FRAGMENTATION	0.63998246	1.0487227	0.45700637
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_BINDING	-0.4501544	-0.99782574	0.45704466
GOBP_ARGININE_METABOLIC_PROCESS	0.5672745	1.0384549	0.45731708
GOBP_PROTEIN_DEPHOSPHORYLATION	0.45949072	1.016498	0.45783132
GOBP_REGULATION_OF_B_CELL_PROLIFERATION	-0.39237478	-0.99169356	0.45791245
GOBP_RESPONSE_TO_OXYGEN_GLUCOSE_DEPRIVATION	-0.5296106	-1.0195078	0.45801526
GOBP_POSITIVE_REGULATION_OF_PHOSPHOLIPID_TRANSPORT	-0.5329396	-1.0235565	0.45822102
GOBP_MACROPHAGE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	-0.5063986	-1.0065323	0.45844504
GOBP_PARTURITION	-0.5868382	-1.0487547	0.45866665
GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS	-0.5572994	-1.0410588	0.45866665
GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI	0.47371754	1.0145272	0.45875543
GOBP_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	0.44816592	1.0197397	0.4587766
GOBP_REGULATION_OF_PROTEIN_NEDDYLATION	0.5537121	1.0322347	0.45909092
GOBP_NUCLEOBASE_BIOSYNTHETIC_PROCESS	0.57556856	1.0429134	0.4591195
GOBP_MUCUS_SECRETION	-0.5382582	-1.0203135	0.45923913
KEGG_ASTHMA	0.6081144	1.0406631	0.45941558
GOBP_MRNA_TRANSCRIPTION	-0.4161095	-1.0003011	0.45945945
GOBP_FC_RECEPTOR_SIGNALING_PATHWAY	-0.42917383	-1.0007585	0.45954692
GOBP_DENDRITIC_SPINE_MORPHOGENESIS	0.47733623	1.0061922	0.46002805
GOBP_CARBOHYDRATE_PHOSPHORYLATION	0.544386	1.0074089	0.46003017
GOBP_RESPONSE_TO_STIMULUS_INVOLVED_IN_REGULATION_OF_MUSCLE_ADAPTATION	-0.59809816	-1.0429162	0.46015424
GOBP_PYRIMIDINE_NUCLEOBASE_BIOSYNTHETIC_PROCESS	0.64267987	1.0455743	0.46023688
GOBP_FEAR_RESPONSE	0.5089342	1.0108875	0.46041057
GOBP_REGULATION_OF_SECONDARY_METABOLIC_PROCESS	0.5982157	1.0283597	0.46078432
GOBP_CELLULAR_RESPONSE_TO_NITROGEN_LEVELS	-0.6131907	-1.0388815	0.4608295
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	0.41649258	1.0086417	0.46144432
GOBP_REGULATION_OF_CELL_MORPHOGENESIS	0.41324818	1.0166818	0.4614472
GOBP_REGULATION_OF_MEMBRANE_REPOLARIZATION	0.49998707	1.0235549	0.46222222
GOBP_MEMBRANOUS_SEPTUM_MORPHOGENESIS	0.6157428	1.0241463	0.46256238
GOBP_PYRUVATE_DECARBOXYLATION_TO_ACETYL_COA	-0.5081484	-0.98783565	0.46260387
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION	-0.333868	-0.9836783	0.46276596
GOBP_REGULATION_OF_SUPEROXIDE_METABOLIC_PROCESS	-0.46859726	-1.004858	0.46285716
DESCARTES_FETAL_PLACENTA_SMOOTH_MUSCLE_CELLS	0.46618754	1.0158415	0.462888
HE_LIM_SUN_FETAL_LUNG_C0_MESENCHYMAL_2_CELL	0.39316097	1.0106486	0.46290144
GOBP_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY	0.5609087	1.0327679	0.46296296
GOBP_SPHINGOID_METABOLIC_PROCESS	0.57772386	1.0410053	0.4633731
GOBP_PHOSPHATIDIC_ACID_METABOLIC_PROCESS	0.4922237	0.99517727	0.4633782
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS	0.4180339	1.0082134	0.46341464
GOBP_REGULATION_OF_T_CELL_MIGRATION	0.5212351	1.0307662	0.46352583
GOBP_D_GLUCOSE_IMPORT	-0.40210754	-0.9858774	0.4636678
GOBP_REGULATION_OF_HEART_RATE_BY_CARDIAC_CONDUCTION	0.4901921	1.0109214	0.4637037
GOBP_RESPONSE_TO_MERCURY_ION	-0.5620219	-0.99931496	0.4638404
GOBP_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	0.49608535	1.010502	0.46408045
GOBP_NADPH_REGENERATION	0.55384517	1.0188607	0.46434233
DESCARTES_FETAL_LUNG_VASCULAR_ENDOTHELIAL_CELLS	-0.4540934	-1.0019759	0.4649123
GOBP_HYPOTHALAMUS_CELL_DIFFERENTIATION	0.63244957	1.0347431	0.46495727
GOBP_HYPOTHALAMUS_GONADOTROPHIN_RELEASING_HORMONE_NEURON_DIFFERENTIATION	0.63244957	1.0347431	0.46495727
AIZARANI_LIVER_C4_EPCAM_POS_BILE_DUCT_CELLS_1	0.41057584	1.012583	0.46497583
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_MONOCYTES	0.52455926	1.0115347	0.4650456
GOBP_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE	0.53382504	1.0191987	0.4651163
GOBP_SEROTONIN_UPTAKE	-0.5647303	-1.0277114	0.46529564
GOBP_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	-0.41217035	-0.98859745	0.4654088
GOBP_POLYSACCHARIDE_METABOLIC_PROCESS	-0.37996688	-1.0002772	0.46545455
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	0.48614508	1.0010033	0.46559298
GOBP_RENAL_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	-0.49978384	-0.99477506	0.46560848
KEGG_BUTANOATE_METABOLISM	0.51402736	1.0176249	0.46587536
GOBP_NEGATIVE_REGULATION_OF_STEROID_METABOLIC_PROCESS	0.5651328	1.0233108	0.46603477
GOBP_STEROID_BIOSYNTHETIC_PROCESS	-0.3474346	-0.99157345	0.46606335
GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS	-0.41860613	-0.9914922	0.46625766
GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	-0.5118074	-1.0094781	0.46648043
GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.44607735	1.009632	0.46666667
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	0.5815177	1.0326713	0.46676737
GOBP_ANOIKIS	-0.44171056	-0.98063236	0.46687698
GOBP_POSITIVE_REGULATION_OF_KERATINOCYTE_PROLIFERATION	-0.57064134	-1.0172259	0.46701846
GOBP_DETECTION_OF_MOLECULE_OF_BACTERIAL_ORIGIN	0.64789563	1.031298	0.46724138
GOBP_REGULATION_OF_BRANCHING_INVOLVED_IN_URETERIC_BUD_MORPHOGENESIS	-0.55287194	-1.039867	0.46778712
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	0.5409453	1.0376263	0.4677914
GOBP_POSITIVE_REGULATION_OF_MAP_KINASE_ACTIVITY	-0.46468124	-1.0184871	0.46846846
GOBP_CATECHOLAMINE_UPTAKE	-0.56995803	-1.020148	0.46882793
GOBP_VACUOLAR_LOCALIZATION	0.4768106	1.0086877	0.46892655
HU_FETAL_RETINA_RPE	0.3914281	0.9955799	0.46931818
GOBP_POSTSYNAPTIC_SIGNAL_TRANSDUCTION	-0.4659544	-0.99851704	0.46938777
GOBP_RESPONSE_TO_TUMOR_CELL	0.49777633	1.0071079	0.46991405
GOBP_SULFUR_AMINO_ACID_CATABOLIC_PROCESS	0.66106224	1.04524	0.47029704
GOBP_SPERMATID_NUCLEUS_DIFFERENTIATION	0.5884498	1.0412858	0.4703125
GOBP_OLFACTORY_BULB_INTERNEURON_DIFFERENTIATION	0.6371093	1.0413182	0.4708904
GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSPORT	0.49832615	1.0159647	0.4710145
GOBP_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.4332199	1.0019481	0.47126436
GOBP_REGULATION_OF_T_HELPER_1_TYPE_IMMUNE_RESPONSE	0.5528705	1.0301038	0.47129908
GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_BARRIER	-0.41935354	-0.9922287	0.471519
GOBP_TOLL_LIKE_RECEPTOR_3_SIGNALING_PATHWAY	0.55101746	1.036422	0.47172618
GOBP_CELLULAR_RESPONSE_TO_UNFOLDED_PROTEIN	0.4473656	0.99922556	0.4719687
GOBP_METANEPHRIC_TUBULE_DEVELOPMENT	-0.49454454	-0.9942224	0.47206703
GOBP_INTERLEUKIN_4_PRODUCTION	0.5270848	1.0166943	0.47218046
GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	0.46749824	1.0138133	0.47248322
GOBP_CATECHOL_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	-0.5633632	-1.0337974	0.47262248
GOBP_POSITIVE_REGULATION_OF_TRANSLATIONAL_INITIATION	-0.5095551	-0.98468816	0.47297296
JONES_OVARY_THECA	-0.39704347	-0.9926919	0.47301587
GOBP_NEGATIVE_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION	0.6294412	1.0340252	0.47327045
GOBP_DETECTION_OF_BIOTIC_STIMULUS	0.5353255	1.0117195	0.47393364
GOBP_ENDOTHELIAL_CELL_ACTIVATION	0.65949297	1.0428963	0.47394136
GOBP_ICOSANOID_SECRETION	-0.47837606	-0.9914512	0.47447446
MANNO_MIDBRAIN_NEUROTYPES_HOMTN	0.3900946	1.0093642	0.47448426
GOBP_SENSORY_PERCEPTION_OF_LIGHT_STIMULUS	0.42124417	0.99652314	0.4746193
GOBP_POSITIVE_REGULATION_OF_DNA_RECOMBINATION	-0.3807332	-0.9841292	0.4746377
GOBP_REGULATION_OF_MUSCLE_HYPERTROPHY	0.48904395	1.0096769	0.47482014
GOBP_CARDIOLIPIN_METABOLIC_PROCESS	0.6415479	1.0314444	0.4748322
